Software version: 0.4.1
Software UUID: 0x5e55d3cc
Hardware UUID: 0x5b392615
SPS30 serial number: C903D98B57446B25
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-02-15T16:38:47;2.220524311e+00;2.348120451e+00;2.348120451e+00;2.348120451e+00;1.534772968e+01;1.766306114e+01;1.772166252e+01;1.772898102e+01;1.773332596e+01;4.415441751e-01;2.381185841e+00;9.784415795e+04;1.984343538e+01
2021-02-15T16:53:47;5.563170910e+00;6.470307350e+00;6.945754051e+00;7.040839672e+00;3.722800064e+01;4.364793396e+01;4.436067200e+01;4.449144363e+01;4.451865005e+01;6.558755636e-01;2.204987991e+00;9.783566835e+04;2.089672020e+01
2021-02-15T17:08:47;6.843464375e+00;8.445267677e+00;9.423379898e+00;9.618998528e+00;4.478375244e+01;5.319333267e+01;5.453818512e+01;5.479203796e+01;5.483901596e+01;7.363793850e-01;1.931468554e+00;9.782940555e+04;2.265637652e+01
2021-02-15T17:23:47;9.401902199e+00;9.942155838e+00;9.942155838e+00;9.942155838e+00;6.498368835e+01;7.478701782e+01;7.503513336e+01;7.506613159e+01;7.508452606e+01;5.404459238e-01;1.536139040e+00;9.782664602e+04;2.541413305e+01
2021-02-15T17:38:47;9.722219467e+00;1.145803547e+01;1.241073513e+01;1.260127354e+01;6.474640656e+01;7.612455750e+01;7.751512146e+01;7.777245331e+01;7.782419586e+01;6.670235991e-01;8.917843212e-01;9.782845381e+04;3.012557281e+01
2021-02-15T17:53:47;2.099755287e+01;2.616911507e+01;2.937806320e+01;3.001986504e+01;1.368735657e+02;1.629470825e+02;1.673208466e+02;1.681488953e+02;1.683001556e+02;6.836065650e-01;2.970484209e-01;9.781831588e+04;3.072821409e+01
2021-02-15T18:08:46;1.497214794e+01;1.816749382e+01;2.005727959e+01;2.043522644e+01;9.862159729e+01;1.166943054e+02;1.193388290e+02;1.198350601e+02;1.199292450e+02;6.737644076e-01;-2.105412138e-01;9.781643436e+04;3.228529236e+01
2021-02-15T18:23:46;1.198107624e+01;1.321455860e+01;1.365565968e+01;1.374388885e+01;8.167538452e+01;9.474250793e+01;9.558374023e+01;9.572753906e+01;9.576612854e+01;6.090823412e-01;-6.898227533e-01;9.780333585e+04;3.541734997e+01
2021-02-15T18:38:46;1.337877941e+01;1.794013977e+01;2.100956535e+01;2.162345314e+01;8.457345581e+01;1.025211716e+02;1.065277863e+02;1.072977142e+02;1.074292831e+02;7.199952006e-01;-1.097225934e+00;9.781558387e+04;3.469458780e+01
2021-02-15T18:53:46;9.254241943e+00;1.017755508e+01;1.049444675e+01;1.055781555e+01;6.314776611e+01;7.320985413e+01;7.383126831e+01;7.393670654e+01;7.396569061e+01;5.927994251e-01;-1.424482875e+00;9.780869104e+04;3.542029997e+01
2021-02-15T19:08:46;1.288990021e+01;1.447813988e+01;1.516407871e+01;1.530127048e+01;8.732698822e+01;1.016606369e+02;1.028172836e+02;1.030219803e+02;1.030707474e+02;6.204479933e-01;-1.717073096e+00;9.781211358e+04;3.688448283e+01
2021-02-15T19:23:46;9.479458809e+00;1.080740452e+01;1.144129753e+01;1.156807709e+01;6.388877869e+01;7.459856415e+01;7.560325623e+01;7.578440094e+01;7.582471466e+01;5.887796879e-01;-1.858915400e+00;9.781528935e+04;3.964545546e+01
2021-02-15T19:38:46;1.795423126e+01;2.421200371e+01;2.844158554e+01;2.928748894e+01;1.132128525e+02;1.374424133e+02;1.429506989e+02;1.440100403e+02;1.441904144e+02;6.933029890e-01;-1.941603634e+00;9.779841346e+04;4.032208657e+01
2021-02-15T19:53:46;1.366832829e+01;1.677113533e+01;1.864665413e+01;1.902174568e+01;8.964659882e+01;1.063412476e+02;1.089343872e+02;1.094229431e+02;1.095140839e+02;6.081192493e-01;-2.008708260e+00;9.777447537e+04;3.592111015e+01
2021-02-15T20:08:46;1.293309593e+01;1.541479397e+01;1.682183647e+01;1.710323334e+01;8.577021790e+01;1.010880737e+02;1.031041794e+02;1.034795380e+02;1.035531540e+02;6.597335935e-01;-2.076130867e+00;9.776595899e+04;3.897817608e+01
2021-02-15T20:23:46;9.763870239e+00;1.032492352e+01;1.032492352e+01;1.032492352e+01;6.748552704e+01;7.766627502e+01;7.792395020e+01;7.795613098e+01;7.797523499e+01;5.414066315e-01;-2.078039053e+00;9.776323441e+04;4.130539102e+01
2021-02-15T20:38:46;1.384440994e+01;1.464539909e+01;1.464982605e+01;1.465069103e+01;9.567786407e+01;1.101191330e+02;1.104897537e+02;1.105364304e+02;1.105636673e+02;5.636000633e-01;-1.993124726e+00;9.773927910e+04;4.087554682e+01
2021-02-15T20:53:46;1.526583958e+01;1.691974449e+01;1.754835701e+01;1.767407227e+01;1.038964539e+02;1.206327972e+02;1.217838974e+02;1.219828644e+02;1.220343170e+02;6.253982782e-01;-1.982629691e+00;9.772314709e+04;4.491796769e+01
2021-02-15T21:08:46;1.837995720e+01;2.149617577e+01;2.316341972e+01;2.349688530e+01;1.227481079e+02;1.440843048e+02;1.465538788e+02;1.470087280e+02;1.471019440e+02;6.581315994e-01;-2.049416255e+00;9.771633208e+04;4.645273505e+01
2021-02-15T21:23:46;1.375777149e+01;1.472806931e+01;1.487354088e+01;1.490261936e+01;9.471611786e+01;1.092507553e+02;1.097869797e+02;1.098667374e+02;1.098986435e+02;5.623425245e-01;-2.093622572e+00;9.771047119e+04;4.746224140e+01
2021-02-15T21:38:46;1.289052486e+01;1.469512272e+01;1.555613708e+01;1.572833538e+01;8.688085175e+01;1.014431686e+02;1.028082199e+02;1.030543289e+02;1.031091156e+02;6.732519865e-01;-2.077721022e+00;9.769881037e+04;4.362544717e+01
2021-02-15T21:53:46;1.580891418e+01;1.675618172e+01;1.678761482e+01;1.679390907e+01;1.091865234e+02;1.257113724e+02;1.261659927e+02;1.262255402e+02;1.262575531e+02;5.649356842e-01;-2.090760293e+00;9.769197084e+04;4.768001036e+01
2021-02-15T22:08:46;1.522576809e+01;1.698622894e+01;1.770292664e+01;1.784627533e+01;1.033928223e+02;1.202021179e+02;1.214570312e+02;1.216766891e+02;1.217310867e+02;6.060651541e-01;-2.089806200e+00;9.768926256e+04;4.660258276e+01
2021-02-15T22:23:45;1.734149361e+01;1.901091957e+01;1.955556107e+01;1.966447258e+01;1.184589233e+02;1.372501678e+02;1.383561096e+02;1.385420532e+02;1.385946960e+02;5.810530186e-01;-2.065953873e+00;9.768929650e+04;4.649145207e+01
2021-02-15T22:38:45;1.417857456e+01;1.499330616e+01;1.499330616e+01;1.499330616e+01;9.799890137e+01;1.127828522e+02;1.131570206e+02;1.132037659e+02;1.132314987e+02;5.091701746e-01;-2.046553975e+00;9.767643925e+04;4.651422878e+01
2021-02-15T22:53:45;1.267126274e+01;1.472923279e+01;1.580550385e+01;1.602075958e+01;8.481152344e+01;9.942556763e+01;1.010410614e+02;1.013373413e+02;1.013990860e+02;6.653154492e-01;-2.042419570e+00;9.764951501e+04;4.638029606e+01
2021-02-15T23:08:45;1.525868893e+01;1.613548660e+01;1.613548660e+01;1.613548660e+01;1.054643936e+02;1.213745728e+02;1.217772446e+02;1.218275452e+02;1.218573990e+02;5.465074778e-01;-2.042419570e+00;9.761631113e+04;4.714529114e+01
2021-02-15T23:23:45;2.058602142e+01;2.531642342e+01;2.818747139e+01;2.876169395e+01;1.348985748e+02;1.601028900e+02;1.640635834e+02;1.648103638e+02;1.649492188e+02;6.680426002e-01;-2.000121415e+00;9.761388586e+04;4.672192155e+01
2021-02-15T23:38:45;1.564713097e+01;1.865385628e+01;2.035958672e+01;2.070073509e+01;1.037604599e+02;1.222972488e+02;1.247405319e+02;1.251954498e+02;1.252846451e+02;6.596676707e-01;-1.970862529e+00;9.759392467e+04;4.520875129e+01
2021-02-15T23:53:45;1.557359028e+01;1.961999702e+01;2.217059517e+01;2.268070793e+01;1.010783920e+02;1.206388779e+02;1.240858459e+02;1.247403183e+02;1.248583832e+02;6.642541885e-01;-1.915207014e+00;9.758176241e+04;4.700875273e+01
2021-02-16T00:08:45;3.933236313e+01;5.748033524e+01;7.033872223e+01;7.291041565e+01;2.387719574e+02;2.965308533e+02;3.128741760e+02;3.160444641e+02;3.165629578e+02;7.666047215e-01;-1.879905497e+00;9.756869236e+04;4.770214410e+01
2021-02-16T00:23:45;1.571871853e+01;1.717180634e+01;1.761680794e+01;1.770581055e+01;1.074990158e+02;1.244684601e+02;1.254129791e+02;1.255700302e+02;1.256160660e+02;6.070141792e-01;-1.904711970e+00;9.754758371e+04;4.867860457e+01
2021-02-16T00:38:45;1.651697540e+01;1.886885643e+01;2.000415993e+01;2.023121834e+01;1.112402954e+02;1.299411316e+02;1.317283783e+02;1.320512848e+02;1.321225739e+02;6.499719024e-01;-1.921249614e+00;9.754353957e+04;4.918610550e+01
2021-02-16T00:53:45;1.483162880e+01;1.568388653e+01;1.568388653e+01;1.568388653e+01;1.025126495e+02;1.179775391e+02;1.183689423e+02;1.184178391e+02;1.184468536e+02;5.514303446e-01;-1.877679275e+00;9.751463920e+04;4.681972969e+01
2021-02-16T01:08:45;1.513942814e+01;1.607776642e+01;1.613312721e+01;1.614418793e+01;1.044976654e+02;1.203555832e+02;1.208210068e+02;1.208840027e+02;1.209155197e+02;5.538187027e-01;-1.809620454e+00;9.750054810e+04;4.916701237e+01
2021-02-16T01:23:45;1.532523537e+01;1.679528236e+01;1.727231598e+01;1.736772728e+01;1.046969528e+02;1.212978210e+02;1.222700806e+02;1.224333954e+02;1.224797668e+02;6.000620127e-01;-1.799761462e+00;9.745655557e+04;5.090322728e+01
2021-02-16T01:38:45;1.415697289e+01;1.580919647e+01;1.648799896e+01;1.662375259e+01;9.610308838e+01;1.117485962e+02;1.129301834e+02;1.131373596e+02;1.131883698e+02;5.783537626e-01;-1.769230382e+00;9.745849520e+04;4.896158415e+01
2021-02-16T01:53:45;1.346865273e+01;1.424259090e+01;1.424259090e+01;1.424259090e+01;9.309209442e+01;1.071358032e+02;1.074912415e+02;1.075356445e+02;1.075619965e+02;5.565177202e-01;-1.719617354e+00;9.745232014e+04;4.824250783e+01
2021-02-16T02:08:45;1.389287472e+01;1.520526314e+01;1.562130833e+01;1.570450783e+01;9.495375824e+01;1.099816742e+02;1.108435287e+02;1.109877090e+02;1.110291748e+02;6.175041199e-01;-1.715164902e+00;9.744924385e+04;5.037016194e+01
2021-02-16T02:23:45;1.248927879e+01;1.469692516e+01;1.590280056e+01;1.614398003e+01;8.322024536e+01;9.781333923e+01;9.957829285e+01;9.990460968e+01;9.997045898e+01;5.996605158e-01;-1.680499371e+00;9.743590135e+04;5.085692789e+01
2021-02-16T02:38:44;1.114682674e+01;1.211462021e+01;1.237948990e+01;1.243246365e+01;7.636268616e+01;8.833041382e+01;8.893985748e+01;8.903923798e+01;8.907013702e+01;5.918823481e-01;-1.607987941e+00;9.740644809e+04;4.902203037e+01
2021-02-16T02:53:44;1.061475658e+01;1.122470379e+01;1.122470379e+01;1.122470379e+01;7.336664581e+01;8.443461609e+01;8.471473694e+01;8.474973297e+01;8.477050018e+01;5.366984606e-01;-1.542473177e+00;9.735787741e+04;4.648093347e+01
2021-02-16T03:08:44;5.331615448e+00;5.637981892e+00;5.637981892e+00;5.637981892e+00;3.685084534e+01;4.241010284e+01;4.255080414e+01;4.256837845e+01;4.257881165e+01;5.571937561e-01;-1.485545261e+00;9.734878281e+04;4.865113114e+01
2021-02-16T03:23:44;8.186548233e+00;8.656965256e+00;8.656965256e+00;8.656965256e+00;5.658345032e+01;6.511953735e+01;6.533557892e+01;6.536256409e+01;6.537857819e+01;5.540571213e-01;-1.450243574e+00;9.731219845e+04;4.716518803e+01
2021-02-16T03:38:44;1.004713249e+01;1.062446213e+01;1.062446213e+01;1.062446213e+01;6.944335938e+01;7.991947174e+01;8.018461609e+01;8.021773529e+01;8.023738861e+01;5.287293196e-01;-1.483637062e+00;9.731776435e+04;4.919319496e+01
2021-02-16T03:53:44;9.356544495e+00;1.156556225e+01;1.291824532e+01;1.318878078e+01;6.118982315e+01;7.270762634e+01;7.456464386e+01;7.491535187e+01;7.498010254e+01;7.676814795e-01;-1.524981363e+00;9.730364308e+04;5.589511922e+01
2021-02-16T04:08:44;2.018614578e+01;2.555929756e+01;2.896915245e+01;2.965111160e+01;1.307484283e+02;1.562375336e+02;1.608290100e+02;1.617018890e+02;1.618584595e+02;6.799979806e-01;-1.573958434e+00;9.731201073e+04;5.124008506e+01
2021-02-16T04:23:44;8.064954758e+00;8.691334724e+00;8.823210716e+00;8.849588394e+00;5.540371704e+01;6.398477173e+01;6.435459137e+01;6.441236115e+01;6.443266296e+01;5.909525156e-01;-1.682089533e+00;9.729939985e+04;5.207910727e+01
2021-02-16T04:38:44;7.579535961e+00;8.330824852e+00;8.586366653e+00;8.637474060e+00;5.173043060e+01;5.996641159e+01;6.047061157e+01;6.055602646e+01;6.057963181e+01;5.726522207e-01;-1.647742022e+00;9.730677941e+04;5.304003287e+01
2021-02-16T04:53:44;5.259751797e+00;5.771456718e+00;5.940985680e+00;5.974887848e+00;3.591795731e+01;4.162307358e+01;4.196367264e+01;4.202109909e+01;4.203721237e+01;5.854917765e-01;-1.664597746e+00;9.729692627e+04;5.867467555e+01
2021-02-16T05:08:44;5.084764957e+00;5.849802494e+00;6.232495785e+00;6.309031010e+00;3.416002655e+01;3.996032333e+01;4.055002975e+01;4.065728760e+01;4.068037415e+01;5.892393589e-01;-1.635020718e+00;9.728543529e+04;6.009617028e+01
2021-02-16T05:23:44;3.981802225e+00;4.585319042e+00;4.888582230e+00;4.949236393e+00;2.674098206e+01;3.128777122e+01;3.175382423e+01;3.183866501e+01;3.185686874e+01;5.642237663e-01;-1.649014152e+00;9.726713094e+04;6.160378248e+01
2021-02-16T05:38:44;4.555618286e+00;5.060779572e+00;5.257757187e+00;5.297150612e+00;3.098052979e+01;3.598720169e+01;3.634188843e+01;3.640348434e+01;3.641915894e+01;6.105679274e-01;-1.667778071e+00;9.724158504e+04;6.150808044e+01
2021-02-16T05:53:44;5.610630035e+00;6.801459789e+00;7.504299641e+00;7.644872189e+00;3.697095871e+01;4.373654175e+01;4.472119904e+01;4.490589523e+01;4.494100571e+01;6.435526013e-01;-1.701489510e+00;9.723290316e+04;6.000346829e+01
2021-02-16T06:08:44;7.183403969e+00;7.925583363e+00;8.192177773e+00;8.245498657e+00;4.896402359e+01;5.680134964e+01;5.730825043e+01;5.739497375e+01;5.741818619e+01;5.694302320e-01;-1.804849974e+00;9.721377919e+04;5.987538940e+01
2021-02-16T06:23:44;1.352364445e+01;1.693988609e+01;1.907579803e+01;1.950299454e+01;8.797658539e+01;1.048595276e+02;1.077588043e+02;1.083084641e+02;1.084082718e+02;6.685902476e-01;-1.923157804e+00;9.719244940e+04;5.947389461e+01
2021-02-16T06:38:44;1.010361385e+01;1.229945660e+01;1.360672665e+01;1.386818981e+01;6.647020721e+01;7.870783997e+01;8.053052521e+01;8.087296295e+01;8.093762207e+01;6.214383841e-01;-2.141645237e+00;9.718109783e+04;6.197516095e+01
2021-02-16T06:53:43;9.031291008e+00;1.063420200e+01;1.151146698e+01;1.168692017e+01;6.016495132e+01;7.072442627e+01;7.200697327e+01;7.224418640e+01;7.229198456e+01;6.204440594e-01;-2.415469341e+00;9.716953888e+04;6.416861407e+01
2021-02-16T07:08:43;8.749159813e+00;1.046979618e+01;1.145545769e+01;1.165259457e+01;5.793602753e+01;6.834250641e+01;6.974663544e+01;7.000856781e+01;7.005952454e+01;6.879479289e-01;-2.617100025e+00;9.717026839e+04;6.474354440e+01
2021-02-16T07:23:43;9.308037758e+00;1.028148079e+01;1.063643932e+01;1.070742607e+01;6.342164230e+01;7.358940125e+01;7.425755310e+01;7.437217712e+01;7.440257263e+01;5.958267450e-01;-2.648584901e+00;9.717391218e+04;6.508531267e+01
2021-02-16T07:38:43;1.028304386e+01;1.100231457e+01;1.110621452e+01;1.112699604e+01;7.080657959e+01;8.166400146e+01;8.205905914e+01;8.211752319e+01;8.214121246e+01;5.894799232e-01;-1.711348513e+00;9.718108206e+04;6.155562519e+01
2021-02-16T07:53:43;8.349258423e+00;8.999548912e+00;9.137563705e+00;9.165160179e+00;5.735298538e+01;6.623847198e+01;6.662308502e+01;6.668324280e+01;6.670431519e+01;5.939286947e-01;-8.580636370e-01;9.717882330e+04;5.855417634e+01
2021-02-16T08:08:43;1.115210533e+01;1.179292965e+01;1.179292965e+01;1.179292965e+01;7.708067322e+01;8.870893097e+01;8.900323486e+01;8.904000092e+01;8.906182098e+01;5.555659533e-01;2.664566147e+00;9.717763349e+04;4.574723856e+01
2021-02-16T08:23:43;1.014538479e+01;1.088659096e+01;1.101464272e+01;1.104025650e+01;6.979297638e+01;8.053831482e+01;8.095848846e+01;8.102220917e+01;8.104645538e+01;5.853905678e-01;6.187335399e+00;9.716389500e+04;3.587005504e+01
2021-02-16T08:38:43;1.117696953e+01;1.181922245e+01;1.181922245e+01;1.181922245e+01;7.725253296e+01;8.890671539e+01;8.920167542e+01;8.923851776e+01;8.926038361e+01;5.391340256e-01;5.004475963e+00;9.714733585e+04;3.821688591e+01
2021-02-16T08:53:43;8.832278252e+00;9.756222725e+00;1.009324741e+01;1.016064358e+01;6.017945862e+01;6.982778168e+01;7.046202850e+01;7.057083893e+01;7.059968567e+01;5.789449215e-01;6.837453600e+00;9.714751781e+04;3.412674698e+01
2021-02-16T09:08:43;7.959244251e+00;8.416599274e+00;8.416599274e+00;8.416599274e+00;5.501238251e+01;6.331145859e+01;6.352150345e+01;6.354774094e+01;6.356331253e+01;5.026185513e-01;6.744579281e+00;9.713834314e+04;3.385875338e+01
2021-02-16T09:23:43;9.556006432e+00;1.028985119e+01;1.043935680e+01;1.046925831e+01;6.566413116e+01;7.582287598e+01;7.625302124e+01;7.631987762e+01;7.634371185e+01;5.617148876e-01;6.549289076e+00;9.713616390e+04;3.376933951e+01
2021-02-16T09:38:43;9.740403175e+00;1.114027023e+01;1.182022858e+01;1.195622730e+01;6.557382965e+01;7.661571503e+01;7.768212128e+01;7.787502289e+01;7.791742706e+01;6.754493117e-01;5.732827991e+00;9.711545904e+04;3.612942508e+01
2021-02-16T09:53:43;9.352318764e+00;9.889722824e+00;9.889722824e+00;9.889722824e+00;6.464097595e+01;7.439260864e+01;7.463941193e+01;7.467024231e+01;7.468853760e+01;5.345773697e-01;7.494255921e+00;9.711457710e+04;3.143635593e+01
2021-02-16T10:08:43;5.140640259e+00;5.436032772e+00;5.436032772e+00;5.436032772e+00;3.553087234e+01;4.089099884e+01;4.102666092e+01;4.104360580e+01;4.105366516e+01;5.098140240e-01;8.917927375e+00;9.710869662e+04;2.281995453e+01
2021-02-16T10:23:43;4.900984764e+00;5.182606220e+00;5.182606220e+00;5.182606220e+00;3.387443161e+01;3.898466873e+01;3.911400604e+01;3.913016129e+01;3.913975143e+01;4.371194839e-01;1.118866050e+01;9.709173133e+04;2.043631401e+01
2021-02-16T10:38:43;5.943197727e+00;6.949494839e+00;7.487520218e+00;7.595120907e+00;3.969364548e+01;4.659133530e+01;4.738859177e+01;4.753541183e+01;4.756550980e+01;6.660906076e-01;8.677784593e+00;9.709890655e+04;2.312876180e+01
2021-02-16T10:53:43;5.350634098e+00;6.059779644e+00;6.384874821e+00;6.449887276e+00;3.614585114e+01;4.214834976e+01;4.267650986e+01;4.277102280e+01;4.279265594e+01;6.666587591e-01;1.144185132e+01;9.709097069e+04;2.084337276e+01
2021-02-16T11:08:42;3.977559090e+00;4.206118107e+00;4.206118107e+00;4.206118107e+00;2.749193192e+01;3.163931847e+01;3.174428558e+01;3.175739861e+01;3.176518059e+01;4.204647541e-01;1.587026236e+01;9.707109836e+04;1.503086859e+01
