Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xc59627fb
SPS30 serial number: 9BC4514C922B18F5
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-21T11:22:54;1.074820900e+01;1.192710114e+01;1.238134289e+01;1.247218895e+01;7.311891174e+01;8.491906738e+01;8.574337006e+01;8.588632965e+01;8.592301178e+01;5.628526211e-01;-2.922573192e-01;9.644358056e+04;6.220122325e+01
2021-03-21T11:27:54;1.172572994e+01;1.265032768e+01;1.285330677e+01;1.289390278e+01;8.052163696e+01;9.301396179e+01;9.356496429e+01;9.365169525e+01;9.368167114e+01;5.904872417e-01;-3.277410362e-01;9.644086663e+04;6.008346087e+01
2021-03-21T11:32:54;9.086608887e+00;9.930031776e+00;1.019004345e+01;1.024205303e+01;6.213426590e+01;7.194871521e+01;7.249797821e+01;7.258949280e+01;7.261624146e+01;5.511745214e-01;-5.429010980e-01;9.642844170e+04;5.784370971e+01
2021-03-21T11:37:54;1.143037224e+01;1.208719063e+01;1.208718300e+01;1.208718300e+01;7.900248718e+01;9.092245483e+01;9.122403717e+01;9.126177216e+01;9.128419495e+01;5.252403021e-01;-4.003213234e-01;9.642344315e+04;6.209954200e+01
2021-03-21T11:42:54;1.433935642e+01;1.519960499e+01;1.522895336e+01;1.523482132e+01;9.903279114e+01;1.140245590e+02;1.144378510e+02;1.144921341e+02;1.145212631e+02;5.378472805e-01;-2.496768407e-01;9.641889499e+04;6.607879623e+01
2021-03-21T11:47:54;2.081704140e+01;2.317933083e+01;2.412306595e+01;2.431180191e+01;1.414515381e+02;1.643892822e+02;1.660619049e+02;1.663539276e+02;1.664271698e+02;6.083227396e-01;2.935481542e-02;9.640945930e+04;6.232108349e+01
2021-03-21T11:52:54;1.722180748e+01;1.842689514e+01;1.860128403e+01;1.863615608e+01;1.185820465e+02;1.367686157e+02;1.374306183e+02;1.375287170e+02;1.375684967e+02;5.782487392e-01;2.732259537e-01;9.640945273e+04;6.878414362e+01
2021-03-21T11:57:54;1.463669491e+01;1.547775745e+01;1.547774696e+01;1.547774696e+01;1.011634064e+02;1.164270248e+02;1.168132095e+02;1.168615265e+02;1.168902359e+02;5.372898579e-01;3.761294464e-01;9.639658735e+04;6.414468336e+01
2021-03-21T12:02:54;1.376305676e+01;1.455391693e+01;1.455390739e+01;1.455390739e+01;9.512513733e+01;1.094776993e+02;1.098408356e+02;1.098862686e+02;1.099132614e+02;5.363426208e-01;5.409688247e-01;9.639342042e+04;6.346388075e+01
2021-03-21T12:07:54;1.536373425e+01;1.740867996e+01;1.834918213e+01;1.853729057e+01;1.037686157e+02;1.210152664e+02;1.225401688e+02;1.228134232e+02;1.228758545e+02;6.357771158e-01;9.138746584e-01;9.638379549e+04;6.448763258e+01
2021-03-21T12:12:53;1.196786404e+01;1.265556812e+01;1.265555954e+01;1.265555954e+01;8.271743011e+01;9.519790649e+01;9.551367950e+01;9.555319214e+01;9.557666016e+01;5.218081474e-01;8.429063031e-01;9.638445822e+04;5.740900221e+01
2021-03-21T12:17:53;1.315198898e+01;1.423297787e+01;1.449618721e+01;1.454884148e+01;9.022442627e+01;1.042825394e+02;1.049428940e+02;1.050485764e+02;1.050834198e+02;5.623203516e-01;8.122608939e-01;9.637710030e+04;6.133731898e+01
2021-03-21T12:22:53;1.373517418e+01;1.549683380e+01;1.628380394e+01;1.644120979e+01;9.290763092e+01;1.082560196e+02;1.095551910e+02;1.097867508e+02;1.098407059e+02;6.309627295e-01;1.097747471e+00;9.637573763e+04;6.399293518e+01
2021-03-21T12:27:53;1.522010231e+01;1.609468842e+01;1.609467888e+01;1.609467888e+01;1.051956940e+02;1.210677109e+02;1.214692917e+02;1.215195389e+02;1.215493927e+02;5.222015381e-01;1.219684382e+00;9.636865781e+04;6.318999642e+01
2021-03-21T12:32:53;1.191012669e+01;1.259451294e+01;1.259450436e+01;1.259450436e+01;8.231837463e+01;9.473863983e+01;9.505288696e+01;9.509220123e+01;9.511556244e+01;5.307906866e-01;1.443880979e+00;9.635955728e+04;6.151341121e+01
2021-03-21T12:37:53;1.327761364e+01;1.497260189e+01;1.572690105e+01;1.587776852e+01;8.982920074e+01;1.046578827e+02;1.059060898e+02;1.061283951e+02;1.061803436e+02;6.110918522e-01;1.751950579e+00;9.635124916e+04;6.642728569e+01
2021-03-21T12:42:53;1.265994167e+01;1.338741493e+01;1.338740540e+01;1.338740540e+01;8.750081635e+01;1.007030182e+02;1.010370483e+02;1.010788422e+02;1.011036682e+02;5.089013577e-01;1.565495766e+00;9.634715358e+04;6.105799572e+01
2021-03-21T12:47:53;1.432822609e+01;1.550136757e+01;1.578446388e+01;1.584108353e+01;9.830298615e+01;1.136136246e+02;1.143286514e+02;1.144429474e+02;1.144807663e+02;5.742150545e-01;1.403235224e+00;9.634074206e+04;5.675806905e+01
2021-03-21T12:52:53;1.225244331e+01;1.295650005e+01;1.295649147e+01;1.295649147e+01;8.468434143e+01;9.746158600e+01;9.778486633e+01;9.782530975e+01;9.784934235e+01;5.058091879e-01;1.424848441e+00;9.633695198e+04;6.224476909e+01
2021-03-21T12:57:53;1.407320786e+01;1.536312103e+01;1.575257874e+01;1.583048153e+01;9.626674652e+01;1.114499664e+02;1.122848816e+02;1.124234924e+02;1.124644623e+02;5.651142597e-01;1.585173505e+00;9.633395256e+04;6.348795965e+01
2021-03-21T13:02:53;1.130291843e+01;1.219491005e+01;1.239116573e+01;1.243042088e+01;7.761662292e+01;8.965927124e+01;9.019110870e+01;9.027485657e+01;9.030377197e+01;5.481976271e-01;1.632593648e+00;9.632617911e+04;6.158033392e+01
2021-03-21T13:07:53;1.099544048e+01;1.173157787e+01;1.181598949e+01;1.183287334e+01;7.577919769e+01;8.735554504e+01;8.774614716e+01;8.780242157e+01;8.782688904e+01;5.508857965e-01;1.520656343e+00;9.631409157e+04;5.822475548e+01
2021-03-21T13:12:53;1.252910519e+01;1.496122169e+01;1.634689331e+01;1.662404251e+01;8.303134918e+01;9.790171051e+01;9.988171387e+01;1.002509460e+02;1.003230972e+02;6.254082918e-01;1.287104596e+00;9.630881871e+04;6.587283047e+01
2021-03-21T13:17:53;1.343530941e+01;1.420733738e+01;1.420732784e+01;1.420732784e+01;9.285987091e+01;1.068706512e+02;1.072251358e+02;1.072694931e+02;1.072958450e+02;5.378963947e-01;1.207748752e+00;9.629720366e+04;6.394909788e+01
2021-03-21T13:22:53;1.669421959e+01;1.815628624e+01;1.856317711e+01;1.864456177e+01;1.143373566e+02;1.322765503e+02;1.332013550e+02;1.333527527e+02;1.333994751e+02;5.626318455e-01;1.232265184e+00;9.629419271e+04;6.685339373e+01
2021-03-21T13:27:53;1.335833931e+01;1.431213093e+01;1.446280670e+01;1.449294758e+01;9.194020081e+01;1.060669403e+02;1.065987625e+02;1.066785202e+02;1.067098999e+02;5.666981936e-01;1.320976014e+00;9.628907646e+04;6.779297424e+01
2021-03-21T13:32:53;1.408821487e+01;1.489776039e+01;1.489775085e+01;1.489775085e+01;9.737251282e+01;1.120641632e+02;1.124358749e+02;1.124823914e+02;1.125100174e+02;4.806948900e-01;1.494849491e+00;9.628099500e+04;6.808650314e+01
2021-03-21T13:37:53;1.364084721e+01;1.508284950e+01;1.561550999e+01;1.572205162e+01;9.290998077e+01;1.078288040e+02;1.088227768e+02;1.089938431e+02;1.090388794e+02;5.479284525e-01;1.569689382e+00;9.627561263e+04;6.694966390e+01
2021-03-21T13:42:53;1.443420506e+01;1.542232227e+01;1.555074120e+01;1.557642746e+01;9.943343353e+01;1.146531525e+02;1.151868744e+02;1.152649155e+02;1.152976303e+02;5.622286797e-01;1.445493906e+00;9.626975068e+04;6.490961223e+01
2021-03-21T13:47:53;1.366383171e+01;1.509532166e+01;1.561839581e+01;1.572301579e+01;9.309350586e+01;1.080238190e+02;1.090069885e+02;1.091758575e+02;1.092206192e+02;5.841542482e-01;1.500010860e+00;9.626792816e+04;6.747936756e+01
2021-03-21T13:52:53;1.261377144e+01;1.356152058e+01;1.374193096e+01;1.377800751e+01;8.671751404e+01;1.001065292e+02;1.006540985e+02;1.007384262e+02;1.007693710e+02;5.553710461e-01;1.713562793e+00;9.624702007e+04;6.943552754e+01
2021-03-21T13:57:53;1.428584194e+01;1.510674286e+01;1.510673332e+01;1.510673332e+01;9.873843384e+01;1.136361694e+02;1.140130997e+02;1.140602646e+02;1.140882874e+02;5.005482435e-01;1.802596676e+00;9.624081963e+04;7.296801408e+01
2021-03-21T14:02:53;1.241943836e+01;1.313309097e+01;1.313308239e+01;1.313308239e+01;8.583854675e+01;9.878993988e+01;9.911762238e+01;9.915862274e+01;9.918298340e+01;5.067770481e-01;1.525172543e+00;9.623223794e+04;6.994437597e+01
2021-03-21T14:07:53;1.381496811e+01;1.581782246e+01;1.679628181e+01;1.699199104e+01;9.296645355e+01;1.086474380e+02;1.101766510e+02;1.104537735e+02;1.105144730e+02;5.906773806e-01;1.638077612e+00;9.622721424e+04;6.927804980e+01
2021-03-21T14:12:53;1.301605320e+01;1.433064938e+01;1.478925037e+01;1.488097477e+01;8.878220367e+01;1.029530182e+02;1.038423462e+02;1.039938202e+02;1.040351028e+02;5.858405828e-01;1.436784100e+00;9.622002901e+04;6.692366915e+01
2021-03-21T14:17:53;1.352190018e+01;1.433531475e+01;1.436478138e+01;1.437066746e+01;9.338253784e+01;1.075219879e+02;1.079138412e+02;1.079654541e+02;1.079929886e+02;5.520657301e-01;1.154522309e+00;9.621100888e+04;6.891073148e+01
2021-03-21T14:22:53;1.477810955e+01;1.562729740e+01;1.562728786e+01;1.562728786e+01;1.021408081e+02;1.175518951e+02;1.179418182e+02;1.179906006e+02;1.180195923e+02;5.357062817e-01;1.312911390e+00;9.620210261e+04;7.440931002e+01
2021-03-21T14:27:53;1.410113716e+01;1.614325905e+01;1.714019966e+01;1.733960152e+01;9.489682007e+01;1.109002914e+02;1.124590530e+02;1.127414932e+02;1.128033829e+02;6.241030693e-01;1.590334880e+00;9.619484974e+04;7.638671295e+01
2021-03-21T14:32:53;1.231882572e+01;1.302669716e+01;1.302668858e+01;1.302668858e+01;8.514315033e+01;9.798962402e+01;9.831465149e+01;9.835532379e+01;9.837948608e+01;4.922180176e-01;1.536140457e+00;9.618495580e+04;7.052985185e+01
2021-03-21T14:37:53;1.450548935e+01;1.533901310e+01;1.533900261e+01;1.533900261e+01;1.002565613e+02;1.153833542e+02;1.157660828e+02;1.158139648e+02;1.158424225e+02;4.971815348e-01;1.749369887e+00;9.617226079e+04;7.599689308e+01
2021-03-21T14:42:53;1.309162998e+01;1.384390831e+01;1.384389973e+01;1.384389973e+01;9.048448944e+01;1.041368637e+02;1.044822845e+02;1.045255051e+02;1.045511780e+02;5.088779926e-01;1.949696325e+00;9.616426774e+04;7.397516192e+01
2021-03-21T14:47:53;1.528482437e+01;1.616312981e+01;1.616311836e+01;1.616311836e+01;1.056430283e+02;1.215825424e+02;1.219858246e+02;1.220362854e+02;1.220662689e+02;4.788123369e-01;1.856146082e+00;9.615460599e+04;6.697494011e+01
2021-03-21T14:52:53;1.154196262e+01;1.223076439e+01;1.225144005e+01;1.225559235e+01;7.972052765e+01;9.178380585e+01;9.211297607e+01;9.215596771e+01;9.217931366e+01;5.567562580e-01;1.634206578e+00;9.614709897e+04;6.703852254e+01
2021-03-21T14:57:53;1.443591976e+01;1.526544476e+01;1.526543522e+01;1.526543522e+01;9.977571869e+01;1.148299637e+02;1.152108536e+02;1.152585068e+02;1.152868271e+02;5.146036148e-01;1.462268350e+00;9.614736057e+04;7.355196934e+01
2021-03-21T15:02:53;1.200782394e+01;1.269782448e+01;1.269781590e+01;1.269781590e+01;8.299362183e+01;9.551576996e+01;9.583259583e+01;9.587223816e+01;9.589579010e+01;5.135810375e-01;1.425171026e+00;9.613661287e+04;7.110005115e+01
2021-03-21T15:07:53;1.175358295e+01;1.266996193e+01;1.286497498e+01;1.290399551e+01;8.073461151e+01;9.324562073e+01;9.378790283e+01;9.387284088e+01;9.390259552e+01;5.946066380e-01;1.308717785e+00;9.614396584e+04;6.882649376e+01
2021-03-21T15:12:53;1.239964771e+01;1.380129910e+01;1.435901260e+01;1.447055626e+01;8.426679993e+01;9.792390442e+01;9.891494751e+01;9.908784485e+01;9.913131714e+01;5.826644897e-01;1.105166908e+00;9.613993043e+04;6.908125409e+01
2021-03-21T15:17:53;1.088241386e+01;1.150774479e+01;1.150773811e+01;1.150773811e+01;7.521520233e+01;8.656373596e+01;8.685086823e+01;8.688679504e+01;8.690814209e+01;5.020253658e-01;7.877445740e-01;9.613164069e+04;6.956296149e+01
2021-03-21T15:22:53;1.252874470e+01;1.324867821e+01;1.324866962e+01;1.324866962e+01;8.659403229e+01;9.965940857e+01;9.998998260e+01;1.000313416e+02;1.000559158e+02;4.795881510e-01;8.790356407e-01;9.613505219e+04;7.174168310e+01
2021-03-21T15:27:53;1.022438622e+01;1.106536961e+01;1.127049160e+01;1.131152248e+01;7.013938141e+01;8.106885529e+01;8.158280182e+01;8.166508484e+01;8.169218445e+01;5.705689192e-01;6.641953248e-01;9.613463972e+04;7.000251441e+01
2021-03-21T15:32:53;1.170286655e+01;1.290690422e+01;1.333709621e+01;1.342313480e+01;7.977902222e+01;9.254341888e+01;9.336427307e+01;9.350469971e+01;9.354242706e+01;6.107528210e-01;6.161305184e-01;9.613462221e+04;7.333493594e+01
2021-03-21T15:37:53;1.387939739e+01;1.467694378e+01;1.467693424e+01;1.467693424e+01;9.592924500e+01;1.104031296e+02;1.107693329e+02;1.108151550e+02;1.108423767e+02;5.413426161e-01;7.561314343e-01;9.611696645e+04;7.227581323e+01
2021-03-21T15:42:53;1.118299484e+01;1.235118294e+01;1.277654743e+01;1.286160946e+01;7.619830322e+01;8.841426086e+01;8.921565247e+01;8.935321808e+01;8.938975525e+01;5.480449200e-01;8.496805528e-01;9.611962648e+04;7.041514572e+01
2021-03-21T15:47:53;1.122173500e+01;1.221201229e+01;1.249159527e+01;1.254751205e+01;7.684114075e+01;8.890763092e+01;8.953651428e+01;8.963970947e+01;8.967131805e+01;5.624907017e-01;8.361320539e-01;9.611015268e+04;7.096962148e+01
2021-03-21T15:52:53;1.244547844e+01;1.316062737e+01;1.316061878e+01;1.316061878e+01;8.601852417e+01;9.899707031e+01;9.932544708e+01;9.936653137e+01;9.939094543e+01;5.377833843e-01;8.748420562e-01;9.610952731e+04;7.188160554e+01
2021-03-21T15:57:53;1.209158325e+01;1.325303268e+01;1.363068390e+01;1.370620728e+01;8.260088348e+01;9.570220947e+01;9.647077942e+01;9.660005188e+01;9.663674164e+01;5.608596802e-01;1.014520784e+00;9.609832516e+04;7.153368116e+01
2021-03-21T16:02:52;1.101603794e+01;1.164904785e+01;1.164904022e+01;1.164904022e+01;7.613876343e+01;8.762664032e+01;8.791729736e+01;8.795366669e+01;8.797527313e+01;4.930279255e-01;1.103876571e+00;9.609072882e+04;7.046281593e+01
2021-03-21T16:07:52;1.183206749e+01;1.407753563e+01;1.534457397e+01;1.559798336e+01;7.851893616e+01;9.250790405e+01;9.432829285e+01;9.466715240e+01;9.473386383e+01;6.512418985e-01;1.208393921e+00;9.608518747e+04;7.057758842e+01
2021-03-21T16:12:52;1.209263039e+01;1.325141525e+01;1.362686539e+01;1.370195007e+01;8.261378479e+01;9.571333313e+01;9.647930908e+01;9.660806274e+01;9.664467621e+01;5.727962255e-01;1.289040106e+00;9.607639789e+04;6.922970622e+01
2021-03-21T16:17:52;1.157465839e+01;1.223976898e+01;1.223976040e+01;1.223976040e+01;7.999974823e+01;9.207017517e+01;9.237557220e+01;9.241378021e+01;9.243648529e+01;5.219851732e-01;1.363557243e+00;9.606649858e+04;6.993776986e+01
2021-03-21T16:22:52;1.186550999e+01;1.278905106e+01;1.298466301e+01;1.302379513e+01;8.150668335e+01;9.413518524e+01;9.468112183e+01;9.476657104e+01;9.479656219e+01;5.690034628e-01;1.366137924e+00;9.606082888e+04;6.938156370e+01
2021-03-21T16:27:52;1.041827488e+01;1.181419659e+01;1.245942783e+01;1.258848000e+01;7.034714508e+01;8.205197144e+01;8.309490204e+01;8.328195953e+01;8.332455444e+01;6.072565317e-01;1.374847724e+00;9.605996616e+04;6.698129187e+01
2021-03-21T16:32:52;1.260577488e+01;1.333013439e+01;1.333012581e+01;1.333012581e+01;8.712643433e+01;1.002721405e+02;1.006047440e+02;1.006463623e+02;1.006710892e+02;5.140148401e-01;1.323234109e+00;9.605156652e+04;6.777063518e+01
2021-03-21T16:37:52;9.646384239e+00;1.020069122e+01;1.020068455e+01;1.020068455e+01;6.667223358e+01;7.673179626e+01;7.698631287e+01;7.701815796e+01;7.703707886e+01;5.357747078e-01;1.354202275e+00;9.604955054e+04;7.017307319e+01
2021-03-21T16:42:52;1.176785755e+01;1.255397892e+01;1.264292431e+01;1.266071987e+01;8.110619354e+01;9.349394226e+01;9.391033173e+01;9.397022247e+01;9.399636078e+01;5.652618408e-01;1.290007860e+00;9.604494653e+04;7.140958966e+01
2021-03-21T16:47:52;1.713043976e+01;1.811479950e+01;1.811478806e+01;1.811478806e+01;1.183992386e+02;1.362634125e+02;1.367154083e+02;1.367719574e+02;1.368055573e+02;5.003516674e-01;1.261297810e+00;9.604222023e+04;6.695659755e+01
2021-03-21T16:52:52;1.044767952e+01;1.140406799e+01;1.169221687e+01;1.174985123e+01;7.146911621e+01;8.273955536e+01;8.335821533e+01;8.346088409e+01;8.349127197e+01;6.138380766e-01;1.128392976e+00;9.604303056e+04;6.727911022e+01
2021-03-21T16:57:52;1.922492981e+01;2.035114479e+01;2.036854362e+01;2.037202835e+01;1.328308105e+02;1.529018402e+02;1.534298248e+02;1.534974060e+02;1.535357056e+02;5.259760618e-01;1.154199725e+00;9.603540642e+04;6.808466312e+01
2021-03-21T17:02:52;1.048808193e+01;1.109075451e+01;1.109074688e+01;1.109074688e+01;7.248973083e+01;8.342704010e+01;8.370377350e+01;8.373839569e+01;8.375896454e+01;5.396589041e-01;1.079037589e+00;9.602622093e+04;6.688221960e+01
2021-03-21T17:07:52;1.334285259e+01;1.410956764e+01;1.410955811e+01;1.410955811e+01;9.222084045e+01;1.061352005e+02;1.064872513e+02;1.065313034e+02;1.065574722e+02;4.741564989e-01;1.017101455e+00;9.602182098e+04;7.045612654e+01
2021-03-21T17:12:52;1.105249691e+01;1.236451721e+01;1.291236019e+01;1.302192879e+01;7.498123932e+01;8.722060394e+01;8.816433716e+01;8.833045197e+01;8.837094116e+01;6.541708112e-01;1.000327093e+00;9.601856074e+04;6.951716168e+01
2021-03-21T17:17:52;1.282859039e+01;1.356575394e+01;1.356574535e+01;1.356574535e+01;8.866645813e+01;1.020445251e+02;1.023830032e+02;1.024253540e+02;1.024505157e+02;5.206283331e-01;1.045166261e+00;9.601903172e+04;6.751496147e+01
2021-03-21T17:22:52;1.003146744e+01;1.060790157e+01;1.060789490e+01;1.060789490e+01;6.933377838e+01;7.979492188e+01;8.005960083e+01;8.009272003e+01;8.011238861e+01;5.176442862e-01;9.890366583e-01;9.602460968e+04;6.746605871e+01
2021-03-21T17:27:52;1.404265118e+01;1.541251755e+01;1.586809826e+01;1.595923328e+01;9.588539886e+01;1.111228714e+02;1.120357056e+02;1.121898499e+02;1.122330475e+02;5.512304306e-01;1.035166157e+00;9.601715775e+04;6.819413817e+01
2021-03-21T17:32:52;1.470868683e+01;1.663756752e+01;1.751459503e+01;1.769000626e+01;9.940447235e+01;1.158853607e+02;1.173174210e+02;1.175734940e+02;1.176324539e+02;5.858061314e-01;1.045488845e+00;9.600917006e+04;6.840835947e+01
2021-03-21T17:37:52;1.169316101e+01;1.379989243e+01;1.496110058e+01;1.519334507e+01;7.783113098e+01;9.153742218e+01;9.322817230e+01;9.354154205e+01;9.360435486e+01;6.627617478e-01;1.062585800e+00;9.601153363e+04;6.922415001e+01
2021-03-21T17:42:52;1.221907330e+01;1.388346672e+01;1.466222668e+01;1.481798077e+01;8.245002747e+01;9.620668030e+01;9.745607758e+01;9.768068695e+01;9.773138428e+01;6.465681791e-01;9.951657512e-01;9.600213332e+04;6.866311629e+01
2021-03-21T17:47:52;1.244024277e+01;1.363739681e+01;1.402772617e+01;1.410579967e+01;8.497804260e+01;9.845948029e+01;9.925234985e+01;9.938577271e+01;9.942357635e+01;5.700911283e-01;9.474233546e-01;9.600471503e+04;7.065843140e+01
2021-03-21T17:52:52;1.841655731e+01;2.003742218e+01;2.049275208e+01;2.058381653e+01;1.261169205e+02;1.459152679e+02;1.469432068e+02;1.471117249e+02;1.471634827e+02;6.299833059e-01;8.935518965e-01;9.600124597e+04;6.921158621e+01
2021-03-21T17:57:52;2.051381302e+01;2.414556313e+01;2.613080597e+01;2.652784920e+01;1.366761169e+02;1.606540070e+02;1.635583649e+02;1.640958099e+02;1.642042236e+02;6.169879436e-01;8.803259745e-01;9.600446718e+04;7.106288346e+01
2021-03-21T18:02:52;1.118312073e+01;1.226949787e+01;1.262864399e+01;1.270047379e+01;7.636953735e+01;8.849938202e+01;8.922196198e+01;8.934385681e+01;8.937812042e+01;6.385668516e-01;8.509708861e-01;9.599412162e+04;6.933192955e+01
2021-03-21T18:07:52;1.280747986e+01;1.354343033e+01;1.354342175e+01;1.354342175e+01;8.852054596e+01;1.018766022e+02;1.022145233e+02;1.022568054e+02;1.022819214e+02;5.334665775e-01;7.448410299e-01;9.599271895e+04;7.046876756e+01
2021-03-21T18:12:52;1.223046017e+01;1.346074295e+01;1.388763523e+01;1.397302341e+01;8.343404388e+01;9.674433136e+01;9.757518768e+01;9.771656799e+01;9.775521851e+01;5.740633011e-01;6.835502876e-01;9.598362460e+04;6.939799594e+01
2021-03-21T18:17:52;1.293907928e+01;1.410284138e+01;1.444295025e+01;1.451097393e+01;8.855503845e+01;1.024912720e+02;1.032375183e+02;1.033607101e+02;1.033977661e+02;6.087410450e-01;6.512920186e-01;9.598592915e+04;7.027080587e+01
2021-03-21T18:22:52;1.374891663e+01;1.528837585e+01;1.589489841e+01;1.601618958e+01;9.346691895e+01;1.085946121e+02;1.096793289e+02;1.098682251e+02;1.099160233e+02;6.320277452e-01;6.209692561e-01;9.598678410e+04;6.965139939e+01
2021-03-21T18:27:52;1.821345901e+01;1.926005173e+01;1.926003838e+01;1.926003838e+01;1.258846664e+02;1.448782501e+02;1.453588104e+02;1.454189453e+02;1.454546661e+02;5.235081911e-01;6.045175488e-01;9.597784564e+04;7.115332816e+01
2021-03-21T18:32:52;1.555607319e+01;1.644996452e+01;1.644995499e+01;1.644995499e+01;1.075177994e+02;1.237401810e+02;1.241506195e+02;1.242019806e+02;1.242324905e+02;5.213683844e-01;5.477430520e-01;9.597343825e+04;7.022918896e+01
2021-03-21T18:37:52;1.455169296e+01;1.538786983e+01;1.538786030e+01;1.538786030e+01;1.005758972e+02;1.157508774e+02;1.161348190e+02;1.161828537e+02;1.162114029e+02;5.141477585e-01;5.077428595e-01;9.597452165e+04;6.988962200e+01
2021-03-21T18:42:52;1.741839027e+01;1.939904022e+01;2.019194984e+01;2.035053444e+01;1.183493652e+02;1.375464783e+02;1.389498901e+02;1.391950226e+02;1.392564087e+02;6.379539967e-01;4.490329313e-01;9.597478006e+04;7.012627995e+01
2021-03-21T18:47:52;1.579916286e+01;1.670702362e+01;1.670701218e+01;1.670701218e+01;1.091979523e+02;1.256738281e+02;1.260906830e+02;1.261428452e+02;1.261738358e+02;5.170195103e-01;4.135489269e-01;9.597927255e+04;7.038705996e+01
2021-03-21T18:52:52;1.564947033e+01;1.688572693e+01;1.715847015e+01;1.721301270e+01;1.074616013e+02;1.241365738e+02;1.248741379e+02;1.249903259e+02;1.250303955e+02;6.119953394e-01;3.496777538e-01;9.597424268e+04;7.262916449e+01
2021-03-21T18:57:52;1.686198807e+01;1.783092117e+01;1.783090973e+01;1.783090973e+01;1.165438004e+02;1.341280212e+02;1.345729370e+02;1.346286011e+02;1.346616669e+02;5.400644541e-01;3.258067208e-01;9.598008467e+04;7.127137833e+01
