"Software version: 0.4.2";;;;;;;;;;;;;
"Software UUID: 0x5e55d3cc";;;;;;;;;;;;;
"Hardware UUID: 0x274784d6";;;;;;;;;;;;;
"SPS30 serial number: 15E099066D0D420B";;;;;;;;;;;;;
"SPS30 firmware version: 2.1";;;;;;;;;;;;;
"SPS30 SHDLC version: 2.0";;;;;;;;;;;;;
"SPS30 Hardware revision: 7";;;;;;;;;;;;;
"Timestamp";"PM1.0 [ug/m^3]";"PM2.5 [ug/m^3]";"PM4.0 [ug/m^3]";"PM10.0 [ug/m^3]";"PN0.5 [#/cm^3]";"PN1.0 [#/cm^3]";"PN2.5 [#/cm^3]";"PN4.0 [#/cm^3]";"PN10.0 [#/cm^3]";"Typical Particle Size [um]";"Temperature [degC]";"Pressure [Pa]";"Humidity [%]"
2021-03-18T13:30:00;0;7.660605;0;15.887847;0;0;0;0;0;0;4.5910892;96330.835;43.304306
2021-03-18T14:00:00;0;7.6169257;0;17.232098;0;0;0;0;0;0;4.4799366;96322.876;46.321663
2021-03-18T14:30:00;0;7.456542;0;19.668734;0;0;0;0;0;0;4.561885;96302.32;46.18055
2021-03-18T15:00:00;0;6.7657604;0;21.54599;0;0;0;0;0;0;3.404256;96323.865;53.142914
2021-03-18T15:30:00;0;4.2267394;0;24.94851;0;0;0;0;0;0;4.2272754;96285.42;46.472477
2021-03-18T16:00:00;0;4.256102;0;19.456825;0;0;0;0;0;0;4.612076;96254.79;42.586555
2021-03-18T16:30:00;0;4.3640494;0;9.622599;0;0;0;0;0;0;4.755167;96235.79;40.709587
2021-03-18T17:00:00;0;4.56944;0;11.117922;0;0;0;0;0;0;3.7862623;96244.37;43.89489
2021-03-18T17:30:00;0;5.33689;0;13.828088;0;0;0;0;0;0;3.1283553;96244.9;46.363953
2021-03-18T18:00:00;0;6.094258;0;12.20577;0;0;0;0;0;0;2.6964657;96252.893;45.559227
2021-03-18T18:30:00;0;8.924446;0;9.300584;0;0;0;0;0;0;2.3139162;96271.3;45.088696
2021-03-18T19:00:00;0;8.516794;0;10.061173;0;0;0;0;0;0;1.6843033;96282.7;47.047764
2021-03-18T19:30:00;0;7.0185175;0;11.439639;0;0;0;0;0;0;1.1266023;96291.94;48.789303
2021-03-18T20:00:00;0;8.344687;0;13.530057;0;0;0;0;0;0;0.22571063;96301.135;51.81105
2021-03-18T20:30:00;0;13.218854;0;17.319002;0;0;0;0;0;0;-0.2905003;96302.997;55.34136
2021-03-18T21:00:00;0;13.5125475;0;20.471825;0;0;0;0;0;0;-0.5129849;96297.37;57.716232
2021-03-18T21:30:00;0;14.592021;0;26.186415;0;0;0;0;0;0;-0.5195552;96293.85;58.886986
2021-03-18T22:00:00;0;14.1349325;0;24.16814;0;0;0;0;0;0;-1.1784918;96299.83;61.4431
2021-03-18T22:30:00;0;12.454899;0;20.51004;0;0;0;0;0;0;-1.4619968;96287.27;63.96651
2021-03-18T23:00:00;0;13.474608;0;23.78326;0;0;0;0;0;0;-1.7946596;96284.52;66.74738
2021-03-18T23:30:00;0;17.222317;0;29.716015;0;0;0;0;0;0;-1.6912973;96269.763;67.81415
2021-03-19T00:00:00;0;15.30298;0;26.632113;0;0;0;0;0;0;-0.43906814;96248.43;61.665375
2021-03-19T00:30:00;0;8.130513;0;20.97418;0;0;0;0;0;0;-0.42574337;96235.815;59.854992
2021-03-19T01:00:00;0;8.049673;0;17.186785;0;0;0;0;0;0;-1.4789718;96240.564;63.919804
2021-03-19T01:30:00;0;7.747585;0;10.404928;0;0;0;0;0;0;-1.6508403;96232.477;66.032906
2021-03-19T02:00:00;0;7.565918;0;9.844118;0;0;0;0;0;0;-1.8297645;96210.8;66.32833
2021-03-19T02:30:00;0;6.88697;0;8.827722;0;0;0;0;0;0;-2.1364486;96186.66;68.1552
2021-03-19T03:00:00;0;6.6493344;0;9.21662;0;0;0;0;0;0;-2.6595335;96175.85;70.0166
2021-03-19T03:30:00;0;5.761393;0;9.921429;0;0;0;0;0;0;-3.3603299;96171.75;74.33409
