Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xee103ef
SPS30 serial number: 3D0EBA6AC17D82AF
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-20T11:18:01;1.379271793e+01;1.540989017e+01;1.607728577e+01;1.621073723e+01;9.361870575e+01;1.088660583e+02;1.100240173e+02;1.102269363e+02;1.102767029e+02;6.196404696e-01;-1.758006052e-01;9.687823416e+04;7.880085949e+01
2021-03-20T11:23:01;1.443105793e+01;1.584732342e+01;1.632243347e+01;1.641744423e+01;9.852555084e+01;1.141878891e+02;1.151339340e+02;1.152935257e+02;1.153379440e+02;6.088654995e-01;-3.784992383e-01;9.687818920e+04;8.152367154e+01
2021-03-20T11:28:01;1.445588875e+01;1.586728191e+01;1.633728218e+01;1.643127632e+01;9.871028900e+01;1.143918839e+02;1.153325119e+02;1.154909744e+02;1.155352707e+02;5.816971064e-01;-4.876937317e-01;9.687835302e+04;8.193597291e+01
2021-03-20T11:33:01;1.457002831e+01;1.540724945e+01;1.540726757e+01;1.540724945e+01;1.007082138e+02;1.158966522e+02;1.162811356e+02;1.163289642e+02;1.163573608e+02;5.160084963e-01;-5.786356723e-01;9.687948969e+04;8.167320978e+01
2021-03-20T11:38:01;1.565342045e+01;1.786908913e+01;1.893433762e+01;1.914736557e+01;1.054565201e+02;1.231616974e+02;1.248420792e+02;1.251450806e+02;1.252121201e+02;5.992860794e-01;-6.263481327e-01;9.687177404e+04;8.248235442e+01
2021-03-20T11:43:01;1.383681488e+01;1.554630089e+01;1.628636169e+01;1.643434906e+01;9.373659515e+01;1.091245499e+02;1.103701172e+02;1.105903397e+02;1.106426849e+02;6.083008051e-01;-6.109776784e-01;9.687145914e+04;8.236847485e+01
2021-03-20T11:48:01;1.551433849e+01;1.764359474e+01;1.864536667e+01;1.884570122e+01;1.046584396e+02;1.221359787e+02;1.237371902e+02;1.240247345e+02;1.240893250e+02;5.531711578e-01;-5.738324031e-01;9.687648541e+04;8.248797965e+01
2021-03-20T11:53:01;1.176076031e+01;1.355441761e+01;1.445913696e+01;1.464006901e+01;7.896329498e+01;9.240154266e+01;9.378823853e+01;9.404054260e+01;9.409449005e+01;6.438739300e-01;-5.507767073e-01;9.688057561e+04;8.253448865e+01
2021-03-20T11:58:01;1.270039845e+01;1.359768105e+01;1.373324585e+01;1.376034164e+01;8.743661499e+01;1.008526230e+02;1.013490372e+02;1.014227448e+02;1.014521561e+02;5.504678488e-01;-5.485351810e-01;9.688714121e+04;8.217160484e+01
2021-03-20T12:03:01;1.343261623e+01;1.454455185e+01;1.481978607e+01;1.487483025e+01;9.213842010e+01;1.064996490e+02;1.071815567e+02;1.072906494e+02;1.073262787e+02;5.787488222e-01;-6.836670953e-01;9.689601360e+04;8.239918446e+01
2021-03-20T12:08:01;1.314611816e+01;1.470184135e+01;1.534957409e+01;1.547911453e+01;8.919996643e+01;1.037476730e+02;1.048651886e+02;1.050613327e+02;1.051091614e+02;6.259042025e-01;-9.228693002e-01;9.690567480e+04;8.233501732e+01
2021-03-20T12:13:01;1.326526260e+01;1.427795982e+01;1.448067570e+01;1.452118874e+01;9.116826630e+01;1.052605515e+02;1.058517609e+02;1.059431763e+02;1.059759827e+02;5.419522524e-01;-1.044551571e+00;9.690509376e+04;8.251977991e+01
2021-03-20T12:18:01;1.301549721e+01;1.376339245e+01;1.376340866e+01;1.376339245e+01;8.996327209e+01;1.035312042e+02;1.038746719e+02;1.039173965e+02;1.039427643e+02;5.244772434e-01;-1.098027674e+00;9.690986128e+04;8.351933446e+01
2021-03-20T12:23:01;1.239932442e+01;1.438740444e+01;1.541977024e+01;1.562623405e+01;8.304869843e+01;9.731887054e+01;9.887429047e+01;9.915883636e+01;9.921840668e+01;6.639104486e-01;-1.113077830e+00;9.691020380e+04;8.317712754e+01
2021-03-20T12:28:01;1.208201790e+01;1.403341961e+01;1.505086231e+01;1.525434303e+01;8.089385986e+01;9.481381989e+01;9.634310150e+01;9.662308502e+01;9.668152618e+01;6.646048427e-01;-1.118201286e+00;9.690967634e+04;8.197337858e+01
2021-03-20T12:33:01;1.351521683e+01;1.468921566e+01;1.501085186e+01;1.507516384e+01;9.259003448e+01;1.070977707e+02;1.078370590e+02;1.079573898e+02;1.079947662e+02;5.397380590e-01;-1.185126410e+00;9.690768087e+04;8.216953067e+01
2021-03-20T12:38:00;1.517036915e+01;1.675628471e+01;1.733431625e+01;1.744991112e+01;1.033709335e+02;1.199380112e+02;1.210260010e+02;1.212123337e+02;1.212617264e+02;5.910196304e-01;-1.315454141e+00;9.690206794e+04;8.359964838e+01
2021-03-20T12:43:00;1.384896278e+01;1.532041359e+01;1.586726189e+01;1.597660065e+01;9.431755829e+01;1.094665298e+02;1.104825668e+02;1.106571884e+02;1.107029343e+02;6.135705709e-01;-1.223552296e+00;9.689948536e+04;8.321445188e+01
2021-03-20T12:48:00;1.329808521e+01;1.476782227e+01;1.533888531e+01;1.545308304e+01;9.044757843e+01;1.050538330e+02;1.060841599e+02;1.062626953e+02;1.063081970e+02;5.730305910e-01;-1.164312382e+00;9.690171790e+04;8.316052120e+01
2021-03-20T12:53:00;1.540508938e+01;1.871189690e+01;2.067176247e+01;2.106371880e+01;1.014387512e+02;1.200502472e+02;1.227884369e+02;1.233019333e+02;1.233991699e+02;6.797282696e-01;-1.137734461e+00;9.689474196e+04;8.362478330e+01
2021-03-20T12:58:00;1.528075218e+01;1.776869583e+01;1.907161522e+01;1.933218384e+01;1.022692184e+02;1.198954849e+02;1.218488083e+02;1.222067261e+02;1.222811890e+02;6.643669009e-01;-1.179362526e+00;9.689715639e+04;8.317535199e+01
2021-03-20T13:03:00;1.197490978e+01;1.375660992e+01;1.464169598e+01;1.481870270e+01;8.049401855e+01;9.412993622e+01;9.549892426e+01;9.574728394e+01;9.580097961e+01;6.613077521e-01;-1.231877903e+00;9.689714399e+04;8.255999095e+01
2021-03-20T13:08:00;1.324947262e+01;1.429364014e+01;1.452255630e+01;1.456830978e+01;9.099172211e+01;1.051016693e+02;1.057236328e+02;1.058211899e+02;1.058548660e+02;5.828969479e-01;-1.291117773e+00;9.689393001e+04;8.191649540e+01
2021-03-20T13:13:00;1.504783058e+01;1.640842628e+01;1.680979919e+01;1.689005661e+01;1.029783707e+02;1.191876221e+02;1.200622177e+02;1.202064133e+02;1.202495041e+02;5.945748091e-01;-1.397749442e+00;9.689773209e+04;8.255853742e+01
2021-03-20T13:18:00;1.240404224e+01;1.470581245e+01;1.599184990e+01;1.624902725e+01;8.242881012e+01;9.703427124e+01;9.889158630e+01;9.923606873e+01;9.930434418e+01;6.530559063e-01;-1.438096526e+00;9.689199808e+04;8.274081159e+01
2021-03-20T13:23:00;1.212006664e+01;1.297911549e+01;1.311073017e+01;1.313703060e+01;8.343553162e+01;9.624142456e+01;9.671782684e+01;9.678869629e+01;9.681683350e+01;5.379682779e-01;-1.436495452e+00;9.688868827e+04;8.279040773e+01
2021-03-20T13:28:00;1.283210945e+01;1.381356239e+01;1.401112080e+01;1.405061817e+01;8.818753815e+01;1.018215942e+02;1.023952408e+02;1.024840240e+02;1.025158081e+02;5.787552595e-01;-1.435855022e+00;9.688763947e+04;8.209324035e+01
2021-03-20T13:33:00;1.364280891e+01;1.603002739e+01;1.732761955e+01;1.758711052e+01;9.096147156e+01;1.068733215e+02;1.087770691e+02;1.091283493e+02;1.091994400e+02;5.697908401e-01;-1.459871136e+00;9.688685145e+04;8.267258545e+01
2021-03-20T13:38:00;1.453178120e+01;1.739440727e+01;1.903541565e+01;1.936358070e+01;9.622269440e+01;1.135085068e+02;1.158442764e+02;1.162795868e+02;1.163641891e+02;7.121502757e-01;-1.417602771e+00;9.689058251e+04;8.305045090e+01
2021-03-20T13:43:00;1.281733608e+01;1.376050091e+01;1.392776966e+01;1.396120071e+01;8.816336060e+01;1.017425537e+02;1.022797699e+02;1.023613434e+02;1.023920593e+02;5.398935080e-01;-1.390704711e+00;9.688792333e+04;8.256478838e+01
2021-03-20T13:48:00;1.496818447e+01;1.626998329e+01;1.662747765e+01;1.669894981e+01;1.025407410e+02;1.186098099e+02;1.194300995e+02;1.195636673e+02;1.196051025e+02;5.782339573e-01;-1.316414787e+00;9.688180859e+04;8.313288681e+01
2021-03-20T13:53:00;1.349887371e+01;1.438344097e+01;1.447159576e+01;1.448920441e+01;9.307766724e+01;1.072642746e+02;1.077253418e+02;1.077904739e+02;1.078198090e+02;5.398690701e-01;-1.081696652e+00;9.688273341e+04;8.254325007e+01
2021-03-20T13:58:00;1.722151947e+01;1.848594856e+01;1.870839500e+01;1.875287819e+01;1.184631729e+02;1.367053528e+02;1.374244385e+02;1.375335083e+02;1.375747070e+02;5.660762787e-01;-7.166494986e-01;9.687398293e+04;8.247263356e+01
2021-03-20T14:03:00;1.273554707e+01;1.385208130e+01;1.416346455e+01;1.422571659e+01;8.722731018e+01;1.009089432e+02;1.016154556e+02;1.017308044e+02;1.017663116e+02;5.542051792e-01;-5.062663890e-01;9.686746304e+04;8.041481356e+01
2021-03-20T14:08:00;1.217493248e+01;1.287452602e+01;1.287454128e+01;1.287452602e+01;8.415327454e+01;9.684496307e+01;9.716624451e+01;9.720621490e+01;9.722994232e+01;4.886424541e-01;-4.569527733e-01;9.686891625e+04;7.898247121e+01
2021-03-20T14:13:00;1.264062595e+01;1.364653206e+01;1.387279797e+01;1.391802502e+01;8.679017639e+01;1.002619934e+02;1.008647385e+02;1.009596710e+02;1.009920731e+02;5.460703373e-01;-3.868249228e-01;9.686897365e+04;7.790940501e+01
2021-03-20T14:18:00;1.415632629e+01;1.745120621e+01;1.945950508e+01;1.986113358e+01;9.268273926e+01;1.100555344e+02;1.128183670e+02;1.133392029e+02;1.134356613e+02;7.115993500e-01;-2.167886751e-01;9.686900797e+04;7.881337157e+01
2021-03-20T14:23:00;1.432181549e+01;1.514477348e+01;1.514479160e+01;1.514477348e+01;9.899256134e+01;1.139222488e+02;1.143001862e+02;1.143471985e+02;1.143751144e+02;5.063602924e-01;-9.926814339e-02;9.686426386e+04;7.742423799e+01
2021-03-20T14:28:00;1.370829010e+01;1.560651875e+01;1.650529289e+01;1.668503952e+01;9.243992615e+01;1.079006348e+02;1.093316498e+02;1.095889435e+02;1.096464767e+02;6.517440677e-01;4.451059009e-02;9.685719610e+04;7.726134512e+01
2021-03-20T14:33:00;1.185189915e+01;1.375167274e+01;1.473804474e+01;1.493528938e+01;7.938323212e+01;9.302281952e+01;9.450905609e+01;9.478094482e+01;9.483786774e+01;6.703740358e-01;9.094252403e-02;9.685308778e+04;7.501344645e+01
2021-03-20T14:38:00;1.297225952e+01;1.470101070e+01;1.549685860e+01;1.565601826e+01;8.761725616e+01;1.021766357e+02;1.034657745e+02;1.036963272e+02;1.037489090e+02;5.693377256e-01;2.199914039e-01;9.685644548e+04;7.690259515e+01
2021-03-20T14:43:00;1.498047733e+01;1.611101341e+01;1.632932091e+01;1.637295914e+01;1.029837189e+02;1.188843307e+02;1.195393600e+02;1.196400909e+02;1.196767883e+02;5.475991964e-01;3.464786985e-01;9.686001129e+04;7.822853086e+01
2021-03-20T14:48:00;1.393097210e+01;1.473147202e+01;1.473148918e+01;1.473147202e+01;9.629104614e+01;1.108133087e+02;1.111809311e+02;1.112266617e+02;1.112538147e+02;5.170576572e-01;4.204498315e-01;9.686428329e+04;7.654026234e+01
2021-03-20T14:53:00;1.380290890e+01;1.474015045e+01;1.485679436e+01;1.488010406e+01;9.510588074e+01;1.096465302e+02;1.101495209e+02;1.102223740e+02;1.102532883e+02;5.444593430e-01;4.761683874e-01;9.686509284e+04;7.673879230e+01
2021-03-20T14:58:00;1.384674740e+01;1.490826130e+01;1.512343788e+01;1.516644096e+01;9.515542603e+01;1.098701172e+02;1.104915009e+02;1.105877686e+02;1.106221313e+02;5.753903389e-01;4.214104960e-01;9.686935765e+04;7.657349700e+01
2021-03-20T15:03:00;1.167494869e+01;1.234581280e+01;1.234582806e+01;1.234581280e+01;8.069738770e+01;9.286787415e+01;9.317595673e+01;9.321428680e+01;9.323703766e+01;5.033183098e-01;4.146858450e-01;9.686221995e+04;7.583259803e+01
2021-03-20T15:08:00;1.262857342e+01;1.433961964e+01;1.513712788e+01;1.529661942e+01;8.523742676e+01;9.944068146e+01;1.007227249e+02;1.009525452e+02;1.010045090e+02;6.085642576e-01;4.025174301e-01;9.686268775e+04;7.559941970e+01
2021-03-20T15:13:00;1.162583637e+01;1.311531830e+01;1.378014374e+01;1.391308117e+01;7.864781189e+01;9.163295746e+01;9.273068237e+01;9.292588043e+01;9.297133636e+01;6.180596352e-01;3.192598986e-01;9.685938845e+04;7.504492616e+01
2021-03-20T15:18:00;1.332481003e+01;1.491133308e+01;1.557567692e+01;1.570853424e+01;9.039235687e+01;1.051479645e+02;1.062899628e+02;1.064906158e+02;1.065393677e+02;6.040313244e-01;3.365518412e-01;9.685810391e+04;7.650486276e+01
2021-03-20T15:23:00;1.515752029e+01;1.756507874e+01;1.880868149e+01;1.905736923e+01;1.015700531e+02;1.189905853e+02;1.208700790e+02;1.212135773e+02;1.212857666e+02;6.209754944e-01;4.358204642e-01;9.685104639e+04;7.669084582e+01
2021-03-20T15:28:00;1.368603420e+01;1.448452663e+01;1.449430943e+01;1.449624157e+01;9.457290649e+01;1.088525620e+02;1.092253418e+02;1.092725677e+02;1.092995911e+02;5.277733803e-01;3.913096810e-01;9.684908822e+04;7.547685370e+01
2021-03-20T15:33:00;1.395190716e+01;1.553963661e+01;1.617580032e+01;1.630301094e+01;9.479936218e+01;1.101719818e+02;1.112969894e+02;1.114930420e+02;1.115420532e+02;5.770226717e-01;3.519224595e-01;9.684516528e+04;7.672719672e+01
2021-03-20T15:38:00;1.340211391e+01;1.485372066e+01;1.540528584e+01;1.551557636e+01;9.121679688e+01;1.059061127e+02;1.069159546e+02;1.070902328e+02;1.071352768e+02;5.861977339e-01;3.685739657e-01;9.683919708e+04;7.511012920e+01
2021-03-20T15:43:00;1.401127529e+01;1.671508598e+01;1.825175858e+01;1.855907822e+01;9.289331055e+01;1.095006485e+02;1.116985703e+02;1.121075287e+02;1.121875381e+02;6.787695885e-01;4.566348668e-01;9.684161152e+04;7.726724614e+01
2021-03-20T15:48:00;1.478829288e+01;1.590663528e+01;1.612402153e+01;1.616749191e+01;1.016577148e+02;1.173567886e+02;1.180056381e+02;1.181055222e+02;1.181418076e+02;5.298365355e-01;5.763978302e-01;9.684117139e+04;7.611264264e+01
2021-03-20T15:53:00;1.291260147e+01;1.384549332e+01;1.400001907e+01;1.403090096e+01;8.885462952e+01;1.025165176e+02;1.030410843e+02;1.031199722e+02;1.031504288e+02;5.757926702e-01;6.638184895e-01;9.683102554e+04;7.565075212e+01
2021-03-20T15:58:00;1.343588734e+01;1.455470562e+01;1.483537579e+01;1.489148140e+01;9.214710999e+01;1.065187912e+02;1.072072296e+02;1.073176193e+02;1.073534317e+02;5.542559624e-01;5.856842698e-01;9.682757496e+04;7.661639284e+01
2021-03-20T16:03:00;1.231810093e+01;1.302592182e+01;1.302593803e+01;1.302592182e+01;8.514286041e+01;9.798379517e+01;9.830885315e+01;9.834929657e+01;9.837329865e+01;5.181218386e-01;5.466171854e-01;9.682568520e+04;7.476672235e+01
2021-03-20T16:08:00;1.296203136e+01;1.370685387e+01;1.370687008e+01;1.370685387e+01;8.959371948e+01;1.031059113e+02;1.034479599e+02;1.034905167e+02;1.035157776e+02;4.786330462e-01;3.516022383e-01;9.682776452e+04;7.650073611e+01
2021-03-20T16:13:00;1.178892994e+01;1.287415695e+01;1.320422268e+01;1.327021313e+01;8.063622284e+01;9.335539246e+01;9.405915070e+01;9.417581177e+01;9.421010590e+01;5.745487213e-01;2.865973496e-01;9.682888048e+04;7.536795138e+01
2021-03-20T16:18:00;1.383640003e+01;1.553222847e+01;1.626124382e+01;1.640703773e+01;9.376212311e+01;1.091352539e+02;1.103676910e+02;1.105853043e+02;1.106372757e+02;6.274275780e-01;2.353620024e-01;9.682535644e+04;7.589907302e+01
2021-03-20T16:23:00;1.297262383e+01;1.371805477e+01;1.371807098e+01;1.371805477e+01;8.966693115e+01;1.031901703e+02;1.035325012e+02;1.035750809e+02;1.036003647e+02;5.196964741e-01;1.424980097e-01;9.682768581e+04;7.429448592e+01
2021-03-20T16:28:00;1.576689529e+01;1.699334145e+01;1.725271034e+01;1.730455589e+01;1.083138351e+02;1.250877228e+02;1.258123474e+02;1.259253616e+02;1.259649963e+02;5.802592039e-01;2.283171444e-01;9.683156002e+04;7.662730914e+01
2021-03-20T16:33:00;1.482540226e+01;1.567729759e+01;1.567731667e+01;1.567729759e+01;1.024733582e+02;1.179280167e+02;1.183192368e+02;1.183679047e+02;1.183968048e+02;4.839963913e-01;2.347215607e-01;9.684095770e+04;7.626347561e+01
2021-03-20T16:38:00;1.686153030e+01;1.786272049e+01;1.788887596e+01;1.789408302e+01;1.164798508e+02;1.340911102e+02;1.345671692e+02;1.346286926e+02;1.346624451e+02;5.286505222e-01;2.251149364e-01;9.684678201e+04;7.793531158e+01
2021-03-20T16:43:00;1.351524639e+01;1.462926865e+01;1.490235996e+01;1.495694256e+01;9.271511078e+01;1.071596603e+02;1.078411942e+02;1.079500504e+02;1.079857635e+02;5.571752787e-01;2.023792630e-01;9.685032548e+04;7.537140037e+01
2021-03-20T16:47:59;1.133465290e+01;1.240214252e+01;1.273898792e+01;1.280632782e+01;7.747883606e+01;8.973326874e+01;9.043309784e+01;9.054986572e+01;9.058351135e+01;5.923358202e-01;2.004579387e-01;9.685181157e+04;7.638179128e+01
2021-03-20T16:52:59;1.410344124e+01;1.491385078e+01;1.491386890e+01;1.491385078e+01;9.748315430e+01;1.121852036e+02;1.125573730e+02;1.126036758e+02;1.126311646e+02;5.050407648e-01;1.434586712e-01;9.685765636e+04;7.492978186e+01
2021-03-20T16:57:59;1.274109840e+01;1.405508327e+01;1.452600193e+01;1.462017155e+01;8.685529327e+01;1.007504959e+02;1.016469650e+02;1.018000183e+02;1.018410034e+02;5.721813440e-01;1.364138204e-01;9.686176059e+04;7.506170221e+01
2021-03-20T17:02:59;1.288168907e+01;1.412989235e+01;1.454104900e+01;1.462325096e+01;8.798081207e+01;1.019447250e+02;1.027737885e+02;1.029131927e+02;1.029523926e+02;6.136770248e-01;1.287285293e-01;9.686576990e+04;7.489533650e+01
2021-03-20T17:07:59;1.350546455e+01;1.428151321e+01;1.428153038e+01;1.428151321e+01;9.334992981e+01;1.074286270e+02;1.077850189e+02;1.078293533e+02;1.078556747e+02;4.824784994e-01;1.751605066e-01;9.687014693e+04;7.470061399e+01
2021-03-20T17:12:59;6.974899292e+00;7.551363468e+00;7.693550587e+00;7.721973896e+00;4.784486389e+01;5.530098343e+01;5.565418625e+01;5.571066284e+01;5.572913742e+01;5.616887808e-01;7.397084885e-02;9.686933822e+04;6.799163786e+01
2021-03-20T17:17:59;4.110715866e+00;4.633267403e+00;4.865018845e+00;4.911357880e+00;2.781719971e+01;3.240421677e+01;3.278840256e+01;3.285663605e+01;3.287259293e+01;5.805768967e-01;-1.834858697e-01;9.687077990e+04;6.404960786e+01
2021-03-20T17:22:59;4.494256973e+00;4.871933460e+00;4.968594074e+00;4.987915516e+00;3.081573105e+01;3.562662506e+01;3.586021423e+01;3.589780045e+01;3.590987396e+01;5.383479595e-01;-4.239702751e-01;9.687245918e+04;6.391801442e+01
2021-03-20T17:27:59;4.332061768e+00;4.725540161e+00;4.842531681e+00;4.865920067e+00;2.964233780e+01;3.431063461e+01;3.456413269e+01;3.460598373e+01;3.461843872e+01;5.414310694e-01;-5.738324031e-01;9.687943054e+04;6.375355010e+01
2021-03-20T17:32:59;4.091649055e+00;4.326762676e+00;4.326767921e+00;4.326762676e+00;2.828152847e+01;3.254684448e+01;3.265481567e+01;3.266825104e+01;3.267622375e+01;4.544734955e-01;-6.497240268e-01;9.688221263e+04;6.574485966e+01
2021-03-20T17:37:59;5.044809818e+00;5.334693909e+00;5.334700108e+00;5.334693909e+00;3.486978531e+01;4.012871552e+01;4.026184464e+01;4.027840424e+01;4.028823471e+01;4.892712831e-01;-7.294581956e-01;9.689253819e+04;6.576705722e+01
2021-03-20T17:42:59;5.532805920e+00;6.190865040e+00;6.466148376e+00;6.521195889e+00;3.753471756e+01;4.366088486e+01;4.413439178e+01;4.421757126e+01;4.423779678e+01;5.456581116e-01;-8.184785900e-01;9.690117665e+04;6.489887816e+01
2021-03-20T17:47:59;7.550109863e+00;8.281999588e+00;8.523230553e+00;8.571457863e+00;5.156595993e+01;5.975069427e+01;6.023691559e+01;6.031867218e+01;6.034166336e+01;5.754220486e-01;-9.648176803e-01;9.690560837e+04;6.487259886e+01
2021-03-20T17:52:59;1.055143738e+01;1.168314457e+01;1.210837173e+01;1.219340038e+01;7.183786011e+01;8.339095306e+01;8.417527771e+01;8.431034851e+01;8.434550476e+01;6.217232943e-01;-1.043270705e+00;9.690972965e+04;6.672296108e+01
2021-03-20T17:57:59;6.883442402e+00;8.094725609e+00;8.754936218e+00;8.886963844e+00;4.588017654e+01;5.391563797e+01;5.488273621e+01;5.506127167e+01;5.509733200e+01;6.063898802e-01;-1.140616405e+00;9.691391545e+04;6.531377194e+01
2021-03-20T18:02:59;6.470029354e+00;7.283226490e+00;7.640484810e+00;7.711925030e+00;4.380195999e+01;5.101188660e+01;5.160764694e+01;5.171327209e+01;5.173813248e+01;6.118614674e-01;-1.192171157e+00;9.691193571e+04;6.542623959e+01
2021-03-20T18:07:59;4.870891094e+00;5.670179844e+00;6.090546608e+00;6.174612045e+00;3.258634567e+01;3.821146774e+01;3.884011078e+01;3.895539093e+01;3.897929764e+01;5.858989954e-01;-1.291437989e+00;9.690890234e+04;6.429877650e+01
2021-03-20T18:12:59;1.042798615e+01;1.102719784e+01;1.102721119e+01;1.102719784e+01;7.207836914e+01;8.294895935e+01;8.322414398e+01;8.325837708e+01;8.327869415e+01;4.976823330e-01;-1.367329008e+00;9.690936906e+04;6.697584994e+01
2021-03-20T18:17:59;4.634480476e+00;4.900786400e+00;4.900792122e+00;4.900786400e+00;3.203358459e+01;3.686477280e+01;3.698707199e+01;3.700228500e+01;3.701131821e+01;5.112807751e-01;-1.441618890e+00;9.691430321e+04;6.679403054e+01
2021-03-20T18:22:59;6.921417236e+00;7.569392204e+00;7.771940708e+00;7.812443733e+00;4.731992722e+01;5.479890442e+01;5.522251892e+01;5.529307938e+01;5.531351471e+01;5.549054146e-01;-1.554974885e+00;9.691538475e+04;6.745312169e+01
2021-03-20T18:27:59;1.029148006e+01;1.134099770e+01;1.171180916e+01;1.178594589e+01;7.018102264e+01;8.139225006e+01;8.210496521e+01;8.222632599e+01;8.225910187e+01;6.008431911e-01;-1.690105291e+00;9.692385794e+04;7.389087056e+01
2021-03-20T18:32:59;1.032925415e+01;1.138738632e+01;1.176339626e+01;1.183858395e+01;7.042871857e+01;8.168610382e+01;8.240602112e+01;8.252873993e+01;8.256176758e+01;5.789791346e-01;-1.852773853e+00;9.691903784e+04;7.471773728e+01
2021-03-20T18:37:59;1.163413143e+01;1.285668564e+01;1.330509567e+01;1.339475441e+01;7.926183319e+01;9.197377014e+01;9.281423950e+01;9.295834351e+01;9.299639893e+01;5.817241669e-01;-2.028891060e+00;9.691630089e+04;7.373462771e+01
2021-03-20T18:42:59;1.181847572e+01;1.321989632e+01;1.380449200e+01;1.392138004e+01;8.018572235e+01;9.326718140e+01;9.427453613e+01;9.445141602e+01;9.449449921e+01;5.694566965e-01;-2.052586803e+00;9.691668135e+04;7.534255522e+01
2021-03-20T18:47:59;1.352863693e+01;1.466785431e+01;1.496070385e+01;1.501925755e+01;9.275681305e+01;1.072410660e+02;1.079464722e+02;1.080600510e+02;1.080964584e+02;5.653573275e-01;-2.149290988e+00;9.692189593e+04;7.587739535e+01
2021-03-20T18:52:59;1.307004261e+01;1.444879532e+01;1.495684624e+01;1.505844116e+01;8.903347015e+01;1.033199310e+02;1.042692413e+02;1.044321442e+02;1.044750443e+02;6.122961044e-01;-2.250157826e+00;9.692219743e+04;7.664754016e+01
