Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xee103ef
SPS30 serial number: 3D0EBA6AC17D82AF
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-18T12:33:12;3.784729719e+00;4.759894371e+00;5.373110771e+00;5.495750427e+00;2.458270836e+01;2.932673645e+01;3.015615654e+01;3.031342506e+01;3.034183121e+01;6.041427851e-01;4.996530947e+00;9.642111186e+04;3.667870284e+01
2021-03-18T12:38:12;3.759102583e+00;4.200345039e+00;4.382639885e+00;4.419095993e+00;2.551405334e+01;2.967012405e+01;2.998619652e+01;3.004159164e+01;3.005517387e+01;5.741820335e-01;4.668928342e+00;9.642512222e+04;3.810203247e+01
2021-03-18T12:43:12;3.431483030e+00;3.628662348e+00;3.628666639e+00;3.628662348e+00;2.371845055e+01;2.729558182e+01;2.738613319e+01;2.739739799e+01;2.740408707e+01;5.149449110e-01;4.745144678e+00;9.641691931e+04;3.988524324e+01
2021-03-18T12:48:12;3.832690477e+00;4.052924156e+00;4.052928925e+00;4.052924156e+00;2.649160194e+01;3.048696899e+01;3.058810806e+01;3.060068893e+01;3.060816002e+01;5.145176649e-01;4.774286235e+00;9.640508865e+04;4.031977602e+01
2021-03-18T12:53:12;4.068494320e+00;4.764942646e+00;5.139391422e+00;5.214274883e+00;2.715828133e+01;3.188714600e+01;3.243998718e+01;3.254179001e+01;3.256256104e+01;6.126567125e-01;5.094203509e+00;9.639451775e+04;4.112879941e+01
2021-03-18T12:58:12;4.301521778e+00;4.883710384e+00;5.154851913e+00;5.209074974e+00;2.903472137e+01;3.387194824e+01;3.430802917e+01;3.438619614e+01;3.440387726e+01;5.689492226e-01;5.434937468e+00;9.638721609e+04;4.174133413e+01
2021-03-18T13:03:12;4.893621922e+00;5.174818516e+00;5.174824715e+00;5.174818516e+00;3.382477570e+01;3.892610168e+01;3.905524063e+01;3.907130432e+01;3.908084106e+01;4.926142693e-01;5.802572920e+00;9.638570069e+04;4.029725081e+01
2021-03-18T13:08:12;3.213719130e+00;3.841158867e+00;4.199508190e+00;4.271173954e+00;2.129147720e+01;2.510831642e+01;2.561945152e+01;2.571464539e+01;2.573319626e+01;5.738257170e-01;6.037629822e+00;9.638417982e+04;4.015703823e+01
2021-03-18T13:13:12;3.130670786e+00;3.310564995e+00;3.310568810e+00;3.310564995e+00;2.163923264e+01;2.490278244e+01;2.498539734e+01;2.499567413e+01;2.500177574e+01;4.717923403e-01;5.937074070e+00;9.638773343e+04;3.729868844e+01
2021-03-18T13:18:12;3.407885790e+00;3.991330862e+00;4.305046082e+00;4.367783546e+00;2.274837685e+01;2.670948982e+01;2.717264557e+01;2.725793076e+01;2.727533340e+01;5.260578394e-01;5.913376234e+00;9.639055806e+04;3.737232423e+01
2021-03-18T13:23:12;3.929414511e+00;4.917647839e+00;5.534712791e+00;5.658120155e+00;2.557287025e+01;3.047273636e+01;3.131055450e+01;3.146920395e+01;3.149802589e+01;7.023085952e-01;5.464719727e+00;9.640142326e+04;4.352586411e+01
2021-03-18T13:28:12;4.779959202e+00;5.457739353e+00;5.783994198e+00;5.849243164e+00;3.219991302e+01;3.760766602e+01;3.812194824e+01;3.821470261e+01;3.823520660e+01;5.901142359e-01;4.970591695e+00;9.640324405e+04;4.662474136e+01
2021-03-18T13:33:12;3.792076588e+00;4.009976387e+00;4.009981155e+00;4.009976387e+00;2.621088028e+01;3.016390800e+01;3.026397514e+01;3.027642441e+01;3.028381538e+01;5.076771975e-01;4.490236514e+00;9.640257545e+04;4.713250581e+01
2021-03-18T13:38:12;4.307475567e+00;4.790807247e+00;4.981665134e+00;5.019829750e+00;2.928238678e+01;3.402125931e+01;3.436198425e+01;3.442120743e+01;3.443614578e+01;5.315393209e-01;4.574458604e+00;9.638820808e+04;4.778141297e+01
2021-03-18T13:43:12;3.657243967e+00;4.175913811e+00;4.425609112e+00;4.475541115e+00;2.463662529e+01;2.877430153e+01;2.916786957e+01;2.923885345e+01;2.925454330e+01;5.927399397e-01;4.944652450e+00;9.637596961e+04;4.535092790e+01
2021-03-18T13:48:12;3.598448515e+00;3.805222034e+00;3.805226564e+00;3.805222034e+00;2.487251854e+01;2.862370110e+01;2.871865845e+01;2.873047256e+01;2.873748589e+01;4.348208904e-01;5.423729094e+00;9.638212753e+04;4.276325229e+01
2021-03-18T13:53:12;2.898016691e+00;3.374247313e+00;3.624901295e+00;3.675029993e+00;1.938636589e+01;2.273384094e+01;2.310852051e+01;2.317723656e+01;2.319148254e+01;5.898447037e-01;5.442943451e+00;9.637247731e+04;4.159456419e+01
2021-03-18T13:58:12;3.291465282e+00;3.754581690e+00;3.976327181e+00;4.020670891e+00;2.218025780e+01;2.590022659e+01;2.625089073e+01;2.631406975e+01;2.632809067e+01;6.129269600e-01;5.373131306e+00;9.636840167e+04;4.234492863e+01
2021-03-18T14:03:12;3.328731298e+00;3.520006180e+00;3.520010471e+00;3.520006180e+00;2.300823021e+01;2.647824669e+01;2.656608772e+01;2.657701492e+01;2.658350182e+01;4.881715775e-01;5.391705174e+00;9.636823806e+04;4.149247828e+01
2021-03-18T14:08:11;3.220139742e+00;4.174917698e+00;4.797889233e+00;4.922480106e+00;2.065516090e+01;2.482334137e+01;2.564946938e+01;2.580718994e+01;2.583482933e+01;6.990923882e-01;5.397149240e+00;9.636696756e+04;4.229436118e+01
2021-03-18T14:13:11;2.978675127e+00;3.542789459e+00;3.860818624e+00;3.924420357e+00;1.977056885e+01;2.328987312e+01;2.374683571e+01;2.383173370e+01;2.384844589e+01;6.796632409e-01;5.351355052e+00;9.636027040e+04;4.132838196e+01
2021-03-18T14:18:11;4.037212849e+00;4.494967937e+00;4.677692890e+00;4.714234352e+00;2.743524551e+01;3.188179398e+01;3.220571136e+01;3.226212311e+01;3.227626038e+01;6.137181520e-01;5.251760781e+00;9.635870101e+04;4.567769770e+01
2021-03-18T14:23:11;4.170691490e+00;4.732621193e+00;4.993451118e+00;5.045606613e+00;2.815694809e+01;3.284436035e+01;3.326472473e+01;3.334002304e+01;3.335709763e+01;5.444184542e-01;5.304920411e+00;9.635433653e+04;4.589858388e+01
2021-03-18T14:28:11;3.927974939e+00;4.153683662e+00;4.153688431e+00;4.153683662e+00;2.715020943e+01;3.124490547e+01;3.134855843e+01;3.136145401e+01;3.136910820e+01;5.217070580e-01;5.695612626e+00;9.635003787e+04;4.569698810e+01
2021-03-18T14:33:11;2.959881544e+00;3.129961967e+00;3.129965544e+00;3.129961967e+00;2.045873642e+01;2.354424858e+01;2.362235641e+01;2.363207245e+01;2.363784218e+01;4.832468033e-01;5.838760115e+00;9.637231907e+04;4.138307271e+01
2021-03-18T14:38:11;4.361316681e+00;5.143002033e+00;5.572818756e+00;5.658774376e+00;2.903985214e+01;3.414607620e+01;3.477251816e+01;3.488835907e+01;3.491159821e+01;5.947005749e-01;4.982440488e+00;9.638419249e+04;5.190504310e+01
2021-03-18T14:43:11;2.402225733e+00;2.618988037e+00;2.682706594e+00;2.695446253e+00;1.644031715e+01;1.902748680e+01;1.916668129e+01;1.918961525e+01;1.919648361e+01;5.612899065e-01;3.876026082e+00;9.640238917e+04;5.201437515e+01
2021-03-18T14:48:11;2.226535082e+00;2.354475737e+00;2.354478598e+00;2.354475737e+00;1.538983631e+01;1.771087456e+01;1.776963043e+01;1.777693939e+01;1.778127861e+01;5.142127275e-01;3.346361007e+00;9.639177270e+04;5.069638883e+01
2021-03-18T14:53:11;2.827450037e+00;2.989920616e+00;2.989924192e+00;2.989920616e+00;1.954336929e+01;2.249082756e+01;2.256544113e+01;2.257472229e+01;2.258023262e+01;4.101990461e-01;3.347321703e+00;9.639028324e+04;5.224308388e+01
2021-03-18T14:58:11;3.084144354e+00;3.261364937e+00;3.261368990e+00;3.261364937e+00;2.131764221e+01;2.453269196e+01;2.461407852e+01;2.462420273e+01;2.463021278e+01;4.454798698e-01;3.350844254e+00;9.638195779e+04;5.265217188e+01
2021-03-18T15:03:11;4.117894173e+00;5.113369942e+00;5.727530956e+00;5.850356102e+00;2.688311768e+01;3.197568130e+01;3.281501770e+01;3.297360229e+01;3.300268936e+01;7.042031884e-01;3.547787081e+00;9.636581948e+04;5.267032954e+01
2021-03-18T15:08:11;2.866528749e+00;3.031244755e+00;3.031248331e+00;3.031244755e+00;1.981348038e+01;2.280167580e+01;2.287732124e+01;2.288673019e+01;2.289231682e+01;4.948303699e-01;3.955123854e+00;9.635345861e+04;4.514225738e+01
2021-03-18T15:13:11;2.481785297e+00;2.736272335e+00;2.826822996e+00;2.844928741e+00;1.692121696e+01;1.962626648e+01;1.979948235e+01;1.982901573e+01;1.983695793e+01;5.468353033e-01;4.162315513e+00;9.634484507e+04;4.183672721e+01
2021-03-18T15:18:11;2.639876127e+00;3.042181253e+00;3.245010853e+00;3.285574198e+00;1.772511673e+01;2.074120712e+01;2.105217552e+01;2.110874939e+01;2.112084961e+01;5.982749462e-01;4.395126491e+00;9.634212706e+04;4.182768863e+01
2021-03-18T15:23:11;3.055974483e+00;3.231576443e+00;3.231580257e+00;3.231576443e+00;2.112293243e+01;2.430861473e+01;2.438925934e+01;2.439929008e+01;2.440524673e+01;5.071560144e-01;4.460774812e+00;9.632758525e+04;4.133807625e+01
2021-03-18T15:28:11;2.659146070e+00;2.938413143e+00;3.040770054e+00;3.061239481e+00;1.811676025e+01;2.102207947e+01;2.121402359e+01;2.124692917e+01;2.125562096e+01;5.264747143e-01;4.540193333e+00;9.632908599e+04;4.087652417e+01
2021-03-18T15:33:11;3.223871708e+00;3.409121275e+00;3.409125328e+00;3.409121275e+00;2.228343964e+01;2.564414597e+01;2.572921944e+01;2.573980331e+01;2.574608612e+01;4.476166964e-01;4.702232952e+00;9.631977623e+04;4.100738709e+01
2021-03-18T15:38:11;3.017822742e+00;3.428066969e+00;3.619745731e+00;3.658078671e+00;2.036617279e+01;2.376172829e+01;2.406940269e+01;2.412458420e+01;2.413703918e+01;5.387324095e-01;4.738419705e+00;9.631599949e+04;4.002060030e+01
2021-03-18T15:43:11;3.556776047e+00;3.988332748e+00;4.172193527e+00;4.208961010e+00;2.411153221e+01;2.805873299e+01;2.837133217e+01;2.842643738e+01;2.843967438e+01;5.396776199e-01;4.755712494e+00;9.630624624e+04;4.060170005e+01
2021-03-18T15:48:11;3.213402748e+00;3.744745016e+00;4.025335312e+00;4.081450939e+00;2.148931313e+01;2.520454788e+01;2.562316322e+01;2.569998741e+01;2.571587372e+01;6.258585453e-01;4.669568815e+00;9.631586688e+04;4.090564788e+01
2021-03-18T15:53:11;3.452556133e+00;3.725662708e+00;3.786137581e+00;3.798225164e+00;2.370856094e+01;2.738641357e+01;2.754946518e+01;2.757508087e+01;2.758388519e+01;5.746326447e-01;4.613207196e+00;9.630500327e+04;4.021733245e+01
2021-03-18T15:58:11;2.793253660e+00;2.953759193e+00;2.953762770e+00;2.953759193e+00;1.930700302e+01;2.221881294e+01;2.229252434e+01;2.230169296e+01;2.230713844e+01;3.811194897e-01;4.643949893e+00;9.630516625e+04;3.999755611e+01
2021-03-18T16:03:11;6.551921368e+00;7.358095646e+00;7.705858707e+00;7.775398254e+00;4.439241791e+01;5.167535400e+01;5.226197815e+01;5.236562729e+01;5.239032364e+01;6.255440712e-01;4.665725977e+00;9.629725838e+04;3.912332227e+01
2021-03-18T16:08:11;2.753539324e+00;4.154827118e+00;5.160869122e+00;5.362072945e+00;1.644462395e+01;2.062531853e+01;2.189487839e+01;2.214155006e+01;2.218141556e+01;8.107690215e-01;4.565812226e+00;9.630201358e+04;3.682098555e+01
2021-03-18T16:13:11;2.321453094e+00;2.454848051e+00;2.454851151e+00;2.454848051e+00;1.604591179e+01;1.846589661e+01;1.852715683e+01;1.853477859e+01;1.853930283e+01;4.192191362e-01;4.447004673e+00;9.629320258e+04;3.817520293e+01
2021-03-18T16:18:11;3.914647579e+00;4.869469166e+00;5.460177422e+00;5.578316689e+00;2.553859520e+01;3.038874626e+01;3.119481659e+01;3.134719658e+01;3.137508202e+01;5.445952415e-01;4.614808378e+00;9.628892262e+04;3.850824440e+01
2021-03-18T16:23:11;2.702376366e+00;2.857660055e+00;2.857663393e+00;2.857660055e+00;1.867885780e+01;2.149593544e+01;2.156724739e+01;2.157611847e+01;2.158138466e+01;4.325319529e-01;4.691985378e+00;9.629122465e+04;3.860994133e+01
2021-03-18T16:28:11;2.868565798e+00;4.060992241e+00;4.892649651e+00;5.058977127e+00;1.768826485e+01;2.176174545e+01;2.282687187e+01;2.303273010e+01;2.306684113e+01;8.041663766e-01;4.687822302e+00;9.628891747e+04;3.857607688e+01
2021-03-18T16:33:11;3.714436531e+00;4.132820606e+00;4.298689842e+00;4.331857204e+00;2.524756813e+01;2.933568573e+01;2.963104057e+01;2.968241119e+01;2.969533920e+01;6.257041693e-01;4.671810471e+00;9.629740401e+04;3.984540627e+01
2021-03-18T16:38:11;2.909837008e+00;3.531609774e+00;3.899505138e+00;3.973079681e+00;1.916649055e+01;2.267898178e+01;2.319345284e+01;2.328990173e+01;2.330818939e+01;5.266535282e-01;4.426189349e+00;9.630406606e+04;4.227867535e+01
2021-03-18T16:43:11;2.725107908e+00;2.881697655e+00;2.881700993e+00;2.881697655e+00;1.883597946e+01;2.167675209e+01;2.174866295e+01;2.175761032e+01;2.176292038e+01;5.137583017e-01;3.885953329e+00;9.631204610e+04;4.203098744e+01
2021-03-18T16:48:11;2.693787813e+00;3.025238514e+00;3.168216228e+00;3.196807146e+00;1.825171471e+01;2.124604988e+01;2.148723602e+01;2.152985001e+01;2.154000282e+01;5.267040730e-01;3.750174304e+00;9.630111360e+04;4.258640265e+01
2021-03-18T16:53:11;2.496451855e+00;2.861582518e+00;3.040994883e+00;3.076875687e+00;1.679400444e+01;1.963008118e+01;1.990940666e+01;1.995997810e+01;1.997099686e+01;5.465633869e-01;3.463245717e+00;9.629675276e+04;4.328550305e+01
2021-03-18T16:58:11;2.335697651e+00;2.611824751e+00;2.726682901e+00;2.749651670e+00;1.584892750e+01;1.843334961e+01;1.863162994e+01;1.866642570e+01;1.867491722e+01;5.880746841e-01;3.217307655e+00;9.630339029e+04;4.401216988e+01
2021-03-18T17:03:11;3.098205805e+00;3.837627649e+00;4.291981220e+00;4.382843494e+00;2.024609947e+01;2.406755638e+01;2.468985748e+01;2.480734634e+01;2.482896805e+01;5.886875391e-01;3.134047525e+00;9.630188710e+04;4.533540168e+01
2021-03-18T17:08:11;4.459886074e+00;4.872390747e+00;4.998840332e+00;5.024125099e+00;3.050153542e+01;3.531539536e+01;3.558351517e+01;3.562802505e+01;3.564105225e+01;5.425530672e-01;3.066158553e+00;9.630759884e+04;4.576612142e+01
2021-03-18T17:13:11;2.924836874e+00;3.092903376e+00;3.092907190e+00;3.092903376e+00;2.021650696e+01;2.326548767e+01;2.334267044e+01;2.335227203e+01;2.335797119e+01;5.152235031e-01;2.958240811e+00;9.630658260e+04;4.650983623e+01
2021-03-18T17:18:11;6.197717667e+00;1.057548809e+01;1.383029556e+01;1.448124790e+01;3.446625137e+01;4.516613388e+01;4.920196152e+01;4.999110794e+01;5.011480713e+01;9.028109908e-01;2.895155426e+00;9.630698472e+04;4.575159762e+01
2021-03-18T17:23:11;3.166064501e+00;3.769558191e+00;4.110743999e+00;4.178976536e+00;2.100623894e+01;2.475104713e+01;2.524050331e+01;2.533148766e+01;2.534935760e+01;5.875904560e-01;2.803889844e+00;9.630514155e+04;4.594603387e+01
2021-03-18T17:28:11;2.953429461e+00;3.798371077e+00;4.344854355e+00;4.454145432e+00;1.900841141e+01;2.279894066e+01;2.352703094e+01;2.366580772e+01;2.369030380e+01;6.545713544e-01;2.690848744e+00;9.631020711e+04;4.480031562e+01
2021-03-18T17:33:11;3.102430820e+00;3.766669989e+00;4.159976482e+00;4.238634109e+00;2.043232727e+01;2.417868423e+01;2.472847366e+01;2.483155823e+01;2.485109329e+01;5.988670588e-01;2.629364692e+00;9.630032908e+04;4.322377661e+01
2021-03-18T17:38:11;4.320666313e+00;4.568939686e+00;4.568945408e+00;4.568939686e+00;2.986449814e+01;3.436855316e+01;3.448257065e+01;3.449675369e+01;3.450517273e+01;5.129071474e-01;2.478857033e+00;9.630295046e+04;4.375425903e+01
2021-03-18T17:43:11;5.109517097e+00;5.467682838e+00;5.519947052e+00;5.530390739e+00;3.518262482e+01;4.057706833e+01;4.077407455e+01;4.080318451e+01;4.081493759e+01;5.335123539e-01;2.378305247e+00;9.631129083e+04;4.448117669e+01
2021-03-18T17:48:11;3.737171650e+00;4.845389843e+00;5.568502903e+00;5.713121414e+00;2.397130013e+01;2.880888176e+01;2.976778984e+01;2.995085907e+01;2.998294067e+01;7.537575364e-01;2.274231065e+00;9.631596876e+04;4.508432595e+01
2021-03-18T17:53:11;2.991619349e+00;3.664120197e+00;4.069269657e+00;4.150293350e+00;1.963594055e+01;2.328220367e+01;2.384315491e+01;2.394867325e+01;2.396839714e+01;6.250764132e-01;2.146139929e+00;9.632036529e+04;4.564741096e+01
2021-03-18T17:58:11;3.530017614e+00;4.071376801e+00;4.345352650e+00;4.400142193e+00;2.369477844e+01;2.773144913e+01;2.815054893e+01;2.822684860e+01;2.824312401e+01;6.170099974e-01;2.016127612e+00;9.633133959e+04;4.577917371e+01
2021-03-18T18:03:11;5.537008762e+00;6.659317017e+00;7.310130119e+00;7.440290451e+00;3.659777069e+01;4.321741867e+01;4.413780975e+01;4.430971146e+01;4.434282303e+01;6.639148593e-01;1.962329467e+00;9.632665178e+04;4.443504931e+01
2021-03-18T18:08:11;4.003448963e+00;4.390182972e+00;4.516997814e+00;4.542358875e+00;2.734568405e+01;3.168421936e+01;3.194073677e+01;3.198383141e+01;3.199598312e+01;5.854104757e-01;1.898604324e+00;9.633199329e+04;4.297302451e+01
2021-03-18T18:13:11;3.553119421e+00;3.835472345e+00;3.898751020e+00;3.911401033e+00;2.439643860e+01;2.818277931e+01;2.835181999e+01;2.837842941e+01;2.838752556e+01;5.358874798e-01;1.838721945e+00;9.632633092e+04;4.359354542e+01
2021-03-18T18:18:11;6.420236588e+00;6.965653419e+00;7.108509064e+00;7.137063980e+00;4.400931168e+01;5.088809204e+01;5.122745514e+01;5.128227234e+01;5.129968262e+01;5.887124538e-01;1.766030554e+00;9.633173379e+04;4.409047585e+01
2021-03-18T18:23:10;4.229372501e+00;4.711556435e+00;4.905114651e+00;4.943820477e+00;2.873558998e+01;3.339656448e+01;3.373844528e+01;3.379804611e+01;3.381293106e+01;5.749182701e-01;1.680209956e+00;9.633319261e+04;4.414504094e+01
2021-03-18T18:28:10;3.492085695e+00;4.336950302e+00;4.858323574e+00;4.962591648e+00;2.279620361e+01;2.711554718e+01;2.782797623e+01;2.796258926e+01;2.798727608e+01;6.582406163e-01;1.597911922e+00;9.633688637e+04;4.532359788e+01
2021-03-18T18:33:10;4.044802666e+00;4.277224541e+00;4.277229309e+00;4.277224541e+00;2.795772362e+01;3.217420578e+01;3.228094101e+01;3.229421997e+01;3.230210114e+01;5.242745876e-01;1.466939720e+00;9.634126211e+04;4.528198512e+01
2021-03-18T18:38:10;3.801255941e+00;4.019683361e+00;4.019688129e+00;4.019683361e+00;2.627432632e+01;3.023692513e+01;3.033723450e+01;3.034971237e+01;3.035712242e+01;4.916791916e-01;1.368310411e+00;9.634838101e+04;4.567683797e+01
2021-03-18T18:43:10;4.510201931e+00;5.561118603e+00;6.201904774e+00;6.330054283e+00;2.952626228e+01;3.506246185e+01;3.594382858e+01;3.610998917e+01;3.614075470e+01;7.079489827e-01;1.247585723e+00;9.634620210e+04;4.633906750e+01
2021-03-18T18:48:10;4.650093079e+00;5.232170105e+00;5.487012863e+00;5.537972927e+00;3.148597527e+01;3.666534424e+01;3.709123230e+01;3.716669083e+01;3.718449402e+01;6.103187799e-01;1.161765619e+00;9.634258643e+04;4.549401037e+01
2021-03-18T18:53:10;3.889244318e+00;4.563743114e+00;4.928763866e+00;5.001760006e+00;2.594355774e+01;3.047328377e+01;3.101017952e+01;3.110916519e+01;3.112926483e+01;6.261233091e-01;1.025030024e+00;9.634504101e+04;4.636217973e+01
2021-03-18T18:58:10;5.407439709e+00;5.718161583e+00;5.718168259e+00;5.718161583e+00;3.737628937e+01;4.301324463e+01;4.315594101e+01;4.317369080e+01;4.318423080e+01;5.012930632e-01;8.802890580e-01;9.634701923e+04;4.741902389e+01
