Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x95444f80
SPS30 serial number: 244063AEB5C5B31E
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-21T15:07:15;1.047969818e+01;1.123716450e+01;1.136283207e+01;1.138797569e+01;7.211054993e+01;8.320075226e+01;8.362677002e+01;8.369098663e+01;8.371565247e+01;5.410475731e-01;2.155306858e+00;9.621104390e+04;6.204141640e+01
2021-03-21T15:12:15;1.276989174e+01;1.384969616e+01;1.412974072e+01;1.418577194e+01;8.754287720e+01;1.012219162e+02;1.018920593e+02;1.020003128e+02;1.020347290e+02;5.713053942e-01;2.131688525e+00;9.621379123e+04;6.274368206e+01
2021-03-21T15:17:15;1.228732300e+01;1.299337578e+01;1.299336720e+01;1.299338341e+01;8.492778778e+01;9.773908997e+01;9.806321716e+01;9.810368347e+01;9.812754822e+01;4.789531231e-01;2.076153549e+00;9.621057774e+04;6.241096059e+01
2021-03-21T15:22:15;1.097908592e+01;1.160996437e+01;1.160995674e+01;1.160997200e+01;7.588549042e+01;8.733275604e+01;8.762238312e+01;8.765853119e+01;8.767986298e+01;4.944323301e-01;2.042960247e+00;9.620986373e+04;6.241459717e+01
2021-03-21T15:27:15;1.189356613e+01;1.364103317e+01;1.450218296e+01;1.467441750e+01;7.999113464e+01;9.351304626e+01;9.485163116e+01;9.509436035e+01;9.514703369e+01;6.081603765e-01;2.006575295e+00;9.621008443e+04;6.227289650e+01
2021-03-21T15:32:15;1.034367752e+01;1.174165630e+01;1.239203167e+01;1.252212048e+01;6.982073212e+01;8.145225525e+01;8.249913025e+01;8.268692780e+01;8.272935486e+01;5.606824160e-01;1.936997096e+00;9.620639288e+04;6.206229903e+01
2021-03-21T15:37:15;1.068116665e+01;1.205992699e+01;1.267905235e+01;1.280288029e+01;7.223377991e+01;8.417649078e+01;8.519507599e+01;8.537660217e+01;8.541860962e+01;5.503338575e-01;1.849226508e+00;9.619561858e+04;6.058346364e+01
2021-03-21T15:42:14;1.060184193e+01;1.121104336e+01;1.121103668e+01;1.121105099e+01;7.327804565e+01;8.433198547e+01;8.461165619e+01;8.464656830e+01;8.466716003e+01;4.983462095e-01;1.817948283e+00;9.619774268e+04;5.915214251e+01
2021-03-21T15:47:14;1.197566700e+01;1.329479408e+01;1.380545330e+01;1.390760803e+01;8.146011353e+01;9.461132812e+01;9.553498077e+01;9.569512939e+01;9.573593140e+01;5.425918102e-01;1.813799131e+00;9.618973131e+04;6.117887385e+01
2021-03-21T15:52:14;1.113081837e+01;1.289824581e+01;1.381101894e+01;1.399357986e+01;7.458635712e+01;8.738021088e+01;8.876011658e+01;8.901254272e+01;8.906551361e+01;5.865803957e-01;1.842204864e+00;9.618553686e+04;6.194519049e+01
2021-03-21T15:57:14;1.025910282e+01;1.115545654e+01;1.140377998e+01;1.145345497e+01;7.027031708e+01;8.129022217e+01;8.185639191e+01;8.194887543e+01;8.197733307e+01;5.541403294e-01;1.839970705e+00;9.617557132e+04;5.915327073e+01
2021-03-21T16:02:14;1.004543781e+01;1.206520653e+01;1.323268223e+01;1.346618176e+01;6.642926025e+01;7.842304230e+01;8.007744598e+01;8.038649750e+01;8.044610596e+01;6.102972031e-01;1.841247368e+00;9.616061067e+04;5.935442692e+01
2021-03-21T16:07:14;1.121634197e+01;1.186085415e+01;1.186084747e+01;1.186086178e+01;7.752536774e+01;8.922000885e+01;8.951589203e+01;8.955282593e+01;8.957461548e+01;4.577900171e-01;1.796883362e+00;9.616018066e+04;5.797236662e+01
2021-03-21T16:12:14;1.103047276e+01;1.181338882e+01;1.193404293e+01;1.195819283e+01;7.593030548e+01;8.758824921e+01;8.802281952e+01;8.808766174e+01;8.811323547e+01;5.495243073e-01;1.820182441e+00;9.615273893e+04;6.049812864e+01
2021-03-21T16:17:14;1.053003216e+01;1.202623558e+01;1.274743462e+01;1.289168739e+01;7.092660522e+01;8.284463501e+01;8.398070526e+01;8.418586731e+01;8.423108673e+01;5.479433537e-01;1.862950630e+00;9.613485859e+04;5.935554519e+01
2021-03-21T16:22:14;1.017805862e+01;1.133342552e+01;1.179514313e+01;1.188750553e+01;6.916125488e+01;8.037448120e+01;8.119247437e+01;8.133514404e+01;8.137076569e+01;5.868690014e-01;1.877632252e+00;9.613482027e+04;5.944009023e+01
2021-03-21T16:27:14;1.038312817e+01;1.111227798e+01;1.121951294e+01;1.124097633e+01;7.149047089e+01;8.245600128e+01;8.285753632e+01;8.291708374e+01;8.294093323e+01;5.237728357e-01;1.891037213e+00;9.613235583e+04;6.011105066e+01
2021-03-21T16:32:14;1.390483761e+01;1.532933044e+01;1.583553791e+01;1.593681049e+01;9.480564880e+01;1.099625015e+02;1.109317474e+02;1.110971985e+02;1.111415939e+02;5.231447220e-01;1.901250519e+00;9.612743885e+04;5.945248592e+01
2021-03-21T16:37:14;1.045181561e+01;1.196765137e+01;1.270838261e+01;1.285655022e+01;7.033573914e+01;8.219763947e+01;8.335489655e+01;8.356442261e+01;8.361016083e+01;5.340493917e-01;1.896463032e+00;9.611962098e+04;5.906118142e+01
2021-03-21T16:42:14;1.024078751e+01;1.082924175e+01;1.082923508e+01;1.082924938e+01;7.078250122e+01;8.145999146e+01;8.173013306e+01;8.176385498e+01;8.178375244e+01;4.995754957e-01;1.894548037e+00;9.611534272e+04;6.022293661e+01
2021-03-21T16:47:14;1.428881645e+01;1.510987949e+01;1.510986996e+01;1.510988903e+01;9.876176453e+01;1.136599045e+02;1.140368347e+02;1.140838852e+02;1.141116409e+02;4.697315693e-01;1.906038006e+00;9.611397017e+04;6.089925843e+01
2021-03-21T16:52:14;1.050663948e+01;1.149449635e+01;1.180536366e+01;1.186755657e+01;7.182036591e+01;8.317978668e+01;8.382692719e+01;8.393500519e+01;8.396608734e+01;5.320363045e-01;1.886249727e+00;9.611526913e+04;6.083116610e+01
2021-03-21T16:57:14;1.250748730e+01;1.381776714e+01;1.429652691e+01;1.439229488e+01;8.521801758e+01;9.888219452e+01;9.978192139e+01;9.993627930e+01;9.997702026e+01;5.565104485e-01;1.839970705e+00;9.611309048e+04;6.130873175e+01
2021-03-21T17:02:14;1.686594200e+01;1.860674667e+01;1.923124313e+01;1.935617447e+01;1.149679947e+02;1.333662262e+02;1.345543823e+02;1.347575378e+02;1.348117523e+02;5.516401529e-01;1.823374096e+00;9.610114985e+04;6.067138031e+01
2021-03-21T17:07:14;1.224045563e+01;1.294381523e+01;1.294380665e+01;1.294382286e+01;8.460385132e+01;9.736628723e+01;9.768917847e+01;9.772948456e+01;9.775326538e+01;5.099211931e-01;1.792734211e+00;9.609461594e+04;6.089858821e+01
2021-03-21T17:12:14;1.111404991e+01;1.229472923e+01;1.273341084e+01;1.282116508e+01;7.568991852e+01;8.784906006e+01;8.866432190e+01;8.880461884e+01;8.884127045e+01;5.785537958e-01;1.784755076e+00;9.609236826e+04;6.077533387e+01
2021-03-21T17:17:14;1.022846889e+01;1.151574421e+01;1.208187866e+01;1.219512081e+01;6.924111176e+01;8.064283752e+01;8.158641815e+01;8.175392914e+01;8.179324341e+01;5.715721846e-01;1.765285990e+00;9.609452849e+04;6.070170177e+01
2021-03-21T17:22:14;1.155915642e+01;1.222336769e+01;1.222336006e+01;1.222337532e+01;7.989483643e+01;9.194691467e+01;9.225183868e+01;9.228990173e+01;9.231235504e+01;4.766914845e-01;1.570595356e+00;9.609592964e+04;5.838020355e+01
2021-03-21T17:27:14;1.306095505e+01;1.489811039e+01;1.577755070e+01;1.595346260e+01;8.801284027e+01;1.027757416e+02;1.041669159e+02;1.044178085e+02;1.044733810e+02;5.873510838e-01;1.546019684e+00;9.608701632e+04;5.918846582e+01
2021-03-21T17:32:14;1.361096668e+01;1.439307880e+01;1.439306927e+01;1.439308739e+01;9.407658386e+01;1.082679672e+02;1.086270142e+02;1.086718369e+02;1.086982727e+02;5.151211023e-01;1.470696884e+00;9.608557981e+04;5.921807862e+01
2021-03-21T17:37:14;1.188776779e+01;1.257086182e+01;1.257085323e+01;1.257086945e+01;8.216613770e+01;9.456084442e+01;9.487443542e+01;9.491358185e+01;9.493666840e+01;4.997854233e-01;1.442291269e+00;9.608197866e+04;5.977462813e+01
2021-03-21T17:42:14;1.176939964e+01;1.244569206e+01;1.244568443e+01;1.244569969e+01;8.134799957e+01;9.361929321e+01;9.392975616e+01;9.396851349e+01;9.399137878e+01;4.965041876e-01;1.460483628e+00;9.607787623e+04;6.084674768e+01
2021-03-21T17:47:14;1.030763721e+01;1.114343834e+01;1.134050846e+01;1.137994289e+01;7.073763275e+01;8.174140167e+01;8.224784851e+01;8.232838440e+01;8.235517120e+01;5.794500113e-01;1.461441121e+00;9.607915132e+04;6.087469201e+01
2021-03-21T17:52:14;1.585066605e+01;1.786513329e+01;1.875834656e+01;1.893700218e+01;1.072594376e+02;1.249489212e+02;1.264300690e+02;1.266934052e+02;1.267548752e+02;6.199668646e-01;1.440057120e+00;9.607428694e+04;6.154277889e+01
2021-03-21T17:57:14;2.172474670e+01;2.788487816e+01;3.186006737e+01;3.265513992e+01;1.399324493e+02;1.677590637e+02;1.730629883e+02;1.740742340e+02;1.742529297e+02;7.174645066e-01;1.425694734e+00;9.607164094e+04;6.173712677e+01
2021-03-21T18:02:14;1.251859760e+01;1.371753216e+01;1.410566711e+01;1.418331242e+01;8.552793884e+01;9.908570099e+01;9.987786102e+01;1.000108337e+02;1.000484848e+02;5.408054590e-01;1.376543474e+00;9.607010513e+04;6.100940790e+01
2021-03-21T18:07:14;1.419795799e+01;1.535714817e+01;1.563501453e+01;1.569061279e+01;9.741898346e+01;1.125841675e+02;1.132894135e+02;1.134018478e+02;1.134389725e+02;5.425150394e-01;1.327711406e+00;9.606240466e+04;6.138583780e+01
2021-03-21T18:12:14;1.138633060e+01;1.270155716e+01;1.323647213e+01;1.334347439e+01;7.732435608e+01;8.989266968e+01;9.082964325e+01;9.099358368e+01;9.103406525e+01;6.059833765e-01;1.180257870e+00;9.606069726e+04;6.052462857e+01
2021-03-21T18:17:14;1.150274658e+01;1.270831585e+01;1.314906406e+01;1.323723030e+01;7.837122345e+01;9.093831635e+01;9.176628876e+01;9.190836334e+01;9.194583893e+01;5.692422390e-01;1.103977889e+00;9.606279941e+04;6.049816606e+01
2021-03-21T18:22:14;1.335501766e+01;1.472364998e+01;1.521022797e+01;1.530754948e+01;9.105590820e+01;1.056139221e+02;1.065453033e+02;1.067042999e+02;1.067469482e+02;5.337575674e-01;1.108765334e+00;9.606323489e+04;6.075481739e+01
2021-03-21T18:27:14;1.413713837e+01;1.636861229e+01;1.751712990e+01;1.774685669e+01;9.475910950e+01;1.109944077e+02;1.127341919e+02;1.130522385e+02;1.131191483e+02;6.373082995e-01;1.064401690e+00;9.605545854e+04;6.201163290e+01
2021-03-21T18:32:14;1.589419556e+01;1.841243553e+01;1.971133995e+01;1.997113419e+01;1.065167770e+02;1.247798462e+02;1.267449341e+02;1.271043167e+02;1.271797943e+02;6.472130418e-01;1.029932112e+00;9.604769027e+04;6.128538991e+01
2021-03-21T18:37:14;1.402359104e+01;1.535789490e+01;1.578559017e+01;1.587116051e+01;9.582839966e+01;1.110068588e+02;1.118858109e+02;1.120330963e+02;1.120750198e+02;5.997667313e-01;1.004399100e+00;9.605186950e+04;6.111122664e+01
2021-03-21T18:42:14;1.697063065e+01;1.862391090e+01;1.917271614e+01;1.928250694e+01;1.158862991e+02;1.342951355e+02;1.353959503e+02;1.355815582e+02;1.356333771e+02;6.016626358e-01;9.450348743e-01;9.605140584e+04;6.123601871e+01
2021-03-21T18:47:14;1.605808067e+01;1.743712044e+01;1.780641174e+01;1.788029671e+01;1.100406723e+02;1.272643280e+02;1.281274261e+02;1.282676086e+02;1.283114777e+02;5.639603138e-01;8.684359317e-01;9.605200269e+04;6.178304239e+01
2021-03-21T18:52:14;1.395300865e+01;1.566473198e+01;1.640115929e+01;1.654848289e+01;9.454639435e+01;1.100532227e+02;1.112977371e+02;1.115177612e+02;1.115701523e+02;6.059396267e-01;8.537544752e-01;9.604788918e+04;6.145920474e+01
2021-03-21T18:57:14;1.504905224e+01;1.700062943e+01;1.788020134e+01;1.805615044e+01;1.017538605e+02;1.185898209e+02;1.200335922e+02;1.202910767e+02;1.203505173e+02;6.355707049e-01;8.215191117e-01;9.605466550e+04;6.136826614e+01
