Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x95444f80
SPS30 serial number: 244063AEB5C5B31E
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-15T11:32:51;1.520086169e+00;1.607433200e+00;1.607432127e+00;1.607434154e+00;1.050656509e+01;1.209147263e+01;1.213157177e+01;1.213657761e+01;1.213953018e+01;4.631652832e-01;8.469285123e+00;9.555341473e+04;2.712547932e+01
2021-03-15T11:37:51;1.380683780e+00;1.460020542e+00;1.460019588e+00;1.460021496e+00;9.543041229e+00;1.098260212e+01;1.101902390e+01;1.102357006e+01;1.102625179e+01;4.162772894e-01;8.466093231e+00;9.555550077e+04;2.706829449e+01
2021-03-15T11:42:51;1.485069275e+00;2.330321789e+00;2.945337772e+00;3.068341732e+00;8.682569504e+00;1.103167820e+01;1.180277729e+01;1.195305061e+01;1.197705460e+01;7.899982333e-01;8.454921611e+00;9.556083295e+04;2.769274973e+01
2021-03-15T11:47:51;1.651075602e+00;1.745949626e+00;1.745948434e+00;1.745950699e+00;1.141194153e+01;1.313342476e+01;1.317697906e+01;1.318241596e+01;1.318562317e+01;5.223798752e-01;8.718891424e+00;9.555827091e+04;2.695835358e+01
2021-03-15T11:52:51;1.096227646e+00;1.481412172e+00;1.742169738e+00;1.794321775e+00;6.906201839e+00;8.388665199e+00;8.727908134e+00;8.793157578e+00;8.804242134e+00;5.240390301e-01;8.758151813e+00;9.554707338e+04;2.610326952e+01
2021-03-15T11:57:50;1.122213364e+00;1.186697841e+00;1.186697125e+00;1.186698556e+00;7.756539345e+00;8.926607132e+00;8.956211090e+00;8.959905624e+00;8.962085724e+00;4.276423454e-01;8.920300595e+00;9.553894524e+04;2.760638478e+01
2021-03-15T12:02:50;1.298198581e+00;1.372795582e+00;1.372794628e+00;1.372796416e+00;8.972917557e+00;1.032647610e+01;1.036072159e+01;1.036499691e+01;1.036751842e+01;4.459863901e-01;9.145968777e+00;9.553382147e+04;2.562714490e+01
2021-03-15T12:07:50;1.508027315e+00;1.977869987e+00;2.287990808e+00;2.350018263e+00;9.625510216e+00;1.160160160e+01;1.201045704e+01;1.208873177e+01;1.210231113e+01;6.180400848e-01;9.150756652e+00;9.552858613e+04;3.042095201e+01
2021-03-15T12:12:50;1.488052130e+00;1.749142170e+00;1.891244292e+00;1.919666290e+00;9.919629097e+00;1.165614605e+01;1.186451530e+01;1.190300751e+01;1.191077709e+01;5.403878689e-01;9.405471930e+00;9.552111189e+04;2.795534919e+01
2021-03-15T12:17:50;1.425943136e+00;1.548518300e+00;1.581406474e+00;1.587986112e+00;9.771267891e+00;1.130083656e+01;1.137759304e+01;1.139006329e+01;1.139396286e+01;5.693992376e-01;9.204380861e+00;9.551692346e+04;2.791450845e+01
2021-03-15T12:22:50;1.029790282e+00;1.399115920e+00;1.650127888e+00;1.700331926e+00;6.472065449e+00;7.872570992e+00;8.198463440e+00;8.261190414e+00;8.271811485e+00;7.109205723e-01;9.490057991e+00;9.550900880e+04;2.722429150e+01
2021-03-15T12:27:50;1.363855124e+00;1.714867830e+00;1.935523152e+00;1.979655385e+00;8.859145164e+00;1.056843948e+01;1.086701679e+01;1.092366886e+01;1.093389511e+01;5.604971647e-01;9.523892438e+00;9.550160405e+04;2.536864144e+01
2021-03-15T12:32:50;2.267020941e+00;2.397288322e+00;2.397286892e+00;2.397289753e+00;1.566924667e+01;1.803293991e+01;1.809274292e+01;1.810020828e+01;1.810461235e+01;4.717768431e-01;9.882985230e+00;9.550884654e+04;2.852918517e+01
2021-03-15T12:37:50;1.278947234e+00;2.186748505e+00;2.861973286e+00;2.997019529e+00;7.103021622e+00;9.315605164e+00;1.015292072e+01;1.031674767e+01;1.034241962e+01;9.074864984e-01;1.032283596e+01;9.550428257e+04;2.763888222e+01
2021-03-15T12:42:50;1.723185420e+00;1.822202921e+00;1.822201848e+00;1.822204113e+00;1.191035175e+01;1.370701981e+01;1.375247669e+01;1.375815010e+01;1.376149750e+01;4.940248728e-01;1.048051883e+01;9.549177889e+04;2.696736630e+01
2021-03-15T12:47:50;1.247798443e+00;1.319499254e+00;1.319498420e+00;1.319500089e+00;8.624561310e+00;9.925569534e+00;9.958485603e+00;9.962594986e+00;9.965018272e+00;4.867089987e-01;1.044285366e+01;9.548886817e+04;2.565064463e+01
2021-03-15T12:52:50;1.253428936e+00;1.609355569e+00;1.839122534e+00;1.885078192e+00;8.072462082e+00;9.678483009e+00;9.984992027e+00;1.004343414e+01;1.005375957e+01;6.900540590e-01;9.759776341e+00;9.549074264e+04;2.373451019e+01
2021-03-15T12:57:50;1.500526547e+00;2.197562218e+00;2.691904068e+00;2.790774345e+00;9.099808693e+00;1.130792332e+01;1.193581867e+01;1.205761719e+01;1.207750702e+01;8.221246600e-01;9.506017634e+00;9.548645441e+04;2.504754771e+01
2021-03-15T13:02:50;1.186623335e+00;1.751225591e+00;2.152985096e+00;2.233339548e+00;7.168310642e+00;8.928599358e+00;9.438033104e+00;9.536911011e+00;9.553012848e+00;5.894763470e-01;9.468352881e+00;9.548563693e+04;2.566900054e+01
2021-03-15T13:07:50;1.167697310e+00;1.234795451e+00;1.234794617e+00;1.234796166e+00;8.070916176e+00;9.288408279e+00;9.319211960e+00;9.323056221e+00;9.325325012e+00;4.385176897e-01;9.667529382e+00;9.547945551e+04;2.665670484e+01
2021-03-15T13:12:50;1.349389315e+00;1.760248780e+00;2.030010700e+00;2.083966255e+00;8.632845879e+00;1.039099121e+01;1.074763012e+01;1.081584167e+01;1.082772636e+01;5.678660870e-01;9.709024542e+00;9.548315602e+04;2.671871530e+01
2021-03-15T13:17:50;1.593317628e+00;1.997597694e+00;2.250691652e+00;2.301313162e+00;1.036170864e+01;1.235248280e+01;1.269571972e+01;1.276079559e+01;1.277258110e+01;6.066011190e-01;9.802548320e+00;9.547682913e+04;2.687120423e+01
2021-03-15T13:22:50;1.055153966e+00;1.115785122e+00;1.115784407e+00;1.115785837e+00;7.293036938e+00;8.393185616e+00;8.421020508e+00;8.424494743e+00;8.426544189e+00;4.583646059e-01;9.681573896e+00;9.548055829e+04;2.719043403e+01
2021-03-15T13:27:50;1.211426854e+00;1.281037807e+00;1.281036973e+00;1.281038523e+00;8.373167038e+00;9.636253357e+00;9.668210030e+00;9.672199249e+00;9.674552917e+00;5.228357315e-01;9.721153901e+00;9.547537298e+04;2.606347866e+01
2021-03-15T13:32:50;1.054499269e+00;1.341592908e+00;1.524903774e+00;1.561567783e+00;6.816992760e+00;8.155117989e+00;8.401092529e+00;8.447896957e+00;8.456240654e+00;6.331413388e-01;9.651888904e+00;9.547454518e+04;2.895945420e+01
2021-03-15T13:37:50;1.037029624e+00;1.385432363e+00;1.619174242e+00;1.665923834e+00;6.566523552e+00;7.952093124e+00;8.257623672e+00;8.316292763e+00;8.326334000e+00;6.170589924e-01;9.468991267e+00;9.548204127e+04;2.646709932e+01
2021-03-15T13:42:50;1.404113293e+00;1.484796286e+00;1.484795332e+00;1.484797239e+00;9.704981804e+00;1.116897106e+01;1.120600986e+01;1.121063423e+01;1.121336174e+01;5.215791464e-01;9.426857832e+00;9.546999743e+04;2.810974210e+01
2021-03-15T13:47:50;1.068490863e+00;1.129888415e+00;1.129887700e+00;1.129889011e+00;7.385219097e+00;8.499274254e+00;8.527460098e+00;8.530978203e+00;8.533054352e+00;4.982298613e-01;9.382490071e+00;9.547507777e+04;2.756001118e+01
2021-03-15T13:52:50;1.029799461e+00;1.802568197e+00;2.380094290e+00;2.495600700e+00;5.632259369e+00;7.457873344e+00;8.172347069e+00;8.312257767e+00;8.334091187e+00;7.993711233e-01;9.360465794e+00;9.547528820e+04;2.704986933e+01
2021-03-15T13:57:50;8.196445704e-01;8.667429090e-01;8.667423725e-01;8.667434454e-01;5.665237904e+00;6.519834995e+00;6.541456699e+00;6.544155598e+00;6.545747757e+00;3.848044872e-01;9.083407244e+00;9.547247752e+04;2.676488121e+01
2021-03-15T14:02:50;9.794601202e-01;1.883101344e+00;2.568886042e+00;2.706044912e+00;5.005855560e+00;6.919929504e+00;7.761912823e+00;7.927248955e+00;7.952702045e+00;1.059681416e+00;9.049892155e+00;9.546665069e+04;2.762597803e+01
2021-03-15T14:07:50;9.359281063e-01;1.173910499e+00;1.322988987e+00;1.352804899e+00;6.085503578e+00;7.255433559e+00;7.457539082e+00;7.495862007e+00;7.502799511e+00;5.570949316e-01;9.302691994e+00;9.546545022e+04;2.812428579e+01
2021-03-15T14:12:50;8.098217845e-01;8.563556671e-01;8.563551307e-01;8.563562632e-01;5.597344398e+00;6.441699982e+00;6.463062286e+00;6.465729237e+00;6.467302322e+00;4.523727894e-01;9.222574796e+00;9.546339007e+04;2.797140684e+01
2021-03-15T14:17:50;1.110882640e+00;1.299540162e+00;1.400562525e+00;1.420768738e+00;7.418368816e+00;8.708148003e+00;8.857679367e+00;8.885217667e+00;8.890844345e+00;6.004378796e-01;9.149799077e+00;9.546991287e+04;2.691792393e+01
2021-03-15T14:22:50;1.430498123e+00;2.352339983e+00;3.031879187e+00;3.167788744e+00;8.139414787e+00;1.051562881e+01;1.136207962e+01;1.152742386e+01;1.155353928e+01;8.229178786e-01;9.149799077e+00;9.547104442e+04;2.775531043e+01
2021-03-15T14:27:50;8.945241570e-01;9.459251761e-01;9.459245801e-01;9.459257722e-01;6.182792187e+00;7.115461826e+00;7.139058590e+00;7.142004490e+00;7.143742085e+00;3.992472887e-01;9.131285965e+00;9.547087314e+04;2.752638719e+01
2021-03-15T14:32:50;1.007116914e+00;1.064987779e+00;1.064987063e+00;1.064988494e+00;6.961013317e+00;8.011076927e+00;8.037644386e+00;8.040960312e+00;8.042917252e+00;4.872561693e-01;9.042231565e+00;9.546624757e+04;2.833706851e+01
2021-03-15T14:37:50;1.136959553e+00;1.202291369e+00;1.202290654e+00;1.202292204e+00;7.858462334e+00;9.043906212e+00;9.073898315e+00;9.077641487e+00;9.079850197e+00;4.414050579e-01;8.761982096e+00;9.546772690e+04;2.819485286e+01
2021-03-15T14:42:50;1.269119978e+00;1.707515717e+00;2.003297567e+00;2.062455177e+00;8.011112213e+00;9.719439507e+00;1.010492516e+01;1.017902374e+01;1.019164658e+01;6.948801875e-01;8.702293541e+00;9.547905927e+04;2.849988314e+01
2021-03-15T14:47:50;8.772492409e-01;9.276576638e-01;9.276570678e-01;9.276582599e-01;6.063391209e+00;6.978049278e+00;7.001190186e+00;7.004079342e+00;7.005783081e+00;3.745756149e-01;8.933068228e+00;9.547942860e+04;2.862623197e+01
2021-03-15T14:52:50;1.098541021e+00;1.161665320e+00;1.161664605e+00;1.161666036e+00;7.592920780e+00;8.738306999e+00;8.767286301e+00;8.770903587e+00;8.773036957e+00;4.164171219e-01;9.109900133e+00;9.547376091e+04;2.863929309e+01
2021-03-15T14:57:50;1.062062383e+00;1.123090506e+00;1.123089790e+00;1.123091221e+00;7.340786457e+00;8.448139191e+00;8.476155281e+00;8.479652405e+00;8.481716156e+00;4.958750010e-01;9.122986984e+00;9.547972127e+04;2.869058337e+01
2021-03-15T15:02:50;1.539337993e+00;2.120495796e+00;2.519251585e+00;2.599004030e+00;9.613936424e+00;1.173807144e+01;1.225323486e+01;1.235256290e+01;1.236924839e+01;5.385444164e-01;9.158417251e+00;9.546969386e+04;2.687752827e+01
2021-03-15T15:07:50;9.847487211e-01;1.041334271e+00;1.041333556e+00;1.041334867e+00;6.806408405e+00;7.833150387e+00;7.859127045e+00;7.862370014e+00;7.864282608e+00;4.490451813e-01;8.904341056e+00;9.547195361e+04;2.762398733e+01
2021-03-15T15:12:50;8.588915467e-01;9.082450867e-01;9.082444906e-01;9.082456231e-01;5.936505795e+00;6.832023144e+00;6.854680061e+00;6.857508659e+00;6.859177113e+00;4.895542860e-01;8.609409291e+00;9.546607812e+04;2.688111734e+01
2021-03-15T15:17:50;1.126651406e+00;1.191390872e+00;1.191390157e+00;1.191391706e+00;7.787214279e+00;8.961910248e+00;8.991630554e+00;8.995340347e+00;8.997529030e+00;5.102615356e-01;8.588023584e+00;9.546702128e+04;2.894345685e+01
2021-03-15T15:22:50;1.137311220e+00;1.202663302e+00;1.202662587e+00;1.202664018e+00;7.860893250e+00;9.046703339e+00;9.076704979e+00;9.080450058e+00;9.082658768e+00;4.706792831e-01;8.635902039e+00;9.547059543e+04;2.730434976e+01
2021-03-15T15:27:50;9.484928846e-01;1.002995133e+00;1.002994418e+00;1.002995729e+00;6.555814266e+00;7.544754505e+00;7.569775105e+00;7.572898388e+00;7.574740410e+00;4.759114981e-01;8.453006476e+00;9.546008595e+04;2.649592792e+01
2021-03-15T15:32:50;9.444762468e-01;9.987476468e-01;9.987470508e-01;9.987483025e-01;6.528052330e+00;7.512804031e+00;7.537718773e+00;7.540828705e+00;7.542663574e+00;3.821511269e-01;8.486521342e+00;9.545280369e+04;2.600806423e+01
2021-03-15T15:37:50;1.217236638e+00;1.454062700e+00;1.589123249e+00;1.616136909e+00;8.065915108e+00;9.510898590e+00;9.703742981e+00;9.739678383e+00;9.746680260e+00;5.312650204e-01;8.542698669e+00;9.545254614e+04;2.703759927e+01
2021-03-15T15:42:50;1.512952089e+00;2.099292517e+00;2.503470421e+00;2.584307671e+00;9.417616844e+00;1.152129745e+01;1.204221725e+01;1.214274025e+01;1.215955925e+01;6.958317161e-01;8.597918462e+00;9.544211854e+04;2.648038295e+01
2021-03-15T15:47:50;1.650929332e+00;2.337642431e+00;2.816635370e+00;2.912436962e+00;1.017884636e+01;1.252379417e+01;1.313739109e+01;1.325605679e+01;1.327571201e+01;5.940405130e-01;8.503757563e+00;9.544055076e+04;2.695273325e+01
2021-03-15T15:52:50;1.019632339e+00;1.114917874e+00;1.144615769e+00;1.150557041e+00;6.971126080e+00;8.072904587e+00;8.135146141e+00;8.145524025e+00;8.148524284e+00;5.335450172e-01;8.502480806e+00;9.543726515e+04;2.727922522e+01
2021-03-15T15:57:50;1.326799035e+00;1.403039455e+00;1.403038621e+00;1.403040290e+00;9.170599937e+00;1.055397797e+01;1.058897781e+01;1.059334660e+01;1.059592438e+01;4.719817638e-01;8.525143250e+00;9.544102986e+04;2.602411860e+01
2021-03-15T16:02:49;9.394329786e-01;1.165795207e+00;1.305306554e+00;1.333209395e+00;6.134338379e+00;7.295466423e+00;7.486279011e+00;7.522351742e+00;7.528967381e+00;5.978409052e-01;8.587066015e+00;9.544490126e+04;2.576443469e+01
2021-03-15T16:07:49;1.185360432e+00;1.632289171e+00;1.938871980e+00;2.000190020e+00;7.404396057e+00;9.039456367e+00;9.435586929e+00;9.511962891e+00;9.524793625e+00;7.845401764e-01;8.675481582e+00;9.543878201e+04;2.626615090e+01
2021-03-15T16:12:49;1.136968017e+00;1.572279692e+00;1.871711016e+00;1.931599021e+00;7.088313580e+00;8.663605690e+00;9.049948692e+00;9.124474525e+00;9.136965752e+00;6.617689729e-01;8.682822951e+00;9.544319280e+04;2.749217331e+01
2021-03-15T16:17:49;1.082181692e+00;1.252241850e+00;1.339546561e+00;1.357010126e+00;7.255275726e+00;8.497273445e+00;8.629722595e+00;8.653923988e+00;8.659024239e+00;5.583000183e-01;8.597918462e+00;9.543969594e+04;2.717932413e+01
2021-03-15T16:22:49;1.143947482e+00;1.209680796e+00;1.209680080e+00;1.209681630e+00;7.906761646e+00;9.099491119e+00;9.129667282e+00;9.133434296e+00;9.135656357e+00;4.406353235e-01;8.495139452e+00;9.543708475e+04;2.658638968e+01
2021-03-15T16:27:49;1.470106125e+00;1.830745578e+00;2.054249763e+00;2.098953962e+00;9.586204529e+00;1.140999031e+01;1.171476173e+01;1.177243710e+01;1.178296757e+01;7.304043174e-01;8.638136368e+00;9.542703540e+04;2.663395645e+01
2021-03-15T16:32:49;1.322437882e+00;1.995739937e+00;2.479156256e+00;2.575841665e+00;7.896994591e+00;9.905201912e+00;1.051539707e+01;1.063402557e+01;1.065319538e+01;5.874956846e-01;8.625687967e+00;9.542795513e+04;2.866202874e+01
2021-03-15T16:37:49;8.515018225e-01;9.004307389e-01;9.004301429e-01;9.004312754e-01;5.885429382e+00;6.773241997e+00;6.795703888e+00;6.798508167e+00;6.800161839e+00;5.011055470e-01;8.576213568e+00;9.542704271e+04;2.713407562e+01
2021-03-15T16:42:49;1.196126938e+00;1.852605462e+00;2.328280210e+00;2.423416615e+00;7.043869495e+00;8.910300255e+00;9.507949829e+00;9.624332428e+00;9.642991066e+00;8.083010316e-01;8.561530849e+00;9.542923539e+04;2.899557495e+01
2021-03-15T16:47:49;9.248219728e-01;9.779639840e-01;9.779633880e-01;9.779646397e-01;6.392205238e+00;7.356464863e+00;7.380860806e+00;7.383906364e+00;7.385702610e+00;4.117079973e-01;8.516205948e+00;9.543168818e+04;2.816073904e+01
2021-03-15T16:52:49;9.120917916e-01;1.149086356e+00;1.298473120e+00;1.328351736e+00;5.919957161e+00;7.065435886e+00;7.267281055e+00;7.305597305e+00;7.312499046e+00;6.178599596e-01;8.510779729e+00;9.543197996e+04;2.792038144e+01
2021-03-15T16:57:49;8.922043443e-01;1.084990740e+00;1.199523807e+00;1.222432017e+00;5.872149944e+00;6.951516151e+00;7.111358166e+00;7.141370296e+00;7.147036552e+00;6.167519093e-01;8.454921611e+00;9.543698341e+04;2.856866835e+01
2021-03-15T17:02:49;1.403546095e+00;1.684123516e+00;1.845927835e+00;1.878290296e+00;9.284861565e+00;1.095891857e+01;1.118850613e+01;1.123137665e+01;1.123965931e+01;5.593738556e-01;8.452687287e+00;9.543677212e+04;2.834547207e+01
2021-03-15T17:07:49;1.508729696e+00;2.363110781e+00;2.984415770e+00;3.108678818e+00;8.829931259e+00;1.121189594e+01;1.199110317e+01;1.214294052e+01;1.216720676e+01;5.278649330e-01;8.359484107e+00;9.543244957e+04;2.909736638e+01
2021-03-15T17:12:49;1.154650569e+00;1.220999002e+00;1.220998168e+00;1.220999718e+00;7.980739594e+00;9.184628487e+00;9.215087891e+00;9.218889236e+00;9.221132278e+00;5.216856003e-01;8.284793957e+00;9.543462754e+04;2.993418821e+01
2021-03-15T17:17:49;1.642752647e+00;1.806131363e+00;1.861960649e+00;1.873128891e+00;1.121080780e+01;1.299629879e+01;1.310607624e+01;1.312468338e+01;1.312979126e+01;5.549970865e-01;8.166055899e+00;9.543833533e+04;3.038827169e+01
2021-03-15T17:22:49;8.747487068e-01;1.237553120e+00;1.490498066e+00;1.541087985e+00;5.395474434e+00;6.636842728e+00;6.960945129e+00;7.023618221e+00;7.034003735e+00;6.711999774e-01;8.039657493e+00;9.544824711e+04;3.035637325e+01
2021-03-15T17:27:49;1.741287351e+00;2.069329977e+00;2.253843784e+00;2.290746689e+00;1.156085587e+01;1.361662292e+01;1.388214397e+01;1.393149567e+01;1.394121361e+01;5.299878120e-01;7.965286797e+00;9.544979866e+04;3.012347456e+01
2021-03-15T17:32:49;8.097543120e-01;1.084964871e+00;1.270040751e+00;1.307056785e+00;5.120819569e+00;6.206060886e+00;6.447679043e+00;6.494095325e+00;6.502023697e+00;6.575622559e-01;7.801224623e+00;9.546030918e+04;3.160600650e+01
2021-03-15T17:37:49;9.287291765e-01;9.820957184e-01;9.820950627e-01;9.820963144e-01;6.419210911e+00;7.387544632e+00;7.412043571e+00;7.415102005e+00;7.416905880e+00;4.576741457e-01;7.650249385e+00;9.546853311e+04;3.132869229e+01
2021-03-15T17:42:49;1.826382637e+00;1.931329966e+00;1.931328773e+00;1.931331277e+00;1.262363243e+01;1.452789783e+01;1.457607651e+01;1.458209133e+01;1.458563900e+01;4.811092615e-01;7.469590132e+00;9.547282332e+04;3.197646192e+01
2021-03-15T17:47:49;1.416513681e+00;1.772382498e+00;1.994519830e+00;2.038947821e+00;9.219301224e+00;1.098542786e+01;1.128715897e+01;1.134433365e+01;1.135471249e+01;6.732618809e-01;7.335851450e+00;9.547021863e+04;3.198417135e+01
2021-03-15T17:52:49;1.354026437e+00;1.431831360e+00;1.431830406e+00;1.431832194e+00;9.358790398e+00;1.077055645e+01;1.080627537e+01;1.081073380e+01;1.081336403e+01;4.012055397e-01;7.224136713e+00;9.548014771e+04;3.205426454e+01
2021-03-15T17:57:49;5.569032669e+00;6.163905144e+00;6.386354446e+00;6.430855274e+00;3.791996002e+01;4.401609421e+01;4.442774582e+01;4.449866867e+01;4.451712418e+01;5.522252321e-01;7.117848250e+00;9.548352779e+04;3.344080801e+01
2021-03-15T18:02:49;6.188625813e+00;6.544236183e+00;6.544231892e+00;6.544240475e+00;4.277468491e+01;4.922721481e+01;4.939046478e+01;4.941084290e+01;4.942286682e+01;5.102193356e-01;6.985067645e+00;9.548460387e+04;3.375562521e+01
2021-03-15T18:07:49;7.515803337e+00;8.223106384e+00;8.446008682e+00;8.490607262e+00;5.137451553e+01;5.950103378e+01;5.996458435e+01;6.004202271e+01;6.006427765e+01;5.268467665e-01;6.812389315e+00;9.549027591e+04;3.398520625e+01
2021-03-15T18:12:49;6.432687759e+00;6.929381371e+00;7.032209396e+00;7.052783489e+00;4.419709396e+01;5.103796768e+01;5.133003998e+01;5.137552643e+01;5.139155579e+01;5.633530617e-01;6.679609162e+00;9.549262263e+04;3.440769527e+01
2021-03-15T18:17:49;2.513927221e+00;2.784709454e+00;2.886946440e+00;2.907396078e+00;1.711283684e+01;1.986707497e+01;2.005506325e+01;2.008750916e+01;2.009590340e+01;5.356284380e-01;6.535338642e+00;9.549859822e+04;3.436348309e+01
2021-03-15T18:22:49;3.963098288e+00;5.741922855e+00;6.997259617e+00;7.248331070e+00;2.416321564e+01;2.992967796e+01;3.152818298e+01;3.183797836e+01;3.188878441e+01;7.872413993e-01;6.429689360e+00;9.550255085e+04;3.495021985e+01
2021-03-15T18:27:49;2.252745628e+00;2.382192612e+00;2.382191181e+00;2.382194281e+00;1.557057858e+01;1.791938782e+01;1.797881508e+01;1.798623276e+01;1.799060822e+01;4.836229086e-01;6.252543563e+00;9.550456369e+04;3.627577063e+01
2021-03-15T18:32:49;2.715962410e+00;2.999509335e+00;3.102683544e+00;3.123321772e+00;1.850686073e+01;2.147296906e+01;2.166740036e+01;2.170073318e+01;2.170955276e+01;5.737916231e-01;6.079228283e+00;9.550232930e+04;3.791195199e+01
2021-03-15T18:37:49;3.363446712e+00;3.556716681e+00;3.556714535e+00;3.556719065e+00;2.324754715e+01;2.675442123e+01;2.684314728e+01;2.685422325e+01;2.686075592e+01;4.908132553e-01;5.981239866e+00;9.550358357e+04;3.719110238e+01
2021-03-15T18:42:49;4.117650032e+00;4.974472046e+00;5.476425648e+00;5.576819897e+00;2.716932869e+01;3.211607742e+01;3.282206726e+01;3.295428085e+01;3.297951889e+01;6.548085809e-01;5.866973379e+00;9.551044953e+04;3.724243639e+01
2021-03-15T18:47:49;4.570222378e+00;5.820448399e+00;6.619743347e+00;6.779609680e+00;2.953258514e+01;3.533832932e+01;3.641012192e+01;3.661411667e+01;3.665044403e+01;7.057635784e-01;5.744727550e+00;9.551107769e+04;3.689656790e+01
2021-03-15T18:52:49;1.384834003e+01;1.464409161e+01;1.464408302e+01;1.464410114e+01;9.571726990e+01;1.101561508e+02;1.105214615e+02;1.105670624e+02;1.105939560e+02;4.639434814e-01;5.575881757e+00;9.551338386e+04;3.774208780e+01
2021-03-15T18:57:49;7.298491955e+00;7.717876911e+00;7.717872143e+00;7.717881680e+00;5.044588089e+01;5.805560303e+01;5.824813461e+01;5.827216721e+01;5.828634262e+01;5.066210032e-01;5.328199279e+00;9.551484771e+04;4.122032121e+01
