Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xb208f50b
SPS30 serial number: BA5D484176C95811
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-21T11:47:40;2.117292595e+01;2.434394264e+01;2.592568398e+01;2.624201202e+01;1.422723541e+02;1.664097290e+02;1.688509827e+02;1.692949371e+02;1.693905487e+02;6.286464930e-01;5.788226643e-01;9.644552084e+04;5.831656613e+01
2021-03-21T11:52:40;1.250185204e+01;1.322023392e+01;1.322024345e+01;1.322024345e+01;8.640985870e+01;9.944549561e+01;9.977536011e+01;9.981652832e+01;9.984090424e+01;5.104384422e-01;7.271485752e-01;9.644539974e+04;5.830120780e+01
2021-03-21T11:57:40;1.211148167e+01;1.280743217e+01;1.280744171e+01;1.280744171e+01;8.371170807e+01;9.634030914e+01;9.665987396e+01;9.669976044e+01;9.672336578e+01;5.386373997e-01;8.278558932e-01;9.643849740e+04;5.763408947e+01
2021-03-21T12:02:40;1.315695286e+01;1.391297817e+01;1.391298866e+01;1.391298866e+01;9.093775940e+01;1.046564636e+02;1.050036163e+02;1.050469437e+02;1.050725937e+02;5.283148289e-01;8.626047699e-01;9.643016599e+04;5.527964430e+01
2021-03-21T12:07:40;1.294071770e+01;1.461901760e+01;1.537550163e+01;1.552678108e+01;8.749672699e+01;1.019753876e+02;1.032172089e+02;1.034388046e+02;1.034900055e+02;6.320526004e-01;9.855129405e-01;9.642069105e+04;5.716687373e+01
2021-03-21T12:12:40;1.203012943e+01;1.272140503e+01;1.272141457e+01;1.272141457e+01;8.314942169e+01;9.569319153e+01;9.601061249e+01;9.605023193e+01;9.607368469e+01;5.357298851e-01;1.245808540e+00;9.641772043e+04;5.997068804e+01
2021-03-21T12:17:40;1.383783150e+01;1.556165504e+01;1.631325912e+01;1.646358109e+01;9.370990753e+01;1.091176300e+02;1.103773117e+02;1.106007156e+02;1.106535034e+02;5.908564329e-01;1.473608020e+00;9.640998624e+04;6.120325115e+01
2021-03-21T12:22:40;1.433151150e+01;1.515502930e+01;1.515503979e+01;1.515503979e+01;9.905603027e+01;1.139994431e+02;1.143775864e+02;1.144247894e+02;1.144527206e+02;5.307812691e-01;1.623865898e+00;9.641092745e+04;5.758645869e+01
2021-03-21T12:27:40;1.332803345e+01;1.531575680e+01;1.630465889e+01;1.650243187e+01;8.957574463e+01;1.047610092e+02;1.062896805e+02;1.065675278e+02;1.066274796e+02;5.864984989e-01;1.806299244e+00;9.640385221e+04;5.550544824e+01
2021-03-21T12:32:40;1.250443268e+01;1.351205063e+01;1.374601841e+01;1.379280090e+01;8.582568359e+01;9.916879272e+01;9.977718353e+01;9.987372589e+01;9.990613556e+01;6.180973053e-01;1.960418704e+00;9.639225573e+04;5.870046410e+01
2021-03-21T12:37:40;1.286505508e+01;1.390779495e+01;1.415341949e+01;1.420254898e+01;8.828822327e+01;1.020225372e+02;1.026543350e+02;1.027548065e+02;1.027883301e+02;5.802150965e-01;2.117755959e+00;9.638115902e+04;6.088205757e+01
2021-03-21T12:42:40;1.299208641e+01;1.396765709e+01;1.415301037e+01;1.419009209e+01;8.932131195e+01;1.031095657e+02;1.036729813e+02;1.037596207e+02;1.037913132e+02;6.045287848e-01;2.153792342e+00;9.638182376e+04;5.401723051e+01
2021-03-21T12:47:40;1.136866093e+01;1.202192783e+01;1.202193642e+01;1.202193642e+01;7.857750702e+01;9.043157196e+01;9.073153687e+01;9.076897430e+01;9.079113770e+01;5.140864849e-01;2.122582259e+00;9.637843979e+04;5.135531002e+01
2021-03-21T12:52:40;1.208328724e+01;1.291195107e+01;1.302067757e+01;1.304242325e+01;8.323709106e+01;9.597792053e+01;9.642613983e+01;9.649165344e+01;9.651894379e+01;5.957148075e-01;2.250318438e+00;9.636519503e+04;5.851066612e+01
2021-03-21T12:57:40;1.181910324e+01;1.249825287e+01;1.249826241e+01;1.249826241e+01;8.169085693e+01;9.401459503e+01;9.432644653e+01;9.436537170e+01;9.438840485e+01;5.322600603e-01;2.260292807e+00;9.636523301e+04;5.841483524e+01
2021-03-21T13:02:40;1.177880764e+01;1.259335899e+01;1.270483494e+01;1.272712803e+01;8.112554932e+01;9.355246735e+01;9.399591064e+01;9.406107330e+01;9.408786774e+01;5.623415709e-01;2.292146444e+00;9.635990137e+04;5.738501530e+01
2021-03-21T13:07:40;1.178028774e+01;1.247948837e+01;1.249753475e+01;1.250113869e+01;8.137616730e+01;9.368292999e+01;9.401522064e+01;9.405828857e+01;9.408186340e+01;5.568875074e-01;2.289894167e+00;9.634256764e+04;5.733957635e+01
2021-03-21T13:12:40;1.197325420e+01;1.304193497e+01;1.335003662e+01;1.341164970e+01;8.196358490e+01;9.484938049e+01;9.553199005e+01;9.564431000e+01;9.567823792e+01;6.108373404e-01;2.275736993e+00;9.633429424e+04;5.899342489e+01
2021-03-21T13:17:40;1.248240662e+01;1.405127907e+01;1.474050903e+01;1.487835789e+01;8.450201416e+01;9.841519928e+01;9.956488800e+01;9.976905823e+01;9.981707001e+01;6.557438374e-01;2.245492131e+00;9.632931225e+04;5.949035144e+01
2021-03-21T13:22:40;1.345251942e+01;1.422552872e+01;1.422553921e+01;1.422553921e+01;9.298064423e+01;1.070075455e+02;1.073624878e+02;1.074067993e+02;1.074330215e+02;5.014024973e-01;2.236483024e+00;9.632463026e+04;5.907644798e+01
2021-03-21T13:27:40;1.070160484e+01;1.227838993e+01;1.305684090e+01;1.321254253e+01;7.196395874e+01;8.413652802e+01;8.534542084e+01;8.556484222e+01;8.561244202e+01;5.636804104e-01;2.194011536e+00;9.632005844e+04;5.855893063e+01
2021-03-21T13:32:40;1.196914864e+01;1.363076401e+01;1.441892242e+01;1.457655811e+01;8.069995117e+01;9.420682526e+01;9.546071625e+01;9.568659973e+01;9.573700714e+01;5.951831341e-01;2.169236510e+00;9.630588685e+04;5.774201445e+01
2021-03-21T13:37:40;1.228120232e+01;1.315505600e+01;1.329115391e+01;1.331836796e+01;8.453459930e+01;9.751744843e+01;9.800347137e+01;9.807611084e+01;9.810472107e+01;5.706386566e-01;1.992593990e+00;9.630790004e+04;5.589281273e+01
2021-03-21T13:42:40;1.298898888e+01;1.373536301e+01;1.373537350e+01;1.373537350e+01;8.977683258e+01;1.033204117e+02;1.036631241e+02;1.037059021e+02;1.037312241e+02;5.168036222e-01;2.160227412e+00;9.630264692e+04;5.957664125e+01
2021-03-21T13:47:40;1.191776657e+01;1.327001476e+01;1.381018543e+01;1.391820908e+01;8.098290253e+01;9.411316681e+01;9.507053375e+01;9.523757935e+01;9.527937317e+01;5.881588459e-01;2.121295246e+00;9.629721305e+04;5.595492502e+01
2021-03-21T13:52:40;1.341181660e+01;1.418248749e+01;1.418249798e+01;1.418249798e+01;9.269931793e+01;1.066837692e+02;1.070376511e+02;1.070818176e+02;1.071079636e+02;5.270048380e-01;2.210420972e+00;9.628095455e+04;6.045115614e+01
2021-03-21T13:57:40;1.167790699e+01;1.358843803e+01;1.459158134e+01;1.479221630e+01;7.813375854e+01;9.161701965e+01;9.311911774e+01;9.339491272e+01;9.345214081e+01;5.679703951e-01;2.262545084e+00;9.627175265e+04;6.074832509e+01
2021-03-21T14:02:40;1.268258572e+01;1.360133839e+01;1.375510502e+01;1.378585625e+01;8.726341248e+01;1.006877975e+02;1.012054367e+02;1.012835846e+02;1.013135757e+02;5.531904697e-01;2.275415240e+00;9.626746545e+04;6.108870250e+01
2021-03-21T14:07:40;1.160038280e+01;1.226696491e+01;1.226697350e+01;1.226697350e+01;8.017911530e+01;9.227478790e+01;9.258087158e+01;9.261907196e+01;9.264168549e+01;4.746967554e-01;2.273806470e+00;9.626076909e+04;6.052810594e+01
2021-03-21T14:12:40;1.180755806e+01;1.265833378e+01;1.279778481e+01;1.282567692e+01;8.125227356e+01;9.374560547e+01;9.422312164e+01;9.429499817e+01;9.432280731e+01;5.762768984e-01;2.244205115e+00;9.625063347e+04;6.090019563e+01
2021-03-21T14:17:40;1.226913929e+01;1.297414970e+01;1.297415924e+01;1.297415924e+01;8.480140686e+01;9.759439087e+01;9.791812134e+01;9.795852661e+01;9.798244476e+01;5.345213413e-01;2.232943733e+00;9.623707829e+04;6.175993715e+01
2021-03-21T14:22:40;1.147190857e+01;1.213110828e+01;1.213111687e+01;1.213111687e+01;7.929113007e+01;9.125284576e+01;9.155554199e+01;9.159332275e+01;9.161568451e+01;5.451405048e-01;2.269301915e+00;9.623632370e+04;6.258822060e+01
2021-03-21T14:27:40;1.198794079e+01;1.380342102e+01;1.471523857e+01;1.489759445e+01;8.051167297e+01;9.419921875e+01;9.560078430e+01;9.585598755e+01;9.591068268e+01;6.306738257e-01;2.335583241e+00;9.622609584e+04;6.340126296e+01
2021-03-21T14:32:40;1.258778286e+01;1.450676060e+01;1.547443771e+01;1.566798306e+01;8.451389313e+01;9.889965057e+01;1.003835373e+02;1.006539383e+02;1.007117157e+02;6.482467651e-01;2.364219363e+00;9.621732632e+04;6.193143842e+01
2021-03-21T14:37:40;9.969549179e+00;1.098225498e+01;1.133822727e+01;1.140942478e+01;6.799124908e+01;7.885015869e+01;7.953688812e+01;7.965394592e+01;7.968560028e+01;5.599367619e-01;2.421813387e+00;9.620484704e+04;6.301022975e+01
2021-03-21T14:42:40;1.015256214e+01;1.102638912e+01;1.126145840e+01;1.130846405e+01;6.956728363e+01;8.045952606e+01;8.100717926e+01;8.109623718e+01;8.112409210e+01;5.816009045e-01;2.468467792e+00;9.619649554e+04;6.226569711e+01
2021-03-21T14:47:40;1.431323814e+01;1.677958488e+01;1.811000824e+01;1.837609863e+01;9.550643921e+01;1.121638718e+02;1.141250458e+02;1.144869537e+02;1.145605621e+02;5.859460831e-01;2.474581129e+00;9.619060053e+04;6.209618170e+01
2021-03-21T14:52:40;1.229005432e+01;1.299626637e+01;1.299627495e+01;1.299627495e+01;8.494596100e+01;9.776075745e+01;9.808503723e+01;9.812551117e+01;9.814946747e+01;5.371516943e-01;2.429213740e+00;9.618203390e+04;6.175391008e+01
2021-03-21T14:57:40;1.211197948e+01;1.383580780e+01;1.466767502e+01;1.483405590e+01;8.157469940e+01;9.528742981e+01;9.659712219e+01;9.683381653e+01;9.688600922e+01;5.967466831e-01;2.343948849e+00;9.617701422e+04;6.305659539e+01
2021-03-21T15:02:40;1.146807194e+01;1.212705135e+01;1.212705994e+01;1.212705994e+01;7.926461029e+01;9.122232819e+01;9.152491760e+01;9.156269073e+01;9.158504486e+01;4.836486578e-01;2.314025717e+00;9.617575671e+04;6.235877096e+01
2021-03-21T15:07:40;1.149487782e+01;1.248895454e+01;1.275891590e+01;1.281290436e+01;7.875527954e+01;9.109260559e+01;9.171720123e+01;9.181893158e+01;9.185060883e+01;5.929720402e-01;2.264797361e+00;9.617327621e+04;6.218618207e+01
2021-03-21T15:12:40;1.198076725e+01;1.266920757e+01;1.266921616e+01;1.266921616e+01;8.280824280e+01;9.530055237e+01;9.561666870e+01;9.565612030e+01;9.567947388e+01;5.378578901e-01;2.216856046e+00;9.617374259e+04;6.231360546e+01
2021-03-21T15:17:40;1.050107288e+01;1.110448647e+01;1.110449409e+01;1.110449409e+01;7.258094025e+01;8.353037262e+01;8.380744934e+01;8.384203339e+01;8.386250305e+01;5.190542936e-01;2.130626094e+00;9.616900668e+04;6.217289231e+01
2021-03-21T15:22:39;1.285885525e+01;1.417057228e+01;1.463418007e+01;1.472690582e+01;8.768450928e+01;1.016962967e+02;1.025873642e+02;1.027394028e+02;1.027803879e+02;5.957297087e-01;2.076893292e+00;9.616866814e+04;6.229428120e+01
2021-03-21T15:27:39;1.101131630e+01;1.207626438e+01;1.242606354e+01;1.249602318e+01;7.520756531e+01;8.714469147e+01;8.785157013e+01;8.797059631e+01;8.800407410e+01;5.679681301e-01;2.019299485e+00;9.616544506e+04;6.244934133e+01
2021-03-21T15:32:39;1.008691692e+01;1.096544266e+01;1.120736694e+01;1.125575352e+01;6.909593201e+01;7.992864990e+01;8.048273468e+01;8.057318878e+01;8.060116577e+01;5.624436140e-01;1.958809940e+00;9.616241238e+04;6.187469306e+01
2021-03-21T15:37:39;1.076683617e+01;1.216703033e+01;1.279952621e+01;1.292602253e+01;7.279039001e+01;8.484084320e+01;8.587773895e+01;8.606283569e+01;8.610554504e+01;5.590788126e-01;1.888024353e+00;9.614756079e+04;6.150312558e+01
2021-03-21T15:42:39;1.200761223e+01;1.346289062e+01;1.408227444e+01;1.420614719e+01;8.140010071e+01;9.472720337e+01;9.578122711e+01;9.596730804e+01;9.601199341e+01;5.881205797e-01;1.828178399e+00;9.615166651e+04;5.933909092e+01
2021-03-21T15:47:39;1.006882477e+01;1.064740086e+01;1.064740849e+01;1.064740849e+01;6.959334564e+01;8.009207916e+01;8.035774231e+01;8.039090729e+01;8.041053009e+01;4.879938364e-01;1.804046978e+00;9.614064435e+04;6.146454089e+01
2021-03-21T15:52:39;1.047130966e+01;1.152415848e+01;1.188929272e+01;1.196231651e+01;7.143572998e+01;8.282975006e+01;8.354061890e+01;8.366148376e+01;8.369445038e+01;6.164833307e-01;1.803403473e+00;9.613974779e+04;6.181505372e+01
2021-03-21T15:57:39;1.098687935e+01;1.161820793e+01;1.161821556e+01;1.161821556e+01;7.593872070e+01;8.739469910e+01;8.768459320e+01;8.772077942e+01;8.774219513e+01;5.109120607e-01;1.795681420e+00;9.613126171e+04;6.121528383e+01
2021-03-21T16:02:39;1.075654697e+01;1.213012314e+01;1.274156952e+01;1.286384583e+01;7.277345276e+01;8.478575134e+01;8.579730225e+01;8.597738647e+01;8.601936340e+01;5.824741125e-01;1.787315862e+00;9.612175134e+04;6.079072317e+01
2021-03-21T16:07:39;1.009318161e+01;1.148348713e+01;1.213931084e+01;1.227047253e+01;6.807422638e+01;7.945264435e+01;8.049953461e+01;8.068793488e+01;8.073014069e+01;6.732085347e-01;1.768010733e+00;9.611777465e+04;5.999790165e+01
2021-03-21T16:12:39;1.044397259e+01;1.129379177e+01;1.149587536e+01;1.153628254e+01;7.166632080e+01;8.281945038e+01;8.333552551e+01;8.341773987e+01;8.344503784e+01;5.936927795e-01;1.747418600e+00;9.611293331e+04;6.049451304e+01
2021-03-21T16:17:39;1.003409100e+01;1.061067104e+01;1.061067867e+01;1.061067867e+01;6.935327911e+01;7.981578827e+01;8.008054352e+01;8.011358643e+01;8.013314819e+01;5.076389313e-01;1.775732784e+00;9.609853979e+04;6.129335056e+01
2021-03-21T16:22:39;1.046169186e+01;1.106284237e+01;1.106285000e+01;1.106285000e+01;7.230875397e+01;8.321711731e+01;8.349315643e+01;8.352761078e+01;8.354800415e+01;5.267381668e-01;1.775732784e+00;9.609437855e+04;6.145731743e+01
2021-03-21T16:27:39;1.134008121e+01;1.229333782e+01;1.253746033e+01;1.258629704e+01;7.775183868e+01;8.989410400e+01;9.048386383e+01;9.057897186e+01;9.060945892e+01;5.725765228e-01;1.797290181e+00;9.609009655e+04;6.144155612e+01
2021-03-21T16:32:39;1.251740551e+01;1.323668194e+01;1.323669147e+01;1.323669147e+01;8.651735687e+01;9.956921387e+01;9.989949036e+01;9.994071198e+01;9.996511841e+01;4.569830894e-01;1.776054537e+00;9.608580013e+04;6.004922473e+01
2021-03-21T16:37:39;1.014016724e+01;1.159370708e+01;1.229852676e+01;1.243948841e+01;6.827291107e+01;7.976414490e+01;8.087059021e+01;8.107072449e+01;8.111470795e+01;6.304703951e-01;1.781846075e+00;9.607988027e+04;6.140677760e+01
2021-03-21T16:42:39;1.112343407e+01;1.176260948e+01;1.176261806e+01;1.176261806e+01;7.688255310e+01;8.848091888e+01;8.877441406e+01;8.881105042e+01;8.883273315e+01;5.450674295e-01;1.780237315e+00;9.607511026e+04;6.124270934e+01
2021-03-21T16:47:39;1.491581440e+01;1.577290726e+01;1.577291870e+01;1.577291870e+01;1.030945892e+02;1.186472626e+02;1.190408173e+02;1.190899429e+02;1.191190186e+02;4.646961689e-01;1.785385349e+00;9.607325534e+04;6.167835821e+01
2021-03-21T16:52:39;9.797878265e+00;1.102069473e+01;1.155470753e+01;1.166149616e+01;6.634661102e+01;7.725843048e+01;7.815253448e+01;7.831114197e+01;7.834858704e+01;6.306298375e-01;1.744844584e+00;9.607234625e+04;5.921042736e+01
2021-03-21T16:57:39;1.088345718e+01;1.165159798e+01;1.176714611e+01;1.179025078e+01;7.492661285e+01;8.642525482e+01;8.684992981e+01;8.691310883e+01;8.693829346e+01;5.611159801e-01;1.739374799e+00;9.607240849e+04;6.131396579e+01
2021-03-21T17:02:39;1.274582481e+01;1.347822571e+01;1.347823620e+01;1.347823620e+01;8.809613800e+01;1.013861694e+02;1.017224655e+02;1.017644424e+02;1.017892914e+02;5.259732008e-01;1.729400487e+00;9.606037062e+04;6.118338357e+01
2021-03-21T17:07:39;1.324710083e+01;1.526092625e+01;1.627469826e+01;1.647745132e+01;8.895231628e+01;1.040856094e+02;1.056417542e+02;1.059252319e+02;1.059858780e+02;6.879765987e-01;1.691755513e+00;9.605418171e+04;6.163919852e+01
2021-03-21T17:12:39;1.022297955e+01;1.141204834e+01;1.189897442e+01;1.199636173e+01;6.940594482e+01;8.069968414e+01;8.154896545e+01;8.169783783e+01;8.173448944e+01;5.891985893e-01;1.632874943e+00;9.605605068e+04;5.967986126e+01
2021-03-21T17:17:39;1.187033463e+01;1.332805443e+01;1.395578003e+01;1.408132362e+01;8.042977142e+01;9.362461853e+01;9.468497467e+01;9.487257385e+01;9.491727448e+01;6.329620481e-01;1.625152904e+00;9.605348789e+04;6.092330061e+01
2021-03-21T17:22:39;1.121296978e+01;1.260811520e+01;1.321578503e+01;1.333730698e+01;7.593785095e+01;8.842114258e+01;8.944024658e+01;8.962094116e+01;8.966368103e+01;6.393954754e-01;1.499348110e+00;9.605603387e+04;5.870051164e+01
2021-03-21T17:27:39;1.330506325e+01;1.463381577e+01;1.509044933e+01;1.518178654e+01;9.078651428e+01;1.052544785e+02;1.061490402e+02;1.063008881e+02;1.063425064e+02;5.988888741e-01;1.439180661e+00;9.604903542e+04;6.042724523e+01
2021-03-21T17:32:39;1.413933372e+01;1.496201801e+01;1.497028160e+01;1.497194672e+01;9.770648193e+01;1.124602737e+02;1.128431854e+02;1.128917007e+02;1.129195404e+02;5.457167625e-01;1.360673461e+00;9.604510011e+04;5.967717452e+01
2021-03-21T17:37:39;1.105913544e+01;1.200822735e+01;1.226204586e+01;1.231281281e+01;7.578505707e+01;8.764700317e+01;8.824090576e+01;8.833737183e+01;8.836764526e+01;5.740343332e-01;1.320776385e+00;9.604175630e+04;6.030795458e+01
2021-03-21T17:42:39;1.116103363e+01;1.180237007e+01;1.180237865e+01;1.180237865e+01;7.714243317e+01;8.878000641e+01;8.907449341e+01;8.911125183e+01;8.913301086e+01;5.040639639e-01;1.313697874e+00;9.603644364e+04;6.184393799e+01
2021-03-21T17:47:39;1.139134121e+01;1.252912331e+01;1.292021561e+01;1.299843216e+01;7.772799683e+01;9.011514282e+01;9.088117981e+01;9.101121521e+01;9.104685974e+01;5.922751427e-01;1.287957836e+00;9.603492916e+04;6.206834127e+01
2021-03-21T17:52:39;1.603575897e+01;1.818655014e+01;1.918148232e+01;1.938047981e+01;1.082753372e+02;1.262918167e+02;1.278991394e+02;1.281873474e+02;1.282527618e+02;6.192042828e-01;1.264791809e+00;9.603399138e+04;6.247350497e+01
2021-03-21T17:57:39;1.911571503e+01;2.080336571e+01;2.128023911e+01;2.137561989e+01;1.308962708e+02;1.514493713e+02;1.525213318e+02;1.526971130e+02;1.527507629e+02;6.275056601e-01;1.242912788e+00;9.603151896e+04;6.240449271e+01
2021-03-21T18:02:39;1.205909538e+01;1.359102917e+01;1.427004814e+01;1.440586376e+01;8.160246277e+01;9.506095886e+01;9.618732452e+01;9.638768768e+01;9.643451691e+01;6.511532068e-01;1.192076261e+00;9.602861752e+04;6.196689412e+01
2021-03-21T18:07:39;1.131100750e+01;1.196096134e+01;1.196096992e+01;1.196096992e+01;7.817901611e+01;8.997296143e+01;9.027140808e+01;9.030866241e+01;9.033071136e+01;5.280890465e-01;1.110351776e+00;9.602288682e+04;6.160664341e+01
2021-03-21T18:12:39;1.208535099e+01;1.358047962e+01;1.422849178e+01;1.435808849e+01;8.186371613e+01;9.530920410e+01;9.639935303e+01;9.659246063e+01;9.663829041e+01;6.279466152e-01;1.002887407e+00;9.601928370e+04;6.094590953e+01
2021-03-21T18:17:39;1.231169033e+01;1.302110291e+01;1.302269459e+01;1.302301502e+01;8.509142303e+01;9.793084717e+01;9.825757599e+01;9.829850006e+01;9.832255554e+01;5.585756302e-01;9.304938175e-01;9.601988435e+04;6.194070749e+01
2021-03-21T18:22:39;1.323730659e+01;1.448036289e+01;1.487079048e+01;1.494888020e+01;9.048854828e+01;1.047996292e+02;1.056135941e+02;1.057495651e+02;1.057887802e+02;6.237834692e-01;9.314590649e-01;9.602004472e+04;6.119031779e+01
2021-03-21T18:27:39;1.429129124e+01;1.534491062e+01;1.553300858e+01;1.557064342e+01;9.829406738e+01;1.134405594e+02;1.140415115e+02;1.141330795e+02;1.141673965e+02;5.602096319e-01;9.018581467e-01;9.601021522e+04;6.195035324e+01
2021-03-21T18:32:39;1.529469395e+01;1.620937920e+01;1.623838806e+01;1.624419022e+01;1.056387253e+02;1.216242142e+02;1.220622711e+02;1.221195068e+02;1.221503143e+02;5.606583357e-01;8.609960253e-01;9.600574992e+04;6.152493253e+01
2021-03-21T18:37:39;1.569524479e+01;1.762294388e+01;1.845317459e+01;1.861921883e+01;1.063456039e+02;1.237924805e+02;1.251947479e+02;1.254428558e+02;1.255019760e+02;6.281387806e-01;8.175599322e-01;9.600978435e+04;6.153377176e+01
2021-03-21T18:42:39;1.598446465e+01;1.693870354e+01;1.696763992e+01;1.697343445e+01;1.104064255e+02;1.271110458e+02;1.275672302e+02;1.276267090e+02;1.276588745e+02;5.570781231e-01;7.326182989e-01;9.600992583e+04;6.162488936e+01
2021-03-21T18:47:39;1.531623363e+01;1.619633675e+01;1.619634819e+01;1.619634819e+01;1.058621979e+02;1.218323822e+02;1.222365036e+02;1.222869492e+02;1.223168030e+02;5.319490433e-01;7.065566772e-01;9.601106011e+04;6.192228578e+01
2021-03-21T18:52:39;1.534746361e+01;1.703863335e+01;1.769359779e+01;1.782458878e+01;1.043927841e+02;1.212487106e+02;1.224332047e+02;1.226387177e+02;1.226911316e+02;6.339567900e-01;6.534682118e-01;9.600601021e+04;6.222369808e+01
2021-03-21T18:57:39;1.536175632e+01;1.706024551e+01;1.772047615e+01;1.785251617e+01;1.044780426e+02;1.213557205e+02;1.225468597e+02;1.227536469e+02;1.228062744e+02;6.031737328e-01;6.109974618e-01;9.601103102e+04;6.250872511e+01
