Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xb208f50b
SPS30 serial number: BA5D484176C95811
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-17T12:33:05;2.321924448e+00;2.455347061e+00;2.455348969e+00;2.455348969e+00;1.604859543e+01;1.846965790e+01;1.853092384e+01;1.853857040e+01;1.854309654e+01;5.142782927e-01;5.953458489e+00;9.625955835e+04;3.533182918e+01
2021-03-17T12:38:05;2.334355116e+00;2.468492031e+00;2.468493700e+00;2.468493700e+00;1.613451195e+01;1.856853676e+01;1.863012886e+01;1.863781738e+01;1.864236832e+01;5.522022247e-01;6.020707797e+00;9.625852343e+04;3.660859198e+01
2021-03-17T12:43:05;2.222224951e+00;2.349918604e+00;2.349920273e+00;2.349920273e+00;1.535949612e+01;1.767660141e+01;1.773523712e+01;1.774255562e+01;1.774688721e+01;5.412583351e-01;5.609490313e+00;9.627788221e+04;3.902338586e+01
2021-03-17T12:48:05;1.831137896e+00;2.066587687e+00;2.171984911e+00;2.193064451e+00;1.238519669e+01;1.443181324e+01;1.460557652e+01;1.463654232e+01;1.464373302e+01;5.805366039e-01;5.365914010e+00;9.628927785e+04;4.543970812e+01
2021-03-17T12:53:05;1.846834183e+00;2.266240597e+00;2.519789457e+00;2.570497274e+00;1.211248589e+01;1.436845398e+01;1.471896267e+01;1.478503132e+01;1.479734230e+01;6.588891149e-01;4.986554063e+00;9.628238097e+04;4.592004159e+01
2021-03-17T12:58:04;1.593599319e+00;1.685170770e+00;1.685172081e+00;1.685172081e+00;1.101458359e+01;1.267622375e+01;1.271827126e+01;1.272351933e+01;1.272662640e+01;5.335398912e-01;4.978188213e+00;9.626941934e+04;4.700133536e+01
2021-03-17T13:03:04;1.920539498e+00;2.633790016e+00;3.121725321e+00;3.219310522e+00;1.201882267e+01;1.465696621e+01;1.528839302e+01;1.541015720e+01;1.543066406e+01;7.944509387e-01;5.192482931e+00;9.626162075e+04;4.510475019e+01
2021-03-17T13:08:04;1.624107361e+00;1.845119596e+00;1.948462367e+00;1.969130158e+00;1.095954227e+01;1.278761005e+01;1.295346165e+01;1.298326015e+01;1.298997498e+01;6.227049828e-01;5.489471789e+00;9.625885200e+04;4.223112129e+01
2021-03-17T13:13:04;1.950169683e+00;2.062230587e+00;2.062232018e+00;2.062232018e+00;1.347911358e+01;1.551254940e+01;1.556400490e+01;1.557042789e+01;1.557422924e+01;5.264551640e-01;5.972442738e+00;9.624558560e+04;3.946053391e+01
2021-03-17T13:18:04;1.930461287e+00;2.536546946e+00;2.937289000e+00;3.017438650e+00;1.231175137e+01;1.484666061e+01;1.537457180e+01;1.547574043e+01;1.549326992e+01;5.629417896e-01;6.073477624e+00;9.624589875e+04;3.438689290e+01
2021-03-17T13:23:04;2.375058413e+00;2.511534214e+00;2.511535883e+00;2.511535883e+00;1.641584396e+01;1.889230919e+01;1.895497513e+01;1.896279716e+01;1.896742821e+01;5.286979675e-01;6.013950687e+00;9.625466307e+04;3.575716749e+01
2021-03-17T13:28:04;1.953686833e+00;2.065949678e+00;2.065951109e+00;2.065951109e+00;1.350342274e+01;1.554052544e+01;1.559207439e+01;1.559850883e+01;1.560231686e+01;5.534474850e-01;6.219238342e+00;9.623980752e+04;3.625079695e+01
2021-03-17T13:33:04;2.006450653e+00;2.121745586e+00;2.121747017e+00;2.121747017e+00;1.386811543e+01;1.596023464e+01;1.601317596e+01;1.601978302e+01;1.602369499e+01;5.077244043e-01;6.263320548e+00;9.624833322e+04;3.433891011e+01
2021-03-17T13:38:04;2.279924154e+00;3.378077030e+00;4.160806179e+00;4.317353725e+00;1.374427032e+01;1.714115715e+01;1.813294220e+01;1.832563591e+01;1.835696983e+01;8.389728665e-01;6.105332596e+00;9.625337484e+04;3.315428253e+01
2021-03-17T13:43:04;2.302818775e+00;2.728214264e+00;2.965402842e+00;3.012840271e+00;1.530623531e+01;1.801634979e+01;1.835941696e+01;1.842311859e+01;1.843575668e+01;6.402317286e-01;6.261068172e+00;9.624085606e+04;3.335391605e+01
2021-03-17T13:48:04;2.070283413e+00;2.189246178e+00;2.189247847e+00;2.189247847e+00;1.430931187e+01;1.646798897e+01;1.652261353e+01;1.652943230e+01;1.653346825e+01;4.848026037e-01;6.294210282e+00;9.623646509e+04;3.289254086e+01
2021-03-17T13:53:04;1.833240628e+00;1.938582420e+00;1.938583851e+00;1.938583851e+00;1.267092800e+01;1.458244133e+01;1.463081169e+01;1.463684940e+01;1.464042282e+01;4.423180819e-01;6.240796791e+00;9.624478024e+04;3.318133861e+01
2021-03-17T13:58:04;1.365602493e+00;1.673793077e+00;1.859711409e+00;1.896893263e+00;8.960342407e+00;1.062643528e+01;1.088375187e+01;1.093223476e+01;1.094128323e+01;6.344329715e-01;6.017811893e+00;9.625127509e+04;3.555575009e+01
2021-03-17T14:03:04;2.305785179e+00;2.723309278e+00;2.953990221e+00;3.000125647e+00;1.534348392e+01;1.804821205e+01;1.838361549e+01;1.844578552e+01;1.845820427e+01;6.139389277e-01;5.672878177e+00;9.626059576e+04;3.595492110e+01
2021-03-17T14:08:04;1.425601006e+00;1.783235312e+00;2.006379366e+00;2.051009178e+00;9.279250145e+00;1.105639744e+01;1.135960484e+01;1.141709328e+01;1.142753792e+01;5.621567965e-01;5.573452563e+00;9.627085894e+04;3.671412530e+01
2021-03-17T14:13:04;1.090989709e+00;1.153680205e+00;1.153681040e+00;1.153681040e+00;7.540663719e+00;8.678235054e+00;8.707020760e+00;8.710614204e+00;8.712740898e+00;4.627341032e-01;5.580853171e+00;9.626077248e+04;3.704162140e+01
2021-03-17T14:18:04;1.519399166e+00;1.606706977e+00;1.606708169e+00;1.606708169e+00;1.050172901e+01;1.208600140e+01;1.212609100e+01;1.213109589e+01;1.213405704e+01;5.007574558e-01;5.576026688e+00;9.625034187e+04;3.466781635e+01
2021-03-17T14:23:04;1.749156475e+00;2.114494085e+00;2.328826904e+00;2.371692657e+00;1.153826618e+01;1.364130306e+01;1.394255733e+01;1.399902630e+01;1.400979900e+01;6.906588078e-01;5.616569159e+00;9.625455795e+04;3.354020393e+01
2021-03-17T14:28:04;1.409434915e+00;1.490423918e+00;1.490424991e+00;1.490424991e+00;9.741682053e+00;1.121129513e+01;1.124848366e+01;1.125312519e+01;1.125587273e+01;5.491353273e-01;5.343390474e+00;9.625774409e+04;3.521007210e+01
2021-03-17T14:33:04;2.267284393e+00;3.032937765e+00;3.547159672e+00;3.650001526e+00;1.434780788e+01;1.738174057e+01;1.805360413e+01;1.818272781e+01;1.820481491e+01;7.809693217e-01;5.290299306e+00;9.626029502e+04;3.400957130e+01
2021-03-17T14:38:04;2.064286232e+00;2.182904482e+00;2.182905912e+00;2.182905912e+00;1.426786041e+01;1.642028427e+01;1.647475052e+01;1.648155022e+01;1.648557281e+01;4.706670046e-01;5.229807588e+00;9.625084367e+04;3.362519455e+01
2021-03-17T14:43:04;1.975096941e+00;2.088590145e+00;2.088591576e+00;2.088591576e+00;1.365140533e+01;1.571083164e+01;1.576294518e+01;1.576945019e+01;1.577330017e+01;5.283187628e-01;5.249756980e+00;9.623463812e+04;3.382036226e+01
2021-03-17T14:48:04;2.785264492e+00;3.590919495e+00;4.113426208e+00;4.217927933e+00;1.790664482e+01;2.149146652e+01;2.218685722e+01;2.231965065e+01;2.234303093e+01;5.590784550e-01;5.201170565e+00;9.625659366e+04;3.436673503e+01
2021-03-17T14:53:04;2.989883661e+00;4.760991573e+00;6.055342674e+00;6.314210415e+00;1.733490372e+01;2.213852119e+01;2.375798225e+01;2.407405853e+01;2.412435341e+01;8.744685054e-01;5.205353500e+00;9.626067829e+04;3.449308681e+01
2021-03-17T14:58:04;3.054534197e+00;4.172541618e+00;4.935320377e+00;5.087874413e+00;1.914953423e+01;2.332811356e+01;2.431658554e+01;2.450710869e+01;2.453926849e+01;7.059565783e-01;5.408708743e+00;9.625717829e+04;3.374387063e+01
2021-03-17T15:03:04;1.806483865e+00;2.096847773e+00;2.247836590e+00;2.278032541e+00;1.209748840e+01;1.417778587e+01;1.440515995e+01;1.444683170e+01;1.445553875e+01;5.909963846e-01;5.481105893e+00;9.625457617e+04;3.274815675e+01
2021-03-17T15:08:04;2.005443335e+00;2.120680332e+00;2.120681763e+00;2.120681763e+00;1.386115170e+01;1.595222092e+01;1.600513458e+01;1.601173973e+01;1.601564980e+01;5.341098309e-01;5.476279414e+00;9.625715621e+04;3.252390256e+01
2021-03-17T15:13:04;1.735326648e+00;1.835042119e+00;1.835043430e+00;1.835043430e+00;1.199416924e+01;1.380358791e+01;1.384937572e+01;1.385509014e+01;1.385847282e+01;4.965993166e-01;5.591793202e+00;9.625032829e+04;3.300553310e+01
2021-03-17T15:18:04;1.565142870e+00;1.834613323e+00;1.979913354e+00;2.008975267e+00;1.044402790e+01;1.226527214e+01;1.247951031e+01;1.251904202e+01;1.252708340e+01;5.821082592e-01;5.700871816e+00;9.625229237e+04;3.277968418e+01
2021-03-17T15:23:04;1.795257807e+00;1.898416996e+00;1.898418427e+00;1.898418427e+00;1.240839863e+01;1.428030777e+01;1.432767677e+01;1.433358860e+01;1.433708858e+01;4.772113562e-01;5.870764431e+00;9.624294912e+04;3.232253980e+01
2021-03-17T15:28:04;1.957800150e+00;2.070299387e+00;2.070300817e+00;2.070300817e+00;1.353185368e+01;1.557324505e+01;1.562490177e+01;1.563134956e+01;1.563516617e+01;4.721962214e-01;6.020707797e+00;9.624337612e+04;3.238367736e+01
2021-03-17T15:33:04;2.201367140e+00;2.327862263e+00;2.327863932e+00;2.327863932e+00;1.521533108e+01;1.751068878e+01;1.756877327e+01;1.757602310e+01;1.758031273e+01;5.212595463e-01;6.091496597e+00;9.625400199e+04;3.352879028e+01
2021-03-17T15:38:04;2.597350597e+00;2.746599674e+00;2.746601582e+00;2.746601582e+00;1.795227432e+01;2.066052437e+01;2.072905540e+01;2.073760986e+01;2.074267197e+01;5.429269075e-01;6.069294649e+00;9.625760310e+04;3.263640638e+01
2021-03-17T15:43:04;1.904642940e+00;2.753514528e+00;3.351949930e+00;3.471637249e+00;1.162462234e+01;1.439013386e+01;1.515266132e+01;1.530051804e+01;1.532478905e+01;8.654074073e-01;5.799332270e+00;9.625539031e+04;3.181121054e+01
2021-03-17T15:48:04;1.898872495e+00;2.141910791e+00;2.250302315e+00;2.271979094e+00;1.284566498e+01;1.496680546e+01;1.514591503e+01;1.517781353e+01;1.518523788e+01;6.258202791e-01;5.505881819e+00;9.625445905e+04;3.235090650e+01
2021-03-17T15:53:04;2.864598989e+00;3.792340517e+00;4.409964561e+00;4.533489227e+00;1.821024323e+01;2.200168991e+01;2.281238556e+01;2.296794319e+01;2.299474525e+01;7.796307206e-01;5.585679655e+00;9.625996317e+04;3.340827488e+01
2021-03-17T15:58:04;4.700736523e+00;4.970850468e+00;4.970853806e+00;4.970853806e+00;3.249038315e+01;3.739182281e+01;3.751585388e+01;3.753133392e+01;3.754049683e+01;4.716368914e-01;5.414500512e+00;9.625025124e+04;3.324359454e+01
2021-03-17T16:03:04;2.666810989e+00;3.059920549e+00;3.254053831e+00;3.292878151e+00;1.793285179e+01;2.096641159e+01;2.126783752e+01;2.132254982e+01;2.133441734e+01;5.645210743e-01;5.303491654e+00;9.625713054e+04;3.363009783e+01
2021-03-17T16:08:04;2.448102474e+00;2.588775396e+00;2.588777304e+00;2.588777304e+00;1.692070770e+01;1.947333527e+01;1.953792953e+01;1.954599190e+01;1.955076408e+01;5.280658007e-01;5.251044037e+00;9.626190100e+04;3.326861048e+01
2021-03-17T16:13:04;2.401224136e+00;2.674350023e+00;2.783729315e+00;2.805602789e+00;1.631525803e+01;1.896148682e+01;1.915502739e+01;1.918881226e+01;1.919725037e+01;5.584021807e-01;5.162237099e+00;9.626276820e+04;3.413731687e+01
2021-03-17T16:18:04;2.746322632e+00;2.904131889e+00;2.904134035e+00;2.904134035e+00;1.898193550e+01;2.184551620e+01;2.191797829e+01;2.192702293e+01;2.193237686e+01;5.133572817e-01;5.077291413e+00;9.626411227e+04;3.424157331e+01
2021-03-17T16:23:04;2.668816805e+00;2.822172403e+00;2.822174549e+00;2.822174549e+00;1.844623184e+01;2.122899818e+01;2.129941559e+01;2.130820656e+01;2.131340790e+01;5.462051630e-01;5.094988424e+00;9.626799453e+04;3.508565892e+01
2021-03-17T16:28:04;2.394480944e+00;2.532072783e+00;2.532074451e+00;2.532074451e+00;1.655008888e+01;1.904680443e+01;1.910998344e+01;1.911787033e+01;1.912253761e+01;5.439270735e-01;5.022591581e+00;9.627476578e+04;3.529292716e+01
2021-03-17T16:33:04;2.994930744e+00;3.332813501e+00;3.466989994e+00;3.493824959e+00;2.035501099e+01;2.365259743e+01;2.389132118e+01;2.393292809e+01;2.394337463e+01;5.610049963e-01;5.069247318e+00;9.626923403e+04;3.485616763e+01
2021-03-17T16:38:04;2.417171478e+00;2.786314726e+00;2.972662687e+00;3.009932756e+00;1.622743607e+01;1.899055481e+01;1.927612686e+01;1.932817459e+01;1.933928680e+01;5.999845266e-01;5.141644198e+00;9.627790837e+04;3.449368511e+01
2021-03-17T16:43:04;3.018089294e+00;3.191514969e+00;3.191517353e+00;3.191517353e+00;2.086032295e+01;2.400727463e+01;2.408690643e+01;2.409684753e+01;2.410272980e+01;5.548931360e-01;5.110433092e+00;9.628710045e+04;3.364379411e+01
2021-03-17T16:48:04;2.081826687e+00;2.757101774e+00;3.206800699e+00;3.296740055e+00;1.323198509e+01;1.598849392e+01;1.657866859e+01;1.669191742e+01;1.671142387e+01;6.310653687e-01;4.987519354e+00;9.629605504e+04;3.385194833e+01
2021-03-17T16:53:03;1.983572841e+00;2.148163795e+00;2.189126253e+00;2.197319269e+00;1.360459137e+01;1.572621536e+01;1.582730579e+01;1.584352779e+01;1.584880257e+01;5.994739532e-01;4.886485672e+00;9.631113390e+04;3.358316471e+01
2021-03-17T16:58:03;2.367656946e+00;3.202709913e+00;3.768429518e+00;3.881572723e+00;1.490904999e+01;1.811472511e+01;1.885053062e+01;1.899217033e+01;1.901622200e+01;6.394701600e-01;4.775799220e+00;9.630986829e+04;3.345812447e+01
2021-03-17T17:03:03;1.781671762e+00;1.884050369e+00;1.884051681e+00;1.884051681e+00;1.231449604e+01;1.417223930e+01;1.421924877e+01;1.422511673e+01;1.422859001e+01;4.431519508e-01;4.594325211e+00;9.631830621e+04;3.392502879e+01
2021-03-17T17:08:03;2.395149946e+00;2.532780170e+00;2.532782078e+00;2.532782078e+00;1.655471230e+01;1.905212593e+01;1.911532402e+01;1.912321281e+01;1.912788010e+01;4.018676281e-01;4.440844816e+00;9.632286032e+04;3.426502435e+01
2021-03-17T17:13:03;2.392570019e+00;2.530051947e+00;2.530053854e+00;2.530053854e+00;1.653688049e+01;1.903160477e+01;1.909473419e+01;1.910261345e+01;1.910727692e+01;5.163511038e-01;4.436983678e+00;9.632977329e+04;3.467222984e+01
2021-03-17T17:18:03;2.952260733e+00;3.533135414e+00;3.865956306e+00;3.932518244e+00;1.954895782e+01;2.306081581e+01;2.353484154e+01;2.362330627e+01;2.364049530e+01;6.390902996e-01;4.347534011e+00;9.633677356e+04;3.468447129e+01
2021-03-17T17:23:03;2.188498497e+00;2.642280340e+00;2.907761574e+00;2.960854530e+00;1.444328690e+01;1.707105064e+01;1.744477654e+01;1.751479340e+01;1.752817917e+01;5.978186131e-01;4.156086278e+00;9.635256038e+04;3.593515986e+01
2021-03-17T17:28:03;3.368251562e+00;3.922907352e+00;4.215163231e+00;4.273612499e+00;2.252857018e+01;2.642133713e+01;2.685805702e+01;2.693829536e+01;2.695489883e+01;6.064651012e-01;4.107500446e+00;9.635340284e+04;3.635354106e+01
2021-03-17T17:33:03;3.353365898e+00;4.322747231e+00;4.951342106e+00;5.077062607e+00;2.156025314e+01;2.587563133e+01;2.671227837e+01;2.687203979e+01;2.690017128e+01;7.333933115e-01;3.966891266e+00;9.635984269e+04;3.687514492e+01
2021-03-17T17:38:03;2.314276695e+00;2.761719227e+00;3.016219854e+00;3.067119598e+00;1.534088707e+01;1.808549881e+01;1.844947433e+01;1.851730728e+01;1.853056145e+01;6.624556184e-01;3.820812394e+00;9.637099318e+04;3.716173554e+01
2021-03-17T17:43:03;2.143390894e+00;2.266554594e+00;2.266556263e+00;2.266556263e+00;1.481461239e+01;1.704951859e+01;1.710607338e+01;1.711313248e+01;1.711730957e+01;4.783391953e-01;3.712379550e+00;9.637099047e+04;3.759674434e+01
2021-03-17T17:48:03;2.252144814e+00;2.381557703e+00;2.381559372e+00;2.381559372e+00;1.556629372e+01;1.791459656e+01;1.797402191e+01;1.798143768e+01;1.798582840e+01;4.408329725e-01;3.685351799e+00;9.638052564e+04;3.760822391e+01
2021-03-17T17:53:03;2.316998005e+00;2.450137377e+00;2.450139046e+00;2.450139046e+00;1.601454353e+01;1.843046951e+01;1.849160385e+01;1.849923515e+01;1.850375175e+01;5.024470091e-01;3.617782456e+00;9.638755118e+04;3.769981759e+01
2021-03-17T17:58:03;2.819279909e+00;2.981281519e+00;2.981283665e+00;2.981283665e+00;1.948619843e+01;2.242585182e+01;2.250024033e+01;2.250952530e+01;2.251502037e+01;5.221092701e-01;3.413144181e+00;9.639625092e+04;3.790581677e+01
2021-03-17T18:03:03;1.862781525e+00;1.969820857e+00;1.969822288e+00;1.969822288e+00;1.287510777e+01;1.481742382e+01;1.486657333e+01;1.487270832e+01;1.487633991e+01;5.359724760e-01;3.338818129e+00;9.639251221e+04;3.834012019e+01
2021-03-17T18:08:03;2.610245228e+00;2.924226046e+00;3.056949854e+00;3.083492994e+00;1.769989967e+01;2.059448051e+01;2.082132149e+01;2.086131859e+01;2.087096405e+01;6.009924412e-01;3.251300085e+00;9.638742132e+04;3.875706041e+01
2021-03-17T18:13:03;2.626920223e+00;3.335624695e+00;3.787031412e+00;3.877310753e+00;1.699515343e+01;2.032225227e+01;2.092883873e+01;2.104428864e+01;2.106491470e+01;7.310355306e-01;3.136754537e+00;9.639457653e+04;3.897387427e+01
2021-03-17T18:18:03;3.012302876e+00;3.365540743e+00;3.511339664e+00;3.540498734e+00;2.044518471e+01;2.377602386e+01;2.402903366e+01;2.407344627e+01;2.408432770e+01;6.600791216e-01;3.092352088e+00;9.639526832e+04;3.909367650e+01
2021-03-17T18:23:03;2.090149641e+00;2.334315538e+00;2.434721470e+00;2.454802990e+00;1.418827057e+01;1.649845314e+01;1.667310905e+01;1.670374680e+01;1.671126938e+01;5.950403214e-01;2.953996769e+00;9.640715087e+04;3.941294175e+01
2021-03-17T18:28:03;2.906174898e+00;3.073169708e+00;3.073171854e+00;3.073171854e+00;2.008679581e+01;2.311705399e+01;2.319373512e+01;2.320330620e+01;2.320897102e+01;4.789793491e-01;2.885784457e+00;9.640907924e+04;3.918449800e+01
2021-03-17T18:33:03;2.569469452e+00;2.717116356e+00;2.717118502e+00;2.717118502e+00;1.775956726e+01;2.043874359e+01;2.050654030e+01;2.051500320e+01;2.052001190e+01;4.489914179e-01;2.790544710e+00;9.641679654e+04;3.908156476e+01
2021-03-17T18:38:03;4.282606125e+00;5.010288239e+00;5.400053501e+00;5.478005409e+00;2.859747124e+01;3.357065201e+01;3.414755630e+01;3.425387573e+01;3.427561188e+01;6.240417957e-01;2.704957726e+00;9.641665846e+04;3.991971188e+01
2021-03-17T18:43:03;4.825777054e+00;5.425753593e+00;5.686905861e+00;5.739140511e+00;3.268267059e+01;3.805468369e+01;3.849283981e+01;3.857051849e+01;3.858889771e+01;6.290783882e-01;2.626771190e+00;9.642399058e+04;3.965139657e+01
2021-03-17T18:48:03;5.750625610e+00;6.990898132e+00;7.727246284e+00;7.874512672e+00;3.785229111e+01;4.480764389e+01;4.583579636e+01;4.602894592e+01;4.606544876e+01;7.303158045e-01;2.578186174e+00;9.643072673e+04;4.022697637e+01
2021-03-17T18:53:03;6.161118507e+00;6.857898712e+00;7.135298729e+00;7.190781116e+00;4.187043762e+01;4.865596390e+01;4.914868927e+01;4.923461151e+01;4.925615311e+01;6.046079397e-01;2.471041828e+00;9.643998857e+04;4.096717402e+01
2021-03-17T18:58:03;4.272454262e+00;4.517958164e+00;4.517961502e+00;4.517961502e+00;2.953019714e+01;3.398506927e+01;3.409780121e+01;3.411186981e+01;3.412020111e+01;5.508426428e-01;2.410551983e+00;9.644142373e+04;4.046541098e+01
