Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x9442d23b
SPS30 serial number: 4484E7F7A263A28F
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-19T12:42:42;4.722562790e+00;5.098937511e+00;5.183912754e+00;5.200911522e+00;3.242221832e+01;3.745749664e+01;3.768322372e+01;3.771891403e+01;3.773107147e+01;5.584793091e-01;6.777278648e+00;9.625091519e+04;3.968980569e+01
2021-03-19T12:47:42;5.483146667e+00;6.133310318e+00;6.404492855e+00;6.458738804e+00;3.720020676e+01;4.327100754e+01;4.373839188e+01;4.382063675e+01;4.384067917e+01;6.431452036e-01;6.788789841e+00;9.624647607e+04;4.126467078e+01
2021-03-19T12:52:42;4.493059635e+00;4.751240253e+00;4.751233101e+00;4.751233101e+00;3.105454636e+01;3.573987579e+01;3.585841370e+01;3.587324524e+01;3.588203430e+01;4.634486437e-01;6.758732841e+00;9.624649293e+04;4.097822376e+01
2021-03-19T12:57:42;4.857623577e+00;5.800058365e+00;6.336878300e+00;6.444244862e+00;3.219359970e+01;3.795789337e+01;3.872488403e+01;3.886788559e+01;3.889583588e+01;6.827933788e-01;6.856578006e+00;9.625136811e+04;4.056068903e+01
2021-03-19T13:02:42;4.881002426e+00;5.274350643e+00;5.365695000e+00;5.383970261e+00;3.350092316e+01;3.870971298e+01;3.894720078e+01;3.898491669e+01;3.899760056e+01;5.953329802e-01;7.001747172e+00;9.624688471e+04;4.151228960e+01
2021-03-19T13:07:42;4.425096989e+00;4.816414356e+00;4.927315712e+00;4.949495792e+00;3.029955864e+01;3.505838776e+01;3.530712128e+01;3.534796143e+01;3.536042404e+01;5.597792864e-01;6.999508879e+00;9.624380018e+04;4.319581915e+01
2021-03-19T13:12:42;4.123204231e+00;4.360132217e+00;4.360125542e+00;4.360125542e+00;2.849822807e+01;3.279787445e+01;3.290665436e+01;3.292026520e+01;3.292833328e+01;4.557354450e-01;6.809573943e+00;9.625207950e+04;4.410353324e+01
2021-03-19T13:17:42;3.961124182e+00;4.188738823e+00;4.188732147e+00;4.188732147e+00;2.737798309e+01;3.150861549e+01;3.161311913e+01;3.162619400e+01;3.163394165e+01;5.126457214e-01;6.791667640e+00;9.624339997e+04;4.752823645e+01
2021-03-19T13:22:42;4.554731369e+00;4.816455364e+00;4.816448212e+00;4.816448212e+00;3.148079872e+01;3.623043823e+01;3.635060501e+01;3.636563873e+01;3.637454987e+01;4.907085896e-01;6.830677805e+00;9.623724689e+04;4.853480966e+01
2021-03-19T13:27:42;3.990261078e+00;4.219549656e+00;4.219543457e+00;4.219543457e+00;2.757936668e+01;3.174038315e+01;3.184565544e+01;3.185882759e+01;3.186663246e+01;4.904481173e-01;6.768325500e+00;9.623158898e+04;4.671046779e+01
2021-03-19T13:32:42;4.067677021e+00;4.301414490e+00;4.301407814e+00;4.301407814e+00;2.811444092e+01;3.235618591e+01;3.246350098e+01;3.247692871e+01;3.248488617e+01;5.222690105e-01;6.803178834e+00;9.622896899e+04;4.502437209e+01
2021-03-19T13:37:42;4.930232048e+00;5.538085461e+00;5.800747395e+00;5.853282928e+00;3.340056992e+01;3.888370132e+01;3.932635117e+01;3.940475464e+01;3.942342377e+01;5.671607256e-01;6.863292874e+00;9.622570881e+04;4.454475512e+01
2021-03-19T13:42:42;4.449599743e+00;4.938858032e+00;5.127888680e+00;5.165698528e+00;3.026797104e+01;3.515405655e+01;3.549640274e+01;3.555580521e+01;3.557100296e+01;5.683543682e-01;6.877042368e+00;9.622564157e+04;4.397279348e+01
2021-03-19T13:47:42;3.684697151e+00;3.896427393e+00;3.896421432e+00;3.896421432e+00;2.546741104e+01;2.930978584e+01;2.940699768e+01;2.941916084e+01;2.942636681e+01;4.701873064e-01;6.943871331e+00;9.623005098e+04;4.324674409e+01
2021-03-19T13:52:42;5.133883953e+00;5.579555035e+00;5.701488018e+00;5.725870609e+00;3.517009354e+01;4.068239975e+01;4.096295166e+01;4.100873947e+01;4.102297211e+01;5.979204178e-01;7.008142295e+00;9.623002289e+04;4.270352138e+01
2021-03-19T13:57:42;3.479254484e+00;3.679179668e+00;3.679173946e+00;3.679173946e+00;2.404745865e+01;2.767560005e+01;2.776739120e+01;2.777887726e+01;2.778568077e+01;4.233050346e-01;7.063140370e+00;9.623513357e+04;4.193086387e+01
2021-03-19T14:02:42;4.316867352e+00;4.564923286e+00;4.564916611e+00;4.564916611e+00;2.983676147e+01;3.433835983e+01;3.445224762e+01;3.446649933e+01;3.447494125e+01;4.164110422e-01;6.880559680e+00;9.623410201e+04;4.338341689e+01
2021-03-19T14:07:42;5.913722038e+00;6.253536701e+00;6.253527164e+00;6.253527164e+00;4.087369537e+01;4.704048157e+01;4.719649887e+01;4.721602249e+01;4.722758865e+01;5.522898436e-01;6.656730969e+00;9.624691994e+04;4.704549178e+01
2021-03-19T14:12:42;5.591554165e+00;6.113902569e+00;6.276598454e+00;6.309141159e+00;3.822849274e+01;4.427112961e+01;4.461227798e+01;4.466921997e+01;4.468574905e+01;6.038012505e-01;6.361917431e+00;9.625350274e+04;4.928293101e+01
2021-03-19T14:17:42;7.144205093e+00;7.554726124e+00;7.554714680e+00;7.554714680e+00;4.937838745e+01;5.682831192e+01;5.701679230e+01;5.704037857e+01;5.705435181e+01;4.931570292e-01;6.000276547e+00;9.625558548e+04;5.075016804e+01
2021-03-19T14:22:42;6.869845390e+00;8.080646515e+00;8.741075516e+00;8.873163223e+00;4.578348541e+01;5.380701828e+01;5.477420044e+01;5.495308304e+01;5.498921204e+01;6.671013832e-01;5.454460566e+00;9.626073143e+04;5.048400585e+01
2021-03-19T14:27:42;1.229625034e+01;1.334053707e+01;1.361385536e+01;1.366850567e+01;8.428465271e+01;9.746288300e+01;9.811254883e+01;9.821778107e+01;9.825123596e+01;5.817538500e-01;5.368767438e+00;9.626325282e+04;5.490057573e+01
2021-03-19T14:32:42;6.416960239e+00;7.958380222e+00;8.907448769e+00;9.097263336e+00;4.191092300e+01;4.983792114e+01;5.113663864e+01;5.138229752e+01;5.142745972e+01;6.054264307e-01;5.182353192e+00;9.626130934e+04;5.508082794e+01
2021-03-19T14:37:42;5.035850048e+00;5.325220585e+00;5.325212479e+00;5.325212479e+00;3.480613327e+01;4.005748367e+01;4.019033813e+01;4.020696259e+01;4.021681213e+01;5.183076859e-01;5.095701076e+00;9.626298974e+04;5.674682378e+01
2021-03-19T14:42:42;6.178040028e+00;7.035570621e+00;7.442265511e+00;7.523608208e+00;4.165454865e+01;4.862637329e+01;4.927335358e+01;4.938994217e+01;4.941600037e+01;6.449623704e-01;5.245343898e+00;9.626162245e+04;5.731542927e+01
2021-03-19T14:47:42;6.636539459e+00;7.890142918e+00;8.596069336e+00;8.737258911e+00;4.405394363e+01;5.189340210e+01;5.290856934e+01;5.309743881e+01;5.313468170e+01;5.782535076e-01;5.275720142e+00;9.625458163e+04;5.714074128e+01
2021-03-19T14:52:42;5.601207733e+00;5.923064709e+00;5.923055649e+00;5.923055649e+00;3.871369934e+01;4.455459595e+01;4.470236969e+01;4.472085953e+01;4.473181534e+01;5.546829700e-01;5.434316279e+00;9.625075163e+04;5.914669621e+01
2021-03-19T14:57:42;7.064821243e+00;8.151049614e+00;8.701588631e+00;8.811704636e+00;4.741371918e+01;5.549752808e+01;5.633908463e+01;5.649262238e+01;5.652536392e+01;5.697064400e-01;5.593232446e+00;9.625099373e+04;5.856369570e+01
2021-03-19T15:02:42;4.596407890e+00;5.162900448e+00;5.407609940e+00;5.456551552e+00;3.113945198e+01;3.625110626e+01;3.666358948e+01;3.673664093e+01;3.675404358e+01;5.815821886e-01;5.792437617e+00;9.625478012e+04;6.025481491e+01
2021-03-19T15:07:42;5.018571377e+00;5.306949139e+00;5.306941032e+00;5.306941032e+00;3.468671036e+01;3.992004013e+01;4.005244064e+01;4.006900787e+01;4.007882690e+01;5.037759542e-01;6.030333293e+00;9.625445118e+04;5.599035168e+01
2021-03-19T15:12:42;4.897696018e+00;5.582588196e+00;5.909109116e+00;5.974414825e+00;3.301144028e+01;3.854376984e+01;3.906156158e+01;3.915496063e+01;3.917576218e+01;6.272392273e-01;5.754067405e+00;9.624829028e+04;5.124427160e+01
2021-03-19T15:17:42;5.458532810e+00;6.579922199e+00;7.233628750e+00;7.364371777e+00;3.604626083e+01;4.258933258e+01;4.351127243e+01;4.368390656e+01;4.371704865e+01;6.496758461e-01;5.955830951e+00;9.624490735e+04;5.178013085e+01
2021-03-19T15:22:41;5.268871784e+00;5.571632385e+00;5.571623802e+00;5.571623802e+00;3.641670609e+01;4.191104507e+01;4.205005264e+01;4.206744385e+01;4.207775116e+01;5.162997246e-01;5.874613875e+00;9.624881316e+04;5.124788383e+01
2021-03-19T15:27:41;5.030513763e+00;5.319577694e+00;5.319569588e+00;5.319569588e+00;3.476925278e+01;4.001503372e+01;4.014775085e+01;4.016436005e+01;4.017419815e+01;5.048989058e-01;6.133933220e+00;9.624512484e+04;5.042333984e+01
2021-03-19T15:32:41;5.220098972e+00;5.959476948e+00;6.315102100e+00;6.386224270e+00;3.516493607e+01;4.107134628e+01;4.163227844e+01;4.173361969e+01;4.175605392e+01;6.101789474e-01;6.237213513e+00;9.624364947e+04;4.836124050e+01
2021-03-19T15:37:41;5.233463764e+00;6.391711712e+00;7.085711479e+00;7.224512100e+00;3.438702011e+01;4.074784088e+01;4.171179581e+01;4.189321899e+01;4.192730331e+01;6.709698439e-01;6.257677734e+00;9.624178307e+04;4.722595724e+01
2021-03-19T15:42:41;5.384609699e+00;6.018324375e+00;6.280776501e+00;6.333277225e+00;3.654159927e+01;4.249828339e+01;4.295268631e+01;4.303253937e+01;4.305208588e+01;6.223657131e-01;6.025537003e+00;9.624127502e+04;5.118400607e+01
2021-03-19T15:47:41;5.454857349e+00;6.195591927e+00;6.541393280e+00;6.610558033e+00;3.681276703e+01;4.295120239e+01;4.350663376e+01;4.360643387e+01;4.362898636e+01;6.839174628e-01;5.936645808e+00;9.624280525e+04;5.196181350e+01
2021-03-19T15:52:41;5.875900745e+00;6.213542461e+00;6.213532925e+00;6.213532925e+00;4.061228943e+01;4.673963547e+01;4.689465714e+01;4.691405106e+01;4.692554474e+01;4.933803082e-01;5.456059319e+00;9.624300266e+04;5.368151808e+01
2021-03-19T15:57:41;5.708804607e+00;6.036844254e+00;6.036835194e+00;6.036835194e+00;3.945737457e+01;4.541047287e+01;4.556108475e+01;4.557992935e+01;4.559109497e+01;5.260540247e-01;5.402341229e+00;9.624432913e+04;5.446417138e+01
2021-03-19T16:02:41;7.236462116e+00;9.206456184e+00;1.046426582e+01;1.071582317e+01;4.678099060e+01;5.596445084e+01;5.765219879e+01;5.797357941e+01;5.803096008e+01;7.070043683e-01;5.063726146e+00;9.625049028e+04;5.560998276e+01
2021-03-19T16:07:41;6.676674366e+00;7.798041344e+00;8.395075798e+00;8.514481544e+00;4.461140060e+01;5.235096741e+01;5.323760986e+01;5.340086365e+01;5.343443680e+01;6.383429170e-01;4.638140914e+00;9.625049376e+04;5.621098697e+01
2021-03-19T16:12:41;6.130794525e+00;6.483082771e+00;6.483072758e+00;6.483072758e+00;4.237402725e+01;4.876717758e+01;4.892892075e+01;4.894915771e+01;4.896115112e+01;4.641928673e-01;4.367314998e+00;9.624732524e+04;5.707800376e+01
2021-03-19T16:17:41;6.028923988e+00;6.375358582e+00;6.375348568e+00;6.375348568e+00;4.166993332e+01;4.795685196e+01;4.811590958e+01;4.813581085e+01;4.814760208e+01;4.975813627e-01;4.162677301e+00;9.626294354e+04;5.784479892e+01
2021-03-19T16:22:41;5.758911610e+00;6.316007137e+00;6.499052525e+00;6.535657406e+00;3.933290100e+01;4.557653427e+01;4.594629669e+01;4.600860214e+01;4.602615738e+01;6.290974617e-01;4.103844050e+00;9.626858968e+04;5.721356815e+01
2021-03-19T16:27:42;6.414671898e+00;6.783272743e+00;6.783262253e+00;6.783262253e+00;4.433609772e+01;5.102526855e+01;5.119450378e+01;5.121567917e+01;5.122822571e+01;5.297582150e-01;3.926065546e+00;9.626941280e+04;5.679803638e+01
2021-03-19T16:32:41;5.276092052e+00;5.579267502e+00;5.579258919e+00;5.579258919e+00;3.646660614e+01;4.196847916e+01;4.210767365e+01;4.212509155e+01;4.213541031e+01;4.859955311e-01;3.564114713e+00;9.627447507e+04;6.080710227e+01
2021-03-19T16:37:41;5.242540836e+00;5.815414906e+00;6.035240650e+00;6.079211712e+00;3.566930771e+01;4.142235565e+01;4.182227707e+01;4.189157486e+01;4.190938568e+01;5.962733030e-01;3.527663915e+00;9.628175435e+04;6.257852702e+01
2021-03-19T16:42:41;6.228332043e+00;6.586225033e+00;6.586215019e+00;6.586215019e+00;4.304817581e+01;4.954303741e+01;4.970735550e+01;4.972791672e+01;4.974009705e+01;4.995031357e-01;3.570189848e+00;9.627897483e+04;6.268261643e+01
2021-03-19T16:47:41;7.357615471e+00;8.174831390e+00;8.494044304e+00;8.557888985e+00;5.003238297e+01;5.812038803e+01;5.869438553e+01;5.879417419e+01;5.881953430e+01;5.962005854e-01;3.366513195e+00;9.628472019e+04;6.425640938e+01
2021-03-19T16:52:41;6.848997116e+00;7.242555141e+00;7.242544174e+00;7.242544174e+00;4.733800888e+01;5.448009491e+01;5.466078568e+01;5.468339539e+01;5.469679260e+01;5.494935513e-01;3.443251597e+00;9.628535184e+04;6.503967403e+01
2021-03-19T16:57:41;5.630993366e+00;5.954562187e+00;5.954553127e+00;5.954553127e+00;3.891957092e+01;4.479152679e+01;4.494008636e+01;4.495867538e+01;4.496968842e+01;4.669020176e-01;3.409998282e+00;9.628129970e+04;6.240241591e+01
2021-03-19T17:02:41;6.263210773e+00;6.865428448e+00;7.061542034e+00;7.100760937e+00;4.278484344e+01;4.957136154e+01;4.996998215e+01;5.003704071e+01;5.005603027e+01;5.584069490e-01;3.461476977e+00;9.627672859e+04;6.034407308e+01
2021-03-19T17:07:41;6.672145367e+00;7.594474316e+00;8.030632019e+00;8.117863655e+00;4.499385834e+01;5.251929474e+01;5.321437073e+01;5.333955765e+01;5.336759567e+01;5.726815462e-01;3.454122876e+00;9.628614731e+04;5.982959915e+01
2021-03-19T17:12:41;6.722575665e+00;7.723622799e+00;8.221147537e+00;8.320656776e+00;4.518459702e+01;5.284249496e+01;5.361193085e+01;5.375179672e+01;5.378204346e+01;5.995527506e-01;3.461157234e+00;9.628807847e+04;5.938923586e+01
2021-03-19T17:17:41;6.398130894e+00;6.926058292e+00;7.055766582e+00;7.081706047e+00;4.388814545e+01;5.072892380e+01;5.105208588e+01;5.110388565e+01;5.112085724e+01;5.710529089e-01;3.484498515e+00;9.629101118e+04;5.955427480e+01
2021-03-19T17:22:41;5.973593712e+00;6.316849232e+00;6.316839218e+00;6.316839218e+00;4.128750992e+01;4.751673126e+01;4.767432785e+01;4.769404602e+01;4.770573044e+01;5.042097569e-01;3.423107760e+00;9.629157689e+04;6.012176762e+01
2021-03-19T17:27:41;6.511486053e+00;7.444326878e+00;7.896462440e+00;7.986895561e+00;4.384234619e+01;5.122104263e+01;5.193089676e+01;5.205932999e+01;5.208760834e+01;5.700104237e-01;3.433979037e+00;9.629378378e+04;5.928615826e+01
2021-03-19T17:32:41;6.635940075e+00;7.433394432e+00;7.770171165e+00;7.837530613e+00;4.499922180e+01;5.235753632e+01;5.293339539e+01;5.303496170e+01;5.305951309e+01;5.587874651e-01;3.242452917e+00;9.628963190e+04;5.997122646e+01
2021-03-19T17:37:41;7.439535141e+00;7.867026806e+00;7.867014408e+00;7.867014408e+00;5.141961288e+01;5.917750549e+01;5.937377930e+01;5.939833832e+01;5.941289139e+01;5.513184071e-01;3.054764110e+00;9.629711839e+04;6.046948401e+01
2021-03-19T17:42:41;6.968725204e+00;7.685003281e+00;7.940608501e+00;7.991730690e+00;4.750809860e+01;5.510777283e+01;5.559581375e+01;5.567927170e+01;5.570168686e+01;5.632362366e-01;3.035579586e+00;9.629468268e+04;6.128099575e+01
2021-03-19T17:47:41;7.882541656e+00;8.335489273e+00;8.335475922e+00;8.335475922e+00;5.448152924e+01;6.270138550e+01;6.290934372e+01;6.293536758e+01;6.295078278e+01;5.044561625e-01;2.931024004e+00;9.629947913e+04;6.101014750e+01
2021-03-19T17:52:41;8.006731033e+00;8.782168388e+00;9.037371635e+00;9.088417053e+00;5.468346786e+01;6.336505508e+01;6.388000870e+01;6.396680450e+01;6.399124146e+01;6.374912858e-01;2.867395436e+00;9.630304819e+04;6.135637298e+01
2021-03-19T17:57:41;8.575639725e+00;9.068413734e+00;9.068399429e+00;9.068399429e+00;5.927199173e+01;6.821460724e+01;6.844084930e+01;6.846916199e+01;6.848593140e+01;5.547587872e-01;2.562042888e+00;9.631109054e+04;6.290020249e+01
2021-03-19T18:02:41;8.057669640e+00;8.520680428e+00;8.520667076e+00;8.520667076e+00;5.569195557e+01;6.409442902e+01;6.430701447e+01;6.433361053e+01;6.434937286e+01;5.354491472e-01;2.402812337e+00;9.631541892e+04;6.406745732e+01
2021-03-19T18:07:41;8.482450485e+00;9.466846466e+00;9.869039536e+00;9.949491501e+00;5.759342957e+01;6.696243286e+01;6.766486359e+01;6.778799438e+01;6.781840515e+01;6.278862953e-01;2.440861379e+00;9.631978449e+04;6.382210653e+01
2021-03-19T18:12:41;8.961908340e+00;9.815778732e+00;1.009004879e+01;1.014490414e+01;6.123632431e+01;7.093876648e+01;7.150160217e+01;7.159605408e+01;7.162301636e+01;5.705760717e-01;2.412084791e+00;9.631977601e+04;6.402299150e+01
2021-03-19T18:17:41;9.362069130e+00;1.024956131e+01;1.053243637e+01;1.058900642e+01;6.397997665e+01;7.411090851e+01;7.469453430e+01;7.479235077e+01;7.482038116e+01;6.159566641e-01;2.390981966e+00;9.632102388e+04;6.385845721e+01
2021-03-19T18:22:41;1.071643448e+01;1.291209126e+01;1.419069099e+01;1.444642544e+01;7.077991486e+01;8.361933899e+01;8.542364502e+01;8.576142883e+01;8.582633209e+01;7.131516933e-01;2.316802378e+00;9.632639806e+04;6.478804868e+01
2021-03-19T18:27:41;9.432031631e+00;9.974015236e+00;9.973999977e+00;9.973999977e+00;6.519108582e+01;7.502674103e+01;7.527558136e+01;7.530671692e+01;7.532516479e+01;5.388969183e-01;2.176436859e+00;9.633212307e+04;6.628057813e+01
2021-03-19T18:32:41;1.114387035e+01;1.331678963e+01;1.455711174e+01;1.480517960e+01;7.383266449e+01;8.706798553e+01;8.883800507e+01;8.916815948e+01;8.923258209e+01;6.941943169e-01;1.981716034e+00;9.633901549e+04;6.852021111e+01
2021-03-19T18:37:41;8.864100456e+00;9.649217606e+00;9.872385025e+00;9.917028427e+00;6.069171524e+01;7.022565460e+01;7.072510529e+01;7.080715942e+01;7.083216858e+01;6.262804270e-01;2.002179287e+00;9.634359540e+04;6.695445556e+01
2021-03-19T18:42:41;1.084518719e+01;1.146837521e+01;1.146835709e+01;1.146835709e+01;7.495835876e+01;8.626763916e+01;8.655376434e+01;8.658956146e+01;8.661077881e+01;5.297082663e-01;1.992267398e+00;9.634918895e+04;6.636939532e+01
2021-03-19T18:47:41;1.071944427e+01;1.241903400e+01;1.329602051e+01;1.347142601e+01;7.183366394e+01;8.415342712e+01;8.547988892e+01;8.572269440e+01;8.577379608e+01;6.407224536e-01;1.979797604e+00;9.635485336e+04;6.599203838e+01
2021-03-19T18:52:41;1.188339424e+01;1.256623840e+01;1.256621933e+01;1.256621933e+01;8.213410187e+01;9.452601624e+01;9.483953094e+01;9.487875366e+01;9.490200043e+01;5.451792479e-01;1.951340903e+00;9.635490103e+04;6.578783436e+01
2021-03-19T18:57:41;1.148806953e+01;1.214819813e+01;1.214818001e+01;1.214818001e+01;7.940174866e+01;9.138142395e+01;9.168450928e+01;9.172242737e+01;9.174490356e+01;5.241472721e-01;1.920646043e+00;9.636451685e+04;6.524067535e+01
