Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x9442d23b
SPS30 serial number: 4484E7F7A263A28F
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-18T17:27:47;3.074549198e+00;3.451445818e+00;3.613487482e+00;3.645897627e+00;2.083348846e+01;2.425054550e+01;2.452450180e+01;2.457297897e+01;2.458456230e+01;5.904732943e-01;2.903526225e+00;9.632727536e+04;4.480978562e+01
2021-03-18T17:32:47;3.646801710e+00;4.349393368e+00;4.748416424e+00;4.828220367e+00;2.417921448e+01;2.850149155e+01;2.907255363e+01;2.917897034e+01;2.919981384e+01;5.702195168e-01;2.769234871e+00;9.632360289e+04;4.361190977e+01
2021-03-18T17:37:47;3.185882568e+00;3.922918081e+00;4.371251583e+00;4.460918427e+00;2.086666489e+01;2.477249146e+01;2.539007378e+01;2.550662994e+01;2.552826881e+01;7.326822877e-01;2.609684212e+00;9.632899996e+04;4.393834387e+01
2021-03-18T17:42:47;3.600683212e+00;4.149074078e+00;4.425441742e+00;4.480713367e+00;2.417591667e+01;2.829044342e+01;2.871432877e+01;2.879158020e+01;2.880812073e+01;6.707150340e-01;2.539341327e+00;9.633849968e+04;4.463395613e+01
2021-03-18T17:47:47;2.895371914e+00;3.148048162e+00;3.217890501e+00;3.231859922e+00;1.983221626e+01;2.294240761e+01;2.310191345e+01;2.312799072e+01;2.313605309e+01;6.219049692e-01;2.468678756e+00;9.634441150e+04;4.527257715e+01
2021-03-18T17:52:47;2.241162300e+00;3.291012287e+00;4.036448479e+00;4.185535908e+00;1.357294083e+01;1.688036346e+01;1.782657814e+01;1.801028252e+01;1.804028511e+01;8.401484489e-01;2.279073128e+00;9.634174240e+04;4.581807331e+01
2021-03-18T17:57:47;3.585768700e+00;4.005174160e+00;4.177847385e+00;4.212381363e+00;2.433953476e+01;2.830352592e+01;2.860361481e+01;2.865629196e+01;2.866923904e+01;6.568045616e-01;2.107693005e+00;9.635513194e+04;4.647643398e+01
2021-03-18T18:02:47;3.696489096e+00;4.495779037e+00;4.970751286e+00;5.065743446e+00;2.432729912e+01;2.880025673e+01;2.946300888e+01;2.958754921e+01;2.961110497e+01;5.972965956e-01;1.995784520e+00;9.635615188e+04;4.477790337e+01
2021-03-18T18:07:47;3.992108107e+00;4.657475471e+00;5.010307789e+00;5.080876350e+00;2.668464661e+01;3.130688667e+01;3.183209610e+01;3.192872620e+01;3.194866180e+01;6.511656046e-01;1.909455212e+00;9.635776756e+04;4.378681334e+01
2021-03-18T18:12:47;3.054722309e+00;3.707011700e+00;4.092857838e+00;4.170026302e+00;2.012084389e+01;2.380855370e+01;2.434831429e+01;2.444965935e+01;2.446889496e+01;7.310508490e-01;1.881638008e+00;9.635519038e+04;4.397870030e+01
2021-03-18T18:17:47;4.553728104e+00;5.430713177e+00;5.928692818e+00;6.028290272e+00;3.019306755e+01;3.558990479e+01;3.630265808e+01;3.643547440e+01;3.646149445e+01;6.930607557e-01;1.786356156e+00;9.636034326e+04;4.460483689e+01
2021-03-18T18:22:47;4.429947376e+00;5.538101673e+00;6.228928566e+00;6.367097855e+00;2.884154510e+01;3.436033630e+01;3.529931259e+01;3.547733307e+01;3.550973892e+01;7.251179218e-01;1.723687611e+00;9.636096030e+04;4.482424370e+01
2021-03-18T18:27:47;2.454779387e+00;2.595836163e+00;2.595832109e+00;2.595832109e+00;1.696662521e+01;1.952645111e+01;1.959121323e+01;1.959931755e+01;1.960411835e+01;5.516171455e-01;1.713456016e+00;9.635993308e+04;4.529877660e+01
2021-03-18T18:32:47;3.297787189e+00;3.839161873e+00;4.123940945e+00;4.180896759e+00;2.206077003e+01;2.587038612e+01;2.629628754e+01;2.637452698e+01;2.639076424e+01;6.949350834e-01;1.600908547e+00;9.636387694e+04;4.570913612e+01
2021-03-18T18:37:47;3.545742035e+00;3.749487877e+00;3.749482155e+00;3.749482155e+00;2.450699997e+01;2.820447350e+01;2.829801750e+01;2.830972290e+01;2.831665802e+01;5.479847193e-01;1.531205924e+00;9.637070792e+04;4.588853736e+01
2021-03-18T18:42:47;3.787279367e+00;4.354037285e+00;4.636588097e+00;4.693101883e+00;2.544969749e+01;2.976685715e+01;3.020302582e+01;3.028236008e+01;3.029947662e+01;6.450517178e-01;1.405549496e+00;9.637189405e+04;4.637160070e+01
2021-03-18T18:47:47;4.376471043e+00;4.627952576e+00;4.627945423e+00;4.627945423e+00;3.024872589e+01;3.481247711e+01;3.492794037e+01;3.494238663e+01;3.495094681e+01;4.752442837e-01;1.365902212e+00;9.637189893e+04;4.621273468e+01
2021-03-18T18:52:47;4.572989941e+00;5.027243137e+00;5.182207108e+00;5.213197231e+00;3.120842552e+01;3.617882919e+01;3.648389435e+01;3.653564453e+01;3.654991531e+01;5.718722343e-01;1.232252625e+00;9.636763357e+04;4.676863212e+01
2021-03-18T18:57:47;4.755683422e+00;5.127860546e+00;5.207903385e+00;5.223912716e+00;3.266383362e+01;3.772722626e+01;3.794795227e+01;3.798258209e+01;3.799463272e+01;5.779004097e-01;1.097004560e+00;9.637170372e+04;4.665289540e+01
