Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x9442d23b
SPS30 serial number: 4484E7F7A263A28F
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-16T14:08:01;5.554202795e-01;8.716250658e-01;1.101705909e+00;1.147721648e+00;3.247124672e+00;4.125813961e+00;4.414268494e+00;4.470519543e+00;4.479513168e+00;6.904565096e-01;7.968055390e+00;9.603730563e+04;3.643429556e+01
2021-03-16T14:13:01;6.635564566e-01;1.666297913e+00;2.446978331e+00;2.603114605e+00;2.578412056e+00;4.286592007e+00;5.233123302e+00;5.419956684e+00;5.448083878e+00;1.025427580e+00;8.129214356e+00;9.603945814e+04;3.672670816e+01
2021-03-16T14:18:01;4.892129004e-01;6.068694592e-01;6.793392897e-01;6.938335896e-01;3.194886923e+00;3.799371243e+00;3.898519516e+00;3.917275190e+00;3.920722485e+00;6.099787951e-01;8.102354508e+00;9.604455209e+04;3.716385169e+01
2021-03-16T14:23:01;7.295820713e-01;1.252903819e+00;1.642508626e+00;1.720430255e+00;4.040584087e+00;5.308545113e+00;5.791431427e+00;5.885987282e+00;5.900804520e+00;7.828426361e-01;8.107790429e+00;9.604830073e+04;3.806069275e+01
2021-03-16T14:28:01;1.032309532e+00;2.702433348e+00;4.006091118e+00;4.266822338e+00;3.782041073e+00;6.555524349e+00;8.134136200e+00;8.445878983e+00;8.492701530e+00;1.206574321e+00;7.787071658e+00;9.605859380e+04;4.275093190e+01
2021-03-16T14:33:00;5.050580502e-01;1.002240419e+00;1.381131887e+00;1.456910491e+00;2.516303539e+00;3.536186218e+00;4.000399113e+00;4.091680527e+00;4.105690002e+00;1.006879807e+00;7.680911758e+00;9.606521496e+04;4.523793163e+01
2021-03-16T14:38:00;7.573079467e-01;1.089357018e+00;1.322871208e+00;1.369574070e+00;4.633673191e+00;5.727359772e+00;6.025227070e+00;6.082957268e+00;6.092463493e+00;7.113933563e-01;7.611843939e+00;9.607788903e+04;4.628525576e+01
2021-03-16T14:43:00;6.385360360e-01;6.752276421e-01;6.752266288e-01;6.752266288e-01;4.413350582e+00;5.079211235e+00;5.096057415e+00;5.098165035e+00;5.099413872e+00;4.972244501e-01;7.738468314e+00;9.607890733e+04;4.508404657e+01
2021-03-16T14:48:00;9.515448213e-01;2.291290045e+00;3.331321239e+00;3.539327621e+00;3.901854992e+00;6.247950077e+00;7.510711193e+00;7.759836197e+00;7.797440052e+00;1.119716406e+00;7.695620652e+00;9.608901823e+04;4.250347233e+01
2021-03-16T14:53:00;7.933588624e-01;1.479307055e+00;1.997562647e+00;2.101213932e+00;4.150505066e+00;5.652439117e+00;6.290105343e+00;6.415299416e+00;6.434662342e+00;9.531382918e-01;7.584024971e+00;9.611218134e+04;4.312170255e+01
2021-03-16T14:58:00;5.558329821e-01;1.146509886e+00;1.598707557e+00;1.689146996e+00;2.678704262e+00;3.846958160e+00;4.399746418e+00;4.508533001e+00;4.525160789e+00;1.013138175e+00;6.908058675e+00;9.612117376e+04;4.448243689e+01
2021-03-16T15:03:00;7.648589015e-01;1.282258749e+00;1.665430546e+00;1.742065191e+00;4.300952435e+00;5.597324848e+00;6.073485851e+00;6.166636944e+00;6.181301594e+00;8.700993657e-01;6.783673755e+00;9.613753279e+04;4.912211662e+01
2021-03-16T15:08:00;3.661677539e-01;3.872085214e-01;3.872079551e-01;3.872079551e-01;2.530830860e+00;2.912667751e+00;2.922328234e+00;2.923537016e+00;2.924253225e+00;4.741833210e-01;6.728995606e+00;9.611363732e+04;4.799545028e+01
2021-03-16T15:13:00;4.700824320e-01;7.560608983e-01;9.656472206e-01;1.007564783e+00;2.710007906e+00;3.473029852e+00;3.734844208e+00;3.785966635e+00;3.794088840e+00;7.442976832e-01;6.841869249e+00;9.611316243e+04;4.722634307e+01
2021-03-16T15:18:00;4.222153425e-01;8.937783241e-01;1.255788445e+00;1.328190565e+00;1.987140417e+00;2.898660183e+00;3.340598345e+00;3.427613258e+00;3.440880299e+00;7.763953805e-01;7.112063105e+00;9.611654639e+04;4.695147813e+01
2021-03-16T15:23:00;9.613217711e-01;1.744095802e+00;2.332903385e+00;2.450665236e+00;5.129952431e+00;6.898876667e+00;7.624932289e+00;7.767367840e+00;7.789483547e+00;7.551456690e-01;7.017415224e+00;9.612673942e+04;4.181596579e+01
2021-03-16T15:28:00;5.926238298e-01;1.154867411e+00;1.582341909e+00;1.667837024e+00;2.996576309e+00;4.171013355e+00;4.695352077e+00;4.798412323e+00;4.814262867e+00;9.447659850e-01;6.980003758e+00;9.611252081e+04;4.104818563e+01
2021-03-16T15:33:00;7.410981655e-01;7.836832404e-01;7.836820483e-01;7.836820483e-01;5.122226238e+00;5.895038128e+00;5.914589882e+00;5.917036533e+00;5.918486118e+00;4.733761549e-01;6.989916196e+00;9.610798830e+04;4.033211608e+01
2021-03-16T15:38:00;5.280026793e-01;6.261563301e-01;6.810386181e-01;6.920149326e-01;3.508224249e+00;4.130263805e+00;4.209505558e+00;4.224228859e+00;4.227148056e+00;6.431539059e-01;6.899745024e+00;9.611048237e+04;4.037185536e+01
2021-03-16T15:43:00;6.290441155e-01;8.420251608e-01;9.851404428e-01;1.013763070e+00;3.979657888e+00;4.821917534e+00;5.008824348e+00;5.044749737e+00;5.050898552e+00;5.841908455e-01;6.906779651e+00;9.610644925e+04;3.942083269e+01
2021-03-16T15:48:00;1.199360967e+00;1.843470812e+00;2.308984280e+00;2.402087212e+00;7.092306137e+00;8.948961258e+00;9.534575462e+00;9.648634911e+00;9.666979790e+00;8.374394774e-01;6.700217646e+00;9.611355630e+04;3.889348785e+01
2021-03-16T15:53:00;6.989372969e-01;8.237238526e-01;8.922109604e-01;9.059083462e-01;4.654675961e+00;5.472674847e+00;5.572617054e+00;5.591122627e+00;5.594843388e+00;5.650403500e-01;6.592460256e+00;9.611242080e+04;3.946602941e+01
2021-03-16T15:58:00;7.422336936e-01;7.848840356e-01;7.848828435e-01;7.848828435e-01;5.130074501e+00;5.904070377e+00;5.923652172e+00;5.926102638e+00;5.927554131e+00;4.628216028e-01;6.628912296e+00;9.611665260e+04;3.968942219e+01
2021-03-16T16:03:00;8.011214137e-01;1.585310936e+00;2.182714224e+00;2.302195549e+00;4.000592709e+00;5.613649845e+00;6.345708370e+00;6.489647388e+00;6.511745930e+00;8.809071779e-01;6.646498812e+00;9.611946468e+04;3.966656368e+01
2021-03-16T16:08:00;1.097663164e+00;1.421707988e+00;1.632915020e+00;1.675155997e+00;7.043467999e+00;8.463037491e+00;8.743338585e+00;8.796916008e+00;8.806322098e+00;7.399391532e-01;6.612604803e+00;9.612917150e+04;3.885906010e+01
2021-03-16T16:13:00;8.405156136e-01;9.682546854e-01;1.032546759e+00;1.045406103e+00;5.644007683e+00;6.604183197e+00;6.702868462e+00;6.720849514e+00;6.724703312e+00;5.890938044e-01;6.643621019e+00;9.613365691e+04;3.955203235e+01
2021-03-16T16:18:00;1.210210204e+00;1.603771448e+00;1.866005898e+00;1.918453455e+00;7.690116405e+00;9.293472290e+00;9.637466431e+00;9.703484535e+00;9.714863777e+00;6.003992558e-01;6.579670070e+00;9.614032186e+04;4.000416390e+01
2021-03-16T16:23:00;8.273906708e-01;1.485139132e+00;1.978989363e+00;2.077759743e+00;4.448491096e+00;5.954144478e+00;6.563665390e+00;6.683199883e+00;6.701790333e+00;8.917505741e-01;6.560484794e+00;9.616335534e+04;4.002127248e+01
2021-03-16T16:28:00;5.886127353e-01;6.224356294e-01;6.224346757e-01;6.224346757e-01;4.068296909e+00;4.682097912e+00;4.697627068e+00;4.699570179e+00;4.700721264e+00;5.128880739e-01;6.272706149e+00;9.614404050e+04;3.996306499e+01
2021-03-16T16:33:00;1.087522626e+00;1.257221699e+00;1.343986034e+00;1.361339569e+00;7.293440342e+00;8.540445328e+00;8.672389984e+00;8.696501732e+00;8.701610565e+00;5.795440674e-01;5.955830951e+00;9.614931177e+04;4.057356490e+01
2021-03-16T16:38:00;7.019228935e-01;7.422568202e-01;7.422556877e-01;7.422556877e-01;4.851459503e+00;5.583419323e+00;5.601937771e+00;5.604254723e+00;5.605627537e+00;5.240783691e-01;5.932489028e+00;9.615653342e+04;4.061345460e+01
2021-03-16T16:43:00;1.426971436e+00;1.886672854e+00;2.192355394e+00;2.253492594e+00;9.076552391e+00;1.096250248e+01;1.136392021e+01;1.144092941e+01;1.145422649e+01;5.728899240e-01;5.814500496e+00;9.616193936e+04;4.173821441e+01
2021-03-16T16:48:00;8.078133464e-01;8.542319536e-01;8.542306423e-01;8.542306423e-01;5.583339214e+00;6.425721169e+00;6.447032928e+00;6.449699879e+00;6.451279640e+00;4.772633314e-01;5.704505906e+00;9.617988150e+04;4.285064433e+01
2021-03-16T16:53:00;1.027826309e+00;1.497767448e+00;1.830300331e+00;1.896808028e+00;6.248736382e+00;7.753412247e+00;8.176250458e+00;8.258293152e+00;8.271731377e+00;7.866735458e-01;5.585238669e+00;9.618762515e+04;4.295211847e+01
2021-03-16T16:58:00;9.073109627e-01;9.594469666e-01;9.594454765e-01;9.594454765e-01;6.271034241e+00;7.217171192e+00;7.241108418e+00;7.244103432e+00;7.245878220e+00;4.918199778e-01;5.475244360e+00;9.620104389e+04;4.435407994e+01
2021-03-16T17:03:00;9.786180258e-01;1.183791399e+00;1.304330230e+00;1.328438759e+00;6.453862190e+00;7.631267071e+00;7.800530910e+00;7.832270622e+00;7.838327408e+00;7.162650228e-01;5.086108596e+00;9.619732980e+04;4.604031966e+01
2021-03-16T17:08:00;9.764438272e-01;1.223814130e+00;1.378604650e+00;1.409562349e+00;6.350740433e+00;7.570464611e+00;7.780430794e+00;7.820264816e+00;7.827495098e+00;6.710073948e-01;4.895857952e+00;9.619222093e+04;4.613932006e+01
2021-03-16T17:13:00;1.637950540e+00;2.937506199e+00;3.913088560e+00;4.108204842e+00;8.811822891e+00;1.178980350e+01;1.299397850e+01;1.323012638e+01;1.326685810e+01;9.139184952e-01;4.775312794e+00;9.620197607e+04;4.687106663e+01
2021-03-16T17:18:00;8.980876207e-01;1.406925917e+00;1.776971817e+00;1.850981236e+00;5.255542278e+00;6.673759937e+00;7.137816906e+00;7.228302956e+00;7.242777824e+00;8.384622931e-01;4.704968214e+00;9.620836905e+04;4.587976071e+01
2021-03-16T17:23:00;1.200291395e+00;1.542260170e+00;1.763200402e+00;1.807388783e+00;7.727766037e+00;9.267025948e+00;9.561616898e+00;9.617835999e+00;9.627777100e+00;6.999311447e-01;4.455884895e+00;9.622414723e+04;4.627331559e+01
2021-03-16T17:28:00;9.535734653e-01;1.008367777e+00;1.008366227e+00;1.008366227e+00;6.590785027e+00;7.585164547e+00;7.610321999e+00;7.613470078e+00;7.615334988e+00;4.927994013e-01;4.394813223e+00;9.622477463e+04;4.603906175e+01
2021-03-16T17:33:00;1.088849545e+00;1.421803951e+00;1.640631557e+00;1.684398293e+00;6.962950706e+00;8.383250237e+00;8.672387123e+00;8.727738380e+00;8.737388611e+00;6.135126352e-01;4.235259681e+00;9.624459478e+04;4.574056993e+01
2021-03-16T17:38:00;1.022671700e+00;1.081436515e+00;1.081434846e+00;1.081434846e+00;7.068369389e+00;8.134803772e+00;8.161784172e+00;8.165160179e+00;8.167160034e+00;5.331685543e-01;4.198488865e+00;9.624560264e+04;4.609226145e+01
2021-03-16T17:43:00;1.032331347e+00;1.568360925e+00;1.954171300e+00;2.031332970e+00;6.142846584e+00;7.721571922e+00;8.207930565e+00;8.302588463e+00;8.317866325e+00;7.202283144e-01;4.093292438e+00;9.625068987e+04;4.607893252e+01
2021-03-16T17:48:00;1.661567688e+00;1.757044792e+00;1.757042050e+00;1.757042050e+00;1.148420715e+01;1.321687794e+01;1.326071358e+01;1.326619911e+01;1.326944923e+01;5.409103632e-01;3.983939445e+00;9.624725148e+04;4.644605905e+01
2021-03-16T17:53:00;1.359630108e+00;1.437757254e+00;1.437755108e+00;1.437755108e+00;9.397314072e+00;1.081512642e+01;1.085099697e+01;1.085548496e+01;1.085814476e+01;5.121214390e-01;3.989055371e+00;9.625448402e+04;4.635528817e+01
2021-03-16T17:58:00;8.240877390e-01;8.714415431e-01;8.714401722e-01;8.714401722e-01;5.695822716e+00;6.555175304e+00;6.576916695e+00;6.579637051e+00;6.581248760e+00;4.609328508e-01;3.853803161e+00;9.626213989e+04;4.672737237e+01
2021-03-16T18:03:00;1.651260972e+00;1.891590118e+00;2.009299278e+00;2.032840729e+00;1.111022282e+01;1.298537254e+01;1.316901588e+01;1.320230675e+01;1.320958233e+01;5.740590096e-01;3.795289856e+00;9.627326077e+04;4.610741246e+01
2021-03-16T18:08:00;2.035047531e+00;2.256595373e+00;2.341257334e+00;2.358189821e+00;1.384782600e+01;1.608016777e+01;1.623460770e+01;1.626134872e+01;1.626823997e+01;5.578261614e-01;3.771309004e+00;9.628210397e+04;4.630565118e+01
2021-03-16T18:13:00;1.275746703e+00;1.453422427e+00;1.537888646e+00;1.554782510e+00;8.600293159e+00;1.004058647e+01;1.017476177e+01;1.019895172e+01;1.020434952e+01;5.690882206e-01;3.660997170e+00;9.628217950e+04;4.618433204e+01
2021-03-16T18:18:00;1.344332695e+00;1.834402561e+00;2.168506145e+00;2.235327005e+00;8.432282448e+00;1.026905346e+01;1.070211315e+01;1.078557205e+01;1.079968262e+01;6.856495142e-01;3.551964446e+00;9.627156803e+04;4.639784847e+01
2021-03-16T18:22:59;1.137813568e+00;1.515398145e+00;1.768068671e+00;1.818604350e+00;7.214330673e+00;8.729743004e+00;9.060446739e+00;9.123963356e+00;9.134873390e+00;7.950519323e-01;3.453803133e+00;9.626604739e+04;4.688369399e+01
2021-03-16T18:27:59;2.082168818e+00;2.968235493e+00;3.588512421e+00;3.712568045e+00;1.279593468e+01;1.577463627e+01;1.656771278e+01;1.672129440e+01;1.674668312e+01;7.083522677e-01;3.471069284e+00;9.628147206e+04;4.705986999e+01
2021-03-16T18:32:59;1.528248310e+00;1.793885469e+00;1.937797308e+00;1.966581106e+00;1.019260979e+01;1.197358990e+01;1.218517017e+01;1.222425270e+01;1.223218727e+01;6.273982525e-01;3.387935992e+00;9.630035352e+04;4.749468774e+01
2021-03-16T18:37:59;1.134317994e+00;1.199498296e+00;1.199496508e+00;1.199496508e+00;7.840032101e+00;9.022891045e+00;9.052816391e+00;9.056561470e+00;9.058779716e+00;3.930840492e-01;3.291053830e+00;9.630513945e+04;4.756054221e+01
2021-03-16T18:42:59;1.280233979e+00;1.415899515e+00;1.466157317e+00;1.476209164e+00;8.719290733e+00;1.011973190e+01;1.021331882e+01;1.022943211e+01;1.023366261e+01;5.621286631e-01;3.244691116e+00;9.630279671e+04;4.813753478e+01
2021-03-16T18:47:59;1.414641857e+00;1.823966622e+00;2.089452267e+00;2.142549038e+00;9.094718933e+00;1.091548634e+01;1.126874256e+01;1.133620453e+01;1.134809589e+01;5.690705776e-01;3.270270542e+00;9.631043438e+04;4.809281037e+01
2021-03-16T18:52:59;3.039325953e+00;3.456148148e+00;3.652142763e+00;3.691343069e+00;2.050271988e+01;2.392724228e+01;2.424066925e+01;2.429705811e+01;2.430974007e+01;5.774059296e-01;3.250126744e+00;9.632162325e+04;4.833599232e+01
2021-03-16T18:57:59;3.452586174e+00;4.867302895e+00;5.851694584e+00;6.048576355e+00;2.133131981e+01;2.621306038e+01;2.747559929e+01;2.771982002e+01;2.776040459e+01;8.128969669e-01;3.161238291e+00;9.633233363e+04;4.952895970e+01
