Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xbb1a5576
SPS30 serial number: 7D6E454FFCFF64BB
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-19T16:37:48;5.714756966e+00;6.842934608e+00;7.490232468e+00;7.619685650e+00;3.783405304e+01;4.463556290e+01;4.555667496e+01;4.572863770e+01;4.576197433e+01;5.541226864e-01;3.924574879e+00;9.623061087e+04;5.662567207e+01
2021-03-19T16:42:48;5.975939274e+00;6.319328785e+00;6.319332600e+00;6.319324493e+00;4.130429459e+01;4.753533173e+01;4.769305420e+01;4.771279144e+01;4.772444916e+01;5.222142935e-01;3.950786169e+00;9.622932936e+04;5.490641700e+01
2021-03-19T16:47:48;7.113729954e+00;8.010598183e+00;8.405631065e+00;8.484621048e+00;4.815232086e+01;5.608406448e+01;5.674190521e+01;5.685881805e+01;5.688624191e+01;5.488420725e-01;3.824844189e+00;9.623236364e+04;5.751785982e+01
2021-03-19T16:52:48;7.705829144e+00;8.148621559e+00;8.148627281e+00;8.148616791e+00;5.326089096e+01;6.129566574e+01;6.149904633e+01;6.152449036e+01;6.153952408e+01;5.103564262e-01;3.816852952e+00;9.623184885e+04;5.675721013e+01
2021-03-19T16:57:48;6.329509258e+00;7.431574821e+00;8.029148102e+00;8.148650169e+00;4.221097946e+01;4.958874130e+01;5.046691132e+01;5.062913895e+01;5.066197205e+01;6.512520313e-01;3.858407390e+00;9.622745701e+04;5.406233635e+01
2021-03-19T17:02:48;6.792911053e+00;7.183245182e+00;7.183249950e+00;7.183240414e+00;4.695101166e+01;5.403389740e+01;5.421318054e+01;5.423561478e+01;5.424886703e+01;5.026916265e-01;3.862882484e+00;9.623008984e+04;5.297184696e+01
2021-03-19T17:07:48;7.264397621e+00;8.051348686e+00;8.350417137e+00;8.410216331e+00;4.944054794e+01;5.740444565e+01;5.795206070e+01;5.804677963e+01;5.807120514e+01;5.844868422e-01;3.851694748e+00;9.622890064e+04;5.260216060e+01
2021-03-19T17:12:48;7.451733589e+00;8.227955818e+00;8.509632111e+00;8.565950394e+00;5.078011703e+01;5.891668320e+01;5.944855118e+01;5.953977203e+01;5.956396484e+01;5.946981907e-01;3.859046689e+00;9.623606013e+04;5.177274551e+01
2021-03-19T17:17:48;7.169926167e+00;8.024984360e+00;8.383566856e+00;8.455274582e+00;4.863449860e+01;5.657737732e+01;5.719331741e+01;5.730180359e+01;5.732807922e+01;5.513631105e-01;3.898683247e+00;9.623600125e+04;5.270035308e+01
2021-03-19T17:22:48;6.661572456e+00;8.327076912e+00;9.365210533e+00;9.572830200e+00;4.337287521e+01;5.167051315e+01;5.308171082e+01;5.334923553e+01;5.339781952e+01;6.808803678e-01;3.809820665e+00;9.624016127e+04;5.281662875e+01
2021-03-19T17:27:48;7.567503929e+00;8.575807571e+00;9.039922714e+00;9.132734299e+00;5.111100769e+01;5.960584259e+01;6.035786819e+01;6.049261856e+01;6.052328873e+01;6.289670467e-01;3.836671220e+00;9.623830382e+04;5.230619310e+01
2021-03-19T17:32:48;6.641104221e+00;7.825548172e+00;8.475304604e+00;8.605247498e+00;4.423041916e+01;5.200102615e+01;5.294951248e+01;5.312511444e+01;5.316034317e+01;5.647897720e-01;3.634013657e+00;9.624060723e+04;5.293551127e+01
2021-03-19T17:37:48;7.373344421e+00;7.797031403e+00;7.797036648e+00;7.797026634e+00;5.096283340e+01;5.865092850e+01;5.884553146e+01;5.886988068e+01;5.888426590e+01;5.030474663e-01;3.468755382e+00;9.624710754e+04;5.391728331e+01
2021-03-19T17:42:47;8.034786224e+00;8.914154053e+00;9.252191544e+00;9.319783211e+00;5.466505432e+01;6.348296356e+01;6.409728241e+01;6.420376587e+01;6.423102570e+01;6.221684217e-01;3.471312568e+00;9.624720457e+04;5.458691096e+01
2021-03-19T17:47:47;8.330278397e+00;9.486063004e+00;1.003406906e+01;1.014365673e+01;5.616733551e+01;6.556673431e+01;6.643872070e+01;6.659583282e+01;6.663087463e+01;6.270414591e-01;3.361673297e+00;9.625384005e+04;5.415156588e+01
2021-03-19T17:52:47;9.062927246e+00;1.005607605e+01;1.043839073e+01;1.051483250e+01;6.165744400e+01;7.160502625e+01;7.229916382e+01;7.241951752e+01;7.245029449e+01;6.015094519e-01;3.312127898e+00;9.625693278e+04;5.443896535e+01
2021-03-19T17:57:47;8.773264885e+00;1.105458736e+01;1.249291897e+01;1.278056335e+01;5.693901443e+01;6.795954895e+01;6.990270996e+01;7.027185822e+01;7.033827972e+01;7.401297688e-01;3.068876367e+00;9.626048252e+04;5.615801354e+01
2021-03-19T18:02:47;8.482321739e+00;9.150615692e+00;9.297012329e+00;9.326277733e+00;5.825127029e+01;6.728628540e+01;6.768436432e+01;6.774700165e+01;6.776856232e+01;5.577498674e-01;2.883161778e+00;9.626323845e+04;5.739007173e+01
2021-03-19T18:07:47;9.942493439e+00;1.104224014e+01;1.146992397e+01;1.155544186e+01;6.762010193e+01;7.854386139e+01;7.931521606e+01;7.944919586e+01;7.948325348e+01;5.795600414e-01;2.918003212e+00;9.626675154e+04;5.666126655e+01
2021-03-19T18:12:47;9.635935783e+00;1.018963623e+01;1.018964291e+01;1.018962955e+01;6.660133362e+01;7.664860535e+01;7.690292358e+01;7.693474579e+01;7.695354462e+01;4.723325968e-01;2.892431516e+00;9.626734626e+04;5.602024984e+01
2021-03-19T18:17:47;9.209086418e+00;1.027038479e+01;1.070104790e+01;1.078717041e+01;6.254329681e+01;7.270622253e+01;7.346176910e+01;7.359403229e+01;7.362675476e+01;5.237770081e-01;2.854393632e+00;9.626604256e+04;5.653391605e+01
2021-03-19T18:22:47;1.136187649e+01;1.288878441e+01;1.359616470e+01;1.373762512e+01;7.671109772e+01;8.947901154e+01;9.062065887e+01;9.082547760e+01;9.087188721e+01;6.307386160e-01;2.807725325e+00;9.627037367e+04;5.676965161e+01
2021-03-19T18:27:47;1.234011936e+01;1.304920769e+01;1.304921627e+01;1.304919910e+01;8.529202271e+01;9.815891266e+01;9.848460388e+01;9.852535248e+01;9.854943085e+01;5.032690763e-01;2.634797084e+00;9.627747275e+04;6.023465091e+01
2021-03-19T18:32:47;1.156089115e+01;1.261468029e+01;1.292990208e+01;1.299293423e+01;7.909537506e+01;9.156018066e+01;9.224041748e+01;9.235314941e+01;9.238650513e+01;5.523133278e-01;2.443969079e+00;9.628543960e+04;6.130934787e+01
2021-03-19T18:37:47;1.091048717e+01;1.248591328e+01;1.325355053e+01;1.340706158e+01;7.343618011e+01;8.581188965e+01;8.701334381e+01;8.723092651e+01;8.727852631e+01;5.954030752e-01;2.444608368e+00;9.628649698e+04;5.978393764e+01
2021-03-19T18:42:47;1.260650826e+01;1.333090305e+01;1.333091259e+01;1.333089447e+01;8.713323975e+01;1.002778854e+02;1.006106110e+02;1.006522446e+02;1.006768341e+02;4.960924387e-01;2.422233251e+00;9.629448652e+04;5.929678304e+01
2021-03-19T18:47:47;1.221444035e+01;1.291630650e+01;1.291631508e+01;1.291629791e+01;8.442335510e+01;9.715920258e+01;9.748157501e+01;9.752191162e+01;9.754573822e+01;5.019772053e-01;2.399538496e+00;9.630468495e+04;5.854959350e+01
2021-03-19T18:52:47;1.379593563e+01;1.458867836e+01;1.458868790e+01;1.458866787e+01;9.535428619e+01;1.097391357e+02;1.101032486e+02;1.101488113e+02;1.101757278e+02;5.011452436e-01;2.367254417e+00;9.630674019e+04;5.980256415e+01
2021-03-19T18:57:47;1.266781998e+01;1.339573860e+01;1.339574718e+01;1.339573002e+01;8.755701447e+01;1.007655945e+02;1.010999298e+02;1.011417618e+02;1.011664810e+02;4.760508537e-01;2.352550781e+00;9.631505423e+04;5.768246732e+01
