Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x73eba155
SPS30 serial number: FD1922CB58117D02
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-20T11:17:13;1.133825397e+01;1.270572472e+01;1.328515339e+01;1.340104103e+01;7.849996185e+01;8.953041840e+01;9.044237518e+01;9.061495972e+01;9.065223694e+01;6.073591709e-01;2.593160526e-01;9.681661844e+04;7.570599356e+01
2021-03-20T11:22:13;1.260165977e+01;1.419379330e+01;1.489629364e+01;1.503679752e+01;8.708235931e+01;9.943085480e+01;1.005155487e+02;1.007214584e+02;1.007648697e+02;6.508919597e-01;3.337727208e-02;9.682505240e+04;7.698547114e+01
2021-03-20T11:27:13;1.275408077e+01;1.868688011e+01;2.289528465e+01;2.373696709e+01;7.828781128e+01;9.610222626e+01;1.014507828e+02;1.025020142e+02;1.026639786e+02;8.736094832e-01;-1.380020521e-01;9.682204306e+04;7.944290387e+01
2021-03-20T11:32:13;1.324233913e+01;1.906331062e+01;2.315851212e+01;2.397755814e+01;8.205728149e+01;1.001366730e+02;1.053565826e+02;1.063819580e+02;1.065408554e+02;8.101883531e-01;-3.135531960e-01;9.682372818e+04;8.036607936e+01
2021-03-20T11:37:13;1.354562283e+01;1.915479660e+01;2.306446838e+01;2.384641647e+01;8.472307587e+01;1.027919464e+02;1.077919235e+02;1.087734756e+02;1.089265823e+02;8.440214396e-01;-3.831958773e-01;9.681574364e+04;8.059673411e+01
2021-03-20T11:42:13;1.287705231e+01;1.685530853e+01;1.947614861e+01;2.000031853e+01;8.362710571e+01;9.913827515e+01;1.025595551e+02;1.032285538e+02;1.033371277e+02;8.018798828e-01;-3.931448274e-01;9.681275313e+04;7.966572662e+01
2021-03-20T11:47:13;1.316028500e+01;1.655965042e+01;1.869880867e+01;1.912663841e+01;8.698511505e+01;1.020175858e+02;1.048586197e+02;1.054123688e+02;1.055051346e+02;7.190901637e-01;-3.052089080e-01;9.681405419e+04;8.002626020e+01
2021-03-20T11:52:13;1.138525677e+01;1.422186661e+01;1.598811817e+01;1.634137535e+01;7.549034882e+01;8.836701965e+01;9.072230530e+01;9.118103790e+01;9.125843811e+01;6.866992712e-01;-2.416639204e-01;9.682070622e+04;7.996789591e+01
2021-03-20T11:57:13;1.247055054e+01;1.643755722e+01;1.906818962e+01;1.959431648e+01;8.072661591e+01;9.588879395e+01;9.931452942e+01;9.998471069e+01;1.000929871e+02;7.921426892e-01;-1.768351498e-01;9.683149238e+04;7.924957488e+01
2021-03-20T12:02:12;1.282868958e+01;1.654751205e+01;1.896063232e+01;1.944325829e+01;8.387019348e+01;9.902230072e+01;1.021902313e+02;1.028090439e+02;1.029105301e+02;7.587501407e-01;-2.140635584e-01;9.683728556e+04;7.835835757e+01
2021-03-20T12:07:12;1.185904694e+01;1.431927299e+01;1.575887775e+01;1.604680634e+01;7.975855255e+01;9.256278992e+01;9.452974701e+01;9.491113281e+01;9.497825623e+01;7.178001404e-01;-2.743992226e-01;9.684494540e+04;7.797358900e+01
2021-03-20T12:12:12;1.358577919e+01;1.602174377e+01;1.736141777e+01;1.762934875e+01;9.224337769e+01;1.064414139e+02;1.083185501e+02;1.086808701e+02;1.087473221e+02;7.164698839e-01;-3.572002283e-01;9.684974170e+04;7.803037863e+01
2021-03-20T12:17:12;1.439221859e+01;1.577411270e+01;1.622318268e+01;1.631299973e+01;1.004504547e+02;1.140165634e+02;1.148260498e+02;1.149760895e+02;1.150137405e+02;6.046081781e-01;-4.544431733e-01;9.685114712e+04;7.842648261e+01
2021-03-20T12:22:12;1.004666328e+01;1.240603256e+01;1.384829903e+01;1.413675117e+01;6.694229889e+01;7.812818146e+01;8.006517792e+01;8.044194031e+01;8.050631714e+01;7.180268168e-01;-5.516860139e-01;9.685152896e+04;7.789223750e+01
2021-03-20T12:27:12;1.059208775e+01;1.224842453e+01;1.309634113e+01;1.326592541e+01;7.247054291e+01;8.324118805e+01;8.446579742e+01;8.470092010e+01;8.474609375e+01;6.411439180e-01;-6.261425078e-01;9.684732546e+04;7.830667843e+01
2021-03-20T12:32:12;1.110007763e+01;1.257536697e+01;1.325313759e+01;1.338869762e+01;7.653977966e+01;8.750650787e+01;8.853363037e+01;8.872922516e+01;8.876944733e+01;6.681274176e-01;-6.463612865e-01;9.684331866e+04;7.758011342e+01
2021-03-20T12:37:12;1.120238209e+01;1.468771839e+01;1.698751068e+01;1.744746590e+01;7.269559479e+01;8.621961212e+01;8.922000885e+01;8.980678558e+01;8.990190125e+01;7.244377732e-01;-6.887244272e-01;9.683824521e+04;7.813286525e+01
2021-03-20T12:42:12;1.197403908e+01;1.358227062e+01;1.432698822e+01;1.447593689e+01;8.252787018e+01;9.437871552e+01;9.550321198e+01;9.571748352e+01;9.576132965e+01;6.667767167e-01;-5.982213297e-01;9.683813810e+04;7.960690344e+01
2021-03-20T12:47:12;1.247564697e+01;1.554938030e+01;1.745683670e+01;1.783832169e+01;8.279892731e+01;9.686632538e+01;9.941320038e+01;9.990912628e+01;9.999300385e+01;7.307381630e-01;-5.147786774e-01;9.683344572e+04;7.852863874e+01
2021-03-20T12:52:12;1.341613483e+01;1.537482834e+01;1.633612633e+01;1.652837944e+01;9.210985565e+01;1.055808411e+02;1.069949875e+02;1.072656326e+02;1.073190460e+02;6.119977236e-01;-4.290894122e-01;9.683610125e+04;7.841278001e+01
2021-03-20T12:57:12;1.371112061e+01;1.725236893e+01;1.948073387e+01;1.992639542e+01;9.062685394e+01;1.062880325e+02;1.092475891e+02;1.098244400e+02;1.099210815e+02;7.388777733e-01;-4.489873013e-01;9.683470825e+04;7.867041481e+01
2021-03-20T13:02:12;1.186284065e+01;1.476482296e+01;1.656177521e+01;1.692117119e+01;7.877915955e+01;9.213000488e+01;9.453134918e+01;9.499887085e+01;9.507805634e+01;7.548047900e-01;-5.552162801e-01;9.683871900e+04;7.683710095e+01
2021-03-20T13:07:12;1.213185787e+01;1.497364235e+01;1.670935822e+01;1.705649757e+01;8.085282898e+01;9.435140991e+01;9.668325806e+01;9.713680267e+01;9.721434021e+01;7.276760340e-01;-5.282578803e-01;9.683038909e+04;7.676393610e+01
2021-03-20T13:12:12;1.191780281e+01;1.339047813e+01;1.402810764e+01;1.415564060e+01;8.243197632e+01;9.406967926e+01;9.506299591e+01;9.525129700e+01;9.529143524e+01;6.642181873e-01;-6.261425078e-01;9.683679176e+04;7.630017172e+01
2021-03-20T13:17:12;1.240453434e+01;1.639482117e+01;1.904736710e+01;1.957787132e+01;8.019836426e+01;9.533474731e+01;9.878590393e+01;9.946118927e+01;9.957009125e+01;8.103096485e-01;-5.622768120e-01;9.683162037e+04;7.695003453e+01
2021-03-20T13:22:12;1.089110279e+01;1.274313164e+01;1.373552227e+01;1.393400478e+01;7.417698669e+01;8.543492126e+01;8.684059906e+01;8.711140442e+01;8.716192627e+01;6.697849631e-01;-5.433417478e-01;9.682843601e+04;7.782816020e+01
2021-03-20T13:27:12;1.152843666e+01;1.520124340e+01;1.763758850e+01;1.812485123e+01;7.461544037e+01;8.863890839e+01;9.181124115e+01;9.243187714e+01;9.253211212e+01;7.590306401e-01;-4.300522134e-01;9.682812354e+04;7.612926466e+01
2021-03-20T13:32:12;1.381292534e+01;1.802699661e+01;2.079516411e+01;2.134879875e+01;8.982640839e+01;1.063992996e+02;1.100167923e+02;1.107240219e+02;1.108390274e+02;7.754520774e-01;-4.030937764e-01;9.682182972e+04;7.700861202e+01
2021-03-20T13:37:12;1.271515560e+01;1.617913628e+01;1.839128685e+01;1.883372688e+01;8.363366699e+01;9.837864685e+01;1.013002472e+02;1.018703003e+02;1.019648285e+02;7.423828244e-01;-2.625246536e-01;9.683190464e+04;7.625871084e+01
2021-03-20T13:42:12;1.186385727e+01;1.536992455e+01;1.765573120e+01;1.811288452e+01;7.740986633e+01;9.150475311e+01;9.450026703e+01;9.508559418e+01;9.518127441e+01;7.740426660e-01;-1.717001957e-01;9.682229249e+04;7.533560581e+01
2021-03-20T13:47:12;1.228329945e+01;1.377043915e+01;1.440276337e+01;1.452922821e+01;8.502998352e+01;9.698681641e+01;9.798039246e+01;9.816847229e+01;9.820901489e+01;6.361526847e-01;7.156858887e-02;9.681873214e+04;7.517366788e+01
2021-03-20T13:52:12;1.194668770e+01;1.443851948e+01;1.589962482e+01;1.619185066e+01;8.031739044e+01;9.323276520e+01;9.522745514e+01;9.561428833e+01;9.568226624e+01;7.005738616e-01;3.986024565e-01;9.681558413e+04;7.400986058e+01
2021-03-20T13:57:12;1.546397400e+01;1.846609306e+01;2.017660904e+01;2.051871490e+01;1.044730301e+02;1.209161072e+02;1.232783737e+02;1.237355270e+02;1.238174210e+02;6.992269158e-01;7.644709892e-01;9.681469530e+04;7.381954874e+01
2021-03-20T14:02:12;1.446259594e+01;1.870397758e+01;2.146402931e+01;2.201605034e+01;9.444069672e+01;1.115828247e+02;1.152023544e+02;1.159095154e+02;1.160252686e+02;7.799145579e-01;1.006779471e+00;9.681258309e+04;7.204680673e+01
2021-03-20T14:07:12;1.209124565e+01;1.354855347e+01;1.416567898e+01;1.428910065e+01;8.371548462e+01;9.547728729e+01;9.644886017e+01;9.663272095e+01;9.667244720e+01;5.983306170e-01;1.205440816e+00;9.680673285e+04;7.061050333e+01
2021-03-20T14:12:12;1.170868301e+01;1.401707649e+01;1.534079361e+01;1.560553074e+01;7.902220154e+01;9.151566315e+01;9.333901215e+01;9.369203186e+01;9.375501251e+01;6.794471145e-01;1.437480385e+00;9.680836948e+04;6.908214461e+01
2021-03-20T14:17:12;1.295727730e+01;1.413661003e+01;1.448849392e+01;1.455886745e+01;9.058291626e+01;1.027167511e+02;1.033817978e+02;1.035042496e+02;1.035363770e+02;5.956101418e-01;1.579657068e+00;9.681098686e+04;6.782835898e+01
2021-03-20T14:22:12;1.289522934e+01;1.413932228e+01;1.454650211e+01;1.462793064e+01;8.998868561e+01;1.021510391e+02;1.028821640e+02;1.030177612e+02;1.030516586e+02;6.199297905e-01;1.651547846e+00;9.680773149e+04;6.699922002e+01
2021-03-20T14:27:12;1.255417919e+01;1.570511150e+01;1.767139053e+01;1.806465149e+01;8.318831635e+01;9.741542816e+01;1.000352402e+02;1.005455780e+02;1.006315536e+02;7.276932001e-01;1.734671629e+00;9.680393738e+04;6.761611168e+01
2021-03-20T14:32:12;1.148816109e+01;1.380308437e+01;1.514233685e+01;1.541019058e+01;7.741992950e+01;8.973960876e+01;9.157780457e+01;9.193393707e+01;9.199709320e+01;6.961882114e-01;1.811697596e+00;9.679638914e+04;6.683058583e+01
2021-03-20T14:37:12;1.222873306e+01;1.424315166e+01;1.530475807e+01;1.551708221e+01;8.343559265e+01;9.599615479e+01;9.751046753e+01;9.780184174e+01;9.785678101e+01;6.615155339e-01;1.909905800e+00;9.679743327e+04;6.761249093e+01
2021-03-20T14:42:12;1.232705879e+01;1.339898586e+01;1.369323826e+01;1.375209427e+01;8.629116821e+01;9.777326965e+01;9.835675049e+01;9.846347046e+01;9.849267578e+01;5.498030186e-01;1.915040872e+00;9.679761268e+04;6.891133122e+01
2021-03-20T14:47:12;1.186206722e+01;1.270632172e+01;1.283793640e+01;1.286426926e+01;8.346284485e+01;9.428147125e+01;9.465876007e+01;9.472494507e+01;9.474794006e+01;5.855824947e-01;1.881662907e+00;9.680034288e+04;6.673731994e+01
2021-03-20T14:52:12;1.335237026e+01;1.546833801e+01;1.655988693e+01;1.677819824e+01;9.129246521e+01;1.049043655e+02;1.064756470e+02;1.067774963e+02;1.068352127e+02;6.575753093e-01;1.830954098e+00;9.680142545e+04;6.719755226e+01
2021-03-20T14:57:12;1.214305592e+01;1.379248238e+01;1.456268024e+01;1.471671295e+01;8.365062714e+01;9.569149780e+01;9.685005951e+01;9.707095337e+01;9.711593628e+01;6.750264168e-01;1.779924377e+00;9.679923437e+04;6.943543603e+01
2021-03-20T15:02:12;1.147772789e+01;1.369482136e+01;1.495538807e+01;1.520750332e+01;7.756775665e+01;8.975849152e+01;9.150085449e+01;9.183798981e+01;9.189846802e+01;6.462065578e-01;1.777998727e+00;9.680454347e+04;6.843196192e+01
2021-03-20T15:07:12;1.130011845e+01;1.329946327e+01;1.439205837e+01;1.461058331e+01;7.678549957e+01;8.856188965e+01;9.009686279e+01;9.039299774e+01;9.044753265e+01;6.792257428e-01;1.801748405e+00;9.679851361e+04;6.846645055e+01
2021-03-20T15:12:12;1.116645336e+01;1.384299850e+01;1.548989105e+01;1.581925869e+01;7.428009796e+01;8.677944183e+01;8.898564148e+01;8.941496277e+01;8.948799896e+01;7.377800941e-01;1.818437371e+00;9.679682406e+04;6.638358489e+01
2021-03-20T15:17:12;1.210314178e+01;1.396348286e+01;1.490623569e+01;1.509477901e+01;8.288266754e+01;9.515012360e+01;9.651767731e+01;9.678004456e+01;9.683078003e+01;6.387075782e-01;1.836410108e+00;9.679720210e+04;6.721977036e+01
2021-03-20T15:22:12;1.291992569e+01;1.684689140e+01;1.942422676e+01;1.993968964e+01;8.405259705e+01;9.953601074e+01;1.029051895e+02;1.035638504e+02;1.036710205e+02;7.949617505e-01;1.930125149e+00;9.679273469e+04;6.898883697e+01
2021-03-20T15:27:12;1.278375340e+01;1.433555412e+01;1.499694157e+01;1.512922573e+01;8.848503876e+01;1.009340439e+02;1.019720993e+02;1.021686401e+02;1.022109375e+02;5.995039940e-01;1.947456023e+00;9.679127824e+04;6.821545158e+01
2021-03-20T15:32:12;1.290050983e+01;1.529247379e+01;1.662840080e+01;1.689558601e+01;8.741088104e+01;1.009897995e+02;1.028498230e+02;1.032092438e+02;1.032744980e+02;6.723918915e-01;2.005867513e+00;9.678532670e+04;6.902732178e+01
2021-03-20T15:37:12;1.126981544e+01;1.265009880e+01;1.324309158e+01;1.336169720e+01;7.797809601e+01;8.896789551e+01;8.989508057e+01;9.007073212e+01;9.010836029e+01;6.451448798e-01;2.027691596e+00;9.677846091e+04;6.804130446e+01
2021-03-20T15:42:12;1.405223370e+01;1.667534447e+01;1.814477730e+01;1.843866730e+01;9.517460632e+01;1.099874496e+02;1.120308456e+02;1.124257965e+02;1.124973526e+02;7.086900473e-01;2.076795801e+00;9.677592261e+04;6.755911885e+01
2021-03-20T15:47:11;1.373651218e+01;1.553349209e+01;1.634900856e+01;1.651210594e+01;9.478456116e+01;1.083207321e+02;1.095635605e+02;1.098000107e+02;1.098489990e+02;5.779898167e-01;2.086424080e+00;9.677868050e+04;6.895158122e+01
2021-03-20T15:52:11;1.244788170e+01;1.378178787e+01;1.428244400e+01;1.438258743e+01;8.656388092e+01;9.846789551e+01;9.930445862e+01;9.946128082e+01;9.949763489e+01;6.313825846e-01;2.057860189e+00;9.677606968e+04;6.816360493e+01
2021-03-20T15:57:11;1.232807255e+01;1.362977982e+01;1.410995865e+01;1.420599174e+01;8.577482605e+01;9.754045868e+01;9.834992218e+01;9.850145721e+01;9.853693390e+01;6.240236759e-01;1.862727336e+00;9.677200134e+04;6.749994502e+01
2021-03-20T16:02:11;1.363677502e+01;1.591360664e+01;1.712211227e+01;1.736381149e+01;9.297310638e+01;1.070174026e+02;1.087360535e+02;1.090669098e+02;1.091290207e+02;6.674830317e-01;1.706749732e+00;9.676338962e+04;6.715045003e+01
2021-03-20T16:07:11;1.184050083e+01;1.404115963e+01;1.527154636e+01;1.551763248e+01;8.021658325e+01;9.268618011e+01;9.439852142e+01;9.472943878e+01;9.478947449e+01;7.170951962e-01;1.412447042e+00;9.676644146e+04;6.822480463e+01
2021-03-20T16:12:11;1.139996243e+01;1.549647331e+01;1.828170586e+01;1.883875084e+01;7.272507477e+01;8.716390228e+01;9.075791931e+01;9.146226501e+01;9.157407379e+01;7.682122588e-01;1.308783400e+00;9.676806945e+04;6.820618866e+01
2021-03-20T16:17:11;1.220327568e+01;1.413947296e+01;1.513895893e+01;1.533886528e+01;8.343059540e+01;9.587393951e+01;9.731227875e+01;9.758860016e+01;9.764141083e+01;6.609627008e-01;1.290168888e+00;9.676469603e+04;6.764909114e+01
2021-03-20T16:22:11;1.093673134e+01;1.247445202e+01;1.321034908e+01;1.335752487e+01;7.522168732e+01;8.613055420e+01;8.722533417e+01;8.743445587e+01;8.747638702e+01;6.655449271e-01;1.204798937e+00;9.676625293e+04;6.767008477e+01
2021-03-20T16:27:11;1.342119217e+01;1.676938820e+01;1.885500145e+01;1.927212143e+01;8.897981262e+01;1.041644440e+02;1.069451752e+02;1.074867859e+02;1.075781403e+02;6.818195581e-01;1.250372360e+00;9.677130564e+04;6.929111269e+01
2021-03-20T16:32:11;1.421758842e+01;1.679000282e+01;1.821070862e+01;1.849485588e+01;9.648041534e+01;1.113672104e+02;1.133544159e+02;1.137381134e+02;1.138082809e+02;7.053614855e-01;1.212822425e+00;9.677574095e+04;6.947334943e+01
2021-03-20T16:37:11;1.433665466e+01;1.598865700e+01;1.665893936e+01;1.679299164e+01;9.943493652e+01;1.132875443e+02;1.143648605e+02;1.145680466e+02;1.146130753e+02;6.427127719e-01;1.163076809e+00;9.678395677e+04;7.021524484e+01
2021-03-20T16:42:11;1.141928005e+01;1.334288216e+01;1.436863327e+01;1.457378387e+01;7.781586456e+01;8.959732056e+01;9.105323029e+01;9.133360291e+01;9.138607025e+01;6.192320585e-01;9.971513070e-01;9.679023628e+04;6.789443628e+01
2021-03-20T16:47:11;9.804573059e+00;1.064968586e+01;1.087768841e+01;1.092328167e+01;6.865042877e+01;7.777375793e+01;7.823049164e+01;7.831393433e+01;7.833695221e+01;6.111345291e-01;9.884859603e-01;9.679530392e+04;6.728942178e+01
2021-03-20T16:52:11;1.446502972e+01;1.724470901e+01;1.882166481e+01;1.913705444e+01;9.778923035e+01;1.131350403e+02;1.153166733e+02;1.157387314e+02;1.158145676e+02;6.879372597e-01;9.894487766e-01;9.679815709e+04;7.047894468e+01
2021-03-20T16:57:11;1.257375145e+01;1.498541832e+01;1.635248756e+01;1.662589645e+01;8.501386261e+01;9.834761047e+01;1.002395020e+02;1.006054840e+02;1.006712723e+02;7.083349824e-01;9.262238640e-01;9.680385119e+04;6.926069825e+01
2021-03-20T17:02:11;1.184280014e+01;1.296202850e+01;1.331709671e+01;1.338810158e+01;8.269752502e+01;9.383856201e+01;9.448706818e+01;9.460704803e+01;9.463755035e+01;6.208660603e-01;9.053628620e-01;9.680724599e+04;6.886730523e+01
2021-03-20T17:07:11;1.106036949e+01;1.230086517e+01;1.279046059e+01;1.288838768e+01;7.678900146e+01;8.743413544e+01;8.823181915e+01;8.838194275e+01;8.841575623e+01;5.826737881e-01;9.082513081e-01;9.681215340e+04;7.063563461e+01
2021-03-20T17:12:11;6.718114376e+00;7.381245613e+00;7.605507374e+00;7.650358200e+00;4.684785843e+01;5.320259857e+01;5.359824371e+01;5.367181015e+01;5.368988419e+01;6.239229441e-01;8.767993439e-01;9.681518501e+04;6.367006245e+01
2021-03-20T17:17:11;4.634873390e+00;5.934513092e+00;6.770793915e+00;6.938051701e+00;3.040154839e+01;3.582180023e+01;3.692312622e+01;3.713813019e+01;3.717359924e+01;7.645466328e-01;5.581081176e-01;9.681139689e+04;5.933387396e+01
2021-03-20T17:22:11;3.611199856e+00;3.818706751e+00;3.818706751e+00;3.818706751e+00;2.552164078e+01;2.875426865e+01;2.882042694e+01;2.883091927e+01;2.883656502e+01;4.270346165e-01;1.351138407e-01;9.681517319e+04;5.666257834e+01
2021-03-20T17:27:11;3.927999020e+00;4.421896458e+00;4.638947964e+00;4.682359219e+00;2.714941406e+01;3.099557877e+01;3.133134460e+01;3.139506340e+01;3.140852928e+01;6.410744190e-01;-4.653559920e-02;9.681915131e+04;5.797776074e+01
2021-03-20T17:32:11;3.475502968e+00;3.675212383e+00;3.675212383e+00;3.675212383e+00;2.456262207e+01;2.767377853e+01;2.773744965e+01;2.774754906e+01;2.775298309e+01;5.153698921e-01;-1.431370081e-01;9.682240196e+04;5.828866488e+01
2021-03-20T17:37:11;3.781314373e+00;4.348233700e+00;4.631201744e+00;4.687795639e+00;2.592712975e+01;2.974219322e+01;3.015538597e+01;3.023456764e+01;3.025002670e+01;5.834951401e-01;-2.182357067e-01;9.683236374e+04;5.999929023e+01
2021-03-20T17:42:11;4.307979107e+00;4.678297043e+00;4.777656078e+00;4.797528744e+00;3.016625214e+01;3.417366028e+01;3.437334824e+01;3.440980911e+01;3.441989899e+01;5.640262365e-01;-2.750410912e-01;9.683716771e+04;6.026813743e+01
2021-03-20T17:47:11;5.243064404e+00;5.984604836e+00;6.340916634e+00;6.412180901e+00;3.605131912e+01;4.128638458e+01;4.181550598e+01;4.191660690e+01;4.193682861e+01;6.447467208e-01;-5.584256128e-01;9.684157353e+04;6.058368563e+01
2021-03-20T17:52:11;1.175755501e+01;1.310958195e+01;1.365701389e+01;1.376650238e+01;8.155339813e+01;9.291055298e+01;9.379131317e+01;9.395739746e+01;9.399426270e+01;6.223558187e-01;-5.844212041e-01;9.684411538e+04;6.106051644e+01
2021-03-20T17:57:11;6.452714920e+00;8.370055199e+00;9.621711731e+00;9.872041702e+00;4.207928467e+01;4.975823975e+01;5.139772415e+01;5.171810913e+01;5.177043533e+01;6.865245104e-01;-8.000880437e-01;9.685126356e+04;5.859695269e+01
2021-03-20T18:02:11;5.222679615e+00;5.522785664e+00;5.522785664e+00;5.522785664e+00;3.691054535e+01;4.158571625e+01;4.168139648e+01;4.169657516e+01;4.170473862e+01;5.206419230e-01;-8.273672949e-01;9.685001090e+04;5.997052512e+01
2021-03-20T18:07:11;4.172268867e+00;4.412015915e+00;4.412015915e+00;4.412015915e+00;2.948691559e+01;3.322179413e+01;3.329822922e+01;3.331035614e+01;3.331687546e+01;5.388101339e-01;-8.800001799e-01;9.684938551e+04;5.975567071e+01
2021-03-20T18:12:11;1.748341751e+01;2.022171021e+01;2.162479401e+01;2.190540695e+01;1.196108170e+02;1.373942871e+02;1.394199066e+02;1.398088226e+02;1.398835144e+02;5.933707952e-01;-9.801309497e-01;9.685062993e+04;6.093407873e+01
2021-03-20T18:17:11;4.002623081e+00;4.232621670e+00;4.232621670e+00;4.232621670e+00;2.828796768e+01;3.187098503e+01;3.194431305e+01;3.195594406e+01;3.196220207e+01;4.920232296e-01;-1.046884735e+00;9.685632433e+04;6.173361515e+01
2021-03-20T18:22:11;6.846265793e+00;8.068755150e+00;8.739759445e+00;8.873954773e+00;4.649563217e+01;5.364420700e+01;5.458516693e+01;5.476676178e+01;5.480010605e+01;7.051048279e-01;-1.190020089e+00;9.685394613e+04;6.114429377e+01
2021-03-20T18:27:11;8.997291565e+00;1.033940697e+01;1.100718594e+01;1.114074612e+01;6.170677567e+01;7.077597809e+01;7.175242615e+01;7.193949890e+01;7.197610474e+01;6.463716030e-01;-1.382899435e+00;9.686084497e+04;6.726805642e+01
2021-03-20T18:32:11;1.018345165e+01;1.191530323e+01;1.284334660e+01;1.302896118e+01;6.935694885e+01;7.988360596e+01;8.119811249e+01;8.145134735e+01;8.149858856e+01;6.769164205e-01;-1.521862170e+00;9.685962999e+04;6.917349000e+01
2021-03-20T18:37:11;9.308837891e+00;1.019115734e+01;1.047232819e+01;1.052856541e+01;6.499717712e+01;7.375756073e+01;7.426984406e+01;7.436465454e+01;7.438869476e+01;6.027867794e-01;-1.682647887e+00;9.685869097e+04;7.023147627e+01
2021-03-20T18:42:11;1.008915138e+01;1.150954628e+01;1.218990231e+01;1.232597637e+01;6.938793182e+01;7.945363617e+01;8.046538544e+01;8.065866089e+01;8.069738770e+01;6.038867235e-01;-1.740094211e+00;9.685470408e+04;6.931858312e+01
2021-03-20T18:47:11;1.113905907e+01;1.370287323e+01;1.525980377e+01;1.557118320e+01;7.433979034e+01;8.667787170e+01;8.877423096e+01;8.918179321e+01;8.925174713e+01;6.989122629e-01;-1.840224030e+00;9.686120163e+04;7.031059945e+01
2021-03-20T18:52:11;1.109571934e+01;1.388722801e+01;1.563044834e+01;1.597908783e+01;7.350894165e+01;8.609140778e+01;8.841339874e+01;8.886573029e+01;8.894190216e+01;6.948003173e-01;-1.932330529e+00;9.686388820e+04;7.035713848e+01
2021-03-20T18:57:11;1.302731991e+01;1.936320877e+01;2.388513947e+01;2.478951836e+01;7.933609772e+01;9.787169647e+01;1.036063232e+02;1.047339096e+02;1.049068756e+02;8.326115012e-01;-2.086376032e+00;9.686709560e+04;7.168913174e+01
