Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x73eba155
SPS30 serial number: FD1922CB58117D02
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-21T11:17:06;9.996760368e+00;1.091289806e+01;1.118944454e+01;1.124475002e+01;6.987199402e+01;7.924114990e+01;7.976041412e+01;7.985610962e+01;7.988107300e+01;5.745115280e-01;1.803353113e+00;9.640328794e+04;5.513262344e+01
2021-03-21T11:22:06;9.885124207e+00;1.115370941e+01;1.172068596e+01;1.183408642e+01;6.826522064e+01;7.797595978e+01;7.884616089e+01;7.901152039e+01;7.904611206e+01;6.576220989e-01;1.929162322e+00;9.639851809e+04;5.787009353e+01
2021-03-21T11:27:06;1.005751133e+01;1.113698483e+01;1.154289722e+01;1.162408066e+01;6.993707275e+01;7.955728149e+01;8.023488617e+01;8.036193085e+01;8.039134979e+01;6.083782911e-01;2.013891072e+00;9.639747246e+04;5.693816635e+01
2021-03-21T11:32:06;1.084485340e+01;1.232541847e+01;1.301932144e+01;1.315810299e+01;7.469058228e+01;8.545337677e+01;8.649543762e+01;8.669417572e+01;8.673454285e+01;6.624659896e-01;2.065241868e+00;9.638433480e+04;5.593835684e+01
2021-03-21T11:37:06;1.166605282e+01;1.233640766e+01;1.233640766e+01;1.233640766e+01;8.244816589e+01;9.289122772e+01;9.310495758e+01;9.313885498e+01;9.315709686e+01;5.358809233e-01;2.123653434e+00;9.637779814e+04;5.816996362e+01
2021-03-21T11:42:06;1.126453495e+01;1.227618599e+01;1.257106590e+01;1.263004398e+01;7.878015900e+01;8.931207275e+01;8.987684631e+01;8.998064423e+01;9.000820923e+01;6.048095226e-01;2.267435909e+00;9.637046698e+04;5.549809355e+01
2021-03-21T11:47:06;1.574841785e+01;1.910686111e+01;2.109252739e+01;2.148966408e+01;1.057085266e+02;1.228245010e+02;1.255264053e+02;1.260506973e+02;1.261423264e+02;5.566223860e-01;2.386826889e+00;9.636000738e+04;5.759153930e+01
2021-03-21T11:52:06;1.192281532e+01;1.280264568e+01;1.296023560e+01;1.299175549e+01;8.381905365e+01;9.473152924e+01;9.514150238e+01;9.521412659e+01;9.523808289e+01;5.668121576e-01;2.556927212e+00;9.635830820e+04;5.664598958e+01
2021-03-21T11:57:06;1.179342270e+01;1.247109699e+01;1.247109699e+01;1.247109699e+01;8.334833527e+01;9.390542603e+01;9.412148285e+01;9.415575409e+01;9.417418671e+01;5.064973831e-01;2.673109125e+00;9.634988187e+04;5.571346339e+01
2021-03-21T12:02:06;1.249196720e+01;1.413696003e+01;1.488734913e+01;1.503742504e+01;8.617228699e+01;9.849537659e+01;9.963626099e+01;9.985339355e+01;9.989825439e+01;6.548457146e-01;2.711943444e+00;9.634492907e+04;5.501835347e+01
2021-03-21T12:07:06;1.240525246e+01;1.623198318e+01;1.875213242e+01;1.925616074e+01;8.057624817e+01;9.551200867e+01;9.880226135e+01;9.944564056e+01;9.955007935e+01;7.771090865e-01;2.880760596e+00;9.633478130e+04;5.456440802e+01
2021-03-21T12:12:06;1.198351383e+01;1.317445755e+01;1.358102322e+01;1.366233826e+01;8.354699707e+01;9.489227295e+01;9.560595703e+01;9.573875427e+01;9.577120209e+01;6.071798801e-01;3.207162710e+00;9.633484840e+04;5.628087042e+01
2021-03-21T12:17:06;1.174987507e+01;1.310625076e+01;1.365756893e+01;1.376783276e+01;8.148820496e+01;9.284437561e+01;9.372971344e+01;9.389672089e+01;9.393368530e+01;5.774756670e-01;3.496657015e+00;9.632887790e+04;5.683803716e+01
2021-03-21T12:22:06;1.266233921e+01;1.538771725e+01;1.700455666e+01;1.732793045e+01;8.493665314e+01;9.872938538e+01;1.009264755e+02;1.013529129e+02;1.014272766e+02;7.367023230e-01;3.691151491e+00;9.632558662e+04;5.609391114e+01
2021-03-21T12:27:06;1.200283623e+01;1.269254303e+01;1.269254303e+01;1.269254303e+01;8.482833099e+01;9.557287598e+01;9.579277039e+01;9.582765198e+01;9.584641266e+01;5.181229115e-01;3.775881888e+00;9.631882520e+04;5.363855472e+01
2021-03-21T12:32:06;1.182541752e+01;1.250492954e+01;1.250492954e+01;1.250492954e+01;8.357445526e+01;9.416017914e+01;9.437682343e+01;9.441118622e+01;9.442967224e+01;5.308778286e-01;4.016272727e+00;9.631406163e+04;5.719779285e+01
2021-03-21T12:37:06;1.166667747e+01;1.266700268e+01;1.293403149e+01;1.298743343e+01;8.170071411e+01;9.255025482e+01;9.308853912e+01;9.318678284e+01;9.321404266e+01;5.715856552e-01;3.881794996e+00;9.630402005e+04;5.598142603e+01
2021-03-21T12:42:06;1.204418373e+01;1.325755882e+01;1.367945290e+01;1.376383305e+01;8.393259430e+01;9.535549164e+01;9.608892059e+01;9.622558594e+01;9.625865936e+01;6.314439178e-01;3.843602073e+00;9.629869184e+04;5.317329862e+01
2021-03-21T12:47:06;1.148717690e+01;1.298501301e+01;1.366303444e+01;1.379863453e+01;7.927485657e+01;9.058848572e+01;9.162299347e+01;9.181976318e+01;9.186060333e+01;6.623340845e-01;3.921592681e+00;9.629508849e+04;5.446443315e+01
2021-03-21T12:52:06;1.222641373e+01;1.329744148e+01;1.359563923e+01;1.365528965e+01;8.556874847e+01;9.696675110e+01;9.755319214e+01;9.766059113e+01;9.768976593e+01;6.237310171e-01;3.989954874e+00;9.628701901e+04;5.675648351e+01
2021-03-21T12:57:06;1.109757710e+01;1.310180378e+01;1.420777893e+01;1.442896557e+01;7.531640625e+01;8.693182373e+01;8.847932434e+01;8.877809906e+01;8.883277130e+01;6.898434758e-01;3.965241775e+00;9.628593362e+04;5.483500743e+01
2021-03-21T13:02:06;1.190318584e+01;1.334069252e+01;1.395054531e+01;1.407250977e+01;8.240689087e+01;9.398928070e+01;9.494856262e+01;9.513011932e+01;9.516931152e+01;6.226934195e-01;3.960427535e+00;9.628274519e+04;5.974622058e+01
2021-03-21T13:07:06;1.169895363e+01;1.300402069e+01;1.351617146e+01;1.361860943e+01;8.123859406e+01;9.248965454e+01;9.332646179e+01;9.348387146e+01;9.351945496e+01;5.911438465e-01;3.878906455e+00;9.627020988e+04;5.392881462e+01
2021-03-21T13:12:06;1.217683601e+01;1.349348068e+01;1.399279785e+01;1.409265995e+01;8.465213776e+01;9.631144714e+01;9.714138794e+01;9.729710388e+01;9.733298492e+01;6.299773455e-01;3.764969636e+00;9.625990904e+04;6.094963629e+01
2021-03-21T13:17:06;1.541589451e+01;1.710063362e+01;1.774721909e+01;1.787652779e+01;1.071290207e+02;1.219117126e+02;1.229800034e+02;1.231806107e+02;1.232265320e+02;6.187283993e-01;3.760155407e+00;9.625501074e+04;6.293665166e+01
2021-03-21T13:22:06;1.498196793e+01;1.610046387e+01;1.630893898e+01;1.635063171e+01;1.052958908e+02;1.190241852e+02;1.195520401e+02;1.196458206e+02;1.196762772e+02;5.691031218e-01;3.707840805e+00;9.624808683e+04;5.968883105e+01
2021-03-21T13:27:06;1.139412403e+01;1.213756657e+01;1.220935917e+01;1.222372055e+01;8.032418823e+01;9.063297272e+01;9.092897797e+01;9.097938538e+01;9.099962616e+01;5.603193045e-01;3.708803651e+00;9.624379775e+04;5.579776994e+01
2021-03-21T13:32:06;1.149387741e+01;1.233937740e+01;1.248911953e+01;1.251907539e+01;8.080966187e+01;9.132625580e+01;9.171883392e+01;9.178832245e+01;9.181134796e+01;5.950556993e-01;3.707198909e+00;9.623153831e+04;5.622659217e+01
2021-03-21T13:37:06;1.100515461e+01;1.230499077e+01;1.284518528e+01;1.295322514e+01;7.625631714e+01;8.692893982e+01;8.778710175e+01;8.794925690e+01;8.798469543e+01;6.578012705e-01;3.589410929e+00;9.622679479e+04;5.495676342e+01
2021-03-21T13:42:06;1.243820953e+01;1.499868774e+01;1.649250412e+01;1.679125786e+01;8.369906616e+01;9.710414886e+01;9.914760590e+01;9.954373169e+01;9.961358643e+01;6.946339607e-01;3.707840805e+00;9.622841495e+04;5.812303544e+01
2021-03-21T13:47:06;1.152339554e+01;1.265368652e+01;1.303255463e+01;1.310833740e+01;8.037313843e+01;9.126445007e+01;9.193603516e+01;9.206082916e+01;9.209163666e+01;6.162914038e-01;3.718432103e+00;9.622157321e+04;5.453313761e+01
2021-03-21T13:52:06;1.139597511e+01;1.268836975e+01;1.320436668e+01;1.330755424e+01;7.908652496e+01;9.007221222e+01;9.090812683e+01;9.106558228e+01;9.110081482e+01;5.947958231e-01;3.797064500e+00;9.620454425e+04;5.745131709e+01
2021-03-21T13:57:06;1.171983910e+01;1.268431664e+01;1.291985321e+01;1.296696186e+01;8.216507721e+01;9.301434326e+01;9.351533508e+01;9.360614777e+01;9.363241577e+01;5.783596039e-01;3.791608372e+00;9.619273965e+04;5.833054477e+01
2021-03-21T14:02:06;1.244970798e+01;1.409133244e+01;1.484095001e+01;1.499088573e+01;8.587578583e+01;9.815988922e+01;9.929906464e+01;9.951589203e+01;9.956064606e+01;6.441042423e-01;3.744749877e+00;9.618907157e+04;5.904253245e+01
2021-03-21T14:07:06;1.194189739e+01;1.425134754e+01;1.556506538e+01;1.582781982e+01;8.069853973e+01;9.338558960e+01;9.520106506e+01;9.555236053e+01;9.561536407e+01;6.624687314e-01;3.772030505e+00;9.617756492e+04;6.078528118e+01
2021-03-21T14:12:06;1.147338486e+01;1.340792942e+01;1.444002724e+01;1.464645100e+01;7.818038177e+01;9.001991272e+01;9.148452759e+01;9.176658630e+01;9.181935883e+01;7.104832530e-01;3.658414768e+00;9.617609658e+04;6.076797461e+01
2021-03-21T14:17:06;1.147340107e+01;1.292814827e+01;1.357193470e+01;1.370069885e+01;7.927389526e+01;9.052314758e+01;9.151580048e+01;9.170428467e+01;9.174394226e+01;6.134594679e-01;3.638515981e+00;9.616260337e+04;6.212264552e+01
2021-03-21T14:22:06;1.213727665e+01;1.442287922e+01;1.570822048e+01;1.596530151e+01;8.215927887e+01;9.497806549e+01;9.676262665e+01;9.710765839e+01;9.717000580e+01;7.216169238e-01;3.737047113e+00;9.615222296e+04;6.254010412e+01
2021-03-21T14:27:05;1.279159355e+01;1.413900852e+01;1.463462830e+01;1.473374557e+01;8.900722504e+01;1.012112427e+02;1.020479660e+02;1.022045670e+02;1.022412949e+02;6.085218191e-01;3.715222619e+00;9.614713681e+04;6.061737761e+01
2021-03-21T14:32:05;1.172846222e+01;1.301173210e+01;1.350488758e+01;1.360351467e+01;8.150066376e+01;9.274924469e+01;9.356348419e+01;9.371640778e+01;9.375138855e+01;5.975910425e-01;3.735442371e+00;9.613725817e+04;6.038235549e+01
2021-03-21T14:37:05;1.111785316e+01;1.358047009e+01;1.505648136e+01;1.535168171e+01;7.441777039e+01;8.661384583e+01;8.861147308e+01;8.899948120e+01;8.906667328e+01;7.256383300e-01;3.807976756e+00;9.612180293e+04;5.868859208e+01
2021-03-21T14:42:05;1.097136021e+01;1.240069389e+01;1.304726028e+01;1.317656994e+01;7.571796417e+01;8.652203369e+01;8.750886536e+01;8.769656372e+01;8.773553467e+01;6.629570723e-01;3.772993351e+00;9.612212428e+04;6.237758194e+01
2021-03-21T14:47:05;1.059784222e+01;1.155975628e+01;1.184540272e+01;1.190253830e+01;7.409442902e+01;8.401549530e+01;8.455681610e+01;8.465645599e+01;8.468266296e+01;5.570049286e-01;3.707519857e+00;9.610655922e+04;6.089150627e+01
2021-03-21T14:52:05;1.206097412e+01;1.275402260e+01;1.275402260e+01;1.275402260e+01;8.523921967e+01;9.603580475e+01;9.625676727e+01;9.629181671e+01;9.631066895e+01;5.270328522e-01;3.551539077e+00;9.610418592e+04;6.111328252e+01
2021-03-21T14:57:05;1.070270729e+01;1.201224709e+01;1.257435131e+01;1.268676949e+01;7.405711365e+01;8.449230194e+01;8.537155914e+01;8.553811646e+01;8.557382202e+01;6.572664380e-01;3.478363002e+00;9.609576691e+04;6.324858255e+01
2021-03-21T15:02:05;1.080051994e+01;1.158850956e+01;1.172396851e+01;1.175106335e+01;7.594972229e+01;8.582390594e+01;8.618641663e+01;8.625044250e+01;8.627189636e+01;5.848459005e-01;3.387855832e+00;9.609578279e+04;6.296884304e+01
2021-03-21T15:07:05;1.046925354e+01;1.141280556e+01;1.168957138e+01;1.174492264e+01;7.321066284e+01;8.300310516e+01;8.353128815e+01;8.362841034e+01;8.365411377e+01;6.110385656e-01;3.322061670e+00;9.609092696e+04;6.285517495e+01
2021-03-21T15:12:05;1.149396801e+01;1.215443420e+01;1.215443420e+01;1.215443420e+01;8.123197937e+01;9.152100372e+01;9.173157501e+01;9.176497650e+01;9.178294373e+01;5.373015404e-01;3.331369134e+00;9.609056604e+04;6.227452477e+01
2021-03-21T15:17:05;9.684729576e+00;1.094164085e+01;1.150850296e+01;1.162186527e+01;6.684931946e+01;7.638047791e+01;7.724685669e+01;7.741160583e+01;7.744586945e+01;6.418392658e-01;3.319815041e+00;9.608527938e+04;6.253155609e+01
2021-03-21T15:22:05;1.076851273e+01;1.185208607e+01;1.222824574e+01;1.230349064e+01;7.504573822e+01;8.525717926e+01;8.591165924e+01;8.603359985e+01;8.606312561e+01;6.294256449e-01;3.264612172e+00;9.609102134e+04;6.265981198e+01
2021-03-21T15:27:05;1.081595898e+01;1.143746567e+01;1.143746567e+01;1.143746567e+01;7.644025421e+01;8.612234497e+01;8.632049561e+01;8.635192108e+01;8.636883545e+01;5.256977081e-01;3.237652643e+00;9.608613978e+04;6.221960823e+01
2021-03-21T15:32:05;1.065237236e+01;1.237702370e+01;1.327742481e+01;1.345750713e+01;7.274880981e+01;8.365321350e+01;8.494271851e+01;8.519065857e+01;8.523770142e+01;6.071579456e-01;3.147145714e+00;9.608088249e+04;6.236771467e+01
2021-03-21T15:37:05;9.683636665e+00;1.073950005e+01;1.114368439e+01;1.122452641e+01;6.729962158e+01;7.658251953e+01;7.725118256e+01;7.737672424e+01;7.740550995e+01;6.485658884e-01;3.107027423e+00;9.606923446e+04;6.197068105e+01
2021-03-21T15:42:05;8.802467346e+00;9.424173355e+00;9.517975807e+00;9.536732674e+00;6.194606781e+01;6.996833801e+01;7.024359894e+01;7.029178619e+01;7.030871582e+01;5.713161230e-01;2.987956441e+00;9.607438986e+04;5.846577959e+01
2021-03-21T15:47:05;1.035930443e+01;1.261596394e+01;1.396056557e+01;1.422948647e+01;6.942684937e+01;8.074414825e+01;8.256816101e+01;8.292228699e+01;8.298386383e+01;6.520842314e-01;3.009780760e+00;9.606529201e+04;6.125796764e+01
2021-03-21T15:52:05;1.061873055e+01;1.172316456e+01;1.212317944e+01;1.220318413e+01;7.392002106e+01;8.403364563e+01;8.471436310e+01;8.484161377e+01;8.487171173e+01;5.931665897e-01;3.008176031e+00;9.606141904e+04;6.359751266e+01
2021-03-21T15:57:05;1.016286659e+01;1.083836651e+01;1.091243172e+01;1.092724609e+01;7.161605072e+01;8.082611084e+01;8.110232544e+01;8.114970398e+01;8.116809082e+01;5.428737402e-01;2.980895633e+00;9.605291860e+04;6.162350782e+01
2021-03-21T16:02:05;1.076096630e+01;1.150951195e+01;1.161489582e+01;1.163596916e+01;7.575488281e+01;8.554792786e+01;8.587314606e+01;8.592981720e+01;8.595019531e+01;5.745058060e-01;2.976723337e+00;9.603701649e+04;5.880527625e+01
2021-03-21T16:07:05;9.641854286e+00;1.077325344e+01;1.124053097e+01;1.133398247e+01;6.682671356e+01;7.616809845e+01;7.691266632e+01;7.705329132e+01;7.708413696e+01;5.933020115e-01;2.897128816e+00;9.603729014e+04;5.787978818e+01
2021-03-21T16:12:05;9.120940208e+00;9.967994690e+00;1.022935677e+01;1.028162479e+01;6.372501373e+01;7.228709412e+01;7.277185059e+01;7.286133575e+01;7.288441467e+01;5.534646511e-01;2.920236895e+00;9.603009138e+04;5.953714629e+01
2021-03-21T16:17:05;1.044319725e+01;1.236153984e+01;1.342842770e+01;1.364180565e+01;7.080171204e+01;8.177194214e+01;8.325995636e+01;8.354741669e+01;8.359973907e+01;6.401933432e-01;2.925051079e+00;9.601260309e+04;5.923035057e+01
2021-03-21T16:22:05;9.118687630e+00;9.642665863e+00;9.642665863e+00;9.642665863e+00;6.444503021e+01;7.260777283e+01;7.277483368e+01;7.280133057e+01;7.281558990e+01;5.058630705e-01;2.929865264e+00;9.601216662e+04;5.978437971e+01
2021-03-21T16:27:05;9.692691803e+00;1.052129936e+01;1.074115849e+01;1.078512383e+01;6.788267517e+01;7.689345551e+01;7.733823395e+01;7.741938782e+01;7.744195557e+01;5.875253677e-01;2.890709906e+00;9.601164665e+04;6.028110605e+01
2021-03-21T16:32:05;1.344573975e+01;1.421835899e+01;1.421835899e+01;1.421835899e+01;9.502584839e+01;1.070620346e+02;1.073083649e+02;1.073474350e+02;1.073684540e+02;5.294346809e-01;2.912213256e+00;9.600316902e+04;6.013976558e+01
2021-03-21T16:37:05;9.712032318e+00;1.100614357e+01;1.160183239e+01;1.172096634e+01;6.696109772e+01;7.656052399e+01;7.746244812e+01;7.763422394e+01;7.766950989e+01;6.519809961e-01;2.922804460e+00;9.599855662e+04;5.846795463e+01
2021-03-21T16:42:05;9.907421112e+00;1.121266556e+01;1.180827522e+01;1.192739773e+01;6.834219360e+01;7.811640167e+01;7.902181244e+01;7.919413757e+01;7.922973633e+01;5.799363852e-01;2.906436236e+00;9.599453252e+04;5.903196627e+01
2021-03-21T16:47:05;1.468726635e+01;1.596395493e+01;1.631416893e+01;1.638420868e+01;1.028140335e+02;1.164939651e+02;1.171886978e+02;1.173157806e+02;1.173505630e+02;5.497411489e-01;2.928581481e+00;9.599147644e+04;6.106150533e+01
2021-03-21T16:52:05;9.091887474e+00;9.614325523e+00;9.614325523e+00;9.614325523e+00;6.425562286e+01;7.239437866e+01;7.256094360e+01;7.258736420e+01;7.260157776e+01;5.105208158e-01;2.924088243e+00;9.599040718e+04;6.090231468e+01
2021-03-21T16:57:05;1.091665173e+01;1.210737801e+01;1.256337452e+01;1.265457249e+01;7.586789703e+01;8.633331299e+01;8.708753204e+01;8.722914886e+01;8.726159668e+01;6.518879533e-01;2.843209986e+00;9.598978045e+04;6.289174237e+01
2021-03-21T17:02:05;1.382809639e+01;1.483485603e+01;1.500656891e+01;1.504090214e+01;9.724460602e+01;1.098840942e+02;1.103461304e+02;1.104276886e+02;1.104551010e+02;5.773341656e-01;2.795710091e+00;9.597406559e+04;6.103751907e+01
2021-03-21T17:07:05;1.133737564e+01;1.276454735e+01;1.339233780e+01;1.351789093e+01;7.835757446e+01;8.946075439e+01;9.043148041e+01;9.061571503e+01;9.065462494e+01;6.377293468e-01;2.737298092e+00;9.597448167e+04;6.049729810e+01
2021-03-21T17:12:05;9.745080948e+00;1.162391186e+01;1.269129086e+01;1.290477276e+01;6.586649323e+01;7.621253967e+01;7.768836975e+01;7.797391510e+01;7.802516937e+01;5.568866730e-01;2.741149431e+00;9.597186945e+04;6.097415083e+01
2021-03-21T17:17:05;1.030844879e+01;1.142113972e+01;1.184226418e+01;1.192648220e+01;7.166770172e+01;8.153565216e+01;8.223635101e+01;8.236779785e+01;8.239811707e+01;6.151170731e-01;2.712585334e+00;9.597100824e+04;6.110947601e+01
2021-03-21T17:22:05;9.725899696e+00;1.154883671e+01;1.257186890e+01;1.277646828e+01;6.585579681e+01;7.611725616e+01;7.753884125e+01;7.781363678e+01;7.786337280e+01;7.093888521e-01;2.423414478e+00;9.597537484e+04;5.794948126e+01
2021-03-21T17:27:05;1.155292130e+01;1.221677589e+01;1.221677589e+01;1.221677589e+01;8.164862823e+01;9.199042511e+01;9.220207214e+01;9.223564911e+01;9.225370789e+01;5.364965200e-01;2.406083513e+00;9.596678693e+04;5.983827164e+01
2021-03-21T17:32:05;1.232437897e+01;1.344349575e+01;1.377607346e+01;1.384258747e+01;8.616432953e+01;9.770227051e+01;9.833227539e+01;9.844824219e+01;9.847872925e+01;5.947670937e-01;2.278668925e+00;9.596268172e+04;5.955763635e+01
2021-03-21T17:37:05;1.040683270e+01;1.100482941e+01;1.100482941e+01;1.100482941e+01;7.354880524e+01;8.286466217e+01;8.305531311e+01;8.308555603e+01;8.310182953e+01;5.129749775e-01;2.259733271e+00;9.596592673e+04;6.074432756e+01
2021-03-21T17:42:05;1.082314205e+01;1.186938286e+01;1.221279049e+01;1.228147316e+01;7.552404785e+01;8.573461151e+01;8.635027313e+01;8.646447754e+01;8.649298859e+01;5.721651316e-01;2.252993463e+00;9.595836623e+04;6.250009065e+01
2021-03-21T17:47:05;1.080278397e+01;1.161712933e+01;1.177381325e+01;1.180514717e+01;7.590595245e+01;8.581443787e+01;8.620278168e+01;8.627192688e+01;8.629410553e+01;5.903540850e-01;2.214801227e+00;9.595506584e+04;6.195630588e+01
2021-03-21T17:52:05;1.358981514e+01;1.570163918e+01;1.677879143e+01;1.699422455e+01;9.301110077e+01;1.068136749e+02;1.083718109e+02;1.086708832e+02;1.087284775e+02;6.516160965e-01;2.118839292e+00;9.595369237e+04;6.318082141e+01
2021-03-21T17:57:05;2.051742554e+01;2.579295349e+01;2.910839462e+01;2.977148247e+01;1.356685486e+02;1.590750122e+02;1.634804688e+02;1.643390656e+02;1.644830170e+02;7.301425338e-01;2.120764949e+00;9.595639736e+04;6.268891298e+01
2021-03-21T18:02:05;1.109795475e+01;1.284338951e+01;1.373990345e+01;1.391920853e+01;7.590886688e+01;8.720621490e+01;8.849915314e+01;8.874744415e+01;8.879505157e+01;6.336393952e-01;2.028654423e+00;9.594862761e+04;6.229515808e+01
2021-03-21T18:07:05;1.103147697e+01;1.289314079e+01;1.388680840e+01;1.408554173e+01;7.516547394e+01;8.655101013e+01;8.796080780e+01;8.823231506e+01;8.828309631e+01;7.052676678e-01;1.914398988e+00;9.594990263e+04;6.246863094e+01
2021-03-21T18:12:05;1.017340183e+01;1.104267788e+01;1.127307796e+01;1.131916523e+01;7.125028992e+01;8.070743561e+01;8.117385864e+01;8.125894165e+01;8.128263092e+01;5.679030418e-01;1.799180872e+00;9.594265829e+04;6.159827568e+01
2021-03-21T18:17:04;1.145900822e+01;1.338486481e+01;1.441060448e+01;1.461574554e+01;7.809668732e+01;8.991368103e+01;9.137029266e+01;9.165077972e+01;9.170331573e+01;6.483927369e-01;1.703861260e+00;9.594204943e+04;6.224280977e+01
2021-03-21T18:22:04;1.272246647e+01;1.416468716e+01;1.474025059e+01;1.485536003e+01;8.829358673e+01;1.005572586e+02;1.014898682e+02;1.016655426e+02;1.017048569e+02;6.323964596e-01;1.649301258e+00;9.594447197e+04;6.217398099e+01
2021-03-21T18:27:04;1.453575706e+01;1.827043533e+01;2.061700249e+01;2.108631516e+01;9.612205505e+01;1.127010956e+02;1.158194122e+02;1.164271469e+02;1.165290604e+02;7.151359916e-01;1.613997745e+00;9.593533408e+04;6.382634483e+01
2021-03-21T18:32:04;1.484450054e+01;1.618815422e+01;1.658524323e+01;1.666465950e+01;1.037932663e+02;1.176852188e+02;1.184398117e+02;1.185786362e+02;1.186152420e+02;5.540939569e-01;1.545958286e+00;9.593011666e+04;6.280116465e+01
2021-03-21T18:37:04;1.258215618e+01;1.331658268e+01;1.332584858e+01;1.332768345e+01;8.889653778e+01;1.001737442e+02;1.004154968e+02;1.004542847e+02;1.004742737e+02;5.393238068e-01;1.498780011e+00;9.593217340e+04;6.296202272e+01
2021-03-21T18:42:04;1.497002888e+01;1.744908333e+01;1.875924873e+01;1.902127838e+01;1.021094437e+02;1.175017548e+02;1.193683929e+02;1.197276306e+02;1.197952423e+02;6.779700518e-01;1.436838505e+00;9.593151436e+04;6.277259857e+01
2021-03-21T18:47:04;1.473167610e+01;1.620468521e+01;1.671170235e+01;1.681311035e+01;1.026863403e+02;1.166444092e+02;1.175305481e+02;1.176955414e+02;1.177356796e+02;5.976507664e-01;1.321620996e+00;9.593209618e+04;6.294556871e+01
2021-03-21T18:52:04;1.382143116e+01;1.686126328e+01;1.867869377e+01;1.904217911e+01;9.256356049e+01;1.076988068e+02;1.101609268e+02;1.106390762e+02;1.107220078e+02;6.845852137e-01;1.322262876e+00;9.593099839e+04;6.366581056e+01
2021-03-21T18:57:04;1.464003849e+01;1.676267624e+01;1.779973984e+01;1.800715637e+01;1.005462723e+02;1.152280273e+02;1.167566910e+02;1.170491562e+02;1.171070328e+02;6.528974771e-01;1.285675731e+00;9.593751743e+04;6.360892948e+01
