Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x73eba155
SPS30 serial number: FD1922CB58117D02
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-18T11:22:25;4.710079193e+00;5.252442360e+00;5.472342968e+00;5.516324043e+00;3.266862106e+01;3.721921158e+01;3.757277298e+01;3.763945389e+01;3.765423584e+01;6.388993263e-01;5.341803759e+00;9.641106846e+04;3.447804667e+01
2021-03-18T11:27:25;4.385795116e+00;4.637811661e+00;4.637811661e+00;4.637811661e+00;3.099598312e+01;3.492200470e+01;3.500235367e+01;3.501509476e+01;3.502195358e+01;4.584503174e-01;5.147305740e+00;9.641669418e+04;3.431272935e+01
2021-03-18T11:32:25;3.624973297e+00;3.884904861e+00;3.926690578e+00;3.935050249e+00;2.550131989e+01;2.880979919e+01;2.892699814e+01;2.894760132e+01;2.895467949e+01;5.787084103e-01;5.232358453e+00;9.640579787e+04;3.315122897e+01
2021-03-18T11:37:25;3.502660036e+00;3.703929901e+00;3.703929901e+00;3.703929901e+00;2.475455093e+01;2.789001656e+01;2.795418739e+01;2.796436501e+01;2.796984100e+01;5.154666901e-01;5.125159952e+00;9.639867616e+04;3.188010757e+01
2021-03-18T11:42:25;4.324346066e+00;4.572831631e+00;4.572831631e+00;4.572831631e+00;3.056170082e+01;3.443271255e+01;3.451193619e+01;3.452450180e+01;3.453126144e+01;4.694355726e-01;5.382243994e+00;9.639327603e+04;3.193803259e+01
2021-03-18T11:47:25;3.890149117e+00;4.807044506e+00;5.368195057e+00;5.480424881e+00;2.591301346e+01;3.024837685e+01;3.100166893e+01;3.114820290e+01;3.117321968e+01;7.033219934e-01;5.663400409e+00;9.638828097e+04;3.069926849e+01
2021-03-18T11:52:25;3.812007427e+00;4.276908875e+00;4.475884438e+00;4.515682697e+00;2.638054848e+01;3.009540749e+01;3.040707779e+01;3.046610641e+01;3.047878075e+01;6.672040224e-01;5.963173165e+00;9.636963966e+04;2.954718986e+01
2021-03-18T11:57:25;3.765258551e+00;3.981617689e+00;3.981617689e+00;3.981617689e+00;2.661042786e+01;2.998096275e+01;3.004994392e+01;3.006088448e+01;3.006677246e+01;4.898035526e-01;6.180139933e+00;9.635383428e+04;2.901366417e+01
2021-03-18T12:02:25;3.602248669e+00;4.724365234e+00;5.464994431e+00;5.613120556e+00;2.337295341e+01;2.772342873e+01;2.868958282e+01;2.887853432e+01;2.890915680e+01;6.942278147e-01;6.044696121e+00;9.637100397e+04;2.796846206e+01
2021-03-18T12:07:25;3.237967730e+00;3.627406836e+00;3.792007208e+00;3.824928761e+00;2.242040634e+01;2.556914330e+01;2.582851601e+01;2.587759209e+01;2.588821030e+01;5.520886183e-01;6.004897503e+00;9.636886523e+04;2.872732001e+01
2021-03-18T12:12:25;4.294805527e+00;6.047774315e+00;7.266756058e+00;7.510555744e+00;2.692056847e+01;3.261816788e+01;3.417839813e+01;3.448464203e+01;3.453248978e+01;6.934478879e-01;6.046300904e+00;9.636751155e+04;2.899956572e+01
2021-03-18T12:17:25;3.517031908e+00;3.820828438e+00;3.903138399e+00;3.919599056e+00;2.462436104e+01;2.789781380e+01;2.806228447e+01;2.809234047e+01;2.810061646e+01;5.825377703e-01;6.024154897e+00;9.635600188e+04;2.926747711e+01
2021-03-18T12:22:25;2.948548317e+00;3.204017401e+00;3.273648739e+00;3.287575006e+00;2.064237785e+01;2.338767433e+01;2.352632332e+01;2.355167198e+01;2.355862999e+01;5.654426813e-01;5.907968686e+00;9.635638202e+04;2.952034866e+01
2021-03-18T12:27:25;3.843744993e+00;4.348306179e+00;4.577905178e+00;4.623821259e+00;2.651863098e+01;3.030844498e+01;3.065791702e+01;3.072442055e+01;3.073817444e+01;6.239773035e-01;5.893204703e+00;9.636379093e+04;3.087387703e+01
2021-03-18T12:32:25;3.673489094e+00;3.884575129e+00;3.884575129e+00;3.884575129e+00;2.596186066e+01;2.925024796e+01;2.931754684e+01;2.932822227e+01;2.933396530e+01;5.087866783e-01;5.826124898e+00;9.636387786e+04;3.019008502e+01
2021-03-18T12:37:25;3.770682335e+00;4.503569603e+00;4.921357632e+00;5.004912376e+00;2.547237778e+01;2.948286438e+01;3.005972099e+01;3.017136002e+01;3.019135284e+01;5.995290279e-01;5.521217318e+00;9.635388475e+04;3.276483266e+01
2021-03-18T12:42:25;3.744187117e+00;4.310056210e+00;4.593902588e+00;4.650674343e+00;2.566226959e+01;2.944543076e+01;2.985901070e+01;2.993829536e+01;2.995372581e+01;6.166952848e-01;5.551708030e+00;9.634870553e+04;3.376522950e+01
2021-03-18T12:47:25;3.536923647e+00;3.740162373e+00;3.740162373e+00;3.740162373e+00;2.499670410e+01;2.816284180e+01;2.822764015e+01;2.823791695e+01;2.824344635e+01;5.210731030e-01;5.576742517e+00;9.634366778e+04;3.454876189e+01
2021-03-18T12:52:25;3.576381683e+00;4.080959320e+00;4.323001385e+00;4.371409416e+00;2.459403229e+01;2.816343307e+01;2.852313423e+01;2.859185600e+01;2.860561371e+01;5.678561926e-01;5.836074531e+00;9.633425377e+04;3.552570790e+01
2021-03-18T12:57:25;3.208168507e+00;4.145339489e+00;4.754614353e+00;4.876471043e+00;2.095770264e+01;2.475573730e+01;2.555502510e+01;2.571117592e+01;2.573675156e+01;7.903546691e-01;6.159598678e+00;9.632904165e+04;3.604170752e+01
2021-03-18T13:02:25;3.472703457e+00;3.881364584e+00;4.050602913e+00;4.084450245e+00;2.406630325e+01;2.743221855e+01;2.770153236e+01;2.775240898e+01;2.776354790e+01;5.967459679e-01;6.260379254e+00;9.632442613e+04;3.457210692e+01
2021-03-18T13:07:25;3.565450430e+00;3.942275524e+00;4.081435680e+00;4.109270573e+00;2.480646896e+01;2.820968819e+01;2.844414330e+01;2.848804283e+01;2.849831009e+01;5.630666018e-01;6.392613809e+00;9.631545305e+04;3.547318254e+01
2021-03-18T13:12:25;3.234193802e+00;3.853430986e+00;4.204185963e+00;4.274336338e+00;2.186956596e+01;2.529790497e+01;2.578346443e+01;2.587738991e+01;2.589428329e+01;5.733884573e-01;6.612470233e+00;9.633096017e+04;3.461431510e+01
2021-03-18T13:17:25;3.009744644e+00;3.247725725e+00;3.300359011e+00;3.310883999e+00;2.112273788e+01;2.389697456e+01;2.401608467e+01;2.403751373e+01;2.404399490e+01;5.652190447e-01;6.663181717e+00;9.632269050e+04;3.238452445e+01
2021-03-18T13:22:25;4.046423912e+00;4.278939247e+00;4.278939247e+00;4.278939247e+00;2.859752274e+01;3.221974945e+01;3.229388046e+01;3.230563736e+01;3.231196594e+01;5.275524855e-01;6.447176667e+00;9.633614015e+04;3.649165329e+01
2021-03-18T13:27:25;3.842175007e+00;4.869919300e+00;5.523012638e+00;5.653632164e+00;2.531507492e+01;2.974725914e+01;3.061141968e+01;3.077997208e+01;3.080801582e+01;7.161841989e-01;5.963815078e+00;9.634260870e+04;4.008234530e+01
2021-03-18T13:32:25;3.728167057e+00;3.942394972e+00;3.942394972e+00;3.942394972e+00;2.634828949e+01;2.968562126e+01;2.975392151e+01;2.976475525e+01;2.977058411e+01;4.881503582e-01;5.628737243e+00;9.634063089e+04;4.165033846e+01
2021-03-18T13:37:25;3.687794209e+00;3.899702311e+00;3.899702311e+00;3.899702311e+00;2.606295967e+01;2.936415291e+01;2.943171310e+01;2.944243050e+01;2.944819450e+01;5.176097155e-01;5.441299607e+00;9.632754465e+04;4.015662680e+01
2021-03-18T13:42:25;3.290707827e+00;4.241290569e+00;4.857582092e+00;4.980841160e+00;2.152128601e+01;2.540386963e+01;2.621319771e+01;2.637127876e+01;2.639722061e+01;6.479409337e-01;5.814891443e+00;9.631641510e+04;3.917076077e+01
2021-03-18T13:47:25;3.273969650e+00;3.681937456e+00;3.859858513e+00;3.895442247e+00;2.263733292e+01;2.583854866e+01;2.611477470e+01;2.616716385e+01;2.617828751e+01;6.595042348e-01;6.068767873e+00;9.631946946e+04;3.693732077e+01
2021-03-18T13:52:25;3.684938431e+00;4.137155533e+00;4.331773281e+00;4.370697021e+00;2.549477959e+01;2.908926201e+01;2.939331055e+01;2.945092010e+01;2.946324730e+01;5.979130268e-01;6.022550114e+00;9.630887472e+04;3.635910924e+01
2021-03-18T13:57:25;2.747035742e+00;3.427463293e+00;3.850397587e+00;3.934983253e+00;1.822340965e+01;2.132538414e+01;2.188974571e+01;2.199964905e+01;2.201821709e+01;6.747616529e-01;6.102147381e+00;9.631575124e+04;3.684275225e+01
2021-03-18T14:02:25;3.259719849e+00;4.044151306e+00;4.527416706e+00;4.624069214e+00;2.167685509e+01;2.532947922e+01;2.597655678e+01;2.610248947e+01;2.612389374e+01;7.210212946e-01;6.063311609e+00;9.630999742e+04;3.596414556e+01
2021-03-18T14:07:25;2.625580072e+00;2.928923368e+00;3.052324533e+00;3.077004433e+00;1.820845032e+01;2.074636841e+01;2.094445038e+01;2.098181725e+01;2.099008560e+01;5.520982742e-01;6.127823934e+00;9.630997049e+04;3.703179615e+01
2021-03-18T14:12:25;2.775856018e+00;2.935362339e+00;2.935362339e+00;2.935362339e+00;1.961796761e+01;2.210282135e+01;2.215367699e+01;2.216174316e+01;2.216608238e+01;4.456921816e-01;5.992701156e+00;9.630540407e+04;3.579754708e+01
2021-03-18T14:17:25;3.679346323e+00;4.017504215e+00;4.120075226e+00;4.140588284e+00;2.571444321e+01;2.916399384e+01;2.935606575e+01;2.939147377e+01;2.940068817e+01;5.517448187e-01;6.077112749e+00;9.630002211e+04;3.992195512e+01
2021-03-18T14:22:25;3.686243057e+00;3.898061991e+00;3.898061991e+00;3.898061991e+00;2.605199814e+01;2.935180283e+01;2.941933441e+01;2.943004608e+01;2.943581009e+01;5.266971588e-01;6.382022199e+00;9.629876578e+04;3.976807543e+01
2021-03-18T14:27:25;3.631490707e+00;5.253161430e+00;6.396731377e+00;6.625444412e+00;2.244503593e+01;2.743421555e+01;2.889064026e+01;2.917678070e+01;2.922104836e+01;8.260338902e-01;6.721275288e+00;9.629204059e+04;3.842867039e+01
2021-03-18T14:32:25;2.416443825e+00;2.555297613e+00;2.555297613e+00;2.555297613e+00;1.707787323e+01;1.924099350e+01;1.928526306e+01;1.929228592e+01;1.929606438e+01;5.402431488e-01;6.815316341e+00;9.629594486e+04;3.600054572e+01
2021-03-18T14:37:24;3.481958866e+00;4.173769474e+00;4.571737766e+00;4.651331902e+00;2.348766708e+01;2.720956993e+01;2.775705147e+01;2.786307526e+01;2.788194847e+01;5.507223606e-01;5.783437775e+00;9.632350236e+04;4.280034357e+01
2021-03-18T14:42:24;2.737465382e+00;2.938383579e+00;2.973687649e+00;2.980747461e+00;1.924724579e+01;2.175139809e+01;2.184445572e+01;2.186091614e+01;2.186638832e+01;5.497326851e-01;4.622227364e+00;9.634238973e+04;4.735715526e+01
2021-03-18T14:47:24;2.902391672e+00;4.116863251e+00;4.964784145e+00;5.134365559e+00;1.812470436e+01;2.201178741e+01;2.309552383e+01;2.330829811e+01;2.334144974e+01;8.669289947e-01;4.264367012e+00;9.634321099e+04;4.733200165e+01
2021-03-18T14:52:24;2.884970188e+00;3.469649792e+00;3.808677912e+00;3.876481533e+00;1.943449783e+01;2.253239632e+01;2.299730682e+01;2.308738899e+01;2.310334206e+01;7.171831131e-01;4.515671488e+00;9.632939271e+04;4.865231819e+01
2021-03-18T14:57:24;2.716059923e+00;3.214528799e+00;3.491639614e+00;3.547063589e+00;1.841509247e+01;2.126766777e+01;2.165422630e+01;2.172889900e+01;2.174249840e+01;5.471177101e-01;4.173538107e+00;9.632315707e+04;4.590013329e+01
2021-03-18T15:02:24;2.723005772e+00;3.330892801e+00;3.696233988e+00;3.769300222e+00;1.821574402e+01;2.120866203e+01;2.170258331e+01;2.179853821e+01;2.181512451e+01;6.308799386e-01;4.469454521e+00;9.630697819e+04;4.533713102e+01
2021-03-18T15:07:24;3.143525600e+00;4.066228390e+00;4.666801453e+00;4.786916733e+00;2.052535439e+01;2.425229073e+01;2.503981972e+01;2.519368362e+01;2.521886635e+01;6.636640429e-01;4.776926178e+00;9.630272992e+04;3.988620254e+01
2021-03-18T15:12:24;2.819068670e+00;2.981057882e+00;2.981057882e+00;2.981057882e+00;1.992336655e+01;2.244690323e+01;2.249854851e+01;2.250674057e+01;2.251114845e+01;4.641844034e-01;4.915256669e+00;9.628475051e+04;3.654450229e+01
2021-03-18T15:17:24;3.254450083e+00;4.055831909e+00;4.553060055e+00;4.652503967e+00;2.160029221e+01;2.526942444e+01;2.593337822e+01;2.606266212e+01;2.608452988e+01;6.340460777e-01;5.098841777e+00;9.627561515e+04;3.633337847e+01
2021-03-18T15:22:24;2.661405087e+00;3.197160244e+00;3.506988287e+00;3.568955183e+00;1.793670082e+01;2.079008484e+01;2.121541023e+01;2.129780960e+01;2.131242371e+01;6.771334410e-01;5.070276937e+00;9.626753052e+04;3.568977187e+01
2021-03-18T15:27:24;2.561141491e+00;3.216095209e+00;3.627057314e+00;3.709249020e+00;1.694333649e+01;1.986070633e+01;2.040710831e+01;2.051358986e+01;2.053146172e+01;6.487799287e-01;5.267342422e+00;9.626742134e+04;3.527819678e+01
2021-03-18T15:32:24;3.163632631e+00;4.170519352e+00;4.838290215e+00;4.971843243e+00;2.047824860e+01;2.432533455e+01;2.519490242e+01;2.536502075e+01;2.539249992e+01;7.185562849e-01;5.336347538e+00;9.626868423e+04;3.541671253e+01
2021-03-18T15:37:24;2.579030037e+00;2.985069990e+00;3.193747997e+00;3.235484600e+00;1.763934135e+01;2.026522636e+01;2.056610298e+01;2.062388611e+01;2.063496017e+01;5.660704374e-01;5.324151281e+00;9.625502705e+04;3.495027283e+01
2021-03-18T15:42:24;2.970479012e+00;3.673789501e+00;4.104849815e+00;4.191060543e+00;1.977967453e+01;2.309402466e+01;2.367235756e+01;2.378487015e+01;2.380405807e+01;7.406119108e-01;5.366196279e+00;9.625102890e+04;3.564983014e+01
2021-03-18T15:47:24;2.977379084e+00;3.407041550e+00;3.616313934e+00;3.658165932e+00;2.045294571e+01;2.343631935e+01;2.374521446e+01;2.380429840e+01;2.381601524e+01;6.011745930e-01;5.210212644e+00;9.625628869e+04;3.518962746e+01
2021-03-18T15:52:24;3.366322517e+00;3.711770535e+00;3.834794521e+00;3.859402180e+00;2.344459343e+01;2.664503098e+01;2.685622978e+01;2.689566040e+01;2.690507317e+01;5.777755976e-01;5.201546895e+00;9.624886234e+04;3.537287655e+01
2021-03-18T15:57:24;2.727366209e+00;3.194011211e+00;3.444841862e+00;3.495008707e+00;1.856899834e+01;2.139174080e+01;2.174656677e+01;2.181493950e+01;2.182766724e+01;5.777009726e-01;5.195448775e+00;9.624565172e+04;3.488988806e+01
2021-03-18T16:02:24;2.153984547e+00;2.277756929e+00;2.277756929e+00;2.277756929e+00;1.522297955e+01;1.715115547e+01;1.719061661e+01;1.719687653e+01;1.720024300e+01;5.164412260e-01;5.253541405e+00;9.623433753e+04;3.417870539e+01
2021-03-18T16:07:24;2.079412222e+00;2.198899269e+00;2.198899269e+00;2.198899269e+00;1.469594860e+01;1.655737114e+01;1.659546661e+01;1.660150719e+01;1.660475922e+01;4.640892744e-01;5.177796326e+00;9.624588855e+04;3.327395465e+01
2021-03-18T16:12:24;2.576321363e+00;2.724361897e+00;2.724361897e+00;2.724361897e+00;1.820778465e+01;2.051402283e+01;2.056122208e+01;2.056870842e+01;2.057273483e+01;4.306426048e-01;5.093385571e+00;9.623409691e+04;3.335803687e+01
2021-03-18T16:17:24;2.225804806e+00;2.644005775e+00;2.878952265e+00;2.925940990e+00;1.506900597e+01;1.741862679e+01;1.774495888e+01;1.780804634e+01;1.781945419e+01;7.074575424e-01;5.237172760e+00;9.622944918e+04;3.337340094e+01
2021-03-18T16:22:24;2.797660112e+00;2.958419085e+00;2.958419085e+00;2.958419085e+00;1.977206421e+01;2.227643776e+01;2.232769012e+01;2.233582115e+01;2.234019470e+01;5.255690813e-01;5.289488244e+00;9.622661443e+04;3.359515839e+01
2021-03-18T16:27:24;2.212434292e+00;2.739137173e+00;3.062520504e+00;3.127195358e+00;1.472550011e+01;1.719758606e+01;1.763115883e+01;1.771551704e+01;1.772988892e+01;6.526346207e-01;5.384490674e+00;9.622347439e+04;3.406664446e+01
2021-03-18T16:32:24;2.629339933e+00;2.780427217e+00;2.780427217e+00;2.780427217e+00;1.858248520e+01;2.093618393e+01;2.098435402e+01;2.099199486e+01;2.099610519e+01;5.391930342e-01;5.234926083e+00;9.624193020e+04;3.417328572e+01
2021-03-18T16:37:24;2.630515575e+00;2.960661650e+00;3.105522633e+00;3.134494543e+00;1.818290138e+01;2.075786209e+01;2.098211670e+01;2.102466965e+01;2.103367233e+01;5.985733271e-01;4.922638581e+00;9.623519014e+04;3.694932980e+01
2021-03-18T16:42:24;2.231005907e+00;2.359204054e+00;2.359204054e+00;2.359204054e+00;1.576731777e+01;1.776444054e+01;1.780531311e+01;1.781179619e+01;1.781528473e+01;3.793593645e-01;4.638595898e+00;9.624603163e+04;3.663911750e+01
2021-03-18T16:47:24;2.749345303e+00;3.632644892e+00;4.219657898e+00;4.337059498e+00;1.777772331e+01;2.113118935e+01;2.189501381e+01;2.204446793e+01;2.206857491e+01;7.104305029e-01;4.357442662e+00;9.623127950e+04;3.736490074e+01
2021-03-18T16:52:24;2.597258329e+00;2.833956480e+00;2.904735327e+00;2.918893337e+00;1.815645599e+01;2.058902931e+01;2.072263908e+01;2.074724197e+01;2.075369072e+01;6.054116488e-01;4.031678303e+00;9.623441482e+04;3.805070629e+01
2021-03-18T16:57:24;2.453937054e+00;2.754002571e+00;2.882729053e+00;2.908475161e+00;1.698038483e+01;1.937275314e+01;1.957416725e+01;1.961231995e+01;1.962049866e+01;5.781021118e-01;3.787436040e+00;9.624661749e+04;3.862506133e+01
2021-03-18T17:02:24;2.465606689e+00;2.876349926e+00;3.094109297e+00;3.137662888e+00;1.681216431e+01;1.935032082e+01;1.966015816e+01;1.971980095e+01;1.973100471e+01;5.847382545e-01;3.632097019e+00;9.625101088e+04;4.028735799e+01
2021-03-18T17:07:24;2.795799732e+00;3.521804333e+00;3.979354382e+00;4.070865154e+00;1.847056580e+01;2.166881752e+01;2.227614594e+01;2.239453506e+01;2.241434479e+01;5.688211918e-01;3.654563389e+00;9.624576213e+04;4.034829186e+01
2021-03-18T17:12:24;2.965008020e+00;3.474739075e+00;3.749384642e+00;3.804316759e+00;2.018143463e+01;2.325311470e+01;2.364124107e+01;2.371604347e+01;2.372994614e+01;6.624680161e-01;3.276808152e+00;9.624686067e+04;4.161980176e+01
2021-03-18T17:17:24;2.526843786e+00;2.809468508e+00;2.920691729e+00;2.942935228e+00;1.754493141e+01;1.997595406e+01;2.015742683e+01;2.019157219e+01;2.019927597e+01;5.647246838e-01;3.349984064e+00;9.624812018e+04;4.183026720e+01
2021-03-18T17:22:24;2.970851660e+00;3.141562700e+00;3.141562700e+00;3.141562700e+00;2.099607086e+01;2.365547943e+01;2.370990562e+01;2.371853828e+01;2.372318268e+01;5.402485132e-01;3.200422832e+00;9.624745325e+04;4.068119144e+01
2021-03-18T17:27:24;3.120360851e+00;3.756874323e+00;4.126903057e+00;4.200909138e+00;2.101079178e+01;2.436653328e+01;2.487343597e+01;2.497167587e+01;2.498904037e+01;7.246932983e-01;3.055034145e+00;9.624758327e+04;3.989665171e+01
2021-03-18T17:32:24;4.611805439e+00;5.154314995e+00;5.378906727e+00;5.423823833e+00;3.196088219e+01;3.643063354e+01;3.678808975e+01;3.685561752e+01;3.687040710e+01;6.576694846e-01;2.936284176e+00;9.624709580e+04;3.879817068e+01
2021-03-18T17:37:24;3.531385899e+00;4.557449818e+00;5.223635197e+00;5.356874466e+00;2.308174896e+01;2.725563049e+01;2.813000870e+01;2.830081367e+01;2.832881355e+01;6.575111747e-01;2.746284551e+00;9.624476151e+04;3.897924847e+01
2021-03-18T17:42:24;3.120495081e+00;3.499542952e+00;3.661197662e+00;3.693525553e+00;2.159847832e+01;2.463757706e+01;2.489122009e+01;2.493924332e+01;2.494957733e+01;6.089965105e-01;2.649680164e+00;9.624975570e+04;3.961815440e+01
2021-03-18T17:47:24;3.085339546e+00;4.402355194e+00;5.324761868e+00;5.509241581e+00;1.920793343e+01;2.337201500e+01;2.454963112e+01;2.478088570e+01;2.481683540e+01;7.473312616e-01;2.593514870e+00;9.625667043e+04;4.041124753e+01
2021-03-18T17:52:24;2.259282112e+00;3.008560419e+00;3.509898186e+00;3.610165834e+00;1.455551052e+01;1.734004974e+01;1.799076653e+01;1.811814880e+01;1.813859940e+01;6.488336325e-01;2.345746104e+00;9.625501974e+04;4.106430921e+01
2021-03-18T17:57:24;3.347939253e+00;4.337291241e+00;4.982298374e+00;5.111300945e+00;2.184490585e+01;2.582237434e+01;2.666764832e+01;2.683281708e+01;2.685981750e+01;6.291941404e-01;2.244648939e+00;9.626861901e+04;4.185575657e+01
2021-03-18T18:02:24;3.752432823e+00;4.535399914e+00;4.994563103e+00;5.086394310e+00;2.522689247e+01;2.928393936e+01;2.991075516e+01;3.003231049e+01;3.005367279e+01;6.553084850e-01;2.118197407e+00;9.627436103e+04;3.986776152e+01
2021-03-18T18:07:24;3.156463385e+00;3.543801069e+00;3.710492373e+00;3.743829489e+00;2.183849716e+01;2.491745186e+01;2.517787361e+01;2.522721672e+01;2.523777580e+01;5.519689322e-01;2.051441339e+00;9.627749461e+04;3.888751549e+01
2021-03-18T18:12:24;2.580835342e+00;3.144104958e+00;3.479946136e+00;3.547116995e+00;1.729403687e+01;2.011484528e+01;2.057031059e+01;2.065874290e+01;2.067411232e+01;7.387635112e-01;1.980834013e+00;9.627163201e+04;3.938798016e+01
2021-03-18T18:17:24;4.458802223e+00;6.140995026e+00;7.295067787e+00;7.525887012e+00;2.826235962e+01;3.400809097e+01;3.549244308e+01;3.578351593e+01;3.582943344e+01;7.952086926e-01;1.874281243e+00;9.627769744e+04;3.978340826e+01
2021-03-18T18:22:24;3.771537781e+00;5.569683075e+00;6.849562168e+00;7.105537415e+00;2.305097961e+01;2.837273598e+01;2.999739838e+01;3.031679535e+01;3.036588097e+01;8.052414060e-01;1.840903293e+00;9.628164833e+04;4.008569231e+01
2021-03-18T18:27:23;2.965910912e+00;3.716070890e+00;4.185262203e+00;4.279098988e+00;1.964002800e+01;2.300825119e+01;2.363284111e+01;2.375452995e+01;2.377500153e+01;7.186181545e-01;1.755211880e+00;9.627964607e+04;4.072834196e+01
2021-03-18T18:32:23;3.609961033e+00;4.629064083e+00;5.285961151e+00;5.417342186e+00;2.366322327e+01;2.789332199e+01;2.875785255e+01;2.892664719e+01;2.895445633e+01;7.168521881e-01;1.666632079e+00;9.628486958e+04;4.099133263e+01
2021-03-18T18:37:23;3.499896288e+00;4.711515903e+00;5.529340267e+00;5.692905426e+00;2.243222427e+01;2.680842781e+01;2.786653137e+01;2.807378769e+01;2.810685730e+01;6.407513618e-01;1.602443871e+00;9.629351571e+04;4.108409557e+01
2021-03-18T18:42:23;3.647170305e+00;4.120349884e+00;4.333690643e+00;4.376358986e+00;2.517514038e+01;2.876427650e+01;2.909038925e+01;2.915240097e+01;2.916530228e+01;5.462173223e-01;1.456094927e+00;9.628796469e+04;4.157145179e+01
2021-03-18T18:47:23;3.510245323e+00;4.976799488e+00;6.000466824e+00;6.205202579e+00;2.192576218e+01;2.662414169e+01;2.793261528e+01;2.818950844e+01;2.822954178e+01;8.302710056e-01;1.388697467e+00;9.628450512e+04;4.146630673e+01
2021-03-18T18:52:23;3.761122465e+00;4.512449741e+00;4.945603848e+00;5.032236099e+00;2.536154175e+01;2.938683128e+01;2.998219299e+01;3.009750557e+01;3.011800575e+01;7.241199017e-01;1.224376249e+00;9.628638522e+04;4.256224292e+01
2021-03-18T18:57:23;4.927387714e+00;5.935018539e+00;6.521368980e+00;6.638636112e+00;3.317259598e+01;3.847476196e+01;3.927768707e+01;3.943330765e+01;3.946079636e+01;6.208140850e-01;1.129699121e+00;9.628838585e+04;4.220970475e+01
