Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x92b16a1b
SPS30 serial number: C498FD7969A0A47B
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-16T12:02:45;4.390040636e-01;1.144315481e+00;1.694722891e+00;1.804804564e+00;1.468126416e+00;2.710666895e+00;3.459475279e+00;3.611872673e+00;3.635630608e+00;1.079258680e+00;7.789273131e+00;9.603149736e+04;3.545817479e+01
2021-03-16T12:07:45;3.347466290e-01;6.474285722e-01;8.849211335e-01;9.324193597e-01;1.640568256e+00;2.326182365e+00;2.652512074e+00;2.718753099e+00;2.729276657e+00;7.971992493e-01;7.768841365e+00;9.603887535e+04;3.429124995e+01
2021-03-16T12:12:45;8.995248079e-01;2.356035948e+00;3.492988825e+00;3.720378876e+00;2.982008934e+00;5.541155338e+00;7.087774277e+00;7.402549744e+00;7.451611996e+00;8.566005230e-01;7.792784841e+00;9.603743596e+04;3.502123222e+01
2021-03-16T12:17:45;6.728956103e-01;1.902086258e+00;2.865602970e+00;3.058306217e+00;1.907493591e+00;3.984288931e+00;5.292992115e+00;5.559453487e+00;5.600863457e+00;1.314012647e+00;7.643377656e+00;9.604455555e+04;3.508000590e+01
2021-03-16T12:22:45;4.916039705e-01;1.050306320e+00;1.479613662e+00;1.565475464e+00;2.178996801e+00;3.301607847e+00;3.888980627e+00;4.008344173e+00;4.027154922e+00;9.863791466e-01;7.682644905e+00;9.604885759e+04;3.501069718e+01
2021-03-16T12:27:45;6.361155510e-01;2.055624485e+00;3.174880266e+00;3.398731232e+00;1.207186580e+00;3.469963074e+00;4.986964703e+00;5.296010494e+00;5.343841553e+00;1.377280116e+00;7.755752267e+00;9.604145122e+04;3.432588618e+01
2021-03-16T12:32:45;5.942093134e-01;8.675862551e-01;1.061202168e+00;1.099925160e+00;3.564143419e+00;4.453580856e+00;4.726762772e+00;4.781836033e+00;4.791017532e+00;5.797502995e-01;7.968051279e+00;9.603175132e+04;3.184909617e+01
2021-03-16T12:37:45;5.102086067e-01;6.894735694e-01;8.108291626e-01;8.351004720e-01;3.188683033e+00;3.887872934e+00;4.062161446e+00;4.097139835e+00;4.103153229e+00;5.192629099e-01;7.732766540e+00;9.604077405e+04;3.237645061e+01
2021-03-16T12:42:45;5.085567236e-01;1.025876403e+00;1.420903802e+00;1.499909282e+00;2.394523621e+00;3.485307455e+00;4.027027607e+00;4.137047768e+00;4.154461384e+00;9.044681191e-01;7.511529214e+00;9.603650058e+04;3.062555727e+01
2021-03-16T12:47:45;5.393760204e-01;5.703696609e-01;5.703696609e-01;5.703696609e-01;3.737896442e+00;4.292687893e+00;4.304676533e+00;4.306473255e+00;4.307484150e+00;4.692496061e-01;7.519829595e+00;9.604596516e+04;3.221285483e+01
2021-03-16T12:52:45;4.179738164e-01;1.549308300e+00;2.445482969e+00;2.624717951e+00;3.334766030e-01;2.051287889e+00;3.263902426e+00;3.511047602e+00;3.549173832e+00;1.629999995e+00;7.794381073e+00;9.603899166e+04;3.208207925e+01
2021-03-16T12:57:44;8.023129106e-01;1.222763896e+00;1.525732398e+00;1.586325526e+00;4.693557739e+00;5.954195976e+00;6.378834724e+00;6.464587688e+00;6.478716373e+00;7.086733580e-01;8.153853232e+00;9.602907525e+04;3.161569500e+01
2021-03-16T13:02:44;3.945924342e-01;5.567501187e-01;6.696374416e-01;6.922149062e-01;2.411678553e+00;2.979778290e+00;3.140126467e+00;3.172396898e+00;3.177840948e+00;7.155458927e-01;8.522265805e+00;9.602531572e+04;3.157487960e+01
2021-03-16T13:07:44;4.680584967e-01;1.087513089e+00;1.567083478e+00;1.662997723e+00;1.872071862e+00;3.042697430e+00;3.697036266e+00;3.830105066e+00;3.850966215e+00;9.303580523e-01;8.256012546e+00;9.602835189e+04;2.994282831e+01
2021-03-16T13:12:44;6.905292273e-01;2.240457058e+00;3.462733030e+00;3.707188368e+00;1.289633036e+00;3.756428957e+00;5.412968636e+00;5.750446320e+00;5.802671909e+00;1.414187431e+00;8.110754807e+00;9.603409316e+04;2.894309673e+01
2021-03-16T13:17:44;1.015918016e+00;2.864180326e+00;4.312772274e+00;4.602490902e+00;2.897316694e+00;6.024038792e+00;7.991693497e+00;8.392316818e+00;8.454582214e+00;1.400956392e+00;8.316350445e+00;9.602925950e+04;2.807904397e+01
2021-03-16T13:22:44;1.272634387e+00;2.155438662e+00;2.810727358e+00;2.941784859e+00;6.945253372e+00;9.195973396e+00;1.010413837e+01;1.028807259e+01;1.031776428e+01;8.900837898e-01;8.085215009e+00;9.602536073e+04;2.758902831e+01
2021-03-16T13:27:44;5.832132101e-01;9.893688560e-01;1.290956616e+00;1.351274371e+00;3.179135799e+00;4.212428570e+00;4.630343914e+00;4.714989185e+00;4.728649616e+00;7.588597536e-01;8.167900131e+00;9.602486578e+04;2.903977718e+01
2021-03-16T13:32:44;6.656691432e-01;1.412791252e+00;1.986495972e+00;2.101237059e+00;2.972293615e+00;4.481457710e+00;5.266586304e+00;5.426126957e+00;5.451281071e+00;1.109302282e+00;8.171731104e+00;9.602615430e+04;2.864768893e+01
2021-03-16T13:37:44;1.658035636e+00;2.086386681e+00;2.355954647e+00;2.409866333e+00;1.071927834e+01;1.281209469e+01;1.321090412e+01;1.329034805e+01;1.330469036e+01;5.721153021e-01;8.232707442e+00;9.602553253e+04;2.907288699e+01
2021-03-16T13:42:44;4.359059930e-01;1.086412668e+00;1.592609644e+00;1.693849087e+00;1.573100567e+00;2.748919725e+00;3.438296318e+00;3.578559637e+00;3.600469589e+00;9.158129692e-01;8.249946834e+00;9.601044523e+04;2.851897680e+01
2021-03-16T13:47:44;2.374746561e+00;3.374190569e+00;4.072625160e+00;4.212311268e+00;1.445953369e+01;1.790586853e+01;1.889646339e+01;1.909589958e+01;1.912945557e+01;7.191510797e-01;8.413721215e+00;9.600905195e+04;2.804774736e+01
2021-03-16T13:52:44;1.776267290e+00;2.274367571e+00;2.594885826e+00;2.658990145e+00;1.139290524e+01;1.368055439e+01;1.415040493e+01;1.424421501e+01;1.426090145e+01;6.602600813e-01;8.458735279e+00;9.601264275e+04;2.796006435e+01
2021-03-16T13:57:44;6.410065293e-01;9.396746755e-01;1.151583195e+00;1.193964720e+00;3.836132526e+00;4.799992561e+00;5.098776817e+00;5.159021854e+00;5.169054031e+00;8.084276319e-01;8.294641567e+00;9.601237930e+04;2.877739978e+01
2021-03-16T14:02:44;4.118725061e-01;8.741056323e-01;1.229046345e+00;1.300034404e+00;1.839146852e+00;2.772875309e+00;3.258620977e+00;3.357326031e+00;3.372888565e+00;8.189952374e-01;8.189608979e+00;9.601409238e+04;2.764973222e+01
2021-03-16T14:07:44;2.721354961e-01;2.877729237e-01;2.877729237e-01;2.877729237e-01;1.885909200e+00;2.165822268e+00;2.171870947e+00;2.172777414e+00;2.173287630e+00;2.799999714e-01;8.309965481e+00;9.601896568e+04;2.807343314e+01
2021-03-16T14:12:44;5.858154297e-01;8.664870262e-01;1.066396952e+00;1.106379032e+00;3.487972021e+00;4.377820492e+00;4.659267426e+00;4.716038704e+00;4.725467205e+00;6.915538311e-01;8.365195441e+00;9.602714534e+04;2.842968152e+01
2021-03-16T14:17:44;4.848463833e-01;6.686648726e-01;7.948849797e-01;8.201293945e-01;2.999008417e+00;3.679102659e+00;3.859359741e+00;3.895586967e+00;3.901756048e+00;5.971698761e-01;8.373176652e+00;9.602975452e+04;2.849870308e+01
2021-03-16T14:22:44;7.356418371e-01;1.286917210e+00;1.698864341e+00;1.781254053e+00;3.919838667e+00;5.268514633e+00;5.838001728e+00;5.953417778e+00;5.971962452e+00;5.713640451e-01;8.475336216e+00;9.603748443e+04;2.975371947e+01
2021-03-16T14:27:44;5.112900138e-01;5.406697392e-01;5.406697392e-01;5.406697392e-01;3.543259382e+00;4.069161892e+00;4.080526352e+00;4.082229614e+00;4.083188057e+00;3.110178709e-01;8.127355679e+00;9.605502052e+04;3.444861657e+01
2021-03-16T14:32:44;5.285579562e-01;1.050612330e+00;1.448541403e+00;1.528127193e+00;2.524833441e+00;3.640360594e+00;4.186421394e+00;4.297303677e+00;4.314876080e+00;1.011285305e+00;7.944746250e+00;9.605640892e+04;3.606072402e+01
2021-03-16T14:37:44;1.531797409e+00;2.339392424e+00;2.921760321e+00;3.038233042e+00;8.949821472e+00;1.136231518e+01;1.217832661e+01;1.234312820e+01;1.237026691e+01;5.758033991e-01;7.842268045e+00;9.606274112e+04;3.591192066e+01
2021-03-16T14:42:44;6.392201185e-01;2.043955803e+00;3.151110888e+00;3.372541666e+00;1.263309360e+00;3.511889458e+00;5.012712002e+00;5.318449974e+00;5.365782738e+00;1.394303083e+00;7.973478478e+00;9.606760396e+04;3.464001438e+01
2021-03-16T14:47:44;1.690496325e+00;2.832907677e+00;3.678868532e+00;3.848059416e+00;9.295721054e+00;1.225026035e+01;1.342373466e+01;1.366134834e+01;1.369976902e+01;8.198403120e-01;7.897178470e+00;9.607723734e+04;3.379521046e+01
2021-03-16T14:52:44;1.081160545e+00;1.495208621e+00;1.780026913e+00;1.836990595e+00;6.677892208e+00;8.199263573e+00;8.605730057e+00;8.687434196e+00;8.701330185e+00;5.248029232e-01;7.867807773e+00;9.608756912e+04;3.363448272e+01
2021-03-16T14:57:44;7.798120975e-01;1.132000923e+00;1.380769491e+00;1.430523157e+00;4.692638874e+00;5.852242947e+00;6.203606129e+00;6.274421215e+00;6.286249638e+00;5.755696297e-01;7.127477838e+00;9.610331459e+04;3.622074020e+01
2021-03-16T15:02:44;8.400310278e-01;1.890053630e+00;2.700793266e+00;2.862941504e+00;3.502697468e+00;5.531849384e+00;6.639128208e+00;6.864250660e+00;6.899608135e+00;1.057632446e+00;6.928908278e+00;9.612296913e+04;4.145453253e+01
2021-03-16T15:07:44;5.044447184e-01;7.963916063e-01;1.009210944e+00;1.051774740e+00;2.887148142e+00;3.711852312e+00;4.008824348e+00;4.068864822e+00;4.078678608e+00;7.988393903e-01;6.887406657e+00;9.610106665e+04;3.901395884e+01
2021-03-16T15:12:44;5.626228452e-01;5.949522853e-01;5.949522853e-01;5.949522853e-01;3.898997784e+00;4.477700233e+00;4.490205765e+00;4.492079735e+00;4.493134499e+00;4.806962013e-01;6.999461078e+00;9.610008754e+04;3.896820501e+01
2021-03-16T15:17:44;4.580576718e-01;6.167964339e-01;7.239649892e-01;7.453987002e-01;2.867851019e+00;3.493011236e+00;3.647091150e+00;3.678004980e+00;3.683329582e+00;5.791943073e-01;7.290930924e+00;9.610357947e+04;3.735624193e+01
2021-03-16T15:22:44;9.340991974e-01;9.877743125e-01;9.877743125e-01;9.877743125e-01;6.473342896e+00;7.434138298e+00;7.454900742e+00;7.458011627e+00;7.459763050e+00;4.027807713e-01;7.293804126e+00;9.611039324e+04;3.393428101e+01
2021-03-16T15:27:44;4.265376925e-01;8.527404070e-01;1.177839160e+00;1.242858887e+00;2.026126862e+00;2.932053328e+00;3.378055096e+00;3.468625546e+00;3.482971907e+00;6.143594980e-01;7.255175536e+00;9.610244431e+04;3.288916345e+01
2021-03-16T15:32:44;1.562142253e+00;3.312581301e+00;4.656600475e+00;4.925404549e+00;6.981753349e+00;1.052003002e+01;1.235941219e+01;1.273317814e+01;1.279211044e+01;8.020418286e-01;7.224528072e+00;9.609759186e+04;3.239545270e+01
2021-03-16T15:37:44;6.730647683e-01;1.064148068e+00;1.349358797e+00;1.406401396e+00;3.848648548e+00;4.950825691e+00;5.348748684e+00;5.429202080e+00;5.442348480e+00;5.765582323e-01;7.106726979e+00;9.609635609e+04;3.186289727e+01
2021-03-16T15:42:44;9.637134671e-01;1.246593237e+00;1.430716634e+00;1.467541337e+00;6.151971817e+00;7.407830715e+00;7.676478863e+00;7.730180264e+00;7.739659786e+00;5.969178677e-01;7.206011901e+00;9.608741171e+04;3.056807326e+01
2021-03-16T15:47:44;1.029306412e+00;1.880711436e+00;2.521903992e+00;2.650141478e+00;5.299297333e+00;7.279477119e+00;8.163305283e+00;8.342564583e+00;8.371212006e+00;6.988583803e-01;7.109600174e+00;9.609391244e+04;3.051241548e+01
2021-03-16T15:52:44;6.079587340e-01;1.060867071e+00;1.399142027e+00;1.466797471e+00;3.245696068e+00;4.357165337e+00;4.824891567e+00;4.919679642e+00;4.934915066e+00;8.889639974e-01;6.904007303e+00;9.609696483e+04;3.122286419e+01
2021-03-16T15:57:44;7.563459277e-01;1.293650508e+00;1.693328619e+00;1.773264289e+00;4.098409653e+00;5.450748920e+00;6.004220963e+00;6.116342068e+00;6.134414196e+00;9.546180964e-01;6.900176385e+00;9.610720155e+04;3.121144426e+01
2021-03-16T16:02:44;5.445572138e-01;1.102600455e+00;1.528912067e+00;1.614174247e+00;2.554533482e+00;3.727306128e+00;4.311832905e+00;4.430551529e+00;4.449336052e+00;8.950001597e-01;6.972325379e+00;9.610684853e+04;3.111827822e+01
2021-03-16T16:07:44;9.508218169e-01;1.888276815e+00;2.602760315e+00;2.745657206e+00;4.545777798e+00;6.550557613e+00;7.531053066e+00;7.730148315e+00;7.761703491e+00;9.905436039e-01;6.956043964e+00;9.611504141e+04;3.041765424e+01
2021-03-16T16:12:44;7.407889366e-01;1.074131250e+00;1.309462190e+00;1.356527925e+00;4.460639954e+00;5.560793877e+00;5.893245697e+00;5.960246563e+00;5.971441269e+00;6.294394732e-01;7.049263087e+00;9.611943742e+04;3.111692790e+01
2021-03-16T16:17:44;8.775952458e-01;9.280235767e-01;9.280235767e-01;9.280235767e-01;6.081768513e+00;6.984445095e+00;7.003951550e+00;7.006874561e+00;7.008520126e+00;4.386789799e-01;7.037770313e+00;9.611966292e+04;3.151355990e+01
2021-03-16T16:22:44;7.506573200e-01;1.054898500e+00;1.266217351e+00;1.308481693e+00;4.597702026e+00;5.673499584e+00;5.973930359e+00;6.034379005e+00;6.044592381e+00;5.683211088e-01;7.116942786e+00;9.613146765e+04;3.119044698e+01
2021-03-16T16:27:44;7.382985950e-01;8.787904978e-01;9.581586123e-01;9.740324020e-01;4.889441490e+00;5.762900352e+00;5.885880947e+00;5.910104275e+00;5.914795876e+00;5.499404669e-01;6.675110205e+00;9.614049493e+04;3.126698868e+01
2021-03-16T16:32:44;1.070227981e+00;1.131725430e+00;1.131725430e+00;1.131725430e+00;7.416720867e+00;8.517536163e+00;8.541323662e+00;8.544888496e+00;8.546895027e+00;5.002529621e-01;6.299362679e+00;9.614289228e+04;3.201891288e+01
2021-03-16T16:37:44;1.013068199e+00;1.071281075e+00;1.071281075e+00;1.071281075e+00;7.020601273e+00;8.062623024e+00;8.085140228e+00;8.088514328e+00;8.090414047e+00;3.725845814e-01;6.356187607e+00;9.614765700e+04;3.217862775e+01
2021-03-16T16:42:44;6.961482167e-01;8.381870985e-01;9.207673073e-01;9.372835159e-01;4.588150978e+00;5.422871113e+00;5.549227715e+00;5.574191570e+00;5.578938484e+00;6.100115776e-01;6.249241845e+00;9.615935381e+04;3.331522411e+01
2021-03-16T16:47:44;2.086751699e+00;2.206660509e+00;2.206660509e+00;2.206660509e+00;1.446126842e+01;1.660765839e+01;1.665404129e+01;1.666099167e+01;1.666490364e+01;4.996182919e-01;6.222744855e+00;9.616975959e+04;3.419802130e+01
2021-03-16T16:52:44;1.135278821e+00;1.535668731e+00;1.806915998e+00;1.861165404e+00;7.091745853e+00;8.649281502e+00;9.038727760e+00;9.116890907e+00;9.130323410e+00;6.529805064e-01;6.061209157e+00;9.617978120e+04;3.461199008e+01
2021-03-16T16:57:44;9.718262553e-01;1.398863316e+00;1.699278355e+00;1.759361148e+00;5.875593662e+00;7.306920528e+00;7.731898785e+00;7.817516327e+00;7.831856728e+00;5.706802607e-01;5.937982517e+00;9.619379115e+04;3.601546410e+01
2021-03-16T17:02:43;9.871985912e-01;1.043924928e+00;1.043924928e+00;1.043924928e+00;6.841323376e+00;7.856736183e+00;7.878678799e+00;7.881966591e+00;7.883817673e+00;4.921324253e-01;5.612358530e+00;9.618564530e+04;3.737228686e+01
2021-03-16T17:07:43;9.410941005e-01;1.324573278e+00;1.591165543e+00;1.644483566e+00;5.759354115e+00;7.110463619e+00;7.489343166e+00;7.565583706e+00;7.578457355e+00;6.965175867e-01;5.372610645e+00;9.618763527e+04;3.750423862e+01
2021-03-16T17:12:43;1.024109960e+00;1.082957387e+00;1.082957387e+00;1.082957387e+00;7.097121239e+00;8.150500298e+00;8.173262596e+00;8.176673889e+00;8.178594589e+00;4.640607834e-01;5.311317014e+00;9.618762160e+04;3.798412455e+01
2021-03-16T17:17:43;7.417007089e-01;9.967011809e-01;1.168585300e+00;1.202962279e+00;4.648417950e+00;5.658330917e+00;5.905611515e+00;5.955216885e+00;5.963769913e+00;5.197496414e-01;5.236934696e+00;9.619326427e+04;3.695049749e+01
2021-03-16T17:22:43;1.267554283e+00;1.340390444e+00;1.340390444e+00;1.340390444e+00;8.784199715e+00;1.008798027e+01;1.011615467e+01;1.012037659e+01;1.012275314e+01;4.333448410e-01;5.122967057e+00;9.621503199e+04;3.725920309e+01
2021-03-16T17:27:43;1.138186932e+00;1.692632914e+00;2.088426113e+00;2.167585373e+00;6.755693913e+00;8.495203018e+00;9.051947594e+00;9.164274216e+00;9.182900429e+00;7.114469409e-01;4.918336450e+00;9.622887930e+04;3.731105561e+01
2021-03-16T17:32:43;1.156931400e+00;1.442171097e+00;1.619217515e+00;1.654626846e+00;7.511217117e+00;8.955647469e+00;9.219090462e+00;9.271493912e+00;9.281040192e+00;5.988653898e-01;4.827673429e+00;9.623423764e+04;3.720284460e+01
2021-03-16T17:37:43;1.245645761e+00;2.277667999e+00;3.054976225e+00;3.210436583e+00;6.409239292e+00;8.807553291e+00;9.878958702e+00;1.009626389e+01;1.013098907e+01;8.794416189e-01;4.842677515e+00;9.623621955e+04;3.679194081e+01
2021-03-16T17:42:43;1.741417050e+00;1.841482282e+00;1.841482282e+00;1.841482282e+00;1.206808567e+01;1.385927200e+01;1.389797878e+01;1.390377903e+01;1.390704441e+01;4.909573793e-01;4.787130488e+00;9.624410643e+04;3.702036535e+01
2021-03-16T17:47:43;1.573126912e+00;1.663521886e+00;1.663521886e+00;1.663521886e+00;1.090182877e+01;1.251991558e+01;1.255488205e+01;1.256012154e+01;1.256307125e+01;4.506851435e-01;4.706683132e+00;9.624028569e+04;3.726017979e+01
2021-03-16T17:52:43;1.115283847e+00;1.179370165e+00;1.179370165e+00;1.179370165e+00;7.728959084e+00;8.876117706e+00;8.900907516e+00;8.904622078e+00;8.906712532e+00;4.631034136e-01;4.675398069e+00;9.624114295e+04;3.757964875e+01
2021-03-16T17:57:43;1.065410495e+00;1.532057285e+00;1.860177279e+00;1.925801158e+00;6.444898605e+00;8.012298584e+00;8.476557732e+00;8.570084572e+00;8.585755348e+00;7.173498273e-01;4.601973983e+00;9.624963304e+04;3.789907136e+01
2021-03-16T18:02:43;1.268453598e+00;1.595143437e+00;1.800550699e+00;1.841631651e+00;8.202959061e+00;9.802854538e+00;1.010685635e+01;1.016740799e+01;1.017834663e+01;5.745222569e-01;4.658159365e+00;9.626028812e+04;3.677545058e+01
2021-03-16T18:07:43;2.630821228e+00;2.821415424e+00;2.853318214e+00;2.859701395e+00;1.814044571e+01;2.089230537e+01;2.099361992e+01;2.101113129e+01;2.101739311e+01;5.585775375e-01;4.668374893e+00;9.626619251e+04;3.667843729e+01
2021-03-16T18:12:43;1.260532022e+00;1.332964659e+00;1.332964659e+00;1.332964659e+00;8.735534668e+00;1.003209209e+01;1.006011009e+01;1.006430912e+01;1.006667233e+01;5.016438961e-01;4.564942728e+00;9.626909518e+04;3.638792773e+01
2021-03-16T18:17:43;1.230060935e+00;1.300742626e+00;1.300742626e+00;1.300742626e+00;8.524368286e+00;9.789584160e+00;9.816925049e+00;9.821022034e+00;9.823328018e+00;4.713877439e-01;4.511311282e+00;9.626383652e+04;3.665048638e+01
2021-03-16T18:22:43;1.733467579e+00;3.070147514e+00;4.071335793e+00;4.271572113e+00;9.149557114e+00;1.237137413e+01;1.375423145e+01;1.403455448e+01;1.407952404e+01;8.896843195e-01;4.431183407e+00;9.625683674e+04;3.713537239e+01
2021-03-16T18:27:43;1.468530297e+00;2.463132620e+00;3.199791908e+00;3.347123384e+00;8.070096016e+00;1.063924789e+01;1.166102600e+01;1.186792660e+01;1.190137577e+01;8.642137647e-01;4.421925610e+00;9.626697128e+04;3.747741547e+01
2021-03-16T18:32:43;2.530106544e+00;3.795776129e+00;4.702445984e+00;4.883779049e+00;1.494062138e+01;1.884601212e+01;2.011966515e+01;2.037672234e+01;2.041924667e+01;8.419681191e-01;4.353290244e+00;9.628510908e+04;3.762570117e+01
2021-03-16T18:37:43;1.531051874e+00;1.619029045e+00;1.619029045e+00;1.619029045e+00;1.061024761e+01;1.218505669e+01;1.221908760e+01;1.222418690e+01;1.222705746e+01;4.160606861e-01;4.270608640e+00;9.628609214e+04;3.780243043e+01
2021-03-16T18:42:43;1.531908035e+00;1.619934440e+00;1.619934440e+00;1.619934440e+00;1.061618042e+01;1.219186974e+01;1.222591972e+01;1.223102283e+01;1.223389435e+01;4.399533272e-01;4.293912713e+00;9.628683738e+04;3.849747321e+01
2021-03-16T18:47:43;1.884303331e+00;2.315753460e+00;2.577306747e+00;2.629616261e+00;1.231024456e+01;1.462427711e+01;1.501735497e+01;1.509535408e+01;1.510978603e+01;5.243726969e-01;4.338605474e+00;9.629062539e+04;3.794483173e+01
2021-03-16T18:52:43;2.819363356e+00;3.547776937e+00;4.006182194e+00;4.097861290e+00;1.822723770e+01;2.178595161e+01;2.246413422e+01;2.259922791e+01;2.262361717e+01;6.306018829e-01;4.325516878e+00;9.631434239e+04;3.818984311e+01
2021-03-16T18:57:43;3.649005413e+00;5.151489735e+00;6.197783470e+00;6.407040596e+00;2.229530334e+01;2.755222321e+01;2.903822327e+01;2.933729744e+01;2.938773727e+01;7.729414105e-01;4.251454611e+00;9.632384456e+04;3.972187638e+01
