Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x92b16a1b
SPS30 serial number: C498FD7969A0A47B
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-19T12:02:27;4.881757736e+00;5.517232895e+00;5.804505825e+00;5.861962795e+00;3.300914764e+01;3.844326782e+01;3.893750763e+01;3.903254700e+01;3.905366898e+01;5.992748737e-01;6.149000261e+00;9.625640695e+04;3.277776600e+01
2021-03-19T12:07:27;4.621677876e+00;5.383682251e+00;5.785455227e+00;5.865811348e+00;3.087931442e+01;3.621046829e+01;3.685266495e+01;3.697823715e+01;3.700364304e+01;5.324710608e-01;6.219233206e+00;9.624944845e+04;3.319523421e+01
2021-03-19T12:12:27;4.529632568e+00;4.789914131e+00;4.789914131e+00;4.789914131e+00;3.139052773e+01;3.604961395e+01;3.615029526e+01;3.616538239e+01;3.617387772e+01;4.428151846e-01;6.432486304e+00;9.624645461e+04;3.374874662e+01
2021-03-19T12:17:27;3.677154303e+00;4.394883633e+00;4.804751396e+00;4.886725426e+00;2.431057930e+01;2.868184662e+01;2.931392288e+01;2.943856621e+01;2.946253777e+01;5.450359583e-01;6.593064944e+00;9.625037674e+04;3.207182065e+01
2021-03-19T12:22:27;3.791172028e+00;4.119610310e+00;4.209112167e+00;4.227013588e+00;2.601698303e+01;3.004513359e+01;3.024957848e+01;3.028674698e+01;3.029758644e+01;5.656514168e-01;6.603919176e+00;9.624438094e+04;3.201427153e+01
2021-03-19T12:27:27;5.096078873e+00;5.780998707e+00;6.098324299e+00;6.161792278e+00;3.440845490e+01;4.010620499e+01;4.064556503e+01;4.074955368e+01;4.077233505e+01;5.212248564e-01;6.606153871e+00;9.624651776e+04;3.339691603e+01
2021-03-19T12:32:27;4.594564438e+00;5.244858742e+00;5.557483673e+00;5.620011330e+00;3.094638634e+01;3.612153625e+01;3.664343262e+01;3.674446106e+01;3.676610565e+01;5.343520641e-01;6.594980396e+00;9.624323328e+04;3.305861289e+01
2021-03-19T12:37:27;4.850785732e+00;5.129521370e+00;5.129521370e+00;5.129521370e+00;3.361613083e+01;3.860554886e+01;3.871337128e+01;3.872952652e+01;3.873862076e+01;4.774488211e-01;6.496015393e+00;9.624452852e+04;3.289355913e+01
2021-03-19T12:42:27;5.921552658e+00;6.261816502e+00;6.261816502e+00;6.261816502e+00;4.103658295e+01;4.712737274e+01;4.725899124e+01;4.727871704e+01;4.728981781e+01;4.733644724e-01;6.498569327e+00;9.623926672e+04;3.256658680e+01
2021-03-19T12:47:27;6.737348557e+00;7.698549747e+00;8.163148880e+00;8.256070137e+00;4.536130905e+01;5.295888138e+01;5.373246765e+01;5.388231277e+01;5.391430283e+01;6.006639004e-01;6.406627742e+00;9.623781814e+04;3.377196803e+01
2021-03-19T12:52:27;4.163313866e+00;4.402545929e+00;4.402545929e+00;4.402545929e+00;2.885192299e+01;3.313422394e+01;3.322676086e+01;3.324062729e+01;3.324843216e+01;4.696682692e-01;6.406627742e+00;9.623765594e+04;3.337638236e+01
2021-03-19T12:57:27;5.553121090e+00;5.872214317e+00;5.872214317e+00;5.872214317e+00;3.848334122e+01;4.419516754e+01;4.431859589e+01;4.433709335e+01;4.434750366e+01;4.781018496e-01;6.507508098e+00;9.623635880e+04;3.340957359e+01
2021-03-19T13:02:27;4.800590038e+00;5.076441288e+00;5.076441288e+00;5.076441288e+00;3.326827240e+01;3.820606232e+01;3.831276321e+01;3.832875443e+01;3.833775330e+01;4.921795130e-01;6.748535989e+00;9.624388374e+04;3.390010093e+01
2021-03-19T13:07:27;4.620703697e+00;5.405552864e+00;5.825863361e+00;5.909925461e+00;3.081955147e+01;3.617634201e+01;3.684340668e+01;3.697406006e+01;3.700023651e+01;5.869239569e-01;6.713419302e+00;9.623828614e+04;3.570133173e+01
2021-03-19T13:12:27;4.041900158e+00;4.274155617e+00;4.274155617e+00;4.274155617e+00;2.801052094e+01;3.216793823e+01;3.225777435e+01;3.227124023e+01;3.227881622e+01;4.861574173e-01;6.504954163e+00;9.623724057e+04;3.724971246e+01
2021-03-19T13:17:27;5.186062336e+00;5.484063625e+00;5.484063625e+00;5.484063625e+00;3.593960953e+01;4.127388763e+01;4.138916016e+01;4.140643311e+01;4.141615677e+01;4.799845219e-01;6.354272160e+00;9.623718787e+04;4.072424661e+01
2021-03-19T13:22:27;4.807963371e+00;5.431519985e+00;5.712582588e+00;5.768794537e+00;3.251551819e+01;3.786480713e+01;3.834906769e+01;3.844215393e+01;3.846287918e+01;5.701109171e-01;6.272227192e+00;9.622909683e+04;4.173028196e+01
2021-03-19T13:27:27;5.036107063e+00;5.486867428e+00;5.617468834e+00;5.643591404e+00;3.452688217e+01;3.989461136e+01;4.018191528e+01;4.023450470e+01;4.024938965e+01;5.935145617e-01;6.259457554e+00;9.622442183e+04;4.033482975e+01
2021-03-19T13:32:27;4.243376255e+00;4.487208843e+00;4.487208843e+00;4.487208843e+00;2.940675735e+01;3.377140808e+01;3.386572647e+01;3.387985992e+01;3.388781738e+01;5.055477619e-01;6.167835455e+00;9.622124801e+04;3.894452833e+01
2021-03-19T13:37:27;4.640878677e+00;4.907552719e+00;4.907552719e+00;4.907552719e+00;3.216146469e+01;3.693497849e+01;3.703813171e+01;3.705358887e+01;3.706229019e+01;4.179365635e-01;6.254668940e+00;9.621356775e+04;3.825217486e+01
2021-03-19T13:42:27;5.004766464e+00;5.292350292e+00;5.292350292e+00;5.292350292e+00;3.468322372e+01;3.983102417e+01;3.994226456e+01;3.995893478e+01;3.996831894e+01;4.592511654e-01;6.335436927e+00;9.621659958e+04;3.747352684e+01
2021-03-19T13:47:27;3.727797031e+00;3.942003489e+00;3.942003489e+00;3.942003489e+00;2.583377457e+01;2.966810989e+01;2.975096893e+01;2.976338577e+01;2.977037430e+01;4.176808596e-01;6.427378439e+00;9.621674974e+04;3.656833454e+01
2021-03-19T13:52:27;4.284923077e+00;4.983260632e+00;5.349167347e+00;5.422351360e+00;2.864816475e+01;3.358139801e+01;3.416795731e+01;3.428256989e+01;3.430585098e+01;5.234270096e-01;6.321709556e+00;9.621971140e+04;3.631682011e+01
2021-03-19T13:57:27;4.409832001e+00;4.663229942e+00;4.663229942e+00;4.663229942e+00;3.056030464e+01;3.509616852e+01;3.519418716e+01;3.520887375e+01;3.521714401e+01;4.884026051e-01;6.200717243e+00;9.622322010e+04;3.583643857e+01
2021-03-19T14:02:27;4.381581783e+00;4.633356094e+00;4.633356094e+00;4.633356094e+00;3.036452675e+01;3.487133408e+01;3.496872330e+01;3.498331833e+01;3.499153137e+01;4.778485298e-01;6.006938336e+00;9.622535057e+04;3.842389997e+01
2021-03-19T14:07:27;6.007099628e+00;6.352279663e+00;6.352279663e+00;6.352279663e+00;4.162942886e+01;4.780821228e+01;4.794173050e+01;4.796173859e+01;4.797300339e+01;4.197525978e-01;5.890096562e+00;9.622598061e+04;4.188732232e+01
2021-03-19T14:12:27;5.151566505e+00;5.702471256e+00;5.908754826e+00;5.950013161e+00;3.511056900e+01;4.070581818e+01;4.109730530e+01;4.117103195e+01;4.118928528e+01;5.635100603e-01;5.622893405e+00;9.624439625e+04;4.324356352e+01
2021-03-19T14:17:27;7.247582912e+00;8.090625763e+00;8.435867310e+00;8.504912376e+00;4.923862839e+01;5.718949127e+01;5.781414795e+01;5.793296432e+01;5.796093750e+01;6.158123016e-01;5.217141986e+00;9.624649797e+04;4.491462305e+01
2021-03-19T14:22:27;7.278767109e+00;8.063213348e+00;8.359577179e+00;8.418856621e+00;4.959450912e+01;5.750721359e+01;5.806694031e+01;5.817245483e+01;5.819845200e+01;5.809851885e-01;4.791919024e+00;9.625102321e+04;4.558537378e+01
2021-03-19T14:27:27;1.322383118e+01;1.413374233e+01;1.425517559e+01;1.427946186e+01;9.129434967e+01;1.050706253e+02;1.055276108e+02;1.056049500e+02;1.056348114e+02;5.370278358e-01;4.542915523e+00;9.625221172e+04;4.628633597e+01
2021-03-19T14:32:27;4.981372356e+00;5.267611504e+00;5.267611504e+00;5.267611504e+00;3.452109909e+01;3.964483643e+01;3.975555801e+01;3.977215195e+01;3.978149033e+01;4.587464333e-01;4.219531239e+00;9.625522250e+04;5.006273812e+01
2021-03-19T14:37:27;5.762294769e+00;6.381371498e+00;6.614423752e+00;6.661039829e+00;3.926637268e+01;4.552827835e+01;4.596928787e+01;4.605238724e+01;4.607290268e+01;5.926558971e-01;4.294551181e+00;9.625625176e+04;5.164844819e+01
2021-03-19T14:42:27;5.524061203e+00;5.841484547e+00;5.841484547e+00;5.841484547e+00;3.828195190e+01;4.396389008e+01;4.408667374e+01;4.410507202e+01;4.411542892e+01;4.294620752e-01;4.279227954e+00;9.625161746e+04;5.037663554e+01
2021-03-19T14:47:27;5.611204624e+00;5.933635235e+00;5.933635235e+00;5.933635235e+00;3.888586044e+01;4.465743256e+01;4.478215408e+01;4.480084229e+01;4.481136322e+01;4.093989134e-01;4.206761893e+00;9.624683488e+04;5.102719708e+01
2021-03-19T14:52:26;5.347309589e+00;5.654576778e+00;5.654576778e+00;5.654576778e+00;3.705706024e+01;4.255719376e+01;4.267604828e+01;4.269385910e+01;4.270388412e+01;4.736164808e-01;4.345947859e+00;9.624156622e+04;5.405557886e+01
2021-03-19T14:57:26;9.157468796e+00;9.683674812e+00;9.683674812e+00;9.683674812e+00;6.346160507e+01;7.288079071e+01;7.308433533e+01;7.311483765e+01;7.313201141e+01;4.302350283e-01;4.505245823e+00;9.624279111e+04;5.146773138e+01
2021-03-19T15:02:26;6.332896709e+00;6.836671829e+00;6.949874401e+00;6.972512722e+00;4.356345367e+01;5.024002457e+01;5.053278732e+01;5.058492279e+01;5.060151291e+01;5.487904549e-01;4.699979189e+00;9.624191390e+04;4.879725837e+01
2021-03-19T15:07:26;5.532232285e+00;5.850125313e+00;5.850125313e+00;5.850125313e+00;3.833858109e+01;4.402892303e+01;4.415188980e+01;4.417031479e+01;4.418068695e+01;4.306915998e-01;5.046669475e+00;9.623989537e+04;4.968756713e+01
2021-03-19T15:12:26;5.548003197e+00;6.312137127e+00;6.672557354e+00;6.744644165e+00;3.741705704e+01;4.364157867e+01;4.424884415e+01;4.436615753e+01;4.439157867e+01;5.257767439e-01;4.904609297e+00;9.623650698e+04;4.597440892e+01
2021-03-19T15:17:26;6.287554741e+00;7.395951271e+00;8.000598907e+00;8.121529579e+00;4.184368134e+01;4.917987061e+01;5.013150406e+01;5.031825256e+01;5.035523605e+01;6.652489305e-01;5.212034191e+00;9.623481839e+04;4.620778868e+01
2021-03-19T15:22:26;5.636180401e+00;5.960046291e+00;5.960046291e+00;5.960046291e+00;3.905894470e+01;4.485620499e+01;4.498147964e+01;4.500025177e+01;4.501082230e+01;4.272868633e-01;5.276520128e+00;9.623454204e+04;4.510360232e+01
2021-03-19T15:27:26;6.460515022e+00;6.831748486e+00;6.831748486e+00;6.831748486e+00;4.477161407e+01;5.141676712e+01;5.156036758e+01;5.158188629e+01;5.159399796e+01;4.285714626e-01;5.495836508e+00;9.623342771e+04;4.433725838e+01
2021-03-19T15:32:26;5.860892296e+00;6.197670937e+00;6.197670937e+00;6.197670937e+00;4.061620712e+01;4.664460373e+01;4.677487564e+01;4.679439545e+01;4.680538177e+01;4.881424904e-01;5.569899803e+00;9.622758602e+04;4.197604485e+01
2021-03-19T15:37:26;5.903006554e+00;6.242205143e+00;6.242205143e+00;6.242205143e+00;4.090806198e+01;4.697977448e+01;4.711098099e+01;4.713064194e+01;4.714170837e+01;4.710017443e-01;5.592246499e+00;9.622964879e+04;4.125692663e+01
2021-03-19T15:42:26;6.005100250e+00;6.852660656e+00;7.259344101e+00;7.340673923e+00;4.045244980e+01;4.721361542e+01;4.789315796e+01;4.802467728e+01;4.805287933e+01;6.037250757e-01;5.397191956e+00;9.622972428e+04;4.606303547e+01
2021-03-19T15:47:26;7.134207249e+00;8.819784164e+00;9.852180481e+00;1.005865669e+01;4.648764038e+01;5.530939484e+01;5.685419846e+01;5.716106796e+01;5.721746063e+01;6.902896166e-01;5.244915628e+00;9.623712404e+04;4.684064299e+01
2021-03-19T15:52:26;6.131792068e+00;6.484136581e+00;6.484136581e+00;6.484136581e+00;4.249354935e+01;4.880058670e+01;4.893688202e+01;4.895730209e+01;4.896879959e+01;4.240057468e-01;4.889605201e+00;9.623355440e+04;4.851756320e+01
2021-03-19T15:57:26;6.566822529e+00;6.944164753e+00;6.944164753e+00;6.944164753e+00;4.550832748e+01;5.226282883e+01;5.240879059e+01;5.243066406e+01;5.244297409e+01;5.041089058e-01;4.896947631e+00;9.623962618e+04;4.945043903e+01
2021-03-19T16:02:26;6.057923317e+00;6.406023502e+00;6.406023502e+00;6.406023502e+00;4.198163986e+01;4.821269608e+01;4.834734726e+01;4.836752319e+01;4.837888336e+01;4.769787788e-01;4.589523818e+00;9.624175947e+04;5.044799212e+01
2021-03-19T16:07:26;6.488717079e+00;7.797700405e+00;8.555335999e+00;8.706855774e+00;4.280020523e+01;5.056315231e+01;5.172467804e+01;5.195404816e+01;5.199778366e+01;6.705678105e-01;4.324239942e+00;9.624366608e+04;5.066745321e+01
2021-03-19T16:12:26;6.302818775e+00;7.069499016e+00;7.396878242e+00;7.462351799e+00;4.274246216e+01;4.969588470e+01;5.027556229e+01;5.038632584e+01;5.041178513e+01;5.386956930e-01;4.065341513e+00;9.623865210e+04;5.166387635e+01
2021-03-19T16:17:26;6.451005459e+00;7.425116539e+00;7.913485050e+00;8.011157036e+00;4.330897141e+01;5.064617538e+01;5.144530487e+01;5.160070801e+01;5.163315582e+01;5.968358517e-01;3.972444725e+00;9.624859577e+04;5.227893817e+01
2021-03-19T16:22:26;6.026463985e+00;6.761828899e+00;7.076707363e+00;7.139686108e+00;4.086304474e+01;4.751426697e+01;4.807102203e+01;4.817744064e+01;4.820186234e+01;5.516206026e-01;3.878590336e+00;9.625678945e+04;5.123272724e+01
2021-03-19T16:27:26;5.900990963e+00;6.727197647e+00;7.121438026e+00;7.200284958e+00;3.976655197e+01;4.640274811e+01;4.706327057e+01;4.719103241e+01;4.721852875e+01;5.415402651e-01;3.730147370e+00;9.626019513e+04;4.994696103e+01
2021-03-19T16:32:26;6.282686710e+00;6.643702030e+00;6.643702030e+00;6.643702030e+00;4.353925705e+01;5.000150299e+01;5.014114761e+01;5.016207504e+01;5.017385483e+01;4.744083881e-01;3.557443068e+00;9.626251899e+04;5.522035625e+01
2021-03-19T16:37:26;5.787320614e+00;6.221604347e+00;6.303933620e+00;6.320405006e+00;3.987088013e+01;4.594191742e+01;4.618110275e+01;4.622296143e+01;4.623723984e+01;5.170366764e-01;3.462950651e+00;9.626910892e+04;5.841726606e+01
2021-03-19T16:42:26;6.027707577e+00;6.374071598e+00;6.374071598e+00;6.374071598e+00;4.177224350e+01;4.797222137e+01;4.810619736e+01;4.812627411e+01;4.813757706e+01;4.687854052e-01;3.357285263e+00;9.627208881e+04;5.494076310e+01
2021-03-19T16:47:26;6.618991375e+00;7.556067467e+00;8.006644249e+00;8.096760750e+00;4.458118820e+01;5.203687286e+01;5.278899765e+01;5.293460464e+01;5.296579361e+01;5.918378830e-01;3.272050736e+00;9.627694858e+04;5.796740634e+01
2021-03-19T16:52:26;6.864686489e+00;7.549401283e+00;7.784309864e+00;7.831294537e+00;4.690068817e+01;5.429915619e+01;5.476715851e+01;5.485443878e+01;5.487709808e+01;5.398498774e-01;3.374842947e+00;9.627513826e+04;5.746352320e+01
2021-03-19T16:57:26;6.171551704e+00;6.526181221e+00;6.526181221e+00;6.526181221e+00;4.276908875e+01;4.911701965e+01;4.925419617e+01;4.927475357e+01;4.928632355e+01;4.863290787e-01;3.370054488e+00;9.627514308e+04;5.464143964e+01
2021-03-19T17:02:26;7.512385845e+00;7.944062233e+00;7.944062233e+00;7.944062233e+00;5.206111908e+01;5.978820801e+01;5.995518494e+01;5.998020554e+01;5.999429321e+01;4.536918402e-01;3.404850634e+00;9.627068565e+04;5.272990430e+01
2021-03-19T17:07:26;6.549374580e+00;6.925714493e+00;6.925714493e+00;6.925714493e+00;4.538741684e+01;5.212397003e+01;5.226954269e+01;5.229135895e+01;5.230363846e+01;5.118877888e-01;3.412831403e+00;9.627151697e+04;5.244145015e+01
2021-03-19T17:12:26;6.619607449e+00;7.789564133e+00;8.428586960e+00;8.556396484e+00;4.404649353e+01;5.177362823e+01;5.277880859e+01;5.297608948e+01;5.301512909e+01;6.757611632e-01;3.435816023e+00;9.628095337e+04;5.269134742e+01
2021-03-19T17:17:26;6.682970524e+00;7.248359203e+00;7.395144463e+00;7.424505234e+00;4.589342117e+01;5.297834015e+01;5.332398224e+01;5.338648605e+01;5.340513611e+01;5.206822157e-01;3.464546806e+00;9.628324913e+04;5.272064633e+01
2021-03-19T17:22:26;7.705756664e+00;8.148544312e+00;8.148544312e+00;8.148544312e+00;5.340118790e+01;6.132717514e+01;6.149845123e+01;6.152411652e+01;6.153856277e+01;4.888206720e-01;3.459439111e+00;9.628548206e+04;5.355265181e+01
2021-03-19T17:27:26;6.986172676e+00;7.387611866e+00;7.387611866e+00;7.387611866e+00;4.841444397e+01;5.560027695e+01;5.575556183e+01;5.577883148e+01;5.579192734e+01;5.118030310e-01;3.443477564e+00;9.628333491e+04;5.189322699e+01
2021-03-19T17:32:26;7.100158691e+00;8.560196877e+00;9.411640167e+00;9.581928253e+00;4.676920319e+01;5.529589462e+01;5.659697342e+01;5.685411072e+01;5.690290070e+01;6.764285564e-01;3.326319901e+00;9.628135134e+04;5.302715523e+01
2021-03-19T17:37:26;6.857792377e+00;7.681046009e+00;8.028401375e+00;8.097874641e+00;4.653131866e+01;5.408428955e+01;5.470312119e+01;5.482120895e+01;5.484854507e+01;5.335210562e-01;3.218100833e+00;9.628810139e+04;5.414910096e+01
2021-03-19T17:42:26;7.248667240e+00;7.902153969e+00;8.093934059e+00;8.132289886e+00;4.968503571e+01;5.741648102e+01;5.783510971e+01;5.791183853e+01;5.793342209e+01;5.385452509e-01;3.171812481e+00;9.629227377e+04;5.457148365e+01
2021-03-19T17:47:26;7.924747467e+00;8.380118370e+00;8.380118370e+00;8.380118370e+00;5.491880035e+01;6.307003403e+01;6.324617767e+01;6.327257538e+01;6.328743362e+01;4.527165890e-01;3.055293632e+00;9.629379351e+04;5.447083254e+01
2021-03-19T17:52:26;8.598393440e+00;1.015020943e+01;1.100625420e+01;1.117746449e+01;5.713886642e+01;6.721321869e+01;6.855377960e+01;6.881716156e+01;6.886895752e+01;5.831009150e-01;3.051782107e+00;9.629644225e+04;5.443677521e+01
2021-03-19T17:57:26;8.934017181e+00;9.447383881e+00;9.447383881e+00;9.447383881e+00;6.191308212e+01;7.110243225e+01;7.130101013e+01;7.133076477e+01;7.134751129e+01;4.709964991e-01;2.861521525e+00;9.630143150e+04;5.610166487e+01
2021-03-19T18:02:26;7.844113827e+00;9.951427460e+00;1.129213333e+01;1.156027031e+01;5.052554321e+01;6.052056122e+01;6.249511719e+01;6.288889313e+01;6.295947266e+01;6.828147769e-01;2.706695678e+00;9.630583150e+04;5.699266490e+01
2021-03-19T18:07:26;1.039334679e+01;1.099056911e+01;1.099056911e+01;1.099056911e+01;7.202629089e+01;8.271667480e+01;8.294769287e+01;8.298230743e+01;8.300179291e+01;4.884670973e-01;2.745003079e+00;9.630632116e+04;5.701696442e+01
2021-03-19T18:12:26;9.881745338e+00;1.044956970e+01;1.044956970e+01;1.044956970e+01;6.848087311e+01;7.864503479e+01;7.886467743e+01;7.889759064e+01;7.891611481e+01;5.155448914e-01;2.727126290e+00;9.630739780e+04;5.558205488e+01
2021-03-19T18:17:26;1.007896996e+01;1.225784397e+01;1.355252361e+01;1.381145477e+01;6.614480591e+01;7.837241364e+01;8.033485413e+01;8.072345734e+01;8.079630280e+01;6.247899532e-01;2.667430608e+00;9.630759922e+04;5.692317126e+01
2021-03-19T18:22:26;1.167486477e+01;1.273426247e+01;1.304871273e+01;1.311161327e+01;8.000791931e+01;9.246834564e+01;9.315007019e+01;9.327517700e+01;9.331018066e+01;5.650311708e-01;2.595285079e+00;9.631554549e+04;5.785094802e+01
2021-03-19T18:27:26;1.175370312e+01;1.277056503e+01;1.304692841e+01;1.310219574e+01;8.066320038e+01;9.314997864e+01;9.378230286e+01;9.389723969e+01;9.393079376e+01;5.406471491e-01;2.472701657e+00;9.631587670e+04;5.936767801e+01
2021-03-19T18:32:26;1.152761269e+01;1.219001198e+01;1.219001198e+01;1.219001198e+01;7.988679504e+01;9.174385834e+01;9.200008392e+01;9.203848267e+01;9.206009674e+01;4.881432056e-01;2.352991447e+00;9.632567614e+04;6.137306524e+01
2021-03-19T18:37:26;1.097367001e+01;1.169515228e+01;1.176872444e+01;1.178345013e+01;7.583751678e+01;8.723055267e+01;8.757325745e+01;8.762998199e+01;8.765362549e+01;5.294277668e-01;2.405025465e+00;9.633019377e+04;5.834385590e+01
2021-03-19T18:42:26;1.356604671e+01;1.481029606e+01;1.518641090e+01;1.526162434e+01;9.293753052e+01;1.074317856e+02;1.082383423e+02;1.083866653e+02;1.084277725e+02;5.505416393e-01;2.400875512e+00;9.633677133e+04;5.861428669e+01
2021-03-19T18:47:26;1.123109245e+01;1.228659630e+01;1.261854076e+01;1.268492317e+01;7.688253784e+01;8.891164398e+01;8.960698700e+01;8.973541260e+01;8.977030182e+01;5.736807585e-01;2.408856192e+00;9.634614698e+04;5.714284570e+01
2021-03-19T18:52:26;1.163766861e+01;1.249316502e+01;1.264432430e+01;1.267455101e+01;8.021716309e+01;9.240466309e+01;9.286630249e+01;9.294651794e+01;9.297463226e+01;5.248903036e-01;2.402790875e+00;9.634579545e+04;5.632462069e+01
2021-03-19T18:57:25;1.195904350e+01;1.264623356e+01;1.264623356e+01;1.264623356e+01;8.287662506e+01;9.517745972e+01;9.544327545e+01;9.548310852e+01;9.550553131e+01;4.971266985e-01;2.352991447e+00;9.635468312e+04;5.617014141e+01
