Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x7e8af484
SPS30 serial number: FF3297200FEEBA54
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-21T14:37:08;1.016841888e+01;1.143569851e+01;1.198845577e+01;1.209901333e+01;6.882389069e+01;8.016726685e+01;8.110825348e+01;8.128179169e+01;8.131732178e+01;5.436198711e-01;2.312728792e+00;9.617861651e+04;5.853931006e+01
2021-03-21T14:42:08;1.184595966e+01;1.252664948e+01;1.252664948e+01;1.252666664e+01;8.190009308e+01;9.423835754e+01;9.454077911e+01;9.458052063e+01;9.459890747e+01;5.244308710e-01;2.282436218e+00;9.616822099e+04;5.921827466e+01
2021-03-21T14:47:08;1.163392735e+01;1.319400692e+01;1.391557312e+01;1.405990601e+01;7.850464630e+01;9.160420227e+01;9.279071045e+01;9.301174927e+01;9.305558014e+01;6.389151812e-01;2.209734082e+00;9.615795106e+04;6.360007259e+01
2021-03-21T14:52:08;1.185799599e+01;1.288864994e+01;1.317133617e+01;1.322788429e+01;8.122741699e+01;9.396297455e+01;9.461415863e+01;9.472525024e+01;9.475375366e+01;5.702853203e-01;2.081867750e+00;9.615683467e+04;6.342518681e+01
2021-03-21T14:57:08;1.101310539e+01;1.164593792e+01;1.164593792e+01;1.164595318e+01;7.614193726e+01;8.761273193e+01;8.789389038e+01;8.793084717e+01;8.794793701e+01;5.215972662e-01;2.042328074e+00;9.615294286e+04;6.224236099e+01
2021-03-21T15:02:08;1.265708160e+01;1.488611031e+01;1.610149574e+01;1.634458542e+01;8.425801086e+01;9.909537506e+01;1.009167328e+02;1.012657623e+02;1.013288269e+02;6.162750721e-01;1.997048788e+00;9.615017038e+04;6.528975886e+01
2021-03-21T15:07:08;1.133663559e+01;1.231459141e+01;1.257885265e+01;1.263172245e+01;7.767208862e+01;8.983956146e+01;9.045474243e+01;9.055943298e+01;9.058647919e+01;5.699716806e-01;1.982380855e+00;9.614645246e+04;6.538893123e+01
2021-03-21T15:12:08;1.119143772e+01;1.183451748e+01;1.183451748e+01;1.183453369e+01;7.737488556e+01;8.903142548e+01;8.931713867e+01;8.935468292e+01;8.937205505e+01;4.960021973e-01;1.983975196e+00;9.614322171e+04;6.487164241e+01
2021-03-21T15:17:08;1.074520588e+01;1.136264515e+01;1.136264515e+01;1.136265945e+01;7.428974915e+01;8.548151398e+01;8.575582886e+01;8.579188538e+01;8.580856323e+01;4.899224043e-01;1.943797827e+00;9.613794908e+04;6.504707282e+01
2021-03-21T15:22:08;1.186029434e+01;1.302799892e+01;1.342148590e+01;1.350019646e+01;8.094700623e+01;9.383577728e+01;9.462361908e+01;9.476267242e+01;9.479512787e+01;5.699435472e-01;1.928811035e+00;9.614143919e+04;6.522966022e+01
2021-03-21T15:27:08;1.095969963e+01;1.193280315e+01;1.221067619e+01;1.226626301e+01;7.502965546e+01;8.682305145e+01;8.744538116e+01;8.755224609e+01;8.757918549e+01;5.994353294e-01;1.915099717e+00;9.614150378e+04;6.480044096e+01
2021-03-21T15:32:08;1.092364407e+01;1.338595009e+01;1.487074852e+01;1.516772079e+01;7.155303192e+01;8.495161438e+01;8.706082916e+01;8.747199249e+01;8.754199982e+01;7.053143382e-01;1.815613007e+00;9.613987259e+04;6.388733227e+01
2021-03-21T15:37:08;1.042449951e+01;1.153004646e+01;1.194000530e+01;1.202199745e+01;7.097623444e+01;8.239196014e+01;8.316343689e+01;8.330181885e+01;8.333264923e+01;5.766983032e-01;1.791379082e+00;9.612445929e+04;6.297338372e+01
2021-03-21T15:42:08;9.342390060e+00;1.086002731e+01;1.165381050e+01;1.181259155e+01;6.246839523e+01;7.327947998e+01;7.449650574e+01;7.472806549e+01;7.477093506e+01;5.726777315e-01;1.693167978e+00;9.612455036e+04;6.046313795e+01
2021-03-21T15:47:08;1.045634270e+01;1.196405125e+01;1.269798946e+01;1.284479809e+01;7.033000946e+01;8.221988678e+01;8.339157867e+01;8.361179352e+01;8.365424347e+01;6.179381609e-01;1.710067933e+00;9.611802817e+04;6.380843923e+01
2021-03-21T15:52:08;1.058375454e+01;1.200663662e+01;1.266600132e+01;1.279789925e+01;7.141033173e+01;8.333142090e+01;8.441442871e+01;8.461625671e+01;8.465623474e+01;5.939646959e-01;1.734620704e+00;9.611269537e+04;6.443288857e+01
2021-03-21T15:57:08;1.012281513e+01;1.112117195e+01;1.145839787e+01;1.152585697e+01;6.908493042e+01;8.008744812e+01;8.076158142e+01;8.088059998e+01;8.090836334e+01;6.069966555e-01;1.716126409e+00;9.610458612e+04;6.100995804e+01
2021-03-21T16:02:08;9.385172844e+00;9.924461365e+00;9.924461365e+00;9.924474716e+00;6.488680267e+01;7.466201782e+01;7.490161133e+01;7.493310547e+01;7.494766998e+01;5.334445238e-01;1.714850940e+00;9.609285028e+04;6.003002422e+01
2021-03-21T16:07:08;9.599988937e+00;1.015162182e+01;1.015162182e+01;1.015163517e+01;6.637199402e+01;7.637095642e+01;7.661603546e+01;7.664824677e+01;7.666314697e+01;5.307983160e-01;1.706560395e+00;9.609041574e+04;5.963978336e+01
2021-03-21T16:12:08;1.050338078e+01;1.122479820e+01;1.132019138e+01;1.133928680e+01;7.236273193e+01;8.343247223e+01;8.381821442e+01;8.387751007e+01;8.389722443e+01;5.571910143e-01;1.750882932e+00;9.608015994e+04;6.138487112e+01
2021-03-21T16:17:08;1.031563950e+01;1.095503807e+01;1.099279308e+01;1.100035191e+01;7.121889496e+01;8.201461792e+01;8.232450104e+01;8.236863708e+01;8.238599396e+01;5.423867702e-01;1.792335684e+00;9.606813499e+04;5.958301854e+01
2021-03-21T16:22:08;9.206055641e+00;1.099008942e+01;1.200582218e+01;1.220897770e+01;6.093232727e+01;7.190350342e+01;7.339064026e+01;7.367772675e+01;7.372830200e+01;6.697281599e-01;1.769377235e+00;9.606366588e+04;6.044501448e+01
2021-03-21T16:27:08;9.283747673e+00;1.064802933e+01;1.132042980e+01;1.145493126e+01;6.238755035e+01;7.297233582e+01;7.403823090e+01;7.423898315e+01;7.427741241e+01;6.342541575e-01;1.768420633e+00;9.606483818e+04;6.197588586e+01
2021-03-21T16:32:08;1.488722134e+01;1.691167450e+01;1.785778618e+01;1.804702377e+01;1.003967133e+02;1.171903839e+02;1.187367325e+02;1.190253220e+02;1.190822296e+02;6.086357832e-01;1.789465878e+00;9.605962770e+04;6.182682352e+01
2021-03-21T16:37:08;1.110831928e+01;1.221285725e+01;1.259019756e+01;1.266568089e+01;7.579121399e+01;8.787478638e+01;8.862351990e+01;8.875596619e+01;8.878668976e+01;6.178005934e-01;1.786277204e+00;9.605482915e+04;5.926520116e+01
2021-03-21T16:42:08;1.033521271e+01;1.240663338e+01;1.360244179e+01;1.384162331e+01;6.825750732e+01;8.064987183e+01;8.238781738e+01;8.272412872e+01;8.278288269e+01;5.408700705e-01;1.778305520e+00;9.604816142e+04;6.072946856e+01
2021-03-21T16:47:08;1.574785900e+01;1.668551254e+01;1.671202278e+01;1.671735573e+01;1.088059921e+02;1.252444000e+02;1.256791000e+02;1.257386322e+02;1.257640228e+02;5.246078968e-01;1.807960188e+00;9.604293697e+04;6.292430327e+01
2021-03-21T16:52:08;9.949866295e+00;1.093008423e+01;1.126067638e+01;1.132680416e+01;6.790694427e+01;7.872029114e+01;7.938182831e+01;7.949859619e+01;7.952584839e+01;6.004842520e-01;1.799669635e+00;9.604383530e+04;6.281808077e+01
2021-03-21T16:57:08;1.151688480e+01;1.363120842e+01;1.480678654e+01;1.504191971e+01;7.648141479e+01;9.007701874e+01;9.182019806e+01;9.215535736e+01;9.221523285e+01;6.883805394e-01;1.766188561e+00;9.604318131e+04;6.408449191e+01
2021-03-21T17:02:08;1.418768501e+01;1.500293541e+01;1.500293541e+01;1.500295448e+01;9.809020996e+01;1.128675232e+02;1.132297287e+02;1.132773285e+02;1.132993469e+02;5.143612623e-01;1.746418791e+00;9.603175866e+04;6.226399658e+01
2021-03-21T17:07:08;1.060636425e+01;1.219780827e+01;1.299254704e+01;1.315150642e+01;7.120466614e+01;8.333355713e+01;8.458400726e+01;8.482006836e+01;8.486491394e+01;6.492794752e-01;1.728881095e+00;9.602611199e+04;6.201254236e+01
2021-03-21T17:12:08;9.743647575e+00;1.030353546e+01;1.030353546e+01;1.030354881e+01;6.736521912e+01;7.751380157e+01;7.776255035e+01;7.779524231e+01;7.781036377e+01;4.849826097e-01;1.694124580e+00;9.602643549e+04;6.178236166e+01
2021-03-21T17:17:08;1.144654369e+01;1.327775955e+01;1.422746849e+01;1.441743469e+01;7.659904480e+01;8.981396484e+01;9.127693176e+01;9.155488586e+01;9.160657501e+01;6.763450503e-01;1.687109505e+00;9.602589060e+04;6.270006591e+01
2021-03-21T17:22:08;1.066467953e+01;1.161072350e+01;1.188040733e+01;1.193436527e+01;7.301184845e+01;8.448682404e+01;8.509153748e+01;8.519534302e+01;8.522152710e+01;5.627868176e-01;1.515878077e+00;9.602986735e+04;5.889492793e+01
2021-03-21T17:27:08;1.195308399e+01;1.391932297e+01;1.495475769e+01;1.516187382e+01;7.987191772e+01;9.373110962e+01;9.531267548e+01;9.561395264e+01;9.566949463e+01;6.342672110e-01;1.460714205e+00;9.602096018e+04;6.063406491e+01
2021-03-21T17:32:08;1.126973248e+01;1.230419254e+01;1.261729908e+01;1.267994499e+01;7.707891846e+01;8.924319458e+01;8.991688538e+01;9.003367615e+01;9.006235504e+01;5.800961256e-01;1.373982637e+00;9.601469372e+04;6.055697542e+01
2021-03-21T17:37:08;1.158663177e+01;1.300410175e+01;1.361245632e+01;1.373413944e+01;7.848041534e+01;9.137660217e+01;9.242232513e+01;9.261464691e+01;9.265436554e+01;5.768798590e-01;1.349111099e+00;9.601322886e+04;6.236296419e+01
2021-03-21T17:42:07;1.099232388e+01;1.198481941e+01;1.227686310e+01;1.233529186e+01;7.521731567e+01;8.706398010e+01;8.770462799e+01;8.781517029e+01;8.784266663e+01;5.987533331e-01;1.353894087e+00;9.600816703e+04;6.349721890e+01
2021-03-21T17:47:07;1.131370544e+01;1.196381092e+01;1.196381092e+01;1.196382713e+01;7.822021484e+01;9.000410461e+01;9.029293823e+01;9.033089447e+01;9.034845734e+01;5.350363255e-01;1.345603575e+00;9.600922874e+04;6.322437512e+01
2021-03-21T17:52:07;1.315666008e+01;1.429702377e+01;1.460809135e+01;1.467032337e+01;9.013015747e+01;1.042569962e+02;1.049763260e+02;1.050989380e+02;1.051304626e+02;5.679179430e-01;1.287570018e+00;9.600353594e+04;6.381541243e+01
2021-03-21T17:57:07;1.918993568e+01;2.159697533e+01;2.265261078e+01;2.286375618e+01;1.298517303e+02;1.512760315e+02;1.530672455e+02;1.533979034e+02;1.534653931e+02;6.248941422e-01;1.298730314e+00;9.600787001e+04;6.352715714e+01
2021-03-21T18:02:07;1.220950317e+01;1.522859669e+01;1.710421371e+01;1.747934914e+01;7.939807129e+01;9.466790009e+01;9.729171753e+01;9.780577850e+01;9.789173126e+01;7.251936197e-01;1.222840325e+00;9.599944218e+04;6.285566578e+01
2021-03-21T18:07:07;1.063966465e+01;1.159255505e+01;1.186894608e+01;1.192423439e+01;7.282097626e+01;8.427901459e+01;8.489135742e+01;8.499676514e+01;8.502315521e+01;5.415047407e-01;1.139297637e+00;9.599549301e+04;6.315064265e+01
2021-03-21T18:12:07;1.190305996e+01;1.286187267e+01;1.308429909e+01;1.312881088e+01;8.170006561e+01;9.440056610e+01;9.497864532e+01;9.507468414e+01;9.510110474e+01;5.705925226e-01;1.031840173e+00;9.598904055e+04;6.205529099e+01
2021-03-21T18:17:07;1.068124104e+01;1.129500484e+01;1.129500484e+01;1.129501915e+01;7.384751129e+01;8.497264862e+01;8.524533844e+01;8.528117371e+01;8.529775238e+01;5.303297043e-01;9.785897865e-01;9.599180956e+04;6.236324525e+01
2021-03-21T18:22:07;1.271394348e+01;1.384069443e+01;1.416131973e+01;1.422546959e+01;8.704373169e+01;1.007224808e+02;1.014423065e+02;1.015658493e+02;1.015970306e+02;5.682872534e-01;9.336299038e-01;9.599008410e+04;6.214951550e+01
2021-03-21T18:27:07;1.405128956e+01;1.611351013e+01;1.712905502e+01;1.733218765e+01;9.443159485e+01;1.104491119e+02;1.120597229e+02;1.123630142e+02;1.124211121e+02;6.417792439e-01;9.055698466e-01;9.598382470e+04;6.403017928e+01
2021-03-21T18:32:07;1.409970284e+01;1.575909138e+01;1.644636917e+01;1.658383369e+01;9.564412689e+01;1.112652588e+02;1.124724274e+02;1.126930923e+02;1.127395248e+02;5.698417425e-01;8.462611183e-01;9.598006384e+04;6.326040038e+01
2021-03-21T18:37:07;1.372777271e+01;1.552165413e+01;1.633506203e+01;1.649777603e+01;9.273538971e+01;1.081408157e+02;1.094939957e+02;1.097452240e+02;1.097955933e+02;6.544257998e-01;8.236217754e-01;9.598106687e+04;6.320349398e+01
2021-03-21T18:42:07;1.637884903e+01;1.808653641e+01;1.870690727e+01;1.883101654e+01;1.115804977e+02;1.294844208e+02;1.306672974e+02;1.308787537e+02;1.309263306e+02;6.089726686e-01;7.796185619e-01;9.598295052e+04;6.277336243e+01
2021-03-21T18:47:07;1.576668072e+01;1.765020370e+01;1.844134140e+01;1.859958458e+01;1.068914490e+02;1.243902206e+02;1.257679901e+02;1.260204391e+02;1.260731735e+02;6.360393167e-01;6.935253808e-01;9.598401549e+04;6.314000762e+01
2021-03-21T18:52:07;1.319156551e+01;1.440239334e+01;1.476886654e+01;1.484217739e+01;9.022332764e+01;1.044619293e+02;1.052504578e+02;1.053871536e+02;1.054207306e+02;5.725017786e-01;6.877858383e-01;9.598134014e+04;6.308971333e+01
2021-03-21T18:57:07;1.481319237e+01;1.656992149e+01;1.730279732e+01;1.744937515e+01;1.004550934e+02;1.168814316e+02;1.181630325e+02;1.183975830e+02;1.184467545e+02;5.741152763e-01;6.431449651e-01;9.598310216e+04;6.340880907e+01
