Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x7e8af484
SPS30 serial number: FF3297200FEEBA54
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-17T11:17:31;2.624006510e+00;3.125935316e+00;3.410125971e+00;3.466968775e+00;1.738180542e+01;2.050167847e+01;2.091899872e+01;2.099948502e+01;2.101371002e+01;7.015835047e-01;5.545802587e+00;9.629288036e+04;4.481960593e+01
2021-03-17T11:22:31;1.925808191e+00;2.036468744e+00;2.036468744e+00;2.036471367e+00;1.331457138e+01;1.532041359e+01;1.536957836e+01;1.537604046e+01;1.537902927e+01;4.936306477e-01;5.393058823e+00;9.629805748e+04;4.301128947e+01
2021-03-17T11:27:31;2.426996469e+00;2.566456079e+00;2.566456079e+00;2.566459656e+00;1.677966499e+01;1.930752563e+01;1.936948586e+01;1.937762833e+01;1.938139534e+01;5.079811811e-01;5.537192806e+00;9.629539452e+04;4.279840757e+01
2021-03-17T11:32:31;1.858404160e+00;2.179507494e+00;2.352960110e+00;2.387651920e+00;1.238473988e+01;1.455646324e+01;1.481772423e+01;1.486771011e+01;1.487679195e+01;5.800718069e-01;5.775078161e+00;9.629733792e+04;4.304967814e+01
2021-03-17T11:37:31;2.673486471e+00;3.536818266e+00;4.111201763e+00;4.226079941e+00;1.694791412e+01;2.051430511e+01;2.129061127e+01;2.144446182e+01;2.146913147e+01;7.341747284e-01;6.001803265e+00;9.628676232e+04;4.227780901e+01
2021-03-17T11:42:31;1.430147886e+00;1.759343147e+00;1.959259629e+00;1.999244452e+00;9.353113174e+00;1.111480427e+01;1.139775467e+01;1.145297909e+01;1.146234131e+01;7.130966187e-01;6.032097098e+00;9.628537827e+04;3.969302298e+01
2021-03-17T11:47:31;1.676679492e+00;2.023913145e+00;2.226963758e+00;2.267576456e+00;1.104919147e+01;1.307192516e+01;1.336503315e+01;1.342187595e+01;1.343173218e+01;6.768596172e-01;6.026676096e+00;9.627457161e+04;3.873654651e+01
2021-03-17T11:52:31;2.070869923e+00;2.688144207e+00;3.091411591e+00;3.172066450e+00;1.323913765e+01;1.594496155e+01;1.649494553e+01;1.660361481e+01;1.662123299e+01;6.697026491e-01;6.063028707e+00;9.627809714e+04;3.810819967e+01
2021-03-17T11:57:31;2.532169342e+00;4.028889179e+00;5.122455120e+00;5.341172695e+00;1.458255672e+01;1.870842552e+01;2.012113762e+01;2.040547180e+01;2.044846916e+01;8.784229159e-01;6.139241687e+00;9.627770032e+04;3.853855253e+01
2021-03-17T12:02:31;1.749470472e+00;2.172481775e+00;2.433472633e+00;2.485674143e+00;1.139751053e+01;1.357492542e+01;1.394132042e+01;1.401302147e+01;1.402506065e+01;5.858536959e-01;6.299002161e+00;9.626455456e+04;3.615324747e+01
2021-03-17T12:07:31;1.961894631e+00;2.074628592e+00;2.074628592e+00;2.074631453e+00;1.356406403e+01;1.560749245e+01;1.565757847e+01;1.566416168e+01;1.566720676e+01;4.573293924e-01;6.475982659e+00;9.627516211e+04;3.531309036e+01
2021-03-17T12:12:31;1.599315643e+00;1.824215531e+00;1.931856751e+00;1.953387022e+00;1.076944637e+01;1.258173752e+01;1.275525761e+01;1.278777504e+01;1.279410267e+01;5.465538502e-01;6.545180535e+00;9.625854255e+04;3.584016453e+01
2021-03-17T12:17:31;2.190151691e+00;2.922057867e+00;3.412552118e+00;3.510654688e+00;1.383057594e+01;1.677936554e+01;1.743992233e+01;1.757098961e+01;1.759191132e+01;6.312012076e-01;6.663805589e+00;9.626340005e+04;3.554448466e+01
2021-03-17T12:22:31;1.976165652e+00;2.089719772e+00;2.089719772e+00;2.089722395e+00;1.366273022e+01;1.572102356e+01;1.577147293e+01;1.577810383e+01;1.578117085e+01;4.769414663e-01;6.806984963e+00;9.624469065e+04;3.440255291e+01
2021-03-17T12:27:31;2.188007355e+00;2.313734055e+00;2.313734055e+00;2.313737154e+00;1.512735176e+01;1.740629005e+01;1.746214867e+01;1.746949005e+01;1.747288513e+01;4.083349705e-01;6.690910798e+00;9.625304301e+04;3.377345601e+01
2021-03-17T12:32:31;1.943626523e+00;3.146746635e+00;4.030067444e+00;4.206735134e+00;1.107572269e+01;1.430242062e+01;1.544093227e+01;1.567025948e+01;1.570483208e+01;8.281568289e-01;6.379998597e+00;9.624576032e+04;3.472392668e+01
2021-03-17T12:37:31;1.986461759e+00;2.485428572e+00;2.796871901e+00;2.859162569e+00;1.290110111e+01;1.539402771e+01;1.582866478e+01;1.591388702e+01;1.592809677e+01;5.837731361e-01;6.439629879e+00;9.624582360e+04;3.637372404e+01
2021-03-17T12:42:31;1.653224707e+00;2.010104418e+00;2.222051144e+00;2.264441967e+00;1.086323929e+01;1.287365437e+01;1.317713165e+01;1.323614025e+01;1.324627686e+01;6.677762866e-01;6.167941152e+00;9.626659766e+04;3.843665651e+01
2021-03-17T12:47:31;2.257792234e+00;3.086212158e+00;3.651670933e+00;3.764765024e+00;1.409776688e+01;1.721904182e+01;1.797373581e+01;1.812394142e+01;1.814764595e+01;6.868143678e-01;5.617550791e+00;9.628068575e+04;4.517635494e+01
2021-03-17T12:52:31;1.964346647e+00;2.565556288e+00;2.960776329e+00;3.039821386e+00;1.252418327e+01;1.510810280e+01;1.564544868e+01;1.575172615e+01;1.576889515e+01;5.912084579e-01;5.077686826e+00;9.627200027e+04;4.609722755e+01
2021-03-17T12:57:31;1.800098181e+00;1.903535128e+00;1.903535128e+00;1.903537631e+00;1.244544220e+01;1.432035065e+01;1.436630630e+01;1.437234592e+01;1.437514019e+01;4.503915310e-01;5.024115152e+00;9.625771921e+04;4.664273784e+01
2021-03-17T13:02:31;1.417956471e+00;1.571057558e+00;1.629022360e+00;1.640618563e+00;9.648405075e+00;1.120418835e+01;1.131184292e+01;1.133122158e+01;1.133549309e+01;5.359016657e-01;5.313338800e+00;9.625039915e+04;4.451126244e+01
2021-03-17T13:07:31;1.598151565e+00;1.689984202e+00;1.689984202e+00;1.689986467e+00;1.104923248e+01;1.271380138e+01;1.275460052e+01;1.275996304e+01;1.276244354e+01;4.602438211e-01;5.764873951e+00;9.624643581e+04;4.282921379e+01
2021-03-17T13:12:31;1.780628562e+00;2.151295185e+00;2.368475676e+00;2.411915302e+00;1.173008347e+01;1.388032055e+01;1.419350147e+01;1.425425625e+01;1.426477909e+01;5.818858147e-01;6.335035999e+00;9.623112025e+04;3.744529055e+01
2021-03-17T13:17:31;2.180171013e+00;2.655824661e+00;2.939391136e+00;2.996107101e+00;1.431490231e+01;1.697164536e+01;1.737686348e+01;1.745570374e+01;1.746921921e+01;5.654394627e-01;6.606406349e+00;9.623038424e+04;3.377432496e+01
2021-03-17T13:22:31;1.778322220e+00;2.273233414e+00;2.591073751e+00;2.654645205e+00;1.144496822e+01;1.372981167e+01;1.416702080e+01;1.425315857e+01;1.426727295e+01;6.194382906e-01;6.562081406e+00;9.623629992e+04;3.502885652e+01
2021-03-17T13:27:31;1.933457613e+00;2.133767605e+00;2.205965757e+00;2.220408201e+00;1.317439175e+01;1.528647423e+01;1.542483521e+01;1.544953346e+01;1.545511436e+01;5.980170965e-01;6.729176990e+00;9.623239102e+04;3.395474691e+01
2021-03-17T13:32:31;2.327704430e+00;2.461458683e+00;2.461458683e+00;2.461461782e+00;1.609318352e+01;1.851762581e+01;1.857705116e+01;1.858485985e+01;1.858847237e+01;4.682152271e-01;6.805071652e+00;9.623224230e+04;3.310779319e+01
2021-03-17T13:37:31;2.278049469e+00;2.408950567e+00;2.408950567e+00;2.408953667e+00;1.574988270e+01;1.812260628e+01;1.818076324e+01;1.818840599e+01;1.819194221e+01;4.561666250e-01;6.721842635e+00;9.623775562e+04;3.277939408e+01
2021-03-17T13:42:31;1.970412016e+00;2.232753277e+00;2.353439093e+00;2.377576828e+00;1.330023479e+01;1.551680088e+01;1.571587372e+01;1.575292683e+01;1.576029587e+01;5.618762970e-01;6.788170734e+00;9.623268903e+04;3.264790661e+01
2021-03-17T13:47:31;2.051080704e+00;2.291534185e+00;2.390753984e+00;2.410598516e+00;1.391536045e+01;1.618672943e+01;1.636140060e+01;1.639331055e+01;1.640003777e+01;5.664565563e-01;6.809854931e+00;9.623381577e+04;3.301117403e+01
2021-03-17T13:52:30;2.272783041e+00;2.535528660e+00;2.642477036e+00;2.663869858e+00;1.542748547e+01;1.794029236e+01;1.813015175e+01;1.816475487e+01;1.817210388e+01;5.839556456e-01;6.712913856e+00;9.623142820e+04;3.291012517e+01
2021-03-17T13:57:30;2.028782606e+00;2.145360231e+00;2.145360231e+00;2.145363092e+00;1.402651119e+01;1.613960838e+01;1.619140244e+01;1.619820976e+01;1.620135689e+01;4.745789766e-01;6.408698140e+00;9.623714471e+04;3.461025651e+01
2021-03-17T14:02:30;2.278941393e+00;2.797365904e+00;3.110956907e+00;3.173675299e+00;1.491749668e+01;1.771797752e+01;1.816272736e+01;1.824947166e+01;1.826421165e+01;6.203634739e-01;5.918574995e+00;9.624452789e+04;3.549797103e+01
2021-03-17T14:07:30;1.310156226e+00;1.385440230e+00;1.385440230e+00;1.385442019e+00;9.058102608e+00;1.042270756e+01;1.045615482e+01;1.046055126e+01;1.046258450e+01;4.816409349e-01;5.839811149e+00;9.625231842e+04;3.638178161e+01
2021-03-17T14:12:30;1.569399476e+00;1.970849514e+00;2.222765684e+00;2.273151636e+00;1.017681217e+01;1.215432072e+01;1.250492954e+01;1.257373810e+01;1.258517265e+01;6.225054264e-01;5.762004017e+00;9.624050647e+04;3.743480623e+01
2021-03-17T14:17:30;1.406323195e+00;1.487133145e+00;1.487133145e+00;1.487135053e+00;9.722977638e+00;1.118774605e+01;1.122364902e+01;1.122836781e+01;1.123054981e+01;4.731979370e-01;5.845551022e+00;9.623625549e+04;3.486406155e+01
2021-03-17T14:22:30;1.286689758e+00;1.360625267e+00;1.360625267e+00;1.360627055e+00;8.895860672e+00;1.023602390e+01;1.026887226e+01;1.027318954e+01;1.027518654e+01;4.632464647e-01;5.877120331e+00;9.623970329e+04;3.312431721e+01
2021-03-17T14:27:30;1.858082652e+00;2.282406330e+00;2.539409876e+00;2.590812206e+00;1.215909386e+01;1.444420624e+01;1.480845737e+01;1.487951660e+01;1.489158249e+01;5.635770559e-01;5.583749408e+00;9.624198847e+04;3.447536836e+01
2021-03-17T14:32:30;1.276460767e+00;1.473672390e+00;1.573918223e+00;1.593969226e+00;8.557078362e+00;1.002303314e+01;1.017919540e+01;1.020876312e+01;1.021432590e+01;5.890762806e-01;5.451413926e+00;9.624880290e+04;3.434061503e+01
2021-03-17T14:37:30;5.222348213e+00;5.522433758e+00;5.522433758e+00;5.522440910e+00;3.610604858e+01;4.154543304e+01;4.167875671e+01;4.169627762e+01;4.170438385e+01;5.053756237e-01;5.395928746e+00;9.623738188e+04;3.356568454e+01
2021-03-17T14:42:30;2.208129168e+00;2.602591515e+00;2.819148779e+00;2.862464190e+00;1.468738365e+01;1.728203964e+01;1.760536766e+01;1.766740036e+01;1.767856407e+01;6.517899632e-01;5.431324460e+00;9.622431832e+04;3.427286866e+01
2021-03-17T14:47:30;2.572774887e+00;4.163748264e+00;5.331709862e+00;5.565304756e+00;1.466436195e+01;1.893378258e+01;2.043923950e+01;2.074247360e+01;2.078819084e+01;9.220831394e-01;5.335979279e+00;9.624005948e+04;3.428500643e+01
2021-03-17T14:52:30;3.839025736e+00;4.553931713e+00;4.953988552e+00;5.034002781e+00;2.547233009e+01;3.001541710e+01;3.060658264e+01;3.072037125e+01;3.074061966e+01;6.214296818e-01;5.383811297e+00;9.624318127e+04;3.397898849e+01
2021-03-17T14:57:30;2.412817717e+00;2.551462650e+00;2.551462650e+00;2.551465988e+00;1.668163681e+01;1.919472885e+01;1.925632668e+01;1.926442146e+01;1.926816750e+01;5.086530447e-01;5.641785753e+00;9.623817671e+04;3.405585905e+01
2021-03-17T15:02:30;2.028402567e+00;2.144958258e+00;2.144958258e+00;2.144961119e+00;1.402388382e+01;1.613658524e+01;1.618836784e+01;1.619517517e+01;1.619832230e+01;4.403681755e-01;5.744146652e+00;9.623149094e+04;3.211717305e+01
2021-03-17T15:07:30;1.773879051e+00;1.875809312e+00;1.875809312e+00;1.875811815e+00;1.226416874e+01;1.411176872e+01;1.415705490e+01;1.416300678e+01;1.416576004e+01;5.249450207e-01;5.764555069e+00;9.623756853e+04;3.263262110e+01
2021-03-17T15:12:30;1.946754098e+00;2.058618069e+00;2.058618069e+00;2.058620930e+00;1.345938587e+01;1.548704529e+01;1.553674412e+01;1.554327583e+01;1.554629803e+01;4.897358418e-01;5.835027922e+00;9.623781102e+04;3.247869600e+01
2021-03-17T15:17:30;1.961521626e+00;2.074234247e+00;2.074234247e+00;2.074236870e+00;1.356148434e+01;1.560452557e+01;1.565460110e+01;1.566118240e+01;1.566422749e+01;4.606415033e-01;5.991280146e+00;9.623894229e+04;3.273181003e+01
2021-03-17T15:22:30;2.034381390e+00;2.213893414e+00;2.264566660e+00;2.274704695e+00;1.392971516e+01;1.611761665e+01;1.623201942e+01;1.625162697e+01;1.625659561e+01;5.419746637e-01;6.163157908e+00;9.623728298e+04;3.154400130e+01
2021-03-17T15:27:30;2.321841240e+00;3.298418522e+00;3.980804682e+00;4.117284775e+00;1.422791481e+01;1.757505226e+01;1.847552109e+01;1.865543556e+01;1.868341637e+01;7.674686909e-01;6.339181486e+00;9.623091138e+04;3.197267658e+01
2021-03-17T15:32:30;1.801178336e+00;2.932477951e+00;3.764299870e+00;3.930665255e+00;1.022858429e+01;1.323681641e+01;1.430820560e+01;1.452406406e+01;1.455657578e+01;8.290923238e-01;6.395305019e+00;9.623992258e+04;3.326583885e+01
2021-03-17T15:37:30;2.640952587e+00;2.792706490e+00;2.792706490e+00;2.792710304e+00;1.825890541e+01;2.100961494e+01;2.107703590e+01;2.108589745e+01;2.108999634e+01;5.344378948e-01;6.460676224e+00;9.623555079e+04;3.218097960e+01
2021-03-17T15:42:30;2.316326141e+00;2.616909981e+00;2.752457380e+00;2.779569864e+00;1.565205765e+01;1.824914360e+01;1.847536850e+01;1.851733017e+01;1.852576828e+01;6.168049574e-01;6.220556863e+00;9.623835457e+04;3.159986907e+01
2021-03-17T15:47:30;1.837874889e+00;2.935716629e+00;3.738753796e+00;3.899363041e+00;1.055926800e+01;1.356654358e+01;1.460338593e+01;1.481210613e+01;1.484364700e+01;9.119765759e-01;5.675906040e+00;9.624337078e+04;3.244109625e+01
2021-03-17T15:52:30;2.344643116e+00;2.479370594e+00;2.479370594e+00;2.479373932e+00;1.621029472e+01;1.865237808e+01;1.871223640e+01;1.872010231e+01;1.872374153e+01;5.123391151e-01;5.755626386e+00;9.624351555e+04;3.327302300e+01
2021-03-17T15:57:30;4.387779236e+00;5.373085976e+00;5.966460228e+00;6.085141659e+00;2.874933434e+01;3.412711334e+01;3.497059631e+01;3.513499069e+01;3.516299820e+01;6.947685480e-01;5.622971769e+00;9.624180727e+04;3.335378613e+01
2021-03-17T16:02:30;2.777447939e+00;2.937045336e+00;2.937045336e+00;2.937049150e+00;1.920260239e+01;2.209547806e+01;2.216638374e+01;2.217570305e+01;2.218001366e+01;4.374238253e-01;5.548353633e+00;9.623794498e+04;3.383590464e+01
2021-03-17T16:07:30;2.440971851e+00;3.052575111e+00;3.434040070e+00;3.510335922e+00;1.585623264e+01;1.891786385e+01;1.945042229e+01;1.955483246e+01;1.957224846e+01;7.279748321e-01;5.470227874e+00;9.624434424e+04;3.416498529e+01
2021-03-17T16:12:30;2.406166077e+00;3.082367182e+00;3.517733335e+00;3.604808331e+00;1.547146320e+01;1.857020760e+01;1.916831970e+01;1.928620911e+01;1.930549431e+01;5.683875084e-01;5.278580892e+00;9.624611021e+04;3.448917057e+01
2021-03-17T16:17:30;2.685469627e+00;3.702029705e+00;4.399864197e+00;4.539433002e+00;1.670064354e+01;2.044754791e+01;2.137634659e+01;2.156137466e+01;2.159047318e+01;7.201648951e-01;5.211297274e+00;9.624848556e+04;3.428607210e+01
2021-03-17T16:22:30;2.348848343e+00;2.849506140e+00;3.145466089e+00;3.204659224e+00;1.544795895e+01;1.829725647e+01;1.872205734e+01;1.880459023e+01;1.881880760e+01;6.463350654e-01;5.208427358e+00;9.624757170e+04;3.538899829e+01
2021-03-17T16:27:30;1.713562965e+00;2.080028772e+00;2.296927691e+00;2.340308905e+00;1.126716328e+01;1.334716225e+01;1.365828609e+01;1.371874428e+01;1.372915268e+01;5.373886824e-01;5.174307249e+00;9.626146866e+04;3.536658237e+01
2021-03-17T16:32:30;2.451870203e+00;3.381942034e+00;4.020645618e+00;4.148388863e+00;1.524371529e+01;1.866682625e+01;1.951676559e+01;1.968609810e+01;1.971272087e+01;7.049298286e-01;5.269652257e+00;9.623909847e+04;3.588065545e+01
2021-03-17T16:37:30;2.287492275e+00;2.418935776e+00;2.418935776e+00;2.418939114e+00;1.581516743e+01;1.819772530e+01;1.825612450e+01;1.826379967e+01;1.826734924e+01;4.429875612e-01;5.316527600e+00;9.625668664e+04;3.455675909e+01
2021-03-17T16:42:30;2.458659172e+00;3.143103123e+00;3.582700014e+00;3.670621157e+00;1.582307529e+01;1.898225021e+01;1.958691978e+01;1.970604897e+01;1.972556877e+01;6.954311728e-01;5.307280081e+00;9.626924055e+04;3.451157000e+01
2021-03-17T16:47:30;2.092755556e+00;2.600083590e+00;2.913352013e+00;2.976008415e+00;1.363111496e+01;1.623723602e+01;1.667683411e+01;1.676287270e+01;1.677731323e+01;6.790952086e-01;5.103834917e+00;9.628129338e+04;3.381189473e+01
2021-03-17T16:52:30;2.250218153e+00;2.934121132e+00;3.382971048e+00;3.472744942e+00;1.435721779e+01;1.731188583e+01;1.792264175e+01;1.804340744e+01;1.806293488e+01;7.152631879e-01;5.021564121e+00;9.628621546e+04;3.415197217e+01
2021-03-17T16:57:30;2.118910313e+00;2.240666866e+00;2.240666866e+00;2.240669727e+00;1.464963150e+01;1.685660172e+01;1.691069603e+01;1.691780663e+01;1.692109489e+01;4.835213423e-01;4.901027973e+00;9.629659458e+04;3.402300313e+01
2021-03-17T17:02:30;2.300849438e+00;2.433060408e+00;2.433060408e+00;2.433063507e+00;1.590751457e+01;1.830398560e+01;1.836272430e+01;1.837044334e+01;1.837401581e+01;3.910608292e-01;4.749560823e+00;9.629709428e+04;3.462333587e+01
2021-03-17T17:07:30;2.268223524e+00;3.063723326e+00;3.602054358e+00;3.709724426e+00;1.424242783e+01;1.733764267e+01;1.805916214e+01;1.820255852e+01;1.822531128e+01;7.690790296e-01;4.554407736e+00;9.631384549e+04;3.515563252e+01
2021-03-17T17:12:30;2.691482067e+00;2.846139669e+00;2.846139669e+00;2.846143246e+00;1.860825539e+01;2.141159248e+01;2.148030472e+01;2.148933411e+01;2.149351120e+01;5.036993027e-01;4.453961460e+00;9.631232751e+04;3.537077251e+01
2021-03-17T17:17:30;2.381950140e+00;2.772990465e+00;2.978697062e+00;3.019840717e+00;1.591816235e+01;1.867909050e+01;1.899347687e+01;1.905335617e+01;1.906440163e+01;6.257617474e-01;4.379663176e+00;9.632288671e+04;3.533168452e+01
2021-03-17T17:22:30;2.655477047e+00;2.808065414e+00;2.808065414e+00;2.808069229e+00;1.835932350e+01;2.112516022e+01;2.119295311e+01;2.120186234e+01;2.120598412e+01;4.821177721e-01;4.205556709e+00;9.632970927e+04;3.678795458e+01
2021-03-17T17:27:30;3.085126877e+00;4.311329842e+00;5.160246849e+00;5.330035686e+00;1.905977631e+01;2.342858505e+01;2.455383110e+01;2.477830887e+01;2.481342506e+01;7.770222425e-01;4.109893960e+00;9.632690115e+04;3.726173907e+01
2021-03-17T17:32:30;2.844056368e+00;3.693057060e+00;4.247907639e+00;4.358881950e+00;1.817942238e+01;2.189688683e+01;2.265347290e+01;2.280296707e+01;2.282720184e+01;6.367176771e-01;3.975647408e+00;9.634010366e+04;3.763381059e+01
2021-03-17T17:37:30;2.348894835e+00;3.195903063e+00;3.772167444e+00;3.887424469e+00;1.469873142e+01;1.792960358e+01;1.869994736e+01;1.885318184e+01;1.887741470e+01;7.016264796e-01;3.830559317e+00;9.635146104e+04;3.804501837e+01
2021-03-17T17:42:30;2.133936167e+00;2.256556034e+00;2.256556034e+00;2.256559134e+00;1.475351715e+01;1.697613716e+01;1.703061676e+01;1.703777504e+01;1.704108810e+01;5.329248905e-01;3.634132739e+00;9.635232477e+04;3.860214376e+01
2021-03-17T17:47:30;2.248721600e+00;2.377937078e+00;2.377937078e+00;2.377940416e+00;1.554711533e+01;1.788929176e+01;1.794669914e+01;1.795424461e+01;1.795773506e+01;4.700884819e-01;3.623609899e+00;9.635899824e+04;3.848391461e+01
2021-03-17T17:52:30;2.310208797e+00;2.442957640e+00;2.442957640e+00;2.442960739e+00;1.597222328e+01;1.837844276e+01;1.843741989e+01;1.844517136e+01;1.844875717e+01;4.669494629e-01;3.505945498e+00;9.637104708e+04;3.920953207e+01
2021-03-17T17:57:30;3.048839569e+00;3.836061478e+00;4.331388950e+00;4.430459976e+00;1.975440598e+01;2.360415077e+01;2.429258919e+01;2.442775726e+01;2.445018578e+01;7.307367921e-01;3.380628297e+00;9.637974230e+04;3.906281978e+01
2021-03-17T18:02:29;2.633046865e+00;3.043948174e+00;3.254049778e+00;3.296073914e+00;1.764242744e+01;2.067087173e+01;2.099708748e+01;2.105891800e+01;2.107051086e+01;6.228038073e-01;3.297083594e+00;9.637695570e+04;3.914688483e+01
2021-03-17T18:07:29;2.519370556e+00;2.664138079e+00;2.664138079e+00;2.664141655e+00;1.741831589e+01;2.004238892e+01;2.010670662e+01;2.011515999e+01;2.011907005e+01;4.657937288e-01;3.154547583e+00;9.638036687e+04;3.993891420e+01
2021-03-17T18:12:29;2.250558853e+00;2.639341831e+00;2.849328756e+00;2.891331911e+00;1.499830151e+01;1.762820816e+01;1.794452095e+01;1.800503731e+01;1.801603317e+01;5.974839926e-01;3.060161445e+00;9.638500653e+04;4.023056373e+01
2021-03-17T18:17:29;3.383443117e+00;3.788901567e+00;3.959697962e+00;3.993865252e+00;2.293558311e+01;2.669211388e+01;2.698903656e+01;2.704347038e+01;2.705482483e+01;5.485497713e-01;3.002764518e+00;9.638650463e+04;3.996053284e+01
2021-03-17T18:22:29;2.965077877e+00;3.818145275e+00;4.370659828e+00;4.481167793e+00;1.902237892e+01;2.286271667e+01;2.361951256e+01;2.376882362e+01;2.379316521e+01;6.871372461e-01;2.855127037e+00;9.639193314e+04;4.060550163e+01
2021-03-17T18:27:29;2.342179060e+00;2.918825865e+00;3.276593447e+00;3.348151207e+00;1.523656845e+01;1.816304970e+01;1.866387367e+01;1.876197433e+01;1.877839088e+01;7.126956582e-01;2.803788790e+00;9.639931184e+04;4.012785264e+01
2021-03-17T18:32:29;3.047351360e+00;3.470541954e+00;3.671322584e+00;3.711479902e+00;2.053175163e+01;2.397903252e+01;2.430433464e+01;2.436520386e+01;2.437710571e+01;5.888848305e-01;2.694416103e+00;9.640130698e+04;4.000927810e+01
2021-03-17T18:37:29;4.587156296e+00;5.057854652e+00;5.225470543e+00;5.259001732e+00;3.126626587e+01;3.627220917e+01;3.659594345e+01;3.665361404e+01;3.666672134e+01;5.834515095e-01;2.648817616e+00;9.640111088e+04;4.060398670e+01
2021-03-17T18:42:29;3.991765499e+00;5.441659451e+00;6.429452419e+00;6.627014160e+00;2.495669937e+01;3.045885277e+01;3.177843475e+01;3.204098511e+01;3.208246994e+01;7.510156631e-01;2.537850768e+00;9.640798559e+04;4.052460934e+01
2021-03-17T18:47:29;5.231001854e+00;6.588676929e+00;7.444199085e+00;7.615312099e+00;3.387816620e+01;4.049102783e+01;4.167920303e+01;4.191254807e+01;4.195122910e+01;7.113261223e-01;2.475352259e+00;9.641563692e+04;4.077661380e+01
2021-03-17T18:52:29;4.711817741e+00;5.270781040e+00;5.504038334e+00;5.550700665e+00;3.195262146e+01;3.717774963e+01;3.758558273e+01;3.766022873e+01;3.767587280e+01;6.137309074e-01;2.377778143e+00;9.642571502e+04;4.139835236e+01
2021-03-17T18:57:29;4.658076763e+00;6.087475300e+00;7.027693748e+00;7.215746403e+00;2.969062805e+01;3.582202911e+01;3.709997559e+01;3.735276413e+01;3.739358521e+01;5.477949381e-01;2.266811631e+00;9.643207509e+04;4.217087751e+01
