Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xb2881e43
SPS30 serial number: AFD8C4D630E0E33E
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-18T11:52:21;4.180666447e+00;4.471213818e+00;4.511935711e+00;4.520074368e+00;2.943229485e+01;3.323602676e+01;3.336198807e+01;3.338393021e+01;3.339178085e+01;5.308036804e-01;5.367475372e+00;9.640298892e+04;3.573128502e+01
2021-03-18T11:57:21;4.121514320e+00;4.444994450e+00;4.515121937e+00;4.529144287e+00;2.893142128e+01;3.272692490e+01;3.288754654e+01;3.291639709e+01;3.292515182e+01;5.320432186e-01;5.668758296e+00;9.639057919e+04;3.420605678e+01
2021-03-18T12:02:21;4.244279385e+00;4.945762157e+00;5.316103935e+00;5.390169144e+00;2.895355606e+01;3.331549072e+01;3.384323502e+01;3.394479752e+01;3.396387482e+01;6.590322256e-01;5.637988930e+00;9.639717328e+04;3.325917923e+01
2021-03-18T12:07:21;3.856271267e+00;4.126742363e+00;4.166303635e+00;4.174211979e+00;2.714289474e+01;3.065451813e+01;3.077313232e+01;3.079385185e+01;3.080115891e+01;5.334787369e-01;5.518116708e+00;9.640736357e+04;3.414002797e+01
2021-03-18T12:12:21;3.609733105e+00;3.817156553e+00;3.817156553e+00;3.817154169e+00;2.551189423e+01;2.874269676e+01;2.880872154e+01;2.881919098e+01;2.882478523e+01;4.638553858e-01;5.461065279e+00;9.640127182e+04;3.381559621e+01
2021-03-18T12:17:21;3.659705400e+00;3.870000362e+00;3.870000362e+00;3.869997978e+00;2.586507416e+01;2.914060402e+01;2.920754242e+01;2.921815681e+01;2.922382927e+01;4.518417120e-01;5.515552598e+00;9.639011287e+04;3.511465891e+01
2021-03-18T12:22:21;3.452148438e+00;3.903744698e+00;4.108685970e+00;4.149670124e+00;2.382097054e+01;2.722239494e+01;2.753462410e+01;2.759402657e+01;2.760629463e+01;6.142193079e-01;5.385744627e+00;9.639195582e+04;3.489704686e+01
2021-03-18T12:27:21;4.081606388e+00;4.316144943e+00;4.316144943e+00;4.316142082e+00;2.884687233e+01;3.250001526e+01;3.257466888e+01;3.258650970e+01;3.259283447e+01;4.885005951e-01;5.354013818e+00;9.638772644e+04;3.623506138e+01
2021-03-18T12:32:21;3.801904917e+00;4.455008984e+00;4.806768417e+00;4.877116203e+00;2.587939262e+01;2.981713295e+01;3.031420135e+01;3.041000175e+01;3.042776871e+01;6.365321875e-01;5.216513774e+00;9.639424739e+04;3.562001288e+01
2021-03-18T12:37:21;3.928131342e+00;4.153850555e+00;4.153850555e+00;4.153848171e+00;2.776218224e+01;3.127795982e+01;3.134980774e+01;3.136120224e+01;3.136728859e+01;4.355509281e-01;4.922604126e+00;9.639050098e+04;3.823169043e+01
2021-03-18T12:42:21;3.952812910e+00;4.668399811e+00;5.063713551e+00;5.142776012e+00;2.682328033e+01;3.096232033e+01;3.151508141e+01;3.162181664e+01;3.164128685e+01;6.719775796e-01;4.950168131e+00;9.638858776e+04;3.967870188e+01
2021-03-18T12:47:21;4.421424866e+00;5.111411572e+00;5.464210033e+00;5.534766674e+00;3.025494003e+01;3.474874878e+01;3.525841141e+01;3.535626221e+01;3.537501907e+01;5.613964796e-01;4.992155178e+00;9.637678797e+04;4.069543577e+01
2021-03-18T12:52:21;3.841372490e+00;4.189131260e+00;4.291936874e+00;4.312494755e+00;2.685947990e+01;3.045394516e+01;3.064915466e+01;3.068507385e+01;3.069449425e+01;5.962076187e-01;5.201449680e+00;9.637118374e+04;4.202648649e+01
2021-03-18T12:57:21;4.045468807e+00;4.581037045e+00;4.826346397e+00;4.875404835e+00;2.790059090e+01;3.189444160e+01;3.226658630e+01;3.233744049e+01;3.235198975e+01;5.931776762e-01;5.446001144e+00;9.636511730e+04;4.254312445e+01
2021-03-18T13:02:21;4.511359215e+00;5.252275467e+00;5.642109871e+00;5.720074177e+00;3.078625107e+01;3.541687012e+01;3.597319412e+01;3.608022690e+01;3.610037994e+01;5.842077732e-01;5.642155614e+00;9.635594017e+04;4.084564382e+01
2021-03-18T13:07:21;4.109926701e+00;5.288228989e+00;6.050718307e+00;6.203214645e+00;2.689958954e+01;3.173763466e+01;3.273953247e+01;3.293521118e+01;3.296732330e+01;7.553754449e-01;5.723245740e+00;9.634135040e+04;4.198719325e+01
2021-03-18T13:12:21;4.637682915e+00;5.135329247e+00;5.322409630e+00;5.359824181e+00;3.225008011e+01;3.668542480e+01;3.699762726e+01;3.705616379e+01;3.706966782e+01;5.575727224e-01;5.924849571e+00;9.636327575e+04;4.164796163e+01
2021-03-18T13:17:21;3.072706699e+00;3.457714081e+00;3.626412630e+00;3.660148382e+00;2.124133110e+01;2.424802780e+01;2.450926590e+01;2.455883408e+01;2.456928825e+01;6.326680183e-01;5.896964753e+00;9.636704018e+04;3.852442498e+01
2021-03-18T13:22:21;3.929262161e+00;4.643455982e+00;5.038735390e+00;5.117791176e+00;2.665692902e+01;3.077484131e+01;3.132712936e+01;3.143378830e+01;3.145322227e+01;6.690111160e-01;5.785105055e+00;9.636036043e+04;4.343602154e+01
2021-03-18T13:27:21;4.349543571e+00;5.693312168e+00;6.578575611e+00;6.755625725e+00;2.824731827e+01;3.348653030e+01;3.464202881e+01;3.486799240e+01;3.490462112e+01;7.283039689e-01;5.091834428e+00;9.637584119e+04;4.821188012e+01
2021-03-18T13:32:21;4.513311863e+00;4.925735474e+00;5.049623013e+00;5.074398994e+00;3.154904747e+01;3.577698135e+01;3.601010513e+01;3.605305481e+01;3.606422806e+01;5.311558247e-01;4.770040716e+00;9.637445970e+04;4.967376201e+01
2021-03-18T13:37:21;3.404134035e+00;3.599743366e+00;3.599743366e+00;3.599740982e+00;2.405881500e+01;2.710560226e+01;2.716786766e+01;2.717774010e+01;2.718301582e+01;4.942581654e-01;4.626772370e+00;9.636669220e+04;4.831153973e+01
2021-03-18T13:42:21;3.475255013e+00;4.500567436e+00;5.168756485e+00;5.302392483e+00;2.267961311e+01;2.680620003e+01;2.768187714e+01;2.785298920e+01;2.788093376e+01;7.848198414e-01;4.976129585e+00;9.635238221e+04;4.683800929e+01
2021-03-18T13:47:21;3.519860506e+00;3.722119570e+00;3.722119570e+00;3.722117424e+00;2.487671661e+01;2.802708054e+01;2.809146118e+01;2.810167122e+01;2.810712624e+01;4.815396070e-01;5.431898551e+00;9.635148836e+04;4.411259151e+01
2021-03-18T13:52:21;3.557049513e+00;3.805739641e+00;3.841586351e+00;3.848750591e+00;2.503859138e+01;2.827675629e+01;2.838538742e+01;2.840434265e+01;2.841106415e+01;5.345516205e-01;5.505616673e+00;9.634489933e+04;4.295731276e+01
2021-03-18T13:57:21;2.745972157e+00;2.903761864e+00;2.903761864e+00;2.903760195e+00;1.940723801e+01;2.186495209e+01;2.191517830e+01;2.192314339e+01;2.192739868e+01;5.100152493e-01;5.462988360e+00;9.635112315e+04;4.312437944e+01
2021-03-18T14:02:21;3.322443485e+00;4.583407402e+00;5.449421406e+00;5.622622013e+00;2.104246902e+01;2.533312607e+01;2.644644547e+01;2.666478920e+01;2.669917870e+01;7.871626019e-01;5.509783351e+00;9.634743323e+04;4.237062878e+01
2021-03-18T14:07:21;3.087208271e+00;3.264606237e+00;3.264606237e+00;3.264604330e+00;2.181893349e+01;2.458206367e+01;2.463853073e+01;2.464748573e+01;2.465226936e+01;5.101978779e-01;5.561386075e+00;9.633875840e+04;4.350561163e+01
2021-03-18T14:12:21;2.955913067e+00;3.639091015e+00;4.054534912e+00;4.137619972e+00;1.972096634e+01;2.299836922e+01;2.355736351e+01;2.366605759e+01;2.368466568e+01;6.518481374e-01;5.466834523e+00;9.633414593e+04;4.188396496e+01
2021-03-18T14:17:21;3.595207691e+00;4.114216805e+00;4.367064953e+00;4.417630672e+00;2.469712830e+01;2.829944801e+01;2.867251587e+01;2.874388123e+01;2.875798607e+01;6.202268600e-01;5.445039603e+00;9.632847738e+04;4.717744489e+01
2021-03-18T14:22:21;4.246322632e+00;5.307037830e+00;5.968019009e+00;6.100211620e+00;2.814945793e+01;3.295520782e+01;3.383622742e+01;3.400783920e+01;3.403673553e+01;7.167396545e-01;5.576129715e+00;9.632682172e+04;4.723619833e+01
2021-03-18T14:27:21;3.967185974e+00;4.195149422e+00;4.195149422e+00;4.195147038e+00;2.803820229e+01;3.158893585e+01;3.166149712e+01;3.167300415e+01;3.167915154e+01;5.140601397e-01;5.940875332e+00;9.632086825e+04;4.584199258e+01
2021-03-18T14:32:21;2.814917088e+00;2.976668835e+00;2.976668835e+00;2.976666927e+00;1.989450836e+01;2.241393280e+01;2.246541977e+01;2.247358322e+01;2.247794533e+01;5.245655775e-01;6.127415398e+00;9.632726911e+04;4.297624584e+01
2021-03-18T14:37:21;4.525599003e+00;5.296421528e+00;5.709799290e+00;5.792472839e+00;3.082058907e+01;3.549975586e+01;3.608494949e+01;3.619770050e+01;3.621866989e+01;5.864412785e-01;5.506257700e+00;9.635500102e+04;4.979508358e+01
2021-03-18T14:42:21;2.448391914e+00;2.589082003e+00;2.589082003e+00;2.589080572e+00;1.730408096e+01;1.949545479e+01;1.954023743e+01;1.954733849e+01;1.955113220e+01;4.746118784e-01;4.167802376e+00;9.636524896e+04;5.537186196e+01
2021-03-18T14:47:21;2.829916716e+00;3.545892477e+00;3.993738413e+00;4.083307743e+00;1.873922539e+01;2.195313263e+01;2.254920578e+01;2.266534424e+01;2.268485069e+01;5.541292429e-01;3.687360724e+00;9.636773000e+04;5.644895738e+01
2021-03-18T14:52:21;3.341477871e+00;4.190759659e+00;4.722703457e+00;4.829092503e+00;2.211784744e+01;2.591750908e+01;2.662515068e+01;2.676304054e+01;2.678617668e+01;7.417790890e-01;3.647938340e+00;9.635943773e+04;5.661341232e+01
2021-03-18T14:57:21;3.040731430e+00;3.215458870e+00;3.215458870e+00;3.215456724e+00;2.149045753e+01;2.421199036e+01;2.426760674e+01;2.427642822e+01;2.428113937e+01;4.431548119e-01;3.448583134e+00;9.634443096e+04;5.430520314e+01
2021-03-18T15:02:21;3.830980301e+00;4.391644955e+00;4.667243481e+00;4.722360134e+00;2.629938698e+01;3.014732552e+01;3.055235481e+01;3.062988853e+01;3.064512825e+01;5.520755053e-01;3.718770440e+00;9.633294089e+04;5.373368985e+01
2021-03-18T15:07:21;3.529450417e+00;3.827555180e+00;3.904680967e+00;3.920105219e+00;2.472728348e+01;2.800351715e+01;2.816181183e+01;2.819063568e+01;2.819870949e+01;5.478281975e-01;4.176776627e+00;9.633240277e+04;4.662009117e+01
2021-03-18T15:12:21;2.858262300e+00;3.022504568e+00;3.022504568e+00;3.022502661e+00;2.020085144e+01;2.275906944e+01;2.281134796e+01;2.281963921e+01;2.282406807e+01;4.345443249e-01;4.451453249e+00;9.631355327e+04;4.275431830e+01
2021-03-18T15:17:20;2.551804066e+00;4.232219219e+00;5.473542690e+00;5.721804142e+00;1.453895378e+01;1.871061897e+01;2.026598930e+01;2.057254601e+01;2.061841393e+01;9.665982723e-01;4.679015611e+00;9.630999549e+04;4.232213527e+01
2021-03-18T15:22:20;3.488789082e+00;4.520050526e+00;5.192425251e+00;5.326897144e+00;2.276348114e+01;2.690854454e+01;2.778955841e+01;2.796171761e+01;2.798982239e+01;6.848235130e-01;4.654656796e+00;9.630033964e+04;4.158556472e+01
2021-03-18T15:27:20;2.732196331e+00;2.889194489e+00;2.889194489e+00;2.889192820e+00;1.930987740e+01;2.175526237e+01;2.180523682e+01;2.181316185e+01;2.181739426e+01;4.134949446e-01;4.795040585e+00;9.630149246e+04;4.083907308e+01
2021-03-18T15:32:20;3.784913301e+00;4.002403259e+00;4.002403259e+00;4.002400875e+00;2.674998474e+01;3.013757896e+01;3.020680809e+01;3.021778679e+01;3.022365189e+01;5.158977509e-01;4.919719521e+00;9.629890526e+04;4.132018368e+01
2021-03-18T15:37:20;3.354694843e+00;3.547463179e+00;3.547463179e+00;3.547461033e+00;2.370940399e+01;2.671194077e+01;2.677330017e+01;2.678303146e+01;2.678822899e+01;4.617553949e-01;5.021001252e+00;9.628717212e+04;4.077942382e+01
2021-03-18T15:42:20;3.786681652e+00;4.527171135e+00;4.950365543e+00;5.035001278e+00;2.557062340e+01;2.960337067e+01;3.018697929e+01;3.029994774e+01;3.032010460e+01;5.368356705e-01;4.967796278e+00;9.628510759e+04;4.146019200e+01
2021-03-18T15:47:20;3.002789736e+00;3.267152309e+00;3.341462374e+00;3.356322765e+00;2.101302528e+01;2.381360245e+01;2.395884132e+01;2.398546028e+01;2.399261856e+01;5.384421349e-01;4.842476253e+00;9.628603590e+04;4.085619567e+01
2021-03-18T15:52:20;3.333786964e+00;3.830504894e+00;4.077467918e+00;4.126857758e+00;2.286609840e+01;2.622549248e+01;2.658662987e+01;2.665581703e+01;2.666931915e+01;5.564141273e-01;4.767797139e+00;9.628179946e+04;4.133555411e+01
2021-03-18T15:57:20;2.745579004e+00;2.903346300e+00;2.903346300e+00;2.903344631e+00;1.940445900e+01;2.186182404e+01;2.191204262e+01;2.192000580e+01;2.192425919e+01;4.389702082e-01;4.726771729e+00;9.627637691e+04;4.078830464e+01
2021-03-18T16:02:20;2.351439714e+00;3.301521778e+00;3.961088419e+00;4.092999935e+00;1.476129723e+01;1.786892891e+01;1.871357346e+01;1.887934685e+01;1.890526009e+01;7.305406332e-01;4.751771586e+00;9.627030024e+04;4.021917697e+01
2021-03-18T16:07:20;2.532954454e+00;3.120110512e+00;3.477511644e+00;3.548991203e+00;1.689516258e+01;1.970573807e+01;2.018645096e+01;2.027993011e+01;2.029592323e+01;6.849400997e-01;4.704335966e+00;9.627612566e+04;3.920289344e+01
2021-03-18T16:12:20;3.067953348e+00;3.568544149e+00;3.831005335e+00;3.883496761e+00;2.094366455e+01;2.408869934e+01;2.446380997e+01;2.453595924e+01;2.454957581e+01;6.626715660e-01;4.537990981e+00;9.626732197e+04;3.910732227e+01
2021-03-18T16:17:20;2.555042505e+00;2.819827557e+00;2.915300131e+00;2.934390783e+00;1.778895378e+01;2.022097015e+01;2.038374138e+01;2.041416168e+01;2.042134285e+01;5.534123182e-01;4.653374753e+00;9.626354575e+04;3.918593468e+01
2021-03-18T16:22:20;1.988558650e+00;2.328662157e+00;2.511435032e+00;2.547989607e+00;1.353944016e+01;1.559720421e+01;1.585571957e+01;1.590553474e+01;1.591478634e+01;5.472482443e-01;4.696643705e+00;9.626344228e+04;3.954340754e+01
2021-03-18T16:27:20;3.086655855e+00;3.778002501e+00;4.193977356e+00;4.277172565e+00;2.064349937e+01;2.403872681e+01;2.460075760e+01;2.470996094e+01;2.472878838e+01;7.003739476e-01;4.777732983e+00;9.626158795e+04;3.949913803e+01
2021-03-18T16:32:20;2.954399824e+00;3.417133808e+00;3.654238224e+00;3.701656103e+00;2.021253777e+01;2.321737480e+01;2.355958939e+01;2.362530136e+01;2.363788223e+01;6.629669070e-01;4.754976696e+00;9.627420473e+04;4.003498268e+01
2021-03-18T16:37:20;3.436236143e+00;4.315859318e+00;4.867955685e+00;4.978373051e+00;2.273080635e+01;2.664592171e+01;2.737978554e+01;2.752280617e+01;2.754677010e+01;6.060107946e-01;4.514593735e+00;9.627293989e+04;4.313975092e+01
2021-03-18T16:42:20;3.033072710e+00;3.974438667e+00;4.595249653e+00;4.719409943e+00;1.968790627e+01;2.334668159e+01;2.415669060e+01;2.431510162e+01;2.434076118e+01;6.695321798e-01;4.146007769e+00;9.627592220e+04;4.255550565e+01
2021-03-18T16:47:20;3.287360430e+00;3.704091072e+00;3.888478518e+00;3.925355196e+00;2.271421432e+01;2.593689346e+01;2.622112656e+01;2.627510071e+01;2.628641701e+01;5.725120306e-01;3.857550236e+00;9.626726708e+04;4.351483936e+01
2021-03-18T16:52:20;2.961404800e+00;3.355090380e+00;3.535987854e+00;3.572165489e+00;2.042034721e+01;2.334597778e+01;2.362000465e+01;2.367218971e+01;2.368288612e+01;5.524057150e-01;3.586721502e+00;9.627205083e+04;4.408921279e+01
2021-03-18T16:57:20;2.175086737e+00;2.487601995e+00;2.639374733e+00;2.669728518e+00;1.494504642e+01;1.712261009e+01;1.734685707e+01;1.738974380e+01;1.739823914e+01;5.511602163e-01;3.347944179e+00;9.626816995e+04;4.480219055e+01
2021-03-18T17:02:20;2.805317640e+00;3.106766224e+00;3.220274210e+00;3.242973566e+00;1.950699043e+01;2.219043541e+01;2.237970352e+01;2.241519547e+01;2.242337418e+01;5.491790771e-01;3.250830897e+00;9.627015880e+04;4.643322333e+01
2021-03-18T17:07:20;2.735149860e+00;3.278968573e+00;3.591892719e+00;3.654476643e+00;1.844944572e+01;2.137335396e+01;2.180370903e+01;2.188705635e+01;2.190185928e+01;6.694944501e-01;3.220062355e+00;9.626967200e+04;4.657689902e+01
2021-03-18T17:12:20;3.299621344e+00;3.489225149e+00;3.489225149e+00;3.489223003e+00;2.332016945e+01;2.627341652e+01;2.633376884e+01;2.634333801e+01;2.634845161e+01;5.036731958e-01;2.992183163e+00;9.627768048e+04;4.777016360e+01
2021-03-18T17:17:20;2.643847466e+00;2.953690290e+00;3.081499815e+00;3.107058525e+00;1.832551575e+01;2.088619041e+01;2.108988762e+01;2.112835693e+01;2.113676834e+01;5.892223120e-01;3.017503044e+00;9.627203862e+04;4.661681141e+01
2021-03-18T17:22:20;2.838462830e+00;3.207549572e+00;3.374253035e+00;3.407593727e+00;1.959141922e+01;2.238543129e+01;2.263996315e+01;2.268837166e+01;2.269839668e+01;5.870274305e-01;2.925197687e+00;9.627714241e+04;4.638174381e+01
2021-03-18T17:27:20;3.453147411e+00;3.651573181e+00;3.651573181e+00;3.651571035e+00;2.440522003e+01;2.749587631e+01;2.755903625e+01;2.756905174e+01;2.757440376e+01;4.371548891e-01;2.817828726e+00;9.627242549e+04;4.561941745e+01
2021-03-18T17:32:20;4.961201191e+00;5.673830032e+00;6.019854069e+00;6.089053154e+00;3.408890915e+01;3.905552292e+01;3.956682587e+01;3.966460800e+01;3.968397141e+01;6.413052678e-01;2.699562764e+00;9.627035792e+04;4.444099984e+01
2021-03-18T17:37:20;4.371492386e+00;5.098533154e+00;5.483643055e+00;5.560666084e+00;2.981104088e+01;3.430929565e+01;3.485731506e+01;3.496280670e+01;3.498258209e+01;6.884207129e-01;2.553092669e+00;9.627625286e+04;4.423323740e+01
2021-03-18T17:42:20;2.614547729e+00;3.433593273e+00;3.974873304e+00;4.083127499e+00;1.695395660e+01;2.011719322e+01;2.082288361e+01;2.096091461e+01;2.098324013e+01;7.846373320e-01;2.457903259e+00;9.628158370e+04;4.523522340e+01
2021-03-18T17:47:20;3.400086403e+00;3.871387959e+00;4.094698429e+00;4.139360905e+00;2.340128708e+01;2.678405190e+01;2.711765289e+01;2.718133163e+01;2.719413948e+01;5.921250582e-01;2.385149132e+00;9.628578070e+04;4.627573259e+01
2021-03-18T17:52:20;2.744601011e+00;3.132675171e+00;3.319114923e+00;3.356401443e+00;1.887247086e+01;2.161248589e+01;2.188928223e+01;2.194217491e+01;2.195272064e+01;6.188422441e-01;2.213680385e+00;9.628657686e+04;4.669847838e+01
2021-03-18T17:57:20;4.044205666e+00;6.031865597e+00;7.452445030e+00;7.736557484e+00;2.458169365e+01;3.036170006e+01;3.216223526e+01;3.251631927e+01;3.257055283e+01;8.996665478e-01;2.088364179e+00;9.629661446e+04;4.752601548e+01
2021-03-18T18:02:20;3.776367426e+00;4.205939293e+00;4.377980232e+00;4.412383080e+00;2.620506287e+01;2.984663963e+01;3.012480736e+01;3.017722130e+01;3.018887901e+01;5.772290230e-01;2.015289847e+00;9.629956941e+04;4.519896284e+01
2021-03-18T18:07:20;3.933893204e+00;4.706788540e+00;5.149361134e+00;5.237873077e+00;2.655646706e+01;3.075044250e+01;3.136029434e+01;3.147836304e+01;3.149940109e+01;7.192204595e-01;1.952151109e+00;9.630041525e+04;4.391837072e+01
2021-03-18T18:12:20;3.827574253e+00;4.802962780e+00;5.414362431e+00;5.536639690e+00;2.532957649e+01;2.968513489e+01;3.049823570e+01;3.065668488e+01;3.068325806e+01;7.530257106e-01;1.887730411e+00;9.629472231e+04;4.454311584e+01
2021-03-18T18:17:20;4.567343235e+00;5.790843964e+00;6.568641663e+00;6.724199772e+00;3.008928108e+01;3.536000443e+01;3.638887405e+01;3.658956909e+01;3.662290573e+01;7.291547060e-01;1.791259700e+00;9.629981618e+04;4.496765617e+01
2021-03-18T18:22:20;5.557808876e+00;6.426540852e+00;6.871155739e+00;6.960073471e+00;3.802778625e+01;4.367831039e+01;4.432035065e+01;4.444362259e+01;4.446724701e+01;6.405583024e-01;1.764017159e+00;9.630223294e+04;4.512765689e+01
2021-03-18T18:27:20;4.002147198e+00;4.481931686e+00;4.684109211e+00;4.724544048e+00;2.771588516e+01;3.160536957e+01;3.192430115e+01;3.198463440e+01;3.199765968e+01;5.654261112e-01;1.680366585e+00;9.630291601e+04;4.598922048e+01
2021-03-18T18:32:20;4.291641712e+00;4.947643757e+00;5.278974533e+00;5.345236301e+00;2.939816093e+01;3.374316406e+01;3.422435760e+01;3.431665421e+01;3.433448792e+01;6.670077443e-01;1.593511090e+00;9.630652148e+04;4.635794110e+01
2021-03-18T18:37:20;4.462773323e+00;4.891674042e+00;5.031250000e+00;5.059161663e+00;3.114768600e+01;3.535424042e+01;3.560551071e+01;3.565209579e+01;3.566371918e+01;5.660383701e-01;1.505053181e+00;9.631536315e+04;4.649973283e+01
2021-03-18T18:42:20;4.685418606e+00;5.434307098e+00;5.822502136e+00;5.900138378e+00;3.202104187e+01;3.680495453e+01;3.736246109e+01;3.746960831e+01;3.748997116e+01;6.188867092e-01;1.392878421e+00;9.631296980e+04;4.698913746e+01
2021-03-18T18:47:20;4.173951626e+00;5.083583832e+00;5.625658035e+00;5.734069347e+00;2.797285843e+01;3.253300858e+01;3.326818466e+01;3.341093063e+01;3.343569565e+01;6.066786051e-01;1.309228190e+00;9.631244220e+04;4.715291633e+01
2021-03-18T18:52:20;4.850564480e+00;5.129289150e+00;5.129289150e+00;5.129285812e+00;3.428150558e+01;3.862288284e+01;3.871160507e+01;3.872567368e+01;3.873318863e+01;4.841972589e-01;1.191605200e+00;9.631264334e+04;4.785708448e+01
2021-03-18T18:57:20;5.672065258e+00;6.355035305e+00;6.643996716e+00;6.701782227e+00;3.927367401e+01;4.478975677e+01;4.524470139e+01;4.533079529e+01;4.534933853e+01;5.420745611e-01;1.080071825e+00;9.630790365e+04;4.750629294e+01
