Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xb2881e43
SPS30 serial number: AFD8C4D630E0E33E
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-20T13:42:10;1.523457813e+01;1.875957298e+01;2.090393829e+01;2.133279991e+01;1.016315536e+02;1.185279160e+02;1.214128113e+02;1.219737854e+02;1.220698013e+02;6.991954446e-01;-9.217365454e-01;9.684778806e+04;9.191561779e+01
2021-03-20T13:47:09;1.462751007e+01;1.640324402e+01;1.716013145e+01;1.731150246e+01;1.012486954e+02;1.154917221e+02;1.166791916e+02;1.169040222e+02;1.169522400e+02;6.077998877e-01;-7.371335954e-01;9.684628867e+04;9.229240429e+01
2021-03-20T13:52:09;1.472704983e+01;1.753249931e+01;1.911812973e+01;1.943524361e+01;9.961817932e+01;1.152106018e+02;1.174071350e+02;1.178319702e+02;1.179083252e+02;6.896824837e-01;-4.409989085e-01;9.684301868e+04;9.052285358e+01
2021-03-20T13:57:09;1.745861816e+01;1.887728691e+01;1.921352386e+01;1.928077507e+01;1.224423218e+02;1.385795593e+02;1.393075562e+02;1.394392395e+02;1.394776306e+02;5.772732496e-01;-6.089387272e-02;9.683594869e+04;9.032643210e+01
2021-03-20T14:02:09;1.563071346e+01;1.674937630e+01;1.692781639e+01;1.696349144e+01;1.099679718e+02;1.242292252e+02;1.247320023e+02;1.248203430e+02;1.248505859e+02;5.475414991e-01;1.932581942e-01;9.683287153e+04;8.773501903e+01
2021-03-20T14:07:09;1.347468472e+01;1.468031216e+01;1.502940559e+01;1.509921455e+01;9.424956512e+01;1.068406372e+02;1.075113831e+02;1.076345978e+02;1.076672516e+02;5.415617228e-01;3.121618657e-01;9.683267863e+04;8.517208163e+01
2021-03-20T14:12:09;1.300393867e+01;1.404575539e+01;1.428416348e+01;1.433184052e+01;9.123427582e+01;1.032356949e+02;1.037633057e+02;1.038584747e+02;1.038866653e+02;5.651532412e-01;4.868319633e-01;9.683573405e+04;8.467936562e+01
2021-03-20T14:17:09;1.469535542e+01;1.661493683e+01;1.748509026e+01;1.765910721e+01;1.014092102e+02;1.158852081e+02;1.172115707e+02;1.174638977e+02;1.175160446e+02;6.219179630e-01;7.272042095e-01;9.683416123e+04;8.456458453e+01
2021-03-20T14:22:09;1.408908367e+01;1.568155861e+01;1.631516266e+01;1.644187355e+01;9.779055786e+01;1.113641891e+02;1.123919830e+02;1.125855408e+02;1.126287613e+02;6.199511290e-01;8.028414752e-01;9.683100948e+04;7.979381054e+01
2021-03-20T14:27:09;1.425697041e+01;1.636455154e+01;1.740722466e+01;1.761575317e+01;9.782499695e+01;1.121710052e+02;1.136990433e+02;1.139916840e+02;1.140489731e+02;6.251006126e-01;9.364888326e-01;9.683128264e+04;8.205376396e+01
2021-03-20T14:32:09;1.283125973e+01;1.373943996e+01;1.387772655e+01;1.390538311e+01;9.029584503e+01;1.019904480e+02;1.023932114e+02;1.024637604e+02;1.024883041e+02;5.613948107e-01;9.704615736e-01;9.682323358e+04;8.066366698e+01
2021-03-20T14:37:09;1.312773991e+01;1.426205635e+01;1.456957531e+01;1.463107014e+01;9.191461182e+01;1.041319351e+02;1.047458038e+02;1.048579865e+02;1.048887100e+02;5.738533735e-01;1.124300561e+00;9.682039653e+04;8.165826944e+01
2021-03-20T14:42:09;1.436633682e+01;1.643424797e+01;1.743973732e+01;1.764083672e+01;9.870268250e+01;1.130900192e+02;1.145748596e+02;1.148588486e+02;1.149150543e+02;6.471731067e-01;1.242884959e+00;9.682232275e+04;8.342569095e+01
2021-03-20T14:47:09;1.326521778e+01;1.402746773e+01;1.402746773e+01;1.402745914e+01;9.375231171e+01;1.056250229e+02;1.058676529e+02;1.059061279e+02;1.059266815e+02;5.135782957e-01;1.216604079e+00;9.682676603e+04;8.069998161e+01
2021-03-20T14:52:09;1.388683891e+01;1.565274239e+01;1.643612099e+01;1.659278488e+01;9.593938446e+01;1.095597763e+02;1.107658844e+02;1.109949646e+02;1.110429153e+02;5.542486906e-01;1.212117100e+00;9.682181569e+04;8.182062754e+01
2021-03-20T14:57:09;1.488596058e+01;1.596888351e+01;1.615304184e+01;1.618985176e+01;1.046883087e+02;1.182916794e+02;1.187877808e+02;1.188753433e+02;1.189046173e+02;5.351492167e-01;1.040330081e+00;9.682845142e+04;8.370399255e+01
2021-03-20T15:02:09;1.345226002e+01;1.434092426e+01;1.443453693e+01;1.445324802e+01;9.481060028e+01;1.069930801e+02;1.073529129e+02;1.074144897e+02;1.074384842e+02;5.524158478e-01;1.072379873e+00;9.682967919e+04;8.317756670e+01
2021-03-20T15:07:09;1.373051929e+01;1.477859306e+01;1.498828125e+01;1.503021908e+01;9.645028687e+01;1.090583420e+02;1.095643311e+02;1.096546860e+02;1.096830444e+02;5.532758236e-01;1.056034478e+00;9.682789541e+04;8.202821407e+01
2021-03-20T15:12:09;1.303789711e+01;1.447225475e+01;1.502677250e+01;1.513766289e+01;9.058399963e+01;1.030965347e+02;1.040089722e+02;1.041804199e+02;1.042193451e+02;6.145938635e-01;1.065649416e+00;9.682286804e+04;8.052585355e+01
2021-03-20T15:17:09;1.178080559e+01;1.301909161e+01;1.347340202e+01;1.356424427e+01;8.198170471e+01;9.321670532e+01;9.398434448e+01;9.412800598e+01;9.416159058e+01;5.912342072e-01;1.057636968e+00;9.682798885e+04;8.113192743e+01
2021-03-20T15:22:09;1.563122463e+01;1.711417580e+01;1.758741570e+01;1.768205833e+01;1.091413040e+02;1.238513336e+02;1.247124329e+02;1.248718262e+02;1.249120102e+02;5.970641375e-01;1.113083126e+00;9.681561561e+04;8.505574639e+01
2021-03-20T15:27:09;1.396726227e+01;1.604806137e+01;1.708255005e+01;1.728942871e+01;9.580057526e+01;1.098748169e+02;1.113875885e+02;1.116774139e+02;1.117339706e+02;6.670996547e-01;1.055072984e+00;9.681048271e+04;8.300629667e+01
2021-03-20T15:32:09;1.481532764e+01;1.592351913e+01;1.613140297e+01;1.617297173e+01;1.041222763e+02;1.176985245e+02;1.182221680e+02;1.183152466e+02;1.183452072e+02;5.704941750e-01;1.055393482e+00;9.681054145e+04;8.547511958e+01
2021-03-20T15:37:09;1.310820389e+01;1.468583393e+01;1.535303783e+01;1.548647022e+01;9.076353455e+01;1.035103683e+02;1.045610428e+02;1.047598495e+02;1.048026810e+02;5.396934748e-01;1.072379873e+00;9.680557474e+04;8.490916255e+01
2021-03-20T15:42:09;1.383100986e+01;1.651156807e+01;1.803778648e+01;1.834302711e+01;9.345269775e+01;1.081528015e+02;1.102607269e+02;1.106686630e+02;1.107416153e+02;7.037828565e-01;1.129108034e+00;9.680215326e+04;8.297062822e+01
2021-03-20T15:47:09;1.455641365e+01;1.759067345e+01;1.936941147e+01;1.972514534e+01;9.786832428e+01;1.136016998e+02;1.160298157e+02;1.165007172e+02;1.165833206e+02;5.763759613e-01;1.214681088e+00;9.680475624e+04;8.408931605e+01
2021-03-20T15:52:09;1.380339718e+01;1.706934357e+01;1.907060432e+01;1.947083855e+01;9.191965485e+01;1.073174591e+02;1.100022659e+02;1.105245972e+02;1.106135559e+02;6.108695269e-01;1.221411557e+00;9.680062480e+04;8.367474016e+01
2021-03-20T15:57:09;1.443669224e+01;1.555752945e+01;1.579325771e+01;1.584039211e+01;1.013678436e+02;1.146475372e+02;1.151981049e+02;1.152967987e+02;1.153271179e+02;5.351748466e-01;1.070136388e+00;9.679670408e+04;8.293145083e+01
2021-03-20T16:02:09;1.337759209e+01;1.436664009e+01;1.454495907e+01;1.458062172e+01;9.404430389e+01;1.062887726e+02;1.067502060e+02;1.068319778e+02;1.068587189e+02;5.577546358e-01;9.166179899e-01;9.679088592e+04;8.111177622e+01
2021-03-20T16:07:09;1.449193859e+01;1.589528561e+01;1.635708618e+01;1.644942474e+01;1.011216049e+02;1.147945404e+02;1.156208878e+02;1.157742157e+02;1.158122559e+02;5.512858629e-01;7.012439761e-01;9.679437414e+04;8.267307575e+01
2021-03-20T16:12:09;1.284768677e+01;1.388026714e+01;1.411847305e+01;1.416610622e+01;9.013053894e+01;1.019917908e+02;1.025162964e+02;1.026109695e+02;1.026389160e+02;5.330247879e-01;6.063770138e-01;9.679120201e+04;8.277199964e+01
2021-03-20T16:17:09;1.384027863e+01;1.465186977e+01;1.466505146e+01;1.466768169e+01;9.777944183e+01;1.101868896e+02;1.104560699e+02;1.104993973e+02;1.105212784e+02;5.268440247e-01;5.384318183e-01;9.679327723e+04;8.255724478e+01
2021-03-20T16:22:09;1.293827915e+01;1.392171478e+01;1.411592770e+01;1.415476036e+01;9.089469147e+01;1.027701340e+02;1.032428284e+02;1.033271637e+02;1.033537598e+02;5.623604059e-01;4.121564491e-01;9.679223017e+04;8.262003092e+01
2021-03-20T16:27:09;1.626521492e+01;1.723956490e+01;1.727169418e+01;1.727811050e+01;1.148643646e+02;1.294710083e+02;1.298075867e+02;1.298625183e+02;1.298887787e+02;5.249173641e-01;4.291427194e-01;9.679615262e+04;8.459652306e+01
2021-03-20T16:32:09;1.669357109e+01;1.862808990e+01;1.941738701e+01;1.957522583e+01;1.157593460e+02;1.319008484e+02;1.331654968e+02;1.334041443e+02;1.334566498e+02;6.206322908e-01;4.538208915e-01;9.680241661e+04;8.421206987e+01
2021-03-20T16:37:09;1.726969719e+01;1.857479477e+01;1.882789230e+01;1.887850571e+01;1.213412476e+02;1.371829681e+02;1.378064728e+02;1.379175720e+02;1.379528656e+02;5.610016584e-01;4.563848578e-01;9.681321636e+04;8.501947941e+01
2021-03-20T16:42:09;1.456758213e+01;1.557148552e+01;1.570649815e+01;1.573350239e+01;1.025765686e+02;1.158202591e+02;1.162508011e+02;1.163255920e+02;1.163527145e+02;5.419542789e-01;4.099129796e-01;9.681646846e+04;8.221053575e+01
2021-03-20T16:47:09;1.288856316e+01;1.590939522e+01;1.775482559e+01;1.812390518e+01;8.589291382e+01;1.002349472e+02;1.027136154e+02;1.031957397e+02;1.032780151e+02;7.209001184e-01;4.285017280e-01;9.681379570e+04;8.226163591e+01
2021-03-20T16:52:09;1.799344254e+01;1.982543373e+01;2.047130966e+01;2.060048676e+01;1.253501511e+02;1.424369659e+02;1.435510712e+02;1.437589111e+02;1.438086090e+02;5.362100601e-01;4.454880015e-01;9.681857266e+04;8.457653476e+01
2021-03-20T16:57:09;1.551299953e+01;1.669639015e+01;1.693268967e+01;1.697994995e+01;1.089730530e+02;1.232169495e+02;1.237878876e+02;1.238898468e+02;1.239218369e+02;5.489006042e-01;3.951701819e-01;9.682194872e+04;8.207800390e+01
2021-03-20T17:02:09;1.476302719e+01;1.561134434e+01;1.561134434e+01;1.561133480e+01;1.043381271e+02;1.175514145e+02;1.178214340e+02;1.178642578e+02;1.178871307e+02;5.113176107e-01;3.970931554e-01;9.682958564e+04;8.224737351e+01
2021-03-20T17:07:09;1.495215511e+01;1.622236061e+01;1.655501556e+01;1.662154198e+01;1.047379303e+02;1.186263580e+02;1.193041534e+02;1.194276962e+02;1.194620895e+02;5.400253534e-01;4.079900059e-01;9.683513006e+04;8.348698963e+01
2021-03-20T17:12:09;9.718293190e+00;1.066035366e+01;1.097082996e+01;1.103292370e+01;6.780990601e+01;7.698018646e+01;7.753529358e+01;7.763830566e+01;7.766384125e+01;5.545107126e-01;3.028675030e-01;9.683468237e+04;7.459085042e+01
2021-03-20T17:17:09;5.065825939e+00;5.356919765e+00;5.356919765e+00;5.356916428e+00;3.580287170e+01;4.033691406e+01;4.042957306e+01;4.044426727e+01;4.045211411e+01;4.524900913e-01;6.185539694e-02;9.683595597e+04;7.027662444e+01
2021-03-20T17:22:09;4.891421318e+00;5.905563831e+00;6.498851299e+00;6.617507458e+00;3.289935303e+01;3.817954254e+01;3.899008942e+01;3.914725876e+01;3.917486572e+01;6.402150989e-01;-2.640868142e-01;9.683945318e+04;6.647591061e+01
2021-03-20T17:27:09;4.996955872e+00;6.322074890e+00;7.162133694e+00;7.330143929e+00;3.295022583e+01;3.870014572e+01;3.981254959e+01;4.002949905e+01;4.006560135e+01;7.296019793e-01;-4.272177252e-01;9.684848901e+04;6.810552033e+01
2021-03-20T17:32:09;3.961194992e+00;4.188814163e+00;4.188814163e+00;4.188811779e+00;2.799586105e+01;3.154123116e+01;3.161368561e+01;3.162517357e+01;3.163131332e+01;5.024083853e-01;-5.320187641e-01;9.686017131e+04;6.805397383e+01
2021-03-20T17:37:09;5.583089828e+00;6.362655640e+00;6.733932018e+00;6.808182716e+00;3.841300964e+01;4.397463226e+01;4.452799988e+01;4.463366699e+01;4.465485382e+01;5.446960926e-01;-5.765671811e-01;9.686127504e+04;6.966855774e+01
2021-03-20T17:42:09;5.530294418e+00;6.122361183e+00;6.344346046e+00;6.388738155e+00;3.846033096e+01;4.374766541e+01;4.411862183e+01;4.418815994e+01;4.420421982e+01;5.486656427e-01;-6.316918106e-01;9.686644393e+04;7.046734304e+01
2021-03-20T17:47:09;6.453772068e+00;7.589900494e+00;8.209261894e+00;8.333124161e+00;4.386789322e+01;5.058607101e+01;5.145688248e+01;5.162486649e+01;5.165577698e+01;6.521847844e-01;-7.938605837e-01;9.687030796e+04;6.956961670e+01
2021-03-20T17:52:09;1.023225212e+01;1.177878571e+01;1.255457783e+01;1.270973015e+01;7.013185120e+01;8.046975708e+01;8.159980011e+01;8.181643677e+01;8.185848999e+01;6.344766617e-01;-8.489850806e-01;9.686916393e+04;7.063554392e+01
2021-03-20T17:57:08;8.028650284e+00;8.489994049e+00;8.489994049e+00;8.489989281e+00;5.674271774e+01;6.392856216e+01;6.407541656e+01;6.409870148e+01;6.411113739e+01;5.213930607e-01;-9.784634179e-01;9.687724852e+04;6.733239249e+01
2021-03-20T18:02:08;7.359330177e+00;8.427697182e+00;8.950102806e+00;9.054574013e+00;5.054100800e+01;5.792223740e+01;5.869177628e+01;5.883901978e+01;5.886805725e+01;6.286085844e-01;-1.025896030e+00;9.687656730e+04;6.911471824e+01
2021-03-20T18:07:08;4.926654339e+00;5.516511917e+00;5.764780998e+00;5.814431190e+00;3.412006378e+01;3.890709686e+01;3.929895401e+01;3.937307739e+01;3.938909149e+01;6.114866734e-01;-1.063072924e+00;9.687301662e+04;6.876244364e+01
2021-03-20T18:12:08;2.141259575e+01;2.264301300e+01;2.264301300e+01;2.264299774e+01;1.513341370e+02;1.704989624e+02;1.708906097e+02;1.709527283e+02;1.709859009e+02;4.883425236e-01;-1.129414413e+00;9.687288470e+04;7.048194350e+01
2021-03-20T18:17:08;4.739526272e+00;5.011870384e+00;5.011870384e+00;5.011867046e+00;3.349673843e+01;3.773873901e+01;3.782542801e+01;3.783917236e+01;3.784651947e+01;5.144649744e-01;-1.186461645e+00;9.687757145e+04;7.106102593e+01
2021-03-20T18:22:08;8.071364403e+00;8.535163879e+00;8.535163879e+00;8.535158157e+00;5.704460144e+01;6.426867676e+01;6.441631317e+01;6.443972015e+01;6.445223236e+01;4.929783344e-01;-1.305683834e+00;9.688035307e+04;6.994412353e+01
2021-03-20T18:27:08;1.193752289e+01;1.389638710e+01;1.492658710e+01;1.513261700e+01;8.146741486e+01;9.371846008e+01;9.518890381e+01;9.547180176e+01;9.552507782e+01;6.491575837e-01;-1.475543133e+00;9.688199696e+04;7.744669905e+01
2021-03-20T18:32:08;1.184106255e+01;1.336009884e+01;1.403882313e+01;1.417456150e+01;8.177555084e+01;9.340576172e+01;9.444725037e+01;9.464516449e+01;9.468641663e+01;6.504289508e-01;-1.630980135e+00;9.688578007e+04;8.008443857e+01
2021-03-20T18:37:08;1.325349998e+01;1.463751888e+01;1.514127922e+01;1.524201775e+01;9.225074768e+01;1.048790512e+02;1.057337341e+02;1.058935776e+02;1.059311142e+02;6.146395206e-01;-1.848911977e+00;9.688335381e+04;8.261900806e+01
2021-03-20T18:42:08;1.384396553e+01;1.584855652e+01;1.682709312e+01;1.702279282e+01;9.508672333e+01;1.089655380e+02;1.104080658e+02;1.106840363e+02;1.107385254e+02;6.698070168e-01;-1.906920217e+00;9.688174629e+04;8.124494512e+01
2021-03-20T18:47:08;1.264633369e+01;1.337302113e+01;1.337302113e+01;1.337301254e+01;8.937832642e+01;1.006971207e+02;1.009284363e+02;1.009651108e+02;1.009847107e+02;5.117090940e-01;-1.972299625e+00;9.688582238e+04;8.209002798e+01
2021-03-20T18:52:08;1.271337795e+01;1.369192886e+01;1.389264297e+01;1.393278694e+01;8.928687286e+01;1.009709091e+02;1.014474030e+02;1.015326538e+02;1.015591278e+02;5.676858425e-01;-2.087995423e+00;9.688214977e+04;8.238127492e+01
