Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xb2881e43
SPS30 serial number: AFD8C4D630E0E33E
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-16T14:27:32;5.582045317e-01;5.902802348e-01;5.902802348e-01;5.902798772e-01;3.945126772e+00;4.444734097e+00;4.454944134e+00;4.456563473e+00;4.457428455e+00;3.976925611e-01;7.752125150e+00;9.600441491e+04;4.307440171e+01
2021-03-16T14:32:32;6.112424135e-01;1.325974107e+00;1.875995398e+00;1.985999703e+00;2.770921230e+00;4.154441357e+00;4.834114075e+00;4.968440056e+00;4.987958908e+00;1.110328436e+00;7.540901615e+00;9.600838315e+04;4.604032711e+01
2021-03-16T14:37:32;1.759243965e+00;3.223415852e+00;4.326586723e+00;4.547219753e+00;9.326594353e+00;1.257880402e+01;1.395176888e+01;1.422273159e+01;1.426270676e+01;1.003904939e+00;7.396026274e+00;9.601592580e+04;4.706353246e+01
2021-03-16T14:42:32;7.608947158e-01;1.954421282e+00;2.884981632e+00;3.071093321e+00;2.756862640e+00;4.853028297e+00;5.997942924e+00;6.224411964e+00;6.257011890e+00;1.154361367e+00;7.526478174e+00;9.602178581e+04;4.427844055e+01
2021-03-16T14:47:32;1.691273928e+00;4.775046825e+00;7.192154884e+00;7.675576687e+00;5.145705700e+00;1.033524609e+01;1.330392075e+01;1.389134121e+01;1.397557735e+01;1.140366197e+00;7.446668512e+00;9.602825592e+04;4.291360019e+01
2021-03-16T14:52:32;7.922371030e-01;1.076140046e+00;1.269065738e+00;1.307649970e+00;5.055813313e+00;6.058276176e+00;6.307247162e+00;6.356039524e+00;6.363780975e+00;5.601357222e-01;7.404039284e+00;9.603386148e+04;4.345745778e+01
2021-03-16T14:57:32;8.339596391e-01;1.004034996e+00;1.102896333e+00;1.122668147e+00;5.615604877e+00;6.512363911e+00;6.647773266e+00;6.674017429e+00;6.678647518e+00;6.044001579e-01;6.892169595e+00;9.605514874e+04;4.523264253e+01
2021-03-16T15:02:32;6.979883313e-01;1.078213930e+00;1.353478193e+00;1.408530474e+00;4.157812595e+00;5.201136589e+00;5.548458099e+00;5.616820335e+00;5.627195835e+00;7.071427703e-01;6.488637550e+00;9.607324962e+04;5.165002557e+01
2021-03-16T15:07:32;5.068486929e-01;5.359733701e-01;5.359733701e-01;5.359730721e-01;3.582167864e+00;4.035810471e+00;4.045081139e+00;4.046551228e+00;4.047336578e+00;4.314998388e-01;6.411392940e+00;9.604766544e+04;4.972574356e+01
2021-03-16T15:12:32;6.506658196e-01;9.314613938e-01;1.128456116e+00;1.167854667e+00;4.043794632e+00;4.925735474e+00;5.177062511e+00;5.226424694e+00;5.234084129e+00;6.677809954e-01;6.478381001e+00;9.605105247e+04;4.939225622e+01
2021-03-16T15:17:32;5.166348219e-01;5.463218689e-01;5.463218689e-01;5.463215113e-01;3.651331663e+00;4.113732815e+00;4.123182774e+00;4.124680996e+00;4.125481606e+00;5.138193369e-01;6.725179547e+00;9.605470588e+04;4.745208902e+01
2021-03-16T15:22:32;9.107331038e-01;1.311106443e+00;1.592782617e+00;1.649117351e+00;5.643333435e+00;6.886820793e+00;7.245827198e+00;7.316351891e+00;7.327273846e+00;5.937533379e-01;6.863643442e+00;9.605885607e+04;4.282827742e+01
2021-03-16T15:27:32;7.730382085e-01;9.962333441e-01;1.140919805e+00;1.169856191e+00;5.055983543e+00;5.967902660e+00;6.157893181e+00;6.195004940e+00;6.201087475e+00;6.930755973e-01;6.835117298e+00;9.605531706e+04;4.148246988e+01
2021-03-16T15:32:32;2.288148642e+00;3.285235882e+00;3.985786915e+00;4.125895023e+00;1.419855785e+01;1.731187057e+01;1.820516968e+01;1.838063812e+01;1.840783691e+01;6.411981583e-01;6.779026592e+00;9.604907394e+04;4.056800493e+01
2021-03-16T15:37:32;8.766654730e-01;1.961983442e+00;2.799584627e+00;2.967104435e+00;3.836881876e+00;5.895298004e+00;6.929348469e+00;7.133749962e+00;7.163390636e+00;9.039163589e-01;6.682550659e+00;9.605477223e+04;4.085331307e+01
2021-03-16T15:42:32;6.321850419e-01;1.123176455e+00;1.491146207e+00;1.564740062e+00;3.431654930e+00;4.557065010e+00;5.015856266e+00;5.106369495e+00;5.119773865e+00;7.353064418e-01;6.747615812e+00;9.603906327e+04;3.946292462e+01
2021-03-16T15:47:32;1.005912781e+00;1.843955398e+00;2.475420713e+00;2.601712942e+00;5.330891132e+00;7.191506863e+00;7.977384567e+00;8.132482529e+00;8.155364037e+00;8.390036821e-01;6.644729557e+00;9.605211291e+04;3.906993491e+01
2021-03-16T15:52:32;6.350110173e-01;6.715002060e-01;6.715002060e-01;6.714997888e-01;4.487958908e+00;5.056309700e+00;5.067924500e+00;5.069766521e+00;5.070750237e+00;4.492839575e-01;6.622934353e+00;9.605128263e+04;3.993345875e+01
2021-03-16T15:57:32;9.408630729e-01;1.301970601e+00;1.550467491e+00;1.600166440e+00;5.949723721e+00;7.169720650e+00;7.488950729e+00;7.551567078e+00;7.561415195e+00;6.778193712e-01;6.473573244e+00;9.605015568e+04;4.003919584e+01
2021-03-16T16:02:32;9.809008241e-01;1.482535124e+00;1.842901468e+00;1.914973855e+00;5.917628765e+00;7.343585014e+00;7.799513340e+00;7.889204979e+00;7.902893066e+00;8.191184402e-01;6.510432722e+00;9.604804523e+04;3.992728372e+01
2021-03-16T16:07:32;5.805024505e-01;1.162152171e+00;1.605896950e+00;1.694645882e+00;2.852977514e+00;4.047365189e+00;4.597307682e+00;4.705932617e+00;4.721815109e+00;1.060850620e+00;6.493765826e+00;9.606575586e+04;3.877791167e+01
2021-03-16T16:12:32;8.593248129e-01;1.184824467e+00;1.408295393e+00;1.452989101e+00;5.443931103e+00;6.552890778e+00;6.840213776e+00;6.896562576e+00;6.905438423e+00;6.201738119e-01;6.547612733e+00;9.607458747e+04;3.991065349e+01
2021-03-16T16:17:32;9.563698769e-01;1.177040696e+00;1.311157584e+00;1.337979794e+00;6.381452560e+00;7.441385746e+00;7.621883392e+00;7.656979084e+00;7.662989140e+00;5.485626459e-01;6.591203110e+00;9.607191039e+04;3.992769152e+01
2021-03-16T16:22:32;8.097354770e-01;9.351193309e-01;9.989385605e-01;1.011701822e+00;5.543093204e+00;6.364879608e+00;6.457255363e+00;6.474984169e+00;6.478393555e+00;5.379785299e-01;6.620690730e+00;9.609301459e+04;4.031470079e+01
2021-03-16T16:27:32;5.474191904e-01;9.784013629e-01;1.301746130e+00;1.366414905e+00;2.958248854e+00;3.939928532e+00;4.342932224e+00;4.422445297e+00;4.434211731e+00;8.753464222e-01;6.345045963e+00;9.608573573e+04;4.020099429e+01
2021-03-16T16:32:32;1.038397789e+00;2.177313566e+00;3.050770998e+00;3.225461721e+00;4.878945351e+00;7.136644363e+00;8.217232704e+00;8.430744171e+00;8.461846352e+00;9.285189509e-01;5.929977814e+00;9.608167758e+04;4.073028270e+01
2021-03-16T16:37:32;1.097376466e+00;2.116880178e+00;2.890951872e+00;3.045765400e+00;5.575683117e+00;7.735029221e+00;8.695902824e+00;8.885635376e+00;8.913472176e+00;8.003649116e-01;5.901772480e+00;9.609283262e+04;4.113298844e+01
2021-03-16T16:42:32;9.852173924e-01;1.041830301e+00;1.041830301e+00;1.041829586e+00;6.963052750e+00;7.844847679e+00;7.862867832e+00;7.865725517e+00;7.867252350e+00;4.013828039e-01;5.754015135e+00;9.610204869e+04;4.203224427e+01
2021-03-16T16:47:32;1.032568216e+00;1.435413957e+00;1.713425756e+00;1.769027710e+00;6.514728069e+00;7.861687660e+00;8.218467712e+00;8.288462639e+00;8.299449921e+00;7.301931381e-01;5.669078810e+00;9.611129772e+04;4.328913240e+01
2021-03-16T16:52:31;1.132264376e+00;1.197326899e+00;1.197326899e+00;1.197326064e+00;8.002311707e+00;9.015716553e+00;9.036426544e+00;9.039710999e+00;9.041465759e+00;5.093586445e-01;5.585745135e+00;9.612855046e+04;4.378531748e+01
2021-03-16T16:57:31;9.812236428e-01;1.037606955e+00;1.037606955e+00;1.037606359e+00;6.934826851e+00;7.813046932e+00;7.830994129e+00;7.833840370e+00;7.835360527e+00;4.590167999e-01;5.386065141e+00;9.613552093e+04;4.517268133e+01
2021-03-16T17:02:31;1.128389597e+00;1.193229437e+00;1.193229437e+00;1.193228722e+00;7.974925995e+00;8.984863281e+00;9.005502701e+00;9.008775711e+00;9.010523796e+00;4.770359993e-01;5.056257577e+00;9.613675057e+04;4.729690098e+01
2021-03-16T17:07:31;1.038613319e+00;1.853321791e+00;2.464381456e+00;2.586592674e+00;5.619472504e+00;7.478323936e+00;8.239999771e+00;8.390275002e+00;8.412517548e+00;9.419701695e-01;4.884463250e+00;9.614988999e+04;4.734310619e+01
2021-03-16T17:12:31;1.282528520e+00;1.717224836e+00;2.009389400e+00;2.067821503e+00;8.241470337e+00;9.833673477e+00;1.021222782e+01;1.028635788e+01;1.029821014e+01;6.830012798e-01;4.772284294e+00;9.613166756e+04;4.833751986e+01
2021-03-16T17:17:31;1.055549145e+00;1.759357691e+00;2.279875994e+00;2.383978844e+00;5.994163513e+00;7.730483055e+00;8.382424355e+00;8.510929108e+00;8.530140877e+00;9.212763309e-01;4.583182941e+00;9.615354271e+04;4.722475934e+01
2021-03-16T17:22:31;1.491829634e+00;1.577553630e+00;1.577553630e+00;1.577552557e+00;1.054354954e+01;1.187877464e+01;1.190606213e+01;1.191038895e+01;1.191270065e+01;3.750109673e-01;4.518760367e+00;9.615257576e+04;4.708409087e+01
2021-03-16T17:27:31;9.849200249e-01;1.156500459e+00;1.249559760e+00;1.268171072e+00;6.698863029e+00;7.721910954e+00;7.853030205e+00;7.878314018e+00;7.882981777e+00;5.610126257e-01;4.322287826e+00;9.618313566e+04;4.702954216e+01
2021-03-16T17:32:31;1.344919086e+00;1.619756222e+00;1.779641986e+00;1.811618686e+00;9.054962158e+00;1.050184441e+01;1.072076702e+01;1.076320076e+01;1.077068329e+01;5.378299952e-01;4.248570669e+00;9.618056295e+04;4.659382300e+01
2021-03-16T17:37:31;1.319653392e+00;1.395483732e+00;1.395483732e+00;1.395482779e+00;9.326688766e+00;1.050781250e+01;1.053195000e+01;1.053577709e+01;1.053782177e+01;4.591519833e-01;4.194404623e+00;9.618522065e+04;4.715460559e+01
2021-03-16T17:42:31;1.314904094e+00;2.175947189e+00;2.811657190e+00;2.938798428e+00;7.502740860e+00;9.646366119e+00;1.044305611e+01;1.060007381e+01;1.062357521e+01;8.856973648e-01;4.154020491e+00;9.619483264e+04;4.680319443e+01
2021-03-16T17:47:31;1.738807440e+00;2.247669220e+00;2.578636646e+00;2.644829988e+00;1.135694981e+01;1.341654491e+01;1.385060596e+01;1.393541241e+01;1.394928074e+01;7.142651081e-01;4.085752119e+00;9.618485352e+04;4.723553712e+01
2021-03-16T17:52:31;1.936265588e+00;2.253394127e+00;2.420006275e+00;2.453327894e+00;1.321537590e+01;1.520175838e+01;1.543967247e+01;1.548544216e+01;1.549406719e+01;5.641522408e-01;4.015560748e+00;9.618983983e+04;4.725614733e+01
2021-03-16T17:57:31;1.159696221e+00;1.226334929e+00;1.226334929e+00;1.226334214e+00;8.196186066e+00;9.234144211e+00;9.255355835e+00;9.258719444e+00;9.260516167e+00;4.747037888e-01;3.920690306e+00;9.619802614e+04;4.760973628e+01
2021-03-16T18:02:31;1.479550838e+00;1.564569235e+00;1.564569235e+00;1.564568281e+00;1.045676899e+01;1.178100491e+01;1.180806637e+01;1.181235790e+01;1.181465054e+01;5.116683245e-01;3.893447123e+00;9.620754704e+04;4.665839743e+01
2021-03-16T18:07:31;1.706048608e+00;1.804082036e+00;1.804082036e+00;1.804080963e+00;1.205754852e+01;1.358450508e+01;1.361571026e+01;1.362065887e+01;1.362330246e+01;4.412494898e-01;3.857870744e+00;9.621787586e+04;4.675213300e+01
2021-03-16T18:12:31;1.788806677e+00;2.489686012e+00;2.973733902e+00;3.070541859e+00;1.127919769e+01;1.361633778e+01;1.423736477e+01;1.435920715e+01;1.437832355e+01;6.662957072e-01;3.804666455e+00;9.621508168e+04;4.654525944e+01
2021-03-16T18:17:31;9.138037562e-01;1.137327313e+00;1.275732875e+00;1.303412676e+00;6.068536758e+00;7.096894264e+00;7.281825542e+00;7.317831039e+00;7.323919773e+00;5.674035549e-01;3.732552258e+00;9.621138131e+04;4.704391217e+01
2021-03-16T18:22:31;1.327284932e+00;1.877191424e+00;2.260516167e+00;2.337180138e+00;8.301048279e+00;1.007194138e+01;1.056210995e+01;1.065834045e+01;1.067333889e+01;7.524546385e-01;3.661079133e+00;9.620278947e+04;4.752011101e+01
2021-03-16T18:27:31;1.646780372e+00;2.166385651e+00;2.510329008e+00;2.579115629e+00;1.067000484e+01;1.266696548e+01;1.311511326e+01;1.320277882e+01;1.321694374e+01;7.540051937e-01;3.631271972e+00;9.621467128e+04;4.747495163e+01
2021-03-16T18:32:31;1.616015077e+00;1.900537133e+00;2.055654526e+00;2.086676836e+00;1.098437023e+01;1.266663837e+01;1.288472462e+01;1.292679405e+01;1.293453503e+01;6.470374465e-01;3.546658148e+00;9.623001192e+04;4.813938687e+01
2021-03-16T18:37:31;1.494815588e+00;2.274079084e+00;2.835236788e+00;2.947467566e+00;8.984236717e+00;1.117551327e+01;1.188488197e+01;1.202445507e+01;1.204571819e+01;7.070592046e-01;3.493133536e+00;9.623936609e+04;4.809914802e+01
2021-03-16T18:42:31;1.642886877e+00;1.737290859e+00;1.737290859e+00;1.737289786e+00;1.161115074e+01;1.308157635e+01;1.311162567e+01;1.311639118e+01;1.311893654e+01;4.887208939e-01;3.478069729e+00;9.623883989e+04;4.855959430e+01
2021-03-16T18:47:31;1.790820360e+00;2.097898722e+00;2.263141870e+00;2.296187639e+00;1.219129372e+01;1.404541683e+01;1.427900696e+01;1.432402420e+01;1.433237743e+01;5.302720070e-01;3.467813521e+00;9.624779278e+04;4.847604815e+01
2021-03-16T18:52:31;2.949958563e+00;3.438125372e+00;3.696019650e+00;3.747595310e+00;2.012259674e+01;2.315507507e+01;2.352247810e+01;2.359318733e+01;2.360646248e+01;6.421328783e-01;3.450826679e+00;9.626293264e+04;4.870320629e+01
2021-03-16T18:57:31;4.166354179e+00;4.619534492e+00;4.792547703e+00;4.827147484e+00;2.895856857e+01;3.295066833e+01;3.323715210e+01;3.329093170e+01;3.330322647e+01;6.064220667e-01;3.387686938e+00;9.627099562e+04;5.006107119e+01
