Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xb2881e43
SPS30 serial number: AFD8C4D630E0E33E
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-21T11:17:04;1.051737213e+01;1.120783901e+01;1.127753067e+01;1.129146290e+01;7.413555145e+01;8.365485382e+01;8.393193054e+01;8.397923279e+01;8.399787903e+01;5.506947041e-01;7.570104126e-01;9.643625569e+04;6.648741810e+01
2021-03-21T11:22:04;1.215165520e+01;1.343541145e+01;1.390926552e+01;1.400402832e+01;8.454764557e+01;9.614429474e+01;9.694247437e+01;9.709192657e+01;9.712673950e+01;5.888622999e-01;8.720688587e-01;9.643178706e+04;6.814713004e+01
2021-03-21T11:27:04;1.278621864e+01;1.352094364e+01;1.352094364e+01;1.352093506e+01;9.036696625e+01;1.018109665e+02;1.020448303e+02;1.020819168e+02;1.021017303e+02;5.076664686e-01;9.480267432e-01;9.643205809e+04;6.781253863e+01
2021-03-21T11:32:04;1.179364872e+01;1.261809731e+01;1.273687267e+01;1.276062584e+01;8.301744080e+01;9.375369263e+01;9.411376953e+01;9.417659760e+01;9.419887543e+01;5.275050402e-01;9.130925183e-01;9.642069933e+04;6.942278059e+01
2021-03-21T11:37:04;1.231467628e+01;1.364504814e+01;1.414904976e+01;1.424985027e+01;8.561488342e+01;9.740329742e+01;9.824109650e+01;9.839827728e+01;9.843437958e+01;5.310833454e-01;9.470652506e-01;9.641123268e+04;6.968863503e+01
2021-03-21T11:42:04;1.412941456e+01;1.538531685e+01;1.574465656e+01;1.581651020e+01;9.884803009e+01;1.120406723e+02;1.127358475e+02;1.128634338e+02;1.128974533e+02;5.568773746e-01;1.040009583e+00;9.640549677e+04;6.672135706e+01
2021-03-21T11:47:04;1.950315857e+01;2.519350433e+01;2.889181709e+01;2.963147545e+01;1.274233932e+02;1.505034027e+02;1.553550415e+02;1.563029022e+02;1.564579926e+02;7.208502889e-01;1.191925699e+00;9.639183022e+04;7.145215473e+01
2021-03-21T11:52:04;1.369357204e+01;1.448043633e+01;1.448043633e+01;1.448042679e+01;9.677971649e+01;1.090358124e+02;1.092862778e+02;1.093259964e+02;1.093472214e+02;4.763946533e-01;1.369802487e+00;9.639058575e+04;6.842550717e+01
2021-03-21T11:57:04;1.390822124e+01;1.518446922e+01;1.557055473e+01;1.564776611e+01;9.720940399e+01;1.102447586e+02;1.109684067e+02;1.111017914e+02;1.111363678e+02;5.881509781e-01;1.452170777e+00;9.638239467e+04;6.743175887e+01
2021-03-21T12:02:04;1.288838482e+01;1.399262142e+01;1.428692245e+01;1.434576416e+01;9.026017761e+01;1.022431717e+02;1.028365936e+02;1.029449081e+02;1.029748077e+02;5.639880896e-01;1.496720194e+00;9.637366251e+04;6.669852690e+01
2021-03-21T12:07:04;1.401650810e+01;1.682512283e+01;1.844634628e+01;1.877057457e+01;9.449613953e+01;1.095067444e+02;1.117335434e+02;1.121649017e+02;1.122413559e+02;6.544560194e-01;1.647675577e+00;9.636596497e+04;6.714894360e+01
2021-03-21T12:12:04;1.244961643e+01;1.316499996e+01;1.316499996e+01;1.316499138e+01;8.798802185e+01;9.913075256e+01;9.935845947e+01;9.939456940e+01;9.941386414e+01;4.889688492e-01;1.934523550e+00;9.636588595e+04;6.676218935e+01
2021-03-21T12:17:04;1.468465710e+01;1.574934292e+01;1.592810917e+01;1.596384525e+01;1.032807922e+02;1.166957855e+02;1.171816406e+02;1.172673187e+02;1.172961044e+02;5.247384310e-01;2.210154862e+00;9.636565259e+04;7.044062180e+01
2021-03-21T12:22:04;1.287502003e+01;1.361484814e+01;1.361484814e+01;1.361484051e+01;9.099458313e+01;1.025180511e+02;1.027535477e+02;1.027908936e+02;1.028108444e+02;5.162187815e-01;2.377457069e+00;9.635795681e+04;6.834045375e+01
2021-03-21T12:27:04;1.213163090e+01;1.282874203e+01;1.282874203e+01;1.282873344e+01;8.574065399e+01;9.659877014e+01;9.682066345e+01;9.685585785e+01;9.687465668e+01;5.226680040e-01;2.574566388e+00;9.635399634e+04;6.656446228e+01
2021-03-21T12:32:04;1.395395947e+01;1.484181404e+01;1.491143990e+01;1.492535591e+01;9.842392731e+01;1.110189514e+02;1.113588028e+02;1.114160614e+02;1.114400253e+02;5.309699774e-01;2.693473193e+00;9.634537563e+04;6.783472312e+01
2021-03-21T12:37:04;1.403099155e+01;1.494908142e+01;1.503960133e+01;1.505769253e+01;9.890952301e+01;1.116052704e+02;1.119719238e+02;1.120344391e+02;1.120592270e+02;5.420086384e-01;2.704049817e+00;9.633803910e+04;6.494691536e+01
2021-03-21T12:42:04;1.284517002e+01;1.364918518e+01;1.370252514e+01;1.371319008e+01;9.063339233e+01;1.022112656e+02;1.025110321e+02;1.025611496e+02;1.025828476e+02;5.366053581e-01;2.721036518e+00;9.633526407e+04;6.428614593e+01
2021-03-21T12:47:04;1.200288582e+01;1.269259930e+01;1.269259930e+01;1.269259167e+01;8.483074951e+01;9.557363892e+01;9.579317474e+01;9.582799530e+01;9.584658813e+01;5.231242180e-01;2.726164580e+00;9.632505356e+04;6.464500836e+01
2021-03-21T12:52:04;1.332708740e+01;1.532925892e+01;1.632987595e+01;1.652999496e+01;9.137148285e+01;1.048212585e+02;1.062811661e+02;1.065609665e+02;1.066153946e+02;6.396014094e-01;2.773599161e+00;9.631431555e+04;6.655065863e+01
2021-03-21T12:57:04;1.209443760e+01;1.316706371e+01;1.347270679e+01;1.353382492e+01;8.461699677e+01;9.590663147e+01;9.649932098e+01;9.660805511e+01;9.663711548e+01;5.933797359e-01;2.764304545e+00;9.631654429e+04;6.501152979e+01
2021-03-21T13:02:04;1.251864624e+01;1.380696583e+01;1.426745510e+01;1.435953140e+01;8.717902374e+01;9.908380890e+01;9.987244415e+01;1.000197372e+02;1.000546799e+02;5.961959362e-01;2.792188396e+00;9.631008751e+04;7.152137766e+01
2021-03-21T13:07:04;1.243362045e+01;1.368140507e+01;1.411303616e+01;1.419935608e+01;8.665934753e+01;9.844415283e+01;9.919617462e+01;9.933626556e+01;9.937010193e+01;5.642879009e-01;2.779368234e+00;9.629856427e+04;6.595557928e+01
2021-03-21T13:12:04;1.187883377e+01;1.274154186e+01;1.288731670e+01;1.291646576e+01;8.354344940e+01;9.439699554e+01;9.479145050e+01;9.486103821e+01;9.488435364e+01;5.382586718e-01;2.659499804e+00;9.628940201e+04;7.330984639e+01
2021-03-21T13:17:04;1.882736969e+01;2.095715904e+01;2.180526924e+01;2.197488976e+01;1.306743927e+02;1.488151398e+02;1.501902924e+02;1.504492950e+02;1.505070953e+02;5.671129227e-01;2.639628583e+00;9.628539971e+04;7.205934364e+01
2021-03-21T13:22:04;1.591860962e+01;1.743813324e+01;1.792761612e+01;1.802551651e+01;1.111266708e+02;1.261186142e+02;1.270046997e+02;1.271688385e+02;1.272100220e+02;5.596134663e-01;2.580335448e+00;9.627759329e+04;7.236256959e+01
2021-03-21T13:27:04;1.275123882e+01;1.358978653e+01;1.367544079e+01;1.369255829e+01;8.987851715e+01;1.014214554e+02;1.017587967e+02;1.018164215e+02;1.018390656e+02;5.418293476e-01;2.524567886e+00;9.627353799e+04;6.749755933e+01
2021-03-21T13:32:04;1.129605007e+01;1.227906322e+01;1.254931164e+01;1.260335541e+01;7.907405090e+01;8.959528351e+01;9.013035583e+01;9.022824860e+01;9.025486755e+01;5.911196470e-01;2.511427258e+00;9.626267544e+04;7.010650839e+01
2021-03-21T13:37:04;1.192884922e+01;1.282420254e+01;1.299407291e+01;1.302804184e+01;8.382906342e+01;9.476403046e+01;9.518867493e+01;9.526422119e+01;9.528843689e+01;5.421298742e-01;2.446685659e+00;9.625816511e+04;6.760215419e+01
2021-03-21T13:42:04;1.329917145e+01;1.406337261e+01;1.406337261e+01;1.406336403e+01;9.399227905e+01;1.058953857e+02;1.061386337e+02;1.061772079e+02;1.061978149e+02;4.973134995e-01;2.500530154e+00;9.625213397e+04;7.098065129e+01
2021-03-21T13:47:04;1.242465210e+01;1.313860130e+01;1.313860130e+01;1.313859272e+01;8.781159210e+01;9.893196869e+01;9.915922546e+01;9.919526672e+01;9.921451569e+01;5.156177282e-01;2.560143740e+00;9.624834583e+04;6.682795026e+01
2021-03-21T13:52:04;1.250834179e+01;1.322709942e+01;1.322709942e+01;1.322709084e+01;8.840306854e+01;9.959835052e+01;9.982714081e+01;9.986341858e+01;9.988280487e+01;5.184830427e-01;2.567515315e+00;9.623368993e+04;6.844252412e+01
2021-03-21T13:57:04;1.422500324e+01;1.504240417e+01;1.504240417e+01;1.504239464e+01;1.005356216e+02;1.132673645e+02;1.135275497e+02;1.135688095e+02;1.135908508e+02;5.211493969e-01;2.659179301e+00;9.622319548e+04;7.350782893e+01
2021-03-21T14:02:04;1.273094654e+01;1.425045681e+01;1.488816452e+01;1.501569462e+01;8.818032074e+01;1.005446396e+02;1.015525742e+02;1.017431870e+02;1.017844391e+02;5.996866226e-01;2.668794409e+00;9.621882576e+04;7.281554032e+01
2021-03-21T14:07:04;1.423790550e+01;1.505604839e+01;1.505604839e+01;1.505603886e+01;1.006268082e+02;1.133701019e+02;1.136305237e+02;1.136718216e+02;1.136938782e+02;5.198780298e-01;2.728408107e+00;9.621468681e+04;7.353574930e+01
2021-03-21T14:12:04;1.238522816e+01;1.399337769e+01;1.471891403e+01;1.486401272e+01;8.548960114e+01;9.767804718e+01;9.878638458e+01;9.899716949e+01;9.904084778e+01;6.285002232e-01;2.614949814e+00;9.620667212e+04;7.205182417e+01
2021-03-21T14:17:04;1.345327187e+01;1.544149494e+01;1.642496300e+01;1.662164688e+01;9.231162262e+01;1.058482361e+02;1.072896042e+02;1.075656357e+02;1.076196823e+02;6.590637565e-01;2.559502734e+00;9.619582852e+04;7.473637245e+01
2021-03-21T14:22:04;1.274777412e+01;1.348029041e+01;1.348029041e+01;1.348028278e+01;9.009526825e+01;1.015048523e+02;1.017380142e+02;1.017749939e+02;1.017947464e+02;5.162522793e-01;2.572322865e+00;9.618832736e+04;7.514427300e+01
2021-03-21T14:27:04;1.325020981e+01;1.491158295e+01;1.563996220e+01;1.578562832e+01;9.159487915e+01;1.045618286e+02;1.056894455e+02;1.059034195e+02;1.059485321e+02;5.400576591e-01;2.615590821e+00;9.618002833e+04;7.421349991e+01
2021-03-21T14:32:04;1.286793995e+01;1.386569309e+01;1.407477093e+01;1.411658192e+01;9.035571289e+01;1.021908035e+02;1.026802673e+02;1.027679825e+02;1.027949753e+02;5.617028475e-01;2.627449449e+00;9.616998133e+04;7.270205169e+01
2021-03-21T14:37:04;1.221176624e+01;1.345307255e+01;1.388978195e+01;1.397711754e+01;8.507710266e+01;9.667105865e+01;9.742519379e+01;9.756585693e+01;9.759951019e+01;5.743464231e-01;2.650846207e+00;9.615565414e+04;6.952263911e+01
2021-03-21T14:42:04;1.045141888e+01;1.172806454e+01;1.227522564e+01;1.238465214e+01;7.232469940e+01;8.251108551e+01;8.336727142e+01;8.352944946e+01;8.356411743e+01;6.395810246e-01;2.683537578e+00;9.615006282e+04;6.932685691e+01
2021-03-21T14:47:04;1.215100861e+01;1.284923363e+01;1.284923363e+01;1.284922504e+01;8.587760925e+01;9.675306702e+01;9.697531891e+01;9.701056671e+01;9.702939606e+01;4.671074152e-01;2.689947652e+00;9.614125532e+04;7.337294258e+01
2021-03-21T14:52:04;1.303055477e+01;1.377932072e+01;1.377932072e+01;1.377931213e+01;9.209382629e+01;1.037565079e+02;1.039948425e+02;1.040326385e+02;1.040528336e+02;4.834634066e-01;2.564630786e+00;9.613644611e+04;7.255378806e+01
2021-03-21T14:57:04;1.273498344e+01;1.418458843e+01;1.476553726e+01;1.488172054e+01;8.836872101e+01;1.006503296e+02;1.015893478e+02;1.017662888e+02;1.018056335e+02;5.898603201e-01;2.480338465e+00;9.612664048e+04;7.284374729e+01
2021-03-21T15:02:04;1.184506607e+01;1.400997829e+01;1.521122932e+01;1.545146751e+01;8.033221436e+01;9.276065063e+01;9.443729401e+01;9.476114655e+01;9.482005310e+01;5.822130442e-01;2.405340800e+00;9.612967960e+04;7.592046068e+01
2021-03-21T15:07:03;1.201251125e+01;1.381810474e+01;1.472075367e+01;1.490128040e+01;8.235657501e+01;9.448079681e+01;9.579759216e+01;9.604997253e+01;9.609906769e+01;6.633159518e-01;2.338035257e+00;9.612665787e+04;7.542548231e+01
2021-03-21T15:12:03;1.214284992e+01;1.293230247e+01;1.300652313e+01;1.302136040e+01;8.561091614e+01;9.659194183e+01;9.690425110e+01;9.695735931e+01;9.697866821e+01;5.303019285e-01;2.266242732e+00;9.612727590e+04;7.541903014e+01
2021-03-21T15:17:03;1.220020866e+01;1.343431664e+01;1.386572838e+01;1.395201111e+01;8.501031494e+01;9.658589172e+01;9.733337402e+01;9.747274017e+01;9.750620270e+01;5.518558025e-01;2.219128919e+00;9.611868862e+04;7.612309547e+01
2021-03-21T15:22:03;1.273612022e+01;1.347187424e+01;1.347503757e+01;1.347565556e+01;9.000399780e+01;1.014079666e+02;1.016447601e+02;1.016824646e+02;1.017023010e+02;5.264954567e-01;2.154067027e+00;9.612200642e+04;7.680872939e+01
2021-03-21T15:27:03;1.169116497e+01;1.249938202e+01;1.260979462e+01;1.263186455e+01;8.231670380e+01;9.294849396e+01;9.329652405e+01;9.335704803e+01;9.337888336e+01;5.333546400e-01;2.118491333e+00;9.611533730e+04;7.525198696e+01
2021-03-21T15:32:03;1.155577755e+01;1.242631721e+01;1.259346008e+01;1.262687302e+01;8.120006561e+01;9.179695892e+01;9.221147156e+01;9.228526306e+01;9.230880737e+01;5.543371439e-01;2.005995310e+00;9.611585600e+04;7.523091178e+01
2021-03-21T15:37:03;1.299739265e+01;1.420046234e+01;1.456968784e+01;1.464352322e+01;9.081958008e+01;1.030140839e+02;1.037005615e+02;1.038272400e+02;1.038598480e+02;5.377980471e-01;1.962086643e+00;9.610314198e+04;7.437066376e+01
2021-03-21T15:42:03;1.145335484e+01;1.233998775e+01;1.252491379e+01;1.256188869e+01;8.042609406e+01;9.095836639e+01;9.139262390e+01;9.147041321e+01;9.149439240e+01;5.274968147e-01;1.911447478e+00;9.610261812e+04;7.170840576e+01
2021-03-21T15:47:03;1.099604416e+01;1.182942486e+01;1.199252701e+01;1.202513504e+01;7.725551605e+01;8.734529114e+01;8.774464417e+01;8.781584930e+01;8.783838654e+01;5.812948942e-01;1.904075957e+00;9.609997125e+04;7.482662302e+01
2021-03-21T15:52:03;1.181710529e+01;1.249614334e+01;1.249614334e+01;1.249613571e+01;8.351773071e+01;9.409434509e+01;9.431048584e+01;9.434476471e+01;9.436307526e+01;5.080107450e-01;1.953753614e+00;9.609421656e+04;7.632371428e+01
2021-03-21T15:57:03;1.121973610e+01;1.193005657e+01;1.198315811e+01;1.199377441e+01;7.914626312e+01;8.926896667e+01;8.953871918e+01;8.958406830e+01;8.960324097e+01;5.601253510e-01;1.955035619e+00;9.608343658e+04;7.179436932e+01
2021-03-21T16:02:03;1.230814838e+01;1.301540279e+01;1.301540279e+01;1.301539421e+01;8.698819733e+01;9.800430298e+01;9.822943115e+01;9.826512909e+01;9.828420258e+01;5.199829340e-01;1.982598718e+00;9.607470323e+04;7.276348064e+01
2021-03-21T16:07:03;1.190889359e+01;1.259320545e+01;1.259320545e+01;1.259319782e+01;8.416645050e+01;9.482521057e+01;9.504303741e+01;9.507757568e+01;9.509603119e+01;5.066498518e-01;1.961766142e+00;9.607298721e+04;6.977800585e+01
2021-03-21T16:12:03;1.182403660e+01;1.311672592e+01;1.361304665e+01;1.371230316e+01;8.216890717e+01;9.350650024e+01;9.432599640e+01;9.447991180e+01;9.451498413e+01;5.297223330e-01;1.993816261e+00;9.606389558e+04;7.218213699e+01
2021-03-21T16:17:03;1.053149223e+01;1.117339993e+01;1.120313931e+01;1.120907497e+01;7.434788513e+01;8.381906128e+01;8.404783630e+01;8.408555603e+01;8.410285950e+01;5.253666639e-01;2.046698983e+00;9.604850087e+04;7.178538767e+01
2021-03-21T16:22:03;1.188959980e+01;1.272966099e+01;1.285660076e+01;1.288198757e+01;8.367257690e+01;9.450712585e+01;9.487888336e+01;9.494396210e+01;9.496665955e+01;5.659379959e-01;2.047980988e+00;9.604490926e+04;7.163711023e+01
2021-03-21T16:27:03;1.174976635e+01;1.242493439e+01;1.242493439e+01;1.242492676e+01;8.304181671e+01;9.355815887e+01;9.377307129e+01;9.380715179e+01;9.382535553e+01;4.995357990e-01;2.061442050e+00;9.604486257e+04;7.245695028e+01
2021-03-21T16:32:03;1.550423431e+01;1.639514351e+01;1.639514351e+01;1.639513397e+01;1.095766296e+02;1.234533157e+02;1.237369003e+02;1.237818680e+02;1.238058929e+02;4.409984350e-01;2.056314026e+00;9.603914150e+04;7.126957250e+01
2021-03-21T16:37:03;1.185165119e+01;1.253267479e+01;1.253267479e+01;1.253266621e+01;8.376189423e+01;9.436942291e+01;9.458619690e+01;9.462057495e+01;9.463893890e+01;4.979020357e-01;2.026827896e+00;9.603440598e+04;7.109133006e+01
2021-03-21T16:42:03;1.113177490e+01;1.333227634e+01;1.459550285e+01;1.484813976e+01;7.511647034e+01;8.700072479e+01;8.873965454e+01;8.907637787e+01;8.913626862e+01;6.773479581e-01;2.036122436e+00;9.602635811e+04;7.158668331e+01
2021-03-21T16:47:03;1.699943542e+01;1.797658730e+01;1.797684288e+01;1.797689819e+01;1.201432648e+02;1.353585968e+02;1.356698608e+02;1.357192230e+02;1.357455597e+02;5.302757025e-01;2.049903997e+00;9.602448616e+04;7.384571159e+01
2021-03-21T16:52:03;1.031416130e+01;1.135380268e+01;1.171554947e+01;1.178788185e+01;7.187684631e+01;8.165839386e+01;8.228671265e+01;8.240380859e+01;8.243200684e+01;5.845028162e-01;2.001508292e+00;9.602617329e+04;7.203442718e+01
2021-03-21T16:57:03;1.365040779e+01;1.443479156e+01;1.443479156e+01;1.443478298e+01;9.647465515e+01;1.086921158e+02;1.089417953e+02;1.089813843e+02;1.090025406e+02;5.097056627e-01;1.947343592e+00;9.602359234e+04;7.517076946e+01
2021-03-21T17:02:03;1.520396900e+01;1.611898804e+01;1.615246773e+01;1.615915298e+01;1.073602142e+02;1.210190659e+02;1.213378448e+02;1.213900223e+02;1.214146881e+02;5.326545238e-01;1.916895995e+00;9.601511752e+04;7.291173607e+01
2021-03-21T17:07:03;1.340763855e+01;1.614986992e+01;1.774568748e+01;1.806484413e+01;9.026448822e+01;1.046915054e+02;1.068762894e+02;1.072997665e+02;1.073744202e+02;6.799173355e-01;1.900550446e+00;9.600925101e+04;7.286641974e+01
2021-03-21T17:12:03;1.143571949e+01;1.256327057e+01;1.294399452e+01;1.302013493e+01;7.975002289e+01;9.056427765e+01;9.123617554e+01;9.136110687e+01;9.139167023e+01;5.711768866e-01;1.871064367e+00;9.600759692e+04;7.261682395e+01
2021-03-21T17:17:03;1.243026257e+01;1.339061260e+01;1.358976650e+01;1.362958622e+01;8.729035950e+01;9.871862793e+01;9.918804169e+01;9.927208710e+01;9.929806519e+01;5.421614647e-01;1.857282833e+00;9.600538957e+04;7.394432204e+01
2021-03-21T17:22:03;1.247115707e+01;1.318777847e+01;1.318777847e+01;1.318777084e+01;8.814026642e+01;9.930227661e+01;9.953038025e+01;9.956655121e+01;9.958587646e+01;4.835151434e-01;1.722993113e+00;9.600590946e+04;6.901777921e+01
2021-03-21T17:27:03;1.411738873e+01;1.536482620e+01;1.571785831e+01;1.578846073e+01;9.878077698e+01;1.119530792e+02;1.126403809e+02;1.127664185e+02;1.128002014e+02;5.758844614e-01;1.652483078e+00;9.599746034e+04;7.063297516e+01
2021-03-21T17:32:03;1.236398602e+01;1.433680916e+01;1.535845757e+01;1.556278229e+01;8.450550079e+01;9.712525177e+01;9.859311676e+01;9.887519073e+01;9.892884064e+01;6.264632940e-01;1.551525622e+00;9.599268361e+04;7.108615531e+01
2021-03-21T17:37:03;1.195188713e+01;1.312087536e+01;1.351113605e+01;1.358918571e+01;8.337119293e+01;9.466192627e+01;9.535485840e+01;9.548358154e+01;9.551527405e+01;5.958681107e-01;1.525244653e+00;9.599169296e+04;7.112796845e+01
2021-03-21T17:42:03;1.220659065e+01;1.290800953e+01;1.290800953e+01;1.290800190e+01;8.627043915e+01;9.719564819e+01;9.741891479e+01;9.745432281e+01;9.747323608e+01;5.148781538e-01;1.553128121e+00;9.598712970e+04;7.384110031e+01
2021-03-21T17:47:03;1.204963303e+01;1.311323547e+01;1.341366291e+01;1.347373581e+01;8.431503296e+01;9.555662537e+01;9.614215851e+01;9.624951935e+01;9.627832031e+01;5.584683418e-01;1.524283154e+00;9.598710037e+04;7.400862315e+01
2021-03-21T17:52:03;1.571870804e+01;1.717257118e+01;1.761820984e+01;1.770733070e+01;1.098373566e+02;1.245837021e+02;1.254128418e+02;1.255658264e+02;1.256052246e+02;5.413976908e-01;1.499284190e+00;9.598628428e+04;7.455484142e+01
2021-03-21T17:57:03;2.372562599e+01;2.669199371e+01;2.798937035e+01;2.824884033e+01;1.640276947e+02;1.872357025e+02;1.892465057e+02;1.896279602e+02;1.897085419e+02;6.083805561e-01;1.504412182e+00;9.598327785e+04;7.515843217e+01
2021-03-21T18:02:03;1.590215683e+01;1.681593132e+01;1.681593132e+01;1.681591988e+01;1.123889542e+02;1.266217880e+02;1.269126511e+02;1.269587784e+02;1.269834137e+02;4.780498743e-01;1.460824259e+00;9.597952707e+04;7.414566697e+01
2021-03-21T18:07:03;1.229891014e+01;1.300563335e+01;1.300563335e+01;1.300562572e+01;8.692290497e+01;9.793074799e+01;9.815570068e+01;9.819137573e+01;9.821043396e+01;5.246064663e-01;1.379737958e+00;9.597566280e+04;7.422080811e+01
2021-03-21T18:12:03;1.173896217e+01;1.241350937e+01;1.241350937e+01;1.241350174e+01;8.296545410e+01;9.347212219e+01;9.368683624e+01;9.372088623e+01;9.373908234e+01;5.185848475e-01;1.220770560e+00;9.597232738e+04;7.248004633e+01
2021-03-21T18:17:03;1.218325043e+01;1.288332748e+01;1.288332748e+01;1.288331985e+01;8.610547638e+01;9.700979614e+01;9.723263550e+01;9.726797485e+01;9.728684998e+01;4.869209528e-01;1.173977790e+00;9.596944735e+04;7.312301620e+01
2021-03-21T18:22:03;1.524190331e+01;1.645039558e+01;1.671961021e+01;1.677343941e+01;1.069643707e+02;1.210156784e+02;1.216216812e+02;1.217307663e+02;1.217634735e+02;5.330563784e-01;1.157952874e+00;9.597253166e+04;7.293527468e+01
2021-03-21T18:27:03;1.777295113e+01;1.930632782e+01;1.972079277e+01;1.980366325e+01;1.244435883e+02;1.409811096e+02;1.418099213e+02;1.419613647e+02;1.420028839e+02;5.430498123e-01;1.130390026e+00;9.596723250e+04;7.529459064e+01
2021-03-21T18:32:03;1.621771049e+01;1.727213669e+01;1.737129402e+01;1.739111137e+01;1.143398743e+02;1.290059357e+02;1.294230804e+02;1.294940186e+02;1.295224915e+02;5.191223621e-01;1.081353817e+00;9.596044230e+04;7.418911522e+01
2021-03-21T18:37:03;1.348816109e+01;1.454231548e+01;1.476819992e+01;1.481336594e+01;9.469181824e+01;1.071075668e+02;1.076288071e+02;1.077223663e+02;1.077508926e+02;5.574002266e-01;1.051547507e+00;9.596299817e+04;7.387420905e+01
2021-03-21T18:42:03;1.846089745e+01;2.004422379e+01;2.046709824e+01;2.055167007e+01;1.292819366e+02;1.464479980e+02;1.472996521e+02;1.474551086e+02;1.474979706e+02;5.838522911e-01;1.009882789e+00;9.596329486e+04;7.341585143e+01
2021-03-21T18:47:03;1.738446426e+01;1.838341522e+01;1.838341522e+01;1.838340378e+01;1.228652039e+02;1.384247437e+02;1.387427216e+02;1.387931519e+02;1.388200836e+02;4.956654310e-01;9.191819694e-01;9.595953371e+04;7.391197358e+01
2021-03-21T18:52:03;1.609313011e+01;1.738642120e+01;1.768469620e+01;1.774435043e+01;1.128986206e+02;1.277559891e+02;1.284128723e+02;1.285314331e+02;1.285664215e+02;5.415457487e-01;9.015546122e-01;9.595825266e+04;7.439782492e+01
2021-03-21T18:57:03;1.853357124e+01;2.105983162e+01;2.224248886e+01;2.247900963e+01;1.276557999e+02;1.460423279e+02;1.478187103e+02;1.481574860e+02;1.482261200e+02;6.366634965e-01;8.624539411e-01;9.596251358e+04;7.479953413e+01
