Software version: 0.4.1
Software UUID: 0x5e55d3cc
Hardware UUID: 0x7e8af484
SPS30 serial number: FF3297200FEEBA54
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-02-15T12:24:02;2.180572271e+00;3.421823978e+00;4.324985981e+00;4.505620480e+00;1.266085052e+01;1.616134834e+01;1.733036804e+01;1.756549454e+01;1.760114479e+01;7.548450232e-01;4.685147502e+00;9.803793005e+04;1.531111417e+01
2021-02-15T12:39:02;1.878895521e+00;2.686168909e+00;3.252134323e+00;3.365331650e+00;1.147681236e+01;1.420413303e+01;1.494977951e+01;1.509884071e+01;1.512197495e+01;8.159736395e-01;6.057926586e+00;9.801817862e+04;1.519812620e+01
2021-02-15T12:54:02;1.265586615e+00;1.338309526e+00;1.338309526e+00;1.338311315e+00;8.749958992e+00;1.006814289e+01;1.010045242e+01;1.010469818e+01;1.010666275e+01;4.220353365e-01;6.308887549e+00;9.800711609e+04;1.443178791e+01
2021-02-15T13:09:02;2.043862820e+00;3.164747238e+00;3.976853848e+00;4.139276981e+00;1.195916653e+01;1.519333553e+01;1.624661636e+01;1.645831490e+01;1.649050140e+01;9.062862396e-01;5.026028425e+00;9.798702012e+04;1.400214622e+01
2021-02-15T13:24:02;1.446463823e+00;1.529580355e+00;1.529580355e+00;1.529582381e+00;1.000050068e+01;1.150707817e+01;1.154400539e+01;1.154885864e+01;1.155110359e+01;5.053520203e-01;7.171471577e+00;9.795567401e+04;1.360634157e+01
2021-02-15T13:39:02;1.773473620e+00;1.993644834e+00;2.089357853e+00;2.108503819e+00;1.200542355e+01;1.398287773e+01;1.414614296e+01;1.417623425e+01;1.418240643e+01;6.204172373e-01;5.626798341e+00;9.793217214e+04;1.360948642e+01
2021-02-15T13:54:02;1.995177627e+00;3.096954346e+00;3.895860672e+00;4.055644035e+00;1.165786552e+01;1.482335758e+01;1.585912514e+01;1.606733131e+01;1.609896851e+01;7.166920304e-01;4.922711713e+00;9.790476765e+04;1.470161500e+01
2021-02-15T14:09:02;1.948027611e+00;2.783162117e+00;3.368460417e+00;3.485523224e+00;1.190307808e+01;1.472871876e+01;1.549996281e+01;1.565413189e+01;1.567806435e+01;7.983958721e-01;5.050263227e+00;9.788797666e+04;1.475153488e+01
2021-02-15T14:24:02;1.909893513e+00;2.119088411e+00;2.199574947e+00;2.215673208e+00;1.298931599e+01;1.508813381e+01;1.523610973e+01;1.526281834e+01;1.526865768e+01;5.722520351e-01;5.547715871e+00;9.787156892e+04;1.487246021e+01
2021-02-15T14:39:02;2.180115461e+00;2.344451666e+00;2.376065969e+00;2.382391930e+00;1.498824883e+01;1.730200005e+01;1.739662933e+01;1.741191864e+01;1.741643143e+01;5.719829798e-01;4.302495066e+00;9.785786276e+04;1.601806811e+01
2021-02-15T14:54:02;1.687106133e+00;1.838127851e+00;1.881894946e+00;1.890650153e+00;1.154720974e+01;1.336400127e+01;1.346102428e+01;1.347772312e+01;1.348190594e+01;5.803749561e-01;4.725644981e+00;9.784472018e+04;1.556462668e+01
2021-02-15T15:09:02;2.115969896e+00;2.237557411e+00;2.237557411e+00;2.237560511e+00;1.462930298e+01;1.683320999e+01;1.688722992e+01;1.689432907e+01;1.689761353e+01;5.128887892e-01;4.469586429e+00;9.784027801e+04;1.580512599e+01
2021-02-15T15:24:02;2.156004190e+00;2.279891968e+00;2.279891968e+00;2.279895067e+00;1.490608978e+01;1.715169525e+01;1.720673561e+01;1.721397018e+01;1.721731758e+01;5.073468685e-01;4.421754900e+00;9.781445853e+04;1.604034040e+01
2021-02-15T15:39:02;2.301379442e+00;2.433620691e+00;2.433620691e+00;2.433624029e+00;1.591117859e+01;1.830820084e+01;1.836695480e+01;1.837467575e+01;1.837824821e+01;4.529131651e-01;4.184510896e+00;9.781572126e+04;1.621131442e+01
2021-02-15T15:54:02;2.208093405e+00;2.645885706e+00;2.897513390e+00;2.947839975e+00;1.459336185e+01;1.723571396e+01;1.760227013e+01;1.767314720e+01;1.768556404e+01;6.574472189e-01;3.799628480e+00;9.780938365e+04;1.650282765e+01
2021-02-15T16:09:02;2.920552731e+00;3.088372946e+00;3.088372946e+00;3.088376999e+00;2.019199371e+01;2.323392105e+01;2.330848122e+01;2.331827927e+01;2.332281303e+01;4.693381786e-01;2.799643467e+00;9.779495020e+04;1.741744486e+01
2021-02-15T16:24:01;8.996547699e+00;1.039713573e+01;1.111228180e+01;1.125531673e+01;6.028762817e+01;7.063144684e+01;7.174269867e+01;7.195326233e+01;7.199277496e+01;5.791167021e-01;2.093028146e+00;9.777921719e+04;1.908131158e+01
2021-02-15T16:39:01;2.769952059e+00;3.020629883e+00;3.094689369e+00;3.109504938e+00;1.895273399e+01;2.193860817e+01;2.210062027e+01;2.212859535e+01;2.213554192e+01;5.541039705e-01;1.638960597e+00;9.776450370e+04;1.981639795e+01
2021-02-15T16:54:01;4.728147030e+00;6.424407482e+00;7.577345848e+00;7.807939529e+00;2.960625839e+01;3.610017776e+01;3.764213562e+01;3.794881058e+01;3.799734116e+01;7.784402966e-01;1.159067274e+00;9.775926586e+04;2.180500859e+01
2021-02-15T17:09:01;7.226263046e+00;8.797720909e+00;9.733482361e+00;9.920636177e+00;4.745837402e+01;5.625862122e+01;5.759663010e+01;5.785691071e+01;5.790155411e+01;5.523942709e-01;6.782199350e-01;9.775989643e+04;2.349600947e+01
2021-02-15T17:24:01;1.081664562e+01;1.325315762e+01;1.472205067e+01;1.501583862e+01;7.085578918e+01;8.412128448e+01;8.620816040e+01;8.661495972e+01;8.668421936e+01;6.469185948e-01;2.263913441e-02;9.775685980e+04;2.728206123e+01
2021-02-15T17:39:01;1.026217365e+01;1.276195431e+01;1.430783558e+01;1.461702633e+01;6.681642151e+01;7.960919952e+01;8.177682495e+01;8.220118713e+01;8.227233887e+01;7.138761878e-01;-5.535409963e-01;9.775172333e+04;3.206186061e+01
2021-02-15T17:54:01;2.122301865e+01;2.821871948e+01;3.289351273e+01;3.382850647e+01;1.342302094e+02;1.626981354e+02;1.690026855e+02;1.702530365e+02;1.704529877e+02;7.087936401e-01;-1.137051125e+00;9.774432829e+04;3.265397693e+01
2021-02-15T18:09:01;1.644426918e+01;1.981783104e+01;2.178338623e+01;2.217652512e+01;1.084357071e+02;1.282387085e+02;1.310815125e+02;1.316324615e+02;1.317282104e+02;6.864066124e-01;-1.689628518e+00;9.774194117e+04;3.420138999e+01
2021-02-15T18:24:01;1.031430626e+01;1.284807491e+01;1.441903305e+01;1.473324585e+01;6.710979462e+01;7.999100494e+01;8.219088745e+01;8.262174225e+01;8.269387817e+01;7.080752850e-01;-2.175243340e+00;9.773390738e+04;3.758810281e+01
2021-02-15T18:39:01;1.184086037e+01;1.341557598e+01;1.413936615e+01;1.428414154e+01;7.992938995e+01;9.324751282e+01;9.444202423e+01;9.466432953e+01;9.470855713e+01;6.255477667e-01;-2.568707387e+00;9.774229884e+04;3.673259898e+01
2021-02-15T18:54:01;9.786602020e+00;1.198307419e+01;1.330559158e+01;1.357011795e+01;6.412570953e+01;7.611913300e+01;7.799928284e+01;7.836570740e+01;7.842813873e+01;6.773692966e-01;-2.848021171e+00;9.772771036e+04;3.751438617e+01
2021-02-15T19:09:01;1.283888626e+01;1.597295666e+01;1.791234970e+01;1.830025291e+01;8.357891083e+01;9.959110260e+01;1.023096085e+02;1.028418732e+02;1.029310837e+02;7.515140772e-01;-3.024983219e+00;9.773870116e+04;4.269231561e+01
2021-02-15T19:24:01;8.645068169e+00;1.031512833e+01;1.126470661e+01;1.145463085e+01;5.723070145e+01;6.752752686e+01;6.891879272e+01;6.918731689e+01;6.923466492e+01;6.426220536e-01;-2.963445105e+00;9.774401383e+04;4.096034230e+01
2021-02-15T19:39:01;1.776502800e+01;2.461407661e+01;2.933100319e+01;3.027439880e+01;1.102098389e+02;1.351334076e+02;1.414015961e+02;1.426509857e+02;1.428470764e+02;7.872346640e-01;-2.753641268e+00;9.772648133e+04;4.104013674e+01
2021-02-15T19:54:01;1.340882206e+01;1.492964172e+01;1.553689289e+01;1.565834713e+01;9.108152771e+01;1.058741379e+02;1.069650345e+02;1.071631927e+02;1.072056961e+02;5.898592472e-01;-2.806251699e+00;9.770335611e+04;3.812997425e+01
2021-02-15T20:09:01;1.161497116e+01;1.462301159e+01;1.651733780e+01;1.689621353e+01;7.523760223e+01;8.991365814e+01;9.254534912e+01;9.306213379e+01;9.314784241e+01;7.047567368e-01;-2.813904123e+00;9.769987577e+04;3.992029907e+01
2021-02-15T20:24:00;9.814034462e+00;1.211698627e+01;1.352441311e+01;1.380591202e+01;6.408833313e+01;7.622589111e+01;7.821140289e+01;7.859933472e+01;7.866484833e+01;6.612501144e-01;-2.613665486e+00;9.769020389e+04;4.233828429e+01
2021-02-15T20:39:00;1.331017780e+01;1.469062519e+01;1.518885708e+01;1.528851986e+01;9.069104004e+01;1.052325363e+02;1.061865234e+02;1.063568497e+02;1.063953018e+02;5.966737270e-01;-2.407368206e+00;9.766665420e+04;4.063348443e+01
2021-02-15T20:54:00;1.451199532e+01;1.601940155e+01;1.656450081e+01;1.667354202e+01;9.887480927e+01;1.147318497e+02;1.157742844e+02;1.159604645e+02;1.160024643e+02;6.002178192e-01;-2.393338698e+00;9.765472898e+04;4.466860721e+01
2021-02-15T21:09:00;1.528000164e+01;1.923975563e+01;2.173387527e+01;2.223270798e+01;9.897285461e+01;1.182826309e+02;1.217472839e+02;1.224276505e+02;1.225404739e+02;7.178319097e-01;-2.495371432e+00;9.764804240e+04;4.677594167e+01
2021-02-15T21:24:00;1.140204048e+01;1.315496540e+01;1.404339409e+01;1.422108650e+01;7.645524597e+01;8.954039764e+01;9.092666626e+01;9.118901825e+01;9.123844910e+01;6.415571570e-01;-2.519604189e+00;9.764198207e+04;4.802585033e+01
2021-02-15T21:39:00;1.354524136e+01;1.639074326e+01;1.806374359e+01;1.839835930e+01;8.917484283e+01;1.055601501e+02;1.079682922e+02;1.084357376e+02;1.085165253e+02;6.548396945e-01;-2.530764009e+00;9.762762078e+04;4.311511252e+01
2021-02-15T21:54:00;1.769734573e+01;1.954370689e+01;2.021498299e+01;2.034927750e+01;1.205601196e+02;1.399066467e+02;1.411859436e+02;1.414146576e+02;1.414661102e+02;5.929167271e-01;-2.534909085e+00;9.762288247e+04;4.797011473e+01
2021-02-15T22:09:00;1.570082474e+01;1.699575996e+01;1.731360245e+01;1.737719154e+01;1.077017593e+02;1.244877167e+02;1.252803650e+02;1.254132156e+02;1.254489441e+02;5.658594370e-01;-2.553721349e+00;9.762125126e+04;4.657530170e+01
2021-02-15T22:24:00;1.728220940e+01;2.141156387e+01;2.394982529e+01;2.445749283e+01;1.126975937e+02;1.341528778e+02;1.377230682e+02;1.384212799e+02;1.385387878e+02;7.025818229e-01;-2.528850897e+00;9.761972212e+04;4.668104955e+01
2021-02-15T22:39:00;1.409459400e+01;1.534066582e+01;1.569367123e+01;1.576430035e+01;9.650266266e+01;1.116634903e+02;1.124584732e+02;1.125948105e+02;1.126292877e+02;5.698692799e-01;-2.472414077e+00;9.760585193e+04;4.721925766e+01
2021-02-15T22:54:00;1.172905636e+01;1.370366287e+01;1.475629044e+01;1.496682262e+01;7.827707672e+01;9.192631531e+01;9.352335358e+01;9.382822418e+01;9.388402557e+01;6.900619864e-01;-2.488994389e+00;9.758457127e+04;4.646061175e+01
2021-02-15T23:09:00;1.466649151e+01;1.924152946e+01;2.226213264e+01;2.286626816e+01;9.332333374e+01;1.127107239e+02;1.168087234e+02;1.176198425e+02;1.177505112e+02;7.553383112e-01;-2.495052580e+00;9.755377400e+04;4.792140274e+01
2021-02-15T23:24:00;1.898136902e+01;2.447490692e+01;2.803821373e+01;2.875087738e+01;1.217041473e+02;1.463244019e+02;1.512015533e+02;1.521640472e+02;1.523208008e+02;7.116233706e-01;-2.480066529e+00;9.754659378e+04;4.671543410e+01
2021-02-15T23:39:00;1.770086670e+01;2.257846832e+01;2.570283699e+01;2.632773972e+01;1.140248032e+02;1.367139130e+02;1.410172882e+02;1.418647461e+02;1.420038452e+02;7.102022171e-01;-2.470819816e+00;9.752373875e+04;4.910037502e+01
2021-02-15T23:54:00;1.415140152e+01;1.682923317e+01;1.833834839e+01;1.864018250e+01;9.380393219e+01;1.105975266e+02;1.128191147e+02;1.132472458e+02;1.133231277e+02;6.175668240e-01;-2.391744436e+00;9.751156828e+04;4.764194574e+01
2021-02-16T00:09:00;3.417717743e+01;4.931600952e+01;5.997879028e+01;6.211138916e+01;2.077799988e+02;2.578907471e+02;2.719075317e+02;2.747117310e+02;2.751456909e+02;8.004176617e-01;-2.348061635e+00;9.749535460e+04;4.777592939e+01
2021-02-16T00:24:00;1.589558220e+01;1.884229851e+01;2.048792076e+01;2.081705093e+01;1.054977646e+02;1.242938004e+02;1.267281952e+02;1.271966095e+02;1.272800751e+02;6.554587483e-01;-2.375164105e+00;9.747624225e+04;4.881553348e+01
2021-02-16T00:38:59;1.566611862e+01;1.818908691e+01;1.950243378e+01;1.976513290e+01;1.047997971e+02;1.229045944e+02;1.249235306e+02;1.253073654e+02;1.253785934e+02;6.613761187e-01;-2.418209188e+00;9.747315684e+04;4.962741519e+01
2021-02-16T00:53:59;1.532749748e+01;1.891928673e+01;2.111339378e+01;2.155223656e+01;1.001034622e+02;1.190543747e+02;1.221504059e+02;1.227552567e+02;1.228574371e+02;7.017781138e-01;-2.373250990e+00;9.744419171e+04;4.908114861e+01
2021-02-16T01:08:59;1.435093498e+01;1.538432598e+01;1.555328369e+01;1.558709240e+01;9.876709747e+01;1.139443970e+02;1.145190430e+02;1.146098022e+02;1.146381226e+02;5.792368650e-01;-2.319683746e+00;9.742921902e+04;4.922660080e+01
2021-02-16T01:23:59;1.418514919e+01;1.546734715e+01;1.584536552e+01;1.592098141e+01;9.706183624e+01;1.123510361e+02;1.131791763e+02;1.133221130e+02;1.133576355e+02;5.837596655e-01;-2.305654225e+00;9.738512478e+04;5.129574351e+01
2021-02-16T01:38:59;1.240835667e+01;1.359092617e+01;1.397096157e+01;1.404696846e+01;8.477215576e+01;9.821345520e+01;9.899870300e+01;9.913619232e+01;9.916902924e+01;5.859323740e-01;-2.299914874e+00;9.738797153e+04;4.918846126e+01
2021-02-16T01:53:59;1.251256371e+01;1.350681019e+01;1.372958374e+01;1.377415371e+01;8.591314697e+01;9.924893951e+01;9.984297943e+01;9.994114685e+01;9.996853638e+01;5.760830641e-01;-2.260377117e+00;9.738095653e+04;4.782808403e+01
2021-02-16T02:08:59;1.383426476e+01;1.550312710e+01;1.621041298e+01;1.635188293e+01;9.375544739e+01;1.091273422e+02;1.103524094e+02;1.105772324e+02;1.106239624e+02;5.567054749e-01;-2.222114755e+00;9.737966661e+04;4.943981589e+01
2021-02-16T02:23:59;1.182454395e+01;1.376760101e+01;1.479025364e+01;1.499480534e+01;7.901739502e+01;9.272530365e+01;9.428783417e+01;9.458545685e+01;9.464034271e+01;6.312464476e-01;-2.203302421e+00;9.736569752e+04;5.098956710e+01
2021-02-16T02:38:59;1.058138371e+01;1.249389839e+01;1.354964828e+01;1.376081276e+01;7.033399963e+01;8.279213715e+01;8.436371613e+01;8.466551971e+01;8.471965790e+01;6.565191746e-01;-2.166315448e+00;9.733251734e+04;4.914817680e+01
2021-02-16T02:53:59;8.231861115e+00;9.286957741e+00;9.758049965e+00;9.852271080e+00;5.565337753e+01;6.486855316e+01;6.565942383e+01;6.580587006e+01;6.583547211e+01;6.070277691e-01;-2.072891387e+00;9.729099814e+04;4.676954808e+01
2021-02-16T03:08:59;5.896731853e+00;6.975748062e+00;7.574788570e+00;7.694603920e+00;3.916671371e+01;4.612387085e+01;4.701285934e+01;4.718374634e+01;4.721429825e+01;6.623623967e-01;-1.967031924e+00;9.727979957e+04;4.860029419e+01
2021-02-16T03:23:59;7.711807728e+00;9.223379135e+00;1.008808136e+01;1.026104069e+01;5.100529861e+01;6.021456909e+01;6.147739029e+01;6.172137451e+01;6.176423264e+01;6.913796663e-01;-1.948857244e+00;9.724156467e+04;4.802473105e+01
2021-02-16T03:38:59;1.064080524e+01;1.196897697e+01;1.254904175e+01;1.266507053e+01;7.201683044e+01;8.388938904e+01;8.487609100e+01;8.505811310e+01;8.509535217e+01;6.346157789e-01;-1.998598464e+00;9.724029474e+04;4.970130387e+01
2021-02-16T03:53:59;7.308787346e+00;9.449307442e+00;1.084177876e+01;1.112027645e+01;4.680764771e+01;5.631549072e+01;5.821860886e+01;5.859436417e+01;5.865545654e+01;6.187324524e-01;-2.048020802e+00;9.723101073e+04;5.639130177e+01
2021-02-16T04:08:59;1.376879597e+01;1.886968040e+01;2.235760689e+01;2.305522156e+01;8.586723328e+01;1.049557037e+02;1.096068726e+02;1.105328522e+02;1.106788330e+02;7.051084638e-01;-2.120719417e+00;9.723468035e+04;5.109749870e+01
2021-02-16T04:23:59;8.388617516e+00;9.594485283e+00;1.018030453e+01;1.029748631e+01;5.643035889e+01;6.596496582e+01;6.690127563e+01;6.707718658e+01;6.711112976e+01;6.250125170e-01;-2.174286780e+00;9.723083440e+04;5.211334017e+01
2021-02-16T04:38:59;7.918924332e+00;8.811143875e+00;9.164956093e+00;9.235736847e+00;5.380339432e+01;6.253300858e+01;6.317133713e+01;6.328715134e+01;6.331208420e+01;6.398581862e-01;-2.165040035e+00;9.723931155e+04;5.362860597e+01
2021-02-16T04:53:58;4.852444649e+00;5.131274700e+00;5.131274700e+00;5.131281376e+00;3.354862595e+01;3.860273361e+01;3.872661209e+01;3.874289322e+01;3.875042343e+01;5.167145729e-01;-2.233593466e+00;9.722775299e+04;6.003638485e+01
2021-02-16T05:08:58;4.493649960e+00;4.945686340e+00;5.102554798e+00;5.133933544e+00;3.064853668e+01;3.554245377e+01;3.585054779e+01;3.590518951e+01;3.591777039e+01;5.655694008e-01;-2.247622999e+00;9.721983435e+04;6.198224264e+01
2021-02-16T05:23:58;4.331557751e+00;5.032767773e+00;5.398834229e+00;5.472052097e+00;2.896846581e+01;3.397829437e+01;3.454013443e+01;3.464700317e+01;3.466680145e+01;6.481395960e-01;-2.197881918e+00;9.719566929e+04;6.149999662e+01
2021-02-16T05:38:58;4.575725079e+00;5.249422073e+00;5.581861496e+00;5.648360252e+00;3.074648476e+01;3.596486282e+01;3.649148941e+01;3.659069443e+01;3.660967255e+01;5.486422777e-01;-2.284928791e+00;9.716615055e+04;6.281227792e+01
2021-02-16T05:53:58;5.057993889e+00;5.370975971e+00;5.389054775e+00;5.392676830e+00;3.492139435e+01;4.021420288e+01;4.036561966e+01;4.038714981e+01;4.039564896e+01;5.402116776e-01;-2.344235404e+00;9.715779288e+04;6.080221997e+01
2021-02-16T06:08:58;6.976771832e+00;7.377669811e+00;7.377669811e+00;7.377679348e+00;4.823570633e+01;5.550242615e+01;5.568053818e+01;5.570394897e+01;5.571477890e+01;4.831621647e-01;-2.485168164e+00;9.714305007e+04;6.194587670e+01
2021-02-16T06:23:58;1.310815907e+01;1.732300758e+01;2.012458229e+01;2.068489838e+01;8.313510895e+01;1.006012726e+02;1.043894806e+02;1.051401215e+02;1.052605438e+02;7.210594416e-01;-2.620042520e+00;9.712566446e+04;6.106735091e+01
2021-02-16T06:38:58;8.480511665e+00;9.681344986e+00;1.025881577e+01;1.037432575e+01;5.708800888e+01;6.670697021e+01;6.763533020e+01;6.780944824e+01;6.784323883e+01;6.528063416e-01;-2.835585987e+00;9.711480033e+04;6.209539495e+01
2021-02-16T06:53:58;9.618503571e+00;1.061281109e+01;1.097020912e+01;1.104171276e+01;6.554428101e+01;7.604898834e+01;7.673512268e+01;7.685754395e+01;7.688524628e+01;5.509612560e-01;-3.185683587e+00;9.710330852e+04;6.607057261e+01
2021-02-16T07:08:58;8.479283333e+00;9.992719650e+00;1.082324409e+01;1.098935795e+01;5.640285110e+01;6.636495972e+01;6.760523987e+01;6.784318542e+01;6.788600922e+01;6.541041136e-01;-3.337455891e+00;9.710294533e+04;6.638389214e+01
2021-02-16T07:23:58;1.056598854e+01;1.380643463e+01;1.593762684e+01;1.636387062e+01;6.735179901e+01;8.125768280e+01;8.415459442e+01;8.472760010e+01;8.482013702e+01;7.131653428e-01;-3.478068237e+00;9.711084587e+04;6.760332197e+01
2021-02-16T07:38:58;1.088346100e+01;1.181316185e+01;1.205945301e+01;1.210873222e+01;7.458701324e+01;8.625801086e+01;8.683946991e+01;8.693811035e+01;8.696379852e+01;6.070595980e-01;-3.157943663e+00;9.711251189e+04;6.494599905e+01
2021-02-16T07:53:58;6.949669361e+00;7.946260452e+00;8.429630280e+00;8.526311874e+00;4.675577545e+01;5.465218735e+01;5.542546844e+01;5.557070923e+01;5.559876251e+01;5.932954550e-01;-2.872253832e+00;9.711194181e+04;6.470133597e+01
2021-02-16T08:08:58;1.065742397e+01;1.227656651e+01;1.309135532e+01;1.325432014e+01;7.150407410e+01;8.371342468e+01;8.498989868e+01;8.523117828e+01;8.527682495e+01;6.184840202e-01;-1.671134928e+00;9.712257065e+04;6.081320454e+01
2021-02-16T08:23:58;1.044309807e+01;1.120267677e+01;1.133176231e+01;1.135759830e+01;7.185586548e+01;8.290866852e+01;8.333439636e+01;8.340199280e+01;8.342282104e+01;5.756223202e-01;7.429464565e-02;9.710896098e+04;5.447926802e+01
2021-02-16T08:38:58;1.013919830e+01;1.122813129e+01;1.163790512e+01;1.171987629e+01;6.900420380e+01;8.012252045e+01;8.088650513e+01;8.102388763e+01;8.105426788e+01;6.261242628e-01;3.188610645e-02;9.708875700e+04;5.315511386e+01
2021-02-16T08:53:57;8.610872269e+00;9.105668068e+00;9.105668068e+00;9.105680466e+00;5.953348160e+01;6.850221252e+01;6.872203827e+01;6.875093079e+01;6.876429749e+01;5.322554111e-01;5.908513990e-01;9.710025992e+04;5.234713978e+01
2021-02-16T09:08:57;8.305109024e+00;8.996536255e+00;9.169898033e+00;9.204581261e+00;5.695594788e+01;6.584217072e+01;6.626789093e+01;6.633948517e+01;6.635856628e+01;5.924967527e-01;1.396303253e+00;9.708459640e+04;4.916789724e+01
2021-02-16T09:23:57;8.731204033e+00;9.730559349e+00;1.013332367e+01;1.021388626e+01;5.928844070e+01;6.893070221e+01;6.965009308e+01;6.978097534e+01;6.980891418e+01;6.355838776e-01;1.446365227e+00;9.708304962e+04;4.814753439e+01
2021-02-16T09:38:57;1.031898308e+01;1.221742535e+01;1.327399540e+01;1.348531342e+01;6.851765442e+01;8.070358276e+01;8.226947021e+01;8.257059479e+01;8.262435150e+01;5.353615284e-01;1.587304182e+00;9.706295475e+04;4.780478951e+01
2021-02-16T09:53:57;8.715948105e+00;9.393237114e+00;9.536048889e+00;9.564616203e+00;5.987808228e+01;6.915063477e+01;6.954919434e+01;6.961445618e+01;6.963308716e+01;5.360182524e-01;1.999599733e+00;9.706263563e+04;4.571729365e+01
2021-02-16T10:08:57;5.396282196e+00;6.248148441e+00;6.686627388e+00;6.774325371e+00;3.613607788e+01;4.235344315e+01;4.303172684e+01;4.316043472e+01;4.318447495e+01;6.547242403e-01;3.107354501e+00;9.705634195e+04;3.472521296e+01
2021-02-16T10:23:57;4.845235825e+00;5.802243233e+00;6.351438522e+00;6.461289883e+00;3.203020477e+01;3.782432175e+01;3.862502670e+01;3.877981186e+01;3.880694962e+01;6.296699047e-01;3.785916875e+00;9.704049902e+04;3.272443357e+01
2021-02-16T10:38:57;5.610115051e+00;5.932482719e+00;5.932482719e+00;5.932490349e+00;3.878697586e+01;4.463024139e+01;4.477346420e+01;4.479228973e+01;4.480099487e+01;5.273942947e-01;3.236816662e+00;9.704197215e+04;3.367701058e+01
2021-02-16T10:53:57;6.654203892e+00;7.336631298e+00;7.579483509e+00;7.628060341e+00;4.535616302e+01;5.261745834e+01;5.308669662e+01;5.317027664e+01;5.318928528e+01;5.460879803e-01;3.757218175e+00;9.704139277e+04;3.500263836e+01
2021-02-16T11:08:57;5.239608288e+00;5.866817474e+00;6.130766392e+00;6.183562756e+00;3.551957703e+01;4.133620071e+01;4.179533768e+01;4.187948990e+01;4.189705658e+01;6.289342642e-01;5.534960641e+00;9.702889299e+04;3.171216940e+01
