Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xe6d64d4a
SPS30 serial number: 934B87913FD5D3F2
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-20T17:32:48;4.883243561e+00;5.640913010e+00;6.027011395e+00;6.104229450e+00;3.275792694e+01;3.835293961e+01;3.894144440e+01;3.904891205e+01;3.907173538e+01;5.836786032e-01;-2.153874564e-01;9.688962749e+04;6.126738190e+01
2021-03-20T17:37:48;5.096168518e+00;5.804209709e+00;6.140240192e+00;6.207447052e+00;3.435845947e+01;4.011025620e+01;4.064478302e+01;4.074110794e+01;4.076263428e+01;5.614579916e-01;-3.117195697e-01;9.689409919e+04;6.222956665e+01
2021-03-20T17:42:48;5.187601566e+00;5.957155228e+00;6.338722706e+00;6.415035725e+00;3.487323761e+01;4.077970505e+01;4.137084198e+01;4.147824097e+01;4.150150681e+01;6.409730911e-01;-4.227734064e-01;9.689583634e+04;6.128386888e+01
2021-03-20T17:47:48;7.528840542e+00;7.961462975e+00;7.961462975e+00;7.961462975e+00;5.203722000e+01;5.988777542e+01;6.008651352e+01;6.011138535e+01;6.012614822e+01;4.852976799e-01;-5.367074597e-01;9.690393081e+04;6.082194406e+01
2021-03-20T17:52:48;1.019080257e+01;1.124350071e+01;1.162154770e+01;1.169714260e+01;6.946301270e+01;8.058187866e+01;8.130089569e+01;8.142398834e+01;8.145694733e+01;5.782109499e-01;-5.635907546e-01;9.690293949e+04;6.310292225e+01
2021-03-20T17:57:48;7.393595695e+00;8.213331223e+00;8.532918930e+00;8.596833229e+00;5.027994919e+01;5.840592194e+01;5.898151016e+01;5.908153534e+01;5.910700607e+01;5.705738068e-01;-6.381598521e-01;9.691040634e+04;6.083882775e+01
2021-03-20T18:02:48;6.139934063e+00;6.730054379e+00;6.922118187e+00;6.960524559e+00;4.194320297e+01;4.859576416e+01;4.898645782e+01;4.905217361e+01;4.907080841e+01;6.106513739e-01;-6.794448624e-01;9.690974297e+04;6.125818529e+01
2021-03-20T18:07:48;4.573843956e+00;5.257365704e+00;5.597844124e+00;5.665945530e+00;3.073685074e+01;3.594979858e+01;3.647583008e+01;3.657148361e+01;3.659213638e+01;6.389816403e-01;-7.527337100e-01;9.690787567e+04;6.096740361e+01
2021-03-20T18:12:48;1.197915840e+01;1.266750526e+01;1.266750526e+01;1.266750526e+01;8.279656982e+01;9.528760529e+01;9.560381317e+01;9.564338684e+01;9.566687775e+01;4.288177490e-01;-7.831373629e-01;9.690311024e+04;6.238179360e+01
2021-03-20T18:17:48;4.728924274e+00;6.184202194e+00;7.142070293e+00;7.333642960e+00;3.021980667e+01;3.639894485e+01;3.766398621e+01;3.790619659e+01;3.794834137e+01;7.163770199e-01;-8.359436831e-01;9.691227492e+04;6.261459714e+01
2021-03-20T18:22:48;7.029943466e+00;7.433898449e+00;7.433898449e+00;7.433898449e+00;4.858898544e+01;5.591932297e+01;5.610489273e+01;5.612811661e+01;5.614190292e+01;5.128595829e-01;-9.258743753e-01;9.691272839e+04;6.263170623e+01
2021-03-20T18:27:48;1.015120220e+01;1.082555962e+01;1.089923668e+01;1.091398525e+01;6.997260284e+01;8.065359497e+01;8.100926208e+01;8.106022644e+01;8.108266449e+01;5.496603251e-01;-1.102855155e+00;9.692204152e+04;6.914336871e+01
2021-03-20T18:32:48;1.088994789e+01;1.199658203e+01;1.238576603e+01;1.246359348e+01;7.426663971e+01;8.612905121e+01;8.687977600e+01;8.700781250e+01;8.704252625e+01;5.367792845e-01;-1.264793864e+00;9.691697855e+04;7.033510021e+01
2021-03-20T18:37:48;1.152719879e+01;1.473691654e+01;1.679852295e+01;1.721084976e+01;7.436693573e+01;8.907307434e+01;9.183143616e+01;9.235720062e+01;9.245055389e+01;7.382638454e-01;-1.421611704e+00;9.691752916e+04;7.023891162e+01
2021-03-20T18:42:48;1.216940403e+01;1.286868286e+01;1.286868286e+01;1.286868286e+01;8.411148834e+01;9.680090332e+01;9.712213898e+01;9.716233826e+01;9.718620300e+01;4.835287333e-01;-1.471217290e+00;9.691688344e+04;7.099600945e+01
2021-03-20T18:47:48;1.211979580e+01;1.454485035e+01;1.594385529e+01;1.622367287e+01;8.016808319e+01;9.462873840e+01;9.661400604e+01;9.698498535e+01;9.705676270e+01;6.947328448e-01;-1.578429271e+00;9.691616125e+04;7.170332267e+01
2021-03-20T18:52:48;1.295869541e+01;1.518827534e+01;1.639006805e+01;1.663044357e+01;8.647387695e+01;1.015522995e+02;1.033249588e+02;1.036520538e+02;1.037187119e+02;6.500002146e-01;-1.665158870e+00;9.691790505e+04;7.213232376e+01
