Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xe0da3bb4
SPS30 serial number: 98F9290B17B584E9
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-20T11:18:09;1.373714352e+01;1.452651215e+01;1.452650261e+01;1.452650261e+01;9.470732880e+01;1.092241364e+02;1.096340256e+02;1.096797333e+02;1.097016068e+02;5.056725740e-01;7.136977763e-01;9.688152686e+04;7.557894346e+01
2021-03-20T11:23:09;1.376166248e+01;1.561582088e+01;1.647643852e+01;1.664855385e+01;9.262412262e+01;1.082884903e+02;1.097606812e+02;1.100198364e+02;1.100721359e+02;5.988391638e-01;5.304290412e-01;9.688062351e+04;7.645830743e+01
2021-03-20T11:28:09;1.462699318e+01;1.548511887e+01;1.549937916e+01;1.550222778e+01;1.008048477e+02;1.162806015e+02;1.167346420e+02;1.167868500e+02;1.168106308e+02;5.347377062e-01;4.205315064e-01;9.688379616e+04;7.723724278e+01
2021-03-20T11:33:09;1.395169258e+01;1.475338936e+01;1.475338078e+01;1.475338078e+01;9.618648529e+01;1.109300156e+02;1.113463058e+02;1.113927307e+02;1.114149399e+02;5.308370590e-01;2.369457547e-01;9.688092273e+04;7.711382845e+01
2021-03-20T11:38:09;1.450775719e+01;1.589160156e+01;1.633687973e+01;1.642593193e+01;9.885482788e+01;1.147663269e+02;1.157484665e+02;1.159071426e+02;1.159459534e+02;5.615156889e-01;2.121712360e-01;9.687562852e+04;7.778812848e+01
2021-03-20T11:43:09;1.284514999e+01;1.557295227e+01;1.718324089e+01;1.750529289e+01;8.434353638e+01;1.000164337e+02;1.023860092e+02;1.028279800e+02;1.029052963e+02;6.881296635e-01;2.480625282e-01;9.687569413e+04;7.710368051e+01
2021-03-20T11:48:09;1.318980217e+01;1.516969776e+01;1.615865707e+01;1.635645103e+01;8.834566498e+01;1.035729980e+02;1.051864548e+02;1.054755402e+02;1.055314484e+02;6.145988703e-01;2.614026582e-01;9.687944229e+04;7.678050446e+01
2021-03-20T11:53:09;1.315869045e+01;1.476071072e+01;1.544529152e+01;1.558222008e+01;8.892772675e+01;1.037254868e+02;1.049625549e+02;1.051760788e+02;1.052211990e+02;6.446043253e-01;2.966587257e-01;9.688593314e+04;7.686766369e+01
2021-03-20T11:58:09;1.230260658e+01;1.304203606e+01;1.306833363e+01;1.307359028e+01;8.474845123e+01;9.778357697e+01;9.818310547e+01;9.823056030e+01;9.825106812e+01;5.332913399e-01;2.566383258e-01;9.689415228e+04;7.692548223e+01
2021-03-20T12:03:09;1.316888523e+01;1.488884163e+01;1.566841030e+01;1.582431316e+01;8.874947357e+01;1.036817856e+02;1.050363235e+02;1.052734146e+02;1.053219070e+02;6.407891512e-01;1.283190701e-01;9.689829897e+04;7.655569121e+01
2021-03-20T12:08:09;1.170431995e+01;1.334700012e+01;1.413213348e+01;1.428916264e+01;7.863780212e+01;9.202969360e+01;9.334738922e+01;9.358100128e+01;9.362735748e+01;6.351658106e-01;-9.306297191e-02;9.690513961e+04;7.637883847e+01
2021-03-20T12:13:09;1.265977478e+01;1.386575699e+01;1.425302505e+01;1.433047867e+01;8.626617432e+01;1.001492004e+02;1.010046539e+02;1.011427994e+02;1.011766281e+02;5.424790382e-01;-1.626219213e-01;9.691128338e+04;7.679717318e+01
2021-03-20T12:18:09;1.473185062e+01;1.600851250e+01;1.635661316e+01;1.642622948e+01;1.006540833e+02;1.166757507e+02;1.175447235e+02;1.176800461e+02;1.177157822e+02;5.285207033e-01;-2.823648252e-01;9.690977038e+04;7.850065207e+01
2021-03-20T12:23:09;1.119932556e+01;1.238068008e+01;1.281593895e+01;1.290299320e+01;7.607188416e+01;8.847412109e+01;8.934517670e+01;8.949036407e+01;8.952355957e+01;6.016864777e-01;-3.843208574e-01;9.691033407e+04;7.814466606e+01
2021-03-20T12:28:09;1.048401928e+01;1.128021812e+01;1.143703175e+01;1.146839046e+01;7.186907959e+01;8.315251160e+01;8.365876770e+01;8.373253632e+01;8.375476074e+01;5.925763845e-01;-3.894027749e-01;9.690663788e+04;7.738484319e+01
2021-03-20T12:33:09;1.276065254e+01;1.367723370e+01;1.382559490e+01;1.385526752e+01;8.758689117e+01;1.012651443e+02;1.018289032e+02;1.019081497e+02;1.019336929e+02;5.839645863e-01;-5.151801413e-01;9.690828444e+04;7.809302762e+01
2021-03-20T12:38:09;1.334956169e+01;1.585607433e+01;1.726382256e+01;1.754536629e+01;8.835115051e+01;1.042930984e+02;1.064278793e+02;1.068213196e+02;1.068922729e+02;6.874992251e-01;-6.091954301e-01;9.689717946e+04;7.827927919e+01
2021-03-20T12:43:09;1.303931046e+01;1.608547592e+01;1.794437981e+01;1.831617546e+01;8.503145599e+01;1.012335739e+02;1.039156189e+02;1.044198914e+02;1.045062866e+02;7.410077453e-01;-5.348725411e-01;9.689918295e+04;7.839248740e+01
2021-03-20T12:48:09;1.295003319e+01;1.469104099e+01;1.549781609e+01;1.565917873e+01;8.716941833e+01;1.019059372e+02;1.032875061e+02;1.035306244e+02;1.035797272e+02;6.267378330e-01;-4.745248505e-01;9.689427768e+04;7.818065112e+01
2021-03-20T12:53:09;1.345789909e+01;1.424843597e+01;1.426235771e+01;1.426514149e+01;9.274569702e+01;1.069855652e+02;1.074043045e+02;1.074525375e+02;1.074744568e+02;5.444039106e-01;-4.605495899e-01;9.689029942e+04;7.830478005e+01
2021-03-20T12:58:09;1.300769520e+01;1.375514889e+01;1.375513935e+01;1.375513935e+01;8.967833710e+01;1.034242935e+02;1.038124161e+02;1.038556976e+02;1.038764038e+02;5.165759325e-01;-4.961229761e-01;9.689411704e+04;7.866967889e+01
2021-03-20T13:03:09;1.097813416e+01;1.210844421e+01;1.251268005e+01;1.259353161e+01;7.462812042e+01;8.675617218e+01;8.758237457e+01;8.771912384e+01;8.775086975e+01;5.650230646e-01;-5.590116059e-01;9.689206712e+04;7.763117151e+01
2021-03-20T13:08:09;1.240013695e+01;1.349436951e+01;1.380327129e+01;1.386505127e+01;8.468125153e+01;9.818777466e+01;9.893880463e+01;9.905665588e+01;9.908729553e+01;5.969679356e-01;-6.139597157e-01;9.689115398e+04;7.753108849e+01
2021-03-20T13:13:09;1.177884007e+01;1.370822906e+01;1.472193241e+01;1.492467785e+01;7.855338287e+01;9.232192993e+01;9.392379761e+01;9.421432495e+01;9.426885986e+01;6.783125401e-01;-7.051163315e-01;9.690030878e+04;7.715975342e+01
2021-03-20T13:18:09;1.330309391e+01;1.532802296e+01;1.634816551e+01;1.655219269e+01;8.904514313e+01;1.044328308e+02;1.060881119e+02;1.063853073e+02;1.064424973e+02;6.026748419e-01;-7.200444095e-01;9.689598879e+04;7.795062222e+01
2021-03-20T13:23:09;1.244886208e+01;1.316420269e+01;1.316419411e+01;1.316419411e+01;8.582559204e+01;9.898100281e+01;9.935244751e+01;9.939387512e+01;9.941368866e+01;5.066878796e-01;-6.873296821e-01;9.688659525e+04;7.794258841e+01
2021-03-20T13:28:09;1.303318214e+01;1.378209972e+01;1.378209114e+01;1.378209114e+01;8.985404205e+01;1.036269302e+02;1.040158157e+02;1.040591888e+02;1.040799332e+02;4.882535934e-01;-6.565206560e-01;9.689175489e+04;7.744334996e+01
2021-03-20T13:33:09;1.402319431e+01;1.534615803e+01;1.576470947e+01;1.584841633e+01;9.558408356e+01;1.109486694e+02;1.118833771e+02;1.120338058e+02;1.120709076e+02;6.175519228e-01;-6.965406260e-01;9.688606523e+04;7.793613040e+01
2021-03-20T13:38:09;1.489707088e+01;1.626907539e+01;1.668665695e+01;1.677018166e+01;1.016113129e+02;1.178981400e+02;1.188577347e+02;1.190108337e+02;1.190492935e+02;5.964697599e-01;-5.672697055e-01;9.688994013e+04;7.720061151e+01
2021-03-20T13:43:09;1.272708702e+01;1.405959415e+01;1.454612637e+01;1.464343834e+01;8.647044373e+01;1.005539932e+02;1.015338974e+02;1.016968689e+02;1.017343063e+02;5.953601599e-01;-5.104158504e-01;9.688829586e+04;7.741250262e+01
2021-03-20T13:48:09;1.443458080e+01;1.689628792e+01;1.821728516e+01;1.848149681e+01;9.605850220e+01;1.130340195e+02;1.150942001e+02;1.154697495e+02;1.155393677e+02;6.663103104e-01;-3.443007465e-01;9.688010349e+04;7.765156001e+01
2021-03-20T13:53:09;1.419905281e+01;1.735054398e+01;1.924076462e+01;1.961881256e+01;9.294508362e+01;1.104135666e+02;1.131688461e+02;1.136847382e+02;1.137740784e+02;6.516487598e-01;-2.128061993e-02;9.688308002e+04;7.651400894e+01
2021-03-20T13:58:08;1.693025780e+01;1.840662193e+01;1.881410980e+01;1.889561653e+01;1.156550217e+02;1.340772705e+02;1.350850983e+02;1.352424622e+02;1.352837982e+02;5.314514637e-01;3.557364919e-01;9.687569658e+04;7.540141181e+01
2021-03-20T14:03:08;1.230779839e+01;1.355916309e+01;1.399952412e+01;1.408761311e+01;8.370059967e+01;9.728088379e+01;9.819132233e+01;9.834146118e+01;9.837660217e+01;6.081448793e-01;5.507569238e-01;9.686952273e+04;7.280828954e+01
2021-03-20T14:08:08;1.230591774e+01;1.313040733e+01;1.322538185e+01;1.324438477e+01;8.459152985e+01;9.771967316e+01;9.820401764e+01;9.826851654e+01;9.829145813e+01;5.435013771e-01;6.749476829e-01;9.687107891e+04;7.198883994e+01
2021-03-20T14:13:08;1.228645420e+01;1.325525475e+01;1.346792603e+01;1.351046753e+01;8.414933014e+01;9.741029358e+01;9.803924561e+01;9.813286591e+01;9.815992737e+01;5.325030088e-01;8.073968425e-01;9.687603645e+04;6.980016481e+01
2021-03-20T14:18:08;1.387723923e+01;1.537256718e+01;1.593738461e+01;1.605034447e+01;9.419501495e+01;1.095960236e+02;1.107068024e+02;1.108930130e+02;1.109350510e+02;5.731265545e-01;9.833607800e-01;9.687539841e+04;7.185105803e+01
2021-03-20T14:23:08;1.243565941e+01;1.400991249e+01;1.470565414e+01;1.484479237e+01;8.391379547e+01;9.796202850e+01;9.919128418e+01;9.940515900e+01;9.944951630e+01;5.887531042e-01;9.874899018e-01;9.687206236e+04;6.797722347e+01
2021-03-20T14:28:08;1.285630131e+01;1.359505463e+01;1.359504604e+01;1.359504604e+01;8.863458252e+01;1.022205505e+02;1.026041565e+02;1.026469421e+02;1.026674042e+02;5.324479342e-01;1.089129885e+00;9.686436500e+04;6.995066708e+01
2021-03-20T14:33:08;1.298867702e+01;1.385703468e+01;1.395575333e+01;1.397551346e+01;8.928883362e+01;1.031433716e+02;1.036527176e+02;1.037204132e+02;1.037445755e+02;5.351403952e-01;1.194581491e+00;9.685582099e+04;6.817186145e+01
2021-03-20T14:38:08;1.187743759e+01;1.322140026e+01;1.375672436e+01;1.386379337e+01;8.048507690e+01;9.373433685e+01;9.474906158e+01;9.492131042e+01;9.495912170e+01;6.220552921e-01;1.348312369e+00;9.685811304e+04;7.059403155e+01
2021-03-20T14:43:08;1.423167038e+01;1.504945660e+01;1.504944706e+01;1.504944706e+01;9.811672974e+01;1.131561279e+02;1.135807724e+02;1.136281281e+02;1.136507797e+02;4.959704876e-01;1.360382160e+00;9.686023157e+04;7.167355450e+01
2021-03-20T14:48:08;1.248740196e+01;1.352068806e+01;1.377620316e+01;1.382730389e+01;8.542259216e+01;9.895175171e+01;9.963954163e+01;9.974444580e+01;9.977334595e+01;5.806822777e-01;1.428354172e+00;9.686145832e+04;7.001012588e+01
2021-03-20T14:53:08;1.346185017e+01;1.446772766e+01;1.465574169e+01;1.469334030e+01;9.231732178e+01;1.067882690e+02;1.074218750e+02;1.075132828e+02;1.075413513e+02;5.654429197e-01;1.408978967e+00;9.686438334e+04;7.146957003e+01
2021-03-20T14:58:08;1.341520691e+01;1.455072212e+01;1.484581757e+01;1.490484715e+01;9.171550751e+01;1.062767258e+02;1.070410309e+02;1.071588364e+02;1.071906128e+02;5.351104736e-01;1.363876047e+00;9.686320142e+04;7.229162434e+01
2021-03-20T15:03:08;1.293841839e+01;1.388795280e+01;1.405471611e+01;1.408808136e+01;8.876427460e+01;1.026543732e+02;1.032461472e+02;1.033305435e+02;1.033570404e+02;5.613572598e-01;1.334019198e+00;9.686044939e+04;6.890704666e+01
2021-03-20T15:08:08;1.280971622e+01;1.540744972e+01;1.691412354e+01;1.721547127e+01;8.437040710e+01;9.987081909e+01;1.021115189e+02;1.025276947e+02;1.026012878e+02;7.294744849e-01;1.326078548e+00;9.686171546e+04;7.021025863e+01
2021-03-20T15:13:08;1.108550549e+01;1.236450481e+01;1.288408089e+01;1.298799610e+01;7.506651306e+01;8.745836639e+01;8.843003845e+01;8.859574127e+01;8.863173676e+01;5.880606174e-01;1.280975671e+00;9.685874018e+04;6.936960411e+01
2021-03-20T15:18:08;1.258366489e+01;1.330675220e+01;1.330674362e+01;1.330674362e+01;8.675495911e+01;1.000528259e+02;1.004282913e+02;1.004701691e+02;1.004901962e+02;4.934929609e-01;1.268588265e+00;9.685739030e+04;6.964964514e+01
2021-03-20T15:23:08;1.333286095e+01;1.409899807e+01;1.409898949e+01;1.409898949e+01;9.192010498e+01;1.060096817e+02;1.064075089e+02;1.064518738e+02;1.064730988e+02;5.255266428e-01;1.344818483e+00;9.685210177e+04;7.048700970e+01
2021-03-20T15:28:08;1.291903019e+01;1.421368885e+01;1.466065884e+01;1.475005817e+01;8.789727783e+01;1.021320953e+02;1.030689316e+02;1.032227402e+02;1.032590942e+02;5.601804256e-01;1.280975671e+00;9.684353422e+04;6.933588669e+01
2021-03-20T15:33:08;1.320553780e+01;1.478468800e+01;1.544859600e+01;1.558137798e+01;8.930484009e+01;1.041251526e+02;1.053381195e+02;1.055466537e+02;1.055911179e+02;5.356980562e-01;1.386745130e+00;9.684208335e+04;7.058576698e+01
2021-03-20T15:38:08;1.192806435e+01;1.337432671e+01;1.399008656e+01;1.411323929e+01;8.062360382e+01;9.403119659e+01;9.514664459e+01;9.533901215e+01;9.537973785e+01;5.416197777e-01;1.435659578e+00;9.683492925e+04;6.958348728e+01
2021-03-20T15:43:08;1.370544815e+01;1.582791615e+01;1.690828896e+01;1.712437057e+01;9.166144562e+01;1.075528259e+02;1.092944107e+02;1.096078796e+02;1.096678467e+02;6.411070228e-01;1.483938799e+00;9.683696504e+04;6.966018201e+01
2021-03-20T15:48:08;1.274859142e+01;1.348115635e+01;1.348114777e+01;1.348114777e+01;8.789200592e+01;1.013641510e+02;1.017445450e+02;1.017869644e+02;1.018072586e+02;5.062633753e-01;1.615753912e+00;9.683666092e+04;7.125551594e+01
2021-03-20T15:53:08;1.316987801e+01;1.450297165e+01;1.496939564e+01;1.506268406e+01;8.957581329e+01;1.041010590e+02;1.050693588e+02;1.052288284e+02;1.052662582e+02;5.567268133e-01;1.673562048e+00;9.683383464e+04;6.948879611e+01
2021-03-20T15:58:08;1.410670090e+01;1.553087139e+01;1.602743912e+01;1.612673950e+01;9.595561218e+01;1.115101395e+02;1.125435715e+02;1.127136154e+02;1.127536087e+02;6.063975096e-01;1.535076687e+00;9.682442189e+04;7.448459161e+01
2021-03-20T16:03:08;1.186398315e+01;1.416768360e+01;1.548036957e+01;1.574290180e+01;7.835796356e+01;9.260613251e+01;9.457933044e+01;9.494425964e+01;9.500949860e+01;6.389174461e-01;1.421366392e+00;9.682622014e+04;6.804752234e+01
2021-03-20T16:08:08;1.282736874e+01;1.483099651e+01;1.585602474e+01;1.606103134e+01;8.575259399e+01;1.006439209e+02;1.022910385e+02;1.025878525e+02;1.026444702e+02;6.148439646e-01;1.262871001e+00;9.682763223e+04;7.114909788e+01
2021-03-20T16:13:08;1.051540565e+01;1.195739841e+01;1.263540936e+01;1.277100849e+01;7.072148132e+01;8.271736908e+01;8.386745453e+01;8.407053375e+01;8.411121368e+01;6.685431004e-01;1.262871001e+00;9.682443109e+04;6.853649178e+01
2021-03-20T16:18:08;1.329019260e+01;1.405387878e+01;1.405387020e+01;1.405387020e+01;9.162594604e+01;1.056704330e+02;1.060669861e+02;1.061112061e+02;1.061323624e+02;5.126574039e-01;1.182829348e+00;9.682703935e+04;6.847450070e+01
2021-03-20T16:23:08;1.256869316e+01;1.329091930e+01;1.329091072e+01;1.329091072e+01;8.665174103e+01;9.993377686e+01;1.003087997e+02;1.003506241e+02;1.003706284e+02;5.122376680e-01;1.023063883e+00;9.682728663e+04;6.806404964e+01
2021-03-20T16:28:08;1.556815052e+01;1.646273422e+01;1.646272278e+01;1.646272278e+01;1.073307571e+02;1.237824936e+02;1.242470093e+02;1.242988205e+02;1.243236008e+02;5.103404522e-01;1.157101689e+00;9.683135222e+04;6.998391149e+01
2021-03-20T16:33:08;1.415769863e+01;1.571457005e+01;1.631617165e+01;1.643649101e+01;9.603234863e+01;1.117776489e+02;1.129421616e+02;1.131384277e+02;1.131821976e+02;5.754232407e-01;1.172665333e+00;9.684076039e+04;7.099040412e+01
2021-03-20T16:38:08;1.658454323e+01;1.799989891e+01;1.837409782e+01;1.844892502e+01;1.133587341e+02;1.313722534e+02;1.323286743e+02;1.324766388e+02;1.325162506e+02;5.673329830e-01;1.152654934e+00;9.684582856e+04;7.304333523e+01
2021-03-20T16:43:08;1.299599457e+01;1.458193684e+01;1.526107025e+01;1.539691353e+01;8.782032776e+01;1.024390564e+02;1.036645660e+02;1.038761902e+02;1.039208527e+02;6.356015205e-01;1.090400386e+00;9.685207350e+04;6.955761039e+01
2021-03-20T16:48:08;1.156778526e+01;1.273870277e+01;1.314837933e+01;1.323031902e+01;7.867907715e+01;9.143734741e+01;9.228785706e+01;9.242791748e+01;9.246079254e+01;6.059659719e-01;1.060543628e+00;9.685284021e+04;7.106020029e+01
2021-03-20T16:53:08;1.360586071e+01;1.504471397e+01;1.557646179e+01;1.568280506e+01;9.241065216e+01;1.074817505e+02;1.085436401e+02;1.087207489e+02;1.087611771e+02;6.020517349e-01;9.350818310e-01;9.685863436e+04;6.821502174e+01
2021-03-20T16:58:08;1.279829979e+01;1.399686813e+01;1.437168217e+01;1.444665146e+01;8.725375366e+01;1.012669601e+02;1.021111984e+02;1.022467117e+02;1.022803192e+02;5.528118610e-01;9.887604009e-01;9.686252431e+04;6.991496863e+01
2021-03-20T17:03:08;1.357081413e+01;1.468111801e+01;1.494857788e+01;1.500206757e+01;9.286064148e+01;1.075502777e+02;1.082851334e+02;1.083965988e+02;1.084276428e+02;5.388247967e-01;1.004959266e+00;9.686850677e+04;7.002288169e+01
2021-03-20T17:08:08;1.151229191e+01;1.217381573e+01;1.217380810e+01;1.217380810e+01;7.936864471e+01;9.153432465e+01;9.187783051e+01;9.191613770e+01;9.193446350e+01;4.970948696e-01;1.059908378e+00;9.687034609e+04;6.980804851e+01
2021-03-20T17:13:08;7.465065956e+00;8.537958145e+00;9.059097290e+00;9.163327217e+00;5.010219955e+01;5.867016602e+01;5.953574753e+01;5.968978882e+01;5.972007751e+01;6.547988057e-01;7.460954083e-01;9.687174128e+04;6.265544686e+01
2021-03-20T17:18:08;4.232968330e+00;4.476204872e+00;4.476202011e+00;4.476202011e+00;2.918315125e+01;3.365636444e+01;3.378266907e+01;3.379675293e+01;3.380349350e+01;3.904341459e-01;4.183081473e-01;9.687494519e+04;5.824451935e+01
2021-03-20T17:23:08;4.511200905e+00;5.287157536e+00;5.705353737e+00;5.788992882e+00;3.000691986e+01;3.531920242e+01;3.596965790e+01;3.608835602e+01;3.611029816e+01;5.888512135e-01;6.606524066e-02;9.687594021e+04;5.875572319e+01
2021-03-20T17:28:08;3.893340588e+00;4.272024155e+00;4.397439957e+00;4.422523499e+00;2.651345444e+01;3.079121971e+01;3.106208801e+01;3.110614014e+01;3.111676407e+01;6.037702560e-01;-1.378475072e-01;9.688240415e+04;5.840274405e+01
2021-03-20T17:33:08;3.526706934e+00;4.054491520e+00;4.317625046e+00;4.370249748e+00;2.362537766e+01;2.769519424e+01;2.812499809e+01;2.820197296e+01;2.821687698e+01;6.346691251e-01;-5.590131906e-02;9.688719302e+04;6.080570566e+01
2021-03-20T17:38:07;4.446779251e+00;4.702301979e+00;4.702299118e+00;4.702299118e+00;3.065721893e+01;3.535638046e+01;3.548906326e+01;3.550386047e+01;3.551093674e+01;4.713399410e-01;-2.353570201e-01;9.689006098e+04;6.083510217e+01
2021-03-20T17:43:07;5.095251560e+00;5.388037205e+00;5.388033390e+00;5.388033390e+00;3.512795258e+01;4.051238632e+01;4.066442108e+01;4.068137360e+01;4.068948364e+01;4.248696566e-01;-3.754275010e-01;9.689946615e+04;6.023806873e+01
2021-03-20T17:48:07;6.938582420e+00;7.528367043e+00;7.683010578e+00;7.713933945e+00;4.743163681e+01;5.496557617e+01;5.536335373e+01;5.542478561e+01;5.544128799e+01;5.781702995e-01;-5.917263806e-01;9.690449597e+04;6.004687283e+01
2021-03-20T17:53:07;8.387881279e+00;9.039881706e+00;9.177475929e+00;9.204993248e+00;5.746807861e+01;6.651135254e+01;6.693135834e+01;6.699337769e+01;6.701158905e+01;5.565457344e-01;-6.269820951e-01;9.691233113e+04;6.107700908e+01
2021-03-20T17:58:07;7.276919842e+00;7.695068836e+00;7.695063591e+00;7.695063591e+00;5.016891861e+01;5.785884476e+01;5.807597351e+01;5.810018921e+01;5.811177444e+01;4.502313137e-01;-7.641933914e-01;9.690941625e+04;6.092355377e+01
2021-03-20T18:03:07;5.933705807e+00;6.274670601e+00;6.274666786e+00;6.274666786e+00;4.090846634e+01;4.717894363e+01;4.735599518e+01;4.737574005e+01;4.738518143e+01;5.234498978e-01;-7.641933914e-01;9.690829950e+04;6.153460054e+01
2021-03-20T18:08:07;4.215544701e+00;4.457779884e+00;4.457777023e+00;4.457777023e+00;2.906302643e+01;3.351782990e+01;3.364361191e+01;3.365763855e+01;3.366434860e+01;5.328109264e-01;-8.623374523e-01;9.690641491e+04;5.998188323e+01
2021-03-20T18:13:07;8.582976341e+00;1.001444435e+01;1.077379990e+01;1.092567730e+01;5.718594360e+01;6.724573517e+01;6.843850708e+01;6.865533447e+01;6.869580841e+01;5.656384230e-01;-9.176029923e-01;9.690670720e+04;6.177235202e+01
2021-03-20T18:18:07;4.116265774e+00;4.352796078e+00;4.352793217e+00;4.352793217e+00;2.837857437e+01;3.272846222e+01;3.285128403e+01;3.286497879e+01;3.287153244e+01;5.112398863e-01;-9.890670015e-01;9.691059021e+04;6.293323813e+01
2021-03-20T18:23:07;7.608478069e+00;8.560257912e+00;8.976707458e+00;9.060001373e+00;5.136488724e+01;5.994796371e+01;6.068868256e+01;6.081725311e+01;6.084407043e+01;5.775141716e-01;-1.179319794e+00;9.691068455e+04;6.295527981e+01
2021-03-20T18:28:07;9.490293503e+00;1.052653122e+01;1.092382240e+01;1.100328255e+01;6.438874054e+01;7.493547058e+01;7.570870972e+01;7.583878326e+01;7.586791992e+01;6.035833359e-01;-1.345750951e+00;9.692036657e+04;6.936248644e+01
2021-03-20T18:33:07;9.815678596e+00;1.091890049e+01;1.135526466e+01;1.144254112e+01;6.652976227e+01;7.747126770e+01;7.830242157e+01;7.844327545e+01;7.847429657e+01;6.063696146e-01;-1.524886428e+00;9.692128133e+04;7.001309865e+01
2021-03-20T18:38:07;1.109419823e+01;1.173169708e+01;1.173168945e+01;1.173168945e+01;7.648619843e+01;8.821006012e+01;8.854108429e+01;8.857800293e+01;8.859566498e+01;5.178309679e-01;-1.680200405e+00;9.691394164e+04;6.944307485e+01
2021-03-20T18:43:07;1.093443489e+01;1.199190044e+01;1.233921623e+01;1.240868092e+01;7.447581482e+01;8.648351288e+01;8.723818207e+01;8.736067963e+01;8.739035034e+01;5.819712877e-01;-1.678929944e+00;9.692002580e+04;7.147371212e+01
2021-03-20T18:48:07;1.337401867e+01;1.447039795e+01;1.473575115e+01;1.478882504e+01;9.150940704e+01;1.059883270e+02;1.067146988e+02;1.068249893e+02;1.068556442e+02;5.651061535e-01;-1.820268605e+00;9.692180847e+04;7.088240758e+01
2021-03-20T18:53:07;1.168134594e+01;1.279945850e+01;1.316111374e+01;1.323344326e+01;7.958766937e+01;9.240335846e+01;9.319801331e+01;9.332655334e+01;9.335791016e+01;6.102876663e-01;-1.948902472e+00;9.692369993e+04;7.159668696e+01
2021-03-20T18:58:07;1.426277924e+01;1.604275131e+01;1.682000160e+01;1.697545815e+01;9.629707336e+01;1.123823776e+02;1.137667084e+02;1.140068665e+02;1.140570145e+02;6.230514050e-01;-2.046727609e+00;9.692868105e+04;7.290335349e+01
