Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xe0da3bb4
SPS30 serial number: 98F9290B17B584E9
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-21T11:18:03;1.065823269e+01;1.305804253e+01;1.450458527e+01;1.479388332e+01;6.969490814e+01;8.284334564e+01;8.494568634e+01;8.533979034e+01;8.540783691e+01;6.580193043e-01;9.604918009e-01;9.646473075e+04;5.570657092e+01
2021-03-21T11:23:03;1.060204506e+01;1.121126366e+01;1.121125698e+01;1.121125698e+01;7.309317780e+01;8.429694366e+01;8.461328888e+01;8.464856720e+01;8.466544342e+01;5.114988089e-01;1.120257153e+00;9.646535367e+04;5.825051252e+01
2021-03-21T11:28:03;1.028351688e+01;1.087443256e+01;1.087442493e+01;1.087442493e+01;7.089716339e+01;8.176432800e+01;8.207116699e+01;8.210538483e+01;8.212174988e+01;5.276534557e-01;1.134867915e+00;9.645939313e+04;5.516682597e+01
2021-03-21T11:33:03;9.366771698e+00;1.114836597e+01;1.215463829e+01;1.235589218e+01;6.194345093e+01;7.315332794e+01;7.467404938e+01;7.495470428e+01;7.500514984e+01;6.702350974e-01;1.103740642e+00;9.644767043e+04;5.536297197e+01
2021-03-21T11:38:03;1.100115395e+01;1.163330650e+01;1.163329887e+01;1.163329887e+01;7.584472656e+01;8.747026062e+01;8.779851532e+01;8.783512115e+01;8.785263062e+01;5.058864355e-01;1.187911355e+00;9.643946734e+04;5.609418077e+01
2021-03-21T11:43:03;1.219922352e+01;1.354232216e+01;1.406198406e+01;1.416591930e+01;8.274455261e+01;9.631343842e+01;9.731845093e+01;9.748788452e+01;9.752565002e+01;5.968947411e-01;1.305115236e+00;9.643049265e+04;5.913331477e+01
2021-03-21T11:48:03;1.964109612e+01;2.135768890e+01;2.183352470e+01;2.192868996e+01;1.341653595e+02;1.555413971e+02;1.567144012e+02;1.568977356e+02;1.569458008e+02;6.073453426e-01;1.470916112e+00;9.642837859e+04;5.687396635e+01
2021-03-21T11:53:03;1.350530148e+01;1.479637623e+01;1.521318817e+01;1.529655743e+01;9.201811981e+01;1.068331833e+02;1.077502975e+02;1.078985825e+02;1.079347916e+02;5.944546461e-01;1.663080350e+00;9.642390001e+04;6.292353386e+01
2021-03-21T11:58:03;1.221730709e+01;1.367132950e+01;1.427991199e+01;1.440163136e+01;8.263649750e+01;9.634039307e+01;9.745563507e+01;9.764717865e+01;9.768811035e+01;6.154934168e-01;1.622106453e+00;9.641684889e+04;5.728154052e+01
2021-03-21T12:03:02;1.377738476e+01;1.513353920e+01;1.559037209e+01;1.568173981e+01;9.378919983e+01;1.089439392e+02;1.099185410e+02;1.100776443e+02;1.101157074e+02;5.440131426e-01;1.821576456e+00;9.641002485e+04;5.617806239e+01
2021-03-21T12:08:02;1.335413456e+01;1.412149525e+01;1.412148571e+01;1.412148571e+01;9.206677246e+01;1.061788330e+02;1.065772934e+02;1.066217270e+02;1.066429825e+02;5.261729956e-01;2.098548287e+00;9.640091331e+04;5.782318795e+01
2021-03-21T12:13:02;1.102226830e+01;1.165563393e+01;1.165562630e+01;1.165562630e+01;7.599029541e+01;8.763814545e+01;8.796702576e+01;8.800370026e+01;8.802124786e+01;5.003706217e-01;2.396484548e+00;9.639467567e+04;5.413763212e+01
2021-03-21T12:18:02;1.306436729e+01;1.496968651e+01;1.590411472e+01;1.609101677e+01;8.762358093e+01;1.026473007e+02;1.041897583e+02;1.044649048e+02;1.045186920e+02;6.021112204e-01;2.582615811e+00;9.638881733e+04;5.810037891e+01
2021-03-21T12:23:02;1.262970543e+01;1.393381310e+01;1.440190029e+01;1.449550724e+01;8.584737396e+01;9.980396271e+01;1.007581940e+02;1.009162750e+02;1.009529037e+02;5.889755487e-01;2.761124317e+00;9.638704313e+04;5.527293526e+01
2021-03-21T12:28:02;1.291120338e+01;1.365311146e+01;1.365310287e+01;1.365310287e+01;8.901309204e+01;1.026570816e+02;1.030423203e+02;1.030852890e+02;1.031058350e+02;4.890205860e-01;2.875789224e+00;9.638320416e+04;5.223447395e+01
2021-03-21T12:33:02;1.184623432e+01;1.252694702e+01;1.252693939e+01;1.252693939e+01;8.167092896e+01;9.418950653e+01;9.454297638e+01;9.458239746e+01;9.460124969e+01;4.625176191e-01;3.079708896e+00;9.637361062e+04;5.398218994e+01
2021-03-21T12:38:02;1.238340855e+01;1.309498787e+01;1.309498024e+01;1.309498024e+01;8.537434387e+01;9.846057892e+01;9.883007812e+01;9.887128448e+01;9.889099121e+01;5.095543861e-01;3.225819854e+00;9.635920166e+04;5.938797892e+01
2021-03-21T12:43:02;1.134342384e+01;1.199524307e+01;1.199523544e+01;1.199523544e+01;7.820442200e+01;9.019165039e+01;9.053011322e+01;9.056786346e+01;9.058591461e+01;5.238311291e-01;3.147046960e+00;9.635663750e+04;5.128464617e+01
2021-03-21T12:48:02;1.109027100e+01;1.273509693e+01;1.355051327e+01;1.371360207e+01;7.432513428e+01;8.710760498e+01;8.844434357e+01;8.868341827e+01;8.872985840e+01;5.908154249e-01;3.131800601e+00;9.635097929e+04;5.115933234e+01
2021-03-21T12:53:02;1.079519749e+01;1.141551590e+01;1.141550827e+01;1.141550827e+01;7.442481995e+01;8.583270264e+01;8.615481567e+01;8.619073486e+01;8.620791626e+01;5.148191452e-01;3.153717242e+00;9.634617783e+04;5.390557637e+01
2021-03-21T12:58:02;1.272640991e+01;1.451349640e+01;1.536796951e+01;1.553886414e+01;8.550288391e+01;1.000652390e+02;1.014989777e+02;1.017531662e+02;1.018035965e+02;5.904630423e-01;3.145141165e+00;9.634463667e+04;5.750961098e+01
2021-03-21T13:03:02;1.127239037e+01;1.192012882e+01;1.192012119e+01;1.192012119e+01;7.771469879e+01;8.962686157e+01;8.996321106e+01;9.000071716e+01;9.001866150e+01;5.181562901e-01;3.121318731e+00;9.633968497e+04;5.434092539e+01
2021-03-21T13:08:02;1.115063953e+01;1.179138184e+01;1.179137421e+01;1.179137421e+01;7.687532043e+01;8.865882111e+01;8.899153137e+01;8.902864075e+01;8.904638672e+01;4.635217190e-01;2.978384265e+00;9.632522408e+04;5.260648404e+01
2021-03-21T13:13:02;1.199698257e+01;1.308584976e+01;1.340917110e+01;1.347382545e+01;8.186408997e+01;9.496334839e+01;9.572013092e+01;9.584020996e+01;9.587072754e+01;5.347906351e-01;2.915175541e+00;9.631746562e+04;5.781610332e+01
2021-03-21T13:18:02;1.352630138e+01;1.430355453e+01;1.430354500e+01;1.430354500e+01;9.325373077e+01;1.075477295e+02;1.079513245e+02;1.079963379e+02;1.080178680e+02;5.011452436e-01;2.787487704e+00;9.630833835e+04;5.691026953e+01
2021-03-21T13:23:02;1.308622646e+01;1.383819199e+01;1.383818340e+01;1.383818340e+01;9.021974945e+01;1.040486908e+02;1.044391556e+02;1.044827042e+02;1.045035324e+02;5.059071779e-01;2.749371967e+00;9.630302246e+04;5.856087382e+01
2021-03-21T13:28:02;9.909933090e+00;1.128273487e+01;1.193289948e+01;1.206294441e+01;6.662007141e+01;7.793981934e+01;7.903750610e+01;7.923167419e+01;7.927040863e+01;5.355086327e-01;2.712209139e+00;9.630010931e+04;5.943009608e+01
2021-03-21T13:33:02;1.210186577e+01;1.300417328e+01;1.317162800e+01;1.320511818e+01;8.299508667e+01;9.600204468e+01;9.656970215e+01;9.665148163e+01;9.667665863e+01;5.674648285e-01;2.808133735e+00;9.628856125e+04;6.026632775e+01
2021-03-21T13:38:02;1.259717178e+01;1.423192310e+01;1.496910858e+01;1.511654949e+01;8.491881561e+01;9.919174194e+01;1.004769592e+02;1.007016449e+02;1.007477264e+02;5.537253618e-01;2.747466181e+00;9.628766055e+04;5.870221456e+01
2021-03-21T13:43:02;1.278107071e+01;1.351550198e+01;1.351549244e+01;1.351549244e+01;8.811592865e+01;1.016223984e+02;1.020037613e+02;1.020462875e+02;1.020666351e+02;5.104111433e-01;2.790346385e+00;9.627928954e+04;6.171273215e+01
2021-03-21T13:48:02;1.185017967e+01;1.354349518e+01;1.436283016e+01;1.452669716e+01;7.955390167e+01;9.314450073e+01;9.450873566e+01;9.475130463e+01;9.479910278e+01;5.545182228e-01;2.717926496e+00;9.627615519e+04;5.832741889e+01
2021-03-21T13:53:02;1.251190662e+01;1.323087025e+01;1.323086166e+01;1.323086166e+01;8.626023865e+01;9.948226929e+01;9.985559845e+01;9.989723206e+01;9.991714478e+01;4.473129511e-01;2.907870013e+00;9.625821755e+04;6.257292083e+01
2021-03-21T13:58:02;1.304634476e+01;1.464879990e+01;1.533897972e+01;1.547700119e+01;8.813857269e+01;1.028248901e+02;1.040654984e+02;1.042800293e+02;1.043251648e+02;5.441128016e-01;3.015229572e+00;9.624847054e+04;6.204758256e+01
2021-03-21T14:03:02;1.182600880e+01;1.304432869e+01;1.348035622e+01;1.356756306e+01;8.039036560e+01;9.345586395e+01;9.434658051e+01;9.449404144e+01;9.452825928e+01;5.623202324e-01;2.953926613e+00;9.624443526e+04;6.257557681e+01
2021-03-21T14:08:02;1.235893631e+01;1.354805756e+01;1.393567276e+01;1.401319218e+01;8.419120789e+01;9.775678253e+01;9.860367584e+01;9.874090576e+01;9.877426147e+01;6.127247810e-01;2.925657387e+00;9.623491515e+04;6.134706592e+01
2021-03-21T14:13:02;1.118498707e+01;1.237836456e+01;1.282400990e+01;1.291313934e+01;7.594582367e+01;8.834645081e+01;8.922991180e+01;8.937762451e+01;8.941116333e+01;5.378447771e-01;2.843708445e+00;9.623394323e+04;6.034170789e+01
2021-03-21T14:18:02;1.199368572e+01;1.268287086e+01;1.268286324e+01;1.268286324e+01;8.268749237e+01;9.536188507e+01;9.571975708e+01;9.575966644e+01;9.577875519e+01;5.053257942e-01;2.718561758e+00;9.622318448e+04;6.226253992e+01
2021-03-21T14:23:02;1.232443905e+01;1.303263092e+01;1.303262234e+01;1.303262234e+01;8.496778870e+01;9.799171448e+01;9.835945129e+01;9.840045929e+01;9.842008209e+01;4.817935228e-01;2.806545578e+00;9.621483142e+04;6.496234161e+01
2021-03-21T14:28:02;1.244708538e+01;1.316232395e+01;1.316231537e+01;1.316231537e+01;8.581334686e+01;9.896687317e+01;9.933827209e+01;9.937968445e+01;9.939949799e+01;5.143691301e-01;2.968537677e+00;9.620551307e+04;6.713558062e+01
2021-03-21T14:33:02;1.144872570e+01;1.210659599e+01;1.210658836e+01;1.210658836e+01;7.893040466e+01;9.102890778e+01;9.137051392e+01;9.140861511e+01;9.142683411e+01;4.764204025e-01;3.034922760e+00;9.619819296e+04;6.178854812e+01
2021-03-21T14:38:02;1.184166145e+01;1.252211189e+01;1.252210331e+01;1.252210331e+01;8.163940430e+01;9.415314484e+01;9.450647736e+01;9.454588318e+01;9.456473541e+01;5.160217285e-01;3.151176182e+00;9.618348005e+04;6.524409800e+01
2021-03-21T14:43:02;1.168853569e+01;1.303620338e+01;1.358331776e+01;1.369272995e+01;7.915190887e+01;9.221689606e+01;9.324052429e+01;9.341506195e+01;9.345298004e+01;6.225064993e-01;3.208985318e+00;9.617364891e+04;6.468252705e+01
2021-03-21T14:48:02;1.255431080e+01;1.327571106e+01;1.327570248e+01;1.327570248e+01;8.655258179e+01;9.981941986e+01;1.001940155e+02;1.002357941e+02;1.002557755e+02;5.166386366e-01;3.166422544e+00;9.616537632e+04;6.094717849e+01
2021-03-21T14:53:02;1.218159962e+01;1.402967739e+01;1.495884514e+01;1.514467049e+01;8.155135345e+01;9.563533783e+01;9.714495087e+01;9.741584778e+01;9.746804810e+01;5.734854937e-01;3.023488005e+00;9.615994497e+04;6.036810938e+01
2021-03-21T14:58:02;1.275957108e+01;1.407703400e+01;1.454987431e+01;1.464444351e+01;8.673022461e+01;1.008302536e+02;1.017942352e+02;1.019539337e+02;1.019909363e+02;6.255792379e-01;2.973937419e+00;9.615696426e+04;6.421016952e+01
2021-03-21T15:03:02;1.254288483e+01;1.397745705e+01;1.455516815e+01;1.467070103e+01;8.496192169e+01;9.896963501e+01;1.000564957e+02;1.002414627e+02;1.002818298e+02;5.954248905e-01;2.924069228e+00;9.615090300e+04;6.328602898e+01
2021-03-21T15:08:02;9.731261253e+00;1.029044247e+01;1.029043579e+01;1.029043579e+01;6.708976746e+01;7.737333679e+01;7.766369629e+01;7.769607544e+01;7.771157074e+01;5.174684525e-01;2.787487704e+00;9.615336446e+04;6.157690876e+01
2021-03-21T15:13:02;1.125485706e+01;1.258532619e+01;1.313868523e+01;1.324935913e+01;7.614566040e+01;8.876049805e+01;8.977890015e+01;8.995354462e+01;8.999099731e+01;5.492336750e-01;2.685528144e+00;9.615305353e+04;6.170688948e+01
2021-03-21T15:18:02;1.126950169e+01;1.239935207e+01;1.278965187e+01;1.286771202e+01;7.667332458e+01;8.909114075e+01;8.990885162e+01;9.004312134e+01;9.007484436e+01;6.046802998e-01;2.529571537e+00;9.614826131e+04;6.164735732e+01
2021-03-21T15:23:02;1.216437912e+01;1.286337280e+01;1.286336517e+01;1.286336517e+01;8.386429596e+01;9.671907806e+01;9.708203888e+01;9.712251282e+01;9.714187622e+01;5.065510273e-01;2.487326720e+00;9.615015305e+04;6.265594109e+01
2021-03-21T15:28:02;1.140315914e+01;1.205841160e+01;1.205840397e+01;1.205840397e+01;7.861625671e+01;9.066661072e+01;9.100685883e+01;9.104479980e+01;9.106295776e+01;4.674102068e-01;2.326606017e+00;9.614360611e+04;6.188448283e+01
2021-03-21T15:33:02;1.064756393e+01;1.187787151e+01;1.237840843e+01;1.247851658e+01;7.209706879e+01;8.400130463e+01;8.493642426e+01;8.509595490e+01;8.513057709e+01;5.623047352e-01;2.219247291e+00;9.614384416e+04;6.284915220e+01
2021-03-21T15:38:02;1.239542866e+01;1.310769939e+01;1.310769081e+01;1.310769081e+01;8.545721436e+01;9.855615234e+01;9.892601013e+01;9.896725464e+01;9.898698425e+01;4.869664907e-01;2.271973750e+00;9.613258908e+04;6.333191911e+01
2021-03-21T15:43:01;1.030086613e+01;1.128996849e+01;1.161140537e+01;1.167569923e+01;7.017552948e+01;8.147998047e+01;8.218383789e+01;8.229782104e+01;8.232556915e+01;5.593183041e-01;2.221788325e+00;9.613046759e+04;6.188986054e+01
2021-03-21T15:48:01;9.484023094e+00;1.002899742e+01;1.002899075e+01;1.002899075e+01;6.538524628e+01;7.540753937e+01;7.569052887e+01;7.572208405e+01;7.573718262e+01;5.279278755e-01;2.207495013e+00;9.612834072e+04;6.095760436e+01
2021-03-21T15:53:01;1.046093178e+01;1.158632565e+01;1.201064014e+01;1.209549713e+01;7.100986481e+01;8.261752319e+01;8.345304871e+01;8.359305573e+01;8.362469482e+01;5.565689802e-01;2.285631814e+00;9.612356162e+04;6.357537654e+01
2021-03-21T15:58:01;9.756530762e+00;1.031716347e+01;1.031715679e+01;1.031715679e+01;6.726398468e+01;7.757424927e+01;7.786536407e+01;7.789783478e+01;7.791336060e+01;5.033829212e-01;2.330417572e+00;9.611422421e+04;6.269762152e+01
2021-03-21T16:03:01;1.028433895e+01;1.138808537e+01;1.180307674e+01;1.188608837e+01;6.981675720e+01;8.122566986e+01;8.204444122e+01;8.218154907e+01;8.221257782e+01;5.539666414e-01;2.357098460e+00;9.610456837e+04;6.250159839e+01
2021-03-21T16:08:01;1.069150639e+01;1.130586624e+01;1.130585861e+01;1.130585861e+01;7.370994568e+01;8.500825500e+01;8.532727051e+01;8.536284637e+01;8.537985992e+01;5.112282038e-01;2.362815794e+00;9.609874347e+04;6.082481787e+01
2021-03-21T16:13:01;1.018900585e+01;1.164465809e+01;1.234889317e+01;1.248974895e+01;6.840254974e+01;8.008768463e+01;8.126039124e+01;8.146890259e+01;8.150998688e+01;6.036808491e-01;2.418083377e+00;9.609397866e+04;6.253899460e+01
2021-03-21T16:18:01;9.638959885e+00;1.019283772e+01;1.019283104e+01;1.019283104e+01;6.645342255e+01;7.663945007e+01;7.692705536e+01;7.695912933e+01;7.697447205e+01;5.053586960e-01;2.456834232e+00;9.607676981e+04;6.226453526e+01
2021-03-21T16:23:01;1.019880581e+01;1.078485298e+01;1.078484631e+01;1.078484631e+01;7.031314087e+01;8.109078217e+01;8.139509583e+01;8.142903137e+01;8.144526672e+01;4.898209572e-01;2.510831353e+00;9.607373673e+04;6.221114868e+01
2021-03-21T16:28:01;9.554673195e+00;1.010370827e+01;1.010370159e+01;1.010370159e+01;6.587232971e+01;7.596928406e+01;7.625437927e+01;7.628617096e+01;7.630138397e+01;5.305279493e-01;2.527665756e+00;9.607001484e+04;6.050594770e+01
2021-03-21T16:33:01;1.221062756e+01;1.291227913e+01;1.291227055e+01;1.291227055e+01;8.418314362e+01;9.708679199e+01;9.745113373e+01;9.749176788e+01;9.751119995e+01;4.734189510e-01;2.504796379e+00;9.606362637e+04;6.100760743e+01
2021-03-21T16:38:01;9.515817642e+00;1.042137337e+01;1.071171284e+01;1.076977825e+01;6.484460449e+01;7.527891541e+01;7.592098236e+01;7.602463531e+01;7.605003357e+01;5.539348125e-01;2.533065471e+00;9.606159071e+04;6.233102738e+01
2021-03-21T16:43:01;1.029696274e+01;1.088865089e+01;1.088864422e+01;1.088864422e+01;7.098986053e+01;8.187123871e+01;8.217847443e+01;8.221273804e+01;8.222913361e+01;5.243184566e-01;2.549899878e+00;9.605193491e+04;6.370422186e+01
2021-03-21T16:48:01;1.508554459e+01;1.692600822e+01;1.771397400e+01;1.787155533e+01;1.019414215e+02;1.189101257e+02;1.203321915e+02;1.205777512e+02;1.206295853e+02;5.688586235e-01;2.537829925e+00;9.605191874e+04;6.077772764e+01
2021-03-21T16:53:01;1.075383282e+01;1.143142414e+01;1.147968769e+01;1.148933887e+01;7.401330566e+01;8.544039917e+01;8.582080841e+01;8.586856842e+01;8.588739014e+01;5.521440506e-01;2.493361692e+00;9.604866251e+04;6.101829283e+01
2021-03-21T16:58:01;1.828792953e+01;1.933879662e+01;1.933878517e+01;1.933878517e+01;1.260815964e+02;1.454074707e+02;1.459531403e+02;1.460139923e+02;1.460431061e+02;4.509633780e-01;2.451116892e+00;9.605052901e+04;6.074482730e+01
2021-03-21T17:03:01;1.092198753e+01;1.154959011e+01;1.154958344e+01;1.154958344e+01;7.529893494e+01;8.684080505e+01;8.716669464e+01;8.720304108e+01;8.722042847e+01;4.866299629e-01;2.415224708e+00;9.603819666e+04;6.025704597e+01
2021-03-21T17:08:01;1.237139320e+01;1.318964863e+01;1.327652931e+01;1.329391384e+01;8.506410217e+01;9.825090027e+01;9.872722626e+01;9.878992462e+01;9.881269073e+01;5.409762859e-01;2.330099943e+00;9.603580432e+04;6.191291089e+01
2021-03-21T17:13:01;1.027118874e+01;1.139123917e+01;1.182004642e+01;1.190581036e+01;6.968994904e+01;8.110296631e+01;8.193838501e+01;8.207887268e+01;8.211035919e+01;5.985500813e-01;2.282773149e+00;9.602932114e+04;6.095038757e+01
2021-03-21T17:18:01;1.283925438e+01;1.357702827e+01;1.357701969e+01;1.357701969e+01;8.851705933e+01;1.020850143e+02;1.024681168e+02;1.025108337e+02;1.025312729e+02;4.904805422e-01;2.258633318e+00;9.603188300e+04;6.109024890e+01
2021-03-21T17:23:01;1.095844746e+01;1.158814621e+01;1.158813858e+01;1.158813858e+01;7.555030060e+01;8.713070679e+01;8.745767975e+01;8.749414825e+01;8.751158905e+01;4.786919355e-01;1.968638227e+00;9.603715813e+04;5.987233799e+01
2021-03-21T17:28:01;1.436294842e+01;1.599986076e+01;1.665667152e+01;1.678804779e+01;9.730286407e+01;1.133370438e+02;1.145757980e+02;1.147864304e+02;1.148324966e+02;5.467065573e-01;1.988013554e+00;9.603144579e+04;6.067481110e+01
2021-03-21T17:33:01;1.198449707e+01;1.291524696e+01;1.311116982e+01;1.315034103e+01;8.211139679e+01;9.503144073e+01;9.563070679e+01;9.571916199e+01;9.574516296e+01;5.564743280e-01;1.979119961e+00;9.602475012e+04;6.191001229e+01
2021-03-21T17:38:01;1.067925167e+01;1.244089031e+01;1.336996460e+01;1.355578804e+01;7.119401550e+01;8.369026184e+01;8.515493011e+01;8.542081451e+01;8.547061920e+01;6.395416856e-01;1.971496881e+00;9.602304870e+04;6.273309708e+01
2021-03-21T17:43:01;1.110048389e+01;1.223130512e+01;1.263026905e+01;1.271005917e+01;7.548543549e+01;8.773590851e+01;8.855924988e+01;8.869509888e+01;8.872686005e+01;5.366129875e-01;1.920993998e+00;9.601734451e+04;6.266810474e+01
2021-03-21T17:48:01;1.158283138e+01;1.224840832e+01;1.224839973e+01;1.224839973e+01;7.985495758e+01;9.209518433e+01;9.244078827e+01;9.247933197e+01;9.249777222e+01;5.052930117e-01;1.914006180e+00;9.601813998e+04;6.403209777e+01
2021-03-21T17:53:01;1.661275291e+01;1.875521469e+01;1.971657181e+01;1.990884399e+01;1.120166168e+02;1.308251801e+02;1.325067139e+02;1.328003387e+02;1.328607178e+02;5.853452682e-01;1.845398541e+00;9.601404083e+04;6.326693009e+01
2021-03-21T17:58:01;2.003445244e+01;2.186681747e+01;2.241806221e+01;2.252829170e+01;1.366799316e+02;1.585699005e+02;1.598476562e+02;1.600509949e+02;1.601023560e+02;5.720070601e-01;1.780920113e+00;9.601764515e+04;6.413096708e+01
2021-03-21T18:03:01;1.253633595e+01;1.325670338e+01;1.325669479e+01;1.325669479e+01;8.642865753e+01;9.967650604e+01;1.000505676e+02;1.000922775e+02;1.001122360e+02;4.945594072e-01;1.714535969e+00;9.600524016e+04;6.337743953e+01
2021-03-21T18:08:01;1.142929745e+01;1.257017899e+01;1.296198463e+01;1.304035473e+01;7.777107239e+01;9.035969543e+01;9.118403625e+01;9.131920624e+01;9.135122681e+01;5.842311382e-01;1.606860356e+00;9.600816747e+04;6.393430533e+01
2021-03-21T18:13:01;1.131486988e+01;1.249592209e+01;1.292557430e+01;1.301149750e+01;7.688317108e+01;8.940019226e+01;9.026776886e+01;9.041194916e+01;9.044512939e+01;5.408512354e-01;1.522371619e+00;9.599749402e+04;6.314054756e+01
2021-03-21T18:18:01;1.148038197e+01;1.214007187e+01;1.214006424e+01;1.214006424e+01;7.914864349e+01;9.128060913e+01;9.162316132e+01;9.166136169e+01;9.167963409e+01;4.874777794e-01;1.482668293e+00;9.600154454e+04;6.378587149e+01
2021-03-21T18:23:01;1.463500404e+01;1.688755989e+01;1.802998161e+01;1.825846863e+01;9.790765381e+01;1.148622208e+02;1.167080841e+02;1.170400162e+02;1.171036606e+02;6.153200865e-01;1.392462402e+00;9.600452755e+04;6.289062514e+01
2021-03-21T18:28:01;1.607369232e+01;1.699732399e+01;1.699731445e+01;1.699731445e+01;1.108160858e+02;1.278020554e+02;1.282816620e+02;1.283351440e+02;1.283607330e+02;4.693105221e-01;1.374992962e+00;9.599626783e+04;6.498389932e+01
2021-03-21T18:33:01;1.428693008e+01;1.551316643e+01;1.584115124e+01;1.590674496e+01;9.763933563e+01;1.131646194e+02;1.139954834e+02;1.141243515e+02;1.141586685e+02;5.462596416e-01;1.349265247e+00;9.598576468e+04;6.409857916e+01
2021-03-21T18:38:01;1.273482609e+01;1.348839474e+01;1.350603580e+01;1.350954819e+01;8.775093842e+01;1.012315292e+02;1.016332779e+02;1.016800232e+02;1.017009125e+02;5.346198082e-01;1.303209480e+00;9.598941918e+04;6.358910014e+01
2021-03-21T18:43:01;1.529451847e+01;1.717724419e+01;1.798968124e+01;1.815216064e+01;1.033180771e+02;1.205395279e+02;1.219980316e+02;1.222503510e+02;1.223033905e+02;5.818585157e-01;1.195851993e+00;9.599492182e+04;6.397649884e+01
2021-03-21T18:48:01;1.451336956e+01;1.596866703e+01;1.647150803e+01;1.657209587e+01;9.874285126e+01;1.147353058e+02;1.157886276e+02;1.159615936e+02;1.160024490e+02;5.370024443e-01;1.163136571e+00;9.599273279e+04;6.414891311e+01
2021-03-21T18:53:01;1.623238182e+01;1.823715782e+01;1.910476112e+01;1.927828598e+01;1.096395798e+02;1.279240036e+02;1.294785461e+02;1.297476654e+02;1.298041382e+02;5.760329962e-01;1.085000758e+00;9.598660759e+04;6.677583324e+01
2021-03-21T18:58:01;1.549807739e+01;1.638863373e+01;1.638862228e+01;1.638862228e+01;1.068476562e+02;1.232253342e+02;1.236877670e+02;1.237393341e+02;1.237640076e+02;5.224175453e-01;1.082142132e+00;9.599285696e+04;6.463888253e+01
