Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x274784d6
SPS30 serial number: 15E099066D0D420B
SPS30 firmware version: 2.1
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-18T12:22:25;3.420643091e+00;4.036054134e+00;4.375040531e+00;4.442836761e+00;2.270977592e+01;2.675886726e+01;2.727243423e+01;2.736486626e+01;2.738488960e+01;5.097407103e-01;6.098332534e+00;9.643720307e+04;3.397769900e+01
2021-03-18T12:27:25;4.423676968e+00;4.823478222e+00;4.941319942e+00;4.964886189e+00;3.024135780e+01;3.501241302e+01;3.529522705e+01;3.533892059e+01;3.535271072e+01;5.308701992e-01;6.220916336e+00;9.642809922e+04;3.488318781e+01
2021-03-18T12:32:25;6.041690826e+00;7.983059883e+00;9.273277283e+00;9.531325340e+00;3.822905350e+01;4.638458252e+01;4.811431122e+01;4.844118118e+01;4.850265503e+01;6.947796345e-01;6.450442187e+00;9.641732277e+04;3.579426492e+01
2021-03-18T12:37:25;3.336256981e+00;4.229143620e+00;4.796618938e+00;4.910115719e+00;2.150490952e+01;2.579795647e+01;2.658063126e+01;2.672682571e+01;2.675529671e+01;6.288256645e-01;6.623145614e+00;9.641418778e+04;3.483960313e+01
2021-03-18T12:42:25;3.809596300e+00;4.659107685e+00;5.169465542e+00;5.271539688e+00;2.493054771e+01;2.963287735e+01;3.036286163e+01;3.049723053e+01;3.052454567e+01;6.579142213e-01;6.761372442e+00;9.640502923e+04;3.537811262e+01
2021-03-18T12:47:25;3.807878256e+00;4.252335548e+00;4.434954643e+00;4.471477985e+00;2.581065369e+01;3.003541183e+01;3.037543678e+01;3.043225670e+01;3.044719315e+01;5.778067112e-01;6.953230355e+00;9.641999790e+04;3.538320341e+01
2021-03-18T12:52:25;3.036547184e+00;3.395237684e+00;3.544318199e+00;3.574132204e+00;2.057300949e+01;2.394700050e+01;2.422225571e+01;2.426838112e+01;2.428042221e+01;5.269110203e-01;7.003030479e+00;9.641554666e+04;3.270788163e+01
2021-03-18T12:57:25;4.446175575e+00;4.959939003e+00;5.168965816e+00;5.210772514e+00;3.014862251e+01;3.507545090e+01;3.546747208e+01;3.553281784e+01;3.555010223e+01;5.289235115e-01;6.987388129e+00;9.643020536e+04;3.565002573e+01
2021-03-18T13:02:25;4.455471992e+00;4.711492538e+00;4.711489677e+00;4.711489677e+00;3.078174782e+01;3.541479111e+01;3.555842972e+01;3.557435608e+01;3.558376694e+01;4.791047573e-01;6.641341743e+00;9.643198669e+04;3.864598401e+01
2021-03-18T13:07:25;4.402204990e+00;4.731217384e+00;4.792763710e+00;4.805073261e+00;3.024622154e+01;3.491323090e+01;3.512837982e+01;3.515867615e+01;3.517029572e+01;5.452648401e-01;6.217085590e+00;9.643200179e+04;4.046316917e+01
2021-03-18T13:12:25;4.017219067e+00;4.248056889e+00;4.248054028e+00;4.248054028e+00;2.775396729e+01;3.193128967e+01;3.206080246e+01;3.207516098e+01;3.208364487e+01;4.370646477e-01;5.956275993e+00;9.642572032e+04;3.975843859e+01
2021-03-18T13:17:25;3.381601095e+00;3.956917048e+00;4.265267372e+00;4.326938629e+00;2.252342224e+01;2.648744202e+01;2.696330261e+01;2.704834747e+01;2.706713104e+01;5.870215893e-01;6.146855269e+00;9.640720813e+04;3.881306087e+01
2021-03-18T13:22:25;3.913820028e+00;4.385127544e+00;4.584550858e+00;4.624435902e+00;2.649684525e+01;3.085616302e+01;3.121959686e+01;3.128076744e+01;3.129656410e+01;5.219626427e-01;6.444376823e+00;9.641469587e+04;3.834113274e+01
2021-03-18T13:27:25;2.499450922e+00;2.643074512e+00;2.643073082e+00;2.643073082e+00;1.726808548e+01;1.986715126e+01;1.994773102e+01;1.995666313e+01;1.996194267e+01;4.032125473e-01;6.547807295e+00;9.640626907e+04;3.663118210e+01
2021-03-18T13:32:25;3.058772564e+00;3.234536171e+00;3.234534264e+00;3.234534264e+00;2.113229942e+01;2.431297874e+01;2.441159058e+01;2.442252159e+01;2.442898369e+01;4.919350147e-01;6.487472839e+00;9.640051258e+04;3.644987118e+01
2021-03-18T13:37:25;3.349843979e+00;3.542332888e+00;3.542330980e+00;3.542330980e+00;2.314323807e+01;2.662658882e+01;2.673458481e+01;2.674655724e+01;2.675363350e+01;4.763326645e-01;6.508542009e+00;9.640237625e+04;3.595951084e+01
2021-03-18T13:42:25;3.222288847e+00;3.924497843e+00;4.342956543e+00;4.426649094e+00;2.112310600e+01;2.508130455e+01;2.568302345e+01;2.579355049e+01;2.581615448e+01;6.539840102e-01;6.450761417e+00;9.640207780e+04;3.682284559e+01
2021-03-18T13:47:25;3.629583836e+00;4.139997482e+00;4.384289742e+00;4.433150291e+00;2.441101646e+01;2.853990364e+01;2.894755173e+01;2.901832199e+01;2.903521156e+01;5.622570515e-01;6.413730781e+00;9.639402168e+04;3.592218258e+01
2021-03-18T13:52:25;3.444248676e+00;5.218287945e+00;6.493877411e+00;6.748994350e+00;2.032379150e+01;2.575711823e+01;2.738570023e+01;2.769982719e+01;2.775526237e+01;8.875319958e-01;6.379253995e+00;9.639187881e+04;3.970910275e+01
2021-03-18T13:57:25;4.186717033e+00;4.729458809e+00;4.974004745e+00;5.022913456e+00;2.825941467e+01;3.296800995e+01;3.339392471e+01;3.346674728e+01;3.348482513e+01;5.998456478e-01;6.477576715e+00;9.638654496e+04;3.985906948e+01
2021-03-18T14:02:25;3.807270527e+00;4.815762043e+00;5.454895020e+00;5.582723618e+00;2.456400108e+01;2.945086288e+01;3.033397102e+01;3.049880409e+01;3.053097534e+01;7.105108500e-01;6.774460905e+00;9.637857427e+04;3.923839458e+01
2021-03-18T14:07:25;3.885559559e+00;5.041243553e+00;5.795860291e+00;5.946784496e+00;2.479058075e+01;2.992650032e+01;3.094952202e+01;3.114195824e+01;3.117865562e+01;7.325612903e-01;7.029845942e+00;9.638271880e+04;3.579410963e+01
2021-03-18T14:12:25;3.305119753e+00;3.840412378e+00;4.119929314e+00;4.175833702e+00;2.207350540e+01;2.591613579e+01;2.635523033e+01;2.643317604e+01;2.645071030e+01;6.275548935e-01;6.632722524e+00;9.641138138e+04;5.422148191e+01
2021-03-18T14:17:25;2.708701134e+00;3.243650913e+00;3.550625563e+00;3.612020254e+00;1.787826920e+01;2.114057159e+01;2.159310341e+01;2.167541695e+01;2.169272804e+01;5.447226763e-01;5.870403722e+00;9.642643556e+04;4.682703238e+01
2021-03-18T14:22:25;2.993963957e+00;3.282077074e+00;3.376016378e+00;3.394802332e+00;2.042887878e+01;2.367854309e+01;2.388682747e+01;2.391975403e+01;2.392962265e+01;5.594366789e-01;5.280792244e+00;9.643527656e+04;4.822615757e+01
2021-03-18T14:27:25;3.195429564e+00;3.379045486e+00;3.379043579e+00;3.379043579e+00;2.207642746e+01;2.539920998e+01;2.550222778e+01;2.551364708e+01;2.552039719e+01;4.881850481e-01;5.095322408e+00;9.642874700e+04;4.750593948e+01
2021-03-18T14:32:25;2.888545513e+00;3.054527283e+00;3.054525375e+00;3.054525375e+00;1.995624161e+01;2.295990944e+01;2.305303383e+01;2.306335640e+01;2.306945801e+01;3.993910551e-01;4.885911143e+00;9.641414402e+04;4.536653916e+01
2021-03-18T14:37:25;3.430700541e+00;3.968666553e+00;4.244505882e+00;4.299673080e+00;2.295112038e+01;2.691899681e+01;2.735776329e+01;2.743529129e+01;2.745295143e+01;5.658977032e-01;4.901872350e+00;9.640026053e+04;4.484784854e+01
2021-03-18T14:42:25;3.260749578e+00;3.746839046e+00;3.988598824e+00;4.036952019e+00;2.186972809e+01;2.561140442e+01;2.600414467e+01;2.607300186e+01;2.608901596e+01;6.472322941e-01;5.066592175e+00;9.639558156e+04;4.055125567e+01
2021-03-18T14:47:25;3.131174326e+00;3.885749578e+00;4.350826263e+00;4.443841457e+00;2.036674118e+01;2.429787254e+01;2.495211220e+01;2.507334328e+01;2.509751701e+01;6.791275144e-01;5.216947162e+00;9.637312054e+04;3.721825288e+01
2021-03-18T14:52:24;3.046451092e+00;3.694744110e+00;4.077744961e+00;4.154345989e+00;2.000479126e+01;2.372867012e+01;2.428253174e+01;2.438404274e+01;2.440493774e+01;5.575709343e-01;5.381029114e+00;9.637058641e+04;3.726136514e+01
2021-03-18T14:57:24;2.745444059e+00;2.903203011e+00;2.903201342e+00;2.903201342e+00;1.896759033e+01;2.182245255e+01;2.191096306e+01;2.192077637e+01;2.192657471e+01;4.224612713e-01;5.430828365e+00;9.635984483e+04;3.600691637e+01
2021-03-18T15:02:24;3.013489008e+00;3.186650515e+00;3.186648607e+00;3.186648607e+00;2.081944656e+01;2.395303726e+01;2.405018997e+01;2.406095886e+01;2.406732368e+01;5.055381060e-01;5.510954141e+00;9.635900967e+04;3.542724028e+01
2021-03-18T15:07:24;2.971138716e+00;3.141866446e+00;3.141864538e+00;3.141864538e+00;2.052685928e+01;2.361641121e+01;2.371219826e+01;2.372281647e+01;2.372909164e+01;4.960876703e-01;5.574480205e+00;9.635458147e+04;3.598574248e+01
2021-03-18T15:12:24;2.991528273e+00;3.163427830e+00;3.163425922e+00;3.163425922e+00;2.066772652e+01;2.377848053e+01;2.387492371e+01;2.388561630e+01;2.389193535e+01;4.253436327e-01;5.664182916e+00;9.634685147e+04;3.553887593e+01
2021-03-18T15:17:24;2.519064188e+00;2.663814783e+00;2.663813353e+00;2.663813353e+00;1.740358734e+01;2.002304840e+01;2.010426140e+01;2.011326408e+01;2.011858368e+01;4.919283390e-01;5.635452500e+00;9.634599771e+04;3.570913995e+01
2021-03-18T15:22:24;2.532889605e+00;2.886997700e+00;3.055788755e+00;3.089549303e+00;1.703971100e+01;1.991859055e+01;2.020105934e+01;2.025005150e+01;2.026177406e+01;5.561323166e-01;5.574480205e+00;9.634062439e+04;3.529951828e+01
2021-03-18T15:27:24;2.743073940e+00;3.527930498e+00;4.035564423e+00;4.137091160e+00;1.756962967e+01;2.115897369e+01;2.185132980e+01;2.198124313e+01;2.200620270e+01;6.363522410e-01;5.527553912e+00;9.633984874e+04;3.553893333e+01
2021-03-18T15:32:24;2.986637354e+00;3.469360828e+00;3.721140623e+00;3.771497011e+00;1.994867897e+01;2.341986656e+01;2.381569672e+01;2.388594246e+01;2.390175629e+01;5.883140564e-01;5.485735263e+00;9.633338938e+04;3.525705092e+01
2021-03-18T15:37:24;3.154402494e+00;3.335661173e+00;3.335659027e+00;3.335659027e+00;2.179298210e+01;2.507310295e+01;2.517479706e+01;2.518607140e+01;2.519273376e+01;4.966168404e-01;5.489565978e+00;9.632494848e+04;3.481553236e+01
2021-03-18T15:42:24;2.574179173e+00;2.933496714e+00;3.104585171e+00;3.138803959e+00;1.731872177e+01;2.024386978e+01;2.053040314e+01;2.058008385e+01;2.059197998e+01;6.339319944e-01;5.489885205e+00;9.633669644e+04;3.388976135e+01
2021-03-18T15:47:24;3.158491850e+00;3.339985371e+00;3.339983463e+00;3.339983463e+00;2.182123566e+01;2.510560608e+01;2.520743370e+01;2.521872330e+01;2.522539330e+01;4.453450441e-01;5.424763070e+00;9.632590583e+04;3.365593037e+01
2021-03-18T15:52:24;2.513508320e+00;2.961091042e+00;3.206435680e+00;3.255506277e+00;1.669746399e+01;1.966732597e+01;2.004024315e+01;2.010727692e+01;2.012184715e+01;6.137759686e-01;5.506165746e+00;9.632201483e+04;3.378326214e+01
2021-03-18T15:57:24;2.774330139e+00;3.093513012e+00;3.222810507e+00;3.248671055e+00;1.881525040e+01;2.188785934e+01;2.213112640e+01;2.217163467e+01;2.218237686e+01;5.418721437e-01;5.607679774e+00;9.631755200e+04;3.391587282e+01
2021-03-18T16:02:24;3.300159931e+00;3.645989418e+00;3.772397757e+00;3.797680616e+00;2.245593834e+01;2.607113838e+01;2.632792282e+01;2.636962891e+01;2.638137054e+01;5.532917976e-01;5.684932666e+00;9.631764976e+04;3.405395733e+01
2021-03-18T16:07:24;3.134586096e+00;3.314706087e+00;3.314703941e+00;3.314703941e+00;2.165607643e+01;2.491559029e+01;2.501664543e+01;2.502784920e+01;2.503446960e+01;4.917001724e-01;5.684613439e+00;9.632686968e+04;3.416042457e+01
2021-03-18T16:12:24;2.466361761e+00;2.896139145e+00;3.129266262e+00;3.175892115e+00;1.640499115e+01;1.930808830e+01;1.966495132e+01;1.972892570e+01;1.974293709e+01;5.635987520e-01;5.557561199e+00;9.633002389e+04;3.635802903e+01
2021-03-18T16:17:24;3.194495916e+00;3.806959629e+00;4.154075146e+00;4.223500729e+00;2.112525558e+01;2.495098686e+01;2.546693611e+01;2.556048203e+01;2.558033562e+01;5.425477028e-01;5.344318145e+00;9.634552895e+04;3.586862866e+01
2021-03-18T16:22:24;2.590640545e+00;2.810904980e+00;2.868690968e+00;2.880247831e+00;1.774081993e+01;2.051859856e+01;2.067086792e+01;2.069379807e+01;2.070145035e+01;5.377027988e-01;5.058292331e+00;9.632936075e+04;3.652189560e+01
2021-03-18T16:27:24;2.591825247e+00;3.017277479e+00;3.241070271e+00;3.285830259e+00;1.729719543e+01;2.031720543e+01;2.066700745e+01;2.072922134e+01;2.074314499e+01;5.108630657e-01;4.807382045e+00;9.632414780e+04;3.695133301e+01
2021-03-18T16:32:24;3.229735374e+00;3.453411818e+00;3.484235525e+00;3.490403891e+00;2.222953796e+01;2.563274765e+01;2.577354431e+01;2.579238319e+01;2.580036736e+01;5.118813515e-01;4.554557124e+00;9.633466422e+04;3.754990840e+01
2021-03-18T16:37:24;2.765441179e+00;3.112281561e+00;3.264375925e+00;3.294797659e+00;1.869179344e+01;2.178825569e+01;2.205835724e+01;2.210422897e+01;2.211581230e+01;5.856589079e-01;4.327270682e+00;9.633849990e+04;3.863008222e+01
2021-03-18T16:42:24;3.354118586e+00;3.877423286e+00;4.144957066e+00;4.198462963e+00;2.244463730e+01;2.632082367e+01;2.674724197e+01;2.682252884e+01;2.683971405e+01;6.363852620e-01;4.270768383e+00;9.633401368e+04;3.947206028e+01
2021-03-18T16:47:24;3.663653612e+00;3.874174595e+00;3.874172449e+00;3.874172449e+00;2.531127167e+01;2.912093735e+01;2.923905182e+01;2.925214386e+01;2.925988388e+01;4.957542419e-01;4.095196497e+00;9.634007956e+04;4.030696201e+01
2021-03-18T16:52:24;3.443965435e+00;4.042432308e+00;4.366619110e+00;4.431455612e+00;2.291118240e+01;2.696303940e+01;2.745975113e+01;2.754876709e+01;2.756827927e+01;6.040097475e-01;3.984745995e+00;9.634168587e+04;3.950643503e+01
2021-03-18T16:57:24;3.270949125e+00;3.607084990e+00;3.727006674e+00;3.750995159e+00;2.227178383e+01;2.584719276e+01;2.609531784e+01;2.613538361e+01;2.614682007e+01;5.591145754e-01;3.843650466e+00;9.634568533e+04;3.947862892e+01
2021-03-18T17:02:24;3.707227230e+00;4.142498016e+00;4.322361469e+00;4.358335495e+00;2.512277794e+01;2.923887444e+01;2.957237816e+01;2.962818336e+01;2.964280510e+01;5.735696554e-01;3.691063243e+00;9.634404515e+04;3.907509541e+01
2021-03-18T17:07:24;3.876239300e+00;4.869456768e+00;5.493018627e+00;5.617733479e+00;2.508286858e+01;3.001883888e+01;3.088564873e+01;3.104704285e+01;3.107877159e+01;7.157404423e-01;3.566567584e+00;9.633699421e+04;3.793663522e+01
2021-03-18T17:12:24;2.929289341e+00;3.097612381e+00;3.097610474e+00;3.097610474e+00;2.023773193e+01;2.328376579e+01;2.337820435e+01;2.338867378e+01;2.339486122e+01;5.066356659e-01;3.394827702e+00;9.634915044e+04;3.831109024e+01
2021-03-18T17:17:24;4.181866646e+00;4.706459045e+00;4.936539173e+00;4.982557774e+00;2.826527596e+01;3.294782639e+01;3.335637283e+01;3.342575836e+01;3.344327927e+01;5.838848352e-01;3.268417144e+00;9.635456965e+04;3.896041686e+01
2021-03-18T17:22:24;3.829131842e+00;4.281764507e+00;4.470014095e+00;4.507662296e+00;2.594217110e+01;3.019720078e+01;3.054460526e+01;3.060283279e+01;3.061802864e+01;6.020821333e-01;3.145198944e+00;9.635338563e+04;3.965680763e+01
2021-03-18T17:27:24;2.848485231e+00;3.405979633e+00;3.724699974e+00;3.788444757e+00;1.881203651e+01;2.223674583e+01;2.270775414e+01;2.279334641e+01;2.281139565e+01;6.817915440e-01;2.990697605e+00;9.635816858e+04;4.018858600e+01
2021-03-18T17:32:24;5.675852776e+00;6.575281620e+00;7.039247036e+00;7.132040501e+00;3.795030594e+01;4.452592850e+01;4.526089096e+01;4.539095306e+01;4.542045593e+01;6.573681831e-01;2.844176954e+00;9.636862999e+04;4.067248728e+01
2021-03-18T17:37:24;4.704744816e+00;5.778174877e+00;6.428124428e+00;6.558116913e+00;3.073498917e+01;3.657078934e+01;3.749570465e+01;3.766630173e+01;3.770077896e+01;6.129436493e-01;2.706913816e+00;9.636993868e+04;3.879192140e+01
2021-03-18T17:42:24;4.174488544e+00;4.714348316e+00;4.957133770e+00;5.005689144e+00;2.817973709e+01;3.287305450e+01;3.329647446e+01;3.336883545e+01;3.338682175e+01;5.486382246e-01;2.608595233e+00;9.637044866e+04;3.820521202e+01
2021-03-18T17:47:24;3.820348978e+00;4.714158535e+00;5.259868622e+00;5.369013309e+00;2.490861893e+01;2.967345428e+01;3.044584274e+01;3.058861542e+01;3.061728668e+01;6.145383120e-01;2.530387346e+00;9.636553761e+04;3.867962395e+01
2021-03-18T17:52:24;3.594326496e+00;4.659217358e+00;5.353899956e+00;5.492835999e+00;2.294164658e+01;2.768771553e+01;2.863004303e+01;2.880725670e+01;2.884107780e+01;7.245786190e-01;2.442922279e+00;9.637379722e+04;3.918535779e+01
2021-03-18T17:57:24;4.048388004e+00;4.588886738e+00;4.838049889e+00;4.887885094e+00;2.729116821e+01;3.186262512e+01;3.228956985e+01;3.236299515e+01;3.238095093e+01;5.793588161e-01;2.344603985e+00;9.637171329e+04;3.921607628e+01
2021-03-18T18:02:24;3.173882723e+00;3.356260777e+00;3.356258631e+00;3.356258631e+00;2.192756653e+01;2.522794342e+01;2.533026695e+01;2.534160995e+01;2.534831429e+01;4.611779451e-01;2.260012033e+00;9.637576796e+04;3.976887125e+01
2021-03-18T18:07:24;3.358714581e+00;3.669769287e+00;3.765313864e+00;3.784424067e+00;2.294448662e+01;2.657576752e+01;2.679771614e+01;2.683232880e+01;2.684302902e+01;5.702072382e-01;2.158182581e+00;9.637919500e+04;4.021047313e+01
2021-03-18T18:12:24;4.572141647e+00;5.191730976e+00;5.480544090e+00;5.538306713e+00;3.080173683e+01;3.597538376e+01;3.646638870e+01;3.655106354e+01;3.657162476e+01;5.529595613e-01;2.052841891e+00;9.638577760e+04;4.046737218e+01
2021-03-18T18:17:24;5.311669827e+00;5.616889477e+00;5.616886139e+00;5.616886139e+00;3.669700623e+01;4.222037125e+01;4.239161682e+01;4.241059875e+01;4.242181778e+01;4.610341787e-01;1.942713120e+00;9.638799405e+04;4.094524232e+01
2021-03-18T18:22:24;4.245850086e+00;4.489825726e+00;4.489822865e+00;4.489822865e+00;2.933352470e+01;3.374858856e+01;3.388547134e+01;3.390064621e+01;3.390961456e+01;4.962681532e-01;1.835776616e+00;9.638527138e+04;4.079635186e+01
2021-03-18T18:27:24;4.665653229e+00;4.962623596e+00;4.985987663e+00;4.990661621e+00;3.217024231e+01;3.705576324e+01;3.723397827e+01;3.725618362e+01;3.726691818e+01;5.328626633e-01;1.702984001e+00;9.638291210e+04;4.132613073e+01
2021-03-18T18:32:24;5.259881973e+00;5.634518623e+00;5.693108559e+00;5.704823494e+00;3.617974854e+01;4.173432541e+01;4.197360229e+01;4.200626373e+01;4.201958466e+01;5.301826000e-01;1.585832988e+00;9.638362372e+04;4.180839441e+01
2021-03-18T18:37:24;5.073872089e+00;6.685111523e+00;7.753155708e+00;7.966763973e+00;3.214730835e+01;3.897391129e+01;4.040811920e+01;4.067896271e+01;4.073000336e+01;6.770148277e-01;1.467086068e+00;9.638681116e+04;4.199055857e+01
2021-03-18T18:42:24;1.173600483e+01;1.343546963e+01;1.426508331e+01;1.443100739e+01;7.882321167e+01;9.223133850e+01;9.359668732e+01;9.383492279e+01;9.389102936e+01;6.290014982e-01;1.366853575e+00;9.639178228e+04;4.266705417e+01
2021-03-18T18:47:24;1.338700294e+01;1.738716698e+01;2.000200844e+01;2.052499008e+01;8.537084198e+01;1.030874481e+02;1.066298599e+02;1.072963943e+02;1.074233932e+02;7.455133796e-01;1.251299056e+00;9.639837670e+04;4.406774990e+01
2021-03-18T18:52:24;1.189847374e+01;1.477278805e+01;1.654568100e+01;1.690025902e+01;7.737844849e+01;9.232489777e+01;9.481766510e+01;9.527967834e+01;9.537174225e+01;6.504361629e-01;1.139256005e+00;9.639765185e+04;4.382377495e+01
2021-03-18T18:57:24;5.474633694e+00;6.356726170e+00;6.816019058e+00;6.907877922e+00;3.657284927e+01;4.293244553e+01;4.365536118e+01;4.378359985e+01;4.381250381e+01;5.226707458e-01;1.035512564e+00;9.640025012e+04;4.349081064e+01
