Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x274784d6
SPS30 serial number: 15E099066D0D420B
SPS30 firmware version: 2.1
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-20T11:17:19;1.569658852e+01;1.745066452e+01;1.814028168e+01;1.827820778e+01;1.065669174e+02;1.238902435e+02;1.252167282e+02;1.254359970e+02;1.254951859e+02;5.415395498e-01;3.488936182e-01;9.693018829e+04;1.000000000e+02
2021-03-20T11:22:19;1.448715210e+01;1.564689541e+01;1.591176701e+01;1.596475220e+01;9.936721802e+01;1.148162994e+02;1.155984802e+02;1.157129211e+02;1.157535172e+02;5.379379988e-01;2.320635820e-01;9.693144232e+04;1.000000000e+02
2021-03-20T11:27:19;1.461139870e+01;1.574755955e+01;1.598757076e+01;1.603556252e+01;1.002932968e+02;1.158354492e+02;1.165920486e+02;1.167010574e+02;1.167409744e+02;5.116521120e-01;1.433239295e-01;9.693896470e+04;1.000000000e+02
2021-03-20T11:32:19;1.494879913e+01;1.630240059e+01;1.670269012e+01;1.678275299e+01;1.021880646e+02;1.183137741e+02;1.192719421e+02;1.194200821e+02;1.194667740e+02;5.904008150e-01;6.958709080e-02;9.694275292e+04;1.000000000e+02
2021-03-20T11:37:19;1.295291328e+01;1.472896194e+01;1.556397343e+01;1.573097897e+01;8.721585083e+01;1.018972244e+02;1.033082199e+02;1.035520782e+02;1.036109543e+02;6.144448519e-01;3.511273930e-03;9.694600870e+04;1.000000000e+02
2021-03-20T11:42:19;1.167293167e+01;1.316639233e+01;1.383222675e+01;1.396539688e+01;7.883322144e+01;9.193799591e+01;9.310644531e+01;9.330570984e+01;9.335550690e+01;5.738790035e-01;-3.479352514e-02;9.693835925e+04;1.000000000e+02
2021-03-20T11:47:19;1.529598236e+01;1.645327187e+01;1.667852402e+01;1.672359085e+01;1.050630264e+02;1.212956619e+02;1.220567932e+02;1.221647644e+02;1.222055664e+02;5.460897684e-01;-8.618577151e-02;9.693476403e+04;1.000000000e+02
2021-03-20T11:52:19;1.503820992e+01;1.757740211e+01;1.893305969e+01;1.920419121e+01;1.002056351e+02;1.178112564e+02;1.199088821e+02;1.202833939e+02;1.203663406e+02;6.285849810e-01;-1.161911688e-01;9.692993283e+04;1.000000000e+02
2021-03-20T11:57:19;1.492314243e+01;1.686465263e+01;1.774194717e+01;1.791739845e+01;1.007126083e+02;1.175041046e+02;1.190289230e+02;1.192898331e+02;1.193544769e+02;6.266465187e-01;-7.277910139e-02;9.692816949e+04;1.000000000e+02
2021-03-20T12:02:19;1.415276146e+01;1.590229702e+01;1.666004181e+01;1.681159782e+01;9.571557617e+01;1.115324478e+02;1.128902130e+02;1.131200867e+02;1.131785889e+02;5.686835051e-01;-1.404509434e-02;9.692415702e+04;1.000000000e+02
2021-03-20T12:07:19;1.378718662e+01;1.574560738e+01;1.668941307e+01;1.687818336e+01;9.268354797e+01;1.083903732e+02;1.099577026e+02;1.102302856e+02;1.102950287e+02;6.014710665e-01;2.936702256e-02;9.692638017e+04;1.000000000e+02
2021-03-20T12:12:19;1.624777222e+01;1.788472176e+01;1.845392990e+01;1.856776810e+01;1.107026291e+02;1.284243011e+02;1.296252899e+02;1.298180542e+02;1.298738556e+02;5.202854872e-01;8.937788455e-03;9.692424165e+04;1.000000000e+02
2021-03-20T12:17:19;1.234627914e+01;1.460885239e+01;1.586582279e+01;1.611721802e+01;8.187635040e+01;9.653948975e+01;9.843291473e+01;9.877445984e+01;9.884798431e+01;6.550691128e-01;-3.032463276e-02;9.692672459e+04;1.000000000e+02
2021-03-20T12:22:19;1.473624706e+01;1.578876209e+01;1.595527458e+01;1.598857212e+01;1.013558731e+02;1.169211655e+02;1.175943451e+02;1.176864090e+02;1.177238235e+02;5.317744017e-01;-6.384132019e-02;9.692211096e+04;1.000000000e+02
2021-03-20T12:27:19;1.355155563e+01;1.498721218e+01;1.551888943e+01;1.562523651e+01;9.217726898e+01;1.070407944e+02;1.081102219e+02;1.082844543e+02;1.083331528e+02;5.805759430e-01;-1.184256129e-01;9.693211446e+04;1.000000000e+02
2021-03-20T12:32:19;1.400087166e+01;1.537525082e+01;1.583644867e+01;1.592867756e+01;9.547331238e+01;1.107017288e+02;1.117017899e+02;1.118609543e+02;1.119079361e+02;5.812174082e-01;-1.331091012e-01;9.692484283e+04;1.000000000e+02
2021-03-20T12:37:19;1.361860466e+01;1.459391308e+01;1.474991608e+01;1.478110981e+01;9.366297150e+01;1.080508118e+02;1.086754608e+02;1.087610397e+02;1.087957001e+02;5.296204090e-01;-1.197024381e-01;9.691905294e+04;1.000000000e+02
2021-03-20T12:42:19;1.387199879e+01;1.466911316e+01;1.466910458e+01;1.466910458e+01;9.583818817e+01;1.102630539e+02;1.107102737e+02;1.107598495e+02;1.107891541e+02;4.976254702e-01;-8.012084956e-02;9.691760146e+04;1.000000000e+02
2021-03-20T12:47:19;1.450871754e+01;1.617932701e+01;1.685663414e+01;1.699210739e+01;9.839370728e+01;1.144639511e+02;1.157375031e+02;1.159496155e+02;1.160058289e+02;5.593891144e-01;-3.798559099e-02;9.691998359e+04;1.000000000e+02
2021-03-20T12:52:19;1.615217209e+01;1.733997154e+01;1.755010605e+01;1.759214783e+01;1.110193787e+02;1.281203766e+02;1.288911133e+02;1.289985657e+02;1.290406036e+02;5.580329895e-01;5.075388200e-02;9.691738852e+04;1.000000000e+02
2021-03-20T12:57:19;1.308419132e+01;1.502683449e+01;1.599056816e+01;1.618331337e+01;8.777248383e+01;1.027772369e+02;1.043456039e+02;1.046203842e+02;1.046844101e+02;6.439707875e-01;1.484312452e-01;9.691889695e+04;1.000000000e+02
2021-03-20T13:02:19;1.526797009e+01;1.637033463e+01;1.655245209e+01;1.658888245e+01;1.049869232e+02;1.211277847e+02;1.218366852e+02;1.219343414e+02;1.219734726e+02;5.034000874e-01;3.275066876e-01;9.690744878e+04;1.000000000e+02
2021-03-20T13:07:19;1.560327530e+01;1.702896500e+01;1.745715523e+01;1.754280663e+01;1.066337509e+02;1.234805145e+02;1.244929810e+02;1.246500549e+02;1.246991806e+02;5.488493443e-01;6.272433891e-01;9.690550397e+04;1.000000000e+02
2021-03-20T13:12:19;1.688346291e+01;1.809049606e+01;1.828218079e+01;1.832051849e+01;1.161218948e+02;1.339565430e+02;1.347289276e+02;1.348346252e+02;1.348775177e+02;5.463397503e-01;9.662439336e-01;9.689895822e+04;1.000000000e+02
2021-03-20T13:17:19;1.433748531e+01;1.575625706e+01;1.623772240e+01;1.633403015e+01;9.774372864e+01;1.133516006e+02;1.143866272e+02;1.145517883e+02;1.146002579e+02;5.427064896e-01;1.173092353e+00;9.689931197e+04;9.387775811e+01
2021-03-20T13:22:19;1.343889999e+01;1.435432053e+01;1.447021008e+01;1.449337673e+01;9.253060150e+01;1.066733475e+02;1.072444916e+02;1.073199310e+02;1.073526917e+02;5.198581219e-01;1.301096013e+00;9.689712468e+04;8.840946421e+01
2021-03-20T13:27:19;1.470929813e+01;1.647075081e+01;1.721227264e+01;1.736057663e+01;9.960474396e+01;1.159767609e+02;1.173331528e+02;1.175611725e+02;1.176202393e+02;6.050797701e-01;1.506987569e+00;9.689680467e+04;8.009952754e+01
2021-03-20T13:32:19;1.347691822e+01;1.475288773e+01;1.515879631e+01;1.523997593e+01;9.200392151e+01;1.066072464e+02;1.075246506e+02;1.076688538e+02;1.077126389e+02;5.524069071e-01;1.685746513e+00;9.689729541e+04;7.941605419e+01
2021-03-20T13:37:19;1.402047348e+01;1.561288738e+01;1.624963570e+01;1.637697029e+01;9.513096619e+01;1.106346130e+02;1.118441467e+02;1.120449219e+02;1.120985641e+02;5.962496996e-01;1.740651117e+00;9.688854449e+04;7.495372719e+01
2021-03-20T13:42:19;1.153013039e+01;1.249749374e+01;1.274417496e+01;1.279351330e+01;7.898739624e+01;9.133518219e+01;9.200039673e+01;9.209997559e+01;9.213363647e+01;5.487761497e-01;1.868017161e+00;9.688961540e+04;7.511158653e+01
2021-03-20T13:47:19;1.320156956e+01;1.461945915e+01;1.515303898e+01;1.525975323e+01;8.975413513e+01;1.042564774e+02;1.053168869e+02;1.054903107e+02;1.055383377e+02;6.069858074e-01;1.928029294e+00;9.688654477e+04;7.342254954e+01
2021-03-20T13:52:19;1.456303406e+01;1.539985657e+01;1.539984703e+01;1.539984703e+01;1.006123810e+02;1.157558136e+02;1.162253189e+02;1.162773666e+02;1.163081284e+02;4.854000807e-01;2.096574223e+00;9.688543933e+04;7.507565750e+01
2021-03-20T13:57:19;1.528415871e+01;1.616241837e+01;1.616240883e+01;1.616240883e+01;1.055944519e+02;1.214877548e+02;1.219804993e+02;1.220351257e+02;1.220674133e+02;4.696528912e-01;2.154990437e+00;9.688500687e+04;7.481510452e+01
2021-03-20T14:02:19;1.511989212e+01;1.810512924e+01;1.981797791e+01;2.016056061e+01;9.979782867e+01;1.180069199e+02;1.205321350e+02;1.209914474e+02;1.210880508e+02;6.207864285e-01;2.137433648e+00;9.689289088e+04;7.201126274e+01
2021-03-20T14:07:19;1.406802177e+01;1.625626945e+01;1.737301254e+01;1.759637451e+01;9.415307617e+01;1.104029999e+02;1.121851273e+02;1.124996338e+02;1.125715103e+02;6.075359583e-01;2.126580361e+00;9.688690319e+04;7.414476278e+01
2021-03-20T14:12:19;1.400825596e+01;1.543305302e+01;1.593469906e+01;1.603502655e+01;9.541422272e+01;1.107090530e+02;1.117574844e+02;1.119262390e+02;1.119747620e+02;5.131947994e-01;2.077102160e+00;9.689025279e+04;7.455229490e+01
2021-03-20T14:17:19;1.395524693e+01;1.526024342e+01;1.566739082e+01;1.574882889e+01;9.530517578e+01;1.104077072e+02;1.113420105e+02;1.114882278e+02;1.115330658e+02;5.975981951e-01;2.065291239e+00;9.688813748e+04;7.554724337e+01
2021-03-20T14:22:19;1.321570396e+01;1.484528542e+01;1.554953671e+01;1.569038963e+01;8.938729858e+01;1.041520920e+02;1.054159927e+02;1.056298599e+02;1.056843643e+02;5.930413008e-01;2.100724008e+00;9.688886699e+04;7.464315042e+01
2021-03-20T14:27:19;1.343377781e+01;1.468675804e+01;1.507607460e+01;1.515393829e+01;9.175104523e+01;1.062854080e+02;1.071816711e+02;1.073218002e+02;1.073648682e+02;5.837448835e-01;2.092743653e+00;9.688817745e+04;7.218486705e+01
2021-03-20T14:32:19;1.369677448e+01;1.484103012e+01;1.513012314e+01;1.518793488e+01;9.384078979e+01;1.085031357e+02;1.092886429e+02;1.094059982e+02;1.094458389e+02;5.257431269e-01;2.146371649e+00;9.688357415e+04;7.287853975e+01
2021-03-20T14:37:19;1.476514244e+01;1.561357880e+01;1.561356926e+01;1.561356926e+01;1.020086975e+02;1.173622971e+02;1.178383179e+02;1.178910828e+02;1.179222717e+02;5.024205446e-01;2.222983128e+00;9.687502957e+04;7.472751463e+01
2021-03-20T14:42:19;1.411968040e+01;1.558189583e+01;1.610864830e+01;1.621399498e+01;9.611570740e+01;1.115628433e+02;1.126447296e+02;1.128198166e+02;1.128695374e+02;5.874472857e-01;2.207022398e+00;9.686800132e+04;7.467907523e+01
2021-03-20T14:47:19;1.361364079e+01;1.525878334e+01;1.595712090e+01;1.609679604e+01;9.215263367e+01;1.073226395e+02;1.085923386e+02;1.088062210e+02;1.088613358e+02;5.757169724e-01;2.258096745e+00;9.686700592e+04;7.467859765e+01
2021-03-20T14:52:19;1.573058128e+01;1.687775993e+01;1.707462883e+01;1.711401558e+01;1.081428223e+02;1.247861633e+02;1.255275421e+02;1.256303406e+02;1.256709976e+02;5.379647017e-01;2.277249632e+00;9.686680584e+04;7.592724147e+01
2021-03-20T14:57:19;1.448696899e+01;1.610152817e+01;1.673448753e+01;1.686108780e+01;9.836414337e+01;1.143473816e+02;1.155674820e+02;1.157690125e+02;1.158235168e+02;5.916007757e-01;2.362799246e+00;9.686798574e+04;7.363909779e+01
2021-03-20T15:02:19;1.504570103e+01;1.758885574e+01;1.894736481e+01;1.921907425e+01;1.002496262e+02;1.178671722e+02;1.199684372e+02;1.203436508e+02;1.204267120e+02;6.253101826e-01;2.411319959e+00;9.686588538e+04;7.291240484e+01
2021-03-20T15:07:19;1.428146076e+01;1.530135155e+01;1.546259308e+01;1.549484444e+01;9.822817993e+01;1.133129272e+02;1.139651947e+02;1.140543823e+02;1.140906296e+02;5.122604370e-01;2.361841601e+00;9.686055686e+04;6.798547790e+01
2021-03-20T15:12:19;1.389934921e+01;1.469803524e+01;1.469802666e+01;1.469802666e+01;9.602715302e+01;1.104804535e+02;1.109285583e+02;1.109782333e+02;1.110075912e+02;4.853570461e-01;2.321301289e+00;9.685979322e+04;7.095634252e+01
2021-03-20T15:17:18;1.318244553e+01;1.398476410e+01;1.402104092e+01;1.402829170e+01;9.097548676e+01;1.047359924e+02;1.052041397e+02;1.052598343e+02;1.052890549e+02;5.209327936e-01;2.159140225e+00;9.685292314e+04;6.792805494e+01
2021-03-20T15:22:18;1.317610645e+01;1.493872452e+01;1.575247765e+01;1.591524220e+01;8.881567383e+01;1.036982803e+02;1.050911942e+02;1.053308182e+02;1.053893738e+02;6.323564649e-01;1.974315275e+00;9.685666468e+04;6.901086771e+01
2021-03-20T15:27:18;1.343967819e+01;1.442996979e+01;1.460641479e+01;1.464171410e+01;9.237114716e+01;1.066026230e+02;1.072458267e+02;1.073356094e+02;1.073706589e+02;5.261613131e-01;1.855248627e+00;9.685729579e+04;6.787854298e+01
2021-03-20T15:32:18;1.295359135e+01;1.385818100e+01;1.398787880e+01;1.401380634e+01;8.914015198e+01;1.027982941e+02;1.033702087e+02;1.034471893e+02;1.034794312e+02;5.443606377e-01;1.772253201e+00;9.685523440e+04;6.804970830e+01
2021-03-20T15:37:18;1.433488560e+01;1.576397705e+01;1.625391197e+01;1.635190201e+01;9.770270538e+01;1.133201828e+02;1.143652039e+02;1.145323639e+02;1.145811310e+02;5.578411818e-01;1.682554386e+00;9.685674123e+04;6.772948994e+01
2021-03-20T15:42:18;1.331606388e+01;1.412359905e+01;1.415788078e+01;1.416472530e+01;9.190406036e+01;1.058006058e+02;1.062706909e+02;1.063263931e+02;1.063558121e+02;5.109192133e-01;1.658613436e+00;9.686341334e+04;6.892832612e+01
2021-03-20T15:47:18;1.484765339e+01;1.686267471e+01;1.780297470e+01;1.799102974e+01;1.000196075e+02;1.168240662e+02;1.184213943e+02;1.186969528e+02;1.187638016e+02;6.198549271e-01;1.599559120e+00;9.687322097e+04;6.968023351e+01
2021-03-20T15:52:18;1.596135521e+01;1.736850357e+01;1.776504898e+01;1.784435272e+01;1.091937561e+02;1.263669434e+02;1.273532867e+02;1.275041580e+02;1.275528412e+02;5.584224463e-01;1.541781693e+00;9.687760948e+04;7.100553688e+01
2021-03-20T15:57:18;1.186655331e+01;1.296824837e+01;1.330802250e+01;1.337596512e+01;8.105832672e+01;9.389107513e+01;9.467787170e+01;9.480067444e+01;9.483855438e+01;5.759762526e-01;1.470916611e+00;9.687807228e+04;6.979495626e+01
2021-03-20T16:02:18;1.586644650e+01;1.817608452e+01;1.930743027e+01;1.953370094e+01;1.065381927e+02;1.246794281e+02;1.265369034e+02;1.268612900e+02;1.269375229e+02;6.262531281e-01;1.411543207e+00;9.688461426e+04;7.012906149e+01
2021-03-20T16:07:18;1.335815620e+01;1.412574387e+01;1.412573624e+01;1.412573624e+01;9.228818512e+01;1.061787186e+02;1.066093750e+02;1.066571198e+02;1.066853333e+02;5.013123751e-01;1.334932422e+00;9.688873746e+04;6.940318797e+01
2021-03-20T16:12:18;1.652242661e+01;1.834639931e+01;1.905419159e+01;1.919574547e+01;1.122229614e+02;1.304314270e+02;1.318061523e+02;1.320326691e+02;1.320942841e+02;5.341047049e-01;1.307480240e+00;9.689110744e+04;6.987544385e+01
2021-03-20T16:17:18;1.398906708e+01;1.631386757e+01;1.754480743e+01;1.779100227e+01;9.329680634e+01;1.096304092e+02;1.115458450e+02;1.118870850e+02;1.119631119e+02;5.116192102e-01;1.312906833e+00;9.689782281e+04;7.024082532e+01
2021-03-20T16:22:18;9.807270050e+00;1.088585567e+01;1.130267715e+01;1.138604641e+01;6.662152863e+01;7.742478943e+01;7.823686981e+01;7.837054443e+01;7.840699768e+01;5.798377991e-01;1.324717656e+00;9.689961673e+04;6.690369405e+01
2021-03-20T16:27:18;5.552598953e+00;6.544106483e+00;7.088325500e+00;7.197172642e+00;3.688036346e+01;4.344431686e+01;4.427077866e+01;4.441939163e+01;4.445166397e+01;5.968331099e-01;1.191606587e+00;9.689982929e+04;6.004236888e+01
2021-03-20T16:32:18;5.008522511e+00;5.499424934e+00;5.663795948e+00;5.696671486e+00;3.415526199e+01;3.960203171e+01;3.995905685e+01;4.001584625e+01;4.003263092e+01;5.710693598e-01;9.777354999e-01;9.690265342e+04;5.668947624e+01
2021-03-20T16:37:18;4.652898312e+00;4.920263767e+00;4.920260906e+00;4.920260906e+00;3.214571762e+01;3.698405457e+01;3.713405991e+01;3.715069199e+01;3.716051865e+01;4.515628815e-01;7.967435011e-01;9.690964634e+04;5.665405558e+01
2021-03-20T16:42:18;3.758064032e+00;4.468624592e+00;4.868922234e+00;4.948985100e+00;2.487406540e+01;2.936303329e+01;2.996042061e+01;3.006856537e+01;3.009161568e+01;6.662171483e-01;5.774468070e-01;9.691216379e+04;5.581192409e+01
2021-03-20T16:47:18;4.899465084e+00;5.180998325e+00;5.180995464e+00;5.180995464e+00;3.384918594e+01;3.894391632e+01;3.910187149e+01;3.911938095e+01;3.912973022e+01;4.754761457e-01;4.315685172e-01;9.691742640e+04;5.817582175e+01
2021-03-20T16:52:18;4.475484371e+00;4.732655048e+00;4.732652664e+00;4.732652664e+00;3.092000961e+01;3.557386398e+01;3.571815109e+01;3.573414612e+01;3.574359894e+01;4.684520960e-01;3.019700607e-01;9.692477438e+04;5.889931556e+01
2021-03-20T16:57:18;5.214633465e+00;5.514277458e+00;5.514274120e+00;5.514274120e+00;3.602660751e+01;4.144906616e+01;4.161718369e+01;4.163581848e+01;4.164683533e+01;4.227511883e-01;1.557730121e-01;9.693477779e+04;5.847367201e+01
2021-03-20T17:02:18;8.059326172e+00;8.522431374e+00;8.522426605e+00;8.522426605e+00;5.567988205e+01;6.406040955e+01;6.432023621e+01;6.434903717e+01;6.436605835e+01;5.080782175e-01;-1.276826849e-03;9.693238994e+04;5.906458832e+01
2021-03-20T17:07:18;8.059652328e+00;9.040275574e+00;9.459096909e+00;9.542860985e+00;5.454224777e+01;6.353113937e+01;6.428923798e+01;6.441713715e+01;6.444997406e+01;5.735021830e-01;-1.347051323e-01;9.693953792e+04;5.886407003e+01
2021-03-20T17:12:18;6.326824188e+00;6.690376759e+00;6.690372944e+00;6.690372944e+00;4.371045685e+01;5.028943253e+01;5.049340439e+01;5.051601410e+01;5.052938080e+01;5.034164190e-01;-2.604723006e-01;9.694344677e+04;5.995109594e+01
2021-03-20T17:17:18;4.449045181e+00;5.309743404e+00;5.799418449e+00;5.897355080e+00;2.940463257e+01;3.474187088e+01;3.546786499e+01;3.559962463e+01;3.562751007e+01;5.479296446e-01;-3.769823371e-01;9.694084421e+04;5.811559628e+01
2021-03-20T17:22:18;5.018059254e+00;5.306407452e+00;5.306404114e+00;5.306404114e+00;3.466852188e+01;3.988657379e+01;4.004835129e+01;4.006628799e+01;4.007688522e+01;4.716739655e-01;-4.650829765e-01;9.694123460e+04;5.967332933e+01
2021-03-20T17:27:18;4.988246918e+00;5.748198032e+00;6.131258011e+00;6.207872391e+00;3.342000198e+01;3.916316223e+01;3.977970123e+01;3.988816452e+01;3.991316223e+01;5.646543503e-01;-5.723358119e-01;9.694308356e+04;6.030209286e+01
2021-03-20T17:32:18;4.625953674e+00;4.989837170e+00;5.069202900e+00;5.085072994e+00;3.174355888e+01;3.666909790e+01;3.691265488e+01;3.694796753e+01;3.696073532e+01;5.274521112e-01;-6.872494217e-01;9.694863524e+04;6.001412290e+01
2021-03-20T17:37:18;1.000418854e+01;1.093286419e+01;1.121920204e+01;1.127646923e+01;6.833711243e+01;7.915571594e+01;7.981890869e+01;7.992240906e+01;7.995434570e+01;5.826022625e-01;-8.168462604e-01;9.694671853e+04;6.233111717e+01
2021-03-20T17:42:18;1.048200607e+01;1.154208469e+01;1.191254520e+01;1.198664570e+01;7.140928650e+01;8.284686279e+01;8.362554932e+01;8.375065613e+01;8.378678894e+01;5.102789402e-01;-9.480389284e-01;9.695356157e+04;6.561609444e+01
2021-03-20T17:47:18;1.229847813e+01;1.500281429e+01;1.661954308e+01;1.694289207e+01;8.056698608e+01;9.570268250e+01;9.802256775e+01;9.844905090e+01;9.853606415e+01;7.079531550e-01;-1.098064372e+00;9.695318045e+04;6.844828466e+01
2021-03-20T17:52:18;1.295661736e+01;1.434928513e+01;1.487384415e+01;1.497875404e+01;8.808637238e+01;1.023209076e+02;1.033626862e+02;1.035331039e+02;1.035802765e+02;5.624045134e-01;-1.220318962e+00;9.695023715e+04;6.845923883e+01
2021-03-20T17:57:18;1.329620743e+01;1.567455673e+01;1.698105240e+01;1.724234772e+01;8.830438995e+01;1.040271988e+02;1.060101776e+02;1.063668213e+02;1.064442291e+02;6.540499330e-01;-1.321825258e+00;9.694933932e+04;6.897459618e+01
2021-03-20T18:02:18;1.247479248e+01;1.416292000e+01;1.494901562e+01;1.510623360e+01;8.404577637e+01;9.815895081e+01;9.949633789e+01;9.972691345e+01;9.978293610e+01;5.523411036e-01;-1.429396270e+00;9.695268853e+04;6.902801158e+01
2021-03-20T18:07:18;1.357001591e+01;1.513033485e+01;1.576205444e+01;1.588839436e+01;9.203254700e+01;1.070604782e+02;1.082495270e+02;1.084474869e+02;1.085000076e+02;5.912240744e-01;-1.537924756e+00;9.696068234e+04;7.002388730e+01
2021-03-20T18:12:18;1.179975891e+01;1.334337044e+01;1.404389286e+01;1.418398857e+01;7.961502838e+01;9.290203857e+01;9.411585999e+01;9.432377625e+01;9.437514496e+01;6.250756979e-01;-1.644537906e+00;9.696546621e+04;7.121059783e+01
2021-03-20T18:17:18;1.162998390e+01;1.395545292e+01;1.529663944e+01;1.556488037e+01;7.669844818e+01;9.073898315e+01;9.270952606e+01;9.306842804e+01;9.314362335e+01;6.473144889e-01;-1.750512528e+00;9.696780841e+04;7.174461357e+01
2021-03-20T18:22:18;1.712590027e+01;1.984374428e+01;2.124690819e+01;2.152754593e+01;1.144997025e+02;1.343451691e+02;1.365666046e+02;1.369598236e+02;1.370489655e+02;6.487224102e-01;-1.860636626e+00;9.697536022e+04;7.197278978e+01
2021-03-20T18:27:18;1.235556793e+01;1.390238953e+01;1.457966328e+01;1.471510983e+01;8.351825714e+01;9.734947205e+01;9.855355072e+01;9.875794983e+01;9.880961609e+01;5.618436337e-01;-1.962461396e+00;9.698126363e+04;7.265130353e+01
2021-03-20T18:32:18;1.335338497e+01;1.462032795e+01;1.502468681e+01;1.510555172e+01;9.115469360e+01;1.056272964e+02;1.065388641e+02;1.066822586e+02;1.067257233e+02;5.505775213e-01;-2.055348468e+00;9.699103687e+04;7.269457561e+01
2021-03-20T18:37:18;1.131903172e+01;1.230864429e+01;1.258314610e+01;1.263805389e+01;7.745323944e+01;8.962190247e+01;9.031341553e+01;9.041881561e+01;9.045309448e+01;5.531209707e-01;-2.146001050e+00;9.698692997e+04;7.243835765e+01
2021-03-20T18:42:18;1.397635174e+01;1.575830650e+01;1.655049324e+01;1.670892715e+01;9.440307617e+01;1.100865021e+02;1.114795609e+02;1.117169495e+02;1.117763748e+02;6.403092742e-01;-2.233461553e+00;9.699552484e+04;7.230649428e+01
2021-03-20T18:47:18;9.382771492e+00;1.022600174e+01;1.047209454e+01;1.052131271e+01;6.415345001e+01;7.426743317e+01;7.486270905e+01;7.495446777e+01;7.498358154e+01;5.662043095e-01;-2.317729986e+00;9.699713847e+04;7.178238207e+01
2021-03-20T18:52:18;1.145495129e+01;1.286377239e+01;1.347123051e+01;1.359272480e+01;7.748610687e+01;9.027947998e+01;9.137146759e+01;9.155613708e+01;9.160326385e+01;5.824594498e-01;-2.418915841e+00;9.700535731e+04;7.163913422e+01
2021-03-20T18:57:18;1.258707619e+01;1.370750999e+01;1.402892494e+01;1.409320736e+01;8.608618164e+01;9.964153290e+01;1.004297256e+02;1.005507660e+02;1.005894775e+02;5.790719986e-01;-2.522016767e+00;9.701308226e+04;7.159904521e+01
