Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x274784d6
SPS30 serial number: 15E099066D0D420B
SPS30 firmware version: 2.1
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-16T12:32:31;3.358655572e-01;3.551650941e-01;3.551648855e-01;3.551648855e-01;2.320411682e+00;2.669662952e+00;2.680490971e+00;2.681691408e+00;2.682400703e+00;3.791290522e-01;8.232400014e+00;9.605027997e+04;3.475484652e+01
2021-03-16T12:37:31;9.324944019e-01;9.860774875e-01;9.860769510e-01;9.860769510e-01;6.442372322e+00;7.412030697e+00;7.442093372e+00;7.445426464e+00;7.447395802e+00;4.599856138e-01;8.067674372e+00;9.606325999e+04;3.440212974e+01
2021-03-16T12:42:31;3.863433003e-01;8.602694869e-01;1.225860476e+00;1.298978925e+00;1.674151540e+00;2.606631279e+00;3.054022074e+00;3.141905308e+00;3.156524420e+00;7.222136855e-01;8.073420610e+00;9.606207444e+04;3.458409057e+01
2021-03-16T12:47:31;9.443831444e-01;3.092488289e+00;4.787075996e+00;5.125993252e+00;1.912496686e+00;5.354596138e+00;7.401053429e+00;7.805384636e+00;7.871359348e+00;1.273050308e+00;8.230165361e+00;9.605823816e+04;3.494759218e+01
2021-03-16T12:52:31;5.677535534e-01;7.918352485e-01;9.467852116e-01;9.777753949e-01;3.500752926e+00;4.316080093e+00;4.518724918e+00;4.557416916e+00;4.564466000e+00;5.977045298e-01;8.492258521e+00;9.604400189e+04;3.470576930e+01
2021-03-16T12:57:31;5.711860061e-01;8.594382405e-01;1.066162944e+00;1.107507825e+00;3.383555174e+00;4.277615070e+00;4.541965485e+00;4.592919827e+00;4.601931572e+00;6.339081526e-01;8.769675868e+00;9.606534672e+04;3.427589969e+01
2021-03-16T13:02:31;2.603569329e-01;5.010834932e-01;6.838003993e-01;7.203438282e-01;1.301456094e+00;1.837444663e+00;2.063212633e+00;2.107375860e+00;2.114824295e+00;6.083170176e-01;8.694654982e+00;9.607388070e+04;3.250680997e+01
2021-03-16T13:07:31;4.730930030e-01;5.002779365e-01;5.002776384e-01;5.002776384e-01;3.268481970e+00;3.760429859e+00;3.775681973e+00;3.777372837e+00;3.778372049e+00;4.883456230e-01;8.694016506e+00;9.606611853e+04;3.365436753e+01
2021-03-16T13:12:31;1.767510414e+00;2.305280447e+00;2.658308268e+00;2.728915453e+00;1.125047970e+01;1.360093498e+01;1.407791042e+01;1.416775703e+01;1.418481827e+01;7.032700777e-01;8.745733025e+00;9.607039646e+04;3.112219108e+01
2021-03-16T13:17:31;2.146828651e+00;3.794012308e+00;5.027272701e+00;5.273925781e+00;1.147544384e+01;1.549819088e+01;1.703458786e+01;1.733406067e+01;1.738515663e+01;9.495668411e-01;8.618037971e+00;9.605508188e+04;3.110225015e+01
2021-03-16T13:22:31;3.328823566e+00;4.027127743e+00;4.437468529e+00;4.519536972e+00;2.188121605e+01;2.593841362e+01;2.653391075e+01;2.664289856e+01;2.666542244e+01;6.315215230e-01;8.678693099e+00;9.604710634e+04;3.158973604e+01
2021-03-16T13:27:31;2.381769419e+00;4.809277534e+00;6.663144588e+00;7.033918858e+00;1.140953827e+01;1.657754326e+01;1.885983467e+01;1.930698967e+01;1.938201332e+01;9.597847462e-01;8.691143367e+00;9.604704304e+04;3.135354668e+01
2021-03-16T13:32:31;9.170684814e-01;3.369606733e+00;5.311848640e+00;5.700296879e+00;1.049767017e+00;4.822989464e+00;7.163194656e+00;7.626026154e+00;7.701293468e+00;1.629999995e+00;8.744775311e+00;9.604120158e+04;3.123488873e+01
2021-03-16T13:37:31;8.714299798e-01;3.727694035e+00;5.998802185e+00;6.453023911e+00;0.000000000e+00;4.042604923e+00;6.772582531e+00;7.313064098e+00;7.400651455e+00;1.629999995e+00;8.772549009e+00;9.602961620e+04;3.100917547e+01
2021-03-16T13:42:31;2.177956104e+00;2.381976128e+00;2.445806742e+00;2.458573103e+00;1.487323189e+01;1.723065567e+01;1.737681007e+01;1.739969635e+01;1.740670586e+01;5.189903975e-01;8.900882760e+00;9.603686035e+04;3.093782249e+01
2021-03-16T13:47:31;7.252972722e-01;1.056002498e+00;1.289918900e+00;1.336701989e+00;4.374267578e+00;5.468054771e+00;5.769722939e+00;5.827661991e+00;5.838025570e+00;6.355392337e-01;8.902478952e+00;9.604168572e+04;3.039018863e+01
2021-03-16T13:52:31;4.056853950e-01;7.005952001e-01;9.204050303e-01;9.643670321e-01;2.204541683e+00;2.945499420e+00;3.220081329e+00;3.273540497e+00;3.282696247e+00;8.265650272e-01;8.906629051e+00;9.603485539e+04;3.081964565e+01
2021-03-16T13:57:31;5.295386910e-01;8.697354794e-01;1.120437026e+00;1.170577407e+00;2.976137161e+00;3.890731573e+00;4.206057549e+00;4.267268658e+00;4.277852535e+00;7.727678418e-01;8.935041277e+00;9.604378879e+04;3.080317754e+01
2021-03-16T14:02:31;7.348896861e-01;7.771179676e-01;7.771174908e-01;7.771174908e-01;5.077169895e+00;5.841348648e+00;5.865040779e+00;5.867667198e+00;5.869219303e+00;4.377865791e-01;9.047732551e+00;9.605221260e+04;3.070507450e+01
2021-03-16T14:07:31;3.589179814e-01;1.048680067e+00;1.590227365e+00;1.698536754e+00;1.005792856e+00;2.165194273e+00;2.821031570e+00;2.950449705e+00;2.971654177e+00;1.018200159e+00;9.137119497e+00;9.605175106e+04;3.049978363e+01
2021-03-16T14:12:30;4.467495680e-01;6.898314953e-01;8.657863736e-01;9.009772539e-01;2.607599497e+00;3.327593088e+00;3.551325798e+00;3.594554901e+00;3.602141857e+00;7.424924970e-01;9.183728441e+00;9.605091049e+04;3.118139997e+01
2021-03-16T14:17:30;6.197946072e-01;8.982417583e-01;1.094770908e+00;1.134076715e+00;3.747128963e+00;4.676932335e+00;4.930721283e+00;4.979436874e+00;4.988165855e+00;5.996203423e-01;9.217887065e+00;9.606306276e+04;3.189537945e+01
2021-03-16T14:22:30;5.619872212e-01;6.941918731e-01;7.750524879e-01;7.912246585e-01;3.662557602e+00;4.364330769e+00;4.478647232e+00;4.499787807e+00;4.504027843e+00;6.823493838e-01;8.936956708e+00;9.607266381e+04;3.618401975e+01
2021-03-16T14:27:30;9.601514935e-01;1.015323758e+00;1.015323162e+00;1.015323162e+00;6.633448124e+00;7.631865501e+00;7.662820339e+00;7.666251659e+00;7.668280125e+00;4.316924810e-01;8.726897993e+00;9.608407857e+04;3.778570760e+01
2021-03-16T14:32:30;1.103134632e+00;1.913265347e+00;2.517619371e+00;2.638490438e+00;5.976463318e+00;8.000920296e+00;8.755471230e+00;8.902410507e+00;8.927557945e+00;9.816988707e-01;8.644215442e+00;9.608352620e+04;3.954655815e+01
2021-03-16T14:37:30;4.246375561e-01;6.676467061e-01;8.445709348e-01;8.799558282e-01;2.452195406e+00;3.150602818e+00;3.374775410e+00;3.418155193e+00;3.425731659e+00;7.321144342e-01;8.631126706e+00;9.608349207e+04;3.635012244e+01
2021-03-16T14:42:30;1.347954869e+00;1.959733009e+00;2.392170668e+00;2.478658199e+00;8.135755539e+00;1.016521549e+01;1.072313309e+01;1.083026981e+01;1.084944344e+01;6.922870874e-01;8.546848058e+00;9.610188880e+04;3.628583056e+01
2021-03-16T14:47:30;8.413227201e-01;1.583612084e+00;2.145236254e+00;2.257561207e+00;4.283964157e+00;5.974143028e+00;6.669417858e+00;6.805310726e+00;6.828291893e+00;7.940548658e-01;8.429688099e+00;9.612664408e+04;3.652137948e+01
2021-03-16T14:52:30;6.989136338e-01;9.463660121e-01;1.114130378e+00;1.147683740e+00;4.372028828e+00;5.342346668e+00;5.564465046e+00;5.606657982e+00;5.614468098e+00;5.881325006e-01;8.154825691e+00;9.612306965e+04;3.953739437e+01
2021-03-16T14:57:30;9.225530624e-01;1.210701466e+00;1.401002169e+00;1.439062238e+00;5.855762959e+00;7.091350079e+00;7.347489357e+00;7.395813465e+00;7.404946804e+00;5.430722237e-01;7.890179639e+00;9.613893003e+04;4.193848309e+01
2021-03-16T15:02:30;6.752901077e-01;1.048402786e+00;1.318965912e+00;1.373078585e+00;3.929042339e+00;5.024030685e+00;5.367684364e+00;5.434115410e+00;5.445756912e+00;7.714214325e-01;7.735350888e+00;9.612366597e+04;4.214983472e+01
2021-03-16T15:07:30;4.569161534e-01;7.854784131e-01;1.030141473e+00;1.079074264e+00;2.490840912e+00;3.321151495e+00;3.626952648e+00;3.686475277e+00;3.696677446e+00;5.525175333e-01;7.702150530e+00;9.611969200e+04;4.098061123e+01
2021-03-16T15:12:30;5.677707195e-01;8.759530783e-01;1.098966599e+00;1.143569469e+00;3.315629005e+00;4.229783058e+00;4.513401985e+00;4.568198681e+00;4.577817917e+00;8.288279772e-01;7.819628773e+00;9.612584452e+04;4.017564101e+01
2021-03-16T15:17:30;5.023197532e-01;8.200945258e-01;1.053915858e+00;1.100679874e+00;2.834030628e+00;3.695815086e+00;3.990181446e+00;4.047300816e+00;4.057189941e+00;8.291299939e-01;7.859852337e+00;9.612400500e+04;3.513047190e+01
2021-03-16T15:22:30;5.527204871e-01;9.376527071e-01;1.223482132e+00;1.280647874e+00;3.040691137e+00;4.030386448e+00;4.388250351e+00;4.457855701e+00;4.469814777e+00;9.265843034e-01;7.794728480e+00;9.612143122e+04;3.468135605e+01
2021-03-16T15:27:30;7.556787729e-01;7.991016507e-01;7.991011739e-01;7.991011739e-01;5.220796585e+00;6.006592751e+00;6.030954838e+00;6.033655643e+00;6.035252094e+00;4.314755201e-01;7.720985347e+00;9.612327048e+04;3.497571142e+01
2021-03-16T15:32:30;6.780005097e-01;1.454154968e+00;2.050781965e+00;2.170107603e+00;3.060347557e+00;4.631509781e+00;5.363161564e+00;5.506752968e+00;5.530710220e+00;1.047825575e+00;7.712046790e+00;9.611641601e+04;3.559595427e+01
2021-03-16T15:37:30;8.442845941e-01;8.927989602e-01;8.927984238e-01;8.927984238e-01;5.832952499e+00;6.710885525e+00;6.738104820e+00;6.741122246e+00;6.742905617e+00;3.777900934e-01;7.658415463e+00;9.611622742e+04;3.418983853e+01
2021-03-16T15:42:30;7.115533352e-01;7.524406910e-01;7.524402142e-01;7.524402142e-01;4.915945053e+00;5.655857086e+00;5.678796768e+00;5.681340218e+00;5.682843208e+00;3.857532740e-01;7.580841637e+00;9.612116385e+04;3.335597400e+01
2021-03-16T15:47:30;9.168524146e-01;1.451175332e+00;1.840975761e+00;1.918935537e+00;5.273418903e+00;6.792695999e+00;7.285991669e+00;7.381498814e+00;7.398152351e+00;8.546024561e-01;7.524337288e+00;9.612439639e+04;3.443633171e+01
2021-03-16T15:52:30;7.070214152e-01;9.472852945e-01;1.108855724e+00;1.141169906e+00;4.444902420e+00;5.414658546e+00;5.629669189e+00;5.670424461e+00;5.678018570e+00;5.605266094e-01;7.433994250e+00;9.612742897e+04;3.397165634e+01
2021-03-16T15:57:30;7.759140134e-01;8.204996586e-01;8.204991817e-01;8.204991817e-01;5.360597134e+00;6.167434692e+00;6.192449570e+00;6.195222378e+00;6.196861267e+00;4.468094110e-01;7.460809842e+00;9.613070035e+04;3.390737982e+01
2021-03-16T16:02:30;1.077457547e+00;1.343215227e+00;1.508190870e+00;1.541186094e+00;6.994884014e+00;8.354784012e+00;8.585788727e+00;8.628673553e+00;8.637178421e+00;6.024165154e-01;7.432078851e+00;9.614029148e+04;3.359747493e+01
2021-03-16T16:07:30;1.068244815e+00;2.025232077e+00;2.750062227e+00;2.895028353e+00;5.407527924e+00;7.570604324e+00;8.467357635e+00;8.642677307e+00;8.672299385e+00;1.039849877e+00;7.452829010e+00;9.614500689e+04;3.442056321e+01
2021-03-16T16:12:30;1.256119967e+00;1.579985738e+00;1.783680201e+00;1.824419498e+00;8.123840332e+00;9.725732803e+00;1.000856018e+01;1.006124592e+01;1.007158947e+01;6.855149865e-01;7.461767542e+00;9.615006928e+04;3.430293842e+01
2021-03-16T16:17:30;6.055793166e-01;6.403771639e-01;6.403768063e-01;6.403768063e-01;4.183796883e+00;4.813511372e+00;4.833034992e+00;4.835199356e+00;4.836478233e+00;3.648238182e-01;7.411647929e+00;9.616637129e+04;3.398245374e+01
2021-03-16T16:22:30;8.960336447e-01;1.898846865e+00;2.668774366e+00;2.822760105e+00;4.095028400e+00;6.144497871e+00;7.089350224e+00;7.274724483e+00;7.305686474e+00;1.103826046e+00;7.234154496e+00;9.615385626e+04;3.387643313e+01
2021-03-16T16:27:30;9.359129071e-01;1.852148294e+00;2.550151348e+00;2.689752102e+00;4.566293716e+00;6.552818298e+00;7.413389206e+00;7.581888199e+00;7.610219002e+00;8.415687680e-01;6.898961020e+00;9.616885147e+04;3.458271247e+01
2021-03-16T16:32:30;8.563765883e-01;1.400927067e+00;1.801817179e+00;1.881995201e+00;4.825424671e+00;6.297914505e+00;6.802453518e+00;6.900368690e+00;6.917313099e+00;9.287123680e-01;6.783718600e+00;9.618138672e+04;3.543143460e+01
2021-03-16T16:37:30;9.205587506e-01;9.734560251e-01;9.734554291e-01;9.734554291e-01;6.359911919e+00;7.317158699e+00;7.346837044e+00;7.350126743e+00;7.352071285e+00;4.023413658e-01;6.644534047e+00;9.617859999e+04;3.586888368e+01
2021-03-16T16:42:30;9.232781529e-01;9.763316512e-01;9.763310552e-01;9.763310552e-01;6.378699303e+00;7.338774204e+00;7.368539810e+00;7.371839523e+00;7.373789787e+00;5.041909218e-01;6.552276515e+00;9.619163795e+04;3.646061952e+01
2021-03-16T16:47:30;9.096652269e-01;1.470066667e+00;1.881306410e+00;1.963554502e+00;5.165413380e+00;6.708342075e+00;7.226912022e+00;7.327466488e+00;7.344913960e+00;9.239280224e-01;6.472788268e+00;9.620955969e+04;3.731844754e+01
2021-03-16T16:52:30;1.101254821e+00;1.164535165e+00;1.164534450e+00;1.164534450e+00;7.608295441e+00;8.753439903e+00;8.788943291e+00;8.792879105e+00;8.795206070e+00;4.925043583e-01;6.289869798e+00;9.622519915e+04;3.853722584e+01
2021-03-16T16:57:30;1.175710320e+00;1.405676126e+00;1.537114859e+00;1.563403249e+00;7.764962673e+00;9.178343773e+00;9.372618675e+00;9.407919884e+00;9.415366173e+00;6.215740442e-01;6.005756336e+00;9.621838890e+04;4.018435326e+01
2021-03-16T17:02:30;1.412848711e+00;2.092604399e+00;2.577040195e+00;2.673926592e+00;8.442573547e+00;1.061499882e+01;1.123687077e+01;1.135654068e+01;1.137781620e+01;7.153291106e-01;5.837204055e+00;9.621295741e+04;4.027829926e+01
2021-03-16T17:07:30;1.110562444e+00;1.174377680e+00;1.174376965e+00;1.174376965e+00;7.672599792e+00;8.827423096e+00;8.863226891e+00;8.867195129e+00;8.869541168e+00;4.663078785e-01;5.648221573e+00;9.622019869e+04;4.040912539e+01
2021-03-16T17:12:30;1.215633512e+00;1.455366015e+00;1.592852592e+00;1.620349288e+00;8.024322510e+00;9.487998009e+00;9.690755844e+00;9.727630615e+00;9.735388756e+00;6.419503689e-01;5.486054490e+00;9.622895486e+04;4.030643474e+01
2021-03-16T17:17:30;1.478937149e+00;2.488709450e+00;3.237160683e+00;3.386850595e+00;8.180612564e+00;1.080503941e+01;1.174313545e+01;1.192551136e+01;1.195689392e+01;8.529655337e-01;5.336656728e+00;9.623249443e+04;4.016677501e+01
2021-03-16T17:22:30;1.100448608e+00;1.373073936e+00;1.542537928e+00;1.576431155e+00;7.141506672e+00;8.531830788e+00;8.768917084e+00;8.812946320e+00;8.821668625e+00;6.575929523e-01;5.178320910e+00;9.625062716e+04;4.046232165e+01
2021-03-16T17:27:30;9.825752378e-01;1.039036036e+00;1.039035439e+00;1.039035439e+00;6.788367748e+00;7.810102940e+00;7.841780663e+00;7.845292091e+00;7.847367764e+00;4.658819437e-01;5.040096524e+00;9.626003641e+04;4.022731349e+01
2021-03-16T17:32:30;1.249296904e+00;1.441792488e+00;1.539483070e+00;1.559021711e+00;8.365201950e+00;9.806111336e+00;9.962610245e+00;9.990188599e+00;9.996515274e+00;5.518708229e-01;4.951990560e+00;9.626217138e+04;4.035897843e+01
2021-03-16T17:37:30;1.280120969e+00;1.666840792e+00;1.920287728e+00;1.970977545e+00;8.154251099e+00;9.853327751e+00;1.019611835e+01;1.026066208e+01;1.027293396e+01;5.837818384e-01;4.886549592e+00;9.627064323e+04;4.042719768e+01
2021-03-16T17:42:30;1.774478316e+00;2.668000937e+00;3.308623314e+00;3.436748743e+00;1.051589870e+01;1.329110909e+01;1.411045170e+01;1.426837158e+01;1.429630566e+01;5.912195444e-01;4.764286838e+00;9.625982457e+04;4.048413531e+01
2021-03-16T17:47:30;1.602892041e+00;2.254535913e+00;2.707380772e+00;2.797950506e+00;9.841509819e+00;1.216569328e+01;1.275610924e+01;1.286898613e+01;1.288946819e+01;7.970941663e-01;4.689907751e+00;9.626923421e+04;4.063700661e+01
2021-03-16T17:52:30;1.342918873e+00;2.223120689e+00;2.873032331e+00;3.003015280e+00;7.509080410e+00;9.849017143e+00;1.066549778e+01;1.082407284e+01;1.085144711e+01;8.198629022e-01;4.600844461e+00;9.628577626e+04;4.117647481e+01
2021-03-16T17:57:30;1.459537387e+00;1.894267797e+00;2.178228140e+00;2.235019445e+00;9.310750961e+00;1.124069023e+01;1.162556648e+01;1.169796944e+01;1.171177292e+01;6.596641541e-01;4.531892298e+00;9.628959991e+04;4.070401007e+01
2021-03-16T18:02:30;1.962194681e+00;2.074946404e+00;2.074945211e+00;2.074945211e+00;1.355631542e+01;1.559671211e+01;1.565997219e+01;1.566698456e+01;1.567112923e+01;4.511426687e-01;4.466451637e+00;9.629173462e+04;4.056017065e+01
2021-03-16T18:07:30;1.663297534e+00;2.044343233e+00;2.275377512e+00;2.321585894e+00;1.086251831e+01;1.292750740e+01;1.325598812e+01;1.331659794e+01;1.332883358e+01;5.946842432e-01;4.374834791e+00;9.629569154e+04;4.070210585e+01
2021-03-16T18:12:30;1.491884112e+00;1.866809964e+00;2.100864649e+00;2.147674561e+00;9.670047760e+00;1.156117535e+01;1.188772202e+01;1.194843292e+01;1.196042061e+01;6.601682901e-01;4.277152822e+00;9.627920819e+04;4.106099751e+01
2021-03-16T18:17:30;1.755134344e+00;1.855988026e+00;1.855986953e+00;1.855986953e+00;1.212578678e+01;1.395087147e+01;1.400745583e+01;1.401372814e+01;1.401743603e+01;5.029035807e-01;4.197028149e+00;9.628001394e+04;4.139875069e+01
2021-03-16T18:22:30;1.678915143e+00;1.986437201e+00;2.157242537e+00;2.191403151e+00;1.113433838e+01;1.312813091e+01;1.338546181e+01;1.343187618e+01;1.344186974e+01;6.344047189e-01;4.143398926e+00;9.629803628e+04;4.145093622e+01
2021-03-16T18:27:30;1.551883698e+00;1.820612311e+00;1.965928435e+00;1.994992495e+00;1.032608128e+01;1.215077496e+01;1.237368679e+01;1.241361618e+01;1.242238045e+01;5.813057423e-01;4.045397988e+00;9.630722560e+04;4.175116549e+01
2021-03-16T18:32:30;1.523273826e+00;1.610804319e+00;1.610803366e+00;1.610803366e+00;1.052392006e+01;1.210790348e+01;1.215701294e+01;1.216245651e+01;1.216567421e+01;4.755994081e-01;3.999110937e+00;9.631413205e+04;4.227949121e+01
2021-03-16T18:37:30;1.461804628e+00;2.132357359e+00;2.607067108e+00;2.702009678e+00;8.807265282e+00;1.101647949e+01;1.162835979e+01;1.174590492e+01;1.176691628e+01;7.236377001e-01;3.967188847e+00;9.631954485e+04;4.234774132e+01
2021-03-16T18:42:30;1.475330710e+00;1.560106277e+00;1.560105443e+00;1.560105443e+00;1.019269371e+01;1.172682285e+01;1.177438641e+01;1.177965832e+01;1.178277493e+01;4.449328184e-01;3.954420014e+00;9.633181662e+04;4.227877472e+01
2021-03-16T18:47:30;4.614480495e+00;5.421086311e+00;5.859289169e+00;5.946931839e+00;3.068767166e+01;3.612221909e+01;3.679230499e+01;3.691247940e+01;3.693877411e+01;6.270520687e-01;3.921221057e+00;9.634509405e+04;4.294455522e+01
2021-03-16T18:52:30;2.302169323e+00;3.097838879e+00;3.634728193e+00;3.742104769e+00;1.444390965e+01;1.761724854e+01;1.833019447e+01;1.846545601e+01;1.849058914e+01;7.206979990e-01;3.865676676e+00;9.635694741e+04;4.351981185e+01
2021-03-16T18:57:30;1.207335711e+00;1.276711702e+00;1.276710987e+00;1.276710987e+00;8.341181755e+00;9.596634865e+00;9.635559082e+00;9.639873505e+00;9.642423630e+00;4.337644577e-01;3.782360169e+00;9.636044860e+04;4.463319479e+01
