Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x274784d6
SPS30 serial number: 15E099066D0D420B
SPS30 firmware version: 2.1
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-17T11:32:28;2.559401989e+00;2.706470728e+00;2.706469059e+00;2.706469059e+00;1.768227196e+01;2.034367752e+01;2.042619133e+01;2.043533897e+01;2.044074440e+01;4.582524300e-01;6.938226477e+00;9.631569140e+04;4.239943546e+01
2021-03-17T11:37:28;1.911998391e+00;2.459312916e+00;2.813346624e+00;2.884154081e+00;1.224597454e+01;1.474813747e+01;1.523096657e+01;1.532156754e+01;1.533897305e+01;6.432794929e-01;6.920987981e+00;9.630780988e+04;4.164283189e+01
2021-03-17T11:42:28;1.658494234e+00;1.882479072e+00;1.986626387e+00;2.007454634e+00;1.117467499e+01;1.305046082e+01;1.322783089e+01;1.325840092e+01;1.326583576e+01;5.851237774e-01;6.935034162e+00;9.631436187e+04;3.982065118e+01
2021-03-17T11:47:28;2.104072094e+00;2.635811567e+00;2.968307495e+00;3.034807444e+00;1.363158131e+01;1.630220604e+01;1.676560402e+01;1.685179520e+01;1.686879349e+01;6.250658035e-01;7.079965341e+00;9.631569260e+04;3.951803216e+01
2021-03-17T11:52:28;2.365704060e+00;2.881430387e+00;3.188801050e+00;3.250274181e+00;1.550751495e+01;1.841372108e+01;1.885566330e+01;1.893684387e+01;1.895344734e+01;5.316956043e-01;7.290020197e+00;9.631278709e+04;3.846329511e+01
2021-03-17T11:57:28;2.163801908e+00;2.749094009e+00;3.122154474e+00;3.196767092e+00;1.393383980e+01;1.672546196e+01;1.723904419e+01;1.733504677e+01;1.735370255e+01;6.980496645e-01;7.339182042e+00;9.631440631e+04;3.759885348e+01
2021-03-17T12:02:28;2.407948256e+00;3.280405760e+00;3.874520779e+00;3.993343830e+00;1.501896000e+01;1.838537025e+01;1.916980934e+01;1.931898880e+01;1.934650421e+01;7.857077122e-01;7.410051764e+00;9.630593258e+04;3.703843676e+01
2021-03-17T12:07:28;1.727923274e+00;2.772034407e+00;3.536697865e+00;3.689630508e+00;9.856672287e+00;1.276354408e+01;1.372895432e+01;1.391605663e+01;1.394857597e+01;8.430936337e-01;7.581799339e+00;9.629618650e+04;3.623204559e+01
2021-03-17T12:12:28;2.414733887e+00;2.764437199e+00;2.935160637e+00;2.969306231e+00;1.621815109e+01;1.897696877e+01;1.925792503e+01;1.930694771e+01;1.931849480e+01;5.439146757e-01;7.773659007e+00;9.628717069e+04;3.669184633e+01
2021-03-17T12:17:28;1.786566138e+00;2.807146072e+00;3.550036669e+00;3.698614836e+00;1.032107639e+01;1.325732136e+01;1.419871998e+01;1.438087940e+01;1.441270065e+01;8.451710939e-01;7.790259198e+00;9.628404766e+04;3.649942636e+01
2021-03-17T12:22:28;2.272974968e+00;2.649971008e+00;2.849374533e+00;2.889255524e+00;1.516071415e+01;1.781375694e+01;1.812426758e+01;1.817957115e+01;1.819190025e+01;5.482884645e-01;7.653946188e+00;9.628385556e+04;3.750917825e+01
2021-03-17T12:27:28;2.100775480e+00;2.459559202e+00;2.652232885e+00;2.690768003e+00;1.398935032e+01;1.645356369e+01;1.675051117e+01;1.680360794e+01;1.681531715e+01;5.324027538e-01;7.539979731e+00;9.629482127e+04;3.919082783e+01
2021-03-17T12:32:28;1.638377190e+00;1.912600398e+00;2.058340311e+00;2.087488651e+00;1.092248917e+01;1.283773899e+01;1.306394482e+01;1.310428238e+01;1.311324501e+01;6.181057692e-01;7.079326877e+00;9.631819878e+04;4.457458348e+01
2021-03-17T12:37:28;2.193619490e+00;2.823088884e+00;3.230515718e+00;3.312000513e+00;1.404630852e+01;1.691882706e+01;1.747425652e+01;1.757849693e+01;1.759851265e+01;7.093389630e-01;6.720510910e+00;9.630901493e+04;4.517910192e+01
2021-03-17T12:42:28;1.338984489e+00;1.842559814e+00;2.187843561e+00;2.256901264e+00;8.310979843e+00;1.020458794e+01;1.065853310e+01;1.074501514e+01;1.076088047e+01;6.048285961e-01;6.410857715e+00;9.630594345e+04;4.687280409e+01
2021-03-17T12:47:28;1.916647196e+00;2.026781797e+00;2.026780605e+00;2.026780605e+00;1.324163914e+01;1.523467350e+01;1.529646492e+01;1.530331421e+01;1.530736351e+01;4.726681709e-01;6.455549862e+00;9.628944442e+04;4.672518471e+01
2021-03-17T12:52:28;1.823726892e+00;2.066264629e+00;2.177741289e+00;2.200038433e+00;1.229627609e+01;1.435452175e+01;1.454594135e+01;1.457883453e+01;1.458689594e+01;5.238300562e-01;6.594095662e+00;9.628404077e+04;4.376164577e+01
2021-03-17T12:57:28;1.876871824e+00;1.984720707e+00;1.984719634e+00;1.984719634e+00;1.296684074e+01;1.491851425e+01;1.497902298e+01;1.498573112e+01;1.498969555e+01;4.915596247e-01;6.895449476e+00;9.626731526e+04;4.286207567e+01
2021-03-17T13:02:28;1.841355324e+00;2.547477484e+00;3.033324480e+00;3.130495071e+00;1.139917564e+01;1.401923561e+01;1.465660095e+01;1.477813816e+01;1.480037022e+01;5.307456255e-01;7.254904609e+00;9.626991024e+04;3.890596016e+01
2021-03-17T13:07:28;2.094666719e+00;2.215030670e+00;2.215029478e+00;2.215029478e+00;1.447153187e+01;1.664968109e+01;1.671721077e+01;1.672469711e+01;1.672912216e+01;4.199281931e-01;7.354505221e+00;9.627919501e+04;3.649896857e+01
2021-03-17T13:12:28;2.214889526e+00;2.342161655e+00;2.342160463e+00;2.342160463e+00;1.530212116e+01;1.760528374e+01;1.767669106e+01;1.768460655e+01;1.768928528e+01;5.048754215e-01;7.405901733e+00;9.627970026e+04;3.733212431e+01
2021-03-17T13:17:28;2.061865807e+00;2.180344820e+00;2.180343628e+00;2.180343628e+00;1.424491787e+01;1.638895798e+01;1.645543098e+01;1.646279907e+01;1.646715546e+01;5.068920851e-01;7.568072290e+00;9.628188109e+04;3.572971810e+01
2021-03-17T13:22:28;1.937173367e+00;2.131844282e+00;2.199305773e+00;2.212796926e+00;1.319984245e+01;1.531215668e+01;1.545486927e+01;1.547775555e+01;1.548439312e+01;5.184526443e-01;7.651711550e+00;9.628070047e+04;3.575638123e+01
2021-03-17T13:27:28;2.310679436e+00;2.443455935e+00;2.443454504e+00;2.443454504e+00;1.596391010e+01;1.836668015e+01;1.844117546e+01;1.844943237e+01;1.845431328e+01;4.508649111e-01;7.681081079e+00;9.627189000e+04;3.458012508e+01
2021-03-17T13:32:28;2.825197458e+00;3.375986099e+00;3.690361977e+00;3.753236771e+00;1.866296959e+01;2.205715561e+01;2.252224731e+01;2.260672760e+01;2.262456322e+01;6.703609228e-01;7.734073951e+00;9.626499208e+04;3.436601072e+01
2021-03-17T13:37:28;2.357790947e+00;2.971026182e+00;3.357679605e+00;3.435010195e+00;1.523706627e+01;1.825014496e+01;1.878615189e+01;1.888606262e+01;1.890563965e+01;5.117669106e-01;7.744927916e+00;9.627168289e+04;3.467617022e+01
2021-03-17T13:42:28;2.066947699e+00;2.282976151e+00;2.361688375e+00;2.377431631e+00;1.406580067e+01;1.632939529e+01;1.648967552e+01;1.651568604e+01;1.652302361e+01;5.654269457e-01;7.630961344e+00;9.627891137e+04;3.521651028e+01
2021-03-17T13:47:28;2.028373957e+00;2.144928694e+00;2.144927502e+00;2.144927502e+00;1.401353168e+01;1.612274551e+01;1.618813896e+01;1.619538879e+01;1.619967270e+01;4.774650335e-01;7.427609586e+00;9.628376786e+04;3.606103656e+01
2021-03-17T13:52:28;1.837903142e+00;2.216913700e+00;2.438181639e+00;2.482435226e+00;1.209540462e+01;1.432778072e+01;1.465027237e+01;1.470919418e+01;1.472143078e+01;6.259564161e-01;7.206381274e+00;9.628872963e+04;3.691517668e+01
2021-03-17T13:57:28;1.505979300e+00;1.592515945e+00;1.592514992e+00;1.592514992e+00;1.040443611e+01;1.197043514e+01;1.201898670e+01;1.202436924e+01;1.202755070e+01;4.232879877e-01;6.983876582e+00;9.628452913e+04;3.686133422e+01
2021-03-17T14:02:28;1.392793417e+00;1.472826242e+00;1.472825408e+00;1.472825408e+00;9.622463226e+00;1.107076550e+01;1.111566830e+01;1.112064648e+01;1.112358856e+01;4.127264023e-01;6.940461097e+00;9.627720563e+04;3.675988155e+01
2021-03-17T14:07:28;1.385983586e+00;1.465625167e+00;1.465624213e+00;1.465624213e+00;9.575416565e+00;1.101663780e+01;1.106132030e+01;1.106627369e+01;1.106920147e+01;5.063500404e-01;6.894811013e+00;9.627957880e+04;3.524986656e+01
2021-03-17T14:12:28;1.617930293e+00;1.849490166e+00;1.961652756e+00;1.984086514e+00;1.087260914e+01;1.271785259e+01;1.290345383e+01;1.293577480e+01;1.294342613e+01;5.458164215e-01;6.715403219e+00;9.628099122e+04;3.473267359e+01
2021-03-17T14:17:28;2.291199684e+00;2.844870090e+00;3.186411619e+00;3.254720688e+00;1.489977646e+01;1.777812004e+01;1.825831413e+01;1.834731483e+01;1.836504936e+01;6.845723987e-01;6.528334265e+00;9.627758840e+04;3.524509381e+01
2021-03-17T14:22:28;2.453919172e+00;2.594926596e+00;2.594925165e+00;2.594925165e+00;1.695351791e+01;1.950523758e+01;1.958434868e+01;1.959311867e+01;1.959830284e+01;4.845720530e-01;6.436396082e+00;9.627149303e+04;3.526655076e+01
2021-03-17T14:27:27;2.591754675e+00;2.740682364e+00;2.740680695e+00;2.740680695e+00;1.790578842e+01;2.060083580e+01;2.068439293e+01;2.069365501e+01;2.069912910e+01;4.471116066e-01;6.392023173e+00;9.626823155e+04;3.552245778e+01
2021-03-17T14:32:28;2.852092266e+00;3.179211140e+00;3.311314821e+00;3.337738276e+00;1.934485054e+01;2.250239754e+01;2.275151062e+01;2.279296112e+01;2.280397224e+01;5.293815136e-01;6.296892839e+00;9.627542850e+04;3.508021464e+01
2021-03-17T14:37:27;3.048600912e+00;3.223779917e+00;3.223778009e+00;3.223778009e+00;2.106202698e+01;2.423212814e+01;2.433041191e+01;2.434130669e+01;2.434774780e+01;4.193229675e-01;6.290189027e+00;9.627966080e+04;3.519214116e+01
2021-03-17T14:42:27;2.388324022e+00;2.525562286e+00;2.525560856e+00;2.525560856e+00;1.650033760e+01;1.898384666e+01;1.906084442e+01;1.906937981e+01;1.907442474e+01;4.898643494e-01;6.371273260e+00;9.628379147e+04;3.516536733e+01
2021-03-17T14:47:27;1.695778608e+00;1.986540198e+00;2.142995358e+00;2.174286604e+00;1.128989887e+01;1.328039455e+01;1.352119827e+01;1.356427670e+01;1.357376480e+01;6.164937019e-01;6.458422930e+00;9.628098980e+04;3.497329418e+01
2021-03-17T14:52:27;1.572939277e+00;1.663323641e+00;1.663322687e+00;1.663322687e+00;1.086704636e+01;1.250267410e+01;1.255338478e+01;1.255900669e+01;1.256232929e+01;4.716964960e-01;6.491942056e+00;9.627594324e+04;3.448797596e+01
2021-03-17T14:57:27;1.985206485e+00;2.099280596e+00;2.099279404e+00;2.099279404e+00;1.371529865e+01;1.577962399e+01;1.584362602e+01;1.585072041e+01;1.585491371e+01;5.062940121e-01;6.499922802e+00;9.626816435e+04;3.445595272e+01
2021-03-17T15:02:27;2.794880152e+00;3.468124151e+00;3.883018017e+00;3.965997219e+00;1.817994690e+01;2.168853188e+01;2.227222633e+01;2.238038254e+01;2.240195084e+01;6.586340070e-01;6.593137971e+00;9.628046575e+04;3.474900608e+01
2021-03-17T15:07:27;2.197371960e+00;2.498866320e+00;2.640681028e+00;2.669044971e+00;1.479512501e+01;1.728594971e+01;1.752550888e+01;1.756691742e+01;1.757691193e+01;5.686494112e-01;6.725299369e+00;9.627792144e+04;3.501540583e+01
2021-03-17T15:12:27;2.933680534e+00;3.220547199e+00;3.316281557e+00;3.335425615e+00;2.000751495e+01;2.319709778e+01;2.340557289e+01;2.343870735e+01;2.344851875e+01;5.592219830e-01;6.846607105e+00;9.626965997e+04;3.460956225e+01
2021-03-17T15:17:27;3.377161264e+00;3.811969519e+00;4.006810665e+00;4.045779705e+00;2.280167770e+01;2.659629250e+01;2.693697357e+01;2.699514389e+01;2.700963211e+01;6.345994473e-01;6.960891911e+00;9.627665654e+04;3.493483732e+01
2021-03-17T15:22:27;3.006098509e+00;3.178835154e+00;3.178833246e+00;3.178833246e+00;2.076838684e+01;2.389429092e+01;2.399120522e+01;2.400194931e+01;2.400829887e+01;4.203116894e-01;7.097842331e+00;9.627242481e+04;3.460877814e+01
2021-03-17T15:27:27;1.778232813e+00;2.429901600e+00;2.874613047e+00;2.963555813e+00;1.107503319e+01;1.356973934e+01;1.415613174e+01;1.426770973e+01;1.428825474e+01;5.843422413e-01;6.989622751e+00;9.630189336e+04;3.392568606e+01
2021-03-17T15:32:27;1.646454096e+00;2.029393673e+00;2.262744665e+00;2.309414864e+00;1.073984814e+01;1.279068279e+01;1.312137794e+01;1.318247509e+01;1.319476318e+01;6.468847394e-01;6.751157057e+00;9.628965941e+04;3.443376748e+01
2021-03-17T15:37:27;2.269275904e+00;2.399673223e+00;2.399671793e+00;2.399671793e+00;1.567786312e+01;1.803758049e+01;1.811073875e+01;1.811885071e+01;1.812364388e+01;5.042893887e-01;6.651557116e+00;9.627613192e+04;3.493554818e+01
2021-03-17T15:42:27;3.044192076e+00;3.219117641e+00;3.219115973e+00;3.219115973e+00;2.103156662e+01;2.419708252e+01;2.429522514e+01;2.430610466e+01;2.431253624e+01;4.278188944e-01;6.595053352e+00;9.627867516e+04;3.458898743e+01
2021-03-17T15:47:27;2.952265024e+00;3.395344734e+00;3.616639614e+00;3.660898924e+00;1.979417801e+01;2.318536758e+01;2.354382133e+01;2.360673141e+01;2.362132263e+01;5.126252174e-01;6.512372768e+00;9.627461762e+04;3.530376720e+01
2021-03-17T15:52:27;2.445885658e+00;2.586431265e+00;2.586429834e+00;2.586429834e+00;1.689801598e+01;1.944138145e+01;1.952023506e+01;1.952897644e+01;1.953414154e+01;4.157439470e-01;6.411815403e+00;9.629261653e+04;3.572498318e+01
2021-03-17T15:57:27;2.841612339e+00;3.281107426e+00;3.504647970e+00;3.549356937e+00;1.902359390e+01;2.230298042e+01;2.266053581e+01;2.272358322e+01;2.273802567e+01;5.974036455e-01;6.239750841e+00;9.628774383e+04;3.543732059e+01
2021-03-17T16:02:27;2.356255770e+00;2.679606438e+00;2.831720114e+00;2.862143517e+00;1.586478329e+01;1.853577614e+01;1.879271126e+01;1.883712387e+01;1.884784317e+01;5.461534262e-01;6.204316436e+00;9.629311151e+04;3.570905562e+01
2021-03-17T16:07:27;4.182468891e+00;5.291291714e+00;5.994178772e+00;6.134753704e+00;2.698264503e+01;3.235220718e+01;3.332325745e+01;3.350451279e+01;3.353988266e+01;6.136997938e-01;6.122593898e+00;9.628949613e+04;3.625763880e+01
2021-03-17T16:12:27;3.135785341e+00;3.315974236e+00;3.315972328e+00;3.315972328e+00;2.166436195e+01;2.492512321e+01;2.502621841e+01;2.503742409e+01;2.504404831e+01;3.946608305e-01;6.147812954e+00;9.629999525e+04;3.709370492e+01
2021-03-17T16:17:27;2.620014191e+00;3.203889132e+00;3.554584503e+00;3.624724388e+00;1.714656448e+01;2.038011360e+01;2.088179779e+01;2.097414017e+01;2.099291420e+01;5.401071310e-01;6.186120396e+00;9.629218929e+04;3.675833304e+01
2021-03-17T16:22:27;2.932510376e+00;3.101018429e+00;3.101016760e+00;3.101016760e+00;2.025998497e+01;2.330936813e+01;2.340391159e+01;2.341439056e+01;2.342058563e+01;4.907416105e-01;6.201124148e+00;9.630360968e+04;3.601269690e+01
2021-03-17T16:27:27;2.522588730e+00;2.871950388e+00;3.037381411e+00;3.070467710e+00;1.697769547e+01;1.984098244e+01;2.011911774e+01;2.016727829e+01;2.017885017e+01;5.476090908e-01;6.176862763e+00;9.631081579e+04;3.561317599e+01
2021-03-17T16:32:27;2.830535889e+00;2.993184328e+00;2.993182659e+00;2.993182659e+00;1.955546951e+01;2.249881363e+01;2.259006882e+01;2.260018539e+01;2.260616302e+01;4.639927149e-01;6.093224879e+00;9.631551538e+04;3.540016473e+01
2021-03-17T16:37:27;2.600392818e+00;3.286124229e+00;3.720168591e+00;3.806978226e+00;1.678416252e+01;2.011830902e+01;2.071851921e+01;2.083050919e+01;2.085239029e+01;7.031465173e-01;5.976706583e+00;9.632807042e+04;3.566118394e+01
2021-03-17T16:42:27;2.475944042e+00;2.710570812e+00;2.785313129e+00;2.800264120e+00;1.690225601e+01;1.958538628e+01;1.975412941e+01;1.978066444e+01;1.978871536e+01;5.244885683e-01;5.843269378e+00;9.633442806e+04;3.546426580e+01
2021-03-17T16:47:27;2.797786236e+00;3.410816193e+00;3.776841879e+00;3.850047588e+00;1.833302498e+01;2.177368736e+01;2.229934120e+01;2.239594460e+01;2.241567421e+01;6.351861954e-01;5.700894015e+00;9.634204962e+04;3.576766756e+01
2021-03-17T16:52:27;2.021236420e+00;2.137380838e+00;2.137379408e+00;2.137379408e+00;1.396421909e+01;1.606601143e+01;1.613117409e+01;1.613839722e+01;1.614266777e+01;4.499119520e-01;5.536492252e+00;9.634682019e+04;3.636331506e+01
2021-03-17T16:57:27;2.624210596e+00;3.011030674e+00;3.202049732e+00;3.240254164e+00;1.761012840e+01;2.061623764e+01;2.092809486e+01;2.098267174e+01;2.099542618e+01;5.163533688e-01;5.391563569e+00;9.635253800e+04;3.638966982e+01
2021-03-17T17:02:27;2.242495537e+00;2.371354103e+00;2.371352673e+00;2.371352673e+00;1.549284458e+01;1.782471275e+01;1.789700890e+01;1.790502357e+01;1.790976143e+01;4.469804764e-01;5.285580627e+00;9.635838288e+04;3.648515830e+01
2021-03-17T17:07:27;2.331275225e+00;2.714349985e+00;2.915962934e+00;2.956284761e+00;1.555748463e+01;1.827436066e+01;1.858937454e+01;1.864541054e+01;1.865794563e+01;6.347333789e-01;5.176724784e+00;9.636905646e+04;3.706404899e+01
2021-03-17T17:12:27;3.031051636e+00;3.642637014e+00;3.996643782e+00;4.067444324e+00;1.997730637e+01;2.364308357e+01;2.416196060e+01;2.425655365e+01;2.427632141e+01;5.752882957e-01;5.036904277e+00;9.637169464e+04;3.784416152e+01
2021-03-17T17:17:27;2.683276653e+00;3.101303577e+00;3.314835072e+00;3.357542038e+00;1.795693779e+01;2.105714417e+01;2.139768791e+01;2.145779991e+01;2.147152901e+01;6.428851485e-01;4.903787696e+00;9.638356163e+04;3.828398673e+01
2021-03-17T17:22:27;3.082849503e+00;3.259996414e+00;3.259994507e+00;3.259994507e+00;2.129863930e+01;2.450435448e+01;2.460374260e+01;2.461476135e+01;2.462127304e+01;4.438117743e-01;4.771309759e+00;9.639437918e+04;3.891975003e+01
2021-03-17T17:27:27;2.236400843e+00;2.364909172e+00;2.364907742e+00;2.364907742e+00;1.545073795e+01;1.777626991e+01;1.784836960e+01;1.785636139e+01;1.786108589e+01;3.917312622e-01;4.616167172e+00;9.639961801e+04;3.914123147e+01
2021-03-17T17:32:27;1.942777991e+00;2.283245564e+00;2.468442440e+00;2.505481958e+00;1.291813183e+01;1.520719528e+01;1.549015617e+01;1.554091835e+01;1.555201340e+01;5.951163769e-01;4.500289241e+00;9.640781626e+04;3.941588508e+01
2021-03-17T17:37:27;2.426811695e+00;3.081584454e+00;3.498644829e+00;3.582057476e+00;1.563115597e+01;1.876014709e+01;1.933455467e+01;1.944190788e+01;1.946278000e+01;5.347006321e-01;4.403245580e+00;9.641797889e+04;3.979651774e+01
2021-03-17T17:42:27;2.416766882e+00;2.852099657e+00;3.092031002e+00;3.140016317e+00;1.604383659e+01;1.890523911e+01;1.926859665e+01;1.933400345e+01;1.934816742e+01;5.544123650e-01;4.292475477e+00;9.642263003e+04;4.013970449e+01
2021-03-17T17:47:27;2.475721359e+00;3.009360075e+00;3.326110363e+00;3.389459848e+00;1.624206734e+01;1.927629471e+01;1.973294258e+01;1.981673622e+01;1.983392334e+01;6.525768638e-01;4.171171198e+00;9.642455539e+04;4.020721890e+01
2021-03-17T17:52:27;2.358022451e+00;2.493519306e+00;2.493517876e+00;2.493517876e+00;1.629099083e+01;1.874299049e+01;1.881901169e+01;1.882743835e+01;1.883242035e+01;4.671213627e-01;4.043482661e+00;9.642022555e+04;4.062924962e+01
2021-03-17T17:57:27;3.019100189e+00;3.767483473e+00;4.232761383e+00;4.325817585e+00;1.959190369e+01;2.340678406e+01;2.405765152e+01;2.417852783e+01;2.420247269e+01;7.242007256e-01;3.936224431e+00;9.643013503e+04;4.085547252e+01
2021-03-17T18:02:27;3.618608713e+00;4.036850929e+00;4.207056522e+00;4.241095066e+00;2.453683090e+01;2.854675102e+01;2.886590576e+01;2.891910744e+01;2.893317604e+01;5.884060860e-01;3.827370227e+00;9.643330416e+04;4.107096183e+01
2021-03-17T18:07:27;3.256824255e+00;3.443968296e+00;3.443966150e+00;3.443966150e+00;2.250058937e+01;2.588721275e+01;2.599221039e+01;2.600384903e+01;2.601072884e+01;4.526011944e-01;3.704151258e+00;9.643989640e+04;4.151347997e+01
2021-03-17T18:12:27;3.448296070e+00;3.646442413e+00;3.646440268e+00;3.646440268e+00;2.382341957e+01;2.740914726e+01;2.752031708e+01;2.753264046e+01;2.753992462e+01;4.832558632e-01;3.604235483e+00;9.643739205e+04;4.123716283e+01
2021-03-17T18:17:27;4.180755138e+00;5.535981178e+00;6.438364029e+00;6.618840218e+00;2.642785263e+01;3.208524323e+01;3.329357529e+01;3.352202988e+01;3.356492996e+01;7.624219060e-01;3.500169969e+00;9.644423312e+04;4.151582977e+01
2021-03-17T18:22:27;5.010159969e+00;5.298054218e+00;5.298050880e+00;5.298050880e+00;3.461394882e+01;3.982378769e+01;3.998530960e+01;4.000321579e+01;4.001379776e+01;4.776852131e-01;3.406000361e+00;9.644382483e+04;4.150918596e+01
2021-03-17T18:27:27;4.236610889e+00;4.480055809e+00;4.480052948e+00;4.480052948e+00;2.926969337e+01;3.367515182e+01;3.381173706e+01;3.382687759e+01;3.383582687e+01;5.065160990e-01;3.304808044e+00;9.645146402e+04;4.183520535e+01
2021-03-17T18:32:27;6.040900707e+00;6.388023853e+00;6.388020039e+00;6.388020039e+00;4.173508072e+01;4.801673889e+01;4.821149445e+01;4.823308563e+01;4.824584579e+01;4.634335041e-01;3.221492058e+00;9.646337104e+04;4.203459521e+01
2021-03-17T18:37:27;5.200064182e+00;5.660509586e+00;5.791322231e+00;5.817486763e+00;3.556991577e+01;4.116713333e+01;4.149041367e+01;4.153995132e+01;4.155587006e+01;5.391011238e-01;3.114873247e+00;9.647170676e+04;4.240770572e+01
2021-03-17T18:42:27;3.608030796e+00;4.266483307e+00;4.631589413e+00;4.704610348e+00;2.393330574e+01;2.821516800e+01;2.876584816e+01;2.886513138e+01;2.888653755e+01;6.716929078e-01;3.006339258e+00;9.647340784e+04;4.316571675e+01
2021-03-17T18:47:27;2.547630310e+00;2.694022417e+00;2.694020748e+00;2.694020748e+00;1.760094452e+01;2.025010872e+01;2.033224297e+01;2.034134674e+01;2.034672928e+01;4.286049604e-01;2.911850951e+00;9.648390140e+04;4.362284215e+01
2021-03-17T18:52:27;2.713103771e+00;2.986951113e+00;3.082406521e+00;3.101495743e+00;1.848435974e+01;2.144417000e+01;2.164520454e+01;2.167748451e+01;2.168681908e+01;5.655509233e-01;2.875140993e+00;9.648928036e+04;4.370649837e+01
2021-03-17T18:57:27;2.478936911e+00;2.937362194e+00;3.193091393e+00;3.244236708e+00;1.643036079e+01;1.937934494e+01;1.976350021e+01;1.983286858e+01;1.984775734e+01;5.969624519e-01;2.825343162e+00;9.648747719e+04;4.373187406e+01
