Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x274784d6
SPS30 serial number: 15E099066D0D420B
SPS30 firmware version: 2.1
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-19T11:52:22;4.875827312e+00;5.677431107e+00;6.099430084e+00;6.183832169e+00;3.253734970e+01;3.822013092e+01;3.887937164e+01;3.899664688e+01;3.902287674e+01;5.099788904e-01;7.424098021e+00;9.626284060e+04;3.517950415e+01
2021-03-19T11:57:22;3.709873915e+00;4.092449188e+00;4.229542255e+00;4.256960392e+00;2.525747108e+01;2.931422615e+01;2.959693146e+01;2.964262581e+01;2.965563965e+01;5.295124054e-01;7.388343915e+00;9.626247488e+04;3.514751682e+01
2021-03-19T12:02:22;4.669451714e+00;5.395682335e+00;5.766279221e+00;5.840397358e+00;3.125145340e+01;3.664501190e+01;3.723644638e+01;3.734082031e+01;3.736467743e+01;5.609095097e-01;7.303427970e+00;9.625609984e+04;3.473099761e+01
2021-03-19T12:07:22;6.402337551e+00;6.770229340e+00;6.770225525e+00;6.770225525e+00;4.423215866e+01;5.088965988e+01;5.109606552e+01;5.111894608e+01;5.113246918e+01;4.143093824e-01;7.312047254e+00;9.625491450e+04;3.445848814e+01
2021-03-19T12:12:22;4.727741241e+00;4.999406815e+00;4.999403954e+00;4.999403954e+00;3.266278839e+01;3.757895279e+01;3.773136902e+01;3.774826813e+01;3.775825119e+01;4.533318281e-01;7.318112677e+00;9.625233351e+04;3.571386737e+01
2021-03-19T12:17:22;4.962683678e+00;5.247849941e+00;5.247847080e+00;5.247847080e+00;3.428594971e+01;3.944641876e+01;3.960641098e+01;3.962414932e+01;3.963463211e+01;4.463800192e-01;7.275335495e+00;9.624429701e+04;3.565514874e+01
2021-03-19T12:22:22;4.957725048e+00;5.594019890e+00;5.878425598e+00;5.935302734e+00;3.347763824e+01;3.904583359e+01;3.954402161e+01;3.962903214e+01;3.965024185e+01;5.633233786e-01;7.347162864e+00;9.625567233e+04;3.524910406e+01
2021-03-19T12:27:22;4.376462936e+00;4.627943516e+00;4.627941132e+00;4.627941132e+00;3.023589516e+01;3.478677750e+01;3.492787170e+01;3.494351578e+01;3.495275879e+01;4.889203310e-01;7.508375614e+00;9.625541000e+04;3.577785272e+01
2021-03-19T12:32:22;5.323661804e+00;6.517369270e+00;7.235876560e+00;7.379579067e+00;3.482434082e+01;4.140325928e+01;4.242969131e+01;4.261872101e+01;4.265708923e+01;5.603708029e-01;7.511248715e+00;9.624970726e+04;3.714016132e+01
2021-03-19T12:37:22;4.565323353e+00;5.146842957e+00;5.405166626e+00;5.456828117e+00;3.083762360e+01;3.595991135e+01;3.641441727e+01;3.649185562e+01;3.651124954e+01;5.153980255e-01;7.414201794e+00;9.625501108e+04;3.812769049e+01
2021-03-19T12:42:22;4.369602203e+00;4.692975521e+00;4.751477242e+00;4.763175964e+00;3.002926826e+01;3.465795135e+01;3.486842728e+01;3.489788437e+01;3.490932465e+01;5.226047039e-01;7.202550486e+00;9.624711235e+04;4.131072403e+01
2021-03-19T12:47:22;5.846724510e+00;6.661949158e+00;7.049826145e+00;7.127396107e+00;3.933791733e+01;4.598075104e+01;4.663069153e+01;4.674336243e+01;4.677035522e+01;5.170446634e-01;7.119550109e+00;9.623731571e+04;4.249806565e+01
2021-03-19T12:52:22;4.645981312e+00;4.912949085e+00;4.912946224e+00;4.912946224e+00;3.209793091e+01;3.692907333e+01;3.707885742e+01;3.709546280e+01;3.710527420e+01;4.980384111e-01;7.051553704e+00;9.623842820e+04;4.168186229e+01
2021-03-19T12:57:22;4.775087357e+00;5.460490704e+00;5.793134212e+00;5.859664440e+00;3.208455276e+01;3.753285980e+01;3.808255005e+01;3.817831802e+01;3.820096588e+01;6.010419130e-01;6.955784207e+00;9.622995042e+04;4.028986711e+01
2021-03-19T13:02:22;4.958397388e+00;5.509006023e+00;5.724028111e+00;5.767035007e+00;3.367110825e+01;3.913928223e+01;3.955495453e+01;3.962355042e+01;3.964214325e+01;5.216177702e-01;6.998880468e+00;9.622894248e+04;3.981056619e+01
2021-03-19T13:07:22;4.887069225e+00;5.167890549e+00;5.167887211e+00;5.167887211e+00;3.376354599e+01;3.884538651e+01;3.900294113e+01;3.902040863e+01;3.903073120e+01;4.533760548e-01;7.067196065e+00;9.622835070e+04;3.958191164e+01
2021-03-19T13:12:22;4.777557373e+00;5.729742050e+00;6.278177738e+00;6.387865543e+00;3.151431084e+01;3.727846527e+01;3.808495331e+01;3.823179626e+01;3.826259613e+01;6.261528730e-01;7.116996253e+00;9.622664700e+04;3.868099990e+01
2021-03-19T13:17:22;4.357017040e+00;4.607380390e+00;4.607377529e+00;4.607377529e+00;3.010154915e+01;3.463221359e+01;3.477267838e+01;3.478824997e+01;3.479745483e+01;4.463230371e-01;7.014842051e+00;9.623171648e+04;3.814703506e+01
2021-03-19T13:22:22;4.098556995e+00;4.334068298e+00;4.334065914e+00;4.334065914e+00;2.831591034e+01;3.257781219e+01;3.270994568e+01;3.272459412e+01;3.273325348e+01;4.772984982e-01;6.926095683e+00;9.623009195e+04;3.771995529e+01
2021-03-19T13:27:22;4.658717155e+00;4.926416874e+00;4.926414013e+00;4.926414013e+00;3.218592072e+01;3.703030777e+01;3.718050003e+01;3.719715118e+01;3.720699310e+01;4.445184469e-01;6.820749389e+00;9.623726992e+04;3.926007069e+01
2021-03-19T13:32:22;5.777753830e+00;7.002412796e+00;7.724857330e+00;7.869345188e+00;3.795084381e+01;4.500765991e+01;4.605340958e+01;4.624499893e+01;4.628447723e+01;6.111820936e-01;6.612611015e+00;9.624077615e+04;4.260206714e+01
2021-03-19T13:37:22;6.762460709e+00;7.151045799e+00;7.151041508e+00;7.151041508e+00;4.672016144e+01;5.375213623e+01;5.397014999e+01;5.399431992e+01;5.400860596e+01;4.461156130e-01;6.367123278e+00;9.625825179e+04;4.408709333e+01
2021-03-19T13:42:22;7.487481594e+00;7.917727947e+00;7.917723656e+00;7.917723656e+00;5.172914886e+01;5.951504135e+01;5.975643158e+01;5.978319168e+01;5.979900742e+01;4.506195784e-01;6.026825393e+00;9.626328639e+04;4.569501516e+01
2021-03-19T13:47:22;9.001988411e+00;1.049917316e+01;1.129222870e+01;1.145084286e+01;6.003408813e+01;7.054615021e+01;7.177986145e+01;7.199967957e+01;7.204862976e+01;6.196361780e-01;5.712386189e+00;9.626441584e+04;4.552324930e+01
2021-03-19T13:52:22;1.261943436e+01;1.484954453e+01;1.606754494e+01;1.631114388e+01;8.386956787e+01;9.876016998e+01;1.006160507e+02;1.009493408e+02;1.010219803e+02;6.003172398e-01;5.428913009e+00;9.626479881e+04;4.693220416e+01
2021-03-19T13:57:22;8.122751236e+00;8.589501381e+00;8.589495659e+00;8.589495659e+00;5.611806488e+01;6.456454468e+01;6.482641602e+01;6.485544586e+01;6.487260437e+01;4.372943640e-01;5.205455052e+00;9.626562531e+04;4.962693741e+01
2021-03-19T14:02:22;5.678875446e+00;6.005195618e+00;6.005192280e+00;6.005192280e+00;3.923394012e+01;4.513914490e+01;4.532222748e+01;4.534252167e+01;4.535451889e+01;4.998205900e-01;5.110006753e+00;9.626348961e+04;5.033817482e+01
2021-03-19T14:07:22;7.296725750e+00;8.671239853e+00;9.444319725e+00;9.598940849e+00;4.830722046e+01;5.701706314e+01;5.817202759e+01;5.838102341e+01;5.842562103e+01;6.306779385e-01;5.049673264e+00;9.626324031e+04;5.075400005e+01
2021-03-19T14:12:22;6.023654461e+00;6.369786263e+00;6.369782448e+00;6.369782448e+00;4.161593246e+01;4.787965393e+01;4.807385254e+01;4.809538269e+01;4.810810471e+01;4.231363535e-01;5.084149538e+00;9.625903251e+04;5.154332749e+01
2021-03-19T14:17:22;5.759549618e+00;6.240199566e+00;6.361347198e+00;6.385578632e+00;3.946156693e+01;4.562654114e+01;4.595635605e+01;4.600560379e+01;4.602234650e+01;5.184797049e-01;5.176724784e+00;9.625325587e+04;5.219735922e+01
2021-03-19T14:22:22;8.504417419e+00;8.993099213e+00;8.993094444e+00;8.993094444e+00;5.875490952e+01;6.759826660e+01;6.787244415e+01;6.790283203e+01;6.792079926e+01;4.613975286e-01;5.328037634e+00;9.625621873e+04;5.249947320e+01
2021-03-19T14:27:22;6.270434856e+00;6.630747318e+00;6.630743504e+00;6.630743504e+00;4.332087708e+01;4.984121704e+01;5.004336929e+01;5.006578064e+01;5.007902527e+01;4.267376661e-01;5.490842883e+00;9.625393925e+04;4.975806726e+01
2021-03-19T14:32:22;6.149855614e+00;6.503239155e+00;6.503235340e+00;6.503235340e+00;4.248782349e+01;4.888277817e+01;4.908104324e+01;4.910302353e+01;4.911601639e+01;4.120379686e-01;5.745585809e+00;9.625139750e+04;5.093214762e+01
2021-03-19T14:37:22;6.167804718e+00;6.953064919e+00;7.301751614e+00;7.371493816e+00;4.166281891e+01;4.858264542e+01;4.919632721e+01;4.930086899e+01;4.932706070e+01;5.160874128e-01;5.821242682e+00;9.624846474e+04;4.683106635e+01
2021-03-19T14:42:22;6.160405159e+00;6.514394760e+00;6.514390945e+00;6.514390945e+00;4.256070709e+01;4.896663284e+01;4.916523743e+01;4.918725586e+01;4.920026779e+01;4.771579504e-01;5.966172060e+00;9.624139556e+04;4.719035951e+01
2021-03-19T14:47:22;6.219395161e+00;7.030626297e+00;7.397937775e+00;7.471395969e+00;4.196856689e+01;4.896907043e+01;4.960656738e+01;4.971570206e+01;4.974270630e+01;5.360723734e-01;6.096097935e+00;9.625005471e+04;4.647184637e+01
2021-03-19T14:52:22;6.452514172e+00;6.823288918e+00;6.823285103e+00;6.823285103e+00;4.457881546e+01;5.128849030e+01;5.149651718e+01;5.151957703e+01;5.153320694e+01;4.861789942e-01;6.121636212e+00;9.624677752e+04;4.573968815e+01
2021-03-19T14:57:22;5.250588417e+00;5.750018597e+00;5.910029411e+00;5.942033768e+00;3.583949661e+01;4.153165436e+01;4.189129639e+01;4.194792175e+01;4.196505356e+01;5.223338604e-01;6.103120960e+00;9.624371241e+04;4.428389330e+01
2021-03-19T15:02:22;6.243060112e+00;7.534519672e+00;8.289385796e+00;8.440360069e+00;4.107728577e+01;4.866502380e+01;4.976434708e+01;4.996527100e+01;5.000695419e+01;6.376528144e-01;6.090351823e+00;9.624242738e+04;4.359294335e+01
2021-03-19T15:07:21;7.195564270e+00;8.432885170e+00;9.099635124e+00;9.232988358e+00;4.789770126e+01;5.634799576e+01;5.737320328e+01;5.755667877e+01;5.759704971e+01;6.148698330e-01;5.969045111e+00;9.624187956e+04;4.710022599e+01
2021-03-19T15:12:21;6.011837959e+00;6.357290745e+00;6.357286930e+00;6.357286930e+00;4.153429413e+01;4.778573227e+01;4.797954941e+01;4.800103378e+01;4.801373291e+01;4.633814096e-01;5.890515064e+00;9.624725675e+04;4.766050449e+01
2021-03-19T15:17:21;7.272393227e+00;8.071443558e+00;8.379927635e+00;8.441622734e+00;4.940357590e+01;5.741364288e+01;5.801509857e+01;5.811407852e+01;5.814108658e+01;5.441657305e-01;5.653009975e+00;9.623820996e+04;4.888370855e+01
2021-03-19T15:22:21;6.765993595e+00;8.597690582e+00;9.765463829e+00;9.999020576e+00;4.356632233e+01;5.229726791e+01;5.390468216e+01;5.420516968e+01;5.426354980e+01;5.921860933e-01;5.525638554e+00;9.624410703e+04;4.967975239e+01
2021-03-19T15:27:21;7.141735554e+00;7.552114964e+00;7.552110195e+00;7.552110195e+00;4.934047699e+01;5.676684189e+01;5.699708557e+01;5.702260971e+01;5.703769684e+01;4.937677383e-01;5.336018276e+00;9.625429795e+04;5.048885494e+01
2021-03-19T15:32:21;7.635031700e+00;8.256354332e+00;8.404127121e+00;8.433687210e+00;5.234632874e+01;6.050019073e+01;6.092215729e+01;6.098440170e+01;6.100611115e+01;5.101428032e-01;5.077126592e+00;9.625397821e+04;5.074967661e+01
2021-03-19T15:37:21;6.151672363e+00;7.004030704e+00;7.407774925e+00;7.488520622e+00;4.140153122e+01;4.838451004e+01;4.906315994e+01;4.918067551e+01;4.920890808e+01;5.662565231e-01;4.843454346e+00;9.625815576e+04;5.150794255e+01
2021-03-19T15:42:21;7.415967941e+00;8.488761902e+00;9.012113571e+00;9.116779327e+00;4.981071091e+01;5.828200531e+01;5.914371490e+01;5.929404449e+01;5.932947159e+01;6.116731167e-01;4.660858424e+00;9.626425883e+04;5.240979160e+01
2021-03-19T15:47:21;6.980596542e+00;7.381716251e+00;7.381711483e+00;7.381711483e+00;4.822720337e+01;5.548600769e+01;5.571105957e+01;5.573600769e+01;5.575075150e+01;4.793175459e-01;4.533169190e+00;9.627083798e+04;5.169180498e+01
2021-03-19T15:52:21;7.143948078e+00;7.554454327e+00;7.554450035e+00;7.554450035e+00;4.935576248e+01;5.678442764e+01;5.701474380e+01;5.704027557e+01;5.705536652e+01;4.571554661e-01;4.386007572e+00;9.627177946e+04;5.112653265e+01
2021-03-19T15:57:21;6.859848499e+00;7.254029751e+00;7.254025459e+00;7.254025459e+00;4.739299011e+01;5.452623367e+01;5.474739075e+01;5.477190781e+01;5.478639603e+01;4.438327551e-01;4.202774139e+00;9.627677337e+04;5.546123764e+01
2021-03-19T16:02:21;5.794833660e+00;7.147460938e+00;7.972676754e+00;8.137720108e+00;3.778913116e+01;4.501291275e+01;4.618148041e+01;4.639744186e+01;4.644083405e+01;6.267942190e-01;4.015071986e+00;9.628343617e+04;5.658519166e+01
2021-03-19T16:07:21;6.445528030e+00;6.815901279e+00;6.815897465e+00;6.815897465e+00;4.453054810e+01;5.123295975e+01;5.144075775e+01;5.146379471e+01;5.147740936e+01;4.791195393e-01;3.987299762e+00;9.627832820e+04;5.597274814e+01
2021-03-19T16:12:21;8.437170982e+00;9.331248283e+00;9.662462234e+00;9.728704453e+00;5.738885498e+01;6.664312744e+01;6.730918121e+01;6.741770172e+01;6.744803619e+01;5.094540119e-01;3.965911964e+00;9.628467883e+04;5.746750408e+01
2021-03-19T16:17:21;7.783597946e+00;8.283613205e+00;8.326304436e+00;8.334845543e+00;5.365873337e+01;6.181452942e+01;6.211626434e+01;6.215418243e+01;6.217222977e+01;5.165102482e-01;3.927924692e+00;9.628339290e+04;5.779196723e+01
2021-03-19T16:22:21;6.830057621e+00;7.222527027e+00;7.222522736e+00;7.222522736e+00;4.718717194e+01;5.428943634e+01;5.450963211e+01;5.453404236e+01;5.454846954e+01;5.028585196e-01;3.877487835e+00;9.627845156e+04;5.567778077e+01
2021-03-19T16:27:21;6.674368382e+00;7.386797428e+00;7.652988911e+00;7.706223965e+00;4.538708115e+01;5.271389008e+01;5.324575043e+01;5.333258438e+01;5.335673523e+01;5.709674358e-01;3.871422645e+00;9.627825866e+04;5.496633625e+01
2021-03-19T16:32:21;6.861753941e+00;8.196407318e+00;8.957454681e+00;9.109667778e+00;4.533485794e+01;5.357492828e+01;5.470155334e+01;5.490614700e+01;5.494937515e+01;6.471126080e-01;3.831839312e+00;9.628483724e+04;5.432705504e+01
2021-03-19T16:37:21;7.242213249e+00;7.984085083e+00;8.247694016e+00;8.300413132e+00;4.931719589e+01;5.723074341e+01;5.777783966e+01;5.786608887e+01;5.789134216e+01;5.272734165e-01;3.852588637e+00;9.628648396e+04;5.390114365e+01
2021-03-19T16:42:21;6.944579601e+00;7.343629360e+00;7.343625069e+00;7.343625069e+00;4.797837448e+01;5.519972610e+01;5.542361450e+01;5.544843292e+01;5.546310043e+01;4.459909201e-01;3.850673315e+00;9.628972108e+04;5.420669306e+01
2021-03-19T16:47:21;7.335695267e+00;7.757219315e+00;7.757215023e+00;7.757215023e+00;5.068049240e+01;5.830854797e+01;5.854504776e+01;5.857126236e+01;5.858675766e+01;5.059466362e-01;3.844288906e+00;9.629431841e+04;5.444878563e+01
2021-03-19T16:52:21;7.258662701e+00;7.675760269e+00;7.675755978e+00;7.675755978e+00;5.014829636e+01;5.769624710e+01;5.793025970e+01;5.795620346e+01;5.797153473e+01;4.831805229e-01;3.794809757e+00;9.629455336e+04;5.416208637e+01
2021-03-19T16:57:21;7.880971432e+00;8.605358124e+00;8.825111389e+00;8.869064331e+00;5.384957504e+01;6.236367035e+01;6.287918472e+01;6.295934677e+01;6.298428726e+01;5.141217709e-01;3.720750695e+00;9.629152225e+04;5.433793503e+01
2021-03-19T17:02:21;8.396916389e+00;9.644859314e+00;1.026434135e+01;1.038823414e+01;5.632621002e+01;6.595710754e+01;6.696480560e+01;6.714139557e+01;6.718251038e+01;6.440189481e-01;3.595616555e+00;9.629700415e+04;5.504320926e+01
2021-03-19T17:07:21;9.135836601e+00;1.053144932e+01;1.123607731e+01;1.137700653e+01;6.119947815e+01;7.172235870e+01;7.285517883e+01;7.305455017e+01;7.310044861e+01;5.253990889e-01;3.490274175e+00;9.630173327e+04;5.532257827e+01
2021-03-19T17:12:21;8.900340080e+00;9.893305779e+00;1.028301716e+01;1.036096096e+01;6.042958069e+01;7.025039673e+01;7.100097656e+01;7.112499237e+01;7.115850830e+01;5.664834976e-01;3.387166451e+00;9.630487175e+04;5.546508191e+01
2021-03-19T17:17:21;9.479047775e+00;1.002373409e+01;1.002372742e+01;1.002372742e+01;6.548838806e+01;7.534521484e+01;7.565081024e+01;7.568469238e+01;7.570471191e+01;4.625762701e-01;3.283101190e+00;9.630800504e+04;5.564953820e+01
2021-03-19T17:22:21;8.843216896e+00;9.693221092e+00;9.969889641e+00;1.002522469e+01;6.034258652e+01;6.993990326e+01;7.055414581e+01;7.065121460e+01;7.068034363e+01;5.864491463e-01;3.143922072e+00;9.631808030e+04;5.704132854e+01
2021-03-19T17:27:21;1.003331280e+01;1.092810440e+01;1.118566704e+01;1.123718071e+01;6.861664581e+01;7.942375183e+01;8.005364990e+01;8.015045166e+01;8.018136597e+01;5.512375832e-01;2.978886564e+00;9.631611461e+04;5.795751396e+01
2021-03-19T17:32:21;9.686120033e+00;1.080034828e+01;1.125166225e+01;1.134192657e+01;6.569068909e+01;7.641803741e+01;7.726722717e+01;7.740862274e+01;7.744612885e+01;5.186403990e-01;2.874502560e+00;9.632339639e+04;5.753707774e+01
2021-03-19T17:37:21;1.066885090e+01;1.198753929e+01;1.255862236e+01;1.267283058e+01;7.215415192e+01;8.407727051e+01;8.510063934e+01;8.527389526e+01;8.531799316e+01;6.191407442e-01;2.796932874e+00;9.631927296e+04;5.762229247e+01
2021-03-19T17:42:21;1.182916927e+01;1.250889778e+01;1.250889015e+01;1.250889015e+01;8.172478485e+01;9.402539825e+01;9.440676117e+01;9.444904327e+01;9.447402954e+01;5.029911995e-01;2.737558592e+00;9.632575082e+04;5.790792581e+01
2021-03-19T17:47:21;1.060151005e+01;1.168734455e+01;1.207310295e+01;1.215026283e+01;7.219328308e+01;8.377733612e+01;8.457806396e+01;8.470722961e+01;8.474418640e+01;5.632987022e-01;2.670523159e+00;9.632757153e+04;5.853417893e+01
2021-03-19T17:52:21;1.315611267e+01;1.417759132e+01;1.439245796e+01;1.443544102e+01;9.030748749e+01;1.042998810e+02;1.049796600e+02;1.050775223e+02;1.051134186e+02;5.398154259e-01;2.594549730e+00;9.633613802e+04;5.936420156e+01
2021-03-19T17:57:21;1.232019520e+01;1.302813911e+01;1.302813148e+01;1.302813148e+01;8.511716461e+01;9.792837524e+01;9.832556915e+01;9.836959839e+01;9.839562225e+01;4.201215506e-01;2.486974017e+00;9.634139278e+04;6.154432386e+01
2021-03-19T18:02:21;1.111809444e+01;1.175696373e+01;1.175695705e+01;1.175695705e+01;7.681214905e+01;8.837335205e+01;8.873178864e+01;8.877153015e+01;8.879501343e+01;5.061517954e-01;2.425046218e+00;9.634501529e+04;6.047130766e+01
2021-03-19T18:07:21;1.363110733e+01;1.441437912e+01;1.441437054e+01;1.441437054e+01;9.417392731e+01;1.083482971e+02;1.087877502e+02;1.088364716e+02;1.088652649e+02;4.437265396e-01;2.369821979e+00;9.635312710e+04;6.021643636e+01
2021-03-19T18:12:21;1.239708138e+01;1.394605255e+01;1.462313461e+01;1.475854778e+01;8.380558014e+01;9.767967987e+01;9.888487244e+01;9.908937836e+01;9.914112854e+01;5.846688747e-01;2.345880846e+00;9.636109080e+04;5.985859248e+01
2021-03-19T18:17:21;1.297373486e+01;1.409726524e+01;1.440320969e+01;1.446439362e+01;8.879963684e+01;1.027345886e+02;1.035168381e+02;1.036355896e+02;1.036745453e+02;5.341712236e-01;2.316832279e+00;9.635936484e+04;5.987788317e+01
2021-03-19T18:22:21;1.230005741e+01;1.337541771e+01;1.367370415e+01;1.373337078e+01;8.416618347e+01;9.738949585e+01;9.814092255e+01;9.825546265e+01;9.829270172e+01;5.835622549e-01;2.275334343e+00;9.637119193e+04;5.977064716e+01
2021-03-19T18:27:21;1.362817860e+01;1.564144707e+01;1.663703346e+01;1.683615875e+01;9.144406128e+01;1.070607224e+02;1.086845322e+02;1.089687958e+02;1.090351639e+02;6.153584719e-01;2.228090562e+00;9.637917181e+04;5.994085080e+01
2021-03-19T18:32:21;1.288610935e+01;1.500030994e+01;1.611209106e+01;1.633444977e+01;8.600104523e+01;1.010147552e+02;1.027528687e+02;1.030619812e+02;1.031311722e+02;6.299357414e-01;2.187869526e+00;9.639218973e+04;6.113821884e+01
2021-03-19T18:37:21;1.471804714e+01;1.628448296e+01;1.686775970e+01;1.698440552e+01;1.000958633e+02;1.162472534e+02;1.174156723e+02;1.176062698e+02;1.176593857e+02;5.201917887e-01;2.152755937e+00;9.638977935e+04;6.096847898e+01
2021-03-19T18:42:21;1.618190384e+01;1.736874962e+01;1.757672310e+01;1.761832237e+01;1.112306747e+02;1.283594513e+02;1.291285858e+02;1.292356262e+02;1.292776489e+02;5.586080551e-01;2.093062867e+00;9.639455048e+04;6.126335337e+01
2021-03-19T18:47:21;9.468152046e+00;1.052781582e+01;1.094510078e+01;1.102855492e+01;6.427740479e+01;7.472869873e+01;7.553038788e+01;7.566296387e+01;7.569870758e+01;5.990642309e-01;2.021558922e+00;9.639124319e+04;6.351481326e+01
2021-03-19T18:52:21;9.487895012e+00;1.037214184e+01;1.064654255e+01;1.070141792e+01;6.480268860e+01;7.506707764e+01;7.569940948e+01;7.579824829e+01;7.582864380e+01;5.664061308e-01;1.923560304e+00;9.639740256e+04;6.593459921e+01
2021-03-19T18:57:21;9.037444115e+00;9.866394997e+00;1.011699200e+01;1.016710472e+01;6.175541687e+01;7.151685333e+01;7.210634613e+01;7.219793701e+01;7.222647858e+01;5.091420412e-01;1.861313680e+00;9.639867951e+04;6.573147476e+01
