Software version: 0.4.1
Software UUID: 0x5e55d3cc
Hardware UUID: 0x274784d6
SPS30 serial number: 15E099066D0D420B
SPS30 firmware version: 2.1
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-02-15T15:23:56;2.584315777e+00;2.732815981e+00;2.732814312e+00;2.732814312e+00;1.785439491e+01;2.054170799e+01;2.062502289e+01;2.063426018e+01;2.063971901e+01;4.820417166e-01;7.112846236e+00;9.788247030e+04;1.690276894e+01
2021-02-15T15:38:56;2.041148186e+00;2.356997490e+00;2.517694712e+00;2.549834490e+00;1.366442204e+01;1.602021027e+01;1.627719688e+01;1.632251358e+01;1.633289146e+01;5.991765261e-01;6.926414915e+00;9.787952081e+04;1.691643224e+01
2021-02-15T15:53:56;2.120172501e+00;2.462447405e+00;2.640858412e+00;2.676540613e+00;1.416217709e+01;1.662585258e+01;1.690645790e+01;1.695624733e+01;1.696746254e+01;5.202575922e-01;6.249327710e+00;9.787270907e+04;1.736964032e+01
2021-02-15T16:08:56;3.098617315e+00;4.052742958e+00;4.680830956e+00;4.806449890e+00;1.969815636e+01;2.383208466e+01;2.467920685e+01;2.483889198e+01;2.486915207e+01;5.139942169e-01;5.022219944e+00;9.786487021e+04;1.829284508e+01
2021-02-15T16:23:56;8.714563370e+00;1.025235939e+01;1.109164429e+01;1.125950241e+01;5.792251205e+01;6.820281219e+01;6.948226166e+01;6.971199036e+01;6.976208496e+01;6.591989398e-01;4.281941151e+00;9.784326134e+04;1.990558178e+01
2021-02-15T16:38:56;2.715929747e+00;3.165608883e+00;3.403237581e+00;3.450765610e+00;1.811694527e+01;2.128609276e+01;2.165635490e+01;2.172228622e+01;2.173699379e+01;6.415506005e-01;3.677975229e+00;9.783728887e+04;2.065645164e+01
2021-02-15T16:53:56;5.233773708e+00;5.831947327e+00;6.072664738e+00;6.120804787e+00;3.550369644e+01;4.129551697e+01;4.175062561e+01;4.182628632e+01;4.184642792e+01;5.740125179e-01;3.262990432e+00;9.782882514e+04;2.188749335e+01
2021-02-15T17:08:56;7.756043911e+00;8.424839973e+00;8.605409622e+00;8.641526222e+00;5.309311676e+01;6.142041779e+01;6.188529968e+01;6.195574188e+01;6.197893906e+01;5.573643446e-01;2.857264846e+00;9.782511517e+04;2.341245669e+01
2021-02-15T17:23:55;1.397810459e+01;1.910346222e+01;2.260146332e+01;2.330106354e+01;8.705103302e+01;1.066643753e+02;1.112765121e+02;1.121541214e+02;1.123157196e+02;7.558127046e-01;2.425046218e+00;9.782479169e+04;2.485498479e+01
2021-02-15T17:38:55;1.256454086e+01;1.517367744e+01;1.670099068e+01;1.700644493e+01;8.264852905e+01;9.793106079e+01;1.001531525e+02;1.005594254e+02;1.006436234e+02;6.725946069e-01;1.745120098e+00;9.782983299e+04;2.890422725e+01
2021-02-15T17:53:55;2.156240273e+01;2.770681190e+01;3.167682076e+01;3.247083282e+01;1.381643982e+02;1.663495483e+02;1.717677612e+02;1.727841644e+02;1.729795990e+02;7.590251565e-01;1.134787054e+00;9.781979874e+04;3.007329064e+01
2021-02-15T18:08:55;1.933604622e+01;2.760384941e+01;3.339592743e+01;3.455434418e+01;1.178241272e+02;1.463393250e+02;1.538534241e+02;1.552929688e+02;1.555525055e+02;7.545976639e-01;5.822349387e-01;9.781583523e+04;3.101159750e+01
2021-02-15T18:23:55;1.421802139e+01;1.536290550e+01;1.562825298e+01;1.568132877e+01;9.750653839e+01;1.126764603e+02;1.134505386e+02;1.135641403e+02;1.136041794e+02;5.353676081e-01;5.426515791e-02;9.780396742e+04;3.332911809e+01
2021-02-15T18:38:55;1.411462975e+01;1.560309887e+01;1.615132523e+01;1.626097488e+01;9.602235413e+01;1.114954147e+02;1.126026993e+02;1.127828598e+02;1.128333588e+02;6.111036539e-01;-3.690022025e-01;9.781888673e+04;3.374521921e+01
2021-02-15T18:53:55;1.138284969e+01;1.369451332e+01;1.503602982e+01;1.530432796e+01;7.499018860e+01;8.877420807e+01;9.073715973e+01;9.109525299e+01;9.116994476e+01;6.721543670e-01;-7.309803956e-01;9.780594030e+04;3.464789317e+01
2021-02-15T19:08:55;1.240703201e+01;1.488294315e+01;1.630974579e+01;1.659511375e+01;8.183386230e+01;9.680671692e+01;9.890415192e+01;9.928609467e+01;9.936617279e+01;6.592884660e-01;-1.032308570e+00;9.781232227e+04;3.791015955e+01
2021-02-15T19:23:55;9.312296867e+00;1.113484097e+01;1.217678833e+01;1.238517761e+01;6.150053787e+01;7.269660950e+01;7.423641968e+01;7.451623535e+01;7.457524109e+01;6.179220676e-01;-1.225426200e+00;9.781411396e+04;3.740638589e+01
2021-02-15T19:38:55;1.556764221e+01;1.889367104e+01;2.086151314e+01;2.125508690e+01;1.021972351e+02;1.212421112e+02;1.240850983e+02;1.246063461e+02;1.247135315e+02;6.581879854e-01;-1.333316529e+00;9.780155095e+04;3.869222575e+01
2021-02-15T19:53:55;1.415046310e+01;1.849944687e+01;2.136108780e+01;2.193342018e+01;8.997370148e+01;1.088424683e+02;1.127031174e+02;1.134307785e+02;1.135687103e+02;7.240725756e-01;-1.436099503e+00;9.778149764e+04;3.690811846e+01
2021-02-15T20:08:55;1.640048790e+01;1.734289360e+01;1.734288406e+01;1.734288406e+01;1.133068924e+02;1.303610077e+02;1.308897552e+02;1.309483643e+02;1.309830170e+02;4.812319279e-01;-1.519091881e+00;9.777263695e+04;4.014309906e+01
2021-02-15T20:23:55;9.608469009e+00;1.088050938e+01;1.146315002e+01;1.157967854e+01;6.479678345e+01;7.563404083e+01;7.663697052e+01;7.680916595e+01;7.685145569e+01;6.173171997e-01;-1.524199102e+00;9.775781826e+04;4.102061022e+01
2021-02-15T20:38:55;2.133622551e+01;2.733416748e+01;3.119617844e+01;3.196856499e+01;1.368957367e+02;1.646889191e+02;1.699713440e+02;1.709613800e+02;1.711522522e+02;6.946924925e-01;-1.460039620e+00;9.774004932e+04;4.083875726e+01
2021-02-15T20:53:55;1.730160522e+01;2.084040642e+01;2.289982033e+01;2.331169128e+01;1.139275436e+02;1.349084167e+02;1.379162445e+02;1.384653473e+02;1.385796509e+02;6.749693155e-01;-1.452697985e+00;9.772862040e+04;4.401890974e+01
2021-02-15T21:08:55;1.930674553e+01;2.189844704e+01;2.309807777e+01;2.333802223e+01;1.301204987e+02;1.519382782e+02;1.539879150e+02;1.543407593e+02;1.544268188e+02;6.072431803e-01;-1.497386190e+00;9.771594679e+04;4.570836125e+01
2021-02-15T21:23:55;1.194653320e+01;1.353261280e+01;1.426067734e+01;1.440628147e+01;8.055410004e+01;9.403372192e+01;9.528503418e+01;9.550000000e+01;9.555271912e+01;5.539828539e-01;-1.533455939e+00;9.771483281e+04;4.661481748e+01
2021-02-15T21:38:55;1.370188427e+01;1.866442871e+01;2.204351234e+01;2.271932793e+01;8.546634674e+01;1.046198120e+02;1.090815735e+02;1.099300690e+02;1.100865936e+02;7.858946919e-01;-1.528667920e+00;9.769495320e+04;4.312474327e+01
2021-02-15T21:53:55;1.949886703e+01;2.250799942e+01;2.403653717e+01;2.434225845e+01;1.305526733e+02;1.530477142e+02;1.554948273e+02;1.559261780e+02;1.560250702e+02;5.962792635e-01;-1.520049485e+00;9.770025282e+04;4.655262925e+01
2021-02-15T22:08:55;1.952600288e+01;2.280017281e+01;2.454195786e+01;2.489031601e+01;1.301597900e+02;1.529926147e+02;1.556943054e+02;1.561761932e+02;1.562832031e+02;6.356996894e-01;-1.536009549e+00;9.768808585e+04;4.490402557e+01
2021-02-15T22:23:55;2.079402161e+01;2.610055161e+01;2.942819786e+01;3.009371948e+01;1.346041260e+02;1.610577393e+02;1.656869659e+02;1.665486298e+02;1.667181854e+02;6.562822461e-01;-1.506643029e+00;9.768965150e+04;4.635484145e+01
2021-02-15T22:38:55;1.775234795e+01;2.089218521e+01;2.260772514e+01;2.295084190e+01;1.179774780e+02;1.389278564e+02;1.415411377e+02;1.420104980e+02;1.421127625e+02;6.405796409e-01;-1.502812613e+00;9.767056934e+04;4.585426392e+01
2021-02-15T22:53:55;1.119244957e+01;1.279766655e+01;1.357629204e+01;1.373201275e+01;7.520671844e+01;8.797559357e+01;8.926274109e+01;8.948697662e+01;8.954000854e+01;6.334515214e-01;-1.495790183e+00;9.764751958e+04;4.629256519e+01
2021-02-15T23:08:55;1.761800194e+01;1.973406601e+01;2.062730217e+01;2.080595398e+01;1.192873154e+02;1.389042206e+02;1.405348969e+02;1.408092041e+02;1.408801422e+02;6.115900278e-01;-1.511431049e+00;9.762161783e+04;4.904979693e+01
2021-02-15T23:23:55;2.028342438e+01;2.573682785e+01;2.920709229e+01;2.990115166e+01;1.306883850e+02;1.568180847e+02;1.616005096e+02;1.624940948e+02;1.626679535e+02;6.967943907e-01;-1.484618133e+00;9.761376501e+04;4.688216781e+01
2021-02-15T23:38:55;1.744125938e+01;1.963195610e+01;2.059381676e+01;2.078617668e+01;1.178794861e+02;1.374122314e+02;1.391188354e+02;1.394087524e+02;1.394819031e+02;6.134587526e-01;-1.439610721e+00;9.759375390e+04;4.681569159e+01
2021-02-15T23:53:55;1.950656128e+01;2.290443993e+01;2.474723625e+01;2.511581039e+01;1.297505646e+02;1.527098083e+02;1.555310516e+02;1.560367889e+02;1.561475525e+02;6.568076015e-01;-1.384069628e+00;9.758109911e+04;4.668690581e+01
2021-02-16T00:08:55;2.989290619e+01;3.737557602e+01;4.204128265e+01;4.297440338e+01;1.938243866e+02;2.316819916e+02;2.381964264e+02;2.394071960e+02;2.396464844e+02;6.770216823e-01;-1.343850194e+00;9.756090134e+04;4.707928307e+01
2021-02-16T00:23:55;1.752544975e+01;2.021785736e+01;2.158183861e+01;2.185463905e+01;1.173666992e+02;1.375707703e+02;1.397584839e+02;1.401438446e+02;1.402323761e+02;5.940663815e-01;-1.356618270e+00;9.755571552e+04;4.898735734e+01
2021-02-16T00:38:54;1.635210419e+01;1.948771477e+01;2.126496315e+01;2.162040138e+01;1.081356049e+02;1.277195053e+02;1.303610535e+02;1.308400116e+02;1.309416504e+02;6.515529156e-01;-1.383431224e+00;9.754138963e+04;4.916365738e+01
2021-02-16T00:53:54;1.842806053e+01;2.012544060e+01;2.064213753e+01;2.074548340e+01;1.259085541e+02;1.458212128e+02;1.470300446e+02;1.472181702e+02;1.472765961e+02;5.940675735e-01;-1.343211790e+00;9.751749734e+04;4.737659805e+01
2021-02-16T01:08:54;1.766279984e+01;2.163346100e+01;2.402557182e+01;2.450399017e+01;1.155174561e+02;1.373569183e+02;1.407722015e+02;1.414013367e+02;1.415289459e+02;6.903604865e-01;-1.276498561e+00;9.748875592e+04;4.715431652e+01
2021-02-16T01:23:54;1.531783390e+01;1.747219467e+01;1.850339317e+01;1.870963287e+01;1.030205612e+02;1.204459076e+02;1.221665497e+02;1.224652786e+02;1.225365677e+02;5.904905796e-01;-1.255112014e+00;9.745926235e+04;5.045567848e+01
2021-02-16T01:38:54;1.610459709e+01;1.761439705e+01;1.808736038e+01;1.818193817e+01;1.099754257e+02;1.274084778e+02;1.284903564e+02;1.286598206e+02;1.287116852e+02;5.568257570e-01;-1.248727968e+00;9.744926780e+04;4.968967564e+01
2021-02-16T01:53:54;1.563399601e+01;1.664287376e+01;1.673230743e+01;1.675020027e+01;1.077679596e+02;1.241548843e+02;1.247653198e+02;1.248423538e+02;1.248787537e+02;5.359128714e-01;-1.182333872e+00;9.746058802e+04;4.928533991e+01
2021-02-16T02:08:54;1.446014595e+01;1.633953094e+01;1.718806648e+01;1.735778809e+01;9.759212494e+01;1.138604355e+02;1.153361206e+02;1.155885696e+02;1.156511612e+02;5.708408356e-01;-1.181376265e+00;9.744903088e+04;5.017695307e+01
2021-02-16T02:23:54;1.312560558e+01;1.445898342e+01;1.492770004e+01;1.502144623e+01;8.940586090e+01;1.037350388e+02;1.047158356e+02;1.048736496e+02;1.049190598e+02;5.594426394e-01;-1.138603119e+00;9.742041021e+04;4.940680905e+01
2021-02-16T02:38:54;1.237609959e+01;1.388655663e+01;1.453343487e+01;1.466282272e+01;8.374279785e+01;9.755126190e+01;9.871984863e+01;9.891713715e+01;9.896769714e+01;6.267728806e-01;-1.085296259e+00;9.737605219e+04;4.854799688e+01
2021-02-16T02:53:54;8.658316612e+00;9.520184517e+00;9.815052986e+00;9.874026299e+00;5.901562119e+01;6.844708252e+01;6.907702637e+01;6.917773438e+01;6.920715332e+01;5.791933537e-01;-1.022094072e+00;9.735066982e+04;4.778821080e+01
2021-02-16T03:08:54;6.611460209e+00;7.607301712e+00;8.105785370e+00;8.205483437e+00;4.432023621e+01;5.191886520e+01;5.272505569e+01;5.286663055e+01;5.289941406e+01;5.220067501e-01;-9.850665079e-01;9.733344958e+04;4.846781363e+01
2021-02-16T03:23:54;9.337638855e+00;1.027627087e+01;1.060167122e+01;1.066674805e+01;6.362579346e+01;7.380798340e+01;7.449614716e+01;7.460651398e+01;7.463851929e+01;5.286450386e-01;-9.502733517e-01;9.731278176e+04;4.844807883e+01
2021-02-16T03:38:54;7.880999565e+00;8.672951698e+00;8.947385788e+00;9.002271652e+00;5.370096207e+01;6.229445648e+01;6.287502670e+01;6.296812439e+01;6.299512863e+01;5.669898987e-01;-1.006772323e+00;9.732692038e+04;5.268064582e+01
2021-02-16T03:53:54;7.645460606e+00;8.288105011e+00;8.452655792e+00;8.485560417e+00;5.237273026e+01;6.056178284e+01;6.100403214e+01;6.107028961e+01;6.109265137e+01;5.519691706e-01;-1.036777412e+00;9.728702338e+04;5.359119189e+01
2021-02-16T04:08:54;9.236076355e+00;1.037553978e+01;1.086820412e+01;1.096673393e+01;6.246890259e+01;7.278829956e+01;7.367218018e+01;7.382175446e+01;7.385986328e+01;6.017820835e-01;-1.082104230e+00;9.730142242e+04;5.125462334e+01
2021-02-16T04:23:54;7.476492882e+00;8.455810547e+00;8.900698662e+00;8.989667892e+00;5.044242096e+01;5.886273956e+01;5.963304901e+01;5.976503372e+01;5.979761887e+01;6.330530047e-01;-1.126473417e+00;9.731855166e+04;5.381112687e+01
2021-02-16T04:38:54;6.606947422e+00;6.986596584e+00;6.986592293e+00;6.986592293e+00;4.564575958e+01;5.251602173e+01;5.272902679e+01;5.275263977e+01;5.276659393e+01;4.767751694e-01;-1.164139328e+00;9.728300347e+04;5.542346333e+01
2021-02-16T04:53:54;5.326760769e+00;5.632847309e+00;5.632843971e+00;5.632843971e+00;3.680126572e+01;4.234032059e+01;4.251205063e+01;4.253108978e+01;4.254233932e+01;4.532324076e-01;-1.142752753e+00;9.728997963e+04;5.905091114e+01
2021-02-16T05:08:54;6.106019020e+00;6.544249535e+00;6.614952087e+00;6.629096985e+00;4.199253082e+01;4.844454575e+01;4.872552109e+01;4.876406860e+01;4.877963638e+01;5.500555038e-01;-1.102533211e+00;9.729464226e+04;5.831468018e+01
2021-02-16T05:23:54;5.520899296e+00;6.635562897e+00;7.280927181e+00;7.410001278e+00;3.638607407e+01;4.306390762e+01;4.400967789e+01;4.418210602e+01;4.421813202e+01;5.763365030e-01;-1.066463289e+00;9.724719584e+04;5.857159193e+01
2021-02-16T05:38:54;6.739586353e+00;7.126857281e+00;7.126852989e+00;7.126852989e+00;4.656212616e+01;5.357031631e+01;5.378759766e+01;5.381168365e+01;5.382592010e+01;4.386719465e-01;-1.169565771e+00;9.723632632e+04;5.928333061e+01
2021-02-16T05:53:54;7.098207951e+00;7.506085873e+00;7.506081581e+00;7.506081581e+00;4.903975296e+01;5.642085648e+01;5.664970016e+01;5.667506790e+01;5.669005966e+01;4.824073315e-01;-1.207870069e+00;9.721417361e+04;5.752860863e+01
2021-02-16T06:08:54;4.533869171e+01;8.063980103e+01;1.071012039e+02;1.123934937e+02;2.412159271e+02;3.267763672e+02;3.597185974e+02;3.661416626e+02;3.672364807e+02;8.881356716e-01;-1.304907550e+00;9.718842990e+04;5.918185599e+01
2021-02-16T06:23:54;9.213911057e+00;1.019109821e+01;1.055344677e+01;1.062592411e+01;6.267039871e+01;7.277758026e+01;7.350572205e+01;7.362438965e+01;7.365753937e+01;5.146243572e-01;-1.452378784e+00;9.717559063e+04;5.960450209e+01
2021-02-16T06:38:54;9.915482521e+00;1.102484608e+01;1.146154594e+01;1.154889488e+01;6.731504059e+01;7.825968933e+01;7.909889984e+01;7.923766327e+01;7.927509308e+01;5.488197803e-01;-1.666243561e+00;9.718242143e+04;5.867255588e+01
2021-02-16T06:53:54;8.978019714e+00;1.061601925e+01;1.152414989e+01;1.170578003e+01;5.955529022e+01;7.020950317e+01;7.157934570e+01;7.182630157e+01;7.187954712e+01;6.780318618e-01;-1.877235029e+00;9.717015574e+04;6.159762606e+01
2021-02-16T07:08:54;7.994329929e+00;8.453701019e+00;8.453695297e+00;8.453695297e+00;5.523083496e+01;6.354377747e+01;6.380150604e+01;6.383007812e+01;6.384696579e+01;4.964082241e-01;-2.000126956e+00;9.716864140e+04;6.186454897e+01
2021-02-16T07:23:54;1.180290890e+01;1.285303020e+01;1.315401173e+01;1.321420193e+01;8.072418213e+01;9.343444824e+01;9.417304230e+01;9.428643799e+01;9.432273102e+01;5.689301491e-01;-1.172438594e+00;9.716393812e+04;6.166882329e+01
2021-02-16T07:38:54;1.153251362e+01;1.262387848e+01;1.297081089e+01;1.304020691e+01;7.873101807e+01;9.122682953e+01;9.201138306e+01;9.213468170e+01;9.217214203e+01;5.536186695e-01;-4.641253613e-01;9.717912794e+04;5.801699984e+01
2021-02-16T07:53:54;9.888660431e+00;1.167001629e+01;1.265182590e+01;1.284819698e+01;6.564617157e+01;7.735427094e+01;7.884111786e+01;7.910875702e+01;7.916671753e+01;6.214106083e-01;1.870890081e+00;9.716194127e+04;5.288082068e+01
2021-02-16T08:08:53;1.329428959e+01;1.420440674e+01;1.432271862e+01;1.434637737e+01;9.152490997e+01;1.055208054e+02;1.060901718e+02;1.061656723e+02;1.061982193e+02;5.311244726e-01;6.045979086e+00;9.715510388e+04;4.313518327e+01
2021-02-16T08:23:53;1.219215107e+01;1.289273739e+01;1.289272976e+01;1.289272976e+01;8.423254395e+01;9.691060638e+01;9.730366516e+01;9.734724426e+01;9.737299347e+01;4.777243137e-01;7.336628180e+00;9.713711406e+04;3.610375352e+01
2021-02-16T08:38:53;8.815090179e+00;1.011015511e+01;1.074832535e+01;1.087596130e+01;5.916439438e+01;6.925726318e+01;7.030068207e+01;7.048317719e+01;7.052589417e+01;6.154615879e-01;7.407817132e+00;9.714035713e+04;3.681947630e+01
2021-02-16T08:53:53;9.275187492e+00;9.808158875e+00;9.808153152e+00;9.808153152e+00;6.407996368e+01;7.372480774e+01;7.402383423e+01;7.405698395e+01;7.407657623e+01;5.010353327e-01;8.980373160e+00;9.712850556e+04;3.430174604e+01
2021-02-16T09:08:53;8.757131577e+00;9.894756317e+00;1.040820217e+01;1.051089001e+01;5.910342407e+01;6.895495605e+01;6.984812164e+01;7.000090790e+01;7.003878784e+01;5.697145462e-01;8.906629051e+00;9.712193960e+04;3.255325829e+01
2021-02-16T09:23:53;8.847825050e+00;1.015692997e+01;1.080494785e+01;1.093455219e+01;5.936376572e+01;6.950495911e+01;7.056114960e+01;7.074609375e+01;7.078924561e+01;5.691012144e-01;7.805263219e+00;9.711724745e+04;3.378260143e+01
2021-02-16T09:38:53;1.008527565e+01;1.294504833e+01;1.479049301e+01;1.515958500e+01;6.465404510e+01;7.782036591e+01;8.034100342e+01;8.081369781e+01;8.090467072e+01;7.453082800e-01;7.193931212e+00;9.711268937e+04;3.483280022e+01
2021-02-16T09:53:53;5.043033600e+00;5.697946548e+00;5.993451118e+00;6.052549362e+00;3.403680801e+01;3.970982742e+01;4.022396851e+01;4.031191254e+01;4.033371735e+01;5.781772137e-01;1.049868526e+01;9.710532959e+04;2.760215050e+01
2021-02-16T10:08:53;5.481946468e+00;5.817718983e+00;5.834523201e+00;5.837885380e+00;3.782765198e+01;4.355248260e+01;4.374921036e+01;4.377278137e+01;4.378499603e+01;5.121307373e-01;1.266063240e+01;9.708922294e+04;2.204486340e+01
2021-02-16T10:23:53;5.883812904e+00;6.701648712e+00;7.089908600e+00;7.167558193e+00;3.959310150e+01;4.627505875e+01;4.692665863e+01;4.703955078e+01;4.706663895e+01;5.802857876e-01;1.170160512e+01;9.708341610e+04;2.249463723e+01
2021-02-16T10:38:53;5.986276627e+00;6.575999260e+00;6.774878025e+00;6.814652443e+00;4.081642151e+01;4.732999802e+01;4.775959778e+01;4.782804489e+01;4.784819794e+01;5.554821491e-01;1.255496012e+01;9.708730128e+04;2.298737281e+01
2021-02-16T10:53:53;5.628278732e+00;5.951691628e+00;5.951687813e+00;5.951687813e+00;3.888438034e+01;4.473696899e+01;4.491842270e+01;4.493853760e+01;4.495042419e+01;5.047698021e-01;1.800283198e+01;9.705941841e+04;1.866696324e+01
2021-02-16T11:08:53;5.198528290e+00;5.497246265e+00;5.497243404e+00;5.497243404e+00;3.591534042e+01;4.132105255e+01;4.148864746e+01;4.150722885e+01;4.151820755e+01;4.805576801e-01;2.243697485e+01;9.703770424e+04;1.241824176e+01
