Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xbd69061e
SPS30 serial number: 00941E593F1072DE
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-18T11:22:23;5.796843052e+00;6.635788441e+00;7.045179844e+00;7.127057076e+00;3.982159805e+01;4.562863541e+01;4.623086929e+01;4.634487534e+01;4.636700058e+01;6.322999597e-01;5.088614836e+00;9.635110756e+04;3.493587180e+01
2021-03-18T11:27:23;5.437213421e+00;6.799796104e+00;7.649704456e+00;7.819681644e+00;3.606700897e+01;4.220388031e+01;4.332538986e+01;4.354227829e+01;4.357785034e+01;7.149346471e-01;4.884257555e+00;9.635483997e+04;3.479663560e+01
2021-03-18T11:32:23;4.946535110e+00;5.230773449e+00;5.230773449e+00;5.230773449e+00;3.494320297e+01;3.938100052e+01;3.947753143e+01;3.949237061e+01;3.950013733e+01;4.565522671e-01;4.921413390e+00;9.633901379e+04;3.359292450e+01
2021-03-18T11:37:23;4.167958736e+00;4.486382484e+00;4.550260544e+00;4.563033104e+00;2.926715279e+01;3.310105896e+01;3.325870895e+01;3.328628922e+01;3.329486465e+01;5.271050930e-01;4.830765992e+00;9.633815817e+04;3.232265591e+01
2021-03-18T11:42:23;4.241307259e+00;4.485021114e+00;4.485021114e+00;4.485021114e+00;2.996134567e+01;3.376644516e+01;3.384921646e+01;3.386193848e+01;3.386859894e+01;5.133359432e-01;5.045373053e+00;9.633067820e+04;3.239875760e+01
2021-03-18T11:47:23;4.222359657e+00;4.837233067e+00;5.138503551e+00;5.198757648e+00;2.899716949e+01;3.323150253e+01;3.367383194e+01;3.375759888e+01;3.377381516e+01;5.462763309e-01;5.341019138e+00;9.632940122e+04;3.124592107e+01
2021-03-18T11:52:23;3.919889688e+00;4.668716908e+00;5.092460155e+00;5.177208900e+00;2.652291107e+01;3.066728973e+01;3.125004387e+01;3.136180878e+01;3.138144302e+01;6.766905785e-01;5.620970929e+00;9.630943992e+04;3.010827395e+01
2021-03-18T11:57:23;4.209012985e+00;5.370573997e+00;6.114911079e+00;6.263776779e+00;2.768174744e+01;3.256036758e+01;3.353178024e+01;3.372006607e+01;3.375035477e+01;7.360615730e-01;5.844228300e+00;9.629649635e+04;2.948915413e+01
2021-03-18T12:02:23;4.035439968e+00;4.656626701e+00;4.971698284e+00;5.034710884e+00;2.763869476e+01;3.172577477e+01;3.218095016e+01;3.226741028e+01;3.228377151e+01;6.689415574e-01;5.708095691e+00;9.630937401e+04;2.851564940e+01
2021-03-18T12:07:23;4.021176815e+00;4.682056427e+00;5.029914379e+00;5.099485397e+00;2.744757652e+01;3.157042122e+01;3.206448364e+01;3.215864182e+01;3.217602539e+01;6.415019631e-01;5.710337873e+00;9.630735650e+04;2.923223636e+01
2021-03-18T12:12:23;4.153220177e+00;4.391872883e+00;4.391872883e+00;4.391872883e+00;2.933908653e+01;3.306515884e+01;3.314620972e+01;3.315866852e+01;3.316518784e+01;4.398030043e-01;5.694322285e+00;9.630617799e+04;2.952592872e+01
2021-03-18T12:17:23;3.565218449e+00;3.875389814e+00;3.960619688e+00;3.977665186e+00;2.495043755e+01;2.827522087e+01;2.844661903e+01;2.847742844e+01;2.848573685e+01;5.591182709e-01;5.642111489e+00;9.629745197e+04;2.993305405e+01
2021-03-18T12:22:23;3.624317646e+00;3.920227051e+00;3.991160870e+00;4.005351543e+00;2.540731430e+01;2.876395035e+01;2.891942787e+01;2.894704247e+01;2.895498657e+01;5.350832939e-01;5.537369674e+00;9.629962542e+04;3.010977722e+01
2021-03-18T12:27:23;4.082254887e+00;4.316829681e+00;4.316829681e+00;4.316829681e+00;2.883777428e+01;3.250017929e+01;3.257984543e+01;3.259209061e+01;3.259849930e+01;4.919239283e-01;5.521354117e+00;9.629979238e+04;3.149679791e+01
2021-03-18T12:32:23;3.969529629e+00;4.197627068e+00;4.197627068e+00;4.197627068e+00;2.804146194e+01;3.160273743e+01;3.168020248e+01;3.169211197e+01;3.169834328e+01;5.064831972e-01;5.445760725e+00;9.630217503e+04;3.076528169e+01
2021-03-18T12:37:23;4.141784668e+00;5.669265747e+00;6.712874413e+00;6.921598434e+00;2.638200569e+01;3.164358521e+01;3.297123337e+01;3.322994614e+01;3.326964951e+01;7.738844156e-01;5.182465592e+00;9.629480172e+04;3.329211180e+01
2021-03-18T12:42:23;3.602658749e+00;3.809674740e+00;3.809674740e+00;3.809674740e+00;2.544981956e+01;2.868195534e+01;2.875226212e+01;2.876306915e+01;2.876872444e+01;5.165008307e-01;5.185989001e+00;9.629064768e+04;3.438385364e+01
2021-03-18T12:47:23;5.104233265e+00;8.473462105e+00;1.096287632e+01;1.146076107e+01;2.919612122e+01;3.746265411e+01;4.053642273e+01;4.113922882e+01;4.122643280e+01;9.724568129e-01;5.202324809e+00;9.628328242e+04;3.519955069e+01
2021-03-18T12:52:23;3.647706509e+00;4.781795979e+00;5.529997826e+00;5.679639339e+00;2.370591354e+01;2.808668518e+01;2.905176735e+01;2.923928261e+01;2.926881409e+01;5.948776007e-01;5.420135861e+00;9.627728114e+04;3.632378308e+01
2021-03-18T12:57:23;3.800630808e+00;4.779645920e+00;5.395235062e+00;5.518350601e+00;2.515170860e+01;2.947324753e+01;3.028287125e+01;3.043955040e+01;3.046510124e+01;6.468653679e-01;5.711619121e+00;9.627239701e+04;3.683512887e+01
2021-03-18T13:02:23;4.063704491e+00;4.297213078e+00;4.297213078e+00;4.297213078e+00;2.870672798e+01;3.235249329e+01;3.243179703e+01;3.244398499e+01;3.245036697e+01;5.105423927e-01;5.775361190e+00;9.626576813e+04;3.538199032e+01
2021-03-18T13:07:23;3.809525967e+00;4.028429031e+00;4.028429031e+00;4.028429031e+00;2.691116714e+01;3.032889557e+01;3.040323830e+01;3.041466713e+01;3.042064667e+01;5.084332228e-01;5.860243914e+00;9.625390522e+04;3.636169145e+01
2021-03-18T13:12:23;4.187246323e+00;4.427854538e+00;4.427854538e+00;4.427854538e+00;2.957945251e+01;3.333605194e+01;3.341776657e+01;3.343032837e+01;3.343690109e+01;5.081313848e-01;6.106244111e+00;9.627193496e+04;3.555483133e+01
2021-03-18T13:17:23;2.903220654e+00;3.246999741e+00;3.390211821e+00;3.418855429e+00;2.011415672e+01;2.293091202e+01;2.315866852e+01;2.320117569e+01;2.321028900e+01;5.832643509e-01;6.166142698e+00;9.626133912e+04;3.319144661e+01
2021-03-18T13:22:23;4.545077324e+00;4.806246758e+00;4.806246758e+00;4.806246758e+00;3.210723114e+01;3.618486023e+01;3.627355957e+01;3.628719330e+01;3.629432678e+01;5.227406025e-01;5.999259568e+00;9.627699372e+04;3.744845236e+01
2021-03-18T13:27:23;4.076858997e+00;4.434119225e+00;4.533658981e+00;4.553568840e+00;2.852531052e+01;3.233031464e+01;3.252879715e+01;3.256452179e+01;3.257408905e+01;5.361528397e-01;5.586377297e+00;9.628194630e+04;4.088522292e+01
2021-03-18T13:32:23;4.857490063e+00;5.136611462e+00;5.136611462e+00;5.136611462e+00;3.431417084e+01;3.867208481e+01;3.876688004e+01;3.878144836e+01;3.878907776e+01;4.111224413e-01;5.265746208e+00;9.628168715e+04;4.237111156e+01
2021-03-18T13:37:23;3.627114058e+00;4.342852592e+00;4.753434181e+00;4.835549355e+00;2.449097061e+01;2.835318947e+01;2.891450310e+01;2.902228165e+01;2.904103851e+01;6.688047051e-01;5.077083692e+00;9.627413487e+04;4.084217900e+01
2021-03-18T13:42:23;4.693922043e+00;5.866618633e+00;6.597415924e+00;6.743576050e+00;3.114454651e+01;3.643814850e+01;3.740284729e+01;3.758939743e+01;3.762001419e+01;6.957416534e-01;5.433268603e+00;9.625915701e+04;3.988371098e+01
2021-03-18T13:47:23;4.201971531e+00;4.871125221e+00;5.217276096e+00;5.286504745e+00;2.872945213e+01;3.301197052e+01;3.350751877e+01;3.360181808e+01;3.361942291e+01;5.452667475e-01;5.664853611e+00;9.626318951e+04;3.764573006e+01
2021-03-18T13:52:23;2.814742327e+00;2.976483345e+00;2.976483345e+00;2.976483345e+00;1.988384056e+01;2.240909386e+01;2.246402359e+01;2.247246742e+01;2.247688675e+01;5.044146776e-01;5.661650495e+00;9.625223250e+04;3.706602622e+01
2021-03-18T13:57:23;3.664053440e+00;3.874597549e+00;3.874597549e+00;3.874597549e+00;2.588352394e+01;2.917074013e+01;2.924224472e+01;2.925323677e+01;2.925898933e+01;5.065842867e-01;5.755822159e+00;9.625797776e+04;3.742052888e+01
2021-03-18T14:02:23;4.083920002e+00;4.318590164e+00;4.318590164e+00;4.318590164e+00;2.884953499e+01;3.251343536e+01;3.259313202e+01;3.260538483e+01;3.261179733e+01;4.795882702e-01;5.739486251e+00;9.625357211e+04;3.656481008e+01
2021-03-18T14:07:22;2.696440935e+00;2.851383924e+00;2.851383924e+00;2.851383924e+00;1.904813576e+01;2.146725655e+01;2.151987839e+01;2.152796745e+01;2.153219986e+01;5.080184937e-01;5.778243998e+00;9.624519000e+04;3.763442721e+01
2021-03-18T14:12:22;3.271713257e+00;3.459712505e+00;3.459712505e+00;3.459712505e+00;2.311196327e+01;2.604718971e+01;2.611103821e+01;2.612085152e+01;2.612598801e+01;4.565552473e-01;5.657486444e+00;9.624721082e+04;3.643556893e+01
2021-03-18T14:17:22;4.422317982e+00;4.983892918e+00;5.232728958e+00;5.282491207e+00;3.055422592e+01;3.489028549e+01;3.527387619e+01;3.534586716e+01;3.536072540e+01;5.329749584e-01;5.693361350e+00;9.623537057e+04;4.072292994e+01
2021-03-18T14:22:22;4.206368923e+00;4.448075771e+00;4.448075771e+00;4.448075771e+00;2.971453857e+01;3.348829269e+01;3.357038116e+01;3.358300018e+01;3.358960342e+01;4.927393198e-01;5.966907980e+00;9.623349703e+04;4.060098874e+01
2021-03-18T14:27:22;3.814737558e+00;4.658563137e+00;5.164087296e+00;5.265189171e+00;2.555471230e+01;2.972587776e+01;3.040428162e+01;3.053502655e+01;3.055709839e+01;6.902986169e-01;6.299072859e+00;9.623006879e+04;3.918936203e+01
2021-03-18T14:32:22;2.929578066e+00;3.274268150e+00;3.416993856e+00;3.445535421e+00;2.030169868e+01;2.314137650e+01;2.336906242e+01;2.341153526e+01;2.342067528e+01;6.308602691e-01;6.433604787e+00;9.623255481e+04;3.675442310e+01
2021-03-18T14:37:22;4.289822578e+00;6.339501858e+00;7.798851013e+00;8.090723038e+00;2.628194618e+01;3.229212189e+01;3.411935425e+01;3.447662735e+01;3.452978516e+01;8.712157607e-01;5.458893471e+00;9.626588134e+04;4.344593124e+01
2021-03-18T14:42:22;3.876783848e+00;4.099551678e+00;4.099551678e+00;4.099551678e+00;2.738628769e+01;3.086435509e+01;3.094001198e+01;3.095164108e+01;3.095772743e+01;5.148952007e-01;4.284000756e+00;9.627860031e+04;4.824273280e+01
2021-03-18T14:47:22;2.464319229e+00;3.227663994e+00;3.730852365e+00;3.831487656e+00;1.602155113e+01;1.897772980e+01;1.962699127e+01;1.975313568e+01;1.977301025e+01;7.794566751e-01;3.923015800e+00;9.628002540e+04;4.801016277e+01
2021-03-18T14:52:22;2.696456432e+00;2.851400375e+00;2.851400375e+00;2.851400375e+00;1.904824638e+01;2.146738052e+01;2.152000237e+01;2.152809143e+01;2.153232384e+01;4.620636702e-01;4.086692030e+00;9.626876372e+04;5.042261602e+01
2021-03-18T14:57:22;3.359373569e+00;3.678102732e+00;3.779827595e+00;3.800176382e+00;2.345084572e+01;2.661538887e+01;2.680248070e+01;2.683656693e+01;2.684507942e+01;5.404785872e-01;3.775995721e+00;9.626103869e+04;4.699533784e+01
2021-03-18T15:02:22;3.538148642e+00;3.959529877e+00;4.136021137e+00;4.171321392e+00;2.450768280e+01;2.794335747e+01;2.822326088e+01;2.827552795e+01;2.828669739e+01;5.717114210e-01;4.063309693e+00;9.624814301e+04;4.600074414e+01
2021-03-18T15:07:22;3.450842619e+00;3.803442955e+00;3.928328514e+00;3.953303337e+00;2.403317070e+01;2.731407928e+01;2.753062439e+01;2.757044983e+01;2.757983971e+01;5.653971434e-01;4.407639237e+00;9.624806109e+04;4.055685229e+01
2021-03-18T15:12:22;3.073137283e+00;3.374966860e+00;3.476324797e+00;3.496596098e+00;2.142983055e+01;2.433703613e+01;2.451810455e+01;2.455124474e+01;2.455929565e+01;5.916528702e-01;4.578042809e+00;9.622570351e+04;3.711818045e+01
2021-03-18T15:17:22;3.642107248e+00;4.233779907e+00;4.543255806e+00;4.605150223e+00;2.487554550e+01;2.860145950e+01;2.904227257e+01;2.912623405e+01;2.914179611e+01;6.660228968e-01;4.780157237e+00;9.621926319e+04;3.684831167e+01
2021-03-18T15:22:22;3.771649599e+00;3.988376379e+00;3.988376379e+00;3.988376379e+00;2.664360237e+01;3.002734756e+01;3.010095215e+01;3.011226654e+01;3.011818695e+01;5.102001429e-01;4.772469834e+00;9.621066859e+04;3.620227144e+01
2021-03-18T15:27:22;2.755583763e+00;3.369190931e+00;3.737647295e+00;3.811339140e+00;1.845042992e+01;2.146835518e+01;2.196233368e+01;2.205755615e+01;2.207360268e+01;6.877335906e-01;4.999889126e+00;9.620935327e+04;3.569552876e+01
2021-03-18T15:32:22;3.099392653e+00;3.873642921e+00;4.356120586e+00;4.452618599e+00;2.056489944e+01;2.406016159e+01;2.469707489e+01;2.482023621e+01;2.484045029e+01;7.092303038e-01;5.099505362e+00;9.620924621e+04;3.576254387e+01
2021-03-18T15:37:22;3.611409903e+00;4.006389618e+00;4.158106804e+00;4.188450813e+00;2.509349442e+01;2.855819893e+01;2.880993271e+01;2.885657310e+01;2.886707115e+01;5.621619225e-01;5.119044251e+00;9.619769583e+04;3.526753535e+01
2021-03-18T15:42:22;3.409978867e+00;3.605923414e+00;3.605923414e+00;3.605923414e+00;2.408869553e+01;2.714796829e+01;2.721451378e+01;2.722474480e+01;2.723009682e+01;4.698827267e-01;5.156520493e+00;9.619216998e+04;3.600411483e+01
2021-03-18T15:47:22;2.964379787e+00;3.134719133e+00;3.134719133e+00;3.134719133e+00;2.094090462e+01;2.360040665e+01;2.365825653e+01;2.366715050e+01;2.367180443e+01;5.035361052e-01;5.005975002e+00;9.619366485e+04;3.550433695e+01
2021-03-18T15:52:22;2.810868025e+00;3.020615816e+00;3.059650421e+00;3.067457914e+00;1.974888992e+01;2.232848549e+01;2.242997169e+01;2.244761848e+01;2.245327187e+01;5.483990908e-01;4.975545625e+00;9.619189013e+04;3.575186105e+01
2021-03-18T15:57:22;3.576644182e+00;3.782165527e+00;3.782165527e+00;3.782165527e+00;2.526605034e+01;2.847484589e+01;2.854464531e+01;2.855537415e+01;2.856098938e+01;4.075237513e-01;4.941913167e+00;9.618726962e+04;3.531351823e+01
2021-03-18T16:02:22;3.070538759e+00;3.246978283e+00;3.246978283e+00;3.246978283e+00;2.169083214e+01;2.444557381e+01;2.450549507e+01;2.451470757e+01;2.451952744e+01;4.409075975e-01;4.981631499e+00;9.618141335e+04;3.456541002e+01
2021-03-18T16:07:22;2.844938517e+00;3.008414507e+00;3.008414507e+00;3.008414507e+00;2.009715080e+01;2.264949417e+01;2.270501518e+01;2.271354866e+01;2.271801567e+01;4.457650185e-01;4.904116706e+00;9.618738148e+04;3.368870247e+01
2021-03-18T16:12:22;3.242919683e+00;4.218142033e+00;4.856597900e+00;4.984287739e+00;2.114891243e+01;2.500396919e+01;2.583003235e+01;2.599043274e+01;2.601583481e+01;7.575465441e-01;4.810906857e+00;9.617653764e+04;3.380765333e+01
2021-03-18T16:17:22;2.499269724e+00;2.865508080e+00;3.045684576e+00;3.081720352e+00;1.715870094e+01;1.966779900e+01;1.993183327e+01;1.998185158e+01;1.999150658e+01;6.110385656e-01;4.927178952e+00;9.617185116e+04;3.384597131e+01
2021-03-18T16:22:22;2.817833900e+00;3.683216572e+00;4.252542019e+00;4.366407394e+00;1.833655357e+01;2.170785332e+01;2.244303131e+01;2.258584595e+01;2.260838127e+01;6.477991343e-01;4.947999040e+00;9.616738044e+04;3.420573926e+01
2021-03-18T16:27:22;2.841611862e+00;3.004896641e+00;3.004896641e+00;3.004896641e+00;2.007365036e+01;2.262301064e+01;2.267846489e+01;2.268698883e+01;2.269145012e+01;4.582521915e-01;5.049537076e+00;9.616320523e+04;3.466053157e+01
2021-03-18T16:32:22;3.562901497e+00;3.767633200e+00;3.767633200e+00;3.767633200e+00;2.516897011e+01;2.836543655e+01;2.843496704e+01;2.844565582e+01;2.845124817e+01;5.187684298e-01;4.921413390e+00;9.618168540e+04;3.474015864e+01
2021-03-18T16:37:22;2.546357393e+00;2.872235775e+00;3.017557859e+00;3.046621323e+00;1.758739853e+01;2.008711624e+01;2.031042862e+01;2.035236168e+01;2.036098289e+01;5.342826843e-01;4.601104971e+00;9.618313812e+04;3.757290881e+01
2021-03-18T16:42:22;2.633950472e+00;2.986481667e+00;3.149301767e+00;3.181865215e+00;1.815794945e+01;2.076216698e+01;2.100809288e+01;2.105441856e+01;2.106373596e+01;5.819851160e-01;4.315711128e+00;9.618300859e+04;3.720824295e+01
2021-03-18T16:47:22;2.641177177e+00;2.792944670e+00;2.792944670e+00;2.792944670e+00;1.865774345e+01;2.102728271e+01;2.107882690e+01;2.108675003e+01;2.109089661e+01;4.901562929e-01;4.043130421e+00;9.617393973e+04;3.794851907e+01
2021-03-18T16:52:22;2.611299992e+00;3.292695045e+00;3.722723246e+00;3.808728933e+00;1.726148415e+01;2.024116516e+01;2.080588913e+01;2.091520882e+01;2.093298912e+01;6.976800561e-01;3.692396175e+00;9.617588091e+04;3.868743322e+01
2021-03-18T16:57:22;2.977998018e+00;3.442316294e+00;3.679607153e+00;3.727064371e+00;2.038311005e+01;2.340629768e+01;2.374790955e+01;2.381284332e+01;2.382506752e+01;6.137677431e-01;3.452168026e+00;9.617556187e+04;3.926316339e+01
2021-03-18T17:02:22;3.298307419e+00;4.058908939e+00;4.521088123e+00;4.613524437e+00;2.202600861e+01;2.566966438e+01;2.628621101e+01;2.640517807e+01;2.642506027e+01;6.398651004e-01;3.294578707e+00;9.618959594e+04;4.092905700e+01
2021-03-18T17:07:22;3.042258501e+00;4.195143223e+00;4.986716747e+00;5.145030499e+00;1.930939293e+01;2.321121979e+01;2.421630096e+01;2.441223526e+01;2.444219398e+01;6.564608812e-01;3.292016282e+00;9.618768659e+04;4.100731126e+01
2021-03-18T17:12:22;3.484029531e+00;3.733921289e+00;3.774137974e+00;3.782179117e+00;2.450096130e+01;2.768623543e+01;2.780227470e+01;2.782221794e+01;2.782896996e+01;5.331197977e-01;2.978439990e+00;9.618595950e+04;4.192633817e+01
2021-03-18T17:17:22;2.872640133e+00;3.391685963e+00;3.678168058e+00;3.735467434e+00;1.950326347e+01;2.250478935e+01;2.290311623e+01;2.297934341e+01;2.299296761e+01;5.835636854e-01;3.049226780e+00;9.618592029e+04;4.108904974e+01
2021-03-18T17:22:22;2.354269028e+00;2.489550114e+00;2.489550114e+00;2.489550114e+00;1.663097382e+01;1.874311256e+01;1.878905678e+01;1.879611969e+01;1.879981613e+01;4.676395655e-01;2.909575067e+00;9.619102687e+04;4.101519869e+01
2021-03-18T17:27:22;3.958795309e+00;4.356790066e+00;4.494790554e+00;4.522390842e+00;2.758528900e+01;3.134133530e+01;3.158346367e+01;3.162790489e+01;3.163851547e+01;6.150811911e-01;2.761595735e+00;9.618659066e+04;4.042194653e+01
2021-03-18T17:32:22;5.335014343e+00;5.641575336e+00;5.641575336e+00;5.641575336e+00;3.768748856e+01;4.247381210e+01;4.257792664e+01;4.259392929e+01;4.260230637e+01;5.155609846e-01;2.650771546e+00;9.618733590e+04;3.930981798e+01
2021-03-18T17:37:22;4.269212723e+00;5.197166443e+00;5.749640465e+00;5.860134125e+00;2.863580513e+01;3.328424835e+01;3.402761459e+01;3.417080307e+01;3.419508362e+01;6.573023200e-01;2.466278400e+00;9.618803528e+04;3.945408116e+01
2021-03-18T17:42:22;3.341566324e+00;3.533579588e+00;3.533579588e+00;3.533579588e+00;2.360541725e+01;2.660331345e+01;2.666852379e+01;2.667854881e+01;2.668379402e+01;4.607740641e-01;2.373071069e+00;9.619458667e+04;4.011772691e+01
2021-03-18T17:47:22;3.660078526e+00;5.942710400e+00;7.619878292e+00;7.955309868e+00;2.123299026e+01;2.700081825e+01;2.907599640e+01;2.948278236e+01;2.954188347e+01;9.368513823e-01;2.319580994e+00;9.619768611e+04;4.092632284e+01
2021-03-18T17:52:22;2.758984566e+00;3.118167877e+00;3.280556202e+00;3.313033342e+00;1.904240036e+01;2.175815392e+01;2.200600243e+01;2.205260468e+01;2.206210136e+01;6.429072618e-01;2.089606065e+00;9.619599310e+04;4.155983300e+01
2021-03-18T17:57:22;3.824189663e+00;4.547288418e+00;4.954662323e+00;5.036139011e+00;2.589198685e+01;2.992626190e+01;3.048758888e+01;3.059520149e+01;3.061416626e+01;6.578046679e-01;1.987430762e+00;9.621231510e+04;4.232776006e+01
2021-03-18T18:02:21;3.833387613e+00;4.629563808e+00;5.095655918e+00;5.188874722e+00;2.579513741e+01;2.992463303e+01;3.055628967e+01;3.067778778e+01;3.069863319e+01;5.942174196e-01;1.874685735e+00;9.621307881e+04;4.027591844e+01
2021-03-18T18:07:21;4.776424408e+00;5.634198666e+00;6.106287479e+00;6.200700760e+00;3.244039154e+01;3.742481613e+01;3.808203888e+01;3.820777893e+01;3.823029709e+01;5.709787607e-01;1.823758340e+00;9.622041178e+04;3.927784199e+01
2021-03-18T18:12:21;2.942749500e+00;3.496239901e+00;3.807341099e+00;3.869560480e+00;1.993068314e+01;2.303157043e+01;2.346067429e+01;2.354292107e+01;2.355743790e+01;6.106513739e-01;1.743683877e+00;9.621561882e+04;3.979573092e+01
2021-03-18T18:17:21;4.474270344e+00;5.175611973e+00;5.535147190e+00;5.607055187e+00;3.061612701e+01;3.516276550e+01;3.567962265e+01;3.577789688e+01;3.579635620e+01;5.713350773e-01;1.646633724e+00;9.621783711e+04;4.017951865e+01
2021-03-18T18:22:21;4.941573620e+00;5.951939106e+00;6.539840698e+00;6.657423496e+00;3.328783798e+01;3.859196854e+01;3.939078140e+01;3.954434967e+01;3.957080841e+01;6.844464540e-01;1.608198048e+00;9.622111939e+04;4.048558833e+01
2021-03-18T18:27:21;4.302996635e+00;4.850220680e+00;5.092988014e+00;5.141542912e+00;2.972804070e+01;3.394806671e+01;3.432207870e+01;3.439228058e+01;3.440675735e+01;5.683803558e-01;1.532607934e+00;9.622388514e+04;4.118657243e+01
2021-03-18T18:32:21;3.965951681e+00;4.720552444e+00;5.146827221e+00;5.232081890e+00;2.684132576e+01;3.103077888e+01;3.161745453e+01;3.172995377e+01;3.174974060e+01;6.590414047e-01;1.438760974e+00;9.622912550e+04;4.146396930e+01
2021-03-18T18:37:22;4.515276909e+00;4.774734020e+00;4.774734020e+00;4.774734020e+00;3.189671898e+01;3.594761276e+01;3.603572845e+01;3.604927444e+01;3.605636215e+01;5.027072430e-01;1.376623450e+00;9.623401507e+04;4.152453892e+01
2021-03-18T18:42:21;3.849960804e+00;4.669956207e+00;5.154552937e+00;5.251471519e+00;2.586121178e+01;3.003298378e+01;3.068707275e+01;3.081298637e+01;3.083444786e+01;5.776337385e-01;1.237294621e+00;9.623770217e+04;4.201258682e+01
2021-03-18T18:47:21;4.615693092e+00;5.555966854e+00;6.102295399e+00;6.211560249e+00;3.110033226e+01;3.605052567e+01;3.679331207e+01;3.693609238e+01;3.696072006e+01;6.823931932e-01;1.174196349e+00;9.623173766e+04;4.193954254e+01
2021-03-18T18:52:21;5.312754631e+00;6.336662769e+00;6.918262005e+00;7.034583092e+00;3.592728806e+01;4.155509567e+01;4.235362244e+01;4.250681305e+01;4.253366089e+01;6.837784648e-01;1.015650123e+00;9.623191640e+04;4.298273812e+01
2021-03-18T18:57:21;5.021211624e+00;5.824093342e+00;6.240369320e+00;6.323624134e+00;3.432343292e+01;3.944480133e+01;4.004012299e+01;4.015342712e+01;4.017455673e+01;6.581199765e-01;9.227645848e-01;9.623358222e+04;4.264244672e+01
