Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x7c759c9e
SPS30 serial number: E7D536CB98CF8EA6
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-18T22:28:07;1.264669704e+01;1.337340260e+01;1.337341022e+01;1.337341022e+01;8.730088043e+01;1.005799942e+02;1.009313431e+02;1.009735870e+02;1.009942017e+02;5.345332623e-01;-2.571936398e+00;9.633968910e+04;5.663551342e+01
2021-03-18T22:33:07;1.070400143e+01;1.185462570e+01;1.228806496e+01;1.237474728e+01;7.274585724e+01;8.456772614e+01;8.539222717e+01;8.553401184e+01;8.556648254e+01;6.042947769e-01;-2.672950345e+00;9.634295318e+04;6.025183125e+01
2021-03-18T22:38:07;1.150737858e+01;1.265782261e+01;1.305375290e+01;1.313294220e+01;7.839066315e+01;9.100566864e+01;9.180686951e+01;9.194216156e+01;9.197464752e+01;5.513882637e-01;-2.696066374e+00;9.634389774e+04;6.268469454e+01
2021-03-18T22:43:07;9.536161423e+00;1.126744080e+01;1.222512341e+01;1.241666412e+01;6.329990387e+01;7.460019684e+01;7.602980804e+01;7.629595947e+01;7.634469604e+01;6.543053389e-01;-2.751164827e+00;9.633695677e+04;6.112257708e+01
2021-03-18T22:48:07;9.427021980e+00;9.968717575e+00;9.968724251e+00;9.968724251e+00;6.507527924e+01;7.497370911e+01;7.523561096e+01;7.526709747e+01;7.528246307e+01;5.295997858e-01;-2.784730535e+00;9.633993000e+04;6.291474064e+01
2021-03-18T22:53:07;1.229260159e+01;1.316249084e+01;1.329485226e+01;1.332131195e+01;8.450707245e+01;9.759227753e+01;9.809474182e+01;9.816818237e+01;9.819281006e+01;5.705240965e-01;-2.758447953e+00;9.634542757e+04;6.261924496e+01
2021-03-18T22:58:07;1.199463367e+01;1.293992519e+01;1.314716244e+01;1.318860817e+01;8.225244904e+01;9.512543488e+01;9.571070099e+01;9.580145264e+01;9.582819366e+01;5.927321911e-01;-2.821146146e+00;9.633715408e+04;5.947519177e+01
2021-03-18T23:03:07;7.500771523e+00;8.436658859e+00;8.845263481e+00;8.926991463e+00;5.069933701e+01;5.912441635e+01;5.982973480e+01;5.995474625e+01;5.998114014e+01;6.258236170e-01;-2.893660668e+00;9.633467223e+04;6.372609146e+01
2021-03-18T23:08:07;9.032777786e+00;1.025003338e+01;1.081512260e+01;1.092813206e+01;6.086168671e+01;7.110571289e+01;7.204388428e+01;7.221229553e+01;7.224660492e+01;6.302634478e-01;-2.863578232e+00;9.632983755e+04;6.350387954e+01
2021-03-18T23:13:07;6.561128616e+00;6.938144684e+00;6.938148975e+00;6.938148975e+00;4.529185104e+01;5.218107986e+01;5.236336136e+01;5.238527298e+01;5.239596939e+01;5.336959362e-01;-2.801196726e+00;9.632662275e+04;6.379355965e+01
2021-03-18T23:18:06;7.938062191e+00;9.417907715e+00;1.024641418e+01;1.041212463e+01;5.260922241e+01;6.205787659e+01;6.328599930e+01;6.351520538e+01;6.355685806e+01;6.819913387e-01;-2.806263246e+00;9.632418918e+04;6.178107405e+01
2021-03-18T23:23:06;9.045270920e+00;1.006215000e+01;1.046448803e+01;1.054495049e+01;6.137767410e+01;7.141606140e+01;7.215664673e+01;7.228528595e+01;7.231398010e+01;5.478166342e-01;-2.872761292e+00;9.631882711e+04;6.116050533e+01
2021-03-18T23:28:06;8.129436493e+00;9.817469597e+00;1.080557823e+01;1.100319672e+01;5.350888443e+01;6.337299728e+01;6.480052948e+01;6.506941223e+01;6.511691284e+01;6.194821596e-01;-2.846162080e+00;9.631245950e+04;6.333126427e+01
2021-03-18T23:33:06;7.290443897e+00;8.493559837e+00;9.128231049e+00;9.255160332e+00;4.865052032e+01;5.715861511e+01;5.813300323e+01;5.831262207e+01;5.834650040e+01;6.322148442e-01;-2.521904369e+00;9.631171693e+04;5.996260012e+01
2021-03-18T23:38:06;6.442964554e+00;7.499065399e+00;8.054165840e+00;8.165184021e+00;4.301043320e+01;5.052171326e+01;5.137578583e+01;5.153310776e+01;5.156285095e+01;6.180253029e-01;-2.183395780e+00;9.630601554e+04;5.878966190e+01
2021-03-18T23:43:06;5.685504436e+00;6.366557121e+00;6.653350353e+00;6.710706711e+00;3.849010468e+01;4.484540176e+01;4.535213470e+01;4.544128418e+01;4.546049118e+01;5.445358753e-01;-2.028865702e+00;9.630162232e+04;5.747050233e+01
2021-03-18T23:48:06;5.930796623e+00;7.361598969e+00;8.243766785e+00;8.420204163e+00;3.861126709e+01;4.602440262e+01;4.726201630e+01;4.749765015e+01;4.753789139e+01;6.482064128e-01;-1.955400488e+00;9.630754634e+04;5.706898072e+01
2021-03-18T23:53:06;5.196830273e+00;6.610513687e+00;7.512965679e+00;7.693449974e+00;3.349110413e+01;4.016083527e+01;4.140272141e+01;4.164086151e+01;4.168060684e+01;7.188101411e-01;-1.834752741e+00;9.630178740e+04;5.669194756e+01
2021-03-18T23:58:06;4.861355305e+00;5.536969185e+00;5.857683659e+00;5.921823502e+00;3.271138000e+01;3.824691772e+01;3.877200699e+01;3.886670303e+01;3.888574219e+01;5.737881660e-01;-1.722971348e+00;9.629813134e+04;5.558787018e+01
2021-03-19T00:03:06;5.162159443e+00;5.458787918e+00;5.458791256e+00;5.458791256e+00;3.563468552e+01;4.105498505e+01;4.119840240e+01;4.121564484e+01;4.122406006e+01;5.263313055e-01;-1.634939443e+00;9.629848978e+04;5.523117315e+01
2021-03-19T00:08:06;4.342812061e+00;4.592359066e+00;4.592361927e+00;4.592361927e+00;2.997868347e+01;3.453866196e+01;3.465931702e+01;3.467382050e+01;3.468090057e+01;5.165654421e-01;-1.615623078e+00;9.629265076e+04;5.524325868e+01
2021-03-19T00:13:06;5.424919605e+00;5.736646652e+00;5.736649990e+00;5.736649990e+00;3.744853592e+01;4.314473343e+01;4.329544830e+01;4.331356812e+01;4.332241440e+01;4.647173882e-01;-1.603273269e+00;9.629619118e+04;5.528884820e+01
2021-03-19T00:18:06;5.499889851e+00;6.603683949e+00;7.241240501e+00;7.368748665e+00;3.628259659e+01;4.291447830e+01;4.384263992e+01;4.401697922e+01;4.404804230e+01;6.503503919e-01;-1.553557352e+00;9.629099601e+04;5.514446297e+01
2021-03-19T00:23:06;4.925726891e+00;5.431340218e+00;5.611470222e+00;5.647498608e+00;3.352694321e+01;3.894110870e+01;3.929702377e+01;3.935754395e+01;3.937181854e+01;5.822352171e-01;-1.561473901e+00;9.627934649e+04;5.523428168e+01
2021-03-19T00:28:06;5.360850334e+00;6.486194134e+00;7.147654057e+00;7.279943943e+00;3.525967407e+01;4.177769852e+01;4.273106384e+01;4.291079712e+01;4.294245911e+01;6.814841032e-01;-1.599473327e+00;9.628613777e+04;5.502421863e+01
2021-03-19T00:33:06;5.305146694e+00;5.919224262e+00;6.169498920e+00;6.219551086e+00;3.596089935e+01;4.186773300e+01;4.231948853e+01;4.239843369e+01;4.241575241e+01;6.329768896e-01;-1.681805360e+00;9.629115794e+04;5.460955100e+01
2021-03-19T00:38:06;6.350347996e+00;7.500805378e+00;8.136575699e+00;8.263730049e+00;4.215808105e+01;4.968054962e+01;5.063016129e+01;5.080691147e+01;5.083929443e+01;6.331053376e-01;-1.839502656e+00;9.629540073e+04;5.512114753e+01
2021-03-19T00:43:06;6.363051414e+00;6.728685379e+00;6.728689671e+00;6.728689671e+00;4.392451477e+01;5.060575867e+01;5.078253555e+01;5.080378723e+01;5.081415939e+01;4.954850674e-01;-2.020315874e+00;9.629229328e+04;5.603640900e+01
2021-03-19T00:48:06;7.050863743e+00;7.456020832e+00;7.456025124e+00;7.456025124e+00;4.867251968e+01;5.607596970e+01;5.627185822e+01;5.629541016e+01;5.630690384e+01;5.148807764e-01;-2.199862084e+00;9.629750787e+04;5.896863922e+01
2021-03-19T00:53:06;4.031751633e+00;4.263424397e+00;4.263427258e+00;4.263427258e+00;2.783141708e+01;3.206478119e+01;3.217679214e+01;3.219025803e+01;3.219683075e+01;5.305589437e-01;-2.293909952e+00;9.629673204e+04;5.760393823e+01
2021-03-19T00:58:06;7.901535988e+00;8.355574608e+00;8.355579376e+00;8.355579376e+00;5.454476166e+01;6.284142303e+01;6.306094360e+01;6.308733749e+01;6.310021591e+01;4.772572517e-01;-2.367058225e+00;9.629829139e+04;5.978564604e+01
2021-03-19T01:03:06;8.022725105e+00;8.656659126e+00;8.796617508e+00;8.824608803e+00;5.501177979e+01;6.362380981e+01;6.401690674e+01;6.407794189e+01;6.409587860e+01;5.545907021e-01;-2.475038898e+00;9.630430686e+04;6.132345630e+01
2021-03-19T01:08:06;5.894287109e+00;6.420300961e+00;6.571903706e+00;6.602222919e+00;4.028830338e+01;4.668111420e+01;4.702923965e+01;4.708601379e+01;4.710087967e+01;5.716562271e-01;-2.484538658e+00;9.629408993e+04;6.080660796e+01
2021-03-19T01:13:06;5.750830173e+00;6.648344994e+00;7.107284546e+00;7.199071407e+00;3.848649216e+01;4.514177322e+01;4.585968018e+01;4.599116135e+01;4.601644135e+01;6.263633966e-01;-2.549770313e+00;9.629090403e+04;6.052235997e+01
2021-03-19T01:18:06;4.628514290e+00;5.125821114e+00;5.313053608e+00;5.350499630e+00;3.145651817e+01;3.656815338e+01;3.692444611e+01;3.698571014e+01;3.699974060e+01;6.159828901e-01;-2.609618731e+00;9.628786126e+04;6.129892285e+01
2021-03-19T01:23:06;4.023088932e+00;4.968034267e+00;5.545711040e+00;5.661241055e+00;2.624627304e+01;3.124701881e+01;3.206132126e+01;3.221608734e+01;3.224266052e+01;5.987875462e-01;-2.640967886e+00;9.628158952e+04;6.070246343e+01
2021-03-19T01:28:06;4.503714561e+00;4.762507439e+00;4.762510300e+00;4.762510300e+00;3.108940315e+01;3.581833267e+01;3.594345474e+01;3.595849609e+01;3.596583939e+01;4.357655048e-01;-2.683716715e+00;9.627935323e+04;5.977990483e+01
2021-03-19T01:33:06;5.558148384e+00;5.958590031e+00;6.024193764e+00;6.037318230e+00;3.819499207e+01;4.411926270e+01;4.435346603e+01;4.438807678e+01;4.439941025e+01;5.622702837e-01;-2.741031781e+00;9.627321922e+04;6.029297549e+01
2021-03-19T01:38:06;5.664080143e+00;6.519564629e+00;6.948521137e+00;7.034309387e+00;3.796682358e+01;4.449071884e+01;4.516974640e+01;4.529360962e+01;4.531770706e+01;5.794472694e-01;-2.788213768e+00;9.627181556e+04;6.040818324e+01
2021-03-19T01:43:06;6.125936031e+00;6.838176727e+00;7.129727840e+00;7.188036919e+00;4.151786804e+01;4.834201813e+01;4.886677170e+01;4.895855713e+01;4.897864914e+01;6.200174093e-01;-2.847428709e+00;9.626922117e+04;6.276519424e+01
2021-03-19T01:48:06;5.098925591e+00;5.391920090e+00;5.391923428e+00;5.391923428e+00;3.519817734e+01;4.055208206e+01;4.069374084e+01;4.071076965e+01;4.071908188e+01;5.284990072e-01;-2.839195618e+00;9.626352040e+04;6.090448160e+01
2021-03-19T01:53:06;4.753443241e+00;6.557467937e+00;7.796447754e+00;8.044243813e+00;2.954176140e+01;3.619827652e+01;3.783712006e+01;3.815610886e+01;3.820679092e+01;7.787836194e-01;-2.821146146e+00;9.625815393e+04;6.240806322e+01
2021-03-19T01:58:06;6.102639198e+00;7.210038185e+00;7.822479248e+00;7.944962025e+00;4.050972366e+01;4.774074173e+01;4.865509796e+01;4.882531357e+01;4.885648727e+01;7.005493641e-01;-2.863261574e+00;9.625686455e+04;6.331339787e+01
2021-03-19T02:03:06;5.818929195e+00;6.369614601e+00;6.544684887e+00;6.579704285e+00;3.970612717e+01;4.605136108e+01;4.642593384e+01;4.648820114e+01;4.650375366e+01;5.769009590e-01;-2.884160952e+00;9.625134942e+04;6.286382903e+01
2021-03-19T02:08:06;6.911728382e+00;7.308890820e+00;7.308895111e+00;7.308895111e+00;4.771206284e+01;5.496942139e+01;5.516144562e+01;5.518452835e+01;5.519579697e+01;5.150405169e-01;-2.938625974e+00;9.625046579e+04;6.405373227e+01
2021-03-19T02:13:06;5.172626495e+00;5.531485558e+00;5.581367970e+00;5.591341496e+00;3.557524109e+01;4.107357407e+01;4.127793884e+01;4.130741882e+01;4.131757736e+01;5.475463867e-01;-2.969025042e+00;9.624166576e+04;6.317236919e+01
2021-03-19T02:18:06;5.249409199e+00;6.359142303e+00;7.013147354e+00;7.143950462e+00;3.451007080e+01;4.090106201e+01;4.184227371e+01;4.201980591e+01;4.205102921e+01;6.916359663e-01;-3.010507085e+00;9.623367692e+04;6.219499641e+01
