Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x7c759c9e
SPS30 serial number: E7D536CB98CF8EA6
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-21T12:52:51;1.122805977e+01;1.187324715e+01;1.187325478e+01;1.187325478e+01;7.750794983e+01;8.929747772e+01;8.960942078e+01;8.964691925e+01;8.966522217e+01;5.029525757e-01;2.281619255e+00;9.633328478e+04;5.795124502e+01
2021-03-21T12:57:51;1.134902287e+01;1.200116158e+01;1.200116920e+01;1.200116920e+01;7.834296417e+01;9.025951385e+01;9.057481384e+01;9.061271667e+01;9.063121796e+01;5.253695250e-01;2.363954988e+00;9.633482377e+04;5.870505828e+01
2021-03-21T13:02:51;1.118554306e+01;1.228235912e+01;1.264985657e+01;1.272334766e+01;7.624410248e+01;8.848294830e+01;8.924062347e+01;8.936788940e+01;8.939885712e+01;5.387055874e-01;2.365221692e+00;9.632431298e+04;5.769375569e+01
2021-03-21T13:07:51;1.146298409e+01;1.245383167e+01;1.272267246e+01;1.277642918e+01;7.841979980e+01;9.081735229e+01;9.146275330e+01;9.156680298e+01;9.159481049e+01;5.650808811e-01;2.348121187e+00;9.631287176e+04;5.523727706e+01
2021-03-21T13:12:51;1.116918468e+01;1.247427940e+01;1.301110268e+01;1.311846638e+01;7.568406677e+01;8.813333893e+01;8.909649658e+01;8.926512146e+01;8.930194092e+01;5.697779655e-01;2.155582397e+00;9.630139618e+04;5.906969581e+01
2021-03-21T13:17:51;1.318288517e+01;1.394040108e+01;1.394040966e+01;1.394040966e+01;9.100222015e+01;1.048443298e+02;1.052105789e+02;1.052546158e+02;1.052761002e+02;5.319013596e-01;2.091614011e+00;9.630151445e+04;5.968524167e+01
2021-03-21T13:22:51;1.363249207e+01;1.569592285e+01;1.673192787e+01;1.693914032e+01;9.137033081e+01;1.070770569e+02;1.087157364e+02;1.090147171e+02;1.090728455e+02;6.201293468e-01;2.097947512e+00;9.629328472e+04;6.201747367e+01
2021-03-21T13:27:51;1.150916958e+01;1.253520393e+01;1.283037472e+01;1.288939667e+01;7.866909027e+01;9.115052795e+01;9.182923126e+01;9.193988037e+01;9.196887970e+01;5.588704348e-01;2.085597185e+00;9.628673542e+04;6.136447976e+01
2021-03-21T13:32:51;1.160303211e+01;1.318139458e+01;1.391920090e+01;1.406676960e+01;7.814822388e+01;9.132319641e+01;9.254283142e+01;9.276209259e+01;9.280657959e+01;6.253222227e-01;2.161915904e+00;9.627649871e+04;6.200406302e+01
2021-03-21T13:37:51;1.319137096e+01;1.519056416e+01;1.619509315e+01;1.639600754e+01;8.840834808e+01;1.036095963e+02;1.051977310e+02;1.054875412e+02;1.055438538e+02;5.781822205e-01;2.188516634e+00;9.627303138e+04;6.142118463e+01
2021-03-21T13:42:51;1.334904671e+01;1.481794739e+01;1.538598061e+01;1.549957848e+01;9.064939117e+01;1.054294739e+02;1.064911270e+02;1.066746750e+02;1.067161255e+02;5.378458500e-01;2.175532943e+00;9.627370958e+04;6.101192542e+01
2021-03-21T13:47:51;1.305265713e+01;1.417515850e+01;1.447660923e+01;1.453689098e+01;8.930727386e+01;1.034178238e+02;1.041470642e+02;1.042644043e+02;1.042961349e+02;5.797232389e-01;2.213850671e+00;9.626234217e+04;5.989582253e+01
2021-03-21T13:52:51;1.031784058e+01;1.091072559e+01;1.091073227e+01;1.091073227e+01;7.122465515e+01;8.205844879e+01;8.234510040e+01;8.237956238e+01;8.239638519e+01;5.209957361e-01;2.315820242e+00;9.625014760e+04;6.284678551e+01
2021-03-21T13:57:51;1.222118950e+01;1.292344475e+01;1.292345238e+01;1.292345238e+01;8.436357880e+01;9.719590759e+01;9.753543854e+01;9.757625580e+01;9.759617615e+01;5.035222769e-01;2.381688848e+00;9.623898808e+04;6.493240703e+01
2021-03-21T14:02:51;1.186142540e+01;1.254300690e+01;1.254301453e+01;1.254301453e+01;8.188011169e+01;9.433467865e+01;9.466421509e+01;9.470383453e+01;9.472316742e+01;5.168039799e-01;2.261352010e+00;9.623486648e+04;6.275853790e+01
2021-03-21T14:07:51;1.171162510e+01;1.238459969e+01;1.238460732e+01;1.238460732e+01;8.084603119e+01;9.314331055e+01;9.346868134e+01;9.350779724e+01;9.352689362e+01;4.998854399e-01;2.292386231e+00;9.622940776e+04;6.311772721e+01
2021-03-21T14:12:51;1.279063797e+01;1.352561378e+01;1.352562237e+01;1.352562237e+01;8.829451752e+01;1.017247620e+02;1.020801163e+02;1.021228333e+02;1.021436844e+02;5.282524824e-01;2.205933784e+00;9.622525268e+04;6.229018585e+01
2021-03-21T14:17:51;1.228740978e+01;1.339951611e+01;1.372815132e+01;1.379386711e+01;8.395295715e+01;9.729653931e+01;9.803755951e+01;9.815899658e+01;9.819042206e+01;6.008179188e-01;2.063429935e+00;9.621206112e+04;6.392055694e+01
2021-03-21T14:22:51;1.223845387e+01;1.325518799e+01;1.350890160e+01;1.355963898e+01;8.381283569e+01;9.700431061e+01;9.765287018e+01;9.775581360e+01;9.778456116e+01;5.704004765e-01;2.134365155e+00;9.620682735e+04;6.675254493e+01
2021-03-21T14:27:51;1.214789391e+01;1.284593678e+01;1.284594536e+01;1.284594536e+01;8.385762024e+01;9.661298370e+01;9.695047760e+01;9.699105072e+01;9.701085663e+01;4.681073427e-01;2.286686067e+00;9.619528363e+04;6.683646684e+01
2021-03-21T14:32:51;1.052847958e+01;1.113346863e+01;1.113347530e+01;1.113347530e+01;7.267871094e+01;8.373368073e+01;8.402618408e+01;8.406134796e+01;8.407850647e+01;5.203120708e-01;2.312653484e+00;9.618704570e+04;6.467857223e+01
2021-03-21T14:37:51;1.100385666e+01;1.234632969e+01;1.292109680e+01;1.303604698e+01;7.444260406e+01;8.676927948e+01;8.777398682e+01;8.795134735e+01;8.798921204e+01;6.318840384e-01;2.420640018e+00;9.617258064e+04;6.640337452e+01
2021-03-21T14:42:51;1.130469513e+01;1.195428658e+01;1.195429325e+01;1.195429325e+01;7.803696442e+01;8.990696716e+01;9.022103882e+01;9.025879669e+01;9.027722168e+01;5.091215372e-01;2.512476177e+00;9.616449455e+04;6.603523144e+01
2021-03-21T14:47:51;1.596436119e+01;1.688170624e+01;1.688171768e+01;1.688171768e+01;1.102029114e+02;1.269655914e+02;1.274091187e+02;1.274624405e+02;1.274884644e+02;4.797718525e-01;2.489992143e+00;9.615372814e+04;6.287961135e+01
2021-03-21T14:52:51;1.197306442e+01;1.266106224e+01;1.266106987e+01;1.266106987e+01;8.265076447e+01;9.522255707e+01;9.555519104e+01;9.559518433e+01;9.561470032e+01;5.037809610e-01;2.361738256e+00;9.614927433e+04;6.318988344e+01
2021-03-21T14:57:51;1.171818256e+01;1.296465015e+01;1.342849255e+01;1.352125549e+01;7.966654205e+01;9.259415436e+01;9.348381042e+01;9.363642120e+01;9.367160034e+01;5.784294605e-01;2.211950618e+00;9.615120296e+04;6.684276062e+01
2021-03-21T15:02:51;1.267808437e+01;1.383354378e+01;1.417908096e+01;1.424819851e+01;8.660514069e+01;1.003816681e+02;1.011541214e+02;1.012809982e+02;1.013136368e+02;5.559850931e-01;2.169516112e+00;9.614706359e+04;6.649432385e+01
2021-03-21T15:07:51;1.106787014e+01;1.239930248e+01;1.296214676e+01;1.307471466e+01;7.491596222e+01;8.729383850e+01;8.828582764e+01;8.846048737e+01;8.849803162e+01;5.793973207e-01;2.097314162e+00;9.614378003e+04;6.455177669e+01
2021-03-21T15:12:50;1.352202511e+01;1.518511391e+01;1.590224743e+01;1.604566383e+01;9.144974518e+01;1.066118851e+02;1.078596802e+02;1.080802765e+02;1.081271820e+02;5.461456776e-01;1.953860465e+00;9.614163787e+04;6.436719648e+01
2021-03-21T15:17:50;1.059629917e+01;1.237994576e+01;1.333071804e+01;1.352087498e+01;7.063636780e+01;8.304051208e+01;8.449118042e+01;8.475917053e+01;8.480938721e+01;5.768334866e-01;1.745805517e+00;9.613552194e+04;6.476769571e+01
2021-03-21T15:22:50;1.175524616e+01;1.243072701e+01;1.243073463e+01;1.243073463e+01;8.114714813e+01;9.349023438e+01;9.381681824e+01;9.385607910e+01;9.387524414e+01;4.915144444e-01;1.743272126e+00;9.614014097e+04;6.651677090e+01
2021-03-21T15:27:50;1.223191452e+01;1.327101040e+01;1.354312706e+01;1.359755993e+01;8.371909332e+01;9.692844391e+01;9.759920502e+01;9.770662689e+01;9.773599243e+01;5.360970497e-01;1.612802611e+00;9.613713717e+04;6.520082320e+01
2021-03-21T15:32:50;1.065880871e+01;1.127128601e+01;1.127129269e+01;1.127129269e+01;7.357837677e+01;8.477019501e+01;8.506631470e+01;8.510192108e+01;8.511929321e+01;5.292425156e-01;1.525400811e+00;9.613035658e+04;6.725440131e+01
2021-03-21T15:37:50;1.076805496e+01;1.173957539e+01;1.202508068e+01;1.208218288e+01;7.357863617e+01;8.526891327e+01;8.591528320e+01;8.602109528e+01;8.604854584e+01;5.639621019e-01;1.577968550e+00;9.612017072e+04;6.732589279e+01
2021-03-21T15:42:50;9.562693596e+00;1.057284260e+01;1.094567299e+01;1.102023602e+01;6.502739716e+01;7.556940460e+01;7.628848267e+01;7.641162872e+01;7.644013977e+01;5.953670740e-01;1.580818609e+00;9.612125397e+04;6.510255801e+01
2021-03-21T15:47:50;1.123392296e+01;1.253211117e+01;1.306032848e+01;1.316596889e+01;7.615367126e+01;8.865935516e+01;8.961384583e+01;8.978058624e+01;8.981720734e+01;6.011984348e-01;1.565301622e+00;9.611723832e+04;6.496008282e+01
2021-03-21T15:52:50;1.105285263e+01;1.168797302e+01;1.168797970e+01;1.168797970e+01;7.629848480e+01;8.790405273e+01;8.821112061e+01;8.824803925e+01;8.826605988e+01;5.267423391e-01;1.571001739e+00;9.611426376e+04;6.603563271e+01
2021-03-21T15:57:50;1.030346584e+01;1.089552402e+01;1.089553070e+01;1.089553070e+01;7.112541962e+01;8.194412231e+01;8.223037720e+01;8.226478577e+01;8.228158569e+01;5.313372612e-01;1.618186058e+00;9.610343952e+04;6.568790055e+01
2021-03-21T16:02:50;1.014597225e+01;1.139538193e+01;1.193472958e+01;1.204258728e+01;6.861411285e+01;7.999240112e+01;8.093018341e+01;8.109602356e+01;8.113124847e+01;5.517195463e-01;1.675187282e+00;9.609056508e+04;6.559538415e+01
2021-03-21T16:07:50;1.004156876e+01;1.160394955e+01;1.240143108e+01;1.256092834e+01;6.721178436e+01;7.882742310e+01;8.007626343e+01;8.030489349e+01;8.034890747e+01;5.902379751e-01;1.703054561e+00;9.608830649e+04;6.501977786e+01
2021-03-21T16:12:50;1.123244381e+01;1.194837379e+01;1.200543976e+01;1.201684856e+01;7.738756561e+01;8.925838470e+01;8.963983154e+01;8.969130707e+01;8.971159363e+01;5.362517834e-01;1.718571572e+00;9.607800323e+04;6.538309865e+01
2021-03-21T16:17:50;1.026041603e+01;1.085000038e+01;1.085000706e+01;1.085000706e+01;7.082824707e+01;8.160174561e+01;8.188680267e+01;8.192107391e+01;8.193779755e+01;5.070724487e-01;1.767022666e+00;9.606901772e+04;6.571458115e+01
2021-03-21T16:22:50;1.113019180e+01;1.176975536e+01;1.176976299e+01;1.176976299e+01;7.683235931e+01;8.851913452e+01;8.882835388e+01;8.886553192e+01;8.888367462e+01;5.246808529e-01;1.771456100e+00;9.606449867e+04;6.509207057e+01
2021-03-21T16:27:50;9.111124039e+00;9.634668350e+00;9.634674072e+00;9.634674072e+00;6.289462280e+01;7.246135712e+01;7.271448517e+01;7.274491882e+01;7.275976562e+01;5.184520483e-01;1.792356581e+00;9.606183603e+04;6.445347468e+01
2021-03-21T16:32:50;1.330726910e+01;1.462613964e+01;1.507467079e+01;1.516438866e+01;9.067649841e+01;1.052521057e+02;1.061672897e+02;1.063214645e+02;1.063587036e+02;5.467272997e-01;1.773356144e+00;9.605244869e+04;6.349505250e+01
2021-03-21T16:37:50;9.018923759e+00;9.833696365e+00;1.007368279e+01;1.012168503e+01;6.162446976e+01;7.141696930e+01;7.195938873e+01;7.204822540e+01;7.207124329e+01;6.044558287e-01;1.788556494e+00;9.604692240e+04;6.533098138e+01
2021-03-21T16:42:50;1.002933979e+01;1.060564613e+01;1.060565281e+01;1.060565281e+01;6.923311615e+01;7.976398468e+01;8.004262543e+01;8.007611847e+01;8.009246826e+01;5.208610296e-01;1.768922709e+00;9.604375708e+04;6.500131203e+01
2021-03-21T16:47:50;1.757839203e+01;1.858848381e+01;1.858849525e+01;1.858849525e+01;1.213446655e+02;1.398020782e+02;1.402904510e+02;1.403491669e+02;1.403778229e+02;4.671323299e-01;1.774622840e+00;9.604131071e+04;6.385200978e+01
2021-03-21T16:52:50;1.045045185e+01;1.120898151e+01;1.133687687e+01;1.136246204e+01;7.180237579e+01;8.294731903e+01;8.339319611e+01;8.345938110e+01;8.348085022e+01;5.571684837e-01;1.672337220e+00;9.603993541e+04;6.304720336e+01
2021-03-21T16:57:50;1.848511314e+01;1.954730606e+01;1.954731941e+01;1.954731941e+01;1.276038208e+02;1.470133057e+02;1.475268555e+02;1.475885925e+02;1.476187286e+02;4.652124643e-01;1.677403997e+00;9.603520214e+04;6.445199095e+01
2021-03-21T17:02:50;1.074896526e+01;1.136662292e+01;1.136662960e+01;1.136662960e+01;7.420072937e+01;8.548721313e+01;8.578584290e+01;8.582174683e+01;8.583926392e+01;5.299140215e-01;1.639403176e+00;9.602474247e+04;6.388907709e+01
2021-03-21T17:07:50;1.178833771e+01;1.390964127e+01;1.507825184e+01;1.531197166e+01;7.828988647e+01;9.223847198e+01;9.398717499e+01;9.431243896e+01;9.437215424e+01;6.170049906e-01;1.581768628e+00;9.602465910e+04;6.566854318e+01
2021-03-21T17:12:50;1.076642132e+01;1.190870762e+01;1.233250618e+01;1.241726112e+01;7.320222473e+01;8.507666779e+01;8.589115906e+01;8.603079987e+01;8.606304169e+01;5.770719051e-01;1.552318022e+00;9.602201120e+04;6.366296487e+01
2021-03-21T17:17:50;1.241491127e+01;1.439955330e+01;1.542842102e+01;1.563419628e+01;8.298415375e+01;9.740281677e+01;9.899897766e+01;9.929214478e+01;9.934804535e+01;5.767533779e-01;1.547251253e+00;9.602274045e+04;6.439859355e+01
2021-03-21T17:22:50;1.103770065e+01;1.167194939e+01;1.167195702e+01;1.167195702e+01;7.619388580e+01;8.778354645e+01;8.809019470e+01;8.812705994e+01;8.814505005e+01;5.243819952e-01;1.405698485e+00;9.601992444e+04;6.363712142e+01
2021-03-21T17:27:50;1.519043159e+01;1.606330490e+01;1.606331444e+01;1.606331444e+01;1.048604355e+02;1.208104782e+02;1.212324982e+02;1.212832413e+02;1.213079987e+02;5.104086399e-01;1.396514980e+00;9.601536086e+04;6.422512274e+01
2021-03-21T17:32:50;1.213507938e+01;1.283238602e+01;1.283239460e+01;1.283239460e+01;8.376915741e+01;9.651107025e+01;9.684820557e+01;9.688874054e+01;9.690852356e+01;5.044885874e-01;1.337613902e+00;9.601256428e+04;6.461184570e+01
2021-03-21T17:37:50;1.144744873e+01;1.210524273e+01;1.210525036e+01;1.210525036e+01;7.902240753e+01;9.104229736e+01;9.136032867e+01;9.139856720e+01;9.141722870e+01;4.908214808e-01;1.348064090e+00;9.601066608e+04;6.538182760e+01
2021-03-21T17:42:50;1.293491840e+01;1.454198456e+01;1.524108505e+01;1.538090611e+01;8.744454193e+01;1.019659653e+02;1.031755219e+02;1.033897552e+02;1.034350662e+02;6.481239200e-01;1.328430404e+00;9.600683399e+04;6.536924097e+01
2021-03-21T17:47:50;1.120338058e+01;1.184715080e+01;1.184715748e+01;1.184715748e+01;7.733759308e+01;8.910121155e+01;8.941246033e+01;8.944988251e+01;8.946814728e+01;5.117998123e-01;1.295496488e+00;9.600448443e+04;6.683154654e+01
2021-03-21T17:52:50;1.653828239e+01;1.837081337e+01;1.908480835e+01;1.922761726e+01;1.122794266e+02;1.306044312e+02;1.319322205e+02;1.321621246e+02;1.322138367e+02;5.829476118e-01;1.261612568e+00;9.600351635e+04;6.624698656e+01
2021-03-21T17:57:50;1.919406509e+01;2.093098831e+01;2.144411087e+01;2.154673958e+01;1.311428833e+02;1.519864655e+02;1.531437378e+02;1.533333588e+02;1.533824463e+02;6.177535057e-01;1.246095638e+00;9.599900386e+04;6.665862276e+01
2021-03-21T18:02:50;1.207277870e+01;1.297436333e+01;1.314259720e+01;1.317623901e+01;8.289489746e+01;9.579750061e+01;9.633750153e+01;9.641896820e+01;9.644448853e+01;5.655822754e-01;1.200494877e+00;9.599655799e+04;6.640117979e+01
2021-03-21T18:07:50;1.245454693e+01;1.364562893e+01;1.403039742e+01;1.410734749e+01;8.495847321e+01;9.855301666e+01;9.936695862e+01;9.950267792e+01;9.953632355e+01;5.785260201e-01;1.133043795e+00;9.599481659e+04;6.648142951e+01
2021-03-21T18:12:50;1.129349041e+01;1.245086288e+01;1.286234760e+01;1.294464588e+01;7.687310028e+01;8.928442383e+01;9.009860992e+01;9.023699188e+01;9.026966095e+01;5.615593195e-01;1.055459281e+00;9.598750063e+04;6.577547691e+01
2021-03-21T18:17:50;1.266792107e+01;1.488990688e+01;1.609910011e+01;1.634092712e+01;8.425454712e+01;9.918125916e+01;1.010037460e+02;1.013418732e+02;1.014044342e+02;6.448090076e-01;1.004158538e+00;9.598905432e+04;6.651229496e+01
2021-03-21T18:22:50;1.325299740e+01;1.483351040e+01;1.549633312e+01;1.562888813e+01;8.973604584e+01;1.045426941e+02;1.057169724e+02;1.059233856e+02;1.059679642e+02;6.259095669e-01;9.398743158e-01;9.599045028e+04;6.592043548e+01
2021-03-21T18:27:50;1.587980366e+01;1.689807320e+01;1.698369789e+01;1.700081635e+01;1.093931503e+02;1.261821136e+02;1.267273941e+02;1.268013763e+02;1.268302307e+02;5.328078270e-01;9.234074289e-01;9.597909576e+04;6.730318859e+01
2021-03-21T18:32:50;1.569265270e+01;1.685165596e+01;1.705987358e+01;1.710152817e+01;1.077774963e+02;1.245347519e+02;1.252239456e+02;1.253272934e+02;1.253600922e+02;5.569069386e-01;8.847735910e-01;9.597607949e+04;6.627266269e+01
2021-03-21T18:37:50;1.550959492e+01;1.640080833e+01;1.640081787e+01;1.640081787e+01;1.070636368e+02;1.233488083e+02;1.237796936e+02;1.238314972e+02;1.238567810e+02;5.205682516e-01;8.353729705e-01;9.598039650e+04;6.617333900e+01
2021-03-21T18:42:50;1.497820091e+01;1.614309883e+01;1.638930702e+01;1.643855858e+01;1.027452621e+02;1.188034058e+02;1.195189590e+02;1.196292191e+02;1.196621628e+02;5.320316553e-01;7.549386860e-01;9.598099002e+04;6.705440559e+01
2021-03-21T18:47:50;1.506917286e+01;1.593507862e+01;1.593508911e+01;1.593508911e+01;1.040233765e+02;1.198461075e+02;1.202647552e+02;1.203150864e+02;1.203396530e+02;5.114130974e-01;7.235883351e-01;9.598020690e+04;6.700143416e+01
2021-03-21T18:52:50;1.449146843e+01;1.532417870e+01;1.532418728e+01;1.532418728e+01;1.000354538e+02;1.152515793e+02;1.156541824e+02;1.157025909e+02;1.157262115e+02;5.255663395e-01;6.874879449e-01;9.597771150e+04;6.747870269e+01
2021-03-21T18:57:50;1.517935848e+01;1.700615692e+01;1.777871323e+01;1.793323326e+01;1.027440643e+02;1.197209015e+02;1.210821457e+02;1.213218536e+02;1.213733749e+02;5.683466196e-01;6.472708609e-01;9.598294913e+04;6.697926159e+01
