Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x9744e944
SPS30 serial number: DE685F7756526A66
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-20T11:58:08;1.156205750e+01;1.306963730e+01;1.375206280e+01;1.388854027e+01;7.818752289e+01;9.102827454e+01;9.222026062e+01;9.245188904e+01;9.250351715e+01;6.744819283e-01;-8.804263620e-01;9.690182927e+04;8.081645056e+01
2021-03-20T12:03:08;1.206418800e+01;1.276929092e+01;1.277890205e+01;1.278081799e+01;8.361363983e+01;9.599234009e+01;9.628164673e+01;9.632366943e+01;9.634691620e+01;5.735181570e-01;-1.015900322e+00;9.690693365e+04;8.060444388e+01
2021-03-20T12:08:08;1.115901756e+01;1.239003944e+01;1.286737728e+01;1.296283722e+01;7.598604584e+01;8.811600494e+01;8.902009583e+01;8.919213104e+01;8.923405457e+01;6.293271780e-01;-1.197913248e+00;9.691822300e+04;8.010192850e+01
2021-03-20T12:13:08;1.114078140e+01;1.202413273e+01;1.222095013e+01;1.226030922e+01;7.667049408e+01;8.837453461e+01;8.889706421e+01;8.898929596e+01;8.901895142e+01;6.288466454e-01;-1.276009749e+00;9.691878567e+04;8.048412778e+01
2021-03-20T12:18:08;1.200697517e+01;1.426891899e+01;1.554117107e+01;1.579560852e+01;7.956719208e+01;9.372016144e+01;9.572376251e+01;9.612451172e+01;9.620269012e+01;7.131914496e-01;-1.332111683e+00;9.692304616e+04;8.193409199e+01
2021-03-20T12:23:08;1.034560585e+01;1.283049202e+01;1.436043739e+01;1.466642570e+01;6.730398560e+01;8.012828064e+01;8.244396973e+01;8.291255951e+01;8.299883270e+01;7.482605577e-01;-1.385663497e+00;9.692090214e+04;8.106610468e+01
2021-03-20T12:28:08;9.718746185e+00;1.027720547e+01;1.027720547e+01;1.027719879e+01;6.738038635e+01;7.734127045e+01;7.756380463e+01;7.759545898e+01;7.761385345e+01;5.054965019e-01;-1.428696181e+00;9.691516106e+04;8.041893706e+01
2021-03-20T12:33:08;1.181505013e+01;1.601654243e+01;1.886744499e+01;1.943760872e+01;7.367334747e+01;8.992124939e+01;9.406541443e+01;9.491427612e+01;9.506092072e+01;8.136368990e-01;-1.509661322e+00;9.691717632e+04;8.109705167e+01
2021-03-20T12:38:08;1.465497017e+01;1.805431366e+01;2.012394333e+01;2.053785133e+01;9.562094116e+01;1.136453934e+02;1.167930450e+02;1.174290771e+02;1.175470352e+02;7.449176908e-01;-1.594451510e+00;9.691206535e+04;8.182376696e+01
2021-03-20T12:43:08;1.229457569e+01;1.397166824e+01;1.475721264e+01;1.491430950e+01;8.296801758e+01;9.670922089e+01;9.805809784e+01;9.832143402e+01;9.837895203e+01;6.663123369e-01;-1.534524619e+00;9.690732846e+04;8.138545885e+01
2021-03-20T12:48:08;1.143157864e+01;1.262145424e+01;1.305282211e+01;1.313909054e+01;7.800862122e+01;9.035118103e+01;9.119905853e+01;9.135890961e+01;9.139934540e+01;5.901210308e-01;-1.460253469e+00;9.690319141e+04;8.123952505e+01
2021-03-20T12:53:08;1.268026924e+01;1.434274292e+01;1.509851837e+01;1.524965763e+01;8.572808075e+01;9.982138824e+01;1.011386414e+02;1.013947754e+02;1.014517136e+02;6.374832988e-01;-1.446546769e+00;9.690337013e+04;8.142218818e+01
2021-03-20T12:58:08;1.268476105e+01;1.492008686e+01;1.613927460e+01;1.638310623e+01;8.441968536e+01;9.919029999e+01;1.011373215e+02;1.015251999e+02;1.016023483e+02;6.857497692e-01;-1.460253469e+00;9.690628001e+04;8.191493218e+01
2021-03-20T13:03:08;1.201103878e+01;1.339882851e+01;1.396341324e+01;1.407632923e+01;8.164093018e+01;9.477078247e+01;9.581295776e+01;9.601255035e+01;9.605989838e+01;6.330324411e-01;-1.526555614e+00;9.690151926e+04;8.061204416e+01
2021-03-20T13:08:08;1.334307766e+01;1.431674957e+01;1.448424339e+01;1.451772594e+01;9.202384949e+01;1.059424896e+02;1.064756012e+02;1.065666656e+02;1.065992126e+02;6.275258064e-01;-1.554287747e+00;9.690450876e+04;8.052679508e+01
2021-03-20T13:13:08;1.180574989e+01;1.337921619e+01;1.410363293e+01;1.424849796e+01;7.975567627e+01;9.290713501e+01;9.416175079e+01;9.440612030e+01;9.446004486e+01;6.567572355e-01;-1.667766270e+00;9.690238507e+04;8.016914943e+01
2021-03-20T13:18:08;1.224504089e+01;1.463077068e+01;1.599213219e+01;1.626440811e+01;8.096012878e+01;9.548645782e+01;9.761658478e+01;9.804343414e+01;9.812595367e+01;6.680444479e-01;-1.689760686e+00;9.689852217e+04;8.084762695e+01
2021-03-20T13:23:08;1.314976788e+01;1.581356430e+01;1.735789108e+01;1.766674805e+01;8.670374298e+01;1.024229431e+02;1.048223877e+02;1.053042068e+02;1.053964081e+02;7.241694331e-01;-1.609433227e+00;9.689296681e+04;8.130618049e+01
2021-03-20T13:28:08;1.139557552e+01;1.306821823e+01;1.389196777e+01;1.405671501e+01;7.662477112e+01;8.950004578e+01;9.088024902e+01;9.115151978e+01;9.120899200e+01;7.010960579e-01;-1.561300469e+00;9.689617856e+04;8.015811464e+01
2021-03-20T13:33:08;1.200496674e+01;1.343340683e+01;1.403117847e+01;1.415071297e+01;8.150291443e+01;9.467472076e+01;9.576183319e+01;9.597084808e+01;9.601962280e+01;6.020934582e-01;-1.582019871e+00;9.689660846e+04;8.069964001e+01
2021-03-20T13:38:08;1.314824963e+01;1.445824146e+01;1.490698814e+01;1.499672508e+01;8.986012268e+01;1.039873581e+02;1.048981552e+02;1.050685349e+02;1.051129684e+02;6.538462043e-01;-1.443359165e+00;9.690295138e+04;7.989003225e+01
2021-03-20T13:43:07;1.264005089e+01;1.382305431e+01;1.419264889e+01;1.426656246e+01;8.656553650e+01;1.000570145e+02;1.008486404e+02;1.009948654e+02;1.010348969e+02;5.708274841e-01;-1.335618053e+00;9.690359619e+04;8.010432748e+01
2021-03-20T13:48:07;1.452370358e+01;1.909875488e+01;2.212600708e+01;2.273144913e+01;9.194275665e+01;1.112228088e+02;1.156686172e+02;1.165764313e+02;1.167358932e+02;8.250858784e-01;-1.131292098e+00;9.689620892e+04;8.001527476e+01
2021-03-20T13:53:07;1.224750328e+01;1.443924236e+01;1.564348412e+01;1.588432884e+01;8.143135834e+01;9.573213196e+01;9.764883423e+01;9.803103638e+01;9.810671234e+01;7.177774310e-01;-7.730033349e-01;9.689346793e+04;7.825197643e+01
2021-03-20T13:58:07;1.545553207e+01;1.713162994e+01;1.776936340e+01;1.789689255e+01;1.053102875e+02;1.220766296e+02;1.232970505e+02;1.235286713e+02;1.235857162e+02;6.503494382e-01;-2.652126192e-01;9.688361814e+04;7.762345503e+01
2021-03-20T14:03:07;1.142132568e+01;1.207761860e+01;1.207761860e+01;1.207761097e+01;7.918443298e+01;9.089030457e+01;9.115183258e+01;9.118903351e+01;9.121063995e+01;5.093797445e-01;-9.052939599e-02;9.688370127e+04;7.452247082e+01
2021-03-20T14:08:07;1.153439617e+01;1.279193497e+01;1.327328110e+01;1.336953831e+01;7.857698059e+01;9.109748840e+01;9.201561737e+01;9.219001007e+01;9.223282623e+01;6.598441601e-01;-1.785087407e-02;9.688315942e+04;7.329183278e+01
2021-03-20T14:13:07;1.256861305e+01;1.329083157e+01;1.329083157e+01;1.329082298e+01;8.713861084e+01;1.000203552e+02;1.003081512e+02;1.003490906e+02;1.003728714e+02;5.470888615e-01;1.029613611e-01;9.688707513e+04;7.137883508e+01
2021-03-20T14:18:07;1.089257145e+01;1.230280113e+01;1.293757057e+01;1.306451416e+01;7.368369293e+01;8.576910400e+01;8.688100433e+01;8.709692383e+01;8.714520264e+01;6.844332814e-01;2.821080368e-01;9.687957298e+04;7.324007811e+01
2021-03-20T14:23:07;1.060935497e+01;1.155585480e+01;1.182849026e+01;1.188300133e+01;7.276692963e+01;8.403636932e+01;8.464974213e+01;8.476179504e+01;8.479375458e+01;6.072506905e-01;2.811517369e-01;9.687989854e+04;6.896994210e+01
2021-03-20T14:28:07;1.155830479e+01;1.222246838e+01;1.222246838e+01;1.222246075e+01;8.013410950e+01;9.198037720e+01;9.224503326e+01;9.228268433e+01;9.230455780e+01;5.539053679e-01;3.327919480e-01;9.687108681e+04;7.132551972e+01
2021-03-20T14:33:07;1.012057781e+01;1.268058300e+01;1.428178120e+01;1.460201454e+01;6.553787231e+01;7.823497772e+01;8.064233398e+01;8.113043976e+01;8.121939850e+01;7.251887321e-01;3.975016373e-01;9.686547370e+04;6.979795379e+01
2021-03-20T14:38:07;1.170207024e+01;1.315384769e+01;1.378459454e+01;1.391073132e+01;7.930760193e+01;9.221683502e+01;9.334181976e+01;9.355921936e+01;9.360885620e+01;6.616048217e-01;5.527413294e-01;9.687156728e+04;7.209586402e+01
2021-03-20T14:43:07;1.254375744e+01;1.393575096e+01;1.447896290e+01;1.458759308e+01;8.539606476e+01;9.904089355e+01;1.000662231e+02;1.002614822e+02;1.003088989e+02;6.291536093e-01;6.254203743e-01;9.687296271e+04;7.371739525e+01
2021-03-20T14:48:07;1.238848686e+01;1.372519779e+01;1.423089123e+01;1.433201885e+01;8.442803192e+01;9.785924530e+01;9.883003998e+01;9.901412964e+01;9.905961609e+01;6.517505050e-01;6.410400014e-01;9.687606696e+04;7.171018428e+01
2021-03-20T14:53:07;1.285584641e+01;1.594591904e+01;1.784890747e+01;1.822950172e+01;8.362922668e+01;9.956783295e+01;1.024478760e+02;1.030306854e+02;1.031379700e+02;7.379056811e-01;6.340271073e-01;9.687798922e+04;7.329771790e+01
2021-03-20T14:58:07;1.217903233e+01;1.287886429e+01;1.287886429e+01;1.287885571e+01;8.443763733e+01;9.692008972e+01;9.719896698e+01;9.723863220e+01;9.726168060e+01;5.281181335e-01;5.572040760e-01;9.687701586e+04;7.404884614e+01
2021-03-20T15:03:07;1.157111168e+01;1.223601151e+01;1.223601151e+01;1.223600388e+01;8.022290039e+01;9.208229828e+01;9.234725189e+01;9.238494110e+01;9.240683746e+01;5.429903269e-01;5.234147139e-01;9.688049296e+04;7.101991807e+01
2021-03-20T15:08:07;1.204045296e+01;1.279402065e+01;1.284395313e+01;1.285393620e+01;8.333251190e+01;9.574542999e+01;9.608898163e+01;9.614239502e+01;9.616735077e+01;5.805819035e-01;4.752808333e-01;9.687114662e+04;7.195670067e+01
2021-03-20T15:13:07;1.123036098e+01;1.352887440e+01;1.486684704e+01;1.513443089e+01;7.399294281e+01;8.744535065e+01;8.952045441e+01;8.993735504e+01;9.001693726e+01;7.370383143e-01;3.790131499e-01;9.687475913e+04;7.141223636e+01
2021-03-20T15:18:07;1.177248573e+01;1.343278503e+01;1.422901821e+01;1.438825512e+01;7.931744385e+01;9.253907776e+01;9.389051819e+01;9.415518951e+01;9.421218109e+01;6.824892163e-01;4.169464300e-01;9.687311225e+04;7.209572081e+01
2021-03-20T15:23:07;1.254617882e+01;1.326710796e+01;1.326710796e+01;1.326709938e+01;8.698307037e+01;9.984182739e+01;1.001291046e+02;1.001699677e+02;1.001937103e+02;5.609223843e-01;4.465917777e-01;9.686340638e+04;7.281721145e+01
2021-03-20T15:28:07;1.219644356e+01;1.289727592e+01;1.289727592e+01;1.289726734e+01;8.455834198e+01;9.705864716e+01;9.733792114e+01;9.737764740e+01;9.740072632e+01;5.364661217e-01;3.560619294e-01;9.686050012e+04;7.183076535e+01
2021-03-20T15:33:07;1.205369949e+01;1.334455776e+01;1.382872581e+01;1.392554665e+01;8.216918945e+01;9.522601318e+01;9.615987396e+01;9.633676147e+01;9.638067627e+01;6.585251689e-01;5.062012702e-01;9.685658000e+04;7.225798707e+01
2021-03-20T15:38:07;1.132856655e+01;1.270909595e+01;1.329954433e+01;1.341763306e+01;7.683456421e+01;8.930249786e+01;9.036417389e+01;9.056890869e+01;9.061608887e+01;6.702094078e-01;5.227771789e-01;9.685055210e+04;7.182227239e+01
2021-03-20T15:43:07;1.343437862e+01;1.457791233e+01;1.487863064e+01;1.493876648e+01;9.227173615e+01;1.064773560e+02;1.071935730e+02;1.073228073e+02;1.073613358e+02;6.173596382e-01;6.324332678e-01;9.685130487e+04;7.222971163e+01
2021-03-20T15:48:07;1.122973824e+01;1.210136890e+01;1.228455067e+01;1.232118416e+01;7.732663727e+01;8.910206604e+01;8.960810852e+01;8.969674683e+01;8.972598267e+01;6.010330915e-01;7.895859786e-01;9.685310920e+04;7.258589913e+01
2021-03-20T15:53:07;1.290693092e+01;1.409038258e+01;1.444793987e+01;1.451943111e+01;8.845064545e+01;1.021981735e+02;1.029795456e+02;1.031232071e+02;1.031632233e+02;6.433508396e-01;8.676842845e-01;9.684431606e+04;7.110279594e+01
2021-03-20T15:58:07;1.333433247e+01;1.410055065e+01;1.410055065e+01;1.410054111e+01;9.244736481e+01;1.061139069e+02;1.064192352e+02;1.064626694e+02;1.064878998e+02;5.512640476e-01;7.296575289e-01;9.684063093e+04;7.529175082e+01
2021-03-20T16:03:07;9.611336708e+00;1.043870926e+01;1.066134167e+01;1.070586014e+01;6.599217224e+01;7.616615295e+01;7.668873596e+01;7.678331757e+01;7.681121826e+01;6.349226236e-01;6.008752517e-01;9.683948711e+04;6.971394784e+01
2021-03-20T16:08:07;1.179318047e+01;1.404701042e+01;1.532263565e+01;1.557775211e+01;7.807518768e+01;9.201394653e+01;9.401722717e+01;9.441824341e+01;9.449617004e+01;7.162510753e-01;4.252343757e-01;9.684174502e+04;7.252230504e+01
2021-03-20T16:13:07;1.219376373e+01;1.393227386e+01;1.477220631e+01;1.494018078e+01;8.211185455e+01;9.582869720e+01;9.724916840e+01;9.752764893e+01;9.758733368e+01;6.686824560e-01;3.834758879e-01;9.683638183e+04;7.073209590e+01
2021-03-20T16:18:07;1.134484100e+01;1.399656200e+01;1.561505890e+01;1.593874073e+01;7.397573853e+01;8.795271301e+01;9.041159821e+01;9.090861511e+01;9.100063324e+01;7.448717356e-01;3.053780051e-01;9.684124215e+04;7.037182533e+01
2021-03-20T16:23:07;1.174138355e+01;1.309731483e+01;1.364866638e+01;1.375892544e+01;7.980966187e+01;9.264393616e+01;9.366193390e+01;9.385689545e+01;9.390316010e+01;5.767923594e-01;1.345192014e-01;9.684426309e+04;6.986062255e+01
2021-03-20T16:28:07;1.430226994e+01;1.519855213e+01;1.525880432e+01;1.527083302e+01;9.898394775e+01;1.137299957e+02;1.141393661e+02;1.142030640e+02;1.142327652e+02;5.749752522e-01;2.409871489e-01;9.684822401e+04;7.192638242e+01
2021-03-20T16:33:07;1.522445107e+01;1.690629578e+01;1.755942917e+01;1.769004440e+01;1.036636887e+02;1.202155457e+02;1.214516068e+02;1.216868439e+02;1.217441330e+02;6.674953103e-01;2.578817750e-01;9.685139382e+04;7.323248598e+01
2021-03-20T16:38:07;1.500870419e+01;1.696441078e+01;1.784921455e+01;1.802615929e+01;1.014982224e+02;1.181652756e+02;1.197111664e+02;1.200115585e+02;1.200785370e+02;6.851161122e-01;2.416246819e-01;9.685601581e+04;7.535285031e+01
2021-03-20T16:43:07;1.116042328e+01;1.212192631e+01;1.238107681e+01;1.243289471e+01;7.662649536e+01;8.844116211e+01;8.904882812e+01;8.915883636e+01;8.919125366e+01;6.127160788e-01;2.075166727e-01;9.686708345e+04;7.173565102e+01
2021-03-20T16:48:07;1.019713593e+01;1.101528740e+01;1.120322227e+01;1.124079418e+01;7.015385437e+01;8.087783813e+01;8.136669159e+01;8.145332336e+01;8.148080444e+01;5.941500664e-01;1.597017284e-01;9.686282215e+04;7.323516116e+01
2021-03-20T16:53:07;1.279057026e+01;1.389683628e+01;1.419734001e+01;1.425742817e+01;8.780882263e+01;1.013542709e+02;1.020554581e+02;1.021825333e+02;1.022198334e+02;6.337993145e-01;5.164004864e-02;9.686723081e+04;6.984314969e+01
2021-03-20T16:58:07;1.232575130e+01;1.303401470e+01;1.303401470e+01;1.303400612e+01;8.545484161e+01;9.808767700e+01;9.836991119e+01;9.841005707e+01;9.843338013e+01;5.595513582e-01;8.160404116e-02;9.687663353e+04;7.191880424e+01
2021-03-20T17:03:07;1.146147346e+01;1.212007236e+01;1.212007236e+01;1.212006474e+01;7.946276855e+01;9.120979309e+01;9.147223663e+01;9.150956726e+01;9.153125763e+01;5.531734228e-01;7.331612733e-02;9.688014888e+04;7.234368853e+01
2021-03-20T17:08:07;1.182483482e+01;1.250431442e+01;1.250431442e+01;1.250430584e+01;8.198197174e+01;9.410140991e+01;9.437216949e+01;9.441069031e+01;9.443305969e+01;5.504691601e-01;1.408945240e-01;9.688527076e+04;7.187946458e+01
2021-03-20T17:13:07;6.434347153e+00;7.144498825e+00;7.420004845e+00;7.475105286e+00;4.381315994e+01;5.080775070e+01;5.132943344e+01;5.142869949e+01;5.145289230e+01;5.953598022e-01;-9.754223269e-02;9.688203512e+04;6.387234930e+01
2021-03-20T17:18:07;4.411264896e+00;4.898544788e+00;5.087761879e+00;5.125604630e+00;3.003648949e+01;3.483233261e+01;3.519044495e+01;3.525859833e+01;3.527519226e+01;5.943505764e-01;-3.863431210e-01;9.688398686e+04;5.936265056e+01
2021-03-20T17:23:07;4.236508369e+00;4.479947090e+00;4.479947090e+00;4.479943752e+00;2.937185287e+01;3.371390915e+01;3.381091690e+01;3.382471466e+01;3.383273315e+01;4.908437729e-01;-7.035129993e-01;9.688851715e+04;5.978879906e+01
2021-03-20T17:28:07;4.234197140e+00;4.627766132e+00;4.749378204e+00;4.773697853e+00;2.900430107e+01;3.352052307e+01;3.378271866e+01;3.383107376e+01;3.384439087e+01;5.668536425e-01;-8.954081983e-01;9.689231278e+04;5.941863400e+01
2021-03-20T17:33:07;4.669088840e+00;5.851964474e+00;6.592153549e+00;6.740187168e+00;3.023136139e+01;3.609126663e+01;3.720390320e+01;3.742951202e+01;3.747061539e+01;6.967131495e-01;-8.444061922e-01;9.689727488e+04;6.207186933e+01
2021-03-20T17:38:07;4.513753414e+00;4.773122787e+00;4.773122787e+00;4.773119926e+00;3.129400253e+01;3.592021179e+01;3.602356720e+01;3.603826904e+01;3.604681015e+01;5.604152679e-01;-9.731862014e-01;9.690564294e+04;6.190382566e+01
2021-03-20T17:43:06;5.794479847e+00;7.616944790e+00;8.822434425e+00;9.063529015e+00;3.668874741e+01;4.437753296e+01;4.614815140e+01;4.650969315e+01;4.657321167e+01;6.882876754e-01;-1.117585348e+00;9.690419292e+04;6.135346270e+01
2021-03-20T17:48:06;6.280749798e+00;7.271743298e+00;7.781690598e+00;7.883676052e+00;4.207060623e+01;4.924809265e+01;5.008478928e+01;5.025019836e+01;5.028431702e+01;6.331433654e-01;-1.285891343e+00;9.691064433e+04;6.081861145e+01
2021-03-20T17:53:06;8.713481903e+00;1.085633945e+01;1.218537712e+01;1.245117664e+01;5.656914520e+01;6.742900848e+01;6.943434143e+01;6.984050751e+01;6.991493988e+01;7.862253785e-01;-1.347412205e+00;9.691561432e+04;6.189816797e+01
2021-03-20T17:58:06;6.944076538e+00;7.343097210e+00;7.343097210e+00;7.343092442e+00;4.814351273e+01;5.526058960e+01;5.541959763e+01;5.544221497e+01;5.545535278e+01;5.651773214e-01;-1.462803553e+00;9.691414477e+04;6.176977649e+01
2021-03-20T18:03:06;5.359348297e+00;6.418737411e+00;7.026886463e+00;7.148508549e+00;3.539863205e+01;4.177431870e+01;4.272335052e+01;4.291367340e+01;4.295033264e+01;6.904408932e-01;-1.474597687e+00;9.691445575e+04;6.250362369e+01
2021-03-20T18:08:06;4.166934013e+00;4.406374454e+00;4.406374454e+00;4.406371593e+00;2.888949203e+01;3.316024017e+01;3.325565338e+01;3.326922607e+01;3.327711105e+01;5.591188669e-01;-1.547275025e+00;9.691313148e+04;6.034517371e+01
2021-03-20T18:13:06;8.049404144e+00;8.511940002e+00;8.511940002e+00;8.511934280e+00;5.580678558e+01;6.405673218e+01;6.424105072e+01;6.426726532e+01;6.428249359e+01;4.164358377e-01;-1.633340216e+00;9.691334909e+04;6.281960432e+01
2021-03-20T18:18:06;3.895265341e+00;4.119095325e+00;4.119095325e+00;4.119092464e+00;2.700600243e+01;3.099831390e+01;3.108750725e+01;3.110019493e+01;3.110756493e+01;5.071821213e-01;-1.708567501e+00;9.692267738e+04;6.419985734e+01
2021-03-20T18:23:06;6.548738956e+00;7.214222431e+00;7.448261738e+00;7.495063782e+00;4.472611237e+01;5.177774429e+01;5.224570084e+01;5.233354950e+01;5.235614777e+01;6.291382313e-01;-1.870178445e+00;9.691683969e+04;6.406248260e+01
2021-03-20T18:28:06;1.089450455e+01;1.226270199e+01;1.286336422e+01;1.298349380e+01;7.379570007e+01;8.583357239e+01;8.689917755e+01;8.710540009e+01;8.715219879e+01;6.873790026e-01;-2.006607180e+00;9.693117037e+04;7.065141932e+01
2021-03-20T18:33:06;9.242950439e+00;9.774068832e+00;9.774068832e+00;9.774062157e+00;6.408168030e+01;7.355490875e+01;7.376654816e+01;7.379665375e+01;7.381414795e+01;5.600118637e-01;-2.204874737e+00;9.692763064e+04;7.144924872e+01
2021-03-20T18:38:06;1.075901985e+01;1.209252071e+01;1.267140102e+01;1.278716469e+01;7.291933441e+01;8.478673553e+01;8.581964874e+01;8.601922607e+01;8.606482697e+01;6.747587323e-01;-2.336840359e+00;9.692901914e+04;7.027842224e+01
2021-03-20T18:43:06;1.045187092e+01;1.157713509e+01;1.200176334e+01;1.208668423e+01;7.123573303e+01;8.256440735e+01;8.338070679e+01;8.353545380e+01;8.357373047e+01;6.342230439e-01;-2.383060156e+00;9.692969318e+04;7.280267470e+01
2021-03-20T18:48:06;1.218678761e+01;1.435041523e+01;1.553472900e+01;1.577158451e+01;8.106802368e+01;9.527764130e+01;9.716587830e+01;9.754221344e+01;9.761690521e+01;6.631082892e-01;-2.489843735e+00;9.693776701e+04;7.232665652e+01
2021-03-20T18:53:06;1.179866314e+01;1.288372707e+01;1.321318340e+01;1.327906895e+01;8.084818268e+01;9.341905212e+01;9.413687897e+01;9.426895905e+01;9.430564117e+01;5.947569609e-01;-2.618621373e+00;9.692927840e+04;7.291969809e+01
2021-03-20T18:58:06;1.264670944e+01;1.379716015e+01;1.414011288e+01;1.420869827e+01;8.668872833e+01;1.001483459e+02;1.009039230e+02;1.010425873e+02;1.010814667e+02;6.511287689e-01;-2.728273473e+00;9.694041690e+04;7.430410136e+01
