Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x9744e944
SPS30 serial number: DE685F7756526A66
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-21T15:13:01;1.212172794e+01;1.331749344e+01;1.372152233e+01;1.380231380e+01;8.287244415e+01;9.588268280e+01;9.670922852e+01;9.686355591e+01;9.690410614e+01;6.011670828e-01;1.748765410e+00;9.616601218e+04;6.335469759e+01
2021-03-21T15:18:01;9.334354401e+00;9.870724678e+00;9.870724678e+00;9.870718956e+00;6.471538544e+01;7.428229523e+01;7.449603271e+01;7.452643585e+01;7.454409790e+01;5.489233732e-01;1.521162580e+00;9.615583001e+04;6.417468486e+01
2021-03-21T15:23:01;9.934953690e+00;1.195722008e+01;1.313185883e+01;1.336678219e+01;6.548396301e+01;7.737159729e+01;7.919511414e+01;7.956136322e+01;7.963137817e+01;6.892918944e-01;1.493748272e+00;9.615599238e+04;6.507885527e+01
2021-03-21T15:28:01;1.086013222e+01;1.191867638e+01;1.227032185e+01;1.234063721e+01;7.427719116e+01;8.591835022e+01;8.664482880e+01;8.678015900e+01;8.681603241e+01;6.177397966e-01;1.324799819e+00;9.615144618e+04;6.480115604e+01
2021-03-21T15:33:01;1.011260605e+01;1.069369698e+01;1.069369698e+01;1.069369030e+01;7.011103058e+01;8.047557831e+01;8.070713806e+01;8.074007416e+01;8.075920868e+01;5.458534956e-01;1.251163895e+00;9.615194975e+04;6.533510139e+01
2021-03-21T15:38:01;1.352427959e+01;1.685841560e+01;1.892785645e+01;1.934173203e+01;8.778237152e+01;1.046476898e+02;1.077691956e+02;1.084014816e+02;1.085172958e+02;7.444998026e-01;1.296748031e+00;9.613635959e+04;6.561581261e+01
2021-03-21T15:43:01;9.946627617e+00;1.051818085e+01;1.051818085e+01;1.051817417e+01;6.896029663e+01;7.915473175e+01;7.938249207e+01;7.941488647e+01;7.943370819e+01;5.187692642e-01;1.267421172e+00;9.614341110e+04;6.395305370e+01
2021-03-21T15:48:01;1.046062088e+01;1.145371819e+01;1.177098465e+01;1.183442974e+01;7.160674286e+01;8.278852844e+01;8.345914459e+01;8.358339691e+01;8.361701965e+01;5.706334114e-01;1.283678451e+00;9.613337028e+04;6.244247417e+01
2021-03-21T15:53:01;1.073213482e+01;1.224746418e+01;1.297475147e+01;1.312020302e+01;7.230395508e+01;8.435923004e+01;8.559317780e+01;8.583486176e+01;8.588687897e+01;7.008404136e-01;1.345838666e+00;9.612637878e+04;6.624664904e+01
2021-03-21T15:58:01;1.012598991e+01;1.070785046e+01;1.070785046e+01;1.070784283e+01;7.020381927e+01;8.058209229e+01;8.081394958e+01;8.084693146e+01;8.086609650e+01;5.627262592e-01;1.415649419e+00;9.612329396e+04;6.489595962e+01
2021-03-21T16:03:01;1.013712025e+01;1.136580944e+01;1.188877964e+01;1.199337387e+01;6.876929474e+01;7.991813660e+01;8.086084747e+01;8.104251862e+01;8.108449554e+01;6.796023846e-01;1.466971515e+00;9.611219504e+04;6.468255905e+01
2021-03-21T16:08:01;9.121520996e+00;9.645662308e+00;9.645662308e+00;9.645655632e+00;6.323980331e+01;7.258857727e+01;7.279743958e+01;7.282714844e+01;7.284441376e+01;5.505656004e-01;1.498529837e+00;9.611009908e+04;6.267766565e+01
2021-03-21T16:13:01;1.017279434e+01;1.116170502e+01;1.148896027e+01;1.155439568e+01;6.958235168e+01;8.048365021e+01;8.116124725e+01;8.128739929e+01;8.132092285e+01;6.278921366e-01;1.542520244e+00;9.609812324e+04;6.425385903e+01
2021-03-21T16:18:01;9.599411011e+00;1.015101337e+01;1.015101337e+01;1.015100670e+01;6.655303192e+01;7.639160156e+01;7.661141205e+01;7.664267731e+01;7.666084290e+01;5.647636652e-01;1.576947534e+00;9.608357692e+04;6.396137624e+01
2021-03-21T16:23:01;1.006995869e+01;1.098505688e+01;1.125736523e+01;1.131182289e+01;6.902823639e+01;7.974435425e+01;8.034493256e+01;8.045513916e+01;8.048606110e+01;5.788072348e-01;1.626038322e+00;9.608243472e+04;6.405343257e+01
2021-03-21T16:28:01;9.123607635e+00;1.005305195e+01;1.038097382e+01;1.044655609e+01;6.230638504e+01;7.213332367e+01;7.278779602e+01;7.291072083e+01;7.294228363e+01;5.964440107e-01;1.645802153e+00;9.607917460e+04;6.259189466e+01
2021-03-21T16:33:00;1.052959538e+01;1.113464737e+01;1.113464737e+01;1.113463974e+01;7.300202942e+01;8.379396057e+01;8.403506470e+01;8.406935883e+01;8.408928680e+01;4.834387302e-01;1.600536610e+00;9.607149276e+04;6.247794565e+01
2021-03-21T16:38:00;9.988093376e+00;1.109219074e+01;1.152126122e+01;1.160706997e+01;6.800751495e+01;7.886730957e+01;7.967901611e+01;7.983351135e+01;7.987111664e+01;6.019706726e-01;1.604043095e+00;9.606701296e+04;6.378514566e+01
2021-03-21T16:43:00;9.526309013e+00;1.010139847e+01;1.012380219e+01;1.012827206e+01;6.598144531e+01;7.577761841e+01;7.602619934e+01;7.606359100e+01;7.608259583e+01;5.676115751e-01;1.592886098e+00;9.606565584e+04;6.385117642e+01
2021-03-21T16:48:00;1.432906818e+01;1.515244579e+01;1.515244579e+01;1.515243626e+01;9.934390259e+01;1.140299683e+02;1.143580704e+02;1.144047394e+02;1.144318542e+02;5.458364487e-01;1.586510672e+00;9.605838026e+04;6.301107145e+01
2021-03-21T16:53:00;1.019386005e+01;1.077962017e+01;1.077962017e+01;1.077961254e+01;7.067436981e+01;8.112219238e+01;8.135561371e+01;8.138881683e+01;8.140810394e+01;5.397933722e-01;1.531044483e+00;9.605979306e+04;6.359155888e+01
2021-03-21T16:58:00;1.821750641e+01;1.926432228e+01;1.926432228e+01;1.926430893e+01;1.263025818e+02;1.449739532e+02;1.453910980e+02;1.454504395e+02;1.454849091e+02;5.298149586e-01;1.493748272e+00;9.605605337e+04;6.278303043e+01
2021-03-21T17:03:00;9.100101471e+00;9.623011589e+00;9.623011589e+00;9.623005867e+00;6.309130478e+01;7.241812134e+01;7.262649536e+01;7.265613556e+01;7.267335510e+01;5.398823023e-01;1.446888952e+00;9.604553312e+04;6.267458220e+01
2021-03-21T17:08:00;1.044550610e+01;1.104572678e+01;1.104572678e+01;1.104571915e+01;7.241904449e+01;8.312478638e+01;8.336396790e+01;8.339798737e+01;8.341775513e+01;4.837611914e-01;1.390147768e+00;9.604394138e+04;6.383294195e+01
2021-03-21T17:13:00;9.327131271e+00;1.102019787e+01;1.195667458e+01;1.214396191e+01;6.195833969e+01;7.287728119e+01;7.436328125e+01;7.465985870e+01;7.471833038e+01;6.603627801e-01;1.335956783e+00;9.604263909e+04;6.295143702e+01
2021-03-21T17:18:00;1.138147545e+01;1.216419029e+01;1.226836014e+01;1.228918266e+01;7.860703278e+01;9.042327118e+01;9.082543945e+01;9.089211273e+01;9.091819000e+01;5.875358582e-01;1.335319242e+00;9.604381552e+04;6.342938122e+01
2021-03-21T17:23:00;1.014790630e+01;1.166011047e+01;1.241204548e+01;1.256241798e+01;6.818224335e+01;7.967451477e+01;8.092855835e+01;8.117534637e+01;8.122732544e+01;6.530469060e-01;1.139594429e+00;9.604513304e+04;6.143355657e+01
2021-03-21T17:28:00;1.453009129e+01;1.617541504e+01;1.683128548e+01;1.696245193e+01;9.884175110e+01;1.146859207e+02;1.159097977e+02;1.161435547e+02;1.161996460e+02;6.387132406e-01;1.144375975e+00;9.603402930e+04;6.233418076e+01
2021-03-21T17:33:00;1.126470852e+01;1.225474930e+01;1.253214550e+01;1.258762264e+01;7.729676056e+01;8.924479675e+01;8.987965393e+01;8.999518585e+01;9.002859497e+01;6.083433628e-01;1.120787018e+00;9.602994515e+04;6.375498131e+01
2021-03-21T17:38:00;1.028971004e+01;1.088097763e+01;1.088097763e+01;1.088097095e+01;7.133889771e+01;8.188496399e+01;8.212057495e+01;8.215409088e+01;8.217356110e+01;5.301073790e-01;1.117280552e+00;9.603180984e+04;6.463777105e+01
2021-03-21T17:43:00;1.065881252e+01;1.127128983e+01;1.127128983e+01;1.127128315e+01;7.389790344e+01;8.482226562e+01;8.506632996e+01;8.510105133e+01;8.512121582e+01;5.240360498e-01;1.086359904e+00;9.602375255e+04;6.425819378e+01
2021-03-21T17:48:00;1.049749279e+01;1.203275394e+01;1.278708935e+01;1.293794060e+01;7.059899902e+01;8.245304871e+01;8.371835327e+01;8.396697235e+01;8.401972198e+01;6.438913345e-01;1.081578361e+00;9.602245292e+04;6.611205652e+01
2021-03-21T17:53:00;1.549857426e+01;1.704634285e+01;1.757822418e+01;1.768459129e+01;1.059146805e+02;1.225714722e+02;1.236490555e+02;1.238507233e+02;1.239032364e+02;6.200451851e-01;1.024199870e+00;9.602500159e+04;6.500368628e+01
2021-03-21T17:58:00;1.753796196e+01;2.144116592e+01;2.378450584e+01;2.425316238e+01;1.148176270e+02;1.361942291e+02;1.397798157e+02;1.405030212e+02;1.406383820e+02;7.175691724e-01;9.604460344e-01;9.602112737e+04;6.558777739e+01
2021-03-21T18:03:00;1.086386681e+01;1.195706272e+01;1.233657360e+01;1.241247940e+01;7.422252655e+01;8.590796661e+01;8.667239380e+01;8.681566620e+01;8.685276794e+01;6.547254324e-01;8.890417923e-01;9.601595621e+04;6.523343607e+01
2021-03-21T18:08:00;1.061950588e+01;1.158170223e+01;1.186655807e+01;1.192352295e+01;7.280197144e+01;8.409956360e+01;8.472978973e+01;8.484534454e+01;8.487786102e+01;6.300685406e-01;8.007428752e-01;9.601550073e+04;6.495020246e+01
2021-03-21T18:13:00;1.024328232e+01;1.111296558e+01;1.134045219e+01;1.138594151e+01;7.035944366e+01;8.118814850e+01;8.173180389e+01;8.182982635e+01;8.185912323e+01;5.702548027e-01;7.178631047e-01;9.601024163e+04;6.463967496e+01
2021-03-21T18:18:00;1.137535572e+01;1.282070160e+01;1.346143627e+01;1.358958244e+01;7.701361084e+01;8.960248566e+01;9.073355865e+01;9.095273590e+01;9.100219727e+01;6.859701872e-01;6.719604956e-01;9.600670320e+04;6.589562061e+01
2021-03-21T18:23:00;1.170357132e+01;1.280380630e+01;1.314997005e+01;1.321920204e+01;8.014062500e+01;9.263828278e+01;9.337662506e+01;9.351314545e+01;9.355037689e+01;6.481628418e-01;5.779239742e-01;9.600722630e+04;6.440875646e+01
2021-03-21T18:28:00;1.494715595e+01;1.580604935e+01;1.580604935e+01;1.580603886e+01;1.036291275e+02;1.189486694e+02;1.192909317e+02;1.193396149e+02;1.193678970e+02;5.393502712e-01;5.466847449e-01;9.599750805e+04;6.679609823e+01
2021-03-21T18:33:00;1.400796032e+01;1.535025120e+01;1.578515244e+01;1.587213326e+01;9.586053467e+01;1.108488007e+02;1.117604752e+02;1.119297256e+02;1.119751968e+02;5.874259472e-01;5.399906258e-01;9.599784123e+04;6.582569005e+01
2021-03-21T18:38:00;1.271803951e+01;1.344884396e+01;1.344884396e+01;1.344883537e+01;8.817459106e+01;1.012094803e+02;1.015007019e+02;1.015421219e+02;1.015661926e+02;5.458966494e-01;4.765559027e-01;9.599676497e+04;6.500101159e+01
2021-03-21T18:43:00;1.441491890e+01;1.598260403e+01;1.658100319e+01;1.670067215e+01;9.820939636e+01;1.138520966e+02;1.149952393e+02;1.152122803e+02;1.152656403e+02;5.687165260e-01;3.959078020e-01;9.600020316e+04;6.561090167e+01
2021-03-21T18:48:00;1.375743484e+01;1.628676224e+01;1.769400597e+01;1.797543907e+01;9.131298065e+01;1.074559860e+02;1.096830902e+02;1.101279068e+02;1.102152939e+02;7.140154839e-01;3.678563059e-01;9.599944807e+04;6.604674750e+01
2021-03-21T18:53:00;1.494294453e+01;1.580159664e+01;1.580159664e+01;1.580158615e+01;1.035999298e+02;1.189151611e+02;1.192573242e+02;1.193059921e+02;1.193342667e+02;5.409133434e-01;2.907147367e-01;9.599886960e+04;6.853338427e+01
2021-03-21T18:58:00;1.289422512e+01;1.402220249e+01;1.433544636e+01;1.439809036e+01;8.849063873e+01;1.021608200e+02;1.028816986e+02;1.030127258e+02;1.030507889e+02;5.775172710e-01;2.620257404e-01;9.600420927e+04;6.629984695e+01
