Software version: 0.4.1
Software UUID: 0x5e55d3cc
Hardware UUID: 0xb208f50b
SPS30 serial number: BA5D484176C95811
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-02-15T12:23:34;2.018158913e+00;2.748997211e+00;3.246626616e+00;3.346154213e+00;1.266860008e+01;1.542115974e+01;1.606670189e+01;1.619108009e+01;1.621211052e+01;7.523252368e-01;4.407059858e+00;9.800886895e+04;1.604967203e+01
2021-02-15T12:38:34;1.479066253e+00;1.951223969e+00;2.264567852e+00;2.327237129e+00;9.416700363e+00;1.136709213e+01;1.177906799e+01;1.185807228e+01;1.187172031e+01;6.090220213e-01;4.815054283e+00;9.800109130e+04;1.482193205e+01
2021-02-15T12:53:34;1.973755956e+00;3.717754602e+00;5.037418842e+00;5.301351547e+00;1.024652958e+01;1.402361012e+01;1.564639282e+01;1.596511078e+01;1.601429367e+01;1.072244167e+00;4.583385300e+00;9.798795639e+04;1.483479623e+01
2021-02-15T13:08:34;1.433231711e+00;1.515588164e+00;1.515589237e+00;1.515589237e+00;9.906160355e+00;1.140058613e+01;1.143840218e+01;1.144312191e+01;1.144591618e+01;4.755483866e-01;3.084951682e+00;9.796638120e+04;1.564170341e+01
2021-02-15T13:23:34;1.865767241e+00;1.972978115e+00;1.972979546e+00;1.972979546e+00;1.289574337e+01;1.484117317e+01;1.489040184e+01;1.489654636e+01;1.490018368e+01;4.969255924e-01;5.161915335e+00;9.793650830e+04;1.557094942e+01
2021-02-15T13:38:34;1.806334138e+00;2.424469948e+00;2.840735912e+00;2.923990011e+00;1.141386986e+01;1.383957386e+01;1.438268661e+01;1.448711872e+01;1.450494194e+01;7.830766439e-01;4.325654249e+00;9.791085758e+04;1.522383378e+01
2021-02-15T13:53:34;2.017586231e+00;2.229043245e+00;2.306353807e+00;2.321814060e+00;1.374615860e+01;1.595059490e+01;1.609584427e+01;1.612078094e+01;1.612736893e+01;5.755711794e-01;3.450468109e+00;9.789087453e+04;1.620900787e+01
2021-02-15T14:08:34;2.001414776e+00;2.369760036e+00;2.574794054e+00;2.615800858e+00;1.330573654e+01;1.565969181e+01;1.595653725e+01;1.601163673e+01;1.602258301e+01;5.927203894e-01;3.213976239e+00;9.787112516e+04;1.649143845e+01
2021-02-15T14:23:34;1.908482432e+00;2.685481548e+00;3.225570202e+00;3.333587646e+00;1.180129051e+01;1.449480057e+01;1.518798542e+01;1.532204914e+01;1.534432411e+01;7.759830356e-01;3.663472197e+00;9.785062088e+04;1.671009771e+01
2021-02-15T14:38:34;2.441952944e+00;2.582272530e+00;2.582274437e+00;2.582274437e+00;1.687820435e+01;1.942441940e+01;1.948885155e+01;1.949689293e+01;1.950165367e+01;5.530966520e-01;3.023817915e+00;9.784385639e+04;1.719630777e+01
2021-02-15T14:53:34;2.313743114e+00;2.871394634e+00;3.215117216e+00;3.283859015e+00;1.510762787e+01;1.796790314e+01;1.843805695e+01;1.852699661e+01;1.854331589e+01;7.174971104e-01;3.264170380e+00;9.783119644e+04;1.738558665e+01
2021-02-15T15:08:34;4.249192715e+00;5.125417233e+00;5.636955261e+00;5.739261150e+00;2.805318832e+01;3.315016174e+01;3.387112427e+01;3.400614166e+01;3.403200150e+01;6.526760459e-01;2.894793627e+00;9.782618636e+04;1.732900871e+01
2021-02-15T15:23:33;2.438098431e+00;2.690064669e+00;2.780604839e+00;2.798712969e+00;1.661860085e+01;1.927873611e+01;1.945082664e+01;1.948027611e+01;1.948813820e+01;5.613023043e-01;3.110048713e+00;9.780307185e+04;1.757123553e+01
2021-02-15T15:38:33;4.658178329e+00;4.925847054e+00;4.925850391e+00;4.925850391e+00;3.219623184e+01;3.705329895e+01;3.717620468e+01;3.719154739e+01;3.720062637e+01;5.339590311e-01;2.936621930e+00;9.780108131e+04;1.776340651e+01
2021-02-15T15:53:33;2.218189240e+00;2.345650911e+00;2.345652580e+00;2.345652580e+00;1.533160114e+01;1.764449883e+01;1.770302582e+01;1.771033287e+01;1.771465492e+01;5.521117449e-01;2.403473387e+00;9.779674045e+04;1.783483126e+01
2021-02-15T16:08:33;2.036831379e+00;2.153872013e+00;2.153873682e+00;2.153873682e+00;1.407809925e+01;1.620189667e+01;1.625563812e+01;1.626234627e+01;1.626631737e+01;5.318493843e-01;1.812734289e+00;9.778078493e+04;1.845275394e+01
2021-02-15T16:23:33;3.579004526e+00;4.592224121e+00;5.245803833e+00;5.376521111e+00;2.305552673e+01;2.763872147e+01;2.851106453e+01;2.867748070e+01;2.870690918e+01;6.755367517e-01;1.526375212e+00;9.775906333e+04;1.991903804e+01
2021-02-15T16:38:33;2.467593670e+00;3.391513586e+00;4.024509430e+00;4.151107788e+00;1.542668343e+01;1.882419777e+01;1.964271164e+01;1.980059814e+01;1.982715416e+01;8.199049234e-01;1.186284759e+00;9.775120247e+04;2.007633643e+01
2021-02-15T16:53:33;6.308246136e+00;7.437242508e+00;8.057600021e+00;8.181673050e+00;4.200488663e+01;4.939057541e+01;5.029537964e+01;5.046292496e+01;5.049653244e+01;6.947799325e-01;8.169164347e-01;9.774739626e+04;2.163313432e+01
2021-02-15T17:08:33;6.689625263e+00;8.568428040e+00;9.777892113e+00;1.001977730e+01;4.312509155e+01;5.167582703e+01;5.329185867e+01;5.360003662e+01;5.365462875e+01;6.452299953e-01;3.774086906e-01;9.773837508e+04;2.398663123e+01
2021-02-15T17:23:33;1.185843086e+01;1.320719910e+01;1.374731541e+01;1.385533619e+01;8.057293701e+01;9.364125061e+01;9.459698486e+01;9.476382446e+01;9.480549622e+01;6.081726551e-01;-2.091345770e-01;9.773331364e+04;2.699697626e+01
2021-02-15T17:38:33;9.887256622e+00;1.142866802e+01;1.221636105e+01;1.237390709e+01;6.631159973e+01;7.764708710e+01;7.884549713e+01;7.906441498e+01;7.911075592e+01;6.263866425e-01;-7.364733238e-01;9.773831126e+04;3.194033181e+01
2021-02-15T17:53:33;1.711141396e+01;2.092510605e+01;2.321583748e+01;2.367399025e+01;1.123758316e+02;1.332018585e+02;1.363798370e+02;1.369781494e+02;1.370902100e+02;7.252080441e-01;-1.282470016e+00;9.772364460e+04;3.240601132e+01
2021-02-15T18:08:33;1.629633331e+01;1.980347633e+01;2.188403320e+01;2.230014610e+01;1.072830200e+02;1.269853439e+02;1.298916473e+02;1.304375458e+02;1.305408020e+02;6.872367263e-01;-1.813019942e+00;9.771946222e+04;3.444141322e+01
2021-02-15T18:23:33;1.160585308e+01;1.335263443e+01;1.422661686e+01;1.440141296e+01;7.796810913e+01;9.120797729e+01;9.255442810e+01;9.279942322e+01;9.285206604e+01;6.722941399e-01;-2.291767009e+00;9.771127530e+04;3.697792996e+01
2021-02-15T18:38:33;1.415449142e+01;1.496783733e+01;1.496784782e+01;1.496784782e+01;9.783251190e+01;1.125913467e+02;1.129648209e+02;1.130114365e+02;1.130390244e+02;5.369886160e-01;-2.691686185e+00;9.772239045e+04;3.647655748e+01
2021-02-15T18:53:33;8.798121452e+00;1.107532692e+01;1.250915909e+01;1.279593182e+01;5.712118149e+01;6.816271973e+01;7.010144806e+01;7.046965027e+01;7.053605652e+01;7.228779793e-01;-2.952292264e+00;9.771595228e+04;3.666841963e+01
2021-02-15T19:08:33;1.333707428e+01;1.510039043e+01;1.590723896e+01;1.606861115e+01;9.010663605e+01;1.050641861e+02;1.063764114e+02;1.066112289e+02;1.066649475e+02;6.546500325e-01;-3.219975758e+00;9.772067204e+04;3.934660536e+01
2021-02-15T19:23:32;1.001535320e+01;1.185194206e+01;1.287258244e+01;1.307670593e+01;6.659761047e+01;7.837009430e+01;7.984912872e+01;8.012358093e+01;8.017816162e+01;5.979758501e-01;-3.171072101e+00;9.772062369e+04;4.084264087e+01
2021-02-15T19:38:32;1.991099358e+01;2.650548172e+01;3.091659164e+01;3.179882050e+01;1.262699814e+02;1.527771912e+02;1.585527802e+02;1.596619568e+02;1.598523102e+02;7.383349538e-01;-2.981248450e+00;9.770761593e+04;4.117619280e+01
2021-02-15T19:53:32;1.415396023e+01;1.658986473e+01;1.790308189e+01;1.816572762e+01;9.444987488e+01;1.109187851e+02;1.128552628e+02;1.132125549e+02;1.132852631e+02;7.019639015e-01;-3.022430563e+00;9.768562119e+04;3.790703731e+01
2021-02-15T20:08:32;1.361185741e+01;1.557268810e+01;1.652662659e+01;1.671741486e+01;9.162741852e+01;1.070630798e+02;1.085576172e+02;1.088281403e+02;1.088874359e+02;6.292059422e-01;-3.059751838e+00;9.767619823e+04;3.920684290e+01
2021-02-15T20:23:32;1.047729683e+01;1.184078979e+01;1.245705509e+01;1.258030605e+01;7.083093262e+01;8.255832672e+01;8.356826019e+01;8.374856567e+01;8.379016113e+01;6.420559287e-01;-2.920440450e+00;9.766661856e+04;4.160986749e+01
2021-02-15T20:38:32;1.270012760e+01;1.510827065e+01;1.646661377e+01;1.673827934e+01;8.428515625e+01;9.929697418e+01;1.012488098e+02;1.016120071e+02;1.016834335e+02;7.116594315e-01;-2.672060264e+00;9.764255051e+04;4.085276763e+01
2021-02-15T20:53:32;1.565645409e+01;1.775855064e+01;1.873171997e+01;1.892636299e+01;1.057096863e+02;1.233022995e+02;1.248736877e+02;1.251554947e+02;1.252194443e+02;6.487244368e-01;-2.650825658e+00;9.762318706e+04;4.431859928e+01
2021-02-15T21:08:32;1.741401291e+01;2.180533981e+01;2.454952049e+01;2.509833908e+01;1.133006210e+02;1.350328064e+02;1.387584534e+02;1.394650421e+02;1.395932617e+02;7.018302679e-01;-2.727077178e+00;9.761918852e+04;4.606533547e+01
2021-02-15T21:23:32;1.360194874e+01;1.438354492e+01;1.438355446e+01;1.438355446e+01;9.401346588e+01;1.081961670e+02;1.085550613e+02;1.085998535e+02;1.086263733e+02;5.290749073e-01;-2.767615934e+00;9.761652563e+04;4.727789832e+01
2021-02-15T21:38:32;1.221264076e+01;1.367220116e+01;1.428551292e+01;1.440817738e+01;8.283280945e+01;9.636580658e+01;9.741801453e+01;9.760334015e+01;9.764820862e+01;6.243145466e-01;-2.764076837e+00;9.760376218e+04;4.267472888e+01
2021-02-15T21:53:32;1.735993004e+01;1.869338799e+01;1.896528816e+01;1.901964760e+01;1.192881927e+02;1.377434998e+02;1.385251312e+02;1.386466370e+02;1.386898041e+02;5.838766098e-01;-2.772441976e+00;9.759555556e+04;4.777763158e+01
2021-02-15T22:08:32;1.553669167e+01;1.822418785e+01;1.967671585e+01;1.996720695e+01;1.036485138e+02;1.217406845e+02;1.238794479e+02;1.242742538e+02;1.243544388e+02;6.632540822e-01;-2.790137458e+00;9.758924536e+04;4.739529631e+01
2021-02-15T22:23:32;1.906046295e+01;2.019894409e+01;2.023394394e+01;2.024094009e+01;1.316513977e+02;1.515712585e+02;1.521158142e+02;1.521868591e+02;1.522252197e+02;5.577785969e-01;-2.769868087e+00;9.758978135e+04;4.587899905e+01
2021-02-15T22:38:32;1.562720108e+01;1.833686447e+01;1.980311012e+01;2.009635735e+01;1.042387543e+02;1.224431839e+02;1.246006775e+02;1.249990463e+02;1.250798798e+02;5.915982723e-01;-2.718068562e+00;9.758047496e+04;4.624534343e+01
2021-02-15T22:53:32;1.276662827e+01;1.350022507e+01;1.350023556e+01;1.350023556e+01;8.823992920e+01;1.015516510e+02;1.018885040e+02;1.019305496e+02;1.019554291e+02;5.545566082e-01;-2.728685859e+00;9.755582199e+04;4.589672013e+01
2021-02-15T23:08:31;1.651109505e+01;2.111810303e+01;2.407880211e+01;2.467094803e+01;1.065026779e+02;1.275754776e+02;1.315350342e+02;1.322898865e+02;1.324237823e+02;6.714075804e-01;-2.745416141e+00;9.752694642e+04;4.796364721e+01
2021-02-15T23:23:31;2.252754021e+01;2.785157204e+01;3.111278534e+01;3.176500893e+01;1.473137360e+02;1.750513000e+02;1.795272522e+02;1.803730164e+02;1.805289459e+02;7.083440423e-01;-2.719033771e+00;9.752404120e+04;4.650379052e+01
2021-02-15T23:38:31;1.626795387e+01;1.837220764e+01;1.931867981e+01;1.950797653e+01;1.100049362e+02;1.282003784e+02;1.297561340e+02;1.300336304e+02;1.300978546e+02;5.795191526e-01;-2.736085792e+00;9.750069694e+04;4.532895391e+01
2021-02-15T23:53:31;1.597545528e+01;1.752430534e+01;1.803487206e+01;1.813699913e+01;1.091048508e+02;1.264274902e+02;1.274566956e+02;1.276301117e+02;1.276787796e+02;6.321271658e-01;-2.644069191e+00;9.749031422e+04;4.756180248e+01
2021-02-16T00:08:31;3.771434784e+01;5.726063538e+01;7.132595825e+01;7.413899994e+01;2.244814911e+02;2.821282043e+02;2.998642578e+02;3.033161621e+02;3.038728638e+02;7.964545488e-01;-2.603530379e+00;9.746940529e+04;4.704587023e+01
2021-02-16T00:23:31;1.794241524e+01;1.954290199e+01;2.000378799e+01;2.009598160e+01;1.228278427e+02;1.421366882e+02;1.431586761e+02;1.433268280e+02;1.433776245e+02;6.009756327e-01;-2.622834577e+00;9.744951596e+04;4.833755604e+01
2021-02-16T00:38:31;1.681669235e+01;1.985280418e+01;2.152794647e+01;2.186295891e+01;1.119227905e+02;1.316395721e+02;1.340770721e+02;1.345287628e+02;1.346190948e+02;6.209338903e-01;-2.660477752e+00;9.745053400e+04;4.855558216e+01
2021-02-16T00:53:31;1.545198250e+01;1.819174957e+01;1.969052315e+01;1.999027824e+01;1.029440384e+02;1.210081024e+02;1.231996765e+02;1.236051559e+02;1.236867676e+02;6.446644068e-01;-2.628947573e+00;9.741476974e+04;4.952233595e+01
2021-02-16T01:08:31;1.579888344e+01;1.781656647e+01;1.871479416e+01;1.889443779e+01;1.068869553e+02;1.245304642e+02;1.260164108e+02;1.262809525e+02;1.263426132e+02;6.004450321e-01;-2.578113178e+00;9.740213416e+04;4.949014730e+01
2021-02-16T01:23:31;1.586337090e+01;1.732308578e+01;1.776675224e+01;1.785547829e+01;1.085023193e+02;1.256209183e+02;1.265675354e+02;1.267247391e+02;1.267709045e+02;5.846672058e-01;-2.565565444e+00;9.735620589e+04;5.096153219e+01
2021-02-16T01:38:31;1.288204861e+01;1.382477951e+01;1.398867798e+01;1.402146339e+01;8.861596680e+01;1.022615433e+02;1.027965012e+02;1.028777084e+02;1.029084473e+02;5.636758804e-01;-2.550122076e+00;9.735941593e+04;4.967067609e+01
2021-02-16T01:53:31;1.334036636e+01;1.481546307e+01;1.538889694e+01;1.550360203e+01;9.072998047e+01;1.053869019e+02;1.064214172e+02;1.066010208e+02;1.066467209e+02;6.425829530e-01;-2.502505008e+00;9.735766726e+04;4.801487650e+01
2021-02-16T02:08:31;1.476710987e+01;1.612437820e+01;1.653609657e+01;1.661844444e+01;1.010074005e+02;1.169413300e+02;1.178210068e+02;1.179670563e+02;1.180099792e+02;5.754984617e-01;-2.488026840e+00;9.735546712e+04;4.972869376e+01
2021-02-16T02:23:31;1.290015221e+01;1.426228333e+01;1.476475716e+01;1.486526394e+01;8.786990356e+01;1.019753952e+02;1.029138336e+02;1.030751953e+02;1.031176071e+02;6.064394712e-01;-2.454566177e+00;9.734354681e+04;5.101571476e+01
2021-02-16T02:38:31;1.098262405e+01;1.161370850e+01;1.161371613e+01;1.161371613e+01;7.590930939e+01;8.736085510e+01;8.765063477e+01;8.768680573e+01;8.770821381e+01;5.275849104e-01;-2.414027281e+00;9.730849916e+04;4.869152864e+01
2021-02-16T02:53:31;1.092505836e+01;1.198789310e+01;1.234000397e+01;1.241042423e+01;7.460543060e+01;8.645562744e+01;8.716296387e+01;8.728225708e+01;8.731564331e+01;5.785974264e-01;-2.330697271e+00;9.726575193e+04;4.682175366e+01
2021-02-16T03:08:30;5.496356010e+00;6.274603367e+00;6.648855209e+00;6.723700523e+00;3.702655411e+01;4.324509430e+01;4.383555222e+01;4.394219971e+01;4.396576691e+01;6.640980840e-01;-2.234175929e+00;9.726023077e+04;4.855029713e+01
2021-02-16T03:23:30;8.888592720e+00;9.489113808e+00;9.561764717e+00;9.576296806e+00;6.124893188e+01;7.061167145e+01;7.093267059e+01;7.097913361e+01;7.099895477e+01;5.577538013e-01;-2.200715173e+00;9.722220902e+04;4.778649099e+01
2021-02-16T03:38:30;1.106271553e+01;1.195694065e+01;1.216619492e+01;1.220803738e+01;7.592447662e+01;8.773210907e+01;8.827304840e+01;8.835898590e+01;8.838773346e+01;5.681276321e-01;-2.240932427e+00;9.721789364e+04;4.947194417e+01
2021-02-16T03:53:30;8.420337677e+00;9.111317635e+00;9.278966904e+00;9.312492371e+00;5.776804733e+01;6.676628113e+01;6.718798065e+01;6.725537109e+01;6.727754211e+01;5.578758717e-01;-2.285010516e+00;9.720815600e+04;5.566899730e+01
2021-02-16T04:08:30;2.255299377e+01;2.518885040e+01;2.627329636e+01;2.649018288e+01;1.530906525e+02;1.780192108e+02;1.799049835e+02;1.802358246e+02;1.803170471e+02;6.480273604e-01;-2.350966740e+00;9.721373391e+04;5.176038252e+01
2021-02-16T04:23:30;8.040431976e+00;9.126401901e+00;9.631384850e+00;9.732379913e+00;5.427421188e+01;6.331575394e+01;6.412894440e+01;6.427489471e+01;6.430791473e+01;6.373144984e-01;-2.418531604e+00;9.720915695e+04;5.169066727e+01
2021-02-16T04:38:30;7.587945938e+00;9.455552101e+00;1.061417389e+01;1.084589767e+01;4.946487427e+01;5.888606262e+01;6.046529388e+01;6.076439667e+01;6.081899261e+01;6.446617842e-01;-2.408236009e+00;9.721657343e+04;5.347587998e+01
2021-02-16T04:53:30;5.698325634e+00;6.092983723e+00;6.147387028e+00;6.158267498e+00;3.924549866e+01;4.525799179e+01;4.547309875e+01;4.550473404e+01;4.551771164e+01;5.605130196e-01;-2.440088002e+00;9.720379676e+04;5.848144722e+01
2021-02-16T05:08:30;5.320919991e+00;6.006431580e+00;6.313784599e+00;6.375260830e+00;3.598610306e+01;4.193457413e+01;4.244079208e+01;4.253102875e+01;4.255195618e+01;6.659891009e-01;-2.466148716e+00;9.719310992e+04;6.130247372e+01
2021-02-16T05:23:30;5.053071976e+00;5.824568272e+00;6.213964939e+00;6.291839600e+00;3.392369843e+01;3.969976044e+01;4.029655838e+01;4.040532303e+01;4.042855072e+01;6.343292594e-01;-2.460035710e+00;9.717169820e+04;6.172261705e+01
2021-02-16T05:38:30;5.312040329e+00;5.888761997e+00;6.108482838e+00;6.152426720e+00;3.615022278e+01;4.197528076e+01;4.237695312e+01;4.244643021e+01;4.246433258e+01;5.840559006e-01;-2.497357215e+00;9.715085903e+04;6.180438450e+01
2021-02-16T05:53:30;6.405859947e+00;6.773953915e+00;6.773958683e+00;6.773958683e+00;4.427579498e+01;5.095516205e+01;5.112418365e+01;5.114527893e+01;5.115776825e+01;5.146290064e-01;-2.567495864e+00;9.713696073e+04;6.079295853e+01
2021-02-16T06:08:30;7.675717354e+00;8.116780281e+00;8.116786003e+00;8.116786003e+00;5.305274963e+01;6.105619431e+01;6.125872040e+01;6.128400040e+01;6.129896164e+01;5.501917601e-01;-2.697799175e+00;9.712481296e+04;6.098145914e+01
2021-02-16T06:23:30;1.408062935e+01;1.609803963e+01;1.707597542e+01;1.727154350e+01;9.480574036e+01;1.107614365e+02;1.122968979e+02;1.125746384e+02;1.126356888e+02;6.478692889e-01;-2.824563205e+00;9.710434992e+04;6.054354949e+01
2021-02-16T06:38:30;9.362981796e+00;1.191014099e+01;1.353620052e+01;1.386140633e+01;6.053077316e+01;7.241168213e+01;7.459409332e+01;7.500963593e+01;7.508374786e+01;7.615138292e-01;-3.020500152e+00;9.709637106e+04;6.214814785e+01
2021-02-16T06:53:30;1.028397179e+01;1.087491035e+01;1.087491798e+01;1.087491798e+01;7.108039093e+01;8.180345154e+01;8.207479858e+01;8.210866547e+01;8.212871552e+01;5.225675106e-01;-3.376016854e+00;9.708512920e+04;6.503491712e+01
2021-02-16T07:08:29;9.790229797e+00;1.107394409e+01;1.165759850e+01;1.177432346e+01;6.616599274e+01;7.713452148e+01;7.808750916e+01;7.825783539e+01;7.829696655e+01;5.886105299e-01;-3.525944748e+00;9.708400233e+04;6.549894627e+01
2021-02-16T07:23:29;9.733266830e+00;1.049631691e+01;1.066123486e+01;1.069421482e+01;6.684971619e+01;7.721337891e+01;7.766647339e+01;7.773754883e+01;7.776218414e+01;5.853952169e-01;-3.684237450e+00;9.708841894e+04;6.628522048e+01
2021-02-16T07:38:29;1.216840649e+01;1.445409870e+01;1.573807621e+01;1.599486828e+01;8.080139923e+01;9.516190338e+01;9.701119232e+01;9.735504150e+01;9.742286682e+01;5.930521488e-01;-3.453876435e+00;9.709298531e+04;6.563211852e+01
2021-02-16T07:53:29;7.719939709e+00;8.163543701e+00;8.163549423e+00;8.163549423e+00;5.335840607e+01;6.140795898e+01;6.161165237e+01;6.163707733e+01;6.165212631e+01;5.470598936e-01;-3.211288926e+00;9.709653318e+04;6.480032270e+01
2021-02-16T08:08:29;1.237157440e+01;1.356658268e+01;1.395838547e+01;1.403674412e+01;8.450127411e+01;9.791145325e+01;9.870421600e+01;9.883765411e+01;9.887522888e+01;6.031924486e-01;-2.406305585e+00;9.710319907e+04;6.221271162e+01
2021-02-16T08:23:29;1.135523415e+01;1.200772858e+01;1.200773811e+01;1.200773811e+01;7.848470306e+01;9.032476807e+01;9.062437439e+01;9.066177368e+01;9.068390656e+01;4.959405661e-01;-1.233243578e+00;9.709184871e+04;5.783992283e+01
2021-02-16T08:38:29;1.119476509e+01;1.183803940e+01;1.183804798e+01;1.183804798e+01;7.737557983e+01;8.904832458e+01;8.934370422e+01;8.938056946e+01;8.940238953e+01;4.913936853e-01;-1.055642088e+00;9.707693399e+04;5.649896327e+01
2021-02-16T08:53:29;9.852181435e+00;1.041830826e+01;1.041831589e+01;1.041831589e+01;6.809596252e+01;7.836879730e+01;7.862874603e+01;7.866119385e+01;7.868039703e+01;5.300908089e-01;-3.590676857e-01;9.708295240e+04;5.427618998e+01
2021-02-16T09:08:29;8.115599632e+00;8.581938744e+00;8.581945419e+00;8.581945419e+00;5.609311676e+01;6.455522156e+01;6.476935577e+01;6.479608154e+01;6.481190491e+01;4.643561840e-01;2.403444839e-01;9.707025238e+04;5.200144119e+01
2021-02-16T09:23:29;1.058838558e+01;1.217683029e+01;1.296999168e+01;1.312861061e+01;7.114358521e+01;8.321724701e+01;8.444065857e+01;8.466317749e+01;8.471106720e+01;6.730335355e-01;7.609321678e-01;9.706894266e+04;4.987472927e+01
2021-02-16T09:38:29;9.950596809e+00;1.052237797e+01;1.052238560e+01;1.052238560e+01;6.877617645e+01;7.915163422e+01;7.941418457e+01;7.944695282e+01;7.946634674e+01;5.173872709e-01;8.114467060e-01;9.705064476e+04;4.958749040e+01
2021-02-16T09:53:29;9.803088188e+00;1.106828880e+01;1.163635445e+01;1.174995422e+01;6.629499054e+01;7.725660706e+01;7.819137573e+01;7.835805511e+01;7.839669037e+01;6.399819851e-01;1.342655425e+00;9.704570510e+04;4.696002786e+01
2021-02-16T10:08:29;5.244674206e+00;5.546043873e+00;5.546048164e+00;5.546048164e+00;3.624995422e+01;4.171855545e+01;4.185693741e+01;4.187421036e+01;4.188443375e+01;5.488551855e-01;2.204951160e+00;9.704507500e+04;3.540923832e+01
2021-02-16T10:23:29;4.733532906e+00;5.476291180e+00;5.857289791e+00;5.933490276e+00;3.173672867e+01;3.716867065e+01;3.774703979e+01;3.785277176e+01;3.787508774e+01;6.207395792e-01;3.022209132e+00;9.702866199e+04;3.423826662e+01
2021-02-16T10:38:29;5.223176003e+00;5.759546280e+00;5.950745583e+00;5.988978386e+00;3.560940933e+01;4.130465317e+01;4.167003250e+01;4.173246765e+01;4.174921799e+01;6.012933254e-01;2.751934031e+00;9.702975500e+04;3.428070862e+01
2021-02-16T10:53:29;5.827693939e+00;6.426722527e+00;6.640513420e+00;6.683268070e+00;3.972955322e+01;4.608456039e+01;4.649278259e+01;4.656255341e+01;4.658125687e+01;6.124908924e-01;3.639018530e+00;9.702149718e+04;3.462751204e+01
2021-02-16T11:08:28;5.224892139e+00;5.945386887e+00;6.285513401e+00;6.353536606e+00;3.523804855e+01;4.112909317e+01;4.167177963e+01;4.176945496e+01;4.179132843e+01;6.144320965e-01;5.887496296e+00;9.701615925e+04;2.960350321e+01
