Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xe7d0d0f1
SPS30 serial number: AB41F5B2330B0ECB
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-21T14:32:24;1.210601616e+01;1.280165672e+01;1.280165672e+01;1.280164814e+01;8.361867523e+01;9.627344513e+01;9.661624146e+01;9.665965271e+01;9.668182373e+01;4.749091864e-01;2.618807090e+00;9.618722910e+04;6.392795494e+01
2021-03-21T14:37:24;1.174028397e+01;1.241490841e+01;1.241490841e+01;1.241489983e+01;8.109248352e+01;9.336494446e+01;9.369738770e+01;9.373948669e+01;9.376098633e+01;4.918801785e-01;2.702754800e+00;9.617651458e+04;6.589337477e+01
2021-03-21T14:42:23;1.279052925e+01;1.403216648e+01;1.444221115e+01;1.452422047e+01;8.724129486e+01;1.011687698e+02;1.020463409e+02;1.021967468e+02;1.022346954e+02;5.583128929e-01;2.767007138e+00;9.616843634e+04;6.468433577e+01
2021-03-21T14:47:23;1.272012615e+01;1.510748100e+01;1.644806099e+01;1.671617317e+01;8.424640656e+01;9.936466980e+01;1.014098358e+02;1.017972031e+02;1.018679810e+02;6.351771951e-01;2.768944395e+00;9.615730347e+04;6.468444668e+01
2021-03-21T14:52:23;1.132307529e+01;1.256420422e+01;1.304209518e+01;1.313766193e+01;7.692242432e+01;8.940810394e+01;9.032938385e+01;9.049181366e+01;9.052948761e+01;6.049623489e-01;2.661749563e+00;9.615245561e+04;6.386879595e+01
2021-03-21T14:57:23;1.239258385e+01;1.310469055e+01;1.310469055e+01;1.310468197e+01;8.559805298e+01;9.855238342e+01;9.890328979e+01;9.894773102e+01;9.897042084e+01;5.036219358e-01;2.626556106e+00;9.614874813e+04;6.581535162e+01
2021-03-21T15:02:23;1.147752380e+01;1.213704967e+01;1.213704967e+01;1.213704205e+01;7.927755737e+01;9.127534485e+01;9.160034180e+01;9.164150238e+01;9.166252136e+01;4.643342495e-01;2.559075112e+00;9.614475484e+04;6.494634065e+01
2021-03-21T15:07:23;1.139632988e+01;1.205119038e+01;1.205119038e+01;1.205118179e+01;7.871672821e+01;9.062964630e+01;9.095234680e+01;9.099320984e+01;9.101408386e+01;4.890658855e-01;2.461243903e+00;9.614184776e+04;6.476045438e+01
2021-03-21T15:12:23;1.217941380e+01;1.287927151e+01;1.287927151e+01;1.287926292e+01;8.412564850e+01;9.685713959e+01;9.720201874e+01;9.724568939e+01;9.726799011e+01;5.273489952e-01;2.405386526e+00;9.613840408e+04;6.497020167e+01
2021-03-21T15:17:23;1.175422668e+01;1.242965221e+01;1.242965221e+01;1.242964363e+01;8.118878937e+01;9.347583008e+01;9.380866241e+01;9.385081482e+01;9.387233734e+01;5.085451603e-01;2.322084837e+00;9.613365218e+04;6.599165849e+01
2021-03-21T15:22:23;1.312103462e+01;1.413799667e+01;1.435084438e+01;1.439339733e+01;9.005579376e+01;1.040608063e+02;1.046998749e+02;1.048011780e+02;1.048327560e+02;5.867779255e-01;2.279142523e+00;9.613820537e+04;6.532121951e+01
2021-03-21T15:27:23;1.098573971e+01;1.161700630e+01;1.161700630e+01;1.161699772e+01;7.588069916e+01;8.736441040e+01;8.767548370e+01;8.771488190e+01;8.773499298e+01;5.073080063e-01;2.208110169e+00;9.613538138e+04;6.503050627e+01
2021-03-21T15:32:23;1.055289555e+01;1.133293438e+01;1.147346592e+01;1.150157261e+01;7.251210022e+01;8.373429871e+01;8.420974731e+01;8.428341675e+01;8.430773163e+01;5.672340393e-01;2.094458515e+00;9.613010203e+04;6.183041391e+01
2021-03-21T15:37:23;1.163822746e+01;1.279717350e+01;1.319388390e+01;1.327321339e+01;7.931806946e+01;9.202288818e+01;9.285107422e+01;9.299393463e+01;9.302930450e+01;5.668271780e-01;2.026977913e+00;9.611421932e+04;6.281994103e+01
2021-03-21T15:42:23;9.946815491e+00;1.073865509e+01;1.091692924e+01;1.095257473e+01;6.822403717e+01;7.886396790e+01;7.936969757e+01;7.945080566e+01;7.947534180e+01;5.530947447e-01;1.882653538e+00;9.611753160e+04;5.924751414e+01
2021-03-21T15:47:23;1.160853481e+01;1.227558899e+01;1.227558899e+01;1.227558041e+01;8.018247223e+01;9.231721497e+01;9.264591980e+01;9.268754578e+01;9.270880890e+01;5.381596088e-01;1.911389245e+00;9.611568920e+04;6.460215958e+01
2021-03-21T15:52:23;1.169189072e+01;1.236373425e+01;1.236373425e+01;1.236372566e+01;8.075822449e+01;9.298010254e+01;9.331117249e+01;9.335309601e+01;9.337450409e+01;5.179679394e-01;1.943353695e+00;9.611097341e+04;6.471632084e+01
2021-03-21T15:57:23;1.020095253e+01;1.162019539e+01;1.229441547e+01;1.242924786e+01;6.864239502e+01;8.022185516e+01;8.135814667e+01;8.156660461e+01;8.160916901e+01;6.043765545e-01;1.917200963e+00;9.609848401e+04;6.063048550e+01
2021-03-21T16:02:23;1.226743507e+01;1.297235107e+01;1.297235107e+01;1.297234249e+01;8.473362732e+01;9.755713654e+01;9.790450287e+01;9.794848633e+01;9.797095490e+01;4.699847698e-01;1.957237247e+00;9.608913518e+04;6.381432476e+01
2021-03-21T16:07:23;1.051720142e+01;1.142682743e+01;1.167389679e+01;1.172330475e+01;7.197834015e+01;8.330799103e+01;8.391634369e+01;8.401703644e+01;8.404505157e+01;5.645046234e-01;1.932376004e+00;9.608482877e+04;5.946343928e+01
2021-03-21T16:12:23;1.115149498e+01;1.314508247e+01;1.423993206e+01;1.445889568e+01;7.407402802e+01;8.721865082e+01;8.891054535e+01;8.922965240e+01;8.928883362e+01;6.850365400e-01;1.907514767e+00;9.607878785e+04;6.508966817e+01
2021-03-21T16:17:23;9.484479904e+00;1.002948093e+01;1.002948093e+01;1.002947426e+01;6.551119995e+01;7.542559814e+01;7.569416809e+01;7.572817993e+01;7.574554443e+01;5.219954252e-01;1.946259554e+00;9.606552793e+04;6.238313709e+01
2021-03-21T16:22:23;9.739897728e+00;1.103678417e+01;1.163342667e+01;1.175275326e+01;6.566693878e+01;7.665903473e+01;7.768476105e+01;7.787178802e+01;7.791075897e+01;6.497470140e-01;1.965954827e+00;9.606321365e+04;6.345025628e+01
2021-03-21T16:27:23;9.710075378e+00;1.056565762e+01;1.080652618e+01;1.085469341e+01;6.642008209e+01;7.689759064e+01;7.747528839e+01;7.757151031e+01;7.759782410e+01;5.611021519e-01;1.973703788e+00;9.606189011e+04;6.338341439e+01
2021-03-21T16:32:23;1.637989235e+01;1.732111931e+01;1.732111931e+01;1.732110786e+01;1.131391830e+02;1.302615662e+02;1.307253876e+02;1.307841187e+02;1.308141174e+02;4.976718426e-01;1.934636116e+00;9.605036740e+04;6.177082810e+01
2021-03-21T16:37:23;1.064392853e+01;1.125555420e+01;1.125555420e+01;1.125554657e+01;7.351974487e+01;8.464614868e+01;8.494754791e+01;8.498571014e+01;8.500520325e+01;5.347850323e-01;1.942062202e+00;9.604850003e+04;6.382460467e+01
2021-03-21T16:42:23;1.136833572e+01;1.202158737e+01;1.202158737e+01;1.202157879e+01;7.852336884e+01;9.040702057e+01;9.072892761e+01;9.076969147e+01;9.079051208e+01;5.254186392e-01;1.965309081e+00;9.604160829e+04;6.357362709e+01
2021-03-21T16:47:23;1.530561161e+01;1.618510818e+01;1.618510818e+01;1.618509865e+01;1.057189255e+02;1.217183228e+02;1.221517181e+02;1.222066040e+02;1.222346344e+02;4.519191980e-01;1.969506434e+00;9.603969321e+04;6.400015924e+01
2021-03-21T16:52:23;1.083426762e+01;1.145683002e+01;1.145683002e+01;1.145682240e+01;7.483444977e+01;8.615982819e+01;8.646661377e+01;8.650546265e+01;8.652529907e+01;5.190004110e-01;1.992753320e+00;9.603986453e+04;6.308721982e+01
2021-03-21T16:57:23;1.130822945e+01;1.250883102e+01;1.295460415e+01;1.304375172e+01;7.690644073e+01;8.933296967e+01;9.021347809e+01;9.036767578e+01;9.040416718e+01;5.566592216e-01;1.918492455e+00;9.603783159e+04;6.417084296e+01
2021-03-21T17:02:23;1.692143822e+01;1.809405708e+01;1.825614357e+01;1.828853607e+01;1.164428101e+02;1.343515015e+02;1.350343933e+02;1.351363831e+02;1.351731262e+02;5.389869213e-01;1.913649358e+00;9.602918796e+04;6.350877683e+01
2021-03-21T17:07:23;1.303740692e+01;1.454658413e+01;1.516167927e+01;1.528469849e+01;8.839374542e+01;1.028579025e+02;1.040001831e+02;1.042037506e+02;1.042494125e+02;6.223374605e-01;1.890725365e+00;9.602410256e+04;6.322134622e+01
2021-03-21T17:12:23;1.094313335e+01;1.157195187e+01;1.157195187e+01;1.157194424e+01;7.558641052e+01;8.702558899e+01;8.733545685e+01;8.737469482e+01;8.739473724e+01;4.821056128e-01;1.797737960e+00;9.602469891e+04;6.151620295e+01
2021-03-21T17:17:23;1.101382160e+01;1.164670181e+01;1.164670181e+01;1.164669418e+01;7.607466888e+01;8.758773804e+01;8.789961243e+01;8.793910217e+01;8.795927429e+01;5.198826790e-01;1.767387925e+00;9.602228278e+04;6.305131375e+01
2021-03-21T17:22:23;1.133891678e+01;1.218041134e+01;1.233413029e+01;1.236486912e+01;7.790576172e+01;8.996752167e+01;9.048181152e+01;9.056165314e+01;9.058786774e+01;5.653396845e-01;1.576570379e+00;9.602477112e+04;5.931048728e+01
2021-03-21T17:27:23;1.216379833e+01;1.349831486e+01;1.401268387e+01;1.411554432e+01;8.263110352e+01;9.604518127e+01;9.703613281e+01;9.721087646e+01;9.725138092e+01;6.062287092e-01;1.471314171e+00;9.601248712e+04;6.159874173e+01
2021-03-21T17:32:23;1.424405193e+01;1.506254864e+01;1.506254864e+01;1.506253910e+01;9.838651276e+01;1.132762375e+02;1.136795731e+02;1.137306519e+02;1.137567368e+02;5.330463648e-01;1.377035706e+00;9.600884242e+04;6.033208875e+01
2021-03-21T17:37:23;1.070951366e+01;1.209382915e+01;1.271612835e+01;1.284057903e+01;7.229510498e+01;8.433563232e+01;8.542105865e+01;8.561810303e+01;8.565976715e+01;6.668644547e-01;1.318273150e+00;9.600989817e+04;6.313642330e+01
2021-03-21T17:42:23;1.199088764e+01;1.267991257e+01;1.267991257e+01;1.267990398e+01;8.282345581e+01;9.535787964e+01;9.569741821e+01;9.574041748e+01;9.576237488e+01;5.342286825e-01;1.313752955e+00;9.600501270e+04;6.411625172e+01
2021-03-21T17:47:23;1.234862614e+01;1.354904366e+01;1.394629383e+01;1.402573204e+01;8.422349548e+01;9.767164612e+01;9.852061462e+01;9.866615295e+01;9.870284271e+01;5.564242601e-01;1.318918892e+00;9.600389752e+04;6.413896873e+01
2021-03-21T17:52:23;1.484227562e+01;1.747853470e+01;1.892187309e+01;1.921052551e+01;9.862750244e+01;1.161037369e+02;1.183381348e+02;1.187593307e+02;1.188376160e+02;6.789588928e-01;1.285340306e+00;9.599934602e+04;6.469675185e+01
2021-03-21T17:57:23;2.105947495e+01;2.449000740e+01;2.628701401e+01;2.664640808e+01;1.406174469e+02;1.650732727e+02;1.679282684e+02;1.684619141e+02;1.685641174e+02;6.277137995e-01;1.275654177e+00;9.599814168e+04;6.490326983e+01
2021-03-21T18:02:23;1.247467136e+01;1.351259136e+01;1.377245140e+01;1.382442570e+01;8.546446991e+01;9.885771179e+01;9.953758240e+01;9.964855194e+01;9.968061066e+01;6.039389372e-01;1.185573232e+00;9.599822436e+04;6.401865937e+01
2021-03-21T18:07:23;1.222393131e+01;1.324282360e+01;1.349895954e+01;1.355017471e+01;8.374263000e+01;9.686868286e+01;9.753675079e+01;9.764588165e+01;9.767735291e+01;5.596365929e-01;1.122290613e+00;9.599118593e+04;6.328696894e+01
2021-03-21T18:12:23;1.161199188e+01;1.278926849e+01;1.320203876e+01;1.328458786e+01;7.909355927e+01;9.179277802e+01;9.264040375e+01;9.278726959e+01;9.282315826e+01;6.066297293e-01;9.566582517e-01;9.598755275e+04;6.193349285e+01
2021-03-21T18:17:23;1.218618011e+01;1.288642693e+01;1.288642693e+01;1.288641834e+01;8.417237854e+01;9.691094971e+01;9.725601196e+01;9.729971313e+01;9.732202911e+01;5.151280165e-01;9.046762273e-01;9.598917798e+04;6.196967084e+01
2021-03-21T18:22:23;1.365310669e+01;1.509668159e+01;1.563004780e+01;1.573671722e+01;9.286683655e+01;1.078635483e+02;1.089205475e+02;1.091054840e+02;1.091493683e+02;5.763449669e-01;8.339678066e-01;9.599056858e+04;6.295610378e+01
2021-03-21T18:27:23;1.539805603e+01;1.658593178e+01;1.683121681e+01;1.688027000e+01;1.056961975e+02;1.221255035e+02;1.228698273e+02;1.229875641e+02;1.230244598e+02;5.576896667e-01;7.987750513e-01;9.598192046e+04;6.497872297e+01
2021-03-21T18:32:23;1.537316895e+01;1.644936180e+01;1.660540581e+01;1.663661575e+01;1.057648544e+02;1.220468979e+02;1.226783524e+02;1.227732544e+02;1.228069458e+02;5.367454290e-01;7.480845927e-01;9.597209552e+04;6.353269342e+01
2021-03-21T18:37:23;1.365138721e+01;1.502834702e+01;1.550787926e+01;1.560378742e+01;9.300009155e+01;1.079218674e+02;1.089111557e+02;1.090823517e+02;1.091243362e+02;5.653476715e-01;7.090174431e-01;9.597452139e+04;6.312199587e+01
2021-03-21T18:42:23;1.772143364e+01;1.941621780e+01;1.996370506e+01;2.007319260e+01;1.209295425e+02;1.401981812e+02;1.413881073e+02;1.415912170e+02;1.416430664e+02;5.990713835e-01;6.505781842e-01;9.597783813e+04;6.278287031e+01
2021-03-21T18:47:23;1.494614506e+01;1.617401505e+01;1.647267723e+01;1.653239441e+01;1.024308548e+02;1.184603119e+02;1.192589188e+02;1.193886490e+02;1.194265976e+02;5.604188442e-01;5.940761738e-01;9.597364653e+04;6.290811661e+01
2021-03-21T18:52:22;1.513737297e+01;1.646613121e+01;1.683754349e+01;1.691180801e+01;1.035555573e+02;1.198837662e+02;1.207792358e+02;1.209282074e+02;1.209690857e+02;5.946148634e-01;5.546862214e-01;9.597328422e+04;6.405185001e+01
2021-03-21T18:57:22;1.702297592e+01;1.914317513e+01;2.006743240e+01;2.025227737e+01;1.150893860e+02;1.341398621e+02;1.357835999e+02;1.360802765e+02;1.361441650e+02;5.488291979e-01;5.046416341e-01;9.597828710e+04;6.491491450e+01
