Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xe7d0d0f1
SPS30 serial number: AB41F5B2330B0ECB
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-18T11:52:41;4.081748962e+00;4.316296101e+00;4.316296101e+00;4.316293240e+00;2.819345665e+01;3.246022797e+01;3.257580948e+01;3.259044266e+01;3.259791946e+01;5.051492453e-01;5.098848578e+00;9.641246983e+04;2.877607381e+01
2021-03-18T11:57:41;4.380280972e+00;4.836512089e+00;5.002043724e+00;5.035145760e+00;2.980922508e+01;3.461297607e+01;3.494506836e+01;3.500297546e+01;3.501686096e+01;5.940116644e-01;5.380404201e+00;9.639684004e+04;2.725566780e+01
2021-03-18T12:02:41;3.342011213e+00;3.874371290e+00;4.149797916e+00;4.204883099e+00;2.234141922e+01;2.620916367e+01;2.664998055e+01;2.673218346e+01;2.674805832e+01;6.675037146e-01;5.314858491e+00;9.641045636e+04;2.606858568e+01
2021-03-18T12:07:41;3.310538769e+00;3.500770092e+00;3.500770092e+00;3.500767708e+00;2.286655235e+01;2.632715416e+01;2.642089653e+01;2.643276787e+01;2.643883133e+01;5.182508230e-01;5.166977210e+00;9.642057051e+04;2.658704607e+01
2021-03-18T12:12:41;4.300636768e+00;4.821909904e+00;5.043783188e+00;5.088153839e+00;2.910720825e+01;3.390426636e+01;3.430491638e+01;3.437690353e+01;3.439263535e+01;5.501946211e-01;5.166008556e+00;9.641266865e+04;2.714693617e+01
2021-03-18T12:17:41;3.892054319e+00;4.555891991e+00;4.912149429e+00;4.983397007e+00;2.592276764e+01;3.047531700e+01;3.103330421e+01;3.113808632e+01;3.115782738e+01;6.695021987e-01;5.259645147e+00;9.639695936e+04;2.791005119e+01
2021-03-18T12:22:41;3.008188248e+00;3.301578760e+00;3.399129629e+00;3.418636322e+00;2.051517487e+01;2.379227066e+01;2.400006104e+01;2.403571892e+01;2.404468346e+01;6.091620922e-01;5.102077422e+00;9.640167326e+04;2.770256985e+01
2021-03-18T12:27:41;3.958051443e+00;4.421011925e+00;4.611625195e+00;4.649743080e+00;2.682518578e+01;3.122164917e+01;3.157330894e+01;3.163609505e+01;3.165009499e+01;5.764054060e-01;5.068174566e+00;9.640451208e+04;2.965002770e+01
2021-03-18T12:32:41;3.494349957e+00;3.695143700e+00;3.695143700e+00;3.695141077e+00;2.413617325e+01;2.778891945e+01;2.788786697e+01;2.790039635e+01;2.790679550e+01;5.398410559e-01;4.990359486e+00;9.640982654e+04;2.908665440e+01
2021-03-18T12:37:41;3.601136923e+00;3.808066845e+00;3.808066845e+00;3.808064222e+00;2.487377357e+01;2.863814545e+01;2.874011612e+01;2.875303078e+01;2.875962448e+01;4.991285801e-01;4.682328657e+00;9.640390494e+04;3.122536122e+01
2021-03-18T12:42:41;3.672245502e+00;4.405332088e+00;4.827857494e+00;4.912357807e+00;2.422585869e+01;2.863867760e+01;2.927373314e+01;2.939462090e+01;2.941630745e+01;5.630823374e-01;4.702024517e+00;9.640028020e+04;3.259263900e+01
2021-03-18T12:47:41;4.659603119e+00;5.886425972e+00;6.662621498e+00;6.817852974e+00;3.009227943e+01;3.601777267e+01;3.712531281e+01;3.733990479e+01;3.737592316e+01;5.767035484e-01;4.652946315e+00;9.638891022e+04;3.269581076e+01
2021-03-18T12:52:41;3.520855188e+00;3.837166071e+00;3.929424047e+00;3.947872162e+00;2.407053566e+01;2.787634468e+01;2.809200096e+01;2.812814713e+01;2.813786316e+01;5.598788261e-01;5.054936311e+00;9.637318963e+04;3.422408923e+01
2021-03-18T12:57:41;4.347170830e+00;5.254172802e+00;5.786059380e+00;5.892434597e+00;2.859287453e+01;3.385981369e+01;3.465143585e+01;3.480262375e+01;3.482941818e+01;6.681476235e-01;5.383955940e+00;9.636769742e+04;3.468297050e+01
2021-03-18T13:02:41;3.810976744e+00;4.417367935e+00;4.730901241e+00;4.793604374e+00;2.547793198e+01;2.988767815e+01;3.038966942e+01;3.048326683e+01;3.050134850e+01;6.150336266e-01;5.785303367e+00;9.636482232e+04;3.286390744e+01
2021-03-18T13:07:41;3.231455326e+00;3.417142391e+00;3.417142391e+00;3.417140007e+00;2.232030869e+01;2.569824219e+01;2.578974533e+01;2.580133247e+01;2.580724907e+01;4.627881050e-01;6.134667561e+00;9.635974626e+04;3.311662737e+01
2021-03-18T13:12:41;4.182831287e+00;5.520936012e+00;6.409366608e+00;6.587051392e+00;2.649654579e+01;3.207616043e+01;3.331126785e+01;3.355276871e+01;3.359188461e+01;7.335734367e-01;6.233794243e+00;9.637038144e+04;3.235498947e+01
2021-03-18T13:17:41;3.373503685e+00;3.676496983e+00;3.764827013e+00;3.782488585e+00;2.306333542e+01;2.670977592e+01;2.691633034e+01;2.695094490e+01;2.696024895e+01;5.809110403e-01;6.064600883e+00;9.636441296e+04;2.992159208e+01
2021-03-18T13:22:41;3.428458214e+00;3.625465393e+00;3.625465393e+00;3.625463009e+00;2.368104553e+01;2.726491356e+01;2.736199379e+01;2.737428665e+01;2.738056564e+01;5.052409172e-01;5.794989972e+00;9.637881701e+04;3.519892132e+01
2021-03-18T13:27:41;3.394958258e+00;3.590040445e+00;3.590040445e+00;3.590038061e+00;2.344965553e+01;2.699850273e+01;2.709463692e+01;2.710680962e+01;2.711302757e+01;4.595177174e-01;5.161165287e+00;9.638384176e+04;3.842187115e+01
2021-03-18T13:32:41;3.808567286e+00;4.027416706e+00;4.027416706e+00;4.027413845e+00;2.630653572e+01;3.028774071e+01;3.039558601e+01;3.040924263e+01;3.041621780e+01;4.911756516e-01;4.764986723e+00;9.639047962e+04;4.000831555e+01
2021-03-18T13:37:41;3.433627129e+00;3.630931377e+00;3.630931377e+00;3.630928993e+00;2.371674919e+01;2.730601883e+01;2.740324593e+01;2.741555977e+01;2.742184639e+01;4.450266361e-01;4.606451200e+00;9.637375425e+04;3.910949123e+01
2021-03-18T13:42:41;3.644793749e+00;3.854232073e+00;3.854232073e+00;3.854229450e+00;2.517531776e+01;2.898532677e+01;2.908853340e+01;2.910160446e+01;2.910827827e+01;5.072087049e-01;4.932563266e+00;9.635849969e+04;3.771604173e+01
2021-03-18T13:47:41;4.196675777e+00;4.437826633e+00;4.437826633e+00;4.437823772e+00;2.898727989e+01;3.337418747e+01;3.349302292e+01;3.350806808e+01;3.351575470e+01;4.734205008e-01;5.336491799e+00;9.635819386e+04;3.509389828e+01
2021-03-18T13:52:41;2.644739866e+00;2.796712875e+00;2.796712875e+00;2.796710968e+00;1.826774597e+01;2.103236961e+01;2.110725975e+01;2.111674309e+01;2.112158585e+01;4.977747202e-01;5.447564386e+00;9.635734516e+04;3.457406708e+01
2021-03-18T13:57:41;2.667817354e+00;3.277657509e+00;3.647145510e+00;3.721040010e+00;1.743104935e+01;2.072184944e+01;2.126179886e+01;2.136556435e+01;2.138353348e+01;6.222202778e-01;5.442398216e+00;9.635282246e+04;3.503608557e+01
2021-03-18T14:02:41;3.336164951e+00;3.793942213e+00;4.009279251e+00;4.052345753e+00;2.246303368e+01;2.624301910e+01;2.660814476e+01;2.667500496e+01;2.668874168e+01;5.716955662e-01;5.509558446e+00;9.634606325e+04;3.406577898e+01
2021-03-18T14:07:41;2.549707890e+00;3.332982063e+00;3.848328114e+00;3.951393366e+00;1.622203255e+01;1.958755302e+01;2.030748749e+01;2.044801521e+01;2.047093201e+01;7.410240769e-01;5.466937525e+00;9.635203196e+04;3.524121519e+01
2021-03-18T14:12:41;3.325951099e+00;3.517068148e+00;3.517068148e+00;3.517065763e+00;2.297300911e+01;2.644972229e+01;2.654390144e+01;2.655582619e+01;2.656191826e+01;4.719737768e-01;5.332294291e+00;9.634850067e+04;3.357130558e+01
2021-03-18T14:17:41;3.855603456e+00;4.077155590e+00;4.077155590e+00;4.077152729e+00;2.663142395e+01;3.066179848e+01;3.077097511e+01;3.078480148e+01;3.079186058e+01;4.453353882e-01;5.467583296e+00;9.633504269e+04;3.793196850e+01
2021-03-18T14:22:41;4.197842598e+00;4.439060211e+00;4.439060211e+00;4.439057350e+00;2.899533653e+01;3.338346481e+01;3.350233078e+01;3.351738358e+01;3.352507019e+01;4.980870485e-01;5.684885624e+00;9.633525689e+04;3.782916433e+01
2021-03-18T14:27:41;3.434515953e+00;3.631871223e+00;3.631871223e+00;3.631868839e+00;2.372288704e+01;2.731308746e+01;2.741033936e+01;2.742265511e+01;2.742894554e+01;5.295201540e-01;6.033603660e+00;9.633396372e+04;3.679576982e+01
2021-03-18T14:32:41;2.550882816e+00;2.697462559e+00;2.697462559e+00;2.697460651e+00;1.761945724e+01;2.028596878e+01;2.035820007e+01;2.036734772e+01;2.037201881e+01;4.208863974e-01;6.085911480e+00;9.633515974e+04;3.300864500e+01
2021-03-18T14:37:41;4.455169201e+00;6.030817032e+00;7.098833561e+00;7.312434196e+00;2.789349556e+01;3.400180817e+01;3.547035217e+01;3.575860596e+01;3.580458450e+01;7.428507209e-01;5.245438210e+00;9.636418167e+04;4.171188665e+01
2021-03-18T14:42:41;3.776542425e+00;4.171649933e+00;4.315788746e+00;4.344614029e+00;2.569675255e+01;2.984033203e+01;3.012843704e+01;3.017872620e+01;3.019075012e+01;6.067041159e-01;3.892883299e+00;9.638215988e+04;4.467090617e+01
2021-03-18T14:47:41;2.652287245e+00;2.804693937e+00;2.804693937e+00;2.804692030e+00;1.831987762e+01;2.109239006e+01;2.116749382e+01;2.117700386e+01;2.118186188e+01;5.015588999e-01;3.392743315e+00;9.638036552e+04;4.527419373e+01
2021-03-18T14:52:41;2.661681652e+00;3.170911789e+00;3.459260702e+00;3.516928911e+00;1.760741425e+01;2.078154755e+01;2.121934128e+01;2.130239677e+01;2.131748199e+01;6.140803099e-01;3.489929761e+00;9.636773544e+04;4.746557530e+01
2021-03-18T14:57:41;2.752674341e+00;3.085872889e+00;3.227522612e+00;3.255849123e+00;1.863139915e+01;2.170131874e+01;2.195730591e+01;2.200328636e+01;2.201334381e+01;5.826900005e-01;3.336885371e+00;9.635889403e+04;4.490543996e+01
2021-03-18T15:02:41;2.836010933e+00;3.213410854e+00;3.386960506e+00;3.421669245e+00;1.912102890e+01;2.232140350e+01;2.261984253e+01;2.267425537e+01;2.268559647e+01;5.437729359e-01;3.550308103e+00;9.634341039e+04;4.469381363e+01
2021-03-18T15:07:41;3.173446655e+00;5.265861988e+00;6.811713219e+00;7.120882988e+00;1.775219536e+01;2.316995811e+01;2.520279503e+01;2.560827827e+01;2.566882324e+01;9.573553801e-01;3.965854241e+00;9.633712724e+04;3.818250019e+01
2021-03-18T15:12:41;2.875131607e+00;3.223335743e+00;3.371434927e+00;3.401053905e+00;1.945985031e+01;2.266654015e+01;2.293410110e+01;2.298216629e+01;2.299267578e+01;6.203931570e-01;4.229325029e+00;9.633244505e+04;3.480038392e+01
2021-03-18T15:17:41;3.243868113e+00;3.430268288e+00;3.430268288e+00;3.430266142e+00;2.240604591e+01;2.579695511e+01;2.588880920e+01;2.590044022e+01;2.590638161e+01;5.207942724e-01;4.489244870e+00;9.632859115e+04;3.473579542e+01
2021-03-18T15:22:41;2.319468021e+00;2.583021641e+00;2.688454390e+00;2.709537029e+00;1.573679638e+01;1.830466270e+01;1.850285912e+01;1.853805351e+01;1.854603767e+01;5.528336763e-01;4.558987461e+00;9.631668891e+04;3.427418441e+01
2021-03-18T15:27:41;3.256510496e+00;3.443637371e+00;3.443637371e+00;3.443634987e+00;2.249337006e+01;2.589749336e+01;2.598970604e+01;2.600138283e+01;2.600734711e+01;4.679151773e-01;4.635510644e+00;9.631225911e+04;3.308904432e+01
2021-03-18T15:32:41;2.955692530e+00;3.286883593e+00;3.417468786e+00;3.443585634e+00;2.006352043e+01;2.333062363e+01;2.357845116e+01;2.362233925e+01;2.363237953e+01;6.311637163e-01;4.783068185e+00;9.630387026e+04;3.330949249e+01
2021-03-18T15:37:41;3.371019363e+00;3.564726114e+00;3.564726114e+00;3.564723730e+00;2.328430367e+01;2.680812836e+01;2.690358353e+01;2.691567230e+01;2.692184448e+01;4.967457056e-01;4.843447378e+00;9.630349089e+04;3.282445376e+01
2021-03-18T15:42:41;2.850110054e+00;3.013884068e+00;3.013884068e+00;3.013882160e+00;1.968627930e+01;2.266558266e+01;2.274628639e+01;2.275650787e+01;2.276172638e+01;5.204808712e-01;4.768861322e+00;9.629321154e+04;3.308746819e+01
2021-03-18T15:47:41;3.022825241e+00;3.196523905e+00;3.196523905e+00;3.196521759e+00;2.087925911e+01;2.403910637e+01;2.412470055e+01;2.413554001e+01;2.414107513e+01;4.758698940e-01;4.687494783e+00;9.629587154e+04;3.334474927e+01
2021-03-18T15:52:41;3.234732389e+00;3.574258804e+00;3.698609829e+00;3.723477602e+00;2.200770569e+01;2.555802917e+01;2.580592346e+01;2.584922409e+01;2.585955429e+01;5.586671829e-01;4.576100235e+00;9.628538110e+04;3.315807891e+01
2021-03-18T15:57:40;2.871885538e+00;3.036911011e+00;3.036911011e+00;3.036908865e+00;1.983668900e+01;2.283875465e+01;2.292007446e+01;2.293037224e+01;2.293563271e+01;5.004498959e-01;4.582880769e+00;9.628743808e+04;3.275935052e+01
2021-03-18T16:02:40;2.279678535e+01;2.680427361e+01;2.898743629e+01;2.942406273e+01;1.515764008e+02;1.783729706e+02;1.817624969e+02;1.824008331e+02;1.825198822e+02;6.620736122e-01;4.596441838e+00;9.627959042e+04;3.208704686e+01
2021-03-18T16:07:40;2.703197479e+00;2.858529568e+00;2.858529568e+00;2.858527660e+00;1.867152596e+01;2.149725533e+01;2.157380104e+01;2.158349419e+01;2.158844376e+01;4.622412920e-01;4.536708572e+00;9.629263387e+04;3.163789149e+01
2021-03-18T16:12:40;2.266068697e+00;2.396282434e+00;2.396282434e+00;2.396280766e+00;1.565218925e+01;1.802097702e+01;1.808514404e+01;1.809326935e+01;1.809741974e+01;4.492602348e-01;4.328772533e+00;9.628110239e+04;3.157840022e+01
2021-03-18T16:17:40;2.077668905e+00;2.197056770e+00;2.197056770e+00;2.197055101e+00;1.435087490e+01;1.652272224e+01;1.658155441e+01;1.658900452e+01;1.659280968e+01;5.306438208e-01;4.458571061e+00;9.627050847e+04;3.166755185e+01
2021-03-18T16:22:40;2.888637304e+00;3.054625273e+00;3.054625273e+00;3.054623127e+00;1.995239639e+01;2.297197151e+01;2.305376816e+01;2.306412506e+01;2.306941605e+01;5.261719227e-01;4.536708572e+00;9.626716295e+04;3.223597830e+01
2021-03-18T16:27:40;2.663257837e+00;3.805107594e+00;4.605372906e+00;4.765425205e+00;1.623822784e+01;2.010959244e+01;2.119085884e+01;2.140443039e+01;2.143764305e+01;7.550275922e-01;4.578037531e+00;9.626957054e+04;3.249742013e+01
2021-03-18T16:32:40;2.517412663e+00;2.662069082e+00;2.662069082e+00;2.662067175e+00;1.738827133e+01;2.001979637e+01;2.009107971e+01;2.010010719e+01;2.010471725e+01;4.176481962e-01;4.530250924e+00;9.627983827e+04;3.269736998e+01
2021-03-18T16:37:40;3.309885740e+00;3.500079632e+00;3.500079632e+00;3.500077248e+00;2.286204338e+01;2.632196236e+01;2.641568565e+01;2.642755508e+01;2.643361664e+01;5.387393236e-01;4.197359783e+00;9.628383247e+04;3.509632728e+01
2021-03-18T16:42:40;3.104963541e+00;3.554974079e+00;3.774779558e+00;3.818737268e+00;2.085403442e+01;2.439840889e+01;2.476260376e+01;2.482977295e+01;2.484324455e+01;6.042611599e-01;3.810871778e+00;9.630175633e+04;3.546821671e+01
2021-03-18T16:47:40;3.066747665e+00;3.579833984e+00;3.852465391e+00;3.906990290e+00;2.044765854e+01;2.402386284e+01;2.445336914e+01;2.453387070e+01;2.454914284e+01;5.861401558e-01;3.491544154e+00;9.628767536e+04;3.599224563e+01
2021-03-18T16:52:40;2.619544744e+00;2.770070076e+00;2.770070076e+00;2.770068169e+00;1.809371948e+01;2.083200645e+01;2.090618134e+01;2.091557503e+01;2.092037201e+01;4.863514900e-01;3.244865133e+00;9.628419801e+04;3.663423190e+01
2021-03-18T16:57:40;2.344506741e+00;2.479227781e+00;2.479227781e+00;2.479226112e+00;1.619397736e+01;1.864475822e+01;1.871114540e+01;1.871955299e+01;1.872384644e+01;5.154159069e-01;2.966544836e+00;9.627870561e+04;3.726403692e+01
2021-03-18T17:02:40;2.762331009e+00;2.921061039e+00;2.921061039e+00;2.921059132e+00;1.907997322e+01;2.196751785e+01;2.204573631e+01;2.205564117e+01;2.206069946e+01;4.445600510e-01;2.865161550e+00;9.627555127e+04;3.802884590e+01
2021-03-18T17:07:40;3.002298832e+00;3.321751595e+00;3.440669060e+00;3.464450121e+00;2.041689301e+01;2.371686172e+01;2.395134163e+01;2.399242210e+01;2.400213432e+01;5.791290998e-01;2.778630681e+00;9.628392636e+04;3.891203395e+01
2021-03-18T17:12:40;3.270059347e+00;3.457964659e+00;3.457964659e+00;3.457962275e+00;2.258695412e+01;2.600524139e+01;2.609783745e+01;2.610956383e+01;2.611555099e+01;5.054942369e-01;2.644637146e+00;9.628745128e+04;4.040539106e+01
2021-03-18T17:17:40;2.741378307e+00;3.149403572e+00;3.352139235e+00;3.392685890e+00;1.838869858e+01;2.152980995e+01;2.186225510e+01;2.192376900e+01;2.193596840e+01;6.502913237e-01;2.603631935e+00;9.628508158e+04;3.883799876e+01
2021-03-18T17:22:40;2.754657984e+00;3.538595200e+00;4.044943333e+00;4.146212101e+00;1.766191483e+01;2.122945404e+01;2.194388580e+01;2.208285141e+01;2.210582733e+01;6.851586699e-01;2.532276453e+00;9.628173487e+04;3.858320142e+01
2021-03-18T17:27:40;2.826675415e+00;3.271062613e+00;3.499258518e+00;3.544896364e+00;1.890922356e+01;2.217409515e+01;2.254095650e+01;2.260926819e+01;2.262252617e+01;6.401308179e-01;2.395054530e+00;9.628503734e+04;3.817563462e+01
2021-03-18T17:32:40;3.736762524e+00;4.578153610e+00;5.085330009e+00;5.186760902e+00;2.444327927e+01;2.903856277e+01;2.978184319e+01;2.992454338e+01;2.994934464e+01;7.092289329e-01;2.329833828e+00;9.627976137e+04;3.664236865e+01
2021-03-18T17:37:40;2.725142717e+00;2.881735802e+00;2.881735802e+00;2.881733894e+00;1.882310677e+01;2.167177773e+01;2.174894333e+01;2.175871468e+01;2.176370430e+01;4.861811399e-01;2.149347080e+00;9.628916727e+04;3.717447442e+01
2021-03-18T17:42:40;3.807371616e+00;4.418653011e+00;4.736314297e+00;4.799840927e+00;2.544190216e+01;2.985348320e+01;3.036056137e+01;3.045519829e+01;3.047342110e+01;5.634852648e-01;2.065722750e+00;9.629363968e+04;3.773996544e+01
2021-03-18T17:47:40;3.472923279e+00;4.051705360e+00;4.358614445e+00;4.419991493e+00;2.316078568e+01;2.720815086e+01;2.769224739e+01;2.778294563e+01;2.780017281e+01;6.492573023e-01;1.959174487e+00;9.629988494e+04;3.861589848e+01
2021-03-18T17:52:40;2.934555531e+00;3.103181839e+00;3.103181839e+00;3.103179932e+00;2.026956177e+01;2.333713722e+01;2.342023277e+01;2.343075562e+01;2.343612862e+01;3.954705000e-01;1.826796514e+00;9.629545453e+04;3.923690641e+01
2021-03-18T17:57:40;3.946532726e+00;5.313061714e+00;6.235486507e+00;6.419966698e+00;2.477274323e+01;3.015153694e+01;3.142268181e+01;3.167199516e+01;3.171188354e+01;7.693111897e-01;1.670849049e+00;9.630662906e+04;3.950728904e+01
2021-03-18T18:02:40;4.110050201e+00;4.744686127e+00;5.067171574e+00;5.131665230e+00;2.751955795e+01;3.225409698e+01;3.277580643e+01;3.287275696e+01;3.289170456e+01;6.973601580e-01;1.569144324e+00;9.631302190e+04;3.719202903e+01
2021-03-18T18:07:40;3.934611797e+00;4.690094948e+00;5.118543625e+00;5.204227924e+00;2.602210617e+01;3.071723557e+01;3.136716461e+01;3.149050331e+01;3.151288033e+01;5.975275040e-01;1.512964619e+00;9.630948617e+04;3.662168309e+01
2021-03-18T18:12:40;3.810513973e+00;5.181401253e+00;6.113676071e+00;6.300128460e+00;2.380666924e+01;2.905666542e+01;3.033634377e+01;3.058768463e+01;3.062767029e+01;7.902330756e-01;1.466148225e+00;9.630648582e+04;3.718647251e+01
2021-03-18T18:17:40;4.007081985e+00;4.594336033e+00;4.883261681e+00;4.941043377e+00;2.689880562e+01;3.148010826e+01;3.195672607e+01;3.204475403e+01;3.206232071e+01;6.223082542e-01;1.375421349e+00;9.631060718e+04;3.779053048e+01
2021-03-18T18:22:40;5.574065208e+00;6.578053474e+00;7.131382942e+00;7.242039204e+00;3.700947571e+01;4.358805466e+01;4.444136810e+01;4.460241699e+01;4.463221741e+01;7.113522887e-01;1.314721568e+00;9.631501103e+04;3.749138106e+01
2021-03-18T18:27:40;3.874980450e+00;4.476865292e+00;4.783773899e+00;4.845155239e+00;2.593787193e+01;3.040551949e+01;3.090099907e+01;3.099313545e+01;3.101110458e+01;6.404792070e-01;1.270488242e+00;9.631225320e+04;3.839983168e+01
2021-03-18T18:32:40;3.325053692e+00;3.516119003e+00;3.516119003e+00;3.516116619e+00;2.296681023e+01;2.644258499e+01;2.653673935e+01;2.654866219e+01;2.655475044e+01;5.384062529e-01;1.162003680e+00;9.631913585e+04;3.883388157e+01
2021-03-18T18:37:40;3.598981380e+00;4.319994926e+00;4.736154556e+00;4.819382668e+00;2.373696518e+01;2.806455421e+01;2.868953514e+01;2.880853462e+01;2.882986069e+01;6.796526313e-01;1.063528221e+00;9.632584109e+04;3.886739854e+01
2021-03-18T18:42:40;4.264989853e+00;4.510066509e+00;4.510066509e+00;4.510063171e+00;2.945913887e+01;3.391745758e+01;3.403822327e+01;3.405351639e+01;3.406132889e+01;4.059079885e-01;9.582726007e-01;9.632647820e+04;3.961103440e+01
2021-03-18T18:47:40;4.092143536e+00;4.327287674e+00;4.327287674e+00;4.327284813e+00;2.826525497e+01;3.254289246e+01;3.265876389e+01;3.267343903e+01;3.268093109e+01;5.068165064e-01;8.985417046e-01;9.632445285e+04;3.914864305e+01
2021-03-18T18:52:40;4.756284714e+00;5.029592037e+00;5.029592037e+00;5.029588699e+00;3.285261154e+01;3.782449341e+01;3.795917130e+01;3.797622681e+01;3.798493958e+01;5.238176584e-01;7.777885523e-01;9.632405759e+04;3.994245467e+01
2021-03-18T18:57:40;4.888920784e+00;5.523389339e+00;5.809514999e+00;5.866740227e+00;3.299739075e+01;3.849670029e+01;3.899477005e+01;3.908524704e+01;3.910433197e+01;6.266790628e-01;6.544526091e-01;9.632113676e+04;4.042595223e+01
