Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xe7d0d0f1
SPS30 serial number: AB41F5B2330B0ECB
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-20T13:27:30;1.339603615e+01;1.416580486e+01;1.416580486e+01;1.416579533e+01;9.252910614e+01;1.065323715e+02;1.069116974e+02;1.069597321e+02;1.069842606e+02;5.377002954e-01;-1.182329280e+00;9.687391804e+04;7.744827579e+01
2021-03-20T13:32:30;1.382221413e+01;1.507516956e+01;1.544641113e+01;1.552064514e+01;9.447199249e+01;1.094251862e+02;1.102831802e+02;1.104273834e+02;1.104658585e+02;5.930968523e-01;-1.129056989e+00;9.686924700e+04;7.709843954e+01
2021-03-20T13:37:30;1.457473373e+01;1.705603981e+01;1.838641930e+01;1.865247726e+01;9.708406067e+01;1.141271362e+02;1.162119751e+02;1.166034012e+02;1.166772003e+02;6.614376903e-01;-1.030583884e+00;9.687200120e+04;7.721868285e+01
2021-03-20T13:42:29;1.266737461e+01;1.414601612e+01;1.475360680e+01;1.487511826e+01;8.585809326e+01;9.992524719e+01;1.010476227e+02;1.012479324e+02;1.012926559e+02;5.677168369e-01;-9.195190100e-01;9.686688809e+04;7.624143369e+01
2021-03-20T13:47:29;1.416347599e+01;1.654290390e+01;1.780994797e+01;1.806335258e+01;9.441416168e+01;1.109412766e+02;1.129348831e+02;1.133086853e+02;1.133794861e+02;6.958901286e-01;-6.683310947e-01;9.686497404e+04;7.585364357e+01
2021-03-20T13:52:29;1.487361145e+01;1.642383575e+01;1.698676491e+01;1.709934425e+01;1.012174301e+02;1.175301285e+02;1.186588440e+02;1.188556900e+02;1.189028702e+02;6.103644371e-01;-3.816273377e-01;9.686427787e+04;7.511829617e+01
2021-03-20T13:57:29;1.758636475e+01;1.918232536e+01;1.965610886e+01;1.975084686e+01;1.201952744e+02;1.392225800e+02;1.403160706e+02;1.404998932e+02;1.405489044e+02;5.621299744e-01;-2.453784614e-02;9.685726013e+04;7.362537617e+01
2021-03-20T14:02:29;1.394882298e+01;1.631244469e+01;1.757667160e+01;1.782951736e+01;9.293908691e+01;1.092379990e+02;1.112219849e+02;1.115943069e+02;1.116646194e+02;6.760582328e-01;1.498101505e-01;9.685327864e+04;7.417483107e+01
2021-03-20T14:07:29;1.253981400e+01;1.356300354e+01;1.380791855e+01;1.385690117e+01;8.595473480e+01;9.939574432e+01;1.000586700e+02;1.001660690e+02;1.001977081e+02;5.501430035e-01;3.215755380e-01;9.685223784e+04;7.242918824e+01
2021-03-20T14:12:29;1.238429451e+01;1.408650398e+01;1.488819790e+01;1.504853630e+01;8.337952423e+01;9.741449738e+01;9.877284241e+01;9.902162933e+01;9.907270813e+01;6.485456228e-01;5.669552211e-01;9.685229560e+04;7.192526414e+01
2021-03-20T14:17:29;1.320015430e+01;1.410479546e+01;1.422305107e+01;1.424669838e+01;9.085728455e+01;1.048164825e+02;1.053389053e+02;1.054163818e+02;1.054447556e+02;5.623388290e-01;6.725332605e-01;9.685022391e+04;6.967947523e+01
2021-03-20T14:22:29;1.165992546e+01;1.270216846e+01;1.300341988e+01;1.306367207e+01;7.972528839e+01;9.232308197e+01;9.303190613e+01;9.315050507e+01;9.318253326e+01;5.897101164e-01;7.442101639e-01;9.684957311e+04;6.818835461e+01
2021-03-20T14:27:29;1.222596359e+01;1.578215504e+01;1.809169006e+01;1.855358505e+01;7.822096252e+01;9.413924408e+01;9.738827515e+01;9.802091980e+01;9.812508392e+01;7.838541865e-01;7.019143267e-01;9.684339822e+04;6.844776307e+01
2021-03-20T14:32:29;1.226722336e+01;1.328012180e+01;1.352940083e+01;1.357924938e+01;8.406015015e+01;9.722213745e+01;9.788280487e+01;9.799034882e+01;9.802163696e+01;5.840214491e-01;8.071696523e-01;9.683981384e+04;6.890787746e+01
2021-03-20T14:37:29;1.252431202e+01;1.386839485e+01;1.437373924e+01;1.447479248e+01;8.514558411e+01;9.892425537e+01;9.991406250e+01;1.000878143e+02;1.001286392e+02;6.323444247e-01;8.591516214e-01;9.684191677e+04;6.878883794e+01
2021-03-20T14:42:29;1.322624779e+01;1.480008793e+01;1.545872784e+01;1.559045029e+01;8.958070374e+01;1.043014374e+02;1.055038147e+02;1.057191391e+02;1.057666931e+02;5.631836653e-01;8.701291839e-01;9.683569252e+04;7.160388042e+01
2021-03-20T14:47:29;1.404059029e+01;1.648438263e+01;1.780922890e+01;1.807420158e+01;9.340953064e+01;1.098867340e+02;1.119495163e+02;1.123376160e+02;1.124102478e+02;6.079313755e-01;8.265418112e-01;9.684276272e+04;6.916064105e+01
2021-03-20T14:52:29;1.323502636e+01;1.399554253e+01;1.399554253e+01;1.399553299e+01;9.141697693e+01;1.052519379e+02;1.056267014e+02;1.056741562e+02;1.056983948e+02;5.372952223e-01;7.532504980e-01;9.684444745e+04;7.023270091e+01
2021-03-20T14:57:29;1.346127701e+01;1.423479366e+01;1.423479366e+01;1.423478413e+01;9.297972870e+01;1.070511932e+02;1.074323654e+02;1.074806366e+02;1.075052872e+02;5.301014185e-01;7.580935345e-01;9.684555317e+04;7.120424567e+01
2021-03-20T15:02:29;1.403909206e+01;1.532880020e+01;1.571969223e+01;1.579786396e+01;9.591701508e+01;1.111236115e+02;1.120124588e+02;1.121624527e+02;1.122020187e+02;6.187127829e-01;7.183806427e-01;9.684446554e+04;7.029699513e+01
2021-03-20T15:07:29;1.371829987e+01;1.502543163e+01;1.544535255e+01;1.552932167e+01;9.362300110e+01;1.085337067e+02;1.094499435e+02;1.096061935e+02;1.096461868e+02;5.977218151e-01;7.645509169e-01;9.684210238e+04;7.111546579e+01
2021-03-20T15:12:29;1.222114658e+01;1.340443611e+01;1.379374599e+01;1.387160301e+01;8.336437225e+01;9.666846466e+01;9.750386047e+01;9.764692688e+01;9.768309784e+01;5.852509737e-01;7.916719280e-01;9.684053816e+04;7.122924082e+01
2021-03-20T15:17:29;1.288842010e+01;1.484167290e+01;1.582309246e+01;1.601937485e+01;8.637707520e+01;1.011832504e+02;1.027817612e+02;1.030781784e+02;1.031365356e+02;6.419691443e-01;7.629365713e-01;9.683976775e+04;6.955234610e+01
2021-03-20T15:22:29;1.350121117e+01;1.449374294e+01;1.466913891e+01;1.470421600e+01;9.278272247e+01;1.071342468e+02;1.077370071e+02;1.078301315e+02;1.078610764e+02;5.445746183e-01;8.045866980e-01;9.683748233e+04;7.164882906e+01
2021-03-20T15:27:29;1.438743496e+01;1.680855560e+01;1.809891891e+01;1.835698509e+01;9.589820099e+01;1.126911240e+02;1.147203827e+02;1.151009445e+02;1.151729889e+02;6.734521985e-01;8.371965004e-01;9.682701974e+04;7.264471111e+01
2021-03-20T15:32:29;1.342085075e+01;1.477636242e+01;1.524927616e+01;1.534383965e+01;9.142560577e+01;1.060973816e+02;1.070718002e+02;1.072404785e+02;1.072818069e+02;6.035838127e-01;8.714206619e-01;9.682610345e+04;7.284840578e+01
2021-03-20T15:37:29;1.301657295e+01;1.402729988e+01;1.423996735e+01;1.428248596e+01;8.933475494e+01;1.032303238e+02;1.038661957e+02;1.039670868e+02;1.039984589e+02;5.395706892e-01;9.385775442e-01;9.682552356e+04;7.117392501e+01
2021-03-20T15:42:29;1.592288113e+01;1.756567383e+01;1.815472221e+01;1.827253151e+01;1.083945160e+02;1.258395386e+02;1.270307999e+02;1.272380676e+02;1.272880936e+02;5.889725685e-01;9.550439027e-01;9.682287081e+04;6.990758642e+01
2021-03-20T15:47:29;1.477359009e+01;1.668390656e+01;1.754290771e+01;1.771470070e+01;9.972837067e+01;1.163388214e+02;1.178368378e+02;1.181088028e+02;1.181662827e+02;6.403779984e-01;9.986313364e-01;9.682249763e+04;7.217245614e+01
2021-03-20T15:52:29;1.316458893e+01;1.462276745e+01;1.519066620e+01;1.530423832e+01;8.939944458e+01;1.039324265e+02;1.050189972e+02;1.052109909e+02;1.052552109e+02;6.106531620e-01;9.469721579e-01;9.682046143e+04;6.916405200e+01
2021-03-20T15:57:29;1.209524632e+01;1.418423843e+01;1.531241226e+01;1.553804016e+01;8.050286865e+01;9.467931366e+01;9.643979645e+01;9.677079010e+01;9.683289337e+01;6.861467361e-01;7.781114215e-01;9.680949254e+04;7.206517434e+01
2021-03-20T16:02:29;1.271921635e+01;1.431154919e+01;1.500873947e+01;1.514815998e+01;8.597462463e+01;1.002177048e+02;1.014541702e+02;1.016775208e+02;1.017255096e+02;5.760911703e-01;6.909367844e-01;9.680798893e+04;6.913934724e+01
2021-03-20T16:07:29;1.279127884e+01;1.356669998e+01;1.359940052e+01;1.360592365e+01;8.826377106e+01;1.016792908e+02;1.020826035e+02;1.021367950e+02;1.021613922e+02;5.468373299e-01;4.139157101e-01;9.680655678e+04;6.838763889e+01
2021-03-20T16:12:29;1.318535423e+01;1.407147980e+01;1.417544937e+01;1.419623184e+01;9.079358673e+01;1.047178955e+02;1.052219315e+02;1.052957153e+02;1.053235474e+02;5.352084637e-01;2.750826194e-01;9.680712843e+04;6.836074439e+01
2021-03-20T16:17:29;1.220862865e+01;1.405850983e+01;1.498789024e+01;1.517375088e+01;8.182193756e+01;9.584679413e+01;9.736062622e+01;9.764134216e+01;9.769661713e+01;6.005558968e-01;2.056661528e-01;9.680654646e+04;6.877400051e+01
2021-03-20T16:22:29;1.296476364e+01;1.422174740e+01;1.463611317e+01;1.471898174e+01;8.843312836e+01;1.025485992e+02;1.034365311e+02;1.035886612e+02;1.036270905e+02;6.167918444e-01;7.232211104e-02;9.681054766e+04;6.923799953e+01
2021-03-20T16:27:29;1.459064865e+01;1.573222160e+01;1.597757244e+01;1.602663994e+01;1.001190720e+02;1.157044830e+02;1.164260254e+02;1.165408936e+02;1.165763092e+02;5.944508314e-01;1.297924007e-01;9.681546106e+04;7.182282380e+01
2021-03-20T16:32:29;1.536634254e+01;1.792379951e+01;1.927898788e+01;1.955001831e+01;1.024849701e+02;1.203892441e+02;1.225277023e+02;1.229282913e+02;1.230044174e+02;6.864895821e-01;1.533616872e-01;9.682262437e+04;7.125639476e+01
2021-03-20T16:37:29;1.653839684e+01;1.855957413e+01;1.942623138e+01;1.959954453e+01;1.118976135e+02;1.303632660e+02;1.319208679e+02;1.322011261e+02;1.322621002e+02;6.472471356e-01;1.646620322e-01;9.683117090e+04;7.131302747e+01
2021-03-20T16:42:29;1.271660042e+01;1.344732571e+01;1.344732571e+01;1.344731712e+01;8.783609772e+01;1.011291275e+02;1.014892197e+02;1.015348129e+02;1.015581055e+02;5.243365765e-01;1.339896704e-01;9.683392292e+04;6.967194348e+01
2021-03-20T16:47:29;1.148260689e+01;1.259701347e+01;1.296492577e+01;1.303849983e+01;7.832082367e+01;9.082382202e+01;9.161139679e+01;9.174636078e+01;9.178042603e+01;5.898188353e-01;8.362244604e-02;9.683542175e+04;7.064902513e+01
2021-03-20T16:52:29;1.534521675e+01;1.623405647e+01;1.623976517e+01;1.624089050e+01;1.059770737e+02;1.220256424e+02;1.224673386e+02;1.225238190e+02;1.225521393e+02;5.443581343e-01;7.393644453e-02;9.683641197e+04;7.269274324e+01
2021-03-20T16:57:29;1.401877213e+01;1.524783611e+01;1.559060192e+01;1.565914059e+01;9.590642548e+01;1.110263824e+02;1.118541718e+02;1.119918060e+02;1.120296249e+02;5.749760866e-01;3.131805001e-02;9.684236768e+04;7.128005132e+01
2021-03-20T17:02:29;1.381800938e+01;1.618902779e+01;1.746533203e+01;1.772059441e+01;9.200298309e+01;1.081815567e+02;1.101770248e+02;1.105519485e+02;1.106224594e+02;6.648356318e-01;5.036717845e-02;9.684813725e+04;7.081913277e+01
2021-03-20T17:07:29;1.419466591e+01;1.612745476e+01;1.703157806e+01;1.721240044e+01;9.560798645e+01;1.116745758e+02;1.132129059e+02;1.134943085e+02;1.135523148e+02;6.806282401e-01;1.020258517e-01;9.685246329e+04;7.180385477e+01
2021-03-20T17:12:29;6.990784168e+00;8.207316399e+00;8.866769791e+00;8.998659134e+00;4.650893021e+01;5.471264648e+01;5.573947144e+01;5.593265915e+01;5.596881104e+01;6.775709987e-01;4.713851233e-02;9.685563820e+04;6.391940191e+01
2021-03-20T17:17:29;4.690607548e+00;4.960140705e+00;4.960140705e+00;4.960137367e+00;3.239896393e+01;3.730219269e+01;3.743501282e+01;3.745183182e+01;3.746042252e+01;4.728164673e-01;-2.398894510e-01;9.685235460e+04;6.052962044e+01
2021-03-20T17:22:29;3.505888939e+00;4.357913017e+00;4.884431362e+00;4.989731312e+00;2.279644585e+01;2.717667198e+01;2.793772697e+01;2.808452797e+01;2.810959244e+01;5.563193560e-01;-6.005296115e-01;9.686037621e+04;5.735536187e+01
2021-03-20T17:27:29;3.687625885e+00;4.218493462e+00;4.476640224e+00;4.528266430e+00;2.477523232e+01;2.898077774e+01;2.940966415e+01;2.948869896e+01;2.950459480e+01;6.519955993e-01;-7.990909565e-01;9.686276711e+04;5.826136022e+01
2021-03-20T17:32:29;4.057655811e+00;4.290818214e+00;4.290818214e+00;4.290815353e+00;2.802704048e+01;3.226862717e+01;3.238352203e+01;3.239807510e+01;3.240550232e+01;4.415469170e-01;-8.439689896e-01;9.687087852e+04;5.907940589e+01
2021-03-20T17:37:29;5.054532528e+00;5.829352856e+00;6.221367359e+00;6.299766541e+00;3.385584259e+01;3.967214966e+01;4.030799866e+01;4.042605972e+01;4.044919968e+01;5.612572432e-01;-9.295277687e-01;9.687675978e+04;6.047485205e+01
2021-03-20T17:42:29;4.767847061e+00;5.338327885e+00;5.578301430e+00;5.626289845e+00;3.228553391e+01;3.759557343e+01;3.803219986e+01;3.811047745e+01;3.812770844e+01;5.696328878e-01;-1.051247102e+00;9.687953237e+04;5.914671136e+01
2021-03-20T17:47:29;5.896786690e+00;6.599563122e+00;6.894104958e+00;6.953010559e+00;3.993623734e+01;4.650053024e+01;4.703771591e+01;4.713395309e+01;4.715518188e+01;6.035131216e-01;-1.231081471e+00;9.688761787e+04;5.829549060e+01
2021-03-20T17:52:28;1.098813152e+01;1.166724586e+01;1.170585346e+01;1.171356678e+01;7.579312897e+01;8.733180237e+01;8.769147491e+01;8.774072266e+01;8.776222229e+01;5.472167730e-01;-1.247547436e+00;9.688657178e+04;6.070798602e+01
2021-03-20T17:57:29;6.012318134e+00;6.421910763e+00;6.473795414e+00;6.484173298e+00;4.138840485e+01;4.774375153e+01;4.797921753e+01;4.801400375e+01;4.802685165e+01;5.848422050e-01;-1.366037731e+00;9.689014921e+04;5.814377595e+01
2021-03-20T18:02:28;5.951061249e+00;6.485711098e+00;6.641656876e+00;6.672842979e+00;4.068475723e+01;4.711746597e+01;4.748198700e+01;4.754308319e+01;4.755950546e+01;5.520561934e-01;-1.408978318e+00;9.689203997e+04;5.886612674e+01
2021-03-20T18:07:28;5.636415005e+00;5.960296631e+00;5.960296631e+00;5.960292339e+00;3.893184280e+01;4.482375336e+01;4.498335266e+01;4.500356674e+01;4.501388550e+01;4.920774698e-01;-1.482590705e+00;9.688751911e+04;5.860044971e+01
2021-03-20T18:12:28;1.369222069e+01;1.465454197e+01;1.479660702e+01;1.482500648e+01;9.419190979e+01;1.086978226e+02;1.092640991e+02;1.093494186e+02;1.093795319e+02;5.336285830e-01;-1.532311320e+00;9.688811489e+04;6.031339797e+01
2021-03-20T18:17:28;4.529366493e+00;5.090743065e+00;5.334436417e+00;5.383168697e+00;3.062827301e+01;3.569407272e+01;3.612862778e+01;3.620699310e+01;3.622391891e+01;5.569981337e-01;-1.587197681e+00;9.689172292e+04;6.066111123e+01
2021-03-20T18:22:28;6.553889275e+00;7.458280563e+00;7.885429859e+00;7.970858574e+00;4.411748123e+01;5.154884720e+01;5.227132034e+01;5.240371704e+01;5.243084717e+01;6.479175687e-01;-1.681473001e+00;9.689407787e+04;6.047214326e+01
2021-03-20T18:27:28;1.063114262e+01;1.232732677e+01;1.320567322e+01;1.338132763e+01;7.106350708e+01;8.337003326e+01;8.477505493e+01;8.503710175e+01;8.508767700e+01;6.900358200e-01;-1.867763331e+00;9.689982312e+04;6.622083353e+01
2021-03-20T18:32:28;1.009522247e+01;1.086262131e+01;1.101420975e+01;1.104451370e+01;6.932106018e+01;8.007985687e+01;8.055625916e+01;8.063109589e+01;8.065496063e+01;5.527129173e-01;-2.045336084e+00;9.689972671e+04;6.776821105e+01
2021-03-20T18:37:28;1.129166698e+01;1.317706776e+01;1.417783642e+01;1.437797070e+01;7.529583740e+01;8.845916748e+01;9.003676605e+01;9.033238983e+01;9.038851929e+01;6.287189722e-01;-2.213222734e+00;9.689484483e+04;6.831614912e+01
2021-03-20T18:42:28;1.118143272e+01;1.261362457e+01;1.325273228e+01;1.338054943e+01;7.550943756e+01;8.806610870e+01;8.918601227e+01;8.938904572e+01;8.943215942e+01;6.331571341e-01;-2.266494395e+00;9.689629374e+04;6.887776567e+01
2021-03-20T18:47:28;1.241963482e+01;1.368975925e+01;1.414011383e+01;1.423017788e+01;8.457079315e+01;9.816532898e+01;9.908305359e+01;9.924240112e+01;9.928109741e+01;5.471284389e-01;-2.346886116e+00;9.689798719e+04;6.880513828e+01
2021-03-20T18:52:28;1.175483894e+01;1.269895554e+01;1.291638660e+01;1.295986080e+01;8.060685730e+01;9.318996429e+01;9.379611206e+01;9.389368439e+01;9.392292023e+01;5.890145302e-01;-2.468280710e+00;9.689899250e+04;6.951079142e+01
