Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x5b392615
SPS30 serial number: C903D98B57446B25
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-21T11:17:40;9.572119713e+00;1.012215424e+01;1.012215424e+01;1.012215424e+01;6.616019440e+01;7.614100647e+01;7.639361572e+01;7.642517090e+01;7.644389343e+01;5.252454281e-01;9.337658291e-01;9.652807992e+04;6.080110720e+01
2021-03-21T11:22:40;1.047202492e+01;1.142454243e+01;1.170842075e+01;1.176519871e+01;7.164970398e+01;8.293858337e+01;8.355284882e+01;8.365450287e+01;8.368473816e+01;5.655609369e-01;1.023453662e+00;9.652380565e+04;6.135494194e+01
2021-03-21T11:27:40;1.137628460e+01;1.202999020e+01;1.202999020e+01;1.202999020e+01;7.863014221e+01;9.049215698e+01;9.079237366e+01;9.082987976e+01;9.085213470e+01;5.453838110e-01;1.102010101e+00;9.652164988e+04;6.120811376e+01
2021-03-21T11:32:40;1.011733627e+01;1.069869995e+01;1.069869995e+01;1.069869995e+01;6.992859650e+01;8.047790527e+01;8.074490356e+01;8.077825165e+01;8.079804993e+01;4.997830391e-01;1.137948900e+00;9.651175653e+04;6.043692181e+01
2021-03-21T11:37:40;1.155237484e+01;1.351778984e+01;1.457119274e+01;1.478187275e+01;7.713687897e+01;9.055448914e+01;9.211322784e+01;9.240041351e+01;9.245919037e+01;6.215361357e-01;1.222866296e+00;9.650312862e+04;6.464798493e+01
2021-03-21T11:42:40;1.268561745e+01;1.412072754e+01;1.469225311e+01;1.480655670e+01;8.620945740e+01;1.001810608e+02;1.011961212e+02;1.013730850e+02;1.014175262e+02;5.712506771e-01;1.349765478e+00;9.649567962e+04;6.176558499e+01
2021-03-21T11:47:40;2.206082535e+01;2.473341370e+01;2.587046432e+01;2.609784126e+01;1.495536041e+02;1.740372467e+02;1.759728546e+02;1.763144379e+02;1.763966522e+02;6.328353882e-01;1.457582218e+00;9.648972126e+04;6.274135479e+01
2021-03-21T11:52:40;1.207072735e+01;1.278168392e+01;1.279572487e+01;1.279853153e+01;8.339384460e+01;9.599822235e+01;9.633348846e+01;9.637659454e+01;9.640069580e+01;5.638706684e-01;1.609607224e+00;9.648279023e+04;6.164581836e+01
2021-03-21T11:57:40;1.306053352e+01;1.381101990e+01;1.381101990e+01;1.381101990e+01;9.027127075e+01;1.038894424e+02;1.042341080e+02;1.042771606e+02;1.043027115e+02;5.305362940e-01;1.669399557e+00;9.647748831e+04;6.026360245e+01
2021-03-21T12:02:40;1.320417500e+01;1.396291542e+01;1.396291542e+01;1.396291542e+01;9.126408386e+01;1.050320282e+02;1.053804932e+02;1.054240189e+02;1.054498520e+02;5.439029932e-01;1.703748362e+00;9.647421948e+04;5.656555080e+01
2021-03-21T12:07:40;1.493907166e+01;1.676665497e+01;1.755100441e+01;1.770787811e+01;1.012371597e+02;1.178356400e+02;1.191635132e+02;1.193982315e+02;1.194543991e+02;5.750154257e-01;1.840507625e+00;9.646566318e+04;6.007626031e+01
2021-03-21T12:12:40;1.267137432e+01;1.339949894e+01;1.339949894e+01;1.339949894e+01;8.758148956e+01;1.007938843e+02;1.011282883e+02;1.011700592e+02;1.011948471e+02;5.068070889e-01;2.171593131e+00;9.646324528e+04;6.332241532e+01
2021-03-21T12:17:40;1.242319107e+01;1.313705444e+01;1.313705444e+01;1.313705444e+01;8.586611176e+01;9.881972504e+01;9.914757538e+01;9.918852234e+01;9.921282959e+01;5.578186512e-01;2.461015667e+00;9.645579176e+04;6.421585375e+01
2021-03-21T12:22:40;1.296254539e+01;1.370740223e+01;1.370740223e+01;1.370740223e+01;8.959400177e+01;1.031100006e+02;1.034520798e+02;1.034948120e+02;1.035201721e+02;4.956368208e-01;2.577739088e+00;9.645190715e+04;5.913090063e+01
2021-03-21T12:27:40;1.369964886e+01;1.448686028e+01;1.448686028e+01;1.448686028e+01;9.468867493e+01;1.089732513e+02;1.093347855e+02;1.093799438e+02;1.094067459e+02;5.570709705e-01;2.738353311e+00;9.644773282e+04;5.506825704e+01
2021-03-21T12:32:40;1.386975479e+01;1.512305260e+01;1.549234009e+01;1.556620407e+01;9.491422272e+01;1.098571396e+02;1.106627502e+02;1.107958069e+02;1.108356171e+02;5.681012869e-01;2.880839042e+00;9.643537886e+04;6.052486160e+01
2021-03-21T12:37:40;1.287311840e+01;1.470820141e+01;1.559469318e+01;1.577200699e+01;8.669498444e+01;1.012723389e+02;1.026672668e+02;1.029193344e+02;1.029749603e+02;5.975654125e-01;3.030322085e+00;9.642662613e+04;6.511689824e+01
2021-03-21T12:42:40;1.283034420e+01;1.356760311e+01;1.356760311e+01;1.356760311e+01;8.868025208e+01;1.020584030e+02;1.023969955e+02;1.024392929e+02;1.024643936e+02;5.276019573e-01;2.981342507e+00;9.641863836e+04;5.174507390e+01
2021-03-21T12:47:40;1.122938633e+01;1.257206917e+01;1.313651371e+01;1.324938679e+01;7.616255188e+01;8.860653687e+01;8.957473755e+01;8.974522400e+01;8.978657532e+01;6.305391192e-01;3.044634305e+00;9.641966383e+04;5.042071480e+01
2021-03-21T12:52:40;1.251851177e+01;1.579047298e+01;1.785635757e+01;1.826955032e+01;8.120951843e+01;9.695320129e+01;9.974260712e+01;1.002723999e+02;1.003678207e+02;6.931544542e-01;3.094568066e+00;9.640753841e+04;6.151560861e+01
2021-03-21T12:57:40;1.198314190e+01;1.375598240e+01;1.463350010e+01;1.480900574e+01;8.056678772e+01;9.420446777e+01;9.556521606e+01;9.581222534e+01;9.586580658e+01;5.628064871e-01;3.069442157e+00;9.640351230e+04;6.274074365e+01
2021-03-21T13:02:40;1.303189945e+01;1.378074074e+01;1.378074074e+01;1.378074074e+01;9.007335663e+01;1.036616745e+02;1.040055847e+02;1.040485458e+02;1.040740433e+02;5.394171476e-01;3.062127020e+00;9.639844966e+04;5.908759998e+01
2021-03-21T13:07:40;1.281048775e+01;1.410186863e+01;1.455126381e+01;1.464113522e+01;8.738676453e+01;1.013294983e+02;1.022024841e+02;1.023509750e+02;1.023914719e+02;5.642820597e-01;3.004878145e+00;9.638456392e+04;6.107172575e+01
2021-03-21T13:12:40;1.229568100e+01;1.300221729e+01;1.300221729e+01;1.300221729e+01;8.498478699e+01;9.780545044e+01;9.812993622e+01;9.817046356e+01;9.819451904e+01;5.004088879e-01;2.991202030e+00;9.637891365e+04;6.328167734e+01
2021-03-21T13:17:40;1.328763485e+01;1.444775200e+01;1.476871777e+01;1.483289909e+01;9.101513672e+01;1.052881241e+02;1.060208282e+02;1.061405334e+02;1.061775436e+02;5.893765688e-01;2.948265405e+00;9.637550714e+04;6.296985663e+01
2021-03-21T13:22:40;1.376531792e+01;1.455630302e+01;1.455630302e+01;1.455630302e+01;9.514257050e+01;1.094956207e+02;1.098588867e+02;1.099042664e+02;1.099311905e+02;5.345108509e-01;2.872251726e+00;9.636832081e+04;6.053565613e+01
2021-03-21T13:27:40;1.189361954e+01;1.325828362e+01;1.380962944e+01;1.391988945e+01;8.078727722e+01;9.390678406e+01;9.487691498e+01;9.504650116e+01;9.508869934e+01;5.840262175e-01;2.769522045e+00;9.635929416e+04;6.534173297e+01
2021-03-21T13:32:39;1.210188103e+01;1.320613003e+01;1.353702068e+01;1.360319424e+01;8.279393768e+01;9.584348297e+01;9.655670929e+01;9.667485046e+01;9.670989227e+01;6.270196438e-01;2.714181647e+00;9.634962868e+04;5.984099197e+01
2021-03-21T13:37:39;1.232827187e+01;1.303668118e+01;1.303668118e+01;1.303668118e+01;8.521005249e+01;9.806468964e+01;9.839003754e+01;9.843067932e+01;9.845479584e+01;5.324118137e-01;2.641030599e+00;9.634585487e+04;5.781179787e+01
2021-03-21T13:42:39;1.325900745e+01;1.405716133e+01;1.408650970e+01;1.409238529e+01;9.156755829e+01;1.054309006e+02;1.058157425e+02;1.058663940e+02;1.058933411e+02;5.626385212e-01;2.748848904e+00;9.634430777e+04;6.110275190e+01
2021-03-21T13:47:39;1.132557583e+01;1.197636795e+01;1.197636795e+01;1.197636795e+01;7.827966309e+01;9.008879852e+01;9.038768005e+01;9.042501068e+01;9.044717407e+01;4.914742708e-01;2.757436208e+00;9.633978488e+04;5.746260887e+01
2021-03-21T13:52:39;1.192292309e+01;1.260803986e+01;1.260803986e+01;1.260803986e+01;8.240837860e+01;9.484036255e+01;9.515501404e+01;9.519432068e+01;9.521764374e+01;5.335725546e-01;2.815957118e+00;9.632342991e+04;6.593453075e+01
2021-03-21T13:57:39;1.471161652e+01;1.639790916e+01;1.707847786e+01;1.721461105e+01;9.993206024e+01;1.161582031e+02;1.173565521e+02;1.175659866e+02;1.176181412e+02;5.721399784e-01;2.926638075e+00;9.631737088e+04;6.733482243e+01
2021-03-21T14:02:39;1.474502182e+01;1.792479134e+01;1.981251526e+01;2.019006538e+01;9.705701447e+01;1.148902359e+02;1.175263290e+02;1.180213318e+02;1.181150055e+02;7.191514969e-01;2.986749342e+00;9.631111128e+04;6.474315700e+01
2021-03-21T14:07:39;1.270140076e+01;1.343125057e+01;1.343125057e+01;1.343125057e+01;8.778903198e+01;1.010327301e+02;1.013679276e+02;1.014097977e+02;1.014346466e+02;5.128184557e-01;2.932681005e+00;9.630454163e+04;6.273838034e+01
2021-03-21T14:12:39;1.308223629e+01;1.478051281e+01;1.554658222e+01;1.569979095e+01;8.845024109e+01;1.030887833e+02;1.043458710e+02;1.045701447e+02;1.046220398e+02;6.342313886e-01;2.866844897e+00;9.629988678e+04;6.608955675e+01
2021-03-21T14:17:39;1.211653900e+01;1.329598141e+01;1.368705368e+01;1.376525593e+01;8.274042511e+01;9.588362122e+01;9.666886902e+01;9.680128479e+01;9.683841705e+01;6.247103214e-01;2.852214658e+00;9.628667794e+04;6.498750924e+01
2021-03-21T14:22:39;1.192236328e+01;1.260744858e+01;1.260744858e+01;1.260744858e+01;8.240451050e+01;9.483591461e+01;9.515055084e+01;9.518984985e+01;9.521317291e+01;4.749561548e-01;2.877976603e+00;9.627937660e+04;6.632059047e+01
2021-03-21T14:27:39;1.283292770e+01;1.357033634e+01;1.357033634e+01;1.357033634e+01;8.869811249e+01;1.020789642e+02;1.024176254e+02;1.024599304e+02;1.024850311e+02;5.289466381e-01;2.975299574e+00;9.626801311e+04;6.991510488e+01
2021-03-21T14:32:39;1.131894493e+01;1.250981045e+01;1.294721317e+01;1.303468704e+01;7.710842133e+01;8.948032379e+01;9.029967499e+01;9.044041443e+01;9.047758484e+01;6.197625399e-01;3.035092825e+00;9.626136058e+04;6.555559620e+01
2021-03-21T14:37:39;1.196510410e+01;1.347039223e+01;1.413220119e+01;1.426457787e+01;8.099710083e+01;9.433504486e+01;9.543857574e+01;9.563451385e+01;9.568064880e+01;5.576765537e-01;3.083118284e+00;9.624761196e+04;6.789613859e+01
2021-03-21T14:42:39;1.199883080e+01;1.451779842e+01;1.599845314e+01;1.629458427e+01;7.912340546e+01;9.356298828e+01;9.564205933e+01;9.603173828e+01;9.610606384e+01;6.959156394e-01;3.144501856e+00;9.623944298e+04;6.601801634e+01
2021-03-21T14:47:39;1.536132526e+01;1.660361290e+01;1.689463806e+01;1.695284271e+01;1.054249802e+02;1.218212204e+02;1.225730209e+02;1.226924820e+02;1.227325287e+02;5.976382494e-01;3.175670732e+00;9.623287971e+04;6.544666663e+01
2021-03-21T14:52:39;1.283447170e+01;1.441271210e+01;1.509315014e+01;1.522923946e+01;8.695806122e+01;1.012267303e+02;1.023753662e+02;1.025785751e+02;1.026270447e+02;5.858219862e-01;3.120012032e+00;9.622284146e+04;6.512825240e+01
2021-03-21T14:57:39;1.172573471e+01;1.239952087e+01;1.239952087e+01;1.239952087e+01;8.104546356e+01;9.327184296e+01;9.358128357e+01;9.361993408e+01;9.364287567e+01;4.876129627e-01;3.053857736e+00;9.621845569e+04;6.723126753e+01
2021-03-21T15:02:39;1.166585541e+01;1.272443676e+01;1.303864670e+01;1.310147858e+01;7.982315826e+01;9.239632416e+01;9.307819366e+01;9.319094849e+01;9.322456360e+01;5.994262695e-01;3.001379604e+00;9.621620856e+04;6.565456578e+01
2021-03-21T15:07:39;1.074697876e+01;1.136452293e+01;1.136452293e+01;1.136452293e+01;7.428053284e+01;8.548636627e+01;8.576998138e+01;8.580541229e+01;8.582643127e+01;5.559469461e-01;2.912325875e+00;9.621736058e+04;6.514306545e+01
2021-03-21T15:12:39;1.216503811e+01;1.286406803e+01;1.286406803e+01;1.286406803e+01;8.408181763e+01;9.676625824e+01;9.708729553e+01;9.712739563e+01;9.715119934e+01;5.167835951e-01;2.869707336e+00;9.621766397e+04;6.561787338e+01
2021-03-21T15:17:39;1.139018822e+01;1.230042839e+01;1.250738907e+01;1.254878807e+01;7.819371796e+01;9.033979034e+01;9.088673401e+01;9.097322845e+01;9.100261688e+01;5.609564781e-01;2.784470319e+00;9.620884460e+04;6.540449316e+01
2021-03-21T15:22:39;1.126660347e+01;1.327773094e+01;1.438142014e+01;1.460216331e+01;7.503231049e+01;8.821743774e+01;8.982849121e+01;9.012662506e+01;9.018656921e+01;6.353254318e-01;2.757118160e+00;9.621058046e+04;6.521174866e+01
2021-03-21T15:27:39;1.173494625e+01;1.345702267e+01;1.430500793e+01;1.447460365e+01;7.892732239e+01;9.226773834e+01;9.358678436e+01;9.382598114e+01;9.387806702e+01;6.068513393e-01;2.700823625e+00;9.620848509e+04;6.550016321e+01
2021-03-21T15:32:39;9.712234497e+00;1.027031994e+01;1.027031994e+01;1.027031994e+01;6.712863159e+01;7.725553894e+01;7.751184845e+01;7.754386139e+01;7.756286621e+01;5.340828896e-01;2.627354540e+00;9.620337664e+04;6.338354625e+01
2021-03-21T15:37:39;1.026754284e+01;1.106593800e+01;1.123460197e+01;1.126833153e+01;7.053282166e+01;8.145841980e+01;8.193014526e+01;8.200387573e+01;8.202975464e+01;5.624891520e-01;2.514765671e+00;9.619416584e+04;6.484245217e+01
2021-03-21T15:42:39;9.993486404e+00;1.160105515e+01;1.243733692e+01;1.260459805e+01;6.692086029e+01;7.843022919e+01;7.968939972e+01;7.992009735e+01;7.996836853e+01;6.064405441e-01;2.427302664e+00;9.619797372e+04;6.165264838e+01
2021-03-21T15:47:39;1.010913849e+01;1.069003105e+01;1.069003105e+01;1.069003105e+01;6.987193298e+01;8.041269684e+01;8.067947388e+01;8.071279907e+01;8.073258209e+01;4.983754158e-01;2.415852968e+00;9.618709335e+04;6.541426699e+01
2021-03-21T15:52:39;1.172407436e+01;1.267219925e+01;1.289429855e+01;1.293872166e+01;8.046252441e+01;9.297644806e+01;9.355021667e+01;9.364138031e+01;9.367195129e+01;5.590964556e-01;2.448293778e+00;9.618443531e+04;6.579800908e+01
2021-03-21T15:57:39;9.706775665e+00;1.026454735e+01;1.026454735e+01;1.026454735e+01;6.709089661e+01;7.721211243e+01;7.746827698e+01;7.750027466e+01;7.751926422e+01;5.293096304e-01;2.445431353e+00;9.617735909e+04;6.518606113e+01
2021-03-21T16:02:39;1.060803986e+01;1.151482296e+01;1.175537109e+01;1.180347633e+01;7.270130157e+01;8.407556915e+01;8.464183807e+01;8.473368835e+01;8.476270294e+01;6.087354422e-01;2.422531957e+00;9.616601418e+04;6.315781472e+01
2021-03-21T16:07:39;1.110510254e+01;1.174322605e+01;1.174322605e+01;1.174322605e+01;7.675579834e+01;8.833505249e+01;8.862811279e+01;8.866472626e+01;8.868644714e+01;5.567049980e-01;2.431119230e+00;9.616293906e+04;6.356828076e+01
2021-03-21T16:12:39;1.078847027e+01;1.140839863e+01;1.140839863e+01;1.140839863e+01;7.456731415e+01;8.581640625e+01;8.610112000e+01;8.613668060e+01;8.615779114e+01;5.169368982e-01;2.420623674e+00;9.615379623e+04;6.357325609e+01
2021-03-21T16:17:39;1.114686584e+01;1.198910522e+01;1.215235901e+01;1.218499756e+01;7.662442780e+01;8.845984650e+01;8.894832611e+01;8.902368164e+01;8.905109406e+01;5.618219376e-01;2.447339636e+00;9.613974925e+04;6.601680352e+01
2021-03-21T16:22:39;9.890849113e+00;1.096334362e+01;1.137136269e+01;1.145295620e+01;6.731336975e+01;7.815792847e+01;7.890461731e+01;7.903370667e+01;7.906706238e+01;5.793461800e-01;2.431119230e+00;9.613754341e+04;6.383781158e+01
2021-03-21T16:27:39;1.065167618e+01;1.180078030e+01;1.223542690e+01;1.232235146e+01;7.250353241e+01;8.417607880e+01;8.497452545e+01;8.511241913e+01;8.514818573e+01;5.719752312e-01;2.472147322e+00;9.613614673e+04;6.446920746e+01
2021-03-21T16:32:39;1.408951473e+01;1.489912891e+01;1.489912891e+01;1.489912891e+01;9.738333893e+01;1.120744247e+02;1.124462509e+02;1.124926987e+02;1.125202637e+02;4.782876968e-01;2.434299701e+00;9.612777473e+04;6.223733600e+01
2021-03-21T16:37:39;1.003001118e+01;1.060635757e+01;1.060635757e+01;1.060635757e+01;6.932502747e+01;7.978328705e+01;8.004797363e+01;8.008103943e+01;8.010066223e+01;5.430096388e-01;2.446385494e+00;9.612640703e+04;6.619630407e+01
2021-03-21T16:42:39;1.103128910e+01;1.194921017e+01;1.217909145e+01;1.222507572e+01;7.565414429e+01;8.745583344e+01;8.802058411e+01;8.811130524e+01;8.814078522e+01;5.690675974e-01;2.465150282e+00;9.612035356e+04;6.481122705e+01
2021-03-21T16:47:39;1.423347187e+01;1.505135822e+01;1.505135822e+01;1.505135822e+01;9.837833405e+01;1.132195282e+02;1.135951462e+02;1.136420670e+02;1.136699142e+02;4.904001951e-01;2.475963890e+00;9.611538328e+04;6.523293111e+01
2021-03-21T16:52:39;1.067490959e+01;1.128831387e+01;1.128831387e+01;1.128831387e+01;7.378240967e+01;8.491310120e+01;8.519481659e+01;8.523000336e+01;8.525088501e+01;4.441423416e-01;2.452428392e+00;9.611664154e+04;5.952944247e+01
2021-03-21T16:57:39;1.129407597e+01;1.291305065e+01;1.369808388e+01;1.385510349e+01;7.604208374e+01;8.884082794e+01;9.007331085e+01;9.029618073e+01;9.034523773e+01;6.382825375e-01;2.422213910e+00;9.611258728e+04;6.368565551e+01
2021-03-21T17:02:39;1.227194405e+01;1.297711658e+01;1.297711658e+01;1.297711658e+01;8.482072449e+01;9.761663818e+01;9.794049835e+01;9.798094940e+01;9.800495911e+01;5.387326479e-01;2.402494990e+00;9.610465617e+04;6.402132872e+01
2021-03-21T17:07:39;1.218675613e+01;1.319029808e+01;1.343573189e+01;1.348482800e+01;8.360043335e+01;9.662718201e+01;9.724093628e+01;9.733915710e+01;9.737142181e+01;6.106454134e-01;2.388500921e+00;9.610010742e+04;6.504770193e+01
2021-03-21T17:12:39;9.850415230e+00;1.041644192e+01;1.041644192e+01;1.041644192e+01;6.808370209e+01;7.835469818e+01;7.861464691e+01;7.864712524e+01;7.866638947e+01;5.056585073e-01;2.314396001e+00;9.609696530e+04;6.042716896e+01
2021-03-21T17:17:39;1.078372765e+01;1.153371525e+01;1.163920689e+01;1.166029739e+01;7.426313019e+01;8.564466858e+01;8.605480957e+01;8.611530304e+01;8.614002228e+01;6.000448465e-01;2.287998126e+00;9.610095069e+04;6.426682534e+01
2021-03-21T17:22:39;1.046229172e+01;1.141235447e+01;1.169471169e+01;1.175118160e+01;7.158635712e+01;8.286309814e+01;8.347528839e+01;8.357654572e+01;8.360671234e+01;5.818281174e-01;2.187177397e+00;9.610063277e+04;5.995409528e+01
2021-03-21T17:27:39;1.263371563e+01;1.335967731e+01;1.335967731e+01;1.335967731e+01;8.732121277e+01;1.004943390e+02;1.008277435e+02;1.008693924e+02;1.008941040e+02;4.957246780e-01;2.051371738e+00;9.609178410e+04;6.191778506e+01
2021-03-21T17:32:39;1.297819901e+01;1.372395515e+01;1.372395515e+01;1.372395515e+01;8.970219421e+01;1.032345123e+02;1.035770111e+02;1.036197891e+02;1.036451797e+02;5.305645466e-01;1.950233233e+00;9.608625454e+04;6.178293881e+01
2021-03-21T17:37:39;1.051460743e+01;1.206930542e+01;1.283857727e+01;1.299242496e+01;7.069515991e+01;8.266061401e+01;8.385375977e+01;8.407032013e+01;8.411730957e+01;6.416077018e-01;1.908251245e+00;9.608346838e+04;6.307656381e+01
2021-03-21T17:42:39;1.196845722e+01;1.286897564e+01;1.304118252e+01;1.307562160e+01;8.228001404e+01;9.498376465e+01;9.550460052e+01;9.558477783e+01;9.561410522e+01;6.060291529e-01;1.892348982e+00;9.607920732e+04;6.454487978e+01
2021-03-21T17:47:38;1.112998295e+01;1.176953602e+01;1.176953602e+01;1.176953602e+01;7.692777252e+01;8.853295898e+01;8.882668304e+01;8.886337280e+01;8.888514709e+01;5.432124138e-01;1.874538451e+00;9.608204189e+04;6.512117110e+01
2021-03-21T17:52:38;1.558200645e+01;1.676214981e+01;1.699262238e+01;1.703869820e+01;1.071061096e+02;1.236535721e+02;1.243391113e+02;1.244449692e+02;1.244833679e+02;5.826539993e-01;1.855137698e+00;9.607883625e+04;6.566358624e+01
2021-03-21T17:57:38;2.054162788e+01;2.253563499e+01;2.319413376e+01;2.332582855e+01;1.402845001e+02;1.625608368e+02;1.638867493e+02;1.641101685e+02;1.641729736e+02;6.090962887e-01;1.819834700e+00;9.607602641e+04;6.544830224e+01
2021-03-21T18:02:38;1.139564228e+01;1.205046082e+01;1.205046082e+01;1.205046082e+01;7.876393890e+01;9.064613342e+01;9.094686890e+01;9.098442841e+01;9.100672913e+01;5.511479378e-01;1.748274611e+00;9.607011621e+04;6.466467703e+01
2021-03-21T18:07:38;1.221154690e+01;1.333060646e+01;1.366838741e+01;1.373595047e+01;8.353418732e+01;9.670705414e+01;9.743137360e+01;9.755150604e+01;9.758699799e+01;5.602871180e-01;1.654451470e+00;9.607220037e+04;6.325756742e+01
2021-03-21T18:12:38;1.109402084e+01;1.252287865e+01;1.316335297e+01;1.329144573e+01;7.503131104e+01;8.743316650e+01;8.848829651e+01;8.867632294e+01;8.872001648e+01;6.348766685e-01;1.513239878e+00;9.606580154e+04;6.286235003e+01
2021-03-21T18:17:38;1.145386600e+01;1.211203003e+01;1.211203003e+01;1.211203003e+01;7.916636658e+01;9.110926819e+01;9.141153717e+01;9.144929504e+01;9.147170258e+01;5.447527170e-01;1.436273294e+00;9.606427589e+04;6.321637021e+01
2021-03-21T18:22:38;1.314760590e+01;1.390309620e+01;1.390309620e+01;1.390309620e+01;9.087309265e+01;1.045820541e+02;1.049290237e+02;1.049723587e+02;1.049980850e+02;5.546807051e-01;1.411783941e+00;9.606857202e+04;6.307482869e+01
2021-03-21T18:27:38;1.335196877e+01;1.440864658e+01;1.464289570e+01;1.468974686e+01;9.168287659e+01;1.059100266e+02;1.065412216e+02;1.066406250e+02;1.066747894e+02;5.827505589e-01;1.367575904e+00;9.605945543e+04;6.580492822e+01
2021-03-21T18:32:38;1.520183945e+01;1.665060234e+01;1.711615944e+01;1.720927429e+01;1.038736267e+02;1.203308716e+02;1.212862015e+02;1.214464035e+02;1.214921265e+02;5.652966499e-01;1.309055946e+00;9.605378363e+04;6.458070060e+01
2021-03-21T18:37:38;1.381286907e+01;1.648611450e+01;1.800727081e+01;1.831149101e+01;9.155741119e+01;1.079412308e+02;1.101163712e+02;1.105216141e+02;1.106008759e+02;6.537803411e-01;1.286474886e+00;9.605740698e+04;6.390175661e+01
2021-03-21T18:42:38;1.499496651e+01;1.662302208e+01;1.724328232e+01;1.736734581e+01;1.020456848e+02;1.184887314e+02;1.196227570e+02;1.198188705e+02;1.198695068e+02;6.477694511e-01;1.238768439e+00;9.605945104e+04;6.329403743e+01
2021-03-21T18:47:38;1.546316719e+01;1.635171509e+01;1.635171509e+01;1.635171509e+01;1.068776932e+02;1.230010834e+02;1.234091568e+02;1.234601288e+02;1.234903793e+02;5.545827150e-01;1.193606360e+00;9.605838600e+04;6.363285274e+01
2021-03-21T18:52:38;1.607881546e+01;1.781325150e+01;1.846922874e+01;1.860042000e+01;1.094451523e+02;1.270648193e+02;1.282699432e+02;1.284780731e+02;1.285320435e+02;5.763339996e-01;1.125863285e+00;9.605548796e+04;6.576646884e+01
2021-03-21T18:57:38;1.657196808e+01;1.843107605e+01;1.916501617e+01;1.931180191e+01;1.126530914e+02;1.308885040e+02;1.321994476e+02;1.324276276e+02;1.324852600e+02;5.838606358e-01;1.055893965e+00;9.605977002e+04;6.484433754e+01
