Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x5b392615
SPS30 serial number: C903D98B57446B25
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-18T14:57:56;3.918215275e+00;6.147139072e+00;7.768836975e+00;8.093174934e+00;2.290922356e+01;2.910688400e+01;3.114059448e+01;3.153699303e+01;3.160034943e+01;8.704708219e-01;3.917684045e+00;9.644334014e+04;4.558916895e+01
2021-03-18T15:02:56;3.425043583e+00;3.621854067e+00;3.621854067e+00;3.621854067e+00;2.367307854e+01;2.724435806e+01;2.733474541e+01;2.734603500e+01;2.735273552e+01;4.611395597e-01;4.126008655e+00;9.641897533e+04;4.572323586e+01
2021-03-18T15:07:56;3.475504875e+00;3.923855543e+00;4.125090122e+00;4.165332317e+00;2.350409698e+01;2.739008522e+01;2.772132874e+01;2.778037071e+01;2.779408073e+01;6.465516686e-01;4.528028823e+00;9.641058529e+04;3.872276959e+01
2021-03-18T15:12:56;2.348253250e+00;2.483188868e+00;2.483188868e+00;2.483188868e+00;1.623056221e+01;1.867907715e+01;1.874104691e+01;1.874878883e+01;1.875338173e+01;5.205336809e-01;4.730311810e+00;9.641030055e+04;3.510967028e+01
2021-03-18T15:17:56;2.540359497e+00;3.268233299e+00;3.739177942e+00;3.833366871e+00;1.634664154e+01;1.960883713e+01;2.023644257e+01;2.035618210e+01;2.037732124e+01;6.003911495e-01;4.968853659e+00;9.639840441e+04;3.502821653e+01
2021-03-18T15:22:56;2.491338015e+00;2.978529453e+00;3.256963015e+00;3.312650204e+00;1.650313377e+01;1.946348381e+01;1.986065292e+01;1.993470573e+01;1.994914055e+01;5.776139498e-01;5.018470444e+00;9.639372420e+04;3.472017908e+01
2021-03-18T15:27:56;2.701217413e+00;2.856435061e+00;2.856435061e+00;2.856435061e+00;1.867016411e+01;2.148671341e+01;2.155799866e+01;2.156690407e+01;2.157218933e+01;5.463097095e-01;5.070949766e+00;9.638210284e+04;3.385915939e+01
2021-03-18T15:32:56;2.587050438e+00;2.735707998e+00;2.735707998e+00;2.735707998e+00;1.788107109e+01;2.057857895e+01;2.064685059e+01;2.065537834e+01;2.066044044e+01;4.526984692e-01;5.208986433e+00;9.638208649e+04;3.384635000e+01
2021-03-18T15:37:56;3.177283764e+00;3.359857321e+00;3.359857321e+00;3.359857321e+00;2.196062088e+01;2.527356339e+01;2.535741234e+01;2.536788559e+01;2.537410164e+01;5.373641253e-01;5.249697749e+00;9.636783473e+04;3.309313247e+01
2021-03-18T15:42:56;2.717860937e+00;2.874035120e+00;2.874035120e+00;2.874035120e+00;1.878520203e+01;2.161910629e+01;2.169083023e+01;2.169978905e+01;2.170510674e+01;4.184534550e-01;5.182269642e+00;9.637829344e+04;3.356723815e+01
2021-03-18T15:47:56;2.954766512e+00;3.124553680e+00;3.124553680e+00;3.124553680e+00;2.042263603e+01;2.350355911e+01;2.358153534e+01;2.359127617e+01;2.359705734e+01;5.260691643e-01;5.076356728e+00;9.637409930e+04;3.385340577e+01
2021-03-18T15:52:56;2.490411997e+00;2.826276541e+00;2.982282877e+00;3.013483763e+00;1.681173706e+01;1.961166763e+01;1.986308098e+01;1.990818024e+01;1.991841125e+01;5.965415239e-01;4.952950849e+00;9.637221547e+04;3.346713974e+01
2021-03-18T15:57:56;2.881617546e+00;3.047201633e+00;3.047201633e+00;3.047201633e+00;1.991704750e+01;2.292169952e+01;2.299774551e+01;2.300724411e+01;2.301288223e+01;5.448180437e-01;4.996524555e+00;9.636281688e+04;3.322156480e+01
2021-03-18T16:02:56;8.767925262e+00;9.684187889e+00;1.001798344e+01;1.008473778e+01;5.974295807e+01;6.931998444e+01;6.994868469e+01;7.005652618e+01;7.008513641e+01;5.865572691e-01;5.018152388e+00;9.636282984e+04;3.299329310e+01
2021-03-18T16:07:56;2.313658237e+00;2.446606159e+00;2.446606159e+00;2.446606159e+00;1.599144936e+01;1.840389252e+01;1.846495056e+01;1.847257805e+01;1.847710419e+01;4.427397251e-01;4.934185537e+00;9.637007308e+04;3.092472465e+01
2021-03-18T16:12:56;1.976271868e+00;2.234604120e+00;2.351770878e+00;2.375204802e+00;1.335805321e+01;1.557130527e+01;1.576292419e+01;1.579714394e+01;1.580503464e+01;6.351242065e-01;4.766888185e+00;9.635198622e+04;3.203334189e+01
2021-03-18T16:17:56;2.213424683e+00;2.627349854e+00;2.859411001e+00;2.905823469e+00;1.470157623e+01;1.731175041e+01;1.764638901e+01;1.770856094e+01;1.772085953e+01;7.054039836e-01;4.905560493e+00;9.635126968e+04;3.219097223e+01
2021-03-18T16:22:56;2.876132011e+00;3.041400671e+00;3.041400671e+00;3.041400671e+00;1.987913322e+01;2.287806511e+01;2.295396614e+01;2.296344757e+01;2.296907425e+01;5.351669788e-01;4.991753710e+00;9.634957883e+04;3.279979497e+01
2021-03-18T16:27:56;3.154182911e+00;5.377445698e+00;7.030093193e+00;7.360620975e+00;1.754878426e+01;2.299009895e+01;2.504048920e+01;2.544168854e+01;2.550460815e+01;9.541170001e-01;5.006066245e+00;9.634632686e+04;3.236061514e+01
2021-03-18T16:32:56;2.116119862e+00;2.358595133e+00;2.456424952e+00;2.475991011e+00;1.437439919e+01;1.670828629e+01;1.688058090e+01;1.691068840e+01;1.691819000e+01;5.678013563e-01;4.935457762e+00;9.635880887e+04;3.343883910e+01
2021-03-18T16:37:56;3.036951542e+00;3.211461544e+00;3.211461544e+00;3.211461544e+00;2.099068069e+01;2.415729713e+01;2.423744392e+01;2.424745560e+01;2.425339699e+01;5.537452698e-01;4.777384018e+00;9.635534939e+04;3.534847651e+01
2021-03-18T16:42:56;2.465561867e+00;2.657334328e+00;2.697878599e+00;2.705985308e+00;1.693705368e+01;1.956069183e+01;1.967401695e+01;1.969173241e+01;1.969794846e+01;5.768336058e-01;4.363276668e+00;9.636661210e+04;3.532270998e+01
2021-03-18T16:47:56;3.057883739e+00;3.233596325e+00;3.233596325e+00;3.233596325e+00;2.113535690e+01;2.432380104e+01;2.440449905e+01;2.441457939e+01;2.442056274e+01;5.338805914e-01;4.024231685e+00;9.636339909e+04;3.638185356e+01
2021-03-18T16:52:56;2.540573359e+00;3.221217394e+00;3.653925180e+00;3.740468740e+00;1.644649696e+01;1.965911674e+01;2.024121857e+01;2.035191345e+01;2.037174416e+01;6.710320711e-01;3.779649381e+00;9.637110529e+04;3.705278070e+01
2021-03-18T16:57:56;2.229437590e+00;2.357546091e+00;2.357546091e+00;2.357546091e+00;1.540933704e+01;1.773396301e+01;1.779279900e+01;1.780014801e+01;1.780451012e+01;4.785432816e-01;3.533159442e+00;9.636689657e+04;3.753556553e+01
2021-03-18T17:02:56;2.329406738e+00;2.535052538e+00;2.593155146e+00;2.604775667e+00;1.595080090e+01;1.845534134e+01;1.858597565e+01;1.860739326e+01;1.861394501e+01;5.985532999e-01;3.454282806e+00;9.636264871e+04;3.874929808e+01
2021-03-18T17:07:56;2.913360834e+00;3.080768824e+00;3.080768824e+00;3.080768824e+00;2.013644981e+01;2.317420006e+01;2.325108337e+01;2.326068878e+01;2.326638794e+01;4.511568546e-01;3.376996493e+00;9.637092634e+04;3.906660882e+01
2021-03-18T17:12:56;2.857778788e+00;3.387861729e+00;3.683966160e+00;3.743190765e+00;1.899041557e+01;2.235586929e+01;2.278374100e+01;2.286318016e+01;2.287894058e+01;7.005245686e-01;3.250730520e+00;9.636812679e+04;3.995587119e+01
2021-03-18T17:17:56;2.935940742e+00;3.377785921e+00;3.598842382e+00;3.643054485e+00;1.972374725e+01;2.307295418e+01;2.341356087e+01;2.347551155e+01;2.348884583e+01;6.960337758e-01;3.214154768e+00;9.636994654e+04;3.932680588e+01
2021-03-18T17:22:56;2.753247023e+00;3.562956572e+00;4.090229511e+00;4.195687294e+00;1.767313385e+01;2.123067284e+01;2.193094826e+01;2.206470871e+01;2.208819962e+01;8.001562357e-01;3.116513486e+00;9.637142674e+04;3.904321264e+01
2021-03-18T17:27:56;2.906477690e+00;3.417300224e+00;3.695554495e+00;3.751204014e+00;1.937294579e+01;2.276592255e+01;2.317383003e+01;2.324921036e+01;2.326445198e+01;6.232080460e-01;2.981024458e+00;9.636773410e+04;3.824417658e+01
2021-03-18T17:32:56;3.301957607e+00;4.289606094e+00;4.935371876e+00;5.064524651e+00;2.116081810e+01;2.544482231e+01;2.630061913e+01;2.646420860e+01;2.649284363e+01;7.913829088e-01;2.901830262e+00;9.636102778e+04;3.685052005e+01
2021-03-18T17:37:56;3.224199533e+00;3.409469128e+00;3.409469128e+00;3.409469128e+00;2.228489304e+01;2.564675331e+01;2.573184013e+01;2.574246979e+01;2.574877739e+01;4.670431614e-01;2.758072305e+00;9.636963479e+04;3.723031803e+01
2021-03-18T17:42:56;4.329287052e+00;6.255448818e+00;7.612998486e+00;7.884509087e+00;2.643009186e+01;3.271234131e+01;3.444248581e+01;3.477777863e+01;3.483286285e+01;7.593641877e-01;2.627354540e+00;9.637783202e+04;3.873053405e+01
2021-03-18T17:47:56;2.457356453e+00;2.760636568e+00;2.891806364e+00;2.918041468e+00;1.664716339e+01;1.938027954e+01;1.960126305e+01;1.964038086e+01;1.964969254e+01;6.294428110e-01;2.530668045e+00;9.637832452e+04;3.869636206e+01
2021-03-18T17:52:56;3.148372650e+00;4.361093044e+00;5.196158409e+00;5.363170147e+00;1.961222076e+01;2.398263168e+01;2.505969620e+01;2.526754379e+01;2.530237961e+01;7.594593763e-01;2.428574853e+00;9.638127985e+04;3.931831365e+01
2021-03-18T17:57:56;4.249996662e+00;5.236083984e+00;5.836499691e+00;5.956578255e+00;2.783012199e+01;3.304357529e+01;3.387040710e+01;3.402639771e+01;3.405533218e+01;6.364200115e-01;2.268915329e+00;9.638895467e+04;3.919332654e+01
2021-03-18T18:02:55;3.980680466e+00;4.700349808e+00;5.097669601e+00;5.177134037e+00;2.649122238e+01;3.115934563e+01;3.173732758e+01;3.184440422e+01;3.186583710e+01;6.408282518e-01;2.185269119e+00;9.639803468e+04;3.778522588e+01
2021-03-18T18:07:55;3.403182507e+00;4.460560322e+00;5.158055782e+00;5.297551155e+00;2.172736740e+01;2.618428993e+01;2.710432816e+01;2.728048325e+01;2.731109238e+01;8.026065826e-01;2.116571151e+00;9.639656460e+04;3.668814064e+01
2021-03-18T18:12:55;3.470536232e+00;5.995213032e+00;7.877089500e+00;8.253464699e+00;1.914554787e+01;2.521528244e+01;2.754687119e+01;2.800331879e+01;2.807473183e+01;8.436016440e-01;2.069182305e+00;9.639561330e+04;3.731027142e+01
2021-03-18T18:17:55;4.192924500e+00;5.077622414e+00;5.598634720e+00;5.702837467e+00;2.763995552e+01;3.269048309e+01;3.342129517e+01;3.355832291e+01;3.358441544e+01;6.813471317e-01;1.978221235e+00;9.639766629e+04;3.781342611e+01
2021-03-18T18:22:55;3.499619007e+00;4.130512714e+00;4.478355885e+00;4.547923088e+00;2.329354095e+01;2.739562416e+01;2.790201950e+01;2.799581146e+01;2.801460266e+01;6.639332771e-01;1.887896349e+00;9.640113025e+04;3.776252876e+01
2021-03-18T18:27:55;3.268928051e+00;3.917160749e+00;4.289765835e+00;4.364286900e+00;2.163535309e+01;2.552914619e+01;2.605892372e+01;2.615781212e+01;2.617700005e+01;6.376262903e-01;1.845914391e+00;9.640346074e+04;3.848570348e+01
2021-03-18T18:32:55;3.924329281e+00;4.543030262e+00;4.861260414e+00;4.924900055e+00;2.630524063e+01;3.081159401e+01;3.129394341e+01;3.138212967e+01;3.140073395e+01;6.503679752e-01;1.748592655e+00;9.641422646e+04;3.894296072e+01
2021-03-18T18:37:55;4.058541298e+00;4.770054340e+00;5.157153606e+00;5.234570980e+00;2.705567741e+01;3.179167366e+01;3.235954666e+01;3.246446228e+01;3.248569107e+01;6.085729599e-01;1.660494313e+00;9.641241722e+04;3.909512119e+01
2021-03-18T18:42:55;4.660384178e+00;5.426176071e+00;5.829215050e+00;5.909828186e+00;3.117445564e+01;3.655875015e+01;3.716147995e+01;3.727215195e+01;3.729510880e+01;6.211816072e-01;1.548860799e+00;9.641328742e+04;3.977197590e+01
2021-03-18T18:47:55;4.459164143e+00;4.825848103e+00;4.915238380e+00;4.933112621e+00;3.059067535e+01;3.535665131e+01;3.558073425e+01;3.561656952e+01;3.562836456e+01;5.663245916e-01;1.481435497e+00;9.641295833e+04;3.948949505e+01
2021-03-18T18:52:55;4.847614765e+00;5.687592030e+00;6.141964912e+00;6.232842445e+00;3.233647156e+01;3.798284912e+01;3.865162277e+01;3.877504349e+01;3.880013275e+01;6.351975799e-01;1.358034604e+00;9.641010548e+04;3.990070815e+01
2021-03-18T18:57:55;4.950022221e+00;5.721310616e+00;6.115330219e+00;6.194137096e+00;3.319957733e+01;3.887413025e+01;3.947376251e+01;3.958325195e+01;3.960646820e+01;6.150490046e-01;1.258169058e+00;9.641111548e+04;4.028358689e+01
