Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x5b392615
SPS30 serial number: C903D98B57446B25
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-17T14:58:02;2.315110922e+00;3.931996107e+00;5.132910728e+00;5.373093605e+00;1.291160488e+01;1.688967133e+01;1.838021851e+01;1.867183113e+01;1.871759796e+01;9.219379425e-01;5.913803721e+00;9.630796319e+04;3.453003036e+01
2021-03-17T15:03:02;1.718712926e+00;2.211090803e+00;2.529653788e+00;2.593367100e+00;1.105968571e+01;1.326668739e+01;1.369123077e+01;1.377222729e+01;1.378652954e+01;6.559827328e-01;6.015264792e+00;9.629957139e+04;3.402076216e+01
2021-03-17T15:08:02;1.908964634e+00;2.327314615e+00;2.577116013e+00;2.627076864e+00;1.255157948e+01;1.486739922e+01;1.521511650e+01;1.528048038e+01;1.529279327e+01;6.321619749e-01;6.029895551e+00;9.630684819e+04;3.290648721e+01
2021-03-17T15:13:02;1.792387605e+00;2.131113768e+00;2.321896791e+00;2.360054493e+00;1.189767742e+01;1.401507473e+01;1.428946590e+01;1.434048939e+01;1.435054779e+01;5.774765015e-01;6.124995547e+00;9.630317114e+04;3.457384281e+01
2021-03-17T15:18:02;1.499730825e+00;1.718357563e+00;1.825551391e+00;1.846990108e+00;1.008997631e+01;1.179335213e+01;1.196052170e+01;1.199081421e+01;1.199742889e+01;5.978428125e-01;6.241723775e+00;9.629971658e+04;3.373839068e+01
2021-03-17T15:23:02;1.953707457e+00;2.065971613e+00;2.065971613e+00;2.065971613e+00;1.350355625e+01;1.554067993e+01;1.559223843e+01;1.559867859e+01;1.560250092e+01;4.325445890e-01;6.462776288e+00;9.629201212e+04;3.322696174e+01
2021-03-17T15:28:02;2.159390211e+00;2.541364670e+00;2.750079632e+00;2.791824818e+00;1.438817120e+01;1.691159630e+01;1.721702003e+01;1.727349281e+01;1.728488541e+01;6.171414852e-01;6.638664507e+00;9.629539199e+04;3.268118272e+01
2021-03-17T15:33:02;2.107185125e+00;2.507575512e+00;2.733624458e+00;2.778834105e+00;1.398274612e+01;1.647431374e+01;1.679898834e+01;1.685938835e+01;1.687127304e+01;5.712635517e-01;6.700050532e+00;9.630509368e+04;3.407093269e+01
2021-03-17T15:38:02;2.306621075e+00;2.715110064e+00;2.938438892e+00;2.983101368e+00;1.536819935e+01;1.806417465e+01;1.839087486e+01;1.845128822e+01;1.846346855e+01;6.407501698e-01;6.703549218e+00;9.630583767e+04;3.289779889e+01
2021-03-17T15:43:02;2.432760477e+00;3.090879917e+00;3.510372400e+00;3.594271660e+00;1.573532200e+01;1.881831551e+01;1.938183784e+01;1.948905563e+01;1.950822258e+01;7.638960481e-01;6.398209814e+00;9.630799840e+04;3.211240512e+01
2021-03-17T15:48:02;2.357268572e+00;2.492722511e+00;2.492722511e+00;2.492722511e+00;1.629287338e+01;1.875078964e+01;1.881299782e+01;1.882076836e+01;1.882538033e+01;4.300631285e-01;6.013356432e+00;9.630070283e+04;3.279812791e+01
2021-03-17T15:53:02;2.683544636e+00;3.918498993e+00;4.793177605e+00;4.968109608e+00;1.629752159e+01;2.023484993e+01;2.134679794e+01;2.156248093e+01;2.159776497e+01;7.851090431e-01;6.047388854e+00;9.630762625e+04;3.403757530e+01
2021-03-17T15:58:02;6.052319050e+00;7.026044846e+00;7.532639027e+00;7.633953571e+00;4.052874756e+01;4.749927521e+01;4.826199722e+01;4.840173721e+01;4.843097305e+01;6.910007000e-01;5.871501804e+00;9.630275136e+04;3.374239389e+01
2021-03-17T16:03:02;2.385233879e+00;2.933853149e+00;3.266936541e+00;3.333552122e+00;1.562915993e+01;1.855005264e+01;1.900946808e+01;1.909609604e+01;1.911219978e+01;6.795809865e-01;5.781491024e+00;9.631126695e+04;3.422864801e+01
2021-03-17T16:08:02;2.665313005e+00;3.152829409e+00;3.423434973e+00;3.477555752e+00;1.772574997e+01;2.085730743e+01;2.124974823e+01;2.132252312e+01;2.133703041e+01;6.518085599e-01;5.694660924e+00;9.632077963e+04;3.381849763e+01
2021-03-17T16:13:02;1.919516206e+00;2.029815912e+00;2.029815912e+00;2.029815912e+00;1.326723480e+01;1.526870728e+01;1.531936359e+01;1.532569122e+01;1.532944679e+01;4.462629557e-01;5.579523706e+00;9.631577002e+04;3.490953912e+01
2021-03-17T16:18:02;2.348814726e+00;2.483782768e+00;2.483782768e+00;2.483782768e+00;1.623444366e+01;1.868354416e+01;1.874552917e+01;1.875327110e+01;1.875786781e+01;4.713755846e-01;5.488877106e+00;9.631625748e+04;3.499580900e+01
2021-03-17T16:23:02;2.337716818e+00;2.472047091e+00;2.472047091e+00;2.472047091e+00;1.615773773e+01;1.859526634e+01;1.865695763e+01;1.866466522e+01;1.866923904e+01;4.474908113e-01;5.481243713e+00;9.632061607e+04;3.592542775e+01
2021-03-17T16:28:02;2.607339859e+00;2.847704649e+00;2.920980930e+00;2.935635567e+00;1.783276939e+01;2.064687157e+01;2.080290031e+01;2.082882309e+01;2.083644104e+01;5.663667917e-01;5.474882552e+00;9.632911020e+04;3.605660448e+01
2021-03-17T16:33:02;2.800925016e+00;2.961872339e+00;2.961872339e+00;2.961872339e+00;1.935931969e+01;2.227983475e+01;2.235375214e+01;2.236298370e+01;2.236846352e+01;4.429727793e-01;5.526089910e+00;9.632353928e+04;3.555448972e+01
2021-03-17T16:38:01;2.478782415e+00;2.621218443e+00;2.621218443e+00;2.621218443e+00;1.713274765e+01;1.971736526e+01;1.978277969e+01;1.979095078e+01;1.979580116e+01;4.926359653e-01;5.585884875e+00;9.633376930e+04;3.512627790e+01
2021-03-17T16:43:01;2.247485399e+00;2.500734329e+00;2.601176023e+00;2.621262789e+00;1.527565098e+01;1.774991035e+01;1.792877769e+01;1.795993805e+01;1.796778297e+01;5.928859711e-01;5.569027779e+00;9.633615462e+04;3.436190753e+01
2021-03-17T16:48:01;1.761042118e+00;1.862235427e+00;1.862235427e+00;1.862235427e+00;1.217189980e+01;1.400813198e+01;1.405460644e+01;1.406041145e+01;1.406385708e+01;4.180749655e-01;5.445939275e+00;9.634563907e+04;3.439725748e+01
2021-03-17T16:53:01;2.594583750e+00;3.532774448e+00;4.171409607e+00;4.299139500e+00;1.628996468e+01;1.982710838e+01;2.065574837e+01;2.081531906e+01;2.084232521e+01;7.972785830e-01;5.316807849e+00;9.636573702e+04;3.421593937e+01
2021-03-17T16:58:01;2.757505655e+00;3.184044123e+00;3.401012421e+00;3.444403172e+00;1.850097084e+01;2.165879631e+01;2.198982620e+01;2.205022240e+01;2.206306648e+01;5.844218731e-01;5.175590445e+00;9.636266118e+04;3.420586257e+01
2021-03-17T17:03:01;2.747218132e+00;2.905079126e+00;2.905079126e+00;2.905079126e+00;1.898811150e+01;2.185262489e+01;2.192512512e+01;2.193418121e+01;2.193955421e+01;4.763972759e-01;4.988573147e+00;9.636988146e+04;3.465205091e+01
2021-03-17T17:08:01;2.486151218e+00;2.629010916e+00;2.629010916e+00;2.629010916e+00;1.718367958e+01;1.977598190e+01;1.984159088e+01;1.984978676e+01;1.985465050e+01;4.948762655e-01;4.834315978e+00;9.637542868e+04;3.504628907e+01
2021-03-17T17:13:01;2.630684614e+00;2.781849384e+00;2.781849384e+00;2.781849384e+00;1.818265915e+01;2.092566490e+01;2.099508858e+01;2.100376129e+01;2.100890732e+01;4.791418314e-01;4.785653462e+00;9.637881531e+04;3.555339069e+01
2021-03-17T17:18:01;2.423926830e+00;2.563210964e+00;2.563210964e+00;2.563210964e+00;1.675359917e+01;1.928101921e+01;1.934498596e+01;1.935297775e+01;1.935771942e+01;4.789894819e-01;4.661611876e+00;9.638598315e+04;3.561105634e+01
2021-03-17T17:23:01;2.308596373e+00;2.441253424e+00;2.441253424e+00;2.441253424e+00;1.595646381e+01;1.836362839e+01;1.842455292e+01;1.843216324e+01;1.843667984e+01;5.027697086e-01;4.508627492e+00;9.639963371e+04;3.677811748e+01
2021-03-17T17:28:01;3.679448605e+00;4.469600677e+00;4.937972546e+00;5.031644821e+00;2.422636986e+01;2.867293930e+01;2.932754707e+01;2.945042992e+01;2.947371292e+01;7.262066007e-01;4.427841665e+00;9.640169202e+04;3.733560367e+01
2021-03-17T17:33:01;2.713467360e+00;2.869389057e+00;2.869389057e+00;2.869389057e+00;1.875483513e+01;2.158415604e+01;2.165576553e+01;2.166471100e+01;2.167001915e+01;5.163981915e-01;4.299665878e+00;9.640879800e+04;3.780755703e+01
2021-03-17T17:38:01;2.302939177e+00;2.639631271e+00;2.805025101e+00;2.838105679e+00;1.549181366e+01;1.810849190e+01;1.836613655e+01;1.841283798e+01;1.842302322e+01;6.566788554e-01;4.145091850e+00;9.641986521e+04;3.821665530e+01
2021-03-17T17:43:01;1.677324057e+00;1.773706794e+00;1.773706794e+00;1.773706794e+00;1.159326077e+01;1.334220028e+01;1.338646507e+01;1.339199448e+01;1.339527607e+01;5.288144350e-01;3.994334723e+00;9.641996400e+04;3.868785781e+01
2021-03-17T17:48:01;1.973168850e+00;2.196033001e+00;2.284639597e+00;2.302362442e+00;1.341008949e+01;1.558290863e+01;1.574044991e+01;1.576790714e+01;1.577480984e+01;5.741100311e-01;3.948853192e+00;9.642822910e+04;3.880132250e+01
2021-03-17T17:53:01;2.323457479e+00;2.456968546e+00;2.456968546e+00;2.456968546e+00;1.605918121e+01;1.848184013e+01;1.854315758e+01;1.855081558e+01;1.855536270e+01;5.149539709e-01;3.881108019e+00;9.643872207e+04;3.884659971e+01
2021-03-17T17:58:01;2.296085596e+00;3.024483204e+00;3.507210255e+00;3.603755951e+00;1.462796211e+01;1.765080261e+01;1.828598785e+01;1.840770721e+01;1.842877388e+01;7.837688923e-01;3.710950181e+00;9.645153450e+04;3.901077699e+01
2021-03-17T18:03:01;2.265683174e+00;2.618300676e+00;2.798313856e+00;2.834317446e+00;1.519669151e+01;1.779356575e+01;1.806762886e+01;1.811766624e+01;1.812828064e+01;6.457992196e-01;3.610763943e+00;9.644744620e+04;3.960602999e+01
2021-03-17T18:08:01;2.861104965e+00;3.743485212e+00;4.324557304e+00;4.440773964e+00;1.828020287e+01;2.202027321e+01;2.278742981e+01;2.293426704e+01;2.295981979e+01;7.832639813e-01;3.542700976e+00;9.644706854e+04;3.989492234e+01
2021-03-17T18:13:01;2.106354713e+00;2.227390528e+00;2.227390528e+00;2.227390528e+00;1.455861855e+01;1.675490570e+01;1.681049347e+01;1.681743622e+01;1.682155800e+01;4.880756140e-01;3.434881709e+00;9.645523390e+04;3.995676857e+01
2021-03-17T18:18:01;3.262776136e+00;3.450262547e+00;3.450262547e+00;3.450262547e+00;2.255152512e+01;2.595360947e+01;2.603971481e+01;2.605047035e+01;2.605685425e+01;5.205903053e-01;3.331197228e+00;9.645216154e+04;4.044923000e+01
2021-03-17T18:23:01;3.119856358e+00;3.446450472e+00;3.565679789e+00;3.589526653e+00;2.125692558e+01;2.466527557e+01;2.488953018e+01;2.492800903e+01;2.493820572e+01;5.859068632e-01;3.213518668e+00;9.645949562e+04;4.025592617e+01
2021-03-17T18:28:01;3.058211565e+00;3.233943224e+00;3.233943224e+00;3.233943224e+00;2.113762474e+01;2.432641029e+01;2.440711594e+01;2.441719818e+01;2.442318153e+01;4.546511173e-01;3.123192528e+00;9.646618641e+04;4.047061780e+01
2021-03-17T18:33:01;3.315232754e+00;3.505733252e+00;3.505733252e+00;3.505733252e+00;2.291409111e+01;2.637087250e+01;2.645836258e+01;2.646928978e+01;2.647577667e+01;4.262245893e-01;3.032230381e+00;9.647248535e+04;4.032850631e+01
2021-03-17T18:38:01;4.711910248e+00;5.222682476e+00;5.416934013e+00;5.455784321e+00;3.206779480e+01;3.723388290e+01;3.758944702e+01;3.765091324e+01;3.766680145e+01;5.615550280e-01;2.953036140e+00;9.647168660e+04;4.110916985e+01
2021-03-17T18:43:01;4.913804531e+00;5.527400017e+00;5.795477867e+00;5.849093437e+00;3.327328873e+01;3.874604416e+01;3.919481659e+01;3.927440643e+01;3.929322433e+01;6.377185583e-01;2.872251726e+00;9.647673841e+04;4.087087035e+01
2021-03-17T18:48:01;5.377902031e+00;6.366501331e+00;6.916498184e+00;7.026497364e+00;3.575566101e+01;4.207950974e+01;4.287609482e+01;4.302387619e+01;4.305328751e+01;5.942671299e-01;2.815639070e+00;9.648826021e+04;4.150978870e+01
2021-03-17T18:53:01;5.882589817e+00;6.484220028e+00;6.697553158e+00;6.740222931e+00;4.011013794e+01;4.652175140e+01;4.693093491e+01;4.700077438e+01;4.701960754e+01;6.245753765e-01;2.694144615e+00;9.649860695e+04;4.230607065e+01
2021-03-17T18:58:01;3.918836832e+00;4.797986507e+00;5.327254772e+00;5.433107853e+00;2.572427940e+01;3.049977303e+01;3.123318100e+01;3.137125397e+01;3.139709663e+01;5.984876156e-01;2.642938886e+00;9.649520622e+04;4.188712889e+01
