Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x5b392615
SPS30 serial number: C903D98B57446B25
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-20T11:17:46;1.303672600e+01;1.392156410e+01;1.403139019e+01;1.405335617e+01;8.982411194e+01;1.035605087e+02;1.040352936e+02;1.041042404e+02;1.041335144e+02;5.956659317e-01;1.943217135e-01;9.694725545e+04;7.601569043e+01
2021-03-20T11:22:46;1.440071964e+01;1.615469170e+01;1.690451431e+01;1.705446053e+01;9.760507965e+01;1.135972366e+02;1.148697891e+02;1.150945663e+02;1.151484909e+02;6.361714602e-01;2.671523495e-02;9.695187179e+04;7.756880603e+01
2021-03-20T11:27:46;1.314171600e+01;1.463410664e+01;1.523076344e+01;1.535009766e+01;8.929720306e+01;1.037771378e+02;1.048341675e+02;1.050185699e+02;1.050647736e+02;6.466166377e-01;-1.497959903e-01;9.694943230e+04;7.989121680e+01
2021-03-20T11:32:46;1.405332279e+01;1.554837227e+01;1.610479736e+01;1.621608162e+01;9.570154572e+01;1.110795898e+02;1.121127701e+02;1.122906723e+02;1.123372803e+02;6.094627380e-01;-2.502959188e-01;9.694843633e+04;7.980892520e+01
2021-03-20T11:37:46;1.482300472e+01;1.869704628e+01;2.114303207e+01;2.163224792e+01;9.615963745e+01;1.148012695e+02;1.181039200e+02;1.187311859e+02;1.188441772e+02;7.678189278e-01;-3.301233128e-01;9.694114108e+04;8.004518905e+01
2021-03-20T11:42:46;1.286189461e+01;1.449769497e+01;1.522344589e+01;1.536858368e+01;8.703103638e+01;1.013873138e+02;1.025905914e+02;1.028046036e+02;1.028546829e+02;6.023617983e-01;-3.396644307e-01;9.693937837e+04;8.006087760e+01
2021-03-20T11:47:46;1.369553375e+01;1.537809944e+01;1.610290909e+01;1.624787521e+01;9.279532623e+01;1.080196304e+02;1.092438126e+02;1.094603577e+02;1.095120468e+02;5.858862400e-01;-2.964113543e-01;9.694647946e+04;8.059820004e+01
2021-03-20T11:52:46;1.267207432e+01;1.428631306e+01;1.500343609e+01;1.514684582e+01;8.574123383e+01;9.988834381e+01;1.010763550e+02;1.012877045e+02;1.013371201e+02;5.881237984e-01;-2.989556535e-01;9.694941546e+04;7.924321100e+01
2021-03-20T11:57:46;1.282749462e+01;1.417995644e+01;1.467799759e+01;1.477758884e+01;8.737915802e+01;1.014029846e+02;1.023343124e+02;1.024943619e+02;1.025365677e+02;5.961951017e-01;-2.356661894e-01;9.695713234e+04;7.921059620e+01
2021-03-20T12:02:46;1.499295902e+01;1.615710640e+01;1.640201759e+01;1.645099068e+01;1.029975815e+02;1.189496613e+02;1.196368484e+02;1.197441864e+02;1.197819290e+02;6.254379749e-01;-2.884604189e-01;9.696670767e+04;7.893880224e+01
2021-03-20T12:07:46;1.239130688e+01;1.382601738e+01;1.441089630e+01;1.452787685e+01;8.414087677e+01;9.782300568e+01;9.884620667e+01;9.902536011e+01;9.906968689e+01;6.198782921e-01;-3.663795557e-01;9.697333992e+04;7.868125052e+01
2021-03-20T12:12:45;1.229560661e+01;1.358649349e+01;1.405942631e+01;1.415400696e+01;8.376745605e+01;9.720399475e+01;9.809140778e+01;9.824377441e+01;9.828406525e+01;6.446569562e-01;-4.290328529e-01;9.697659963e+04;7.878061881e+01
2021-03-20T12:17:45;1.433509350e+01;1.638512802e+01;1.737761879e+01;1.757610512e+01;9.652712250e+01;1.127669067e+02;1.143265610e+02;1.146085129e+02;1.146706314e+02;6.527180672e-01;-5.152208192e-01;9.698249050e+04;7.898311610e+01
2021-03-20T12:22:45;1.146129704e+01;1.313688087e+01;1.395996666e+01;1.412456894e+01;7.710000610e+01;9.012265015e+01;9.140483093e+01;9.163724518e+01;9.168792725e+01;6.288760900e-01;-5.591098622e-01;9.698264711e+04;7.856803727e+01
2021-03-20T12:27:45;1.240149403e+01;1.436331272e+01;1.537432957e+01;1.557652664e+01;8.311488342e+01;9.736263275e+01;9.889331818e+01;9.917327118e+01;9.923225403e+01;6.257281303e-01;-6.386189429e-01;9.697924629e+04;7.945925075e+01
2021-03-20T12:32:45;1.282301521e+01;1.355985355e+01;1.355985355e+01;1.355985355e+01;8.862960052e+01;1.020001068e+02;1.023385086e+02;1.023807831e+02;1.024058685e+02;5.527178049e-01;-7.124033063e-01;9.697247432e+04;7.891928374e+01
2021-03-20T12:37:45;1.365587521e+01;1.467671013e+01;1.486783504e+01;1.490604401e+01;9.389439392e+01;1.083822403e+02;1.089701004e+02;1.090603104e+02;1.090935898e+02;6.114976406e-01;-8.024074253e-01;9.697306114e+04;7.877172876e+01
2021-03-20T12:42:45;1.350137329e+01;1.574567223e+01;1.693413925e+01;1.717184067e+01;9.026037598e+01;1.058861160e+02;1.076570587e+02;1.079826050e+02;1.080498352e+02;6.606003046e-01;-7.416626058e-01;9.696596602e+04;7.931583023e+01
2021-03-20T12:47:45;1.236575222e+01;1.445080471e+01;1.556322002e+01;1.578569221e+01;8.260694122e+01;9.694950104e+01;9.859992981e+01;9.890374756e+01;9.896614075e+01;6.479062438e-01;-7.082688393e-01;9.696468409e+04;7.889749394e+01
2021-03-20T12:52:45;1.318983746e+01;1.427259254e+01;1.453548813e+01;1.458805370e+01;9.048857117e+01;1.045839615e+02;1.052449722e+02;1.053506165e+02;1.053854446e+02;5.888112783e-01;-6.723307717e-01;9.695806837e+04;7.896761874e+01
2021-03-20T12:57:45;1.595108891e+01;2.011532593e+01;2.274373245e+01;2.326941490e+01;1.034873657e+02;1.235428238e+02;1.270923691e+02;1.277664795e+02;1.278879395e+02;7.472591400e-01;-6.961834730e-01;9.696303399e+04;7.938693063e+01
2021-03-20T13:02:45;1.208603859e+01;1.492592716e+01;1.666225243e+01;1.700951004e+01;7.906833649e+01;9.393184662e+01;9.631753540e+01;9.676796722e+01;9.685123444e+01;7.379987836e-01;-7.502495723e-01;9.696276678e+04;7.834961724e+01
2021-03-20T13:07:45;1.234321785e+01;1.305248642e+01;1.305248642e+01;1.305248642e+01;8.531335449e+01;9.818358612e+01;9.850932312e+01;9.855001068e+01;9.857415771e+01;5.190802813e-01;-7.642431456e-01;9.695964371e+04;7.885870678e+01
2021-03-20T13:12:45;1.254182816e+01;1.389921761e+01;1.441452980e+01;1.451757908e+01;8.536025238e+01;9.910871887e+01;1.000530624e+02;1.002162628e+02;1.002584991e+02;6.407870054e-01;-8.014533185e-01;9.696330923e+04;7.742351912e+01
2021-03-20T13:17:45;1.365569878e+01;1.481925678e+01;1.512588215e+01;1.518721676e+01;9.359597015e+01;1.082340775e+02;1.089594345e+02;1.090769577e+02;1.091142044e+02;6.147990227e-01;-7.979549268e-01;9.696197913e+04;7.863902715e+01
2021-03-20T13:22:45;1.303104115e+01;1.465669537e+01;1.536635494e+01;1.550827980e+01;8.824151611e+01;1.027532120e+02;1.039418106e+02;1.041525879e+02;1.042024460e+02;6.249169111e-01;-7.470692145e-01;9.695932453e+04;7.846646445e+01
2021-03-20T13:27:45;1.351634312e+01;1.464529228e+01;1.493039131e+01;1.498741722e+01;9.268816376e+01;1.071529236e+02;1.078489838e+02;1.079609604e+02;1.079971924e+02;5.709691048e-01;-7.260788497e-01;9.695434868e+04;7.797460744e+01
2021-03-20T13:32:45;1.323404121e+01;1.429894543e+01;1.454533195e+01;1.459461689e+01;9.083655548e+01;1.049565506e+02;1.055990753e+02;1.057009735e+02;1.057353287e+02;5.953413248e-01;-6.405271600e-01;9.695540344e+04;7.806610694e+01
2021-03-20T13:37:45;1.466672039e+01;1.724587440e+01;1.865114784e+01;1.893221474e+01;9.775714111e+01;1.148803558e+02;1.169401169e+02;1.173207779e+02;1.173977280e+02;6.817514300e-01;-5.514769867e-01;9.695928449e+04;7.850216683e+01
2021-03-20T13:42:45;1.387071514e+01;1.491881466e+01;1.512200069e+01;1.516263580e+01;9.534825134e+01;1.100758362e+02;1.106837463e+02;1.107775116e+02;1.108116302e+02;6.044982672e-01;-4.039079319e-01;9.695646327e+04;7.755014630e+01
2021-03-20T13:47:45;1.374778748e+01;1.726425552e+01;1.947085571e+01;1.991217422e+01;8.934393311e+01;1.065526581e+02;1.095419922e+02;1.101091003e+02;1.102117767e+02;7.537057996e-01;-1.940032513e-01;9.694985229e+04;7.681976350e+01
2021-03-20T13:52:45;1.451234531e+01;1.663542366e+01;1.767875862e+01;1.788744545e+01;9.762136078e+01;1.141122208e+02;1.157371063e+02;1.160316620e+02;1.160958786e+02;6.725538969e-01;9.413943503e-02;9.695066228e+04;7.602324898e+01
2021-03-20T13:57:45;1.740283012e+01;1.961120987e+01;2.058915138e+01;2.078476334e+01;1.177679367e+02;1.371875305e+02;1.388108673e+02;1.390994873e+02;1.391671143e+02;6.145038605e-01;4.214019622e-01;9.694650805e+04;7.509523416e+01
2021-03-20T14:02:45;1.305148697e+01;1.444891453e+01;1.497291756e+01;1.507770729e+01;8.886051941e+01;1.031517334e+02;1.041198807e+02;1.042868195e+02;1.043303452e+02;6.387256384e-01;5.874189814e-01;9.693967691e+04;7.491495550e+01
2021-03-20T14:07:45;1.418109417e+01;1.562105751e+01;1.612696648e+01;1.622814178e+01;9.671466064e+01;1.121601334e+02;1.131365433e+02;1.133029327e+02;1.133480377e+02;6.325673461e-01;7.254486930e-01;9.693713624e+04;7.346644297e+01
2021-03-20T14:12:45;1.243580723e+01;1.389232826e+01;1.449277687e+01;1.461287785e+01;8.440837097e+01;9.815718842e+01;9.920009613e+01;9.938308716e+01;9.942803955e+01;6.291227341e-01;9.493498787e-01;9.694588640e+04;7.301114313e+01
2021-03-20T14:17:45;1.441215611e+01;1.707899857e+01;1.856708145e+01;1.886470985e+01;9.578457642e+01;1.127502213e+02;1.149018402e+02;1.153012314e+02;1.153805237e+02;6.757972836e-01;1.060346556e+00;9.694151135e+04;7.158006152e+01
2021-03-20T14:22:45;1.311036873e+01;1.487200451e+01;1.568804169e+01;1.585123158e+01;8.851612091e+01;1.032490768e+02;1.045663834e+02;1.048025665e+02;1.048562393e+02;6.575626731e-01;1.030132547e+00;9.693311083e+04;6.892998445e+01
2021-03-20T14:27:45;1.250421047e+01;1.384105206e+01;1.434146214e+01;1.444155312e+01;8.513854218e+01;9.882839203e+01;9.975403595e+01;9.991358948e+01;9.995523834e+01;5.935306549e-01;1.083563644e+00;9.693240631e+04;7.057101834e+01
2021-03-20T14:32:45;1.128783798e+01;1.193646145e+01;1.193646145e+01;1.193646145e+01;7.801882172e+01;8.978861237e+01;9.008649445e+01;9.012370300e+01;9.014579010e+01;5.315935612e-01;1.150352559e+00;9.692464990e+04;6.973249796e+01
2021-03-20T14:37:45;1.358601475e+01;1.487622261e+01;1.528859520e+01;1.537106991e+01;9.284226227e+01;1.075454330e+02;1.083948135e+02;1.085371246e+02;1.085778580e+02;5.934851170e-01;1.212370883e+00;9.692781880e+04;7.086041971e+01
2021-03-20T14:42:45;1.206347179e+01;1.360033894e+01;1.428313255e+01;1.441970730e+01;8.162300110e+01;9.509084320e+01;9.622194672e+01;9.642317963e+01;9.647023010e+01;6.341984868e-01;1.216505440e+00;9.692882574e+04;7.330705948e+01
2021-03-20T14:47:45;1.362453556e+01;1.614788628e+01;1.755646515e+01;1.783819008e+01;9.054531097e+01;1.065861435e+02;1.086223450e+02;1.090003510e+02;1.090753708e+02;7.108443379e-01;1.209190455e+00;9.693002370e+04;7.095515471e+01
2021-03-20T14:52:45;1.344156170e+01;1.687004852e+01;1.901969528e+01;1.944961929e+01;8.737393188e+01;1.041891632e+02;1.071026154e+02;1.076552505e+02;1.077553635e+02;7.151423097e-01;1.186927463e+00;9.693367971e+04;7.194768755e+01
2021-03-20T14:57:45;1.294342327e+01;1.494557858e+01;1.596402168e+01;1.616771126e+01;8.684142303e+01;1.016639404e+02;1.032177811e+02;1.035012817e+02;1.035615768e+02;6.713361740e-01;1.170707287e+00;9.693128891e+04;7.272257552e+01
2021-03-20T15:02:45;1.156620884e+01;1.223082924e+01;1.223082924e+01;1.223082924e+01;7.994285583e+01;9.200289917e+01;9.230813599e+01;9.234626770e+01;9.236888885e+01;5.378838778e-01;1.152260815e+00;9.692946868e+04;7.208448306e+01
2021-03-20T15:07:45;1.319726849e+01;1.453888702e+01;1.501094818e+01;1.510536957e+01;9.000176239e+01;1.043773270e+02;1.052874985e+02;1.054426346e+02;1.054846573e+02;6.120891571e-01;1.163392306e+00;9.692892439e+04;7.250978351e+01
2021-03-20T15:12:45;1.186087418e+01;1.310494518e+01;1.356020451e+01;1.365125465e+01;8.080815887e+01;9.376839447e+01;9.462329102e+01;9.477005768e+01;9.480888367e+01;6.016532183e-01;1.193924403e+00;9.693161435e+04;7.215488461e+01
2021-03-20T15:17:45;1.150832367e+01;1.278981686e+01;1.329174709e+01;1.339213467e+01;7.825131226e+01;9.090473175e+01;9.180590057e+01;9.196252441e+01;9.200228119e+01;6.548694968e-01;1.201557429e+00;9.693128404e+04;7.055226031e+01
2021-03-20T15:22:45;1.361354256e+01;1.439580631e+01;1.439580631e+01;1.439580631e+01;9.409352875e+01;1.082883224e+02;1.086475830e+02;1.086924591e+02;1.087190933e+02;5.498441458e-01;1.197422873e+00;9.691647896e+04;7.260751175e+01
2021-03-20T15:27:45;1.276493454e+01;1.430730057e+01;1.496193027e+01;1.509286022e+01;8.654382324e+01;1.007063828e+02;1.018224640e+02;1.020193481e+02;1.020668030e+02;6.023623943e-01;1.266120132e+00;9.691433832e+04;7.241770528e+01
2021-03-20T15:32:45;1.438477325e+01;1.822387505e+01;2.066196251e+01;2.114958000e+01;9.315100861e+01;1.113254166e+02;1.146071014e+02;1.152310562e+02;1.153429184e+02;7.528804541e-01;1.305239429e+00;9.691332891e+04;7.481636556e+01
2021-03-20T15:37:45;1.202450752e+01;1.339889050e+01;1.395200825e+01;1.406262302e+01;8.168737793e+01;9.494567871e+01;9.592137909e+01;9.609181213e+01;9.613433075e+01;6.082959175e-01;1.386340464e+00;9.690525033e+04;7.268456009e+01
2021-03-20T15:42:45;1.427399063e+01;1.509420586e+01;1.509420586e+01;1.509420586e+01;9.865839386e+01;1.135418320e+02;1.139185257e+02;1.139655762e+02;1.139934998e+02;5.204422474e-01;1.437863512e+00;9.690645619e+04;7.050911952e+01
2021-03-20T15:47:45;1.345324326e+01;1.457990551e+01;1.486609936e+01;1.492332363e+01;9.224924469e+01;1.066496201e+02;1.073452988e+02;1.074573288e+02;1.074934769e+02;5.607751608e-01;1.462670917e+00;9.690980107e+04;7.334451712e+01
2021-03-20T15:52:45;1.325471687e+01;1.465958214e+01;1.518016434e+01;1.528426933e+01;9.027401733e+01;1.047726669e+02;1.057421036e+02;1.059088974e+02;1.059527054e+02;6.201459169e-01;1.448676996e+00;9.690074111e+04;7.021922804e+01
2021-03-20T15:57:45;1.505169582e+01;1.602446175e+01;1.611174774e+01;1.612920952e+01;1.038091049e+02;1.196171341e+02;1.201182709e+02;1.201885300e+02;1.202209702e+02;5.710597038e-01;1.326548321e+00;9.689779242e+04;7.257347732e+01
2021-03-20T16:02:45;1.230364132e+01;1.394431114e+01;1.469996166e+01;1.485108376e+01;8.309558105e+01;9.690871429e+01;9.813285065e+01;9.835210419e+01;9.840212250e+01;6.558032036e-01;1.259441230e+00;9.689525641e+04;6.950600076e+01
2021-03-20T16:07:45;1.220656013e+01;1.314447117e+01;1.333586788e+01;1.337415123e+01;8.387635803e+01;9.685337067e+01;9.740332794e+01;9.748883057e+01;9.751927948e+01;5.779387951e-01;1.012958273e+00;9.689895842e+04;7.044824110e+01
2021-03-20T16:12:45;1.192101192e+01;1.383344746e+01;1.482683086e+01;1.502551270e+01;7.983924103e+01;9.356304932e+01;9.506008148e+01;9.533428192e+01;9.539171600e+01;6.255086660e-01;8.911482379e-01;9.689653804e+04;6.852863108e+01
2021-03-20T16:17:45;1.220638657e+01;1.356001282e+01;1.408786678e+01;1.419345379e+01;8.300946045e+01;9.642451477e+01;9.737494659e+01;9.754001617e+01;9.758202362e+01;5.819065571e-01;8.087754889e-01;9.689830678e+04;7.042679783e+01
2021-03-20T16:22:44;1.246988106e+01;1.462132931e+01;1.578263664e+01;1.601488304e+01;8.320086670e+01;9.771567535e+01;9.942705536e+01;9.974277496e+01;9.980704498e+01;6.779060960e-01;6.853755289e-01;9.690125990e+04;6.957439151e+01
2021-03-20T16:27:44;1.394931602e+01;1.507628155e+01;1.533965015e+01;1.539232349e+01;9.573669434e+01;1.106246109e+02;1.113062134e+02;1.114144821e+02;1.114508133e+02;5.942978859e-01;7.295832268e-01;9.690607876e+04;7.261348207e+01
2021-03-20T16:32:44;1.478362942e+01;1.683901978e+01;1.781496239e+01;1.801016426e+01;9.966982269e+01;1.163557663e+02;1.179075851e+02;1.181870956e+02;1.182495346e+02;6.327521801e-01;7.133631337e-01;9.690961935e+04;7.396166602e+01
2021-03-20T16:37:44;1.608067322e+01;1.741157150e+01;1.774084282e+01;1.780671692e+01;1.102985077e+02;1.274946365e+02;1.283109589e+02;1.284418335e+02;1.284845886e+02;5.824044943e-01;7.165435439e-01;9.691703583e+04;7.273510571e+01
2021-03-20T16:42:44;1.301438046e+01;1.450675774e+01;1.510933208e+01;1.522985268e+01;8.840187836e+01;1.027567368e+02;1.038174362e+02;1.040028305e+02;1.040489883e+02;6.046282053e-01;6.643848310e-01;9.691776948e+04;6.986863156e+01
2021-03-20T16:47:44;1.185487366e+01;1.292010975e+01;1.323091316e+01;1.329307365e+01;8.113836670e+01;9.390419006e+01;9.458699799e+01;9.469956970e+01;9.473343658e+01;5.936138630e-01;6.653389536e-01;9.692290234e+04;7.221216433e+01
2021-03-20T16:52:44;1.479722500e+01;1.675872803e+01;1.765806580e+01;1.783792114e+01;9.996092987e+01;1.165612640e+02;1.180222473e+02;1.182836838e+02;1.183435211e+02;6.680984497e-01;6.446663012e-01;9.692889609e+04;7.393345436e+01
2021-03-20T16:57:44;1.436558914e+01;1.627462959e+01;1.715158081e+01;1.732696724e+01;9.703517151e+01;1.131562805e+02;1.145792160e+02;1.148339462e+02;1.148921661e+02;6.061211824e-01;6.122261488e-01;9.693068415e+04;7.185644048e+01
2021-03-20T17:02:44;1.419592190e+01;1.501165009e+01;1.501165009e+01;1.501165009e+01;9.811879730e+01;1.129208298e+02;1.132954636e+02;1.133422623e+02;1.133700333e+02;5.416717529e-01;6.214493282e-01;9.693783059e+04;7.307290831e+01
2021-03-20T17:07:44;1.196018791e+01;1.281358814e+01;1.294806099e+01;1.297495079e+01;8.231997681e+01;9.496595001e+01;9.544163513e+01;9.551285553e+01;9.554087830e+01;5.683917999e-01;6.551616472e-01;9.693963792e+04;7.157542776e+01
2021-03-20T17:12:44;6.616773605e+00;7.361852169e+00;7.657143593e+00;7.716205597e+00;4.497377396e+01;5.225765991e+01;5.278376007e+01;5.287540054e+01;5.289849091e+01;5.614632368e-01;5.314438599e-01;9.694119460e+04;6.297144084e+01
2021-03-20T17:17:44;4.501024723e+00;6.023034096e+00;7.045506954e+00;7.250001431e+00;2.847923470e+01;3.450413513e+01;3.583996964e+01;3.609659576e+01;3.614051056e+01;8.108837008e-01;2.776480119e-01;9.694311463e+04;5.921010173e+01
2021-03-20T17:22:44;3.797452927e+00;4.015662670e+00;4.015662670e+00;4.015662670e+00;2.624708176e+01;3.020667267e+01;3.030688667e+01;3.031940460e+01;3.032683372e+01;5.542905331e-01;-6.042730603e-03;9.694356077e+04;5.840151676e+01
2021-03-20T17:27:44;4.262276173e+00;4.580298424e+00;4.639465332e+00;4.651298523e+00;2.930760574e+01;3.382892227e+01;3.401182556e+01;3.403986740e+01;3.405023956e+01;5.724052191e-01;-1.440713074e-01;9.695198176e+04;5.914359449e+01
2021-03-20T17:32:44;4.087301731e+00;4.322167397e+00;4.322167397e+00;4.322167397e+00;2.825044823e+01;3.251226425e+01;3.262012863e+01;3.263360214e+01;3.264159775e+01;5.307724476e-01;-2.280332862e-01;9.695584684e+04;5.954712097e+01
2021-03-20T17:37:44;3.797376871e+00;4.015582561e+00;4.015582561e+00;4.015582561e+00;2.624655724e+01;3.020606804e+01;3.030628014e+01;3.031879807e+01;3.032622719e+01;4.777358770e-01;-3.418906915e-01;9.696590641e+04;6.058543045e+01
2021-03-20T17:42:44;5.238557339e+00;5.539576054e+00;5.539576054e+00;5.539576054e+00;3.620764923e+01;4.166987228e+01;4.180812073e+01;4.182538986e+01;4.183563614e+01;5.504086018e-01;-4.700596075e-01;9.696620800e+04;5.931658434e+01
2021-03-20T17:47:44;5.992160320e+00;6.336482525e+00;6.336482525e+00;6.336482525e+00;4.141637039e+01;4.766437531e+01;4.782250595e+01;4.784226227e+01;4.785398483e+01;5.034326315e-01;-5.788281209e-01;9.697278237e+04;5.951186410e+01
2021-03-20T17:52:44;9.284977913e+00;1.089589024e+01;1.176784515e+01;1.194223499e+01;6.193206406e+01;7.274913025e+01;7.403204346e+01;7.426884460e+01;7.431694794e+01;7.108449340e-01;-6.646979059e-01;9.697358125e+04;6.114779921e+01
2021-03-20T17:57:44;6.611740112e+00;7.285230160e+00;7.522815228e+00;7.570337772e+00;4.508745575e+01;5.229093170e+01;5.274822235e+01;5.282620239e+01;5.284729767e+01;6.425315142e-01;-7.464331429e-01;9.697925559e+04;5.956439081e+01
2021-03-20T18:02:44;5.563337803e+00;6.586277008e+00;7.155444622e+00;7.269275665e+00;3.698802948e+01;4.353019333e+01;4.435448837e+01;4.450741577e+01;4.453784561e+01;5.735398531e-01;-8.151288482e-01;9.697653119e+04;6.013534545e+01
2021-03-20T18:07:44;5.138656139e+00;5.433934689e+00;5.433934689e+00;5.433934689e+00;3.551715851e+01;4.087521362e+01;4.101082611e+01;4.102776337e+01;4.103781891e+01;5.466606617e-01;-8.787359354e-01;9.697737502e+04;5.961872733e+01
2021-03-20T18:12:44;1.129706001e+01;1.194621372e+01;1.194621372e+01;1.194621372e+01;7.808256531e+01;8.986196899e+01;9.016009521e+01;9.019733429e+01;9.021943665e+01;4.722067118e-01;-9.518840295e-01;9.697280857e+04;6.108690375e+01
2021-03-20T18:17:44;4.062577724e+00;4.296022415e+00;4.296022415e+00;4.296022415e+00;2.807956123e+01;3.231559753e+01;3.242280960e+01;3.243619919e+01;3.244414902e+01;5.457208157e-01;-1.019307437e+00;9.698118081e+04;6.097717520e+01
2021-03-20T18:22:44;7.022289276e+00;7.874696732e+00;8.237994194e+00;8.310662270e+00;4.760163116e+01;5.539691544e+01;5.601467514e+01;5.612373352e+01;5.614994431e+01;5.638885498e-01;-1.115671935e+00;9.698291297e+04;6.147323757e+01
2021-03-20T18:27:44;8.839368820e+00;1.112440586e+01;1.256265640e+01;1.285031605e+01;5.739505386e+01;6.848505402e+01;7.043028259e+01;7.079952240e+01;7.086620331e+01;6.077510118e-01;-1.259423402e+00;9.698486816e+04;6.723617089e+01
2021-03-20T18:32:44;9.073378563e+00;1.057243919e+01;1.136370468e+01;1.152195454e+01;6.067714310e+01;7.116847992e+01;7.234976959e+01;7.256678772e+01;7.261170959e+01;7.076168060e-01;-1.399358235e+00;9.698762920e+04;6.839886794e+01
2021-03-20T18:37:44;1.175145912e+01;1.243773079e+01;1.244664574e+01;1.244842148e+01;8.120033264e+01;9.346512604e+01;9.378586578e+01;9.382671356e+01;9.385000610e+01;5.628260374e-01;-1.590814173e+00;9.698636763e+04;6.873455689e+01
2021-03-20T18:42:44;9.787596703e+00;1.065645599e+01;1.090446472e+01;1.095406628e+01;6.701139069e+01;7.753990173e+01;7.809340668e+01;7.818431854e+01;7.821198273e+01;6.000336409e-01;-1.642653500e+00;9.698851670e+04;6.945801961e+01
2021-03-20T18:47:44;1.212772274e+01;1.300125313e+01;1.314420891e+01;1.317280865e+01;8.345607758e+01;9.628780365e+01;9.677802277e+01;9.685179901e+01;9.688043976e+01;5.672130585e-01;-1.709122287e+00;9.699031664e+04;6.993581238e+01
2021-03-20T18:52:44;1.176403904e+01;1.301044273e+01;1.347208977e+01;1.356441975e+01;8.012242126e+01;9.298999786e+01;9.384996033e+01;9.399790192e+01;9.403677368e+01;6.457771063e-01;-1.815663062e+00;9.698856021e+04;7.043238830e+01
2021-03-20T18:57:44;1.386930847e+01;1.579553223e+01;1.670947266e+01;1.689224815e+01;9.350981903e+01;1.091616364e+02;1.106155014e+02;1.108773422e+02;1.109358597e+02;6.807284355e-01;-1.908210318e+00;9.700001435e+04;7.058590021e+01
