Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xc09c6a7a
SPS30 serial number: E9DEFAD71B7FAF3F
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-20T11:18:07;1.498062706e+01;1.659616470e+01;1.720695305e+01;1.732911682e+01;1.018295364e+02;1.183175507e+02;1.195090790e+02;1.197185516e+02;1.197676926e+02;5.590081215e-01;6.161887817e-01;9.693787357e+04;7.371360163e+01
2021-03-20T11:23:07;1.660294533e+01;1.971977997e+01;2.147016525e+01;2.182024574e+01;1.099625854e+02;1.296952209e+02;1.323651428e+02;1.328711395e+02;1.329636078e+02;6.339549422e-01;3.574464763e-01;9.693721379e+04;7.662064604e+01
2021-03-20T11:28:07;1.392713451e+01;1.602757835e+01;1.707980919e+01;1.729026413e+01;9.336235046e+01;1.093492813e+02;1.110659180e+02;1.113842316e+02;1.114470520e+02;5.675188303e-01;2.957956420e-01;9.694389679e+04;7.796708441e+01
2021-03-20T11:33:07;1.580417538e+01;1.967533302e+01;2.207336426e+01;2.255295372e+01;1.026988449e+02;1.224768982e+02;1.259383392e+02;1.266066742e+02;1.267206268e+02;6.335967779e-01;1.526892053e-01;9.694336558e+04;7.825369035e+01
2021-03-20T11:38:07;1.702239609e+01;1.878373718e+01;1.941757965e+01;1.954435349e+01;1.158705978e+02;1.345240173e+02;1.358022614e+02;1.360249481e+02;1.360786285e+02;5.450959206e-01;3.417936022e-02;9.693568461e+04;7.924279193e+01
2021-03-20T11:43:07;1.286462021e+01;1.360385227e+01;1.360384464e+01;1.360384464e+01;8.886054230e+01;1.023066864e+02;1.026705551e+02;1.027166443e+02;1.027402496e+02;4.574002028e-01;9.199681228e-02;9.693286630e+04;7.867595359e+01
2021-03-20T11:48:07;1.398385334e+01;1.596306229e+01;1.691453743e+01;1.710483742e+01;9.402581024e+01;1.099350739e+02;1.115266571e+02;1.118194656e+02;1.118788452e+02;5.872616768e-01;1.018992526e-01;9.693748396e+04;7.839891751e+01
2021-03-20T11:53:07;1.276574993e+01;1.349930000e+01;1.349929237e+01;1.349929237e+01;8.817760468e+01;1.015204086e+02;1.018814850e+02;1.019272156e+02;1.019506378e+02;4.995440245e-01;5.494252933e-02;9.694323073e+04;7.809416147e+01
2021-03-20T11:58:07;1.346308327e+01;1.571772480e+01;1.691634369e+01;1.715606308e+01;8.976227570e+01;1.054631348e+02;1.073506470e+02;1.077046280e+02;1.077718048e+02;6.058459282e-01;8.209437310e-02;9.694940568e+04;7.838032929e+01
2021-03-20T12:03:07;1.408596897e+01;1.489538193e+01;1.489537334e+01;1.489537334e+01;9.729682922e+01;1.120195312e+02;1.124179459e+02;1.124684143e+02;1.124942551e+02;4.731838703e-01;-1.181902107e-01;9.695581498e+04;7.738275333e+01
2021-03-20T12:08:07;1.298467159e+01;1.373080158e+01;1.373079300e+01;1.373079300e+01;8.968977356e+01;1.032613907e+02;1.036286621e+02;1.036751785e+02;1.036990051e+02;4.822274446e-01;-4.788291079e-01;9.696345051e+04;7.778183385e+01
2021-03-20T12:13:07;1.569184685e+01;1.659353828e+01;1.659352875e+01;1.659352875e+01;1.083892059e+02;1.247903748e+02;1.252342148e+02;1.252904358e+02;1.253192215e+02;4.857522249e-01;-5.184386062e-01;9.696685598e+04;7.937132509e+01
2021-03-20T12:18:07;1.576101780e+01;1.737375259e+01;1.794600105e+01;1.806043243e+01;1.073239288e+02;1.245752106e+02;1.257403488e+02;1.259427795e+02;1.259919815e+02;5.110392570e-01;-5.647561425e-01;9.696742725e+04;7.982175682e+01
2021-03-20T12:23:07;1.208673668e+01;1.303643513e+01;1.324293804e+01;1.328424263e+01;8.293055725e+01;9.584435272e+01;9.644580841e+01;9.654179382e+01;9.657128906e+01;5.229243040e-01;-6.254480504e-01;9.696993806e+04;7.951049312e+01
2021-03-20T12:28:07;1.300718498e+01;1.416786957e+01;1.450232601e+01;1.456922054e+01;8.894341278e+01;1.029931717e+02;1.037815018e+02;1.039134293e+02;1.039491425e+02;5.356152058e-01;-6.184205684e-01;9.696535549e+04;7.924484960e+01
2021-03-20T12:33:07;1.331268597e+01;1.433105087e+01;1.453611946e+01;1.457713127e+01;9.140250397e+01;1.055957108e+02;1.062300491e+02;1.063300476e+02;1.063617477e+02;5.232445002e-01;-7.509843402e-01;9.695980705e+04;7.852155054e+01
2021-03-20T12:38:07;1.551396179e+01;1.744751358e+01;1.829088211e+01;1.845956612e+01;1.048863297e+02;1.222479248e+02;1.237468872e+02;1.240176010e+02;1.240759430e+02;6.097958088e-01;-8.547992055e-01;9.695817154e+04;7.984248641e+01
2021-03-20T12:43:07;1.582187748e+01;1.673103905e+01;1.673102951e+01;1.673102951e+01;1.092873688e+02;1.258244476e+02;1.262719650e+02;1.263286514e+02;1.263576736e+02;4.986168146e-01;-7.861216927e-01;9.695458496e+04;7.998251163e+01
2021-03-20T12:48:07;1.460037327e+01;1.543934536e+01;1.543933582e+01;1.543933582e+01;1.008500061e+02;1.161103592e+02;1.165233307e+02;1.165756378e+02;1.166024246e+02;4.905230999e-01;-7.231938790e-01;9.695370013e+04;7.993894747e+01
2021-03-20T12:53:07;1.628242493e+01;1.765578079e+01;1.801003838e+01;1.808088684e+01;1.115132675e+02;1.290132599e+02;1.299191132e+02;1.300678253e+02;1.301102448e+02;5.659958124e-01;-7.021114544e-01;9.695141061e+04;7.986341945e+01
2021-03-20T12:58:07;1.471284294e+01;1.659928894e+01;1.744179726e+01;1.761029625e+01;9.935505676e+01;1.158781281e+02;1.173533554e+02;1.176209793e+02;1.176778259e+02;5.494403839e-01;-7.714278924e-01;9.695172283e+04;8.051080536e+01
2021-03-20T13:03:07;1.478588581e+01;1.753933334e+01;1.908011436e+01;1.938827515e+01;9.797667694e+01;1.155252228e+02;1.178802795e+02;1.183262863e+02;1.184080048e+02;6.416313052e-01;-8.244533342e-01;9.694974439e+04;7.966808016e+01
2021-03-20T13:08:07;1.445127678e+01;1.528168106e+01;1.528167248e+01;1.528167248e+01;9.982014465e+01;1.149246674e+02;1.153334122e+02;1.153851929e+02;1.154117050e+02;5.042233467e-01;-9.055885882e-01;9.694957458e+04;7.857857060e+01
2021-03-20T13:13:07;1.468668652e+01;1.553061867e+01;1.553060913e+01;1.553060913e+01;1.014461975e+02;1.167967758e+02;1.172121811e+02;1.172648010e+02;1.172917480e+02;4.913531542e-01;-1.010680993e+00;9.695693604e+04;7.924471463e+01
2021-03-20T13:18:07;1.273850346e+01;1.347048759e+01;1.347047997e+01;1.347047997e+01;8.798940277e+01;1.013037262e+02;1.016640320e+02;1.017096710e+02;1.017330399e+02;4.676328897e-01;-1.087344068e+00;9.695300781e+04;7.915393357e+01
2021-03-20T13:23:07;1.417389965e+01;1.498836517e+01;1.498835659e+01;1.498835659e+01;9.790419769e+01;1.127188034e+02;1.131197052e+02;1.131704865e+02;1.131964874e+02;4.615135193e-01;-1.079038905e+00;9.694865266e+04;7.975891839e+01
2021-03-20T13:28:07;1.447274399e+01;1.685949326e+01;1.811806107e+01;1.836977768e+01;9.657468414e+01;1.134123383e+02;1.154037857e+02;1.157766876e+02;1.158478317e+02;5.586581230e-01;-1.169756801e+00;9.694815475e+04;7.917345708e+01
2021-03-20T13:33:07;1.565086555e+01;1.661035156e+01;1.665901756e+01;1.666876602e+01;1.079748611e+02;1.243993759e+02;1.249032288e+02;1.249717255e+02;1.250021667e+02;5.057694912e-01;-1.231726015e+00;9.694680331e+04;7.995405051e+01
2021-03-20T13:38:07;1.542085552e+01;1.701327133e+01;1.758489037e+01;1.769922638e+01;1.049759903e+02;1.218708954e+02;1.230256195e+02;1.232266846e+02;1.232752304e+02;5.424808264e-01;-1.146757906e+00;9.694984572e+04;7.994048974e+01
2021-03-20T13:43:07;1.584424782e+01;1.865209770e+01;2.018770027e+01;2.049482918e+01;1.053011475e+02;1.239488449e+02;1.263273239e+02;1.267758102e+02;1.268592834e+02;5.930439234e-01;-1.194672263e+00;9.694395129e+04;7.938710745e+01
2021-03-20T13:48:07;1.519263172e+01;1.606563568e+01;1.606562614e+01;1.606562614e+01;1.049409409e+02;1.208203354e+02;1.212500534e+02;1.213044815e+02;1.213323593e+02;4.975950718e-01;-1.098843524e+00;9.694095226e+04;8.018361137e+01
2021-03-20T13:53:07;1.485569954e+01;1.677717209e+01;1.764137459e+01;1.781422615e+01;1.002832870e+02;1.169851837e+02;1.184917221e+02;1.187653961e+02;1.188232727e+02;5.260040760e-01;-8.509660434e-01;9.693796971e+04;7.864493828e+01
2021-03-20T13:58:07;2.059614372e+01;2.280830765e+01;2.364080811e+01;2.380733109e+01;1.400200500e+02;1.626788025e+02;1.643078766e+02;1.645940247e+02;1.646613159e+02;5.337896347e-01;-4.152622153e-01;9.693400071e+04;7.892632139e+01
2021-03-20T14:03:07;1.423292065e+01;1.618585205e+01;1.710447884e+01;1.728821373e+01;9.583479309e+01;1.119597321e+02;1.135170670e+02;1.138023834e+02;1.138610458e+02;5.342555046e-01;-2.788647611e-01;9.692949813e+04;7.618934672e+01
2021-03-20T14:08:07;1.275627136e+01;1.424686050e+01;1.485998344e+01;1.498260498e+01;8.645883942e+01;1.006251221e+02;1.017566528e+02;1.019587631e+02;1.020038910e+02;5.381284952e-01;-3.398762943e-01;9.692367820e+04;7.447703737e+01
2021-03-20T14:13:07;1.275585938e+01;1.487259293e+01;1.599249172e+01;1.621647072e+01;8.508948517e+01;9.994415283e+01;1.017127228e+02;1.020440903e+02;1.021071701e+02;5.728991032e-01;-2.641708778e-01;9.692870012e+04;7.329884832e+01
2021-03-20T14:18:07;1.472487068e+01;1.600265884e+01;1.635201073e+01;1.642186546e+01;1.007679291e+02;1.166332626e+02;1.174888992e+02;1.176307678e+02;1.176701660e+02;5.061631203e-01;3.066559362e-02;9.693132056e+04;7.491581909e+01
2021-03-20T14:23:07;1.379531765e+01;1.458802891e+01;1.458802032e+01;1.458802032e+01;9.528919220e+01;1.097081070e+02;1.100983047e+02;1.101477280e+02;1.101730347e+02;4.905444384e-01;1.060518891e-01;9.692684034e+04;7.244477701e+01
2021-03-20T14:28:07;1.542081928e+01;1.663628578e+01;1.690283775e+01;1.695614052e+01;1.057983704e+02;1.222785645e+02;1.230497971e+02;1.231730347e+02;1.232107697e+02;5.577399731e-01;2.584218408e-01;9.692092903e+04;7.368857638e+01
2021-03-20T14:33:07;1.181819248e+01;1.249729347e+01;1.249728680e+01;1.249728680e+01;8.163248444e+01;9.398490143e+01;9.431917572e+01;9.436151123e+01;9.438319397e+01;4.890606403e-01;2.533108948e-01;9.691178376e+04;7.010481629e+01
2021-03-20T14:38:07;1.454940891e+01;1.619883537e+01;1.685710716e+01;1.698875999e+01;9.872290802e+01;1.148247681e+02;1.160637894e+02;1.162838287e+02;1.163338470e+02;5.397362709e-01;4.778733577e-01;9.691838876e+04;7.306084900e+01
2021-03-20T14:43:06;1.534405994e+01;1.622576523e+01;1.622575569e+01;1.622575569e+01;1.059869080e+02;1.220245743e+02;1.224585724e+02;1.225135498e+02;1.225417023e+02;5.104521513e-01;6.497295055e-01;9.692054068e+04;7.550557018e+01
2021-03-20T14:48:06;1.497407055e+01;1.680896759e+01;1.759759331e+01;1.775533104e+01;1.013047180e+02;1.180276031e+02;1.194424973e+02;1.196973114e+02;1.197527313e+02;5.709364414e-01;6.641041052e-01;9.692416920e+04;7.290920793e+01
2021-03-20T14:53:06;1.332478142e+01;1.431910610e+01;1.450414371e+01;1.454116249e+01;9.154004669e+01;1.057186813e+02;1.063281784e+02;1.064231186e+02;1.064541245e+02;5.090907812e-01;6.682567678e-01;9.692228548e+04;7.421979298e+01
2021-03-20T14:58:06;1.410934830e+01;1.492010498e+01;1.492009640e+01;1.492009640e+01;9.745832062e+01;1.122054596e+02;1.126045380e+02;1.126550827e+02;1.126809692e+02;4.996911287e-01;5.816897645e-01;9.692334793e+04;7.473614304e+01
2021-03-20T15:03:06;1.445765209e+01;1.528842258e+01;1.528841400e+01;1.528841400e+01;9.986417389e+01;1.149753647e+02;1.153842926e+02;1.154360886e+02;1.154626160e+02;5.011647940e-01;5.868007292e-01;9.692433410e+04;7.242879010e+01
2021-03-20T15:08:06;1.605794716e+01;1.698067474e+01;1.698066521e+01;1.698066521e+01;1.109179840e+02;1.277018051e+02;1.281560059e+02;1.282135315e+02;1.282429962e+02;4.975110292e-01;5.871201645e-01;9.691833885e+04;7.342126037e+01
2021-03-20T15:13:06;1.261595058e+01;1.334089279e+01;1.334088516e+01;1.334088516e+01;8.714288330e+01;1.003291168e+02;1.006859589e+02;1.007311554e+02;1.007543030e+02;4.451242685e-01;4.117503551e-01;9.691832100e+04;7.081421990e+01
2021-03-20T15:18:06;1.394404411e+01;1.569104290e+01;1.645644951e+01;1.660952759e+01;9.425258636e+01;1.098673248e+02;1.112238770e+02;1.114690704e+02;1.115217743e+02;5.192345381e-01;5.225942567e-01;9.691961243e+04;7.383378730e+01
2021-03-20T15:23:06;1.568722057e+01;1.658864594e+01;1.658863640e+01;1.658863640e+01;1.083572464e+02;1.247535858e+02;1.251972885e+02;1.252534943e+02;1.252822723e+02;4.848712683e-01;6.241746671e-01;9.691143261e+04;7.359164117e+01
2021-03-20T15:28:06;1.368202591e+01;1.446822739e+01;1.446821880e+01;1.446821880e+01;9.450665283e+01;1.088071518e+02;1.091941452e+02;1.092431641e+02;1.092682648e+02;4.888960123e-01;4.456104373e-01;9.690389660e+04;7.214955248e+01
2021-03-20T15:33:06;1.602852631e+01;1.784826660e+01;1.857559204e+01;1.872107887e+01;1.087534943e+02;1.264952011e+02;1.278628464e+02;1.281058044e+02;1.281609955e+02;5.899176598e-01;5.209970814e-01;9.690373433e+04;7.537704831e+01
2021-03-20T15:38:06;1.320494652e+01;1.461159611e+01;1.513591385e+01;1.524077415e+01;8.979746246e+01;1.043119888e+02;1.053445816e+02;1.055256348e+02;1.055684433e+02;5.517256260e-01;5.248303022e-01;9.689863082e+04;7.194973054e+01
2021-03-20T15:43:06;1.611033821e+01;1.853725815e+01;1.975219917e+01;1.999517632e+01;1.080038147e+02;1.264937744e+02;1.284766693e+02;1.288443146e+02;1.289169006e+02;5.990196466e-01;7.247968852e-01;9.689878130e+04;7.420795679e+01
2021-03-20T15:48:06;1.469449043e+01;1.642274475e+01;1.713807487e+01;1.728113937e+01;9.957121277e+01;1.159022446e+02;1.172170868e+02;1.174522018e+02;1.175045090e+02;5.303709507e-01;9.183751838e-01;9.689697412e+04;7.400718435e+01
2021-03-20T15:53:06;1.528824520e+01;1.616674423e+01;1.616673470e+01;1.616673470e+01;1.056013794e+02;1.215807037e+02;1.220131302e+02;1.220679016e+02;1.220959549e+02;4.758347273e-01;1.051899732e+00;9.689107724e+04;7.391263227e+01
2021-03-20T15:58:06;1.559035587e+01;1.775655746e+01;1.878466988e+01;1.899029922e+01;1.049158554e+02;1.226084061e+02;1.243417587e+02;1.246598740e+02;1.247248917e+02;5.756136179e-01;1.041677750e+00;9.688687198e+04;7.541240468e+01
2021-03-20T16:03:06;1.233009720e+01;1.303861427e+01;1.303860664e+01;1.303860664e+01;8.516839600e+01;9.805585480e+01;9.840460968e+01;9.844878387e+01;9.847140503e+01;4.964095354e-01;1.023789284e+00;9.688059813e+04;7.163296609e+01
2021-03-20T16:08:06;1.357018375e+01;1.544221020e+01;1.632618141e+01;1.650298119e+01;9.135046387e+01;1.067356110e+02;1.082306366e+02;1.085047455e+02;1.085609589e+02;5.718032122e-01;9.330692631e-01;9.688787142e+04;7.218385764e+01
2021-03-20T16:13:06;1.366631031e+01;1.565938759e+01;1.663686180e+01;1.683236122e+01;9.176233673e+01;1.073750381e+02;1.089903183e+02;1.092886200e+02;1.093483200e+02;5.614466667e-01;9.646934854e-01;9.688137304e+04;7.091357165e+01
2021-03-20T16:18:06;1.311006927e+01;1.386340523e+01;1.386339664e+01;1.386339664e+01;9.055593872e+01;1.042586288e+02;1.046294403e+02;1.046764145e+02;1.047004623e+02;4.872397184e-01;9.301943343e-01;9.688228979e+04;7.064842141e+01
2021-03-20T16:23:06;1.205428600e+01;1.274695396e+01;1.274694633e+01;1.274694633e+01;8.326326752e+01;9.586244965e+01;9.620339966e+01;9.624658966e+01;9.626869965e+01;5.010570288e-01;8.509741116e-01;9.688422378e+04;7.007273469e+01
2021-03-20T16:28:06;1.740808487e+01;1.927704620e+01;1.998005676e+01;2.012065506e+01;1.183482132e+02;1.374987640e+02;1.388748627e+02;1.391165619e+02;1.391734161e+02;5.395749807e-01;9.506382741e-01;9.689057186e+04;7.217971225e+01
2021-03-20T16:33:06;1.668078804e+01;1.818044662e+01;1.861840248e+01;1.870598602e+01;1.140392151e+02;1.320693207e+02;1.330916595e+02;1.332631378e+02;1.333092804e+02;5.871462822e-01;9.745960220e-01;9.689732054e+04;7.227654852e+01
2021-03-20T16:38:06;1.745316887e+01;1.871351242e+01;1.892183685e+01;1.896350670e+01;1.199934769e+02;1.385187836e+02;1.392743378e+02;1.393900146e+02;1.394294281e+02;5.460282564e-01;9.059171619e-01;9.690132115e+04;7.400610957e+01
2021-03-20T16:43:06;1.510920811e+01;2.032082367e+01;2.383602524e+01;2.453905869e+01;9.488601685e+01;1.154561768e+02;1.203022995e+02;1.212531128e+02;1.214053879e+02;7.036282420e-01;8.663070525e-01;9.690826868e+04;7.169286728e+01
2021-03-20T16:48:06;1.288313961e+01;1.362343502e+01;1.362342739e+01;1.362342739e+01;8.898845673e+01;1.024539566e+02;1.028183517e+02;1.028645096e+02;1.028881454e+02;4.599744081e-01;8.663070525e-01;9.691177801e+04;7.260248431e+01
2021-03-20T16:53:06;1.447578526e+01;1.646003342e+01;1.739272118e+01;1.757925606e+01;9.747445679e+01;1.138723297e+02;1.154541931e+02;1.157439804e+02;1.158035889e+02;5.368894339e-01;7.091445327e-01;9.691617272e+04;6.995578189e+01
2021-03-20T16:58:06;1.600388336e+01;1.779479408e+01;1.849993706e+01;1.864096069e+01;1.086431274e+02;1.263289032e+02;1.276679688e+02;1.279051819e+02;1.279595337e+02;5.584064722e-01;7.653652399e-01;9.691958737e+04;7.148384414e+01
2021-03-20T17:03:06;1.366844940e+01;1.498207283e+01;1.540954590e+01;1.549505234e+01;9.326015472e+01;1.081275253e+02;1.090514908e+02;1.092095184e+02;1.092497330e+02;5.415327549e-01;7.394909328e-01;9.692543833e+04;7.115254647e+01
2021-03-20T17:08:06;1.312075710e+01;1.437814903e+01;1.478558159e+01;1.486706829e+01;8.953110504e+01;1.037987671e+02;1.046820602e+02;1.048330002e+02;1.048715057e+02;5.621685982e-01;8.052947408e-01;9.692626425e+04;7.129730212e+01
2021-03-20T17:13:06;6.775137424e+00;8.742061615e+00;1.001885033e+01;1.027420807e+01;4.335545731e+01;5.217229843e+01;5.396891403e+01;5.431888199e+01;5.437654877e+01;6.790279746e-01;5.842452468e-01;9.692790680e+04;6.341078116e+01
2021-03-20T17:18:06;4.794745445e+00;5.105879784e+00;5.134700298e+00;5.140467167e+00;3.304130173e+01;3.809196472e+01;3.826381302e+01;3.828834152e+01;3.829816055e+01;5.295197964e-01;3.491411801e-01;9.692883327e+04;5.976766258e+01
2021-03-20T17:23:06;4.583343506e+00;5.712671757e+00;6.413508892e+00;6.553673744e+00;2.976899529e+01;3.551212311e+01;3.652274323e+01;3.671794128e+01;3.675117874e+01;5.567300320e-01;4.631782773e-02;9.693227256e+04;5.934910848e+01
2021-03-20T17:28:06;4.866484165e+00;5.473541260e+00;5.738523006e+00;5.791525841e+00;3.290001297e+01;3.834666061e+01;3.881740189e+01;3.890243149e+01;3.892074966e+01;5.246746540e-01;-1.076489280e-01;9.693619196e+04;5.907840153e+01
2021-03-20T17:33:06;4.038392544e+00;4.270447731e+00;4.270445347e+00;4.270445347e+00;2.789462090e+01;3.211556244e+01;3.222978592e+01;3.224425507e+01;3.225166321e+01;4.716496468e-01;-8.401089551e-02;9.693988267e+04;6.055495164e+01
2021-03-20T17:38:06;5.479720116e+00;6.274094105e+00;6.662153721e+00;6.739768505e+00;3.680397415e+01;4.305887222e+01;4.370167542e+01;4.382029724e+01;4.384410477e+01;5.460700989e-01;-2.494769921e-01;9.694860169e+04;6.092560639e+01
2021-03-20T17:43:06;5.961345673e+00;7.059823036e+00;7.671606541e+00;7.793968201e+00;3.952747345e+01;4.658985519e+01;4.752750397e+01;4.770492172e+01;4.773753738e+01;5.950847864e-01;-3.906659684e-01;9.695392984e+04;6.030915387e+01
2021-03-20T17:48:06;7.573785305e+00;8.110339165e+00;8.192359924e+00;8.208763123e+00;5.209367371e+01;6.012131119e+01;6.043863297e+01;6.048669052e+01;6.050349045e+01;5.149191618e-01;-5.503817372e-01;9.696087082e+04;6.054601241e+01
2021-03-20T17:53:06;9.833173752e+00;1.039821053e+01;1.039820480e+01;1.039820480e+01;6.792124939e+01;7.819891357e+01;7.847704315e+01;7.851226807e+01;7.853031158e+01;4.883842468e-01;-6.002129989e-01;9.695940478e+04;6.204960653e+01
2021-03-20T17:58:06;7.965265751e+00;8.422968864e+00;8.422964096e+00;8.422964096e+00;5.501894379e+01;6.334426498e+01;6.356956100e+01;6.359809875e+01;6.361270905e+01;5.036997795e-01;-7.215967258e-01;9.695809163e+04;6.108321998e+01
2021-03-20T18:03:06;5.532866955e+00;5.850798607e+00;5.850795269e+00;5.850795269e+00;3.821749115e+01;4.400046158e+01;4.415695953e+01;4.417678070e+01;4.418693161e+01;4.945954084e-01;-7.375682566e-01;9.696359510e+04;6.128867977e+01
2021-03-20T18:08:06;5.780396461e+00;7.359419823e+00;8.368532181e+00;8.570353508e+00;3.720620728e+01;4.461951447e+01;4.605151367e+01;4.632963562e+01;4.637599182e+01;6.456030607e-01;-8.464940207e-01;9.696046338e+04;5.987704810e+01
2021-03-20T18:13:06;1.026606655e+01;1.085597897e+01;1.085597229e+01;1.085597229e+01;7.091139221e+01;8.164151764e+01;8.193189240e+01;8.196867371e+01;8.198751068e+01;5.047506094e-01;-8.762010244e-01;9.695530517e+04;6.252386086e+01
2021-03-20T18:18:06;4.974890709e+00;5.260759830e+00;5.260756493e+00;5.260756493e+00;3.436334991e+01;3.956312180e+01;3.970383453e+01;3.972166061e+01;3.973078537e+01;4.057372808e-01;-9.876820579e-01;9.697134951e+04;6.219398284e+01
2021-03-20T18:23:06;8.381428719e+00;9.437272072e+00;9.901996613e+00;9.994948387e+00;5.664038467e+01;6.603236389e+01;6.685361481e+01;6.700218964e+01;6.703403473e+01;5.668181181e-01;-1.125356152e+00;9.697242933e+04;6.250332029e+01
2021-03-20T18:28:06;1.092715645e+01;1.177929688e+01;1.196078396e+01;1.199706936e+01;7.498841095e+01;8.665618896e+01;8.719339752e+01;8.727883911e+01;8.730531311e+01;5.471050739e-01;-1.279640326e+00;9.697905971e+04;6.840774986e+01
2021-03-20T18:33:06;1.010107517e+01;1.082209969e+01;1.093588257e+01;1.095863724e+01;6.946491241e+01;8.017726135e+01;8.060599518e+01;8.067121124e+01;8.069377899e+01;5.550725460e-01;-1.409328268e+00;9.697554778e+04;6.963703204e+01
2021-03-20T18:38:06;1.304096127e+01;1.532868958e+01;1.657372475e+01;1.682272911e+01;8.672138214e+01;1.020441132e+02;1.039780273e+02;1.043423462e+02;1.044103851e+02;6.325454116e-01;-1.610248378e+00;9.697565365e+04;6.975476641e+01
2021-03-20T18:43:06;1.216039944e+01;1.313807011e+01;1.336377716e+01;1.340892220e+01;8.338757324e+01;9.640447235e+01;9.703216553e+01;9.713330841e+01;9.716362000e+01;5.562382936e-01;-1.614400935e+00;9.697847979e+04;7.078135425e+01
2021-03-20T18:48:06;1.488482380e+01;1.749650002e+01;1.891794968e+01;1.920225143e+01;9.898186493e+01;1.164716110e+02;1.186794586e+02;1.190953827e+02;1.191730652e+02;6.121014357e-01;-1.756865472e+00;9.697840934e+04;7.100296416e+01
2021-03-20T18:53:06;1.278489780e+01;1.440524673e+01;1.512204266e+01;1.526540470e+01;8.637700653e+01;1.007141266e+02;1.019768066e+02;1.022054672e+02;1.022543182e+02;5.883030891e-01;-1.863554013e+00;9.698086084e+04;7.152677826e+01
