Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xc09c6a7a
SPS30 serial number: E9DEFAD71B7FAF3F
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-16T11:23:29;4.765000343e-01;8.875092864e-01;1.197987676e+00;1.260083318e+00;2.454157114e+00;3.374207020e+00;3.777969837e+00;3.858876467e+00;3.870750666e+00;7.055440545e-01;7.000651847e+00;9.604342117e+04;3.743271189e+01
2021-03-16T11:28:29;3.596721292e-01;3.803397417e-01;3.803395033e-01;3.803395033e-01;2.484384060e+00;2.860314608e+00;2.870487690e+00;2.871776342e+00;2.872436285e+00;3.493231535e-01;7.023333377e+00;9.604399825e+04;3.683199065e+01
2021-03-16T11:33:29;6.149084568e-01;6.502425671e-01;6.502422094e-01;6.502422094e-01;4.247392654e+00;4.890097141e+00;4.907489777e+00;4.909692764e+00;4.910820961e+00;5.014133453e-01;7.155269714e+00;9.604518797e+04;3.607023719e+01
2021-03-16T11:38:29;4.033830166e-01;5.620226264e-01;6.716535091e-01;6.935794353e-01;2.490693569e+00;3.061323881e+00;3.210544109e+00;3.239954710e+00;3.244579077e+00;6.590877771e-01;7.124282228e+00;9.605038327e+04;3.688881065e+01
2021-03-16T11:43:29;7.720589042e-01;2.228218317e+00;3.370813608e+00;3.599332333e+00;2.251902342e+00;4.611906052e+00;6.070035934e+00;6.364264965e+00;6.406161785e+00;1.207978606e+00;7.054640287e+00;9.605884115e+04;3.600214532e+01
2021-03-16T11:48:29;5.110871792e-01;1.434699178e+00;2.158429146e+00;2.303175211e+00;1.578738093e+00;3.096641064e+00;4.020857334e+00;4.207304001e+00;4.233882427e+00;1.083509088e+00;7.102559048e+00;9.605817919e+04;3.663139229e+01
2021-03-16T11:53:29;4.958702326e-01;1.227910519e+00;1.797305226e+00;1.911184192e+00;1.889791846e+00;3.182013273e+00;3.911792994e+00;4.058815479e+00;4.079898357e+00;1.209455252e+00;7.165811851e+00;9.605896414e+04;3.652808722e+01
2021-03-16T11:58:29;6.989404559e-01;1.153837919e+00;1.489490747e+00;1.556621552e+00;3.922749519e+00;5.109513283e+00;5.551213264e+00;5.639338970e+00;5.652513027e+00;5.318962336e-01;7.354292690e+00;9.606730927e+04;3.730583590e+01
2021-03-16T12:03:29;8.413543105e-01;8.897004724e-01;8.896999955e-01;8.896999955e-01;5.811535358e+00;6.690921307e+00;6.714718819e+00;6.717733383e+00;6.719276905e+00;4.196389914e-01;7.208299870e+00;9.606692806e+04;3.841058794e+01
2021-03-16T12:08:29;4.226995707e-01;9.922002554e-01;1.433451176e+00;1.521701455e+00;1.729912639e+00;2.771479607e+00;3.338107347e+00;3.452179909e+00;3.468588114e+00;1.045715809e+00;7.253024122e+00;9.607265926e+04;3.744349650e+01
2021-03-16T12:13:29;6.233144999e-01;6.591315866e-01;6.591312289e-01;6.591312289e-01;4.305456161e+00;4.956946850e+00;4.974576950e+00;4.976809978e+00;4.977953434e+00;5.101169348e-01;7.420420807e+00;9.606536753e+04;3.823305789e+01
2021-03-16T12:18:29;6.918689013e-01;1.195131779e+00;1.570256829e+00;1.645281672e+00;3.767467976e+00;5.000492096e+00;5.491610050e+00;5.589779377e+00;5.604338646e+00;7.794982195e-01;7.206063658e+00;9.606738871e+04;3.833621626e+01
2021-03-16T12:23:29;3.719985485e-01;8.556127548e-01;1.229711890e+00;1.304531693e+00;1.560776114e+00;2.458075762e+00;2.938856363e+00;3.035617590e+00;3.049553871e+00;7.655585408e-01;7.358445662e+00;9.608282567e+04;3.779811851e+01
2021-03-16T12:28:29;3.389495015e-01;5.965230465e-01;7.892197371e-01;8.277592659e-01;1.821642518e+00;2.437832117e+00;2.689647436e+00;2.740016460e+00;2.747465372e+00;8.732355237e-01;7.543732306e+00;9.607306203e+04;3.850204371e+01
2021-03-16T12:33:29;3.978374898e-01;4.567475915e-01;4.859230220e-01;4.917580485e-01;2.669334888e+00;3.124812126e+00;3.172739744e+00;3.181607246e+00;3.183370829e+00;5.834935904e-01;7.538940405e+00;9.606134764e+04;3.401628784e+01
2021-03-16T12:38:29;3.830288351e-01;4.050385654e-01;4.050383270e-01;4.050383270e-01;2.645717144e+00;3.046060324e+00;3.056894064e+00;3.058266401e+00;3.058969021e+00;3.892847300e-01;7.499646828e+00;9.606149435e+04;3.466438318e+01
2021-03-16T12:43:29;1.427875042e+00;1.713698983e+00;1.878618360e+00;1.911601305e+00;9.418140411e+00;1.113472462e+01;1.138242149e+01;1.142960644e+01;1.143806934e+01;5.317271948e-01;7.321388380e+00;9.607090477e+04;3.342266837e+01
2021-03-16T12:48:29;4.990091622e-01;8.999529481e-01;1.201237917e+00;1.261495352e+00;2.634424448e+00;3.565505981e+00;3.958348989e+00;4.036991596e+00;4.048581123e+00;6.431196332e-01;7.386877554e+00;9.607802537e+04;3.414399115e+01
2021-03-16T12:53:29;1.173022151e+00;2.326498508e+00;3.205478430e+00;3.381274700e+00;5.732330322e+00;8.153110504e+00;9.291206360e+00;9.519626617e+00;9.552920341e+00;9.646879435e-01;7.726144185e+00;9.606880690e+04;3.451319395e+01
2021-03-16T12:58:29;6.403486729e-01;9.510900378e-01;1.172799587e+00;1.217141271e+00;3.825281143e+00;4.795929909e+00;5.092741013e+00;5.151590824e+00;5.160620213e+00;7.757335305e-01;7.982352039e+00;9.605670266e+04;3.344904889e+01
2021-03-16T13:03:29;3.539788127e-01;5.665299892e-01;7.220901251e-01;7.532021403e-01;2.025593519e+00;2.607014656e+00;2.812572956e+00;2.853522539e+00;2.859683275e+00;7.601801753e-01;8.363790024e+00;9.606367572e+04;3.307092342e+01
2021-03-16T13:08:29;7.369006276e-01;1.919404030e+00;2.842158794e+00;3.026709795e+00;2.601846457e+00;4.626289845e+00;5.807076454e+00;6.045100689e+00;6.079144478e+00;1.196301818e+00;8.119401179e+00;9.607063436e+04;3.209787301e+01
2021-03-16T13:13:29;6.527735591e-01;1.060981035e+00;1.360994220e+00;1.420997262e+00;3.699960470e+00;4.790027618e+00;5.185621262e+00;5.264489651e+00;5.276316643e+00;6.317356825e-01;8.196391580e+00;9.607281508e+04;3.175773000e+01
2021-03-16T13:18:29;2.334306955e+00;3.180128098e+00;3.756109953e+00;3.871307611e+00;1.457076550e+01;1.779348373e+01;1.858354378e+01;1.873883438e+01;1.876352310e+01;7.590855956e-01;8.207253301e+00;9.605391358e+04;2.946437359e+01
2021-03-16T13:23:29;2.318493843e+00;3.383614540e+00;4.137815475e+00;4.288654804e+00;1.398097801e+01;1.742940712e+01;1.844304848e+01;1.864374161e+01;1.867471695e+01;8.164722919e-01;8.125151497e+00;9.605669836e+04;2.974779674e+01
2021-03-16T13:28:29;3.863941133e-01;7.644186020e-01;1.052392006e+00;1.109986901e+00;1.892447233e+00;2.687729120e+00;3.060653687e+00;3.135496855e+00;3.146408081e+00;9.845405817e-01;8.182015774e+00;9.605855475e+04;2.990181047e+01
2021-03-16T13:33:29;1.243065596e+00;1.934954166e+00;2.437103987e+00;2.537534714e+00;7.232260227e+00;9.214052200e+00;9.880436897e+00;1.001298332e+01;1.003305435e+01;8.192488551e-01;8.134096437e+00;9.605701017e+04;2.982807668e+01
2021-03-16T13:38:28;5.297678709e-01;8.758622408e-01;1.131325960e+00;1.182419300e+00;2.970442533e+00;3.871391296e+00;4.207505226e+00;4.274569035e+00;4.284592152e+00;7.781155705e-01;8.205975452e+00;9.605724456e+04;2.972310808e+01
2021-03-16T13:43:28;4.369672239e-01;1.088626027e+00;1.595705628e+00;1.697121620e+00;1.650958538e+00;2.796914101e+00;3.446695328e+00;3.577610970e+00;3.596377611e+00;1.062303543e+00;8.238241161e+00;9.604191833e+04;2.914171092e+01
2021-03-16T13:48:28;2.395840168e+00;4.510176182e+00;6.109932899e+00;6.429884434e+00;1.223521328e+01;1.691378593e+01;1.899251556e+01;1.940917778e+01;1.947025108e+01;8.796038628e-01;8.447808826e+00;9.603501198e+04;2.936137044e+01
2021-03-16T13:53:28;6.768698096e-01;8.247646093e-01;9.129800797e-01;9.306237102e-01;4.437509060e+00;5.264881134e+00;5.394917488e+00;5.419845581e+00;5.424212933e+00;6.188230515e-01;8.373054451e+00;9.603273411e+04;2.841961173e+01
2021-03-16T13:58:28;4.596708417e-01;8.888592720e-01;1.214833140e+00;1.280027866e+00;2.296128511e+00;3.219650745e+00;3.642416000e+00;3.727215052e+00;3.739607096e+00;6.741473675e-01;8.404681294e+00;9.604794648e+04;2.911497074e+01
2021-03-16T14:03:28;4.461880922e-01;7.614364028e-01;9.958229661e-01;1.042700291e+00;2.449961185e+00;3.234903574e+00;3.542158127e+00;3.603546143e+00;3.612668514e+00;7.261425853e-01;8.482630330e+00;9.605385670e+04;2.879675399e+01
2021-03-16T14:08:28;5.007840395e-01;7.419270277e-01;9.137996435e-01;9.481742382e-01;2.995643616e+00;3.752678394e+00;3.982894421e+00;4.028531551e+00;4.035539627e+00;5.787417889e-01;8.459948432e+00;9.605907129e+04;2.872824038e+01
2021-03-16T14:13:28;7.073049545e-01;1.406667948e+00;1.939783573e+00;2.046406746e+00;3.448072672e+00;4.911974907e+00;5.602130413e+00;5.740656376e+00;5.760841846e+00;1.091989994e+00;8.569843881e+00;9.605426364e+04;2.864508639e+01
2021-03-16T14:18:28;4.373731613e-01;4.625056684e-01;4.625054002e-01;4.625054002e-01;3.021092892e+00;3.478236914e+00;3.490607977e+00;3.492174864e+00;3.492977142e+00;4.003812075e-01;8.590928488e+00;9.605813075e+04;2.932945124e+01
2021-03-16T14:23:28;4.236207306e-01;8.049601912e-01;1.093885064e+00;1.151670337e+00;2.147018671e+00;2.982503414e+00;3.357677221e+00;3.432896376e+00;3.443909645e+00;6.283669472e-01;8.643959493e+00;9.606923426e+04;3.041010378e+01
2021-03-16T14:28:28;4.690815806e-01;4.960361421e-01;4.960358441e-01;4.960358441e-01;3.240114450e+00;3.730400085e+00;3.743667841e+00;3.745348454e+00;3.746209145e+00;3.515343666e-01;8.085857664e+00;9.608621945e+04;3.614496018e+01
2021-03-16T14:33:28;6.069092155e-01;7.497239709e-01;8.370820284e-01;8.545535803e-01;3.956578970e+00;4.709662437e+00;4.836641788e+00;4.861100197e+00;4.865309238e+00;6.875662804e-01;8.022604212e+00;9.608913226e+04;3.850185130e+01
2021-03-16T14:38:28;1.049609542e+00;1.653376937e+00;2.093204737e+00;2.181171417e+00;6.064038277e+00;7.758921146e+00;8.341492653e+00;8.457448006e+00;8.474956512e+00;5.205913782e-01;8.092566366e+00;9.609325504e+04;4.039303721e+01
2021-03-16T14:43:28;6.187291741e-01;1.040980458e+00;1.353942513e+00;1.416534901e+00;3.429887056e+00;4.501971722e+00;4.912879467e+00;4.994929314e+00;5.007152081e+00;6.148267984e-01;8.064453713e+00;9.608796599e+04;3.622539308e+01
2021-03-16T14:48:28;1.746312857e+00;5.436869144e+00;8.342499733e+00;8.923626900e+00;4.227430820e+00;1.000209332e+01;1.370399284e+01;1.445144272e+01;1.455758858e+01;1.260801435e+00;7.967337344e+00;9.611107309e+04;3.537137871e+01
2021-03-16T14:53:28;8.667880297e-01;1.615204692e+00;2.180603504e+00;2.293683052e+00;4.462627411e+00;6.137103081e+00;6.872350693e+00;7.019682407e+00;7.041304111e+00;8.194146156e-01;7.463867326e+00;9.614150866e+04;3.556429950e+01
2021-03-16T14:58:28;6.342359185e-01;8.840765357e-01;1.056781411e+00;1.091322780e+00;3.915196657e+00;4.812848568e+00;5.047886372e+00;5.094213963e+00;5.101496220e+00;7.070374489e-01;7.246954401e+00;9.613758958e+04;4.070981934e+01
2021-03-16T15:03:28;1.112894297e+00;1.712596774e+00;2.146192312e+00;2.232911825e+00;6.517976284e+00;8.270531654e+00;8.847059250e+00;8.961650848e+00;8.979054451e+00;7.907239795e-01;6.869674111e+00;9.615249616e+04;4.274669443e+01
2021-03-16T15:08:28;6.764137745e-01;1.086025715e+00;1.386076450e+00;1.446086287e+00;3.863150835e+00;4.977977753e+00;5.374286652e+00;5.453249454e+00;5.465120792e+00;7.657237649e-01;6.968067124e+00;9.612918229e+04;4.141115342e+01
2021-03-16T15:13:28;7.532082200e-01;7.964893579e-01;7.964888811e-01;7.964888811e-01;5.202678680e+00;5.989934444e+00;6.011238575e+00;6.013936996e+00;6.015318871e+00;5.074400902e-01;7.196479893e+00;9.613413455e+04;4.018357056e+01
2021-03-16T15:18:28;5.730192065e-01;9.340336919e-01;1.199561477e+00;1.252667427e+00;3.242057562e+00;4.201891899e+00;4.551879883e+00;4.621665955e+00;4.632124424e+00;7.925749421e-01;7.638292533e+00;9.613760580e+04;3.849628672e+01
2021-03-16T15:23:28;6.178773642e-01;6.533820629e-01;6.533817053e-01;6.533817053e-01;4.267900467e+00;4.913707733e+00;4.931184292e+00;4.933397770e+00;4.934531689e+00;3.325393200e-01;7.561622071e+00;9.614349447e+04;3.300115405e+01
2021-03-16T15:28:28;5.787553787e-01;1.386620164e+00;2.013526440e+00;2.138908148e+00;2.307229519e+00;3.764254332e+00;4.568673611e+00;4.730663776e+00;4.753935814e+00;9.134694338e-01;7.551718808e+00;9.613673561e+04;3.255969544e+01
2021-03-16T15:33:28;8.011572361e-01;1.091448069e+00;1.289128423e+00;1.328664303e+00;5.000838280e+00;6.106902599e+00;6.378056049e+00;6.431352139e+00;6.439826012e+00;6.760422587e-01;7.316915950e+00;9.612610210e+04;3.249422042e+01
2021-03-16T15:38:28;6.627552509e-01;7.664259672e-01;8.195065856e-01;8.301233649e-01;4.434754848e+00;5.199618816e+00;5.285089970e+00;5.301004887e+00;5.304101467e+00;5.313133001e-01;7.565455592e+00;9.612477625e+04;3.324195351e+01
2021-03-16T15:43:28;4.506512582e-01;4.765467346e-01;4.765464664e-01;4.765464664e-01;3.112809420e+00;3.583831549e+00;3.596578121e+00;3.598192692e+00;3.599019527e+00;3.149144650e-01;7.645320662e+00;9.612051563e+04;3.105506114e+01
2021-03-16T15:48:28;7.174685597e-01;1.136161208e+00;1.441651583e+00;1.502749324e+00;4.132062912e+00;5.297194004e+00;5.701502323e+00;5.781999588e+00;5.794139385e+00;8.842791319e-01;7.398058637e+00;9.613061266e+04;3.070952635e+01
2021-03-16T15:53:28;7.160070539e-01;1.097636700e+00;1.373198509e+00;1.428311229e+00;4.202668190e+00;5.325592995e+00;5.692238808e+00;5.765096664e+00;5.776173592e+00;5.468323231e-01;7.371543499e+00;9.612811853e+04;3.130077063e+01
2021-03-16T15:58:28;7.607807517e-01;1.001610041e+00;1.161137462e+00;1.193043113e+00;4.824821472e+00;5.836826801e+00;6.058878422e+00;6.102297306e+00;6.109345436e+00;5.288616419e-01;7.252704663e+00;9.613350449e+04;3.173850351e+01
2021-03-16T16:03:28;9.392113090e-01;1.007708549e+00;1.019466281e+00;1.021817923e+00;6.455763340e+00;7.453412056e+00;7.494757652e+00;7.501121998e+00;7.503262043e+00;5.154047012e-01;7.314999195e+00;9.613513501e+04;3.194964177e+01
2021-03-16T16:08:28;7.293802500e-01;9.853139520e-01;1.158525586e+00;1.193168283e+00;4.571026802e+00;5.568812370e+00;5.807178020e+00;5.853975296e+00;5.861450195e+00;5.956350565e-01;7.339597560e+00;9.614343994e+04;3.100310532e+01
2021-03-16T16:13:28;6.104488969e-01;6.455267072e-01;6.455263495e-01;6.455263495e-01;4.216588974e+00;4.854632378e+00;4.871898651e+00;4.874085426e+00;4.875205517e+00;5.027936697e-01;7.373779715e+00;9.615618404e+04;3.228701638e+01
2021-03-16T16:18:28;9.406253099e-01;1.281069040e+00;1.512853026e+00;1.559209704e+00;5.872234344e+00;7.170426369e+00;7.488393784e+00;7.550889492e+00;7.560827255e+00;6.621997356e-01;7.235453878e+00;9.616232449e+04;3.236355728e+01
2021-03-16T16:23:28;9.306542873e-01;1.385863543e+00;1.710993409e+00;1.776019931e+00;5.551655769e+00;6.966303825e+00;7.401329517e+00;7.487600327e+00;7.500827312e+00;8.173884749e-01;7.130351941e+00;9.617008661e+04;3.155705323e+01
2021-03-16T16:28:28;7.123758793e-01;7.533106804e-01;7.533102632e-01;7.533102632e-01;4.920635223e+00;5.665213108e+00;5.685362339e+00;5.687914371e+00;5.689221382e+00;4.703207016e-01;6.790129189e+00;9.616000660e+04;3.218674985e+01
2021-03-16T16:33:28;7.743737698e-01;1.032376647e+00;1.205170751e+00;1.239728928e+00;4.882940769e+00;5.927185059e+00;6.166297913e+00;6.213149548e+00;6.220692635e+00;6.451765895e-01;6.359182221e+00;9.617490395e+04;3.283935631e+01
2021-03-16T16:38:28;9.003409147e-01;1.099635839e+00;1.219058394e+00;1.242942452e+00;5.896956444e+00;7.000318050e+00;7.175903320e+00;7.209591866e+00;7.215474606e+00;5.163105726e-01;6.351515281e+00;9.618201426e+04;3.371432317e+01
2021-03-16T16:43:28;9.912435412e-01;1.240179300e+00;1.395549417e+00;1.426624417e+00;6.427918434e+00;7.675154686e+00;7.898499489e+00;7.941683769e+00;7.949007034e+00;6.290144920e-01;6.186356776e+00;9.618554901e+04;3.412188232e+01
2021-03-16T16:48:28;1.008843660e+00;1.066814184e+00;1.066813588e+00;1.066813588e+00;6.968444347e+00;8.022891045e+00;8.051425934e+00;8.055040359e+00;8.056891441e+00;4.292393923e-01;6.077422609e+00;9.619776976e+04;3.524253254e+01
2021-03-16T16:53:28;8.951584101e-01;9.465963244e-01;9.465957284e-01;9.465957284e-01;6.183179379e+00;7.118802071e+00;7.144121170e+00;7.147328377e+00;7.148970604e+00;4.361383915e-01;6.007142571e+00;9.621154249e+04;3.603667093e+01
2021-03-16T16:58:28;1.052787781e+00;1.113283396e+00;1.113282800e+00;1.113282800e+00;7.271981716e+00;8.372359276e+00;8.402136803e+00;8.405908585e+00;8.407839775e+00;4.604617357e-01;5.753495984e+00;9.622279461e+04;3.735004428e+01
2021-03-16T17:03:28;1.033229828e+00;1.683643699e+00;2.161986351e+00;2.257654428e+00;5.847046375e+00;7.577157497e+00;8.207679749e+00;8.333401680e+00;8.352243423e+00;8.980133533e-01;5.310095360e+00;9.622258766e+04;3.931033982e+01
2021-03-16T17:08:28;8.757296205e-01;1.354528189e+00;1.701303124e+00;1.770657897e+00;5.113905430e+00;6.500566959e+00;6.961248398e+00;7.052844524e+00;7.066736698e+00;7.334010005e-01;5.186467478e+00;9.621488265e+04;3.934987204e+01
2021-03-16T17:13:28;1.048130631e+00;1.221142173e+00;1.312419653e+00;1.330674648e+00;6.993683815e+00;8.213260651e+00;8.357646942e+00;8.384685516e+00;8.389842987e+00;5.696430206e-01;5.113951978e+00;9.623243876e+04;3.981634411e+01
2021-03-16T17:18:28;9.846117496e-01;1.276129723e+00;1.466270328e+00;1.504299283e+00;6.288352966e+00;7.575917721e+00;7.842782974e+00;7.894814014e+00;7.903356552e+00;5.120673180e-01;4.980740838e+00;9.622607299e+04;3.884289711e+01
2021-03-16T17:23:28;1.196168542e+00;1.264903188e+00;1.264902472e+00;1.264902472e+00;8.262364388e+00;9.512603760e+00;9.546437263e+00;9.550722122e+00;9.552917480e+00;3.761255741e-01;4.756486560e+00;9.624179279e+04;3.938849410e+01
2021-03-16T17:28:28;1.304573536e+00;2.561767101e+00;3.518569708e+00;3.709930420e+00;6.431154728e+00;9.095211029e+00;1.033485413e+01;1.058359814e+01;1.061988926e+01;9.816960096e-01;4.612414662e+00;9.625530908e+04;3.921752124e+01
2021-03-16T17:33:28;1.531907439e+00;1.759755492e+00;1.872914910e+00;1.895547271e+00;1.027629852e+01;1.203126335e+01;1.221684074e+01;1.225119495e+01;1.225801373e+01;5.249534845e-01;4.443425968e+00;9.626689708e+04;3.906932225e+01
2021-03-16T17:38:28;1.284068584e+00;1.357854247e+00;1.357853413e+00;1.357853413e+00;8.869521141e+00;1.021163464e+01;1.024795341e+01;1.025255394e+01;1.025490952e+01;3.918011189e-01;4.427453518e+00;9.626768334e+04;3.968864944e+01
2021-03-16T17:43:28;1.138506413e+00;1.332886457e+00;1.437254190e+00;1.458128095e+00;7.582642555e+00;8.914474487e+00;9.077873230e+00;9.108574867e+00;9.114361763e+00;5.420217514e-01;4.399022564e+00;9.628121082e+04;3.956923106e+01
2021-03-16T17:48:28;1.755244493e+00;1.856104970e+00;1.856103897e+00;1.856103897e+00;1.212410164e+01;1.395868874e+01;1.400833511e+01;1.401462364e+01;1.401784420e+01;4.627295732e-01;4.216936894e+00;9.627109990e+04;3.930165550e+01
2021-03-16T17:53:28;1.277554154e+00;1.449783683e+00;1.529758096e+00;1.545753598e+00;8.608871460e+00;1.005288124e+01;1.018954849e+01;1.021452618e+01;1.021970367e+01;5.899921656e-01;4.172853051e+00;9.627667989e+04;3.972174351e+01
2021-03-16T17:58:28;1.271261692e+00;1.344311357e+00;1.344310641e+00;1.344310641e+00;8.781059265e+00;1.010978699e+01;1.014574337e+01;1.015029812e+01;1.015263081e+01;4.225260019e-01;4.063921327e+00;9.629116579e+04;4.035705438e+01
2021-03-16T18:03:28;1.501674771e+00;1.587964535e+00;1.587963581e+00;1.587963581e+00;1.037260532e+01;1.194216061e+01;1.198463440e+01;1.199001503e+01;1.199277020e+01;4.267383814e-01;3.994281761e+00;9.629658836e+04;3.952236560e+01
2021-03-16T18:08:27;2.249864101e+00;2.683138609e+00;2.929165125e+00;2.978368282e+00;1.487721062e+01;1.756318092e+01;1.793608475e+01;1.800690460e+01;1.801974869e+01;5.460978746e-01;3.986934471e+00;9.629862832e+04;3.949963514e+01
2021-03-16T18:13:27;1.386928201e+00;1.855597734e+00;2.170402050e+00;2.233362913e+00;8.731144905e+00;1.060865784e+01;1.104360962e+01;1.112888145e+01;1.114257908e+01;6.054084301e-01;3.866502881e+00;9.629713530e+04;3.922681726e+01
2021-03-16T18:18:27;1.396502972e+00;2.520061970e+00;3.364435673e+00;3.533310413e+00;7.369305611e+00;9.976632118e+00;1.107754803e+01;1.129794121e+01;1.133041859e+01;8.559030890e-01;3.780571686e+00;9.628615329e+04;3.994706945e+01
2021-03-16T18:23:27;1.171119452e+00;1.238414764e+00;1.238414049e+00;1.238414049e+00;8.089341164e+00;9.313399315e+00;9.346524239e+00;9.350720406e+00;9.352869034e+00;5.001956224e-01;3.699751716e+00;9.628704608e+04;4.011116347e+01
2021-03-16T18:28:27;1.660529375e+00;2.333112001e+00;2.800223351e+00;2.893646479e+00;1.021031189e+01;1.258081436e+01;1.321496201e+01;1.334006596e+01;1.335966110e+01;7.957547307e-01;3.639376371e+00;9.629829469e+04;4.040004040e+01
2021-03-16T18:33:27;1.576378822e+00;1.666961193e+00;1.666960239e+00;1.666960239e+00;1.088861275e+01;1.253624916e+01;1.258083630e+01;1.258648396e+01;1.258937645e+01;4.683701992e-01;3.556000960e+00;9.632536222e+04;4.079069027e+01
2021-03-16T18:38:27;1.408937335e+00;1.717794418e+00;1.902234674e+00;1.939122796e+00;9.234692574e+00;1.095801640e+01;1.122971725e+01;1.128181362e+01;1.129093361e+01;5.929775238e-01;3.482528441e+00;9.631831144e+04;4.110188173e+01
2021-03-16T18:43:27;1.572545290e+00;1.662907481e+00;1.662906408e+00;1.662906408e+00;1.086213303e+01;1.250576210e+01;1.255024147e+01;1.255587578e+01;1.255876064e+01;4.907153845e-01;3.463042261e+00;9.632524845e+04;4.169100321e+01
2021-03-16T18:48:27;1.611369252e+00;2.121763468e+00;2.459897995e+00;2.527525902e+00;1.021852970e+01;1.236233997e+01;1.283296776e+01;1.292499542e+01;1.293993187e+01;5.951342583e-01;3.469750617e+00;9.633115707e+04;4.158341513e+01
2021-03-16T18:53:27;4.911764145e+00;5.194005966e+00;5.194002628e+00;5.194002628e+00;3.392731476e+01;3.906110382e+01;3.920003510e+01;3.921763229e+01;3.922664261e+01;4.999208450e-01;3.416722670e+00;9.634628160e+04;4.298195158e+01
2021-03-16T18:58:27;2.666988373e+00;4.249613285e+00;5.406435013e+00;5.637799740e+00;1.530249500e+01;1.966242409e+01;2.119203568e+01;2.149668121e+01;2.154256058e+01;7.461169362e-01;3.361458638e+00;9.635673178e+04;4.377388617e+01
