Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xc09c6a7a
SPS30 serial number: E9DEFAD71B7FAF3F
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-17T13:08:23;2.021305084e+00;2.137454033e+00;2.137452841e+00;2.137452841e+00;1.396187782e+01;1.607455254e+01;1.613172340e+01;1.613896561e+01;1.614267349e+01;4.829095602e-01;6.368126985e+00;9.629249362e+04;4.381929034e+01
2021-03-17T13:13:23;2.272535086e+00;2.582124472e+00;2.726993561e+00;2.755970240e+00;1.530656910e+01;1.787874603e+01;1.812513161e+01;1.817022705e+01;1.817953300e+01;6.101467609e-01;6.882452418e+00;9.628291793e+04;4.050803063e+01
2021-03-17T13:18:23;2.073717833e+00;2.509825468e+00;2.766336679e+00;2.817638636e+00;1.363223171e+01;1.614834785e+01;1.652944756e+01;1.660231018e+01;1.661520386e+01;5.211209059e-01;7.031639291e+00;9.628451517e+04;3.557306009e+01
2021-03-17T13:23:23;1.970640659e+00;2.083878279e+00;2.083877087e+00;2.083877087e+00;1.361192036e+01;1.567164040e+01;1.572737980e+01;1.573443985e+01;1.573805523e+01;4.240505695e-01;6.838367266e+00;9.629465414e+04;3.566019903e+01
2021-03-17T13:28:23;2.384598494e+00;2.521623135e+00;2.521621704e+00;2.521621704e+00;1.647127533e+01;1.896366501e+01;1.903111267e+01;1.903965569e+01;1.904403114e+01;4.362924099e-01;7.249510073e+00;9.628495324e+04;3.728897875e+01
2021-03-17T13:33:23;2.677956343e+00;2.831837893e+00;2.831836224e+00;2.831836224e+00;1.849760246e+01;2.129661179e+01;2.137235641e+01;2.138195038e+01;2.138686371e+01;4.927700758e-01;7.222994979e+00;9.628760772e+04;3.471846669e+01
2021-03-17T13:38:23;1.966408491e+00;2.079402924e+00;2.079401731e+00;2.079401731e+00;1.358268738e+01;1.563798428e+01;1.569360352e+01;1.570064831e+01;1.570425606e+01;4.672199488e-01;7.146644330e+00;9.629320254e+04;3.426674623e+01
2021-03-17T13:43:23;2.233120918e+00;2.470014334e+00;2.557882309e+00;2.575457335e+00;1.518802357e+01;1.764152527e+01;1.781514549e+01;1.784556007e+01;1.785276985e+01;5.717294216e-01;7.265802484e+00;9.628450009e+04;3.653333531e+01
2021-03-17T13:48:23;1.875665665e+00;2.013713837e+00;2.038207769e+00;2.043108702e+00;1.288984013e+01;1.488358879e+01;1.496743298e+01;1.498040104e+01;1.498471165e+01;5.169497728e-01;7.256218713e+00;9.628183216e+04;3.406514314e+01
2021-03-17T13:53:23;2.150348902e+00;2.798344374e+00;3.222776651e+00;3.307664156e+00;1.370875454e+01;1.653320694e+01;1.712756157e+01;1.724353218e+01;1.726251602e+01;5.536053181e-01;7.259413303e+00;9.628349441e+04;3.342341378e+01
2021-03-17T13:58:23;1.623696923e+00;2.036347151e+00;2.294802189e+00;2.346494436e+00;1.051853371e+01;1.256692791e+01;1.293774414e+01;1.300948906e+01;1.302162647e+01;5.784596205e-01;6.977011949e+00;9.629523467e+04;3.536741721e+01
2021-03-17T14:03:23;1.760676026e+00;1.861848593e+00;1.861847520e+00;1.861847520e+00;1.216161919e+01;1.400188446e+01;1.405168438e+01;1.405799198e+01;1.406122208e+01;4.455671310e-01;6.592385290e+00;9.629853478e+04;3.637069196e+01
2021-03-17T14:08:23;1.656785369e+00;1.751988173e+00;1.751987100e+00;1.751987100e+00;1.144400883e+01;1.317568684e+01;1.322254848e+01;1.322848415e+01;1.323152351e+01;4.398256540e-01;6.356946030e+00;9.630598711e+04;3.663461725e+01
2021-03-17T14:13:23;1.565827727e+00;1.655803800e+00;1.655802846e+00;1.655802846e+00;1.081573200e+01;1.245234013e+01;1.249662971e+01;1.250223923e+01;1.250511169e+01;4.249014854e-01;6.443518603e+00;9.630383006e+04;3.793672990e+01
2021-03-17T14:18:23;1.481073856e+00;2.064905405e+00;2.468533993e+00;2.549258947e+00;9.141930580e+00;1.123857594e+01;1.178784657e+01;1.189611340e+01;1.191313171e+01;7.493410707e-01;6.479936611e+00;9.628798521e+04;3.547392501e+01
2021-03-17T14:23:23;1.066895843e+00;1.435437083e+00;1.684087634e+00;1.733818769e+00;6.698947430e+00;8.152044296e+00;8.494786263e+00;8.562037468e+00;8.572804451e+00;7.220675945e-01;6.392725091e+00;9.629822678e+04;3.310771954e+01
2021-03-17T14:28:23;1.271756411e+00;1.667861223e+00;1.929292679e+00;1.981579185e+00;8.079529762e+00;9.764119148e+00;1.012872219e+01;1.019996643e+01;1.021156120e+01;7.124795318e-01;6.239066904e+00;9.629586763e+04;3.454425179e+01
2021-03-17T14:33:23;2.331768990e+00;3.016948223e+00;3.463036776e+00;3.552255392e+00;1.490349293e+01;1.794700050e+01;1.857370758e+01;1.869585609e+01;1.871593666e+01;6.590608954e-01;6.054421863e+00;9.629795598e+04;3.396894942e+01
2021-03-17T14:38:23;2.458891869e+00;2.600185633e+00;2.600184202e+00;2.600184202e+00;1.698444557e+01;1.955448723e+01;1.962403679e+01;1.963284683e+01;1.963735771e+01;4.422154427e-01;6.043879857e+00;9.629207552e+04;3.407759951e+01
2021-03-17T14:43:23;2.167542458e+00;3.086248159e+00;3.728970766e+00;3.857517481e+00;1.323889637e+01;1.637802887e+01;1.724726868e+01;1.741898727e+01;1.744573402e+01;8.064306974e-01;6.048671678e+00;9.627082862e+04;3.507141539e+01
2021-03-17T14:48:23;2.855651140e+00;3.829696894e+00;4.485207558e+00;4.616312027e+00;1.795742798e+01;2.183315277e+01;2.273793221e+01;2.291537666e+01;2.294384003e+01;7.436450720e-01;5.981586208e+00;9.629603042e+04;3.471788471e+01
2021-03-17T14:53:23;2.176799536e+00;2.301883698e+00;2.301882267e+00;2.301882267e+00;1.503593349e+01;1.731113243e+01;1.737270164e+01;1.738050079e+01;1.738449478e+01;4.715061188e-01;5.940376586e+00;9.629373338e+04;3.377021353e+01
2021-03-17T14:58:23;2.888023853e+00;3.170672655e+00;3.265115976e+00;3.284005404e+00;1.969394302e+01;2.284088898e+01;2.304129601e+01;2.307573318e+01;2.308437920e+01;5.727478266e-01;6.323083718e+00;9.629153472e+04;3.379467087e+01
2021-03-17T15:03:23;1.688490272e+00;1.785514832e+00;1.785513878e+00;1.785513878e+00;1.166300583e+01;1.342782211e+01;1.347558022e+01;1.348162937e+01;1.348472691e+01;3.865755796e-01;6.475464223e+00;9.628967598e+04;3.399889472e+01
2021-03-17T15:08:23;1.767819881e+00;1.869403005e+00;1.869401932e+00;1.869401932e+00;1.221096420e+01;1.405869579e+01;1.410869789e+01;1.411503124e+01;1.411827469e+01;3.835488558e-01;6.497187252e+00;9.628962608e+04;3.248284916e+01
2021-03-17T15:13:23;1.611052871e+00;2.319795370e+00;2.818472147e+00;2.918207884e+00;9.783444405e+00;1.214513874e+01;1.281756592e+01;1.295054436e+01;1.297116661e+01;6.702095866e-01;6.656276647e+00;9.628933961e+04;3.263515697e+01
2021-03-17T15:18:23;2.052093029e+00;2.289463043e+00;2.386138201e+00;2.405473471e+00;1.391385651e+01;1.619011497e+01;1.636968422e+01;1.640169525e+01;1.640888596e+01;6.096423864e-01;6.915676026e+00;9.629164434e+04;3.453233854e+01
2021-03-17T15:23:23;2.236566067e+00;3.510267258e+00;4.437087536e+00;4.622452259e+00;1.294960976e+01;1.654703331e+01;1.777534866e+01;1.801978111e+01;1.805672264e+01;8.184232116e-01;7.207022035e+00;9.628132457e+04;3.255308875e+01
2021-03-17T15:28:23;2.197319508e+00;2.730045557e+00;3.059003592e+00;3.124796152e+00;1.429064083e+01;1.703441620e+01;1.751008224e+01;1.760186768e+01;1.761755371e+01;6.373414993e-01;7.362918094e+00;9.628774173e+04;3.118048232e+01
2021-03-17T15:33:23;2.530272961e+00;2.989996433e+00;3.244386196e+00;3.295265436e+00;1.679153633e+01;1.978196335e+01;2.017331314e+01;2.024726868e+01;2.026092529e+01;6.364040971e-01;7.537982025e+00;9.629123597e+04;3.141267451e+01
2021-03-17T15:38:23;2.059728146e+00;2.721871614e+00;3.161967993e+00;3.249989033e+00;1.304056549e+01;1.579159355e+01;1.640307236e+01;1.652271652e+01;1.654208755e+01;7.258467078e-01;7.521050644e+00;9.629124275e+04;3.229631439e+01
2021-03-17T15:43:23;1.744508147e+00;2.275141478e+00;2.623464108e+00;2.693130016e+00;1.111069298e+01;1.340751076e+01;1.389471054e+01;1.398981476e+01;1.400535583e+01;7.140785456e-01;6.818241442e+00;9.630123836e+04;3.122993919e+01
2021-03-17T15:48:23;1.596136451e+00;1.687854171e+00;1.687853217e+00;1.687853217e+00;1.102508545e+01;1.269337273e+01;1.273851871e+01;1.274423790e+01;1.274716568e+01;4.938396215e-01;6.678958090e+00;9.628799646e+04;3.241162356e+01
2021-03-17T15:53:23;3.138103724e+00;4.347507477e+00;5.180360794e+00;5.346933842e+00;1.943022728e+01;2.384222412e+01;2.497792053e+01;2.520161438e+01;2.523687935e+01;7.479473948e-01;6.596538227e+00;9.629468805e+04;3.277902842e+01
2021-03-17T15:58:23;3.879054546e+00;4.886940479e+00;5.522244930e+00;5.649306774e+00;2.508092690e+01;2.999885368e+01;3.090717888e+01;3.108313370e+01;3.111275864e+01;5.398225784e-01;6.325639364e+00;9.628228964e+04;3.306280674e+01
2021-03-17T16:03:23;2.494032145e+00;2.881214619e+00;3.078583002e+00;3.118055582e+00;1.669497108e+01;1.957001114e+01;1.988865471e+01;1.994793510e+01;1.995950508e+01;5.772194862e-01;6.199773896e+00;9.629305252e+04;3.320156976e+01
2021-03-17T16:08:22;2.657269716e+00;2.968391895e+00;3.096608162e+00;3.122252226e+00;1.800897026e+01;2.096063614e+01;2.119697571e+01;2.123920250e+01;2.124862099e+01;5.697761774e-01;6.020240210e+00;9.630402930e+04;3.334086849e+01
2021-03-17T16:13:22;2.620144129e+00;2.770703793e+00;2.770702124e+00;2.770702124e+00;1.809827232e+01;2.083685684e+01;2.091096687e+01;2.092035484e+01;2.092516136e+01;3.882541656e-01;5.940057132e+00;9.630013394e+04;3.412432631e+01
2021-03-17T16:18:22;3.030120611e+00;3.204238415e+00;3.204236746e+00;3.204236746e+00;2.093012810e+01;2.409721947e+01;2.418292618e+01;2.419378281e+01;2.419934082e+01;4.847263098e-01;5.826012001e+00;9.630072982e+04;3.423393111e+01
2021-03-17T16:23:22;3.027628899e+00;3.336248159e+00;3.445214748e+00;3.467011690e+00;2.061907959e+01;2.393168449e+01;2.415429878e+01;2.419294167e+01;2.420235825e+01;5.283423662e-01;5.861151942e+00;9.630960988e+04;3.511281116e+01
2021-03-17T16:28:22;2.231532574e+00;2.443178892e+00;2.510690689e+00;2.524192333e+00;1.523194981e+01;1.765612030e+01;1.780410194e+01;1.782931709e+01;1.783580399e+01;5.409717560e-01;5.743912374e+00;9.631609544e+04;3.510798498e+01
2021-03-17T16:33:22;1.899734855e+00;2.269990683e+00;2.481297731e+00;2.523558140e+00;1.255236244e+01;1.482518578e+01;1.514454174e+01;1.520524979e+01;1.521622181e+01;6.903983951e-01;5.777455014e+00;9.631025620e+04;3.458832416e+01
2021-03-17T16:38:22;2.470481634e+00;2.877679110e+00;3.092342854e+00;3.135274410e+00;1.648566628e+01;1.935959816e+01;1.969931412e+01;1.976292229e+01;1.977506065e+01;5.591094494e-01;5.888624996e+00;9.632125128e+04;3.437608662e+01
2021-03-17T16:43:22;2.202648401e+00;2.329217672e+00;2.329216480e+00;2.329216480e+00;1.521448040e+01;1.751669502e+01;1.757899666e+01;1.758688927e+01;1.759092903e+01;4.773679972e-01;5.802691866e+00;9.632830288e+04;3.349188552e+01
2021-03-17T16:48:22;2.334242344e+00;2.468373299e+00;2.468371868e+00;2.468371868e+00;1.612344742e+01;1.856320381e+01;1.862922859e+01;1.863759041e+01;1.864187241e+01;4.929025173e-01;5.613255925e+00;9.633907576e+04;3.418459916e+01
2021-03-17T16:53:22;3.136574984e+00;3.316810131e+00;3.316807985e+00;3.316807985e+00;2.166544533e+01;2.494380569e+01;2.503252220e+01;2.504376030e+01;2.504951286e+01;4.804052114e-01;5.532434304e+00;9.634856989e+04;3.391719746e+01
2021-03-17T16:58:22;2.146604776e+00;2.269953966e+00;2.269952536e+00;2.269952536e+00;1.482736778e+01;1.707100677e+01;1.713172340e+01;1.713941383e+01;1.714335060e+01;4.716113806e-01;5.363443878e+00;9.635198507e+04;3.382765393e+01
2021-03-17T17:03:22;2.404917479e+00;2.543109894e+00;2.543108225e+00;2.543108225e+00;1.661162567e+01;1.912525368e+01;1.919327736e+01;1.920189285e+01;1.920630455e+01;5.055797100e-01;5.156439026e+00;9.635746668e+04;3.445115956e+01
2021-03-17T17:08:22;2.349400520e+00;2.738562822e+00;2.944259644e+00;2.985398531e+00;1.567349148e+01;1.840868187e+01;1.873370361e+01;1.879459000e+01;1.880618858e+01;5.509831905e-01;4.986171504e+00;9.636519088e+04;3.461788475e+01
2021-03-17T17:13:22;2.417097092e+00;2.555989265e+00;2.555987835e+00;2.555987835e+00;1.669575500e+01;1.922211266e+01;1.929047966e+01;1.929913902e+01;1.930357361e+01;5.032671690e-01;4.893530774e+00;9.637366188e+04;3.523380968e+01
2021-03-17T17:18:22;2.486544132e+00;2.629426956e+00;2.629425526e+00;2.629425526e+00;1.717545128e+01;1.977439499e+01;1.984472656e+01;1.985363579e+01;1.985819626e+01;5.069274902e-01;4.810793100e+00;9.638183997e+04;3.541089188e+01
2021-03-17T17:23:22;2.007035732e+00;2.122364759e+00;2.122363567e+00;2.122363567e+00;1.386331367e+01;1.596107483e+01;1.601784325e+01;1.602503395e+01;1.602871513e+01;4.223716259e-01;4.556191545e+00;9.639545455e+04;3.622616289e+01
2021-03-17T17:28:22;4.172340870e+00;4.568846226e+00;4.695709229e+00;4.721081257e+00;2.847776604e+01;3.301115036e+01;3.328863144e+01;3.333594131e+01;3.334809113e+01;5.491530895e-01;4.508913042e+00;9.639327909e+04;3.700561543e+01
2021-03-17T17:33:22;3.375904322e+00;3.906116724e+00;4.178229332e+00;4.232653141e+00;2.258482552e+01;2.648320007e+01;2.692074394e+01;2.700225258e+01;2.701808739e+01;6.268573999e-01;4.382091776e+00;9.639719762e+04;3.734136767e+01
2021-03-17T17:38:22;2.318892479e+00;2.452141523e+00;2.452140093e+00;2.452140093e+00;1.601741982e+01;1.844113350e+01;1.850672340e+01;1.851502991e+01;1.851928520e+01;3.844256401e-01;4.150172241e+00;9.640928292e+04;3.768833233e+01
2021-03-17T17:43:22;1.899197936e+00;2.008330345e+00;2.008329153e+00;2.008329153e+00;1.311844063e+01;1.510348797e+01;1.515720654e+01;1.516401100e+01;1.516749477e+01;3.990556002e-01;4.013448609e+00;9.641253125e+04;3.831880706e+01
2021-03-17T17:48:22;2.692866564e+00;3.087194443e+00;3.281096935e+00;3.319878101e+00;1.807773399e+01;2.115588760e+01;2.147579956e+01;2.153491020e+01;2.154672241e+01;5.973098278e-01;4.026545957e+00;9.641993532e+04;3.849485065e+01
2021-03-17T17:53:22;2.670695305e+00;3.635926723e+00;4.292905331e+00;4.424304008e+00;1.667591286e+01;2.036031914e+01;2.126171112e+01;2.143886757e+01;2.146704292e+01;7.207942605e-01;3.902280949e+00;9.642888016e+04;3.886934701e+01
2021-03-17T17:58:22;2.589868069e+00;2.738688231e+00;2.738686562e+00;2.738686562e+00;1.788914680e+01;2.059608459e+01;2.066933823e+01;2.067861748e+01;2.068336868e+01;4.186276197e-01;3.719876840e+00;9.644074778e+04;3.905051263e+01
2021-03-17T18:03:22;2.474451780e+00;2.616639614e+00;2.616638184e+00;2.616638184e+00;1.709192467e+01;1.967823029e+01;1.974821854e+01;1.975708389e+01;1.976162338e+01;4.771833420e-01;3.570695471e+00;9.643713803e+04;3.953215475e+01
2021-03-17T18:08:22;3.134233236e+00;3.314333677e+00;3.314331770e+00;3.314331770e+00;2.164927101e+01;2.492518234e+01;2.501383209e+01;2.502506256e+01;2.503081131e+01;4.853488207e-01;3.487639571e+00;9.643445364e+04;3.990600371e+01
2021-03-17T18:13:22;2.182469368e+00;2.307879210e+00;2.307878017e+00;2.307878017e+00;1.507509708e+01;1.735622215e+01;1.741795158e+01;1.742577171e+01;1.742977524e+01;4.600518942e-01;3.354430844e+00;9.644415156e+04;4.001871448e+01
2021-03-17T18:18:22;3.016501665e+00;3.384799480e+00;3.542585135e+00;3.574140072e+00;2.041058540e+01;2.377791214e+01;2.406157684e+01;2.411263466e+01;2.412376022e+01;5.187437534e-01;3.260833464e+00;9.644776082e+04;4.077168972e+01
2021-03-17T18:23:22;3.383764982e+00;3.578204155e+00;3.578202009e+00;3.578202009e+00;2.337287521e+01;2.690959740e+01;2.700530624e+01;2.701742935e+01;2.702363777e+01;4.941161871e-01;3.125069519e+00;9.645366847e+04;4.146152406e+01
2021-03-17T18:28:22;3.771926641e+00;4.166490555e+00;4.310405254e+00;4.339187622e+00;2.566598511e+01;2.980402946e+01;3.009162140e+01;3.014184570e+01;3.015386391e+01;5.481027365e-01;3.050319576e+00;9.645773819e+04;4.072495083e+01
2021-03-17T18:33:22;3.343282461e+00;3.535395384e+00;3.535393476e+00;3.535393476e+00;2.309324837e+01;2.658765984e+01;2.668222237e+01;2.669420052e+01;2.670033455e+01;4.779223204e-01;2.936597560e+00;9.645855898e+04;4.061096989e+01
2021-03-17T18:38:22;7.852726460e+00;8.786046028e+00;9.176197052e+00;9.254231453e+00;5.318954086e+01;6.192755127e+01;6.264010239e+01;6.276776505e+01;6.279599380e+01;5.348863602e-01;2.856097792e+00;9.646010514e+04;4.120460909e+01
2021-03-17T18:43:22;4.632229805e+00;5.033303261e+00;5.142475605e+00;5.164309502e+00;3.170208359e+01;3.669210052e+01;3.696035385e+01;3.700480270e+01;3.701716614e+01;5.312929153e-01;2.739181593e+00;9.647109830e+04;4.161658369e+01
2021-03-17T18:48:22;7.531283855e+00;9.432573318e+00;1.062107182e+01;1.085877514e+01;4.881648636e+01;5.830366135e+01;6.001068497e+01;6.034083939e+01;6.039676285e+01;6.156580448e-01;2.699890117e+00;9.647322541e+04;4.178023446e+01
2021-03-17T18:53:22;5.242295742e+00;5.543530464e+00;5.543527603e+00;5.543527603e+00;3.621041489e+01;4.168967819e+01;4.183795547e+01;4.185673904e+01;4.186635590e+01;4.674459696e-01;2.575946388e+00;9.648162902e+04;4.236133054e+01
2021-03-17T18:58:22;4.348114491e+00;4.597967148e+00;4.597964764e+00;4.597964764e+00;3.003398323e+01;3.457864761e+01;3.470162964e+01;3.471720886e+01;3.472518539e+01;4.433965683e-01;2.476599863e+00;9.648636232e+04;4.255804081e+01
