Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xbe90f3bf
SPS30 serial number: 6F5BAC226EB9E8CE
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-17T11:17:25;2.477365017e+00;3.100222826e+00;3.489102364e+00;3.566879272e+00;1.641305542e+01;1.922222137e+01;1.974027634e+01;1.984121132e+01;1.985822296e+01;7.298830152e-01;6.207158876e+00;9.624522936e+04;4.553997538e+01
2021-03-17T11:22:25;2.324232101e+00;3.645910740e+00;4.607481480e+00;4.799798965e+00;1.371795559e+01;1.726083565e+01;1.847221184e+01;1.871077538e+01;1.874689674e+01;8.355818987e-01;5.937689914e+00;9.624367722e+04;4.337162493e+01
2021-03-17T11:27:24;2.433929682e+00;2.995362759e+00;3.336547375e+00;3.404790401e+00;1.624039841e+01;1.893816376e+01;1.939745140e+01;1.948676109e+01;1.950209427e+01;6.019161940e-01;6.153839716e+00;9.624701950e+04;4.409806760e+01
2021-03-17T11:32:24;2.642664194e+00;4.444266796e+00;5.779441833e+00;6.046480656e+00;1.491623116e+01;1.931226921e+01;2.098360062e+01;2.131316376e+01;2.136240768e+01;9.066692591e-01;6.241960021e+00;9.624327773e+04;4.659193098e+01
2021-03-17T11:37:24;3.165414572e+00;3.886298418e+00;4.322510242e+00;4.409758568e+00;2.114238548e+01;2.463950539e+01;2.522769737e+01;2.534203720e+01;2.536172295e+01;5.906376839e-01;6.511429898e+00;9.623805082e+04;4.515596379e+01
2021-03-17T11:42:24;2.323832035e+00;2.457364798e+00;2.457363129e+00;2.457366467e+00;1.642318726e+01;1.850359535e+01;1.854614449e+01;1.855287552e+01;1.855650902e+01;5.212221146e-01;6.368074377e+00;9.622754938e+04;4.145029283e+01
2021-03-17T11:47:24;1.888396263e+00;2.047227144e+00;2.087948084e+00;2.096096754e+00;1.323114967e+01;1.498365498e+01;1.506773376e+01;1.508302212e+01;1.508735085e+01;5.805047750e-01;6.402556308e+00;9.622677430e+04;4.147289706e+01
2021-03-17T11:52:24;2.155053139e+00;2.679266930e+00;3.003300905e+00;3.068111658e+00;1.431780243e+01;1.673982239e+01;1.717315483e+01;1.725752258e+01;1.727183914e+01;6.736644506e-01;6.497381685e+00;9.622579729e+04;4.048157727e+01
2021-03-17T11:57:24;1.961714864e+00;2.799301386e+00;3.385945320e+00;3.503275633e+00;1.221184349e+01;1.486008549e+01;1.560908985e+01;1.575621033e+01;1.577909756e+01;8.382171392e-01;6.536333553e+00;9.622174885e+04;4.072715299e+01
2021-03-17T12:02:24;2.021726131e+00;2.297139406e+00;2.426015139e+00;2.451792955e+00;1.392516518e+01;1.593107510e+01;1.612474632e+01;1.616167450e+01;1.616918945e+01;6.486462355e-01;6.648400086e+00;9.621291916e+04;3.807254937e+01
2021-03-17T12:07:24;1.869904518e+00;2.484224796e+00;2.894445181e+00;2.976492643e+00;1.205985260e+01;1.435764122e+01;1.489051628e+01;1.499483490e+01;1.501161861e+01;5.905295610e-01;6.854334680e+00;9.622446248e+04;3.746970860e+01
2021-03-17T12:12:24;2.058634281e+00;2.176928043e+00;2.176926613e+00;2.176929712e+00;1.454895878e+01;1.639194870e+01;1.642964172e+01;1.643560410e+01;1.643882370e+01;4.808192253e-01;6.840286413e+00;9.620701079e+04;3.746971334e+01
2021-03-17T12:17:24;2.217221737e+00;2.344628334e+00;2.344626665e+00;2.344630003e+00;1.566974163e+01;1.765470505e+01;1.769530487e+01;1.770172501e+01;1.770519257e+01;4.861360788e-01;7.013654945e+00;9.620886604e+04;3.691094976e+01
2021-03-17T12:22:24;2.246943235e+00;2.657896996e+00;2.885992527e+00;2.931617022e+00;1.523740387e+01;1.759580994e+01;1.791421318e+01;1.797571373e+01;1.798693466e+01;6.594113111e-01;7.242578548e+00;9.619803345e+04;3.651919489e+01
2021-03-17T12:27:24;2.175101757e+00;2.612740040e+00;2.865775347e+00;2.916386604e+00;1.465944576e+01;1.699145508e+01;1.733885574e+01;1.740616035e+01;1.741811180e+01;6.064804792e-01;6.994178906e+00;9.620200883e+04;3.537415777e+01
2021-03-17T12:32:24;2.045546532e+00;3.336599827e+00;4.286346436e+00;4.476298332e+00;1.178170586e+01;1.505711269e+01;1.624901199e+01;1.648391914e+01;1.651920509e+01;9.203718305e-01;6.839967135e+00;9.618859855e+04;3.650908286e+01
2021-03-17T12:37:24;1.912700415e+00;2.144854546e+00;2.243791103e+00;2.263579845e+00;1.323896885e+01;1.510174847e+01;1.525703144e+01;1.528642464e+01;1.529275799e+01;5.699187517e-01;6.893925260e+00;9.619068868e+04;3.767633287e+01
2021-03-17T12:42:24;2.018700361e+00;3.060365915e+00;3.809526205e+00;3.959361315e+00;1.215688515e+01;1.510325527e+01;1.605084610e+01;1.623731422e+01;1.626577950e+01;6.747297049e-01;6.561556493e+00;9.620668749e+04;4.024782655e+01
2021-03-17T12:47:24;1.470067143e+00;1.996271491e+00;2.353772163e+00;2.425274372e+00;9.382559776e+00;1.124223328e+01;1.170370483e+01;1.179415512e+01;1.180853176e+01;7.398713827e-01;6.091580857e+00;9.623303876e+04;4.783943071e+01
2021-03-17T12:52:24;1.925678968e+00;2.193996906e+00;2.321596384e+00;2.347118616e+00;1.324996758e+01;1.516795063e+01;1.535831165e+01;1.539465332e+01;1.540197563e+01;5.999867916e-01;5.622884782e+00;9.622270967e+04;4.761710009e+01
2021-03-17T12:57:24;1.815251470e+00;2.427344799e+00;2.838303089e+00;2.920498848e+00;1.167152119e+01;1.392150688e+01;1.445427799e+01;1.455861664e+01;1.457534122e+01;6.962627769e-01;5.597023558e+00;9.621221749e+04;4.818269063e+01
2021-03-17T13:02:24;1.782565236e+00;2.004683256e+00;2.101548672e+00;2.120923042e+00;1.232509804e+01;1.406822586e+01;1.421860886e+01;1.424712563e+01;1.425318527e+01;5.733308792e-01;5.705576895e+00;9.620274309e+04;4.561941978e+01
2021-03-17T13:07:24;1.940563083e+00;2.657851219e+00;3.148119450e+00;3.246176243e+00;1.233378029e+01;1.481654358e+01;1.544801044e+01;1.557183361e+01;1.559143257e+01;6.459591389e-01;6.136598797e+00;9.619502406e+04;4.379175220e+01
2021-03-17T13:12:24;2.157812595e+00;2.281805515e+00;2.281803846e+00;2.281807184e+00;1.524988079e+01;1.718165970e+01;1.722116852e+01;1.722741890e+01;1.723079300e+01;5.103970766e-01;6.670749554e+00;9.617613479e+04;4.034890182e+01
2021-03-17T13:17:24;2.613739252e+00;3.263602972e+00;3.667997122e+00;3.748880148e+00;1.733315468e+01;2.028800392e+01;2.082741547e+01;2.093248558e+01;2.095023346e+01;7.474126220e-01;6.976937825e+00;9.617710507e+04;3.631315382e+01
2021-03-17T13:22:24;2.243820667e+00;2.824912071e+00;3.190849066e+00;3.264039040e+00;1.482713699e+01;1.739234161e+01;1.787823486e+01;1.797296143e+01;1.798883438e+01;5.436625481e-01;6.872214295e+00;9.617792305e+04;3.751437978e+01
2021-03-17T13:27:24;1.753703594e+00;1.854475498e+00;1.854474187e+00;1.854476690e+00;1.239392662e+01;1.396392727e+01;1.399603748e+01;1.400111675e+01;1.400385857e+01;4.750294685e-01;7.070486692e+00;9.618595868e+04;3.667613992e+01
2021-03-17T13:32:24;1.951672912e+00;2.503662825e+00;2.859636068e+00;2.930831909e+00;1.279051113e+01;1.507901573e+01;1.554744816e+01;1.563892651e+01;1.565400410e+01;7.104510665e-01;7.152860860e+00;9.617989371e+04;3.549633144e+01
2021-03-17T13:37:24;2.051785946e+00;2.169686317e+00;2.169684887e+00;2.169687986e+00;1.450056076e+01;1.633741951e+01;1.637498665e+01;1.638092995e+01;1.638413811e+01;5.343697071e-01;7.028022518e+00;9.618031952e+04;3.433964517e+01
2021-03-17T13:42:24;2.242403746e+00;2.787896395e+00;3.125087976e+00;3.192532063e+00;1.489807415e+01;1.741830254e+01;1.786923218e+01;1.795702362e+01;1.797192192e+01;5.490299463e-01;7.192451572e+00;9.617730636e+04;3.452856162e+01
2021-03-17T13:47:24;1.952599406e+00;2.064800262e+00;2.064798832e+00;2.064801693e+00;1.379958057e+01;1.554764271e+01;1.558339500e+01;1.558905029e+01;1.559210300e+01;4.788701534e-01;7.189258772e+00;9.617664083e+04;3.420973266e+01
2021-03-17T13:52:24;2.089193344e+00;2.324308872e+00;2.417431831e+00;2.436060190e+00;1.450266361e+01;1.651461220e+01;1.666606140e+01;1.669456482e+01;1.670097733e+01;5.420252085e-01;7.051010640e+00;9.618239239e+04;3.431150652e+01
2021-03-17T13:57:24;1.853680968e+00;2.955478430e+00;3.760979652e+00;3.922082186e+00;1.083197403e+01;1.371628094e+01;1.472933292e+01;1.492890644e+01;1.495901871e+01;8.887240291e-01;6.885624008e+00;9.618610635e+04;3.610113022e+01
2021-03-17T14:02:24;2.724434853e+00;3.844106674e+00;4.623576641e+00;4.779474258e+00;1.705914688e+01;2.068341827e+01;2.168077278e+01;2.187659454e+01;2.190718842e+01;7.993365526e-01;6.473116596e+00;9.620190770e+04;3.753118264e+01
2021-03-17T14:07:24;1.667398930e+00;1.763211489e+00;1.763210297e+00;1.763212800e+00;1.178398705e+01;1.327672291e+01;1.330725384e+01;1.331208324e+01;1.331468964e+01;5.302214622e-01;6.391700884e+00;9.620757666e+04;3.762043694e+01
2021-03-17T14:12:24;1.698721290e+00;2.117182255e+00;2.376851559e+00;2.428786993e+00;1.127404881e+01;1.318966579e+01;1.353640556e+01;1.360393143e+01;1.361536026e+01;5.928267241e-01;6.380526184e+00;9.619769048e+04;3.864106525e+01
2021-03-17T14:17:24;1.626466870e+00;1.719927430e+00;1.719926238e+00;1.719928622e+00;1.149470806e+01;1.295079994e+01;1.298058128e+01;1.298529148e+01;1.298783493e+01;4.721796513e-01;6.306453923e+00;9.618878636e+04;3.597478278e+01
2021-03-17T14:22:24;1.190396070e+00;1.498745203e+00;1.692938089e+00;1.731778622e+00;7.865965366e+00;9.226945877e+00;9.484790802e+00;9.535058022e+00;9.543479919e+00;6.271281242e-01;6.357857511e+00;9.618962048e+04;3.507602857e+01
2021-03-17T14:27:24;1.741601467e+00;2.032165051e+00;2.186329126e+00;2.217164516e+00;1.187422466e+01;1.366780663e+01;1.388708687e+01;1.392930126e+01;1.393723297e+01;6.426075697e-01;5.912147874e+00;9.619489911e+04;3.617685509e+01
2021-03-17T14:32:24;1.912642717e+00;2.221180677e+00;2.381938219e+00;2.414092302e+00;1.306445599e+01;1.502118587e+01;1.525161362e+01;1.529591084e+01;1.530433273e+01;5.726283789e-01;5.901931060e+00;9.619534060e+04;3.589259168e+01
2021-03-17T14:37:24;6.217706203e+00;6.972399712e+00;7.294031143e+00;7.358368397e+00;4.303650284e+01;4.909195328e+01;4.959675598e+01;4.969231033e+01;4.971289825e+01;5.708110332e-01;5.847334981e+00;9.619106637e+04;3.560293345e+01
2021-03-17T14:42:24;2.881843805e+00;3.752152443e+00;4.322489262e+00;4.436558723e+00;1.876058578e+01;2.220777702e+01;2.295380592e+01;2.309965897e+01;2.312343407e+01;5.983616114e-01;5.851166284e+00;9.617471309e+04;3.587605407e+01
2021-03-17T14:47:24;2.338014126e+00;2.900918007e+00;3.247755527e+00;3.317128897e+00;1.554661751e+01;1.816710663e+01;1.863150978e+01;1.872190475e+01;1.873727798e+01;6.254121065e-01;5.786353435e+00;9.619009572e+04;3.579269145e+01
2021-03-17T14:52:24;2.846787930e+00;3.448130131e+00;3.802417755e+00;3.873279810e+00;1.912129402e+01;2.220858765e+01;2.269135857e+01;2.278502274e+01;2.280144501e+01;6.330557466e-01;5.811256888e+00;9.619521839e+04;3.562538400e+01
2021-03-17T14:57:24;1.912211776e+00;2.022091866e+00;2.022090435e+00;2.022093296e+00;1.351414967e+01;1.522605419e+01;1.526106739e+01;1.526660538e+01;1.526959515e+01;5.058300495e-01;6.034749731e+00;9.618447863e+04;3.605381525e+01
2021-03-17T15:02:24;2.386092424e+00;3.309878111e+00;3.946549177e+00;4.073885441e+00;1.507014942e+01;1.817438507e+01;1.899196815e+01;1.915237999e+01;1.917761993e+01;6.524240971e-01;6.104351901e+00;9.618354396e+04;3.438565239e+01
2021-03-17T15:07:24;2.275057554e+00;2.813583136e+00;3.143618345e+00;3.209629297e+00;1.514900589e+01;1.768758583e+01;1.813041115e+01;1.821657181e+01;1.823127937e+01;6.493921280e-01;6.109141044e+00;9.618843310e+04;3.479291837e+01
2021-03-17T15:12:24;2.125215530e+00;2.523574591e+00;2.747138739e+00;2.791855812e+00;1.438988018e+01;1.663241959e+01;1.694308472e+01;1.700314140e+01;1.701401711e+01;6.075792313e-01;6.173315573e+00;9.618542388e+04;3.428469933e+01
2021-03-17T15:17:24;1.893956900e+00;2.002788067e+00;2.002786636e+00;2.002789497e+00;1.338513756e+01;1.508069992e+01;1.511537838e+01;1.512086391e+01;1.512382507e+01;5.161164999e-01;6.349237032e+00;9.619172516e+04;3.504258690e+01
2021-03-17T15:22:24;1.891696811e+00;2.156192064e+00;2.282277346e+00;2.307499170e+00;1.301406670e+01;1.489932728e+01;1.508722782e+01;1.512310600e+01;1.513032436e+01;5.450743437e-01;6.429056319e+00;9.618802777e+04;3.341153312e+01
2021-03-17T15:27:23;2.860112906e+00;3.492714643e+00;3.871679306e+00;3.947477579e+00;1.914595985e+01;2.228270912e+01;2.279572487e+01;2.289537811e+01;2.291265106e+01;5.460059643e-01;6.627966292e+00;9.618046933e+04;3.399072222e+01
2021-03-17T15:32:23;2.502928019e+00;2.825667143e+00;2.970462322e+00;2.999426126e+00;1.728111649e+01;1.974203300e+01;1.996386909e+01;2.000602913e+01;2.001483345e+01;6.009720564e-01;6.710340054e+00;9.618806469e+04;3.509633041e+01
2021-03-17T15:37:23;2.401146173e+00;2.539121628e+00;2.539119959e+00;2.539123535e+00;1.696958923e+01;1.911921310e+01;1.916317749e+01;1.917013359e+01;1.917388725e+01;4.385110140e-01;6.741310054e+00;9.618759379e+04;3.425801702e+01
2021-03-17T15:42:23;1.948422313e+00;2.225188017e+00;2.358566523e+00;2.385246277e+00;1.339442444e+01;1.534155655e+01;1.553936005e+01;1.557716084e+01;1.558471298e+01;5.508683920e-01;6.518134727e+00;9.618563187e+04;3.347771208e+01
2021-03-17T15:47:23;1.961598158e+00;2.227525711e+00;2.351521492e+00;2.376323223e+00;1.351396942e+01;1.545862865e+01;1.564526749e+01;1.568084335e+01;1.568809986e+01;6.269282103e-01;5.944075425e+00;9.619871076e+04;3.450393696e+01
2021-03-17T15:52:23;2.214358091e+00;2.341600418e+00;2.341598749e+00;2.341601849e+00;1.564950466e+01;1.763190460e+01;1.767245102e+01;1.767886353e+01;1.768232727e+01;4.665696621e-01;6.200134793e+00;9.619362091e+04;3.522200056e+01
2021-03-17T15:57:23;4.727831841e+00;5.386739731e+00;5.700131893e+00;5.762819767e+00;3.253033066e+01;3.723945236e+01;3.770696259e+01;3.779621506e+01;3.781419373e+01;6.043281555e-01;6.034430455e+00;9.618773282e+04;3.515594712e+01
2021-03-17T16:02:23;2.667719364e+00;3.011687517e+00;3.166000366e+00;3.196867228e+00;1.841893959e+01;2.104185677e+01;2.127827835e+01;2.132320976e+01;2.133259583e+01;6.304177642e-01;5.992924599e+00;9.619189076e+04;3.567479502e+01
2021-03-17T16:07:23;2.953637362e+00;3.123360157e+00;3.123358011e+00;3.123362541e+00;2.087420273e+01;2.351844215e+01;2.357252502e+01;2.358107948e+01;2.358569717e+01;4.605158567e-01;5.870961350e+00;9.619721409e+04;3.617697753e+01
2021-03-17T16:12:23;2.658238649e+00;2.810987234e+00;2.810985088e+00;2.810989141e+00;1.878653526e+01;2.116631889e+01;2.121499252e+01;2.122269058e+01;2.122684669e+01;4.931600094e-01;5.642360524e+00;9.619707876e+04;3.620549828e+01
2021-03-17T16:17:23;2.937833786e+00;3.275724173e+00;3.412556410e+00;3.439929724e+00;2.037714577e+01;2.321530151e+01;2.343542099e+01;2.347692108e+01;2.348613930e+01;5.676999092e-01;5.575951454e+00;9.620007768e+04;3.612213453e+01
2021-03-17T16:22:23;2.275003910e+00;2.405730963e+00;2.405729294e+00;2.405732632e+00;1.607810593e+01;1.811479950e+01;1.815645599e+01;1.816304588e+01;1.816660309e+01;4.184948206e-01;5.647788190e+00;9.620312521e+04;3.714681997e+01
2021-03-17T16:27:23;2.172186136e+00;2.516264677e+00;2.693713427e+00;2.729207277e+00;1.485170937e+01;1.706617928e+01;1.732164955e+01;1.737072372e+01;1.738011360e+01;5.499728918e-01;5.609794532e+00;9.620975950e+04;3.706887874e+01
2021-03-17T16:32:23;2.460296631e+00;3.065659523e+00;3.441174984e+00;3.516281128e+00;1.633006287e+01;1.910362816e+01;1.960512924e+01;1.970278931e+01;1.971932411e+01;7.245019078e-01;5.729522502e+00;9.619098054e+04;3.763135452e+01
2021-03-17T16:37:23;2.358572245e+00;3.038544655e+00;3.479172230e+00;3.567300081e+00;1.542777157e+01;1.820927811e+01;1.878805923e+01;1.890112495e+01;1.891970062e+01;7.314457893e-01;5.721221358e+00;9.620901013e+04;3.599354211e+01
2021-03-17T16:42:23;2.213645935e+00;2.340847015e+00;2.340845585e+00;2.340848684e+00;1.564447117e+01;1.762623405e+01;1.766676712e+01;1.767317772e+01;1.767663956e+01;4.978107214e-01;5.714516588e+00;9.621988599e+04;3.608271543e+01
2021-03-17T16:47:23;2.488353014e+00;2.631339550e+00;2.631337881e+00;2.631341457e+00;1.758590508e+01;1.981359863e+01;1.985916138e+01;1.986636925e+01;1.987026024e+01;3.717091084e-01;5.495813653e+00;9.623028359e+04;3.565454642e+01
2021-03-17T16:52:23;2.643509388e+00;2.875877380e+00;2.940998316e+00;2.954024076e+00;1.849903870e+01;2.096465683e+01;2.109221840e+01;2.111557579e+01;2.112191010e+01;5.665727854e-01;5.456862237e+00;9.624107666e+04;3.596656492e+01
2021-03-17T16:57:23;2.434868574e+00;2.574781895e+00;2.574780226e+00;2.574783802e+00;1.720791626e+01;1.938772774e+01;1.943231201e+01;1.943936348e+01;1.944317055e+01;4.138333797e-01;5.321809509e+00;9.624892659e+04;3.597257273e+01
2021-03-17T17:02:23;2.240774632e+00;2.513403177e+00;2.629839182e+00;2.653129101e+00;1.550827980e+01;1.769137573e+01;1.787393570e+01;1.790849876e+01;1.791593742e+01;6.298239231e-01;5.168558432e+00;9.624581348e+04;3.632363470e+01
2021-03-17T17:07:23;2.380647421e+00;2.683533192e+00;2.817950964e+00;2.844838858e+00;1.644615555e+01;1.878181648e+01;1.898879814e+01;1.902810287e+01;1.903636551e+01;5.528507233e-01;4.955284453e+00;9.626080810e+04;3.684131317e+01
2021-03-17T17:12:23;3.188905239e+00;3.372147322e+00;3.372144938e+00;3.372149467e+00;2.253690910e+01;2.539177132e+01;2.545016098e+01;2.545939827e+01;2.546438408e+01;5.081214905e-01;4.874827934e+00;9.626259331e+04;3.748070178e+01
2021-03-17T17:17:23;2.052181721e+00;2.485555410e+00;2.740854740e+00;2.791917086e+00;1.378435898e+01;1.600976944e+01;1.635766983e+01;1.642516518e+01;1.643700027e+01;5.431610346e-01;4.814485593e+00;9.626979725e+04;3.704157068e+01
2021-03-17T17:22:23;2.184284687e+00;2.745416164e+00;3.097967863e+00;3.168481588e+00;1.444407558e+01;1.693562889e+01;1.740416145e+01;1.749548721e+01;1.751081467e+01;7.119185328e-01;4.634416624e+00;9.628033367e+04;3.826381248e+01
2021-03-17T17:27:23;2.529567003e+00;3.384055614e+00;3.957973242e+00;4.072760582e+00;1.626086235e+01;1.939811897e+01;2.014204979e+01;2.028774643e+01;2.031109238e+01;7.695707083e-01;4.530334370e+00;9.627699047e+04;3.864668689e+01
2021-03-17T17:32:23;2.430611849e+00;3.126277685e+00;3.576258898e+00;3.666255474e+00;1.591055775e+01;1.877077675e+01;1.936224556e+01;1.947777557e+01;1.949677849e+01;7.371591926e-01;4.386024207e+00;9.629056434e+04;3.920119239e+01
2021-03-17T17:37:23;2.140699148e+00;2.263708591e+00;2.263707161e+00;2.263710260e+00;1.512893581e+01;1.704539299e+01;1.708459091e+01;1.709078979e+01;1.709413719e+01;5.042910576e-01;4.222238838e+00;9.629931155e+04;3.971073270e+01
2021-03-17T17:42:23;2.310197353e+00;2.442946434e+00;2.442944765e+00;2.442948341e+00;1.632682800e+01;1.839502716e+01;1.843732834e+01;1.844401932e+01;1.844763184e+01;4.385446310e-01;4.058134499e+00;9.629991258e+04;3.999804179e+01
2021-03-17T17:47:23;1.794113636e+00;2.084449053e+00;2.235986233e+00;2.266296625e+00;1.225273991e+01;1.408933926e+01;1.430638981e+01;1.434812164e+01;1.435604668e+01;5.484619141e-01;4.031635188e+00;9.630915449e+04;4.011981977e+01
2021-03-17T17:52:23;2.582939386e+00;2.731361151e+00;2.731359243e+00;2.731363058e+00;1.825437355e+01;2.056674576e+01;2.061404037e+01;2.062152290e+01;2.062556076e+01;4.445332289e-01;3.929149977e+00;9.632122729e+04;4.077854070e+01
2021-03-17T17:57:23;2.844409943e+00;3.368700743e+00;3.660736561e+00;3.719147921e+00;1.927979660e+01;2.227030945e+01;2.267737198e+01;2.275602150e+01;2.277033615e+01;6.230217218e-01;3.831453903e+00;9.633041582e+04;4.105467236e+01
2021-03-17T18:02:23;2.746682167e+00;2.904512882e+00;2.904510975e+00;2.904515028e+00;1.941159058e+01;2.187055397e+01;2.192084694e+01;2.192880249e+01;2.193309593e+01;5.098130703e-01;3.732800132e+00;9.632614837e+04;4.068822331e+01
2021-03-17T18:07:23;2.580421686e+00;3.404040337e+00;3.950606585e+00;4.059926510e+00;1.669728851e+01;1.983849144e+01;2.055010796e+01;2.068935776e+01;2.071185875e+01;7.493689656e-01;3.586575649e+00;9.632611038e+04;4.150077491e+01
2021-03-17T18:12:23;2.689198256e+00;2.903974056e+00;2.952731848e+00;2.962486029e+00;1.886801529e+01;2.134965706e+01;2.145816422e+01;2.147770882e+01;2.148356247e+01;5.701906681e-01;3.506758892e+00;9.633206654e+04;4.194818944e+01
2021-03-17T18:17:23;3.190858603e+00;3.532455206e+00;3.660520554e+00;3.686141491e+00;2.219003487e+01;2.524138069e+01;2.545547867e+01;2.549559784e+01;2.550491142e+01;6.252911091e-01;3.459507405e+00;9.633285075e+04;4.164331532e+01
2021-03-17T18:22:23;3.255624533e+00;3.442700148e+00;3.442697763e+00;3.442702770e+00;2.300843239e+01;2.592302513e+01;2.598263741e+01;2.599206734e+01;2.599715614e+01;5.184614658e-01;3.277525561e+00;9.634397630e+04;4.208379453e+01
2021-03-17T18:27:23;2.619248152e+00;3.044499874e+00;3.266853571e+00;3.311328650e+00;1.788476562e+01;2.056774330e+01;2.088598251e+01;2.094717789e+01;2.095878410e+01;5.459429026e-01;3.234424652e+00;9.634732882e+04;4.180677678e+01
2021-03-17T18:32:23;4.231474876e+00;5.203715324e+00;5.793782711e+00;5.911802769e+00;2.824324799e+01;3.292869568e+01;3.372342300e+01;3.387794113e+01;3.390449142e+01;6.791761518e-01;3.115977076e+00;9.634903752e+04;4.182201689e+01
2021-03-17T18:37:23;5.199923515e+00;5.498723507e+00;5.498719692e+00;5.498727322e+00;3.674935532e+01;4.140457535e+01;4.149979019e+01;4.151485062e+01;4.152297974e+01;5.171610117e-01;3.043503838e+00;9.634857622e+04;4.202571037e+01
2021-03-17T18:42:23;3.498202085e+00;3.699216843e+00;3.699214458e+00;3.699219465e+00;2.472279930e+01;2.785455894e+01;2.791861153e+01;2.792874336e+01;2.793421364e+01;5.326684713e-01;2.949001378e+00;9.635992968e+04;4.225114872e+01
2021-03-17T18:47:23;4.921161652e+00;5.851007938e+00;6.374688148e+00;6.479429722e+00;3.330442810e+01;3.850637436e+01;3.923303223e+01;3.937354279e+01;3.939892578e+01;6.916379929e-01;2.902388714e+00;9.636753390e+04;4.258759112e+01
2021-03-17T18:52:23;5.772362232e+00;6.389605045e+00;6.620699406e+00;6.666931152e+00;4.014410019e+01;4.566320038e+01;4.604979706e+01;4.612223434e+01;4.613906860e+01;6.308492422e-01;2.813952427e+00;9.637846007e+04;4.314976844e+01
2021-03-17T18:57:23;4.546571732e+00;4.807828426e+00;4.807825089e+00;4.807831764e+00;3.213192749e+01;3.620223999e+01;3.628548813e+01;3.629865646e+01;3.630576706e+01;5.225130320e-01;2.681457791e+00;9.638534001e+04;4.366675003e+01
