Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xbe90f3bf
SPS30 serial number: 6F5BAC226EB9E8CE
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-18T12:07:18;3.780628920e+00;3.997872591e+00;3.997869730e+00;3.997875452e+00;2.671879005e+01;3.010339165e+01;3.017261696e+01;3.018356514e+01;3.018947601e+01;4.877326488e-01;5.853401210e+00;9.637714183e+04;2.904105689e+01
2021-03-18T12:12:18;3.572949648e+00;3.907285690e+00;4.011706352e+00;4.032598972e+00;2.495697212e+01;2.831443214e+01;2.850678253e+01;2.854230881e+01;2.855142212e+01;5.773252249e-01;5.854997586e+00;9.637635166e+04;2.852715288e+01
2021-03-18T12:17:18;3.845544100e+00;4.352887154e+00;4.584650517e+00;4.631006718e+00;2.652484512e+01;3.031997299e+01;3.067210197e+01;3.073912048e+01;3.075296402e+01;5.890470743e-01;5.965147614e+00;9.636540899e+04;2.972035586e+01
2021-03-18T12:22:18;3.229330540e+00;3.513286591e+00;3.592914343e+00;3.608845711e+00;2.259834290e+01;2.561047935e+01;2.576640320e+01;2.579495430e+01;2.580269241e+01;5.697261095e-01;5.746444068e+00;9.636472026e+04;2.960148759e+01
2021-03-18T12:27:18;3.908174992e+00;4.509693146e+00;4.814761162e+00;4.875780106e+00;2.676103401e+01;3.072369194e+01;3.116607475e+01;3.125094604e+01;3.126736259e+01;6.786634922e-01;5.741974220e+00;9.636314623e+04;3.066771431e+01
2021-03-18T12:32:18;3.952019215e+00;4.179111481e+00;4.179108620e+00;4.179114342e+00;2.793005371e+01;3.146809387e+01;3.154045677e+01;3.155190277e+01;3.155808067e+01;4.716086388e-01;5.655770053e+00;9.636992463e+04;3.024497467e+01
2021-03-18T12:37:18;3.762425423e+00;4.198188305e+00;4.375881672e+00;4.411429882e+00;2.608969307e+01;2.972819901e+01;3.001308441e+01;3.006682587e+01;3.007870865e+01;5.473771095e-01;5.331068436e+00;9.636819087e+04;3.317673696e+01
2021-03-18T12:42:18;4.302476883e+00;4.549707413e+00;4.549704075e+00;4.549710751e+00;3.040684128e+01;3.425862503e+01;3.433740616e+01;3.434986877e+01;3.435659409e+01;5.065156221e-01;5.416314470e+00;9.636092669e+04;3.393928051e+01
2021-03-18T12:47:18;3.854568243e+00;4.076060772e+00;4.076057911e+00;4.076063633e+00;2.724134064e+01;3.069213676e+01;3.076271439e+01;3.077387810e+01;3.077990532e+01;5.376001596e-01;5.443133463e+00;9.635531043e+04;3.449620310e+01
2021-03-18T12:52:18;4.252348423e+00;4.876680851e+00;5.184206009e+00;5.245718956e+00;2.918648338e+01;3.346100235e+01;3.391267395e+01;3.399913406e+01;3.401617432e+01;6.370947957e-01;5.661516995e+00;9.633798832e+04;3.568730362e+01
2021-03-18T12:57:18;4.528912067e+00;5.360387802e+00;5.822690487e+00;5.915159702e+00;3.070512581e+01;3.546258926e+01;3.610746765e+01;3.623204803e+01;3.625474930e+01;6.908395290e-01;5.871599901e+00;9.633576135e+04;3.619927080e+01
2021-03-18T13:02:18;3.792746067e+00;4.608551025e+00;5.092417240e+00;5.189192772e+00;2.544172096e+01;2.957291222e+01;3.023051071e+01;3.035815430e+01;3.038043213e+01;6.542980671e-01;6.091580857e+00;9.633004374e+04;3.458660378e+01
2021-03-18T13:07:18;3.433150291e+00;3.826183796e+00;3.984610319e+00;4.016299725e+00;2.381687737e+01;2.713129997e+01;2.738673592e+01;2.743487930e+01;2.744559860e+01;5.857121944e-01;6.195664923e+00;9.631898746e+04;3.551214871e+01
2021-03-18T13:12:18;4.177752495e+00;5.279046535e+00;5.976059914e+00;6.115468025e+00;2.756238937e+01;3.236235428e+01;3.328609085e+01;3.346623993e+01;3.349631882e+01;7.488734722e-01;6.402556308e+00;9.633818704e+04;3.565071960e+01
2021-03-18T13:17:18;3.224035501e+00;3.409296274e+00;3.409293890e+00;3.409298658e+00;2.278518486e+01;2.567149734e+01;2.573053169e+01;2.573987007e+01;2.574490929e+01;5.004577637e-01;6.366797269e+00;9.633548400e+04;3.236204155e+01
2021-03-18T13:22:18;3.546196461e+00;3.749969244e+00;3.749966621e+00;3.749971867e+00;2.506198883e+01;2.823671532e+01;2.830164719e+01;2.831191826e+01;2.831746292e+01;4.710724354e-01;6.233339553e+00;9.634240836e+04;3.714081932e+01
2021-03-18T13:27:18;4.389714718e+00;5.076119423e+00;5.427489281e+00;5.497770786e+00;3.003380203e+01;3.449797058e+01;3.500545502e+01;3.510288239e+01;3.512161636e+01;6.181007624e-01;5.459097154e+00;9.635438707e+04;4.144181059e+01
2021-03-18T13:32:18;4.261410713e+00;4.642762661e+00;4.753219128e+00;4.775314808e+00;2.980553627e+01;3.378851318e+01;3.400080490e+01;3.403977966e+01;3.405017090e+01;5.603584051e-01;5.271045061e+00;9.634469280e+04;4.270686099e+01
2021-03-18T13:37:18;3.767715454e+00;4.416429043e+00;4.766220570e+00;4.836188793e+00;2.564240074e+01;2.954732323e+01;3.004149818e+01;3.013674927e+01;3.015445709e+01;5.688223839e-01;5.152594793e+00;9.633772569e+04;4.133331262e+01
2021-03-18T13:42:18;3.492488146e+00;3.693174601e+00;3.693171978e+00;3.693176985e+00;2.468241501e+01;2.780905914e+01;2.787300873e+01;2.788312340e+01;2.788858414e+01;5.336489677e-01;5.522951944e+00;9.632060136e+04;3.980719358e+01
2021-03-18T13:47:18;4.083785534e+00;5.793379307e+00;6.987065315e+00;7.225809574e+00;2.549951172e+01;3.097057724e+01;3.249631500e+01;3.279594040e+01;3.284265900e+01;7.867590785e-01;5.874473379e+00;9.632965563e+04;3.758127872e+01
2021-03-18T13:52:18;2.976181746e+00;3.327417374e+00;3.473270655e+00;3.502444029e+00;2.062276459e+01;2.350896454e+01;2.374074745e+01;2.378453445e+01;2.379411697e+01;5.442676544e-01;5.906081641e+00;9.632013311e+04;3.672310320e+01
2021-03-18T13:57:18;2.607758284e+00;3.188585281e+00;3.537386179e+00;3.607148409e+00;1.744745445e+01;2.031241417e+01;2.078414154e+01;2.087578773e+01;2.089164925e+01;6.561156511e-01;5.860744541e+00;9.631919910e+04;3.692936501e+01
2021-03-18T14:02:18;3.088270187e+00;3.928486824e+00;4.464867592e+00;4.572150230e+00;2.031508636e+01;2.389545250e+01;2.460398674e+01;2.474225235e+01;2.476520348e+01;7.257834673e-01;5.835202523e+00;9.631671350e+04;3.617708316e+01
2021-03-18T14:07:18;2.597640038e+00;2.746906281e+00;2.746904373e+00;2.746908426e+00;1.835826683e+01;2.068379974e+01;2.073136330e+01;2.073888779e+01;2.074294853e+01;4.676157236e-01;5.918214108e+00;9.631392094e+04;3.714664156e+01
2021-03-18T14:12:18;2.886990547e+00;3.367739201e+00;3.622555017e+00;3.673525333e+00;1.968554878e+01;2.265758705e+01;2.302018929e+01;2.308998489e+01;2.310310936e+01;6.402893066e-01;5.873196277e+00;9.631198129e+04;3.591499297e+01
2021-03-18T14:17:18;4.224725723e+00;4.467487812e+00;4.467484951e+00;4.467491150e+00;2.985734749e+01;3.363952637e+01;3.371688461e+01;3.372911835e+01;3.373572540e+01;5.254452229e-01;5.827220644e+00;9.630438681e+04;4.049360591e+01
2021-03-18T14:22:18;3.598903656e+00;4.202162743e+00;4.523023605e+00;4.587200165e+00;2.453084946e+01;2.824064636e+01;2.869655991e+01;2.878434372e+01;2.880080986e+01;6.811956167e-01;5.990051118e+00;9.630124125e+04;4.037225990e+01
2021-03-18T14:27:18;3.780407906e+00;3.997638941e+00;3.997636080e+00;3.997641802e+00;2.671722794e+01;3.010163116e+01;3.017085266e+01;3.018180275e+01;3.018771172e+01;4.998948574e-01;6.323375598e+00;9.629729700e+04;3.919843494e+01
2021-03-18T14:32:18;2.971875191e+00;3.297843695e+00;3.423450470e+00;3.448575497e+00;2.064935303e+01;2.350090790e+01;2.370800018e+01;2.374689293e+01;2.375578308e+01;5.697535276e-01;6.455875615e+00;9.630594777e+04;3.650446084e+01
2021-03-18T14:37:18;3.121815681e+00;3.406871319e+00;3.492392778e+00;3.509497643e+00;2.182191849e+01;2.474675751e+01;2.490787125e+01;2.493753052e+01;2.494530106e+01;5.942338705e-01;5.802955736e+00;9.632043809e+04;4.272460718e+01
2021-03-18T14:42:18;3.184138775e+00;3.367106676e+00;3.367104530e+00;3.367109060e+00;2.250322342e+01;2.535381699e+01;2.541212082e+01;2.542134285e+01;2.542632103e+01;4.791979790e-01;4.554598934e+00;9.634481117e+04;4.779074129e+01
2021-03-18T14:47:18;2.488942385e+00;2.763866901e+00;2.870616674e+00;2.891970396e+00;1.728942871e+01;1.967997169e+01;1.985530472e+01;1.988825035e+01;1.989575005e+01;6.348780990e-01;4.202444135e+00;9.634411670e+04;4.862293430e+01
2021-03-18T14:52:18;2.710805893e+00;3.707151651e+00;4.387447357e+00;4.523508072e+00;1.724213600e+01;2.070340347e+01;2.157995796e+01;2.175182724e+01;2.177904892e+01;7.766109109e-01;4.234051807e+00;9.633360641e+04;4.839695621e+01
2021-03-18T14:57:18;2.880576849e+00;3.251464367e+00;3.417667389e+00;3.450909615e+00;1.988978386e+01;2.272133827e+01;2.297610664e+01;2.302452278e+01;2.303464127e+01;6.372385025e-01;3.949583156e+00;9.631944347e+04;4.638186684e+01
2021-03-18T15:02:18;2.791877031e+00;2.952304840e+00;2.952302694e+00;2.952306747e+00;1.973099709e+01;2.223041916e+01;2.228153992e+01;2.228962708e+01;2.229399109e+01;5.074286461e-01;4.231178382e+00;9.631038646e+04;4.570700165e+01
2021-03-18T15:07:18;3.517860889e+00;3.720005512e+00;3.720002890e+00;3.720007896e+00;2.486173248e+01;2.801109314e+01;2.807550621e+01;2.808569527e+01;2.809119415e+01;5.010534525e-01;4.542785922e+00;9.630880574e+04;3.974038603e+01
2021-03-18T15:12:18;3.224455118e+00;3.409739733e+00;3.409737349e+00;3.409742117e+00;2.278814888e+01;2.567483711e+01;2.573387909e+01;2.574321747e+01;2.574825859e+01;4.870015383e-01;4.764040703e+00;9.628751391e+04;3.676368810e+01
2021-03-18T15:17:18;2.577687263e+00;2.725807190e+00;2.725805283e+00;2.725809097e+00;1.821725655e+01;2.052492523e+01;2.057212448e+01;2.057958984e+01;2.058362007e+01;4.729340076e-01;4.963904799e+00;9.628270503e+04;3.626848719e+01
2021-03-18T15:22:18;2.545318365e+00;3.151613712e+00;3.523930788e+00;3.598395348e+00;1.693994522e+01;1.978476334e+01;2.028392982e+01;2.038106728e+01;2.039762688e+01;6.950930953e-01;4.867484684e+00;9.627574434e+04;3.585164960e+01
2021-03-18T15:27:18;2.431893110e+00;2.571635485e+00;2.571633577e+00;2.571637154e+00;1.718688774e+01;1.936403656e+01;1.940856552e+01;1.941560745e+01;1.941941071e+01;4.309679270e-01;5.050427573e+00;9.627842352e+04;3.494404743e+01
2021-03-18T15:32:18;2.725322247e+00;3.859633207e+00;4.650910378e+00;4.809172153e+00;1.703216743e+01;2.067518425e+01;2.168690872e+01;2.188557816e+01;2.191657257e+01;8.107323050e-01;5.192503896e+00;9.626390737e+04;3.554443448e+01
2021-03-18T15:37:18;2.807470560e+00;3.022927284e+00;3.066734552e+00;3.075499773e+00;1.971781731e+01;2.229781914e+01;2.240247536e+01;2.242117119e+01;2.242704010e+01;5.447938442e-01;5.249334488e+00;9.625682524e+04;3.504315779e+01
2021-03-18T15:42:17;2.700455904e+00;3.049438477e+00;3.206289291e+00;3.237667799e+00;1.864315224e+01;2.129923439e+01;2.153934097e+01;2.158498001e+01;2.159449959e+01;5.921413898e-01;5.219003549e+00;9.625774253e+04;3.553319089e+01
2021-03-18T15:47:17;3.333562136e+00;3.582376957e+00;3.628713131e+00;3.637989283e+00;2.342873383e+01;2.648356247e+01;2.660092926e+01;2.662175560e+01;2.662853432e+01;5.662219524e-01;5.076927184e+00;9.625496819e+04;3.517207625e+01
2021-03-18T15:52:17;3.197806597e+00;3.815291405e+00;4.166316032e+00;4.236527920e+00;2.161122513e+01;2.500780869e+01;2.549304581e+01;2.558694077e+01;2.560379982e+01;6.439022422e-01;5.060644290e+00;9.625447932e+04;3.557280208e+01
2021-03-18T15:57:17;3.119893551e+00;4.335874557e+00;5.174902439e+00;5.342712879e+00;1.968624306e+01;2.375510216e+01;2.483209038e+01;2.504341507e+01;2.507664108e+01;7.349479795e-01;5.044042125e+00;9.624961315e+04;3.489399773e+01
2021-03-18T16:02:17;2.554759264e+00;3.154103518e+00;3.520352602e+00;3.593607187e+00;1.702374840e+01;1.986779404e+01;2.035976219e+01;2.045546341e+01;2.047183418e+01;7.267125845e-01;5.074692277e+00;9.624271741e+04;3.447638877e+01
2021-03-18T16:07:17;3.231856346e+00;3.417566538e+00;3.417564154e+00;3.417568922e+00;2.284045792e+01;2.573377228e+01;2.579294777e+01;2.580230904e+01;2.580736160e+01;5.200654268e-01;5.000301823e+00;9.625029828e+04;3.390918553e+01
2021-03-18T16:12:17;2.579048157e+00;2.872896910e+00;2.990773201e+00;3.014353991e+00;1.789489555e+01;2.038302231e+01;2.057353210e+01;2.060942078e+01;2.061743546e+01;6.091163158e-01;4.859183620e+00;9.624476615e+04;3.341504459e+01
2021-03-18T16:17:17;1.842372060e+00;2.096600771e+00;2.216671467e+00;2.240688324e+00;1.268241501e+01;1.451437092e+01;1.469405651e+01;1.472834110e+01;1.473527908e+01;6.265710592e-01;5.027439964e+00;9.623266401e+04;3.345249029e+01
2021-03-18T16:22:17;3.301458359e+00;3.860627413e+00;4.159632683e+00;4.219443798e+00;2.249025536e+01;2.590054131e+01;2.632444763e+01;2.640609932e+01;2.642136383e+01;6.841769814e-01;5.055855204e+00;9.623005860e+04;3.379740673e+01
2021-03-18T16:27:17;2.405825615e+00;3.081319809e+00;3.516124249e+00;3.603088140e+00;1.577812004e+01;1.859307671e+01;1.916564751e+01;1.927744865e+01;1.929590034e+01;7.512044311e-01;5.174624616e+00;9.623053984e+04;3.352355667e+01
2021-03-18T16:32:17;2.630785465e+00;2.781956434e+00;2.781954527e+00;2.781958342e+00;1.859251595e+01;2.094772148e+01;2.099589348e+01;2.100351143e+01;2.100762558e+01;4.974842072e-01;5.154829703e+00;9.623654493e+04;3.413067312e+01
2021-03-18T16:37:17;2.437131405e+00;2.577174664e+00;2.577172995e+00;2.577176571e+00;1.722390747e+01;1.940574646e+01;1.945037079e+01;1.945742989e+01;1.946123886e+01;5.107886791e-01;4.819913209e+00;9.624267589e+04;3.708603698e+01
2021-03-18T16:42:17;3.050980091e+00;3.226296425e+00;3.226294279e+00;3.226298809e+00;2.156215286e+01;2.429353714e+01;2.434940147e+01;2.435823822e+01;2.436300850e+01;4.783990383e-01;4.508304706e+00;9.625211570e+04;3.663064328e+01
2021-03-18T16:47:17;2.571182728e+00;3.133051634e+00;3.468208551e+00;3.535243750e+00;1.722738457e+01;2.003885460e+01;2.049333000e+01;2.058158112e+01;2.059692574e+01;6.956845522e-01;4.303971850e+00;9.623518228e+04;3.720278199e+01
2021-03-18T16:52:17;1.902278423e+00;2.882880211e+00;3.588034630e+00;3.729067802e+00;1.145803070e+01;1.423326397e+01;1.512523174e+01;1.530075169e+01;1.532755089e+01;8.261155486e-01;4.017587364e+00;9.624095630e+04;3.797936951e+01
2021-03-18T16:57:17;2.652309895e+00;2.999058723e+00;3.156338930e+00;3.187801838e+00;1.830168152e+01;2.091531372e+01;2.115506172e+01;2.120066261e+01;2.121012306e+01;5.519443750e-01;3.678205374e+00;9.624242853e+04;3.868800020e+01
2021-03-18T17:02:17;2.693277121e+00;3.514950514e+00;4.054695129e+00;4.162646770e+00;1.751408768e+01;2.074594688e+01;2.145133591e+01;2.158926964e+01;2.161171532e+01;7.819616199e-01;3.634146470e+00;9.624681709e+04;4.010591734e+01
2021-03-18T17:07:17;3.625906229e+00;5.083277225e+00;6.094131947e+00;6.296308994e+00;2.277846146e+01;2.756160164e+01;2.885671806e+01;2.911093521e+01;2.915075493e+01;8.418860435e-01;3.609882155e+00;9.624092117e+04;4.015004689e+01
2021-03-18T17:12:17;3.181706190e+00;3.364534378e+00;3.364531994e+00;3.364536762e+00;2.248603058e+01;2.533444786e+01;2.539270592e+01;2.540192032e+01;2.540689468e+01;5.317773819e-01;3.302428318e+00;9.625153672e+04;4.155863401e+01
2021-03-18T17:17:17;2.390536308e+00;2.527902126e+00;2.527900219e+00;2.527903795e+00;1.689460564e+01;1.903472900e+01;1.907850075e+01;1.908542442e+01;1.908916283e+01;4.933130741e-01;3.348083390e+00;9.625119082e+04;4.029755511e+01
2021-03-18T17:22:17;2.578107595e+00;2.881236553e+00;3.006664991e+00;3.031756878e+00;1.786697197e+01;2.036574554e+01;2.056541634e+01;2.060312653e+01;2.061139488e+01;5.450565815e-01;3.222292548e+00;9.625246877e+04;4.008633425e+01
2021-03-18T17:27:17;3.531640053e+00;4.020245075e+00;4.251439095e+00;4.297686100e+00;2.430799866e+01;2.782123947e+01;2.816693115e+01;2.823290062e+01;2.824623299e+01;6.197755337e-01;3.107037642e+00;9.624783698e+04;3.959315891e+01
2021-03-18T17:32:17;5.049520969e+00;5.969905853e+00;6.479955673e+00;6.581970215e+00;3.424995804e+01;3.954609680e+01;4.025853729e+01;4.039613724e+01;4.042126846e+01;5.969312191e-01;2.965603154e+00;9.624436424e+04;3.864645356e+01
2021-03-18T17:37:17;4.279229164e+00;5.344958782e+00;6.008469105e+00;6.141177177e+00;2.837390900e+01;3.321377945e+01;3.409864807e+01;3.427101517e+01;3.430012131e+01;5.973479748e-01;2.800224058e+00;9.624746642e+04;3.849647771e+01
2021-03-18T17:42:17;3.304026127e+00;3.749122620e+00;3.955689192e+00;3.997006416e+00;2.276873970e+01;2.604076385e+01;2.635235214e+01;2.641172600e+01;2.642387009e+01;5.878925323e-01;2.697740254e+00;9.625910229e+04;3.935292895e+01
2021-03-18T17:47:17;3.916749239e+00;4.956663609e+00;5.616135597e+00;5.748039722e+00;2.582352257e+01;3.033274841e+01;3.120607567e+01;3.137641716e+01;3.140482140e+01;7.123746276e-01;2.616966497e+00;9.626367315e+04;4.036913434e+01
2021-03-18T17:52:17;2.527485132e+00;2.962389231e+00;3.196822643e+00;3.243712187e+00;1.720222855e+01;1.982142448e+01;2.015266418e+01;2.021650696e+01;2.022837830e+01;6.303477883e-01;2.447437623e+00;9.626555059e+04;4.077084569e+01
2021-03-18T17:57:17;3.870777845e+00;5.184275627e+00;6.067303658e+00;6.243916988e+00;2.486903763e+01;2.967703247e+01;3.082125473e+01;3.104536247e+01;3.108124733e+01;7.190330625e-01;2.302811549e+00;9.627412379e+04;4.144838098e+01
2021-03-18T18:02:17;3.128262758e+00;4.104681015e+00;4.749433517e+00;4.878391266e+00;2.029252052e+01;2.407347107e+01;2.491446877e+01;2.507897758e+01;2.510565186e+01;6.351932287e-01;2.222676673e+00;9.628155071e+04;3.958201127e+01
2021-03-18T18:07:17;4.162117481e+00;5.422390461e+00;6.248793125e+00;6.414080143e+00;2.708749199e+01;3.207020569e+01;3.315093231e+01;3.336223221e+01;3.339665985e+01;6.797202826e-01;2.156908661e+00;9.628384308e+04;3.836147117e+01
2021-03-18T18:12:17;3.015765429e+00;3.569419384e+00;3.877250195e+00;3.938824654e+00;2.044633102e+01;2.361426544e+01;2.404366493e+01;2.412661934e+01;2.414173508e+01;5.905160904e-01;2.077731700e+00;9.627661172e+04;3.890769458e+01
2021-03-18T18:17:17;5.091423988e+00;7.837626457e+00;9.823406219e+00;1.022056580e+01;3.039003372e+01;3.796759415e+01;4.047459030e+01;4.096810532e+01;4.104315948e+01;8.642526269e-01;1.987699918e+00;9.627990548e+04;3.932664354e+01
2021-03-18T18:22:17;5.071424007e+00;5.941548824e+00;6.409904480e+00;6.503583908e+00;3.452217484e+01;3.977452087e+01;4.043668747e+01;4.056429672e+01;4.058805084e+01;6.353909373e-01;1.974290937e+00;9.628361127e+04;3.960796392e+01
2021-03-18T18:27:17;3.345652819e+00;4.630058765e+00;5.513964176e+00;5.690749645e+00;2.115536308e+01;2.549457169e+01;2.663024330e+01;2.685304070e+01;2.688813591e+01;7.737313509e-01;1.889686699e+00;9.628223940e+04;4.024723313e+01
2021-03-18T18:32:17;3.859201670e+00;4.460189819e+00;4.767106056e+00;4.828489780e+00;2.640972137e+01;3.033134651e+01;3.077507591e+01;3.086025047e+01;3.087665367e+01;5.852463245e-01;1.799974367e+00;9.628964619e+04;4.072067536e+01
2021-03-18T18:37:17;4.674358845e+00;5.399841309e+00;5.769608498e+00;5.843569279e+00;3.199366760e+01;3.674062729e+01;3.727568054e+01;3.737836456e+01;3.739816666e+01;6.626520753e-01;1.718882158e+00;9.629534974e+04;4.082464539e+01
2021-03-18T18:42:17;3.797935724e+00;4.560544491e+00;5.001111507e+00;5.089231491e+00;2.560033035e+01;2.967033386e+01;3.027540207e+01;3.039262009e+01;3.041344452e+01;6.657711864e-01;1.591497301e+00;9.629560304e+04;4.125320285e+01
2021-03-18T18:47:17;4.206228256e+00;4.756198883e+00;5.005682945e+00;5.055585384e+00;2.902399254e+01;3.316897202e+01;3.354924774e+01;3.362158203e+01;3.363658524e+01;6.431670189e-01;1.535307548e+00;9.629475782e+04;4.135726916e+01
2021-03-18T18:52:17;4.801839352e+00;5.077764511e+00;5.077760696e+00;5.077767849e+00;3.393597794e+01;3.823481750e+01;3.832274246e+01;3.833664703e+01;3.834415436e+01;4.799449444e-01;1.394833317e+00;9.629533102e+04;4.209909539e+01
2021-03-18T18:57:17;4.838097572e+00;5.455277920e+00;5.729776382e+00;5.784677982e+00;3.341915894e+01;3.816784668e+01;3.859009552e+01;3.867028809e+01;3.868712616e+01;6.464714408e-01;1.296501486e+00;9.629520503e+04;4.149777846e+01
