Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xbe90f3bf
SPS30 serial number: 6F5BAC226EB9E8CE
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-16T11:57:30;5.862925649e-01;1.140276909e+00;1.561361670e+00;1.645579576e+00;2.957602501e+00;4.122758865e+00;4.645335674e+00;4.748556137e+00;4.763700008e+00;9.744813442e-01;7.604004449e+00;9.595338420e+04;3.765394389e+01
2021-03-16T12:02:30;4.484514892e-01;1.025268197e+00;1.471242547e+00;1.560437799e+00;1.913345218e+00;2.992944956e+00;3.543250799e+00;3.652073383e+00;3.667842150e+00;9.096384645e-01;7.548768771e+00;9.595249874e+04;3.926441972e+01
2021-03-16T12:07:30;3.312584162e-01;3.502932787e-01;3.502930403e-01;3.502935171e-01;2.341098309e+00;2.637656927e+00;2.643722296e+00;2.644681692e+00;2.645199537e+00;4.564086199e-01;7.549726615e+00;9.596305060e+04;3.768751415e+01
2021-03-16T12:12:30;4.952462316e-01;5.237042308e-01;5.237038732e-01;5.237045884e-01;3.500047445e+00;3.943415642e+00;3.952483892e+00;3.953918219e+00;3.954692602e+00;5.252923965e-01;7.652215965e+00;9.596079073e+04;3.853775868e+01
2021-03-16T12:17:30;4.497166276e-01;9.048810601e-01;1.252340913e+00;1.321833253e+00;2.199730873e+00;3.130667686e+00;3.561249018e+00;3.646323681e+00;3.658766031e+00;1.095744252e+00;7.438616798e+00;9.596811377e+04;3.878332564e+01
2021-03-16T12:22:30;4.499506354e-01;1.430114269e+00;2.202456236e+00;2.356925011e+00;1.004796863e+00;2.581995249e+00;3.529037237e+00;3.716550827e+00;3.743348837e+00;1.629999995e+00;7.465436396e+00;9.596299254e+04;3.790560616e+01
2021-03-16T12:27:30;6.988199949e-01;9.272299409e-01;1.079587340e+00;1.110060096e+00;4.509677887e+00;5.366962910e+00;5.564953804e+00;5.603711128e+00;5.609951496e+00;6.326854229e-01;7.581974030e+00;9.596724820e+04;3.797277119e+01
2021-03-16T12:32:30;7.877944708e-01;1.046948552e+00;1.220049620e+00;1.254672170e+00;5.080065250e+00;6.048546791e+00;6.273381710e+00;6.317398071e+00;6.324478149e+00;5.604420900e-01;7.872839854e+00;9.595538595e+04;3.603583196e+01
2021-03-16T12:37:30;4.265395999e-01;4.510495365e-01;4.510492384e-01;4.510498643e-01;3.014477730e+00;3.396336555e+00;3.404146671e+00;3.405382156e+00;3.406049013e+00;4.075248241e-01;7.684144135e+00;9.595972591e+04;3.583507639e+01
2021-03-16T12:42:30;3.533561826e-01;3.736608624e-01;3.736605942e-01;3.736611009e-01;2.497269630e+00;2.813611269e+00;2.820081234e+00;2.821104765e+00;2.821657181e+00;5.348176956e-01;7.328784240e+00;9.596853441e+04;3.413025774e+01
2021-03-16T12:47:30;4.199577868e-01;6.663568020e-01;8.462419510e-01;8.822196126e-01;2.461353779e+00;3.110844612e+00;3.337189674e+00;3.381776333e+00;3.388510466e+00;6.018192768e-01;7.512370713e+00;9.597347852e+04;3.522585363e+01
2021-03-16T12:52:30;2.411535829e-01;3.693987727e-01;4.619750679e-01;4.804906547e-01;1.443579793e+00;1.800239086e+00;1.917183995e+00;1.940202594e+00;1.943707347e+00;7.353349328e-01;7.667222204e+00;9.596350041e+04;3.484421064e+01
2021-03-16T12:57:30;5.913267136e-01;6.253057122e-01;6.253052950e-01;6.253061891e-01;4.179075718e+00;4.708459854e+00;4.719287395e+00;4.721000195e+00;4.721924782e+00;4.967061281e-01;8.006938576e+00;9.595513236e+04;3.442717806e+01
2021-03-16T13:02:30;4.529660940e-01;7.653867602e-01;9.971696138e-01;1.043526888e+00;2.548474550e+00;3.306428671e+00;3.596461535e+00;3.653655767e+00;3.662195206e+00;6.338175535e-01;8.318559238e+00;9.594544910e+04;3.419474204e+01
2021-03-16T13:07:30;7.225634456e-01;1.039708257e+00;1.262776494e+00;1.307391405e+00;4.478337765e+00;5.464398384e+00;5.748775005e+00;5.804649353e+00;5.813315392e+00;5.533007383e-01;8.149019584e+00;9.595644567e+04;3.248572185e+01
2021-03-16T13:12:30;4.785087407e-01;1.288684249e+00;1.922122836e+00;2.048810959e+00;1.597815752e+00;2.989372253e+00;3.768096447e+00;3.922203541e+00;3.944353342e+00;1.244184375e+00;8.015239932e+00;9.596668428e+04;3.248738333e+01
2021-03-16T13:17:30;7.386688590e-01;1.507243395e+00;2.094914198e+00;2.212449312e+00;3.565335751e+00;5.120209217e+00;5.848065376e+00;5.991891384e+00;6.012901306e+00;9.807272553e-01;8.160513788e+00;9.595686763e+04;3.058899809e+01
2021-03-16T13:22:30;2.220457077e+00;3.782932281e+00;4.944212437e+00;5.176470757e+00;1.242211342e+01;1.617575455e+01;1.762797928e+01;1.791439438e+01;1.795710182e+01;8.191781640e-01;8.127308314e+00;9.595321433e+04;3.127980205e+01
2021-03-16T13:27:30;4.488534629e-01;7.513735890e-01;9.753353596e-01;1.020128489e+00;2.541436195e+00;3.283815861e+00;3.564266443e+00;3.619563341e+00;3.627831936e+00;5.735746622e-01;8.078457977e+00;9.595508605e+04;3.161155243e+01
2021-03-16T13:32:30;1.270193934e+00;2.302513123e+00;3.078919649e+00;3.234202862e+00;6.790243626e+00;9.107945442e+00;1.007494640e+01;1.026581669e+01;1.029403400e+01;6.951807737e-01;8.101127084e+00;9.594962449e+04;3.148218535e+01
2021-03-16T13:37:30;1.315226197e+00;2.045349598e+00;2.575087547e+00;2.681036472e+00;7.803187847e+00;9.786133766e+00;1.045412827e+01;1.058565617e+01;1.060561085e+01;6.655068994e-01;8.219261963e+00;9.595378265e+04;3.206403854e+01
2021-03-16T13:42:30;4.181538522e-01;7.057642341e-01;9.190866947e-01;9.617516398e-01;2.354436159e+00;3.053154469e+00;3.320110798e+00;3.372753620e+00;3.380614758e+00;5.691944361e-01;8.210322021e+00;9.593502270e+04;3.105403592e+01
2021-03-16T13:47:30;1.899215221e+00;2.938029051e+00;3.690438271e+00;3.840922832e+00;1.130329990e+01;1.414764309e+01;1.509699249e+01;1.528389740e+01;1.531228828e+01;7.851879001e-01;8.357511897e+00;9.593281036e+04;3.088887570e+01
2021-03-16T13:52:30;9.271110892e-01;1.490062952e+00;1.902555346e+00;1.985055208e+00;5.390463829e+00;6.847672939e+00;7.366045475e+00;7.468181610e+00;7.483567715e+00;6.921117902e-01;8.415302348e+00;9.593268826e+04;3.042181085e+01
2021-03-16T13:57:30;5.027707219e-01;5.316610932e-01;5.316607356e-01;5.316614509e-01;3.553225040e+00;4.003329754e+00;4.012535572e+00;4.013991833e+00;4.014777660e+00;4.945495129e-01;8.308661434e+00;9.593937366e+04;3.145104103e+01
2021-03-16T14:02:30;5.022939444e-01;1.024202228e+00;1.423234224e+00;1.503041029e+00;2.426068544e+00;3.482492685e+00;3.976724148e+00;4.074385166e+00;4.088652134e+00;6.987265944e-01;8.303552890e+00;9.593996451e+04;3.024968341e+01
2021-03-16T14:07:30;3.875429630e-01;4.442456365e-01;4.721131921e-01;4.776869416e-01;2.660393715e+00;3.049715281e+00;3.090685368e+00;3.098526478e+00;3.100073814e+00;5.839362144e-01;8.475008544e+00;9.594172322e+04;3.022416731e+01
2021-03-16T14:12:30;4.513204098e-01;4.772543311e-01;4.772540033e-01;4.772546589e-01;3.189610958e+00;3.593654871e+00;3.601918697e+00;3.603225708e+00;3.603931427e+00;4.286406040e-01;8.473412121e+00;9.594891053e+04;3.039833412e+01
2021-03-16T14:17:30;5.340620279e-01;8.862519860e-01;1.146449804e+00;1.198490262e+00;3.041578531e+00;3.915339708e+00;4.241396427e+00;4.305676460e+00;4.315302372e+00;6.542459726e-01;8.538226912e+00;9.595666088e+04;3.152622984e+01
2021-03-16T14:22:30;6.929572821e-01;1.454950452e+00;2.039420605e+00;2.156315327e+00;3.251293421e+00;4.760376453e+00;5.483505249e+00;5.626426697e+00;5.647257328e+00;8.021434546e-01;8.633693119e+00;9.596627436e+04;3.183936904e+01
2021-03-16T14:27:30;5.711319447e-01;6.039505005e-01;6.039500833e-01;6.039509177e-01;4.036353111e+00;4.547657967e+00;4.558115959e+00;4.559770107e+00;4.560662746e+00;4.111163616e-01;8.127946881e+00;9.597727571e+04;3.700962788e+01
2021-03-16T14:32:30;8.467692137e-01;1.269138694e+00;1.571590662e+00;1.632082105e+00;5.132568359e+00;6.350530624e+00;6.733675480e+00;6.809049129e+00;6.820590973e+00;6.234809160e-01;8.000552918e+00;9.598290993e+04;3.982558416e+01
2021-03-16T14:37:30;1.899318814e+00;2.008458138e+00;2.008456707e+00;2.008459568e+00;1.342303085e+01;1.512339306e+01;1.515817070e+01;1.516367149e+01;1.516664124e+01;4.588236809e-01;7.963196828e+00;9.598728089e+04;4.050234348e+01
2021-03-16T14:42:30;1.177195072e+00;3.017637730e+00;4.452400208e+00;4.739353657e+00;4.278876781e+00;7.514380455e+00;9.279930115e+00;9.629258156e+00;9.679574013e+00;1.043319225e+00;8.102084934e+00;9.599401059e+04;3.742416142e+01
2021-03-16T14:47:30;2.122624636e+00;4.763041019e+00;6.801271439e+00;7.208920002e+00;9.260962486e+00;1.426046276e+01;1.677685547e+01;1.727441597e+01;1.734659958e+01;8.618625402e-01;7.926160037e+00;9.599913827e+04;3.619803177e+01
2021-03-16T14:52:30;8.705639243e-01;1.546631694e+00;2.053301096e+00;2.154635429e+00;4.725599289e+00;6.275385380e+00;6.907196522e+00;7.031875134e+00;7.050354958e+00;6.815972924e-01;7.900298148e+00;9.600393050e+04;3.683088853e+01
2021-03-16T14:57:30;6.374787092e-01;8.623837233e-01;1.014756799e+00;1.045233250e+00;4.076116562e+00;4.878509998e+00;5.075397015e+00;5.113981247e+00;5.120125771e+00;7.675306201e-01;7.314735900e+00;9.602505353e+04;3.946472159e+01
2021-03-16T15:02:30;6.254032850e-01;8.016449809e-01;9.151952267e-01;9.379070997e-01;4.100111961e+00;4.832663059e+00;4.982139111e+00;5.011327744e+00;5.016141415e+00;5.630466938e-01;6.875726362e+00;9.604326591e+04;4.403105364e+01
2021-03-16T15:07:30;3.856494427e-01;4.078097641e-01;4.078094661e-01;4.078100324e-01;2.725495338e+00;3.070747375e+00;3.077808619e+00;3.078925610e+00;3.079528570e+00;4.910440445e-01;6.932558021e+00;9.602364204e+04;4.287773200e+01
2021-03-16T15:12:29;9.600766301e-01;2.078373671e+00;2.938785553e+00;3.110869169e+00;4.361972332e+00;6.529775620e+00;7.593210697e+00;7.803434849e+00;7.834005833e+00;1.159963965e+00;6.903184350e+00;9.602474635e+04;4.230854711e+01
2021-03-16T15:17:29;7.641225457e-01;1.848555803e+00;2.690674305e+00;2.859098911e+00;3.028628588e+00;4.993187904e+00;6.030797958e+00;6.236044884e+00;6.265691280e+00;1.235382438e+00;7.185427412e+00;9.602689022e+04;4.053085282e+01
2021-03-16T15:22:29;6.720706820e-01;7.106894255e-01;7.106888890e-01;7.106899023e-01;4.749716282e+00;5.351386547e+00;5.363692284e+00;5.365638733e+00;5.366689682e+00;4.430490732e-01;7.226614540e+00;9.602609731e+04;3.644096525e+01
2021-03-16T15:27:29;8.100991845e-01;8.566493988e-01;8.566488028e-01;8.566499949e-01;5.725203514e+00;6.450443745e+00;6.465276718e+00;6.467623234e+00;6.468889713e+00;4.487825632e-01;7.187343092e+00;9.602009588e+04;3.547378801e+01
2021-03-16T15:32:29;8.410650492e-01;1.127915144e+00;1.320953727e+00;1.359562516e+00;5.400394917e+00;6.446882248e+00;6.696927071e+00;6.745904922e+00;6.753741741e+00;7.697899342e-01;7.154776539e+00;9.602120103e+04;3.455121048e+01
2021-03-16T15:37:29;5.936309695e-01;1.568053842e+00;2.329067707e+00;2.481271029e+00;2.052129984e+00;3.740732908e+00;4.676636219e+00;4.861834526e+00;4.888474941e+00;1.334170341e+00;6.984919806e+00;9.602529720e+04;3.525123418e+01
2021-03-16T15:42:29;6.672787666e-01;1.141812801e+00;1.494830608e+00;1.565434813e+00;3.721651554e+00;4.855812550e+00;5.297133446e+00;5.384178162e+00;5.397148609e+00;8.970712423e-01;7.086769951e+00;9.600912520e+04;3.363445044e+01
2021-03-16T15:47:29;8.946002722e-01;1.075511336e+00;1.180320978e+00;1.201285005e+00;6.027219296e+00;6.987478733e+00;7.131260395e+00;7.159121037e+00;7.164060593e+00;5.908701420e-01;6.989708995e+00;9.602658481e+04;3.337250205e+01
2021-03-16T15:52:29;8.484445214e-01;1.113936424e+00;1.289346695e+00;1.324430227e+00;5.502194405e+00;6.528483868e+00;6.757235050e+00;6.801983833e+00;6.809236526e+00;5.910506248e-01;6.930961626e+00;9.602737839e+04;3.436834456e+01
2021-03-16T15:57:29;9.328299165e-01;9.864324927e-01;9.864317775e-01;9.864331484e-01;6.592576504e+00;7.427690983e+00;7.444771767e+00;7.447473526e+00;7.448931694e+00;4.605717659e-01;6.763978823e+00;9.602637892e+04;3.421872049e+01
2021-03-16T16:02:29;1.420664787e+00;1.891808391e+00;2.207044840e+00;2.270094395e+00;9.152447701e+00;1.090362835e+01;1.131282139e+01;1.139293957e+01;1.140581131e+01;6.079792976e-01;6.867744390e+00;9.602278947e+04;3.415081989e+01
2021-03-16T16:07:29;7.957653403e-01;1.095269322e+00;1.300656557e+00;1.341735363e+00;5.045473099e+00;6.070181370e+00;6.334406376e+00;6.386229992e+00;6.394413471e+00;7.269211411e-01;6.810912773e+00;9.603427404e+04;3.330718877e+01
2021-03-16T16:12:29;8.120057583e-01;9.514446259e-01;1.026532292e+00;1.041551232e+00;5.527209282e+00;6.368330479e+00;6.474470615e+00;6.494925499e+00;6.498732090e+00;6.627788544e-01;6.859443141e+00;9.604538915e+04;3.416206612e+01
2021-03-16T16:17:29;7.839975357e-01;1.141352534e+00;1.394106388e+00;1.444658518e+00;4.828907490e+00;5.915104866e+00;6.236690044e+00;6.299899578e+00;6.309664726e+00;7.015618086e-01;6.952034047e+00;9.604056624e+04;3.420604696e+01
2021-03-16T16:22:29;6.965478659e-01;1.134619713e+00;1.456766367e+00;1.521197438e+00;4.015445709e+00;5.128868580e+00;5.533201694e+00;5.612888336e+00;5.624861717e+00;6.520345807e-01;6.938305045e+00;9.606386669e+04;3.456954458e+01
2021-03-16T16:27:29;6.922713518e-01;7.320508957e-01;7.320503592e-01;7.320513725e-01;4.892480373e+00;5.512235165e+00;5.524910927e+00;5.526916027e+00;5.527998447e+00;4.999176264e-01;6.643291637e+00;9.606743856e+04;3.463308435e+01
2021-03-16T16:32:29;6.651282907e-01;7.033481002e-01;7.033475637e-01;7.033485770e-01;4.700652599e+00;5.296107292e+00;5.308286190e+00;5.310212612e+00;5.311252594e+00;4.402704239e-01;6.211948024e+00;9.605818428e+04;3.533911008e+01
2021-03-16T16:37:29;1.023332000e+00;1.713305712e+00;2.224125147e+00;2.326290369e+00;5.793567657e+00;7.486428261e+00;8.126081467e+00;8.252202988e+00;8.271062851e+00;9.631172419e-01;6.207797429e+00;9.606719214e+04;3.544514096e+01
2021-03-16T16:42:29;6.914240122e-01;1.053528428e+00;1.314432383e+00;1.366614342e+00;4.151712418e+00;5.167424679e+00;5.497220993e+00;5.562127113e+00;5.572022915e+00;7.005506754e-01;6.080086918e+00;9.608030464e+04;3.609270052e+01
2021-03-16T16:47:29;9.705362916e-01;1.179024935e+00;1.302623391e+00;1.327343822e+00;6.510969162e+00;7.567778587e+00;7.735786915e+00;7.768397331e+00;7.774090767e+00;6.282863617e-01;5.985900533e+00;9.608757311e+04;3.746427733e+01
2021-03-16T16:52:29;1.034715772e+00;1.244021654e+00;1.365296006e+00;1.389552236e+00;6.971087933e+00;8.081820488e+00;8.248180389e+00;8.280416489e+00;8.286131859e+00;6.380566359e-01;5.902569611e+00;9.610436864e+04;3.779858425e+01
2021-03-16T16:57:29;8.661258221e-01;9.158954620e-01;9.158948064e-01;9.158960581e-01;6.121160030e+00;6.896557808e+00;6.912416935e+00;6.914925575e+00;6.916279316e+00;4.494856596e-01;5.653535132e+00;9.611765611e+04;3.910110037e+01
2021-03-16T17:02:29;1.200162411e+00;1.734805822e+00;2.111689329e+00;2.187067986e+00;7.420479298e+00;9.067992210e+00;9.548080444e+00;9.642423630e+00;9.657032967e+00;6.241034269e-01;5.310954215e+00;9.611598395e+04;4.109023157e+01
2021-03-16T17:07:29;8.298233151e-01;1.247351408e+00;1.546673775e+00;1.606539607e+00;5.021620750e+00;6.219652653e+00;6.598683357e+00;6.673252583e+00;6.684663296e+00;6.960462332e-01;5.181329345e+00;9.612454135e+04;4.127246136e+01
2021-03-16T17:12:29;1.264560699e+00;1.337225318e+00;1.337224364e+00;1.337226272e+00;8.937013626e+00;1.006910992e+01;1.009226418e+01;1.009592628e+01;1.009790325e+01;5.091236830e-01;5.138866066e+00;9.611040272e+04;4.188872050e+01
2021-03-16T17:17:29;1.117980838e+00;1.182222605e+00;1.182221770e+00;1.182223439e+00;7.901091576e+00;8.901962280e+00;8.922432899e+00;8.925670624e+00;8.927418709e+00;5.284359455e-01;4.878339924e+00;9.612767907e+04;4.096979292e+01
2021-03-16T17:22:29;1.301750779e+00;1.658642888e+00;1.886943221e+00;1.932605147e+00;8.556883812e+00;1.006941795e+01;1.037075996e+01;1.042957401e+01;1.043932247e+01;7.095243335e-01;4.826937184e+00;9.613093352e+04;4.088050676e+01
2021-03-16T17:27:29;1.079399943e+00;1.706886292e+00;2.164525509e+00;2.256055117e+00;6.339586258e+00;8.001779556e+00;8.577817917e+00;8.691280365e+00;8.708430290e+00;8.955248594e-01;4.582056211e+00;9.614804041e+04;4.093946292e+01
2021-03-16T17:32:29;1.215500951e+00;2.201233149e+00;2.942479134e+00;3.090729713e+00;6.502734661e+00;8.718009949e+00;9.641271591e+00;9.823504448e+00;9.850449562e+00;8.116130233e-01;4.497449512e+00;9.615346103e+04;4.061691587e+01
2021-03-16T17:37:29;1.146991730e+00;1.546278477e+00;1.816088200e+00;1.870052099e+00;7.346257687e+00;8.783358574e+00;9.132322311e+00;9.200695038e+00;9.211603165e+00;7.804332376e-01;4.432956911e+00;9.615880767e+04;4.125433881e+01
2021-03-16T17:42:29;1.064375997e+00;1.125537515e+00;1.125536680e+00;1.125538230e+00;7.522250175e+00;8.475131035e+00;8.494620323e+00;8.497703552e+00;8.499366760e+00;4.912438393e-01;4.413481432e+00;9.616437730e+04;4.073274126e+01
2021-03-16T17:47:29;1.805550218e+00;2.407064676e+00;2.809914589e+00;2.890486240e+00;1.162580109e+01;1.385476875e+01;1.437750530e+01;1.447986126e+01;1.449629498e+01;7.757385373e-01;4.316104100e+00;9.615795658e+04;4.125322439e+01
2021-03-16T17:52:29;2.401845932e+00;2.539861441e+00;2.539859772e+00;2.539863348e+00;1.697453499e+01;1.912478256e+01;1.916876221e+01;1.917571831e+01;1.917947388e+01;4.564145803e-01;4.254485056e+00;9.616562485e+04;4.125263326e+01
2021-03-16T17:57:29;1.117891073e+00;1.804231763e+00;2.307712555e+00;2.408410788e+00;6.482510567e+00;8.248867989e+00;8.881332397e+00;9.005959511e+00;9.024717331e+00;6.372851133e-01;4.159981320e+00;9.617537891e+04;4.164527362e+01
2021-03-16T18:02:29;1.140479565e+00;1.469390035e+00;1.682545066e+00;1.725177765e+00;7.459790707e+00;8.804916382e+00;9.084894180e+00;9.139589310e+00;9.148574829e+00;6.793426275e-01;4.133481979e+00;9.618445607e+04;4.071931208e+01
2021-03-16T18:07:29;1.276300073e+00;1.601932049e+00;1.806117892e+00;1.846956134e+00;8.444932938e+00;9.898013115e+00;1.016957569e+01;1.022250175e+01;1.023139572e+01;6.024774313e-01;4.074736481e+00;9.619292268e+04;4.091835978e+01
2021-03-16T18:12:29;1.354491234e+00;1.737752914e+00;1.984941840e+00;2.034381151e+00;8.876420975e+00;1.046489048e+01;1.079015827e+01;1.085367870e+01;1.086414814e+01;5.737385750e-01;3.986618305e+00;9.618900323e+04;4.081782687e+01
2021-03-16T18:17:29;1.026166677e+00;1.604606390e+00;2.025026560e+00;2.109112740e+00;6.068189621e+00;7.626132488e+00;8.155956268e+00;8.260290146e+00;8.276099205e+00;7.609265447e-01;3.890837778e+00;9.618749685e+04;4.110508437e+01
2021-03-16T18:22:29;1.301177382e+00;1.375946045e+00;1.375945091e+00;1.375946999e+00;9.195794106e+00;1.036067104e+01;1.038449669e+01;1.038826466e+01;1.039029884e+01;4.070223570e-01;3.818044646e+00;9.617839982e+04;4.180778191e+01
2021-03-16T18:27:29;1.726193786e+00;2.525768042e+00;3.092602253e+00;3.205971241e+00;1.060313797e+01;1.301040936e+01;1.373102093e+01;1.387268353e+01;1.389453316e+01;7.345819473e-01;3.804954659e+00;9.619132035e+04;4.168580506e+01
2021-03-16T18:32:29;1.613189936e+00;2.017000198e+00;2.268789053e+00;2.319147825e+00;1.069176579e+01;1.251882935e+01;1.285442448e+01;1.291980267e+01;1.293083191e+01;6.366919279e-01;3.692891680e+00;9.620633404e+04;4.233229527e+01
2021-03-16T18:37:29;1.695356846e+00;2.106646538e+00;2.360667467e+00;2.411473513e+00;1.126617527e+01;1.317019463e+01;1.351000786e+01;1.357616234e+01;1.358739471e+01;5.623980761e-01;3.656175919e+00;9.621310416e+04;4.215471878e+01
2021-03-16T18:42:29;1.196261406e+00;1.265001416e+00;1.265000463e+00;1.265002251e+00;8.454322815e+00;9.525274277e+00;9.547178268e+00;9.550642967e+00;9.552513123e+00;5.255385637e-01;3.623929916e+00;9.621903304e+04;4.280184241e+01
2021-03-16T18:47:29;1.480407596e+00;1.796259522e+00;1.983037353e+00;2.020394325e+00;9.936444283e+00;1.154578209e+01;1.179992294e+01;1.184924316e+01;1.185786819e+01;6.120574474e-01;3.622972114e+00;9.622628433e+04;4.266348317e+01
2021-03-16T18:52:29;2.582683802e+00;2.938930035e+00;3.107136250e+00;3.140781641e+00;1.777884293e+01;2.034675598e+01;2.059850883e+01;2.064654350e+01;2.065626335e+01;5.687673092e-01;3.643405223e+00;9.623951562e+04;4.289618258e+01
2021-03-16T18:57:29;2.663593769e+00;2.994461536e+00;3.138367653e+00;3.167152166e+00;1.841909981e+01;2.102249527e+01;2.124618912e+01;2.128860092e+01;2.129762650e+01;5.753257275e-01;3.580828840e+00;9.624579182e+04;4.415108874e+01
