Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xbe90f3bf
SPS30 serial number: 6F5BAC226EB9E8CE
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-21T11:22:01;1.153008938e+01;1.248469639e+01;1.272105694e+01;1.276834202e+01;8.082076263e+01;9.150247192e+01;9.200090790e+01;9.209129333e+01;9.211730194e+01;6.056780815e-01;1.629169997e+00;9.641076173e+04;5.718510564e+01
2021-03-21T11:27:01;1.076206112e+01;1.185820103e+01;1.224482346e+01;1.232217598e+01;7.496969604e+01;8.519231415e+01;8.585933685e+01;8.598371887e+01;8.601361847e+01;5.672223568e-01;1.686956112e+00;9.640671270e+04;5.723177334e+01
2021-03-21T11:32:01;1.062258720e+01;1.167521763e+01;1.203311825e+01;1.210471153e+01;7.406490326e+01;8.411897278e+01;8.474852753e+01;8.486557770e+01;8.489427948e+01;5.926619768e-01;1.679932383e+00;9.639701280e+04;5.711075947e+01
2021-03-21T11:37:01;1.097977543e+01;1.278766060e+01;1.374019146e+01;1.393071365e+01;7.491461182e+01;8.619261932e+01;8.755149841e+01;8.781295013e+01;8.786229706e+01;6.681614518e-01;1.704834696e+00;9.638618100e+04;5.837889002e+01
2021-03-21T11:42:01;1.180349445e+01;1.248175049e+01;1.248174191e+01;1.248175907e+01;8.341868591e+01;9.398574066e+01;9.420186615e+01;9.423605347e+01;9.425450897e+01;4.489547014e-01;1.806040322e+00;9.638419494e+04;5.638147587e+01
2021-03-21T11:47:01;1.670261574e+01;1.811827087e+01;1.848720741e+01;1.856101799e+01;1.170030975e+02;1.325171051e+02;1.332714081e+02;1.334087372e+02;1.334473114e+02;5.945364237e-01;1.965990141e+00;9.637658182e+04;6.039431598e+01
2021-03-21T11:52:01;1.253875828e+01;1.374664211e+01;1.414108086e+01;1.421998882e+01;8.750413513e+01;9.932921600e+01;1.000382538e+02;1.001696777e+02;1.002025986e+02;5.704889297e-01;2.126578768e+00;9.637251513e+04;5.729688662e+01
2021-03-21T11:57:01;1.233845997e+01;1.333003139e+01;1.355871868e+01;1.360448742e+01;8.655536652e+01;9.794909668e+01;9.845301056e+01;9.854388428e+01;9.857089996e+01;5.764828920e-01;2.179257009e+00;9.636331676e+04;5.868298234e+01
2021-03-21T12:02:01;1.248186302e+01;1.319910049e+01;1.319909096e+01;1.319910908e+01;8.821291351e+01;9.938728333e+01;9.961582947e+01;9.965197754e+01;9.967149353e+01;4.812232256e-01;2.272162345e+00;9.635863230e+04;5.574911835e+01
2021-03-21T12:07:01;1.512004757e+01;1.598888016e+01;1.598886967e+01;1.598889160e+01;1.068577118e+02;1.203939133e+02;1.206707687e+02;1.207145615e+02;1.207381973e+02;4.675719738e-01;2.447437623e+00;9.635167306e+04;5.572942121e+01
2021-03-21T12:12:01;1.268631744e+01;1.483270836e+01;1.597983074e+01;1.620928383e+01;8.642719269e+01;9.952886963e+01;1.011555405e+02;1.014688492e+02;1.015274429e+02;6.710833311e-01;2.736690471e+00;9.634212885e+04;5.730421923e+01
2021-03-21T12:17:01;1.294439030e+01;1.370240021e+01;1.371387482e+01;1.371618843e+01;9.144937134e+01;1.030552826e+02;1.033062592e+02;1.033465271e+02;1.033671570e+02;5.480654240e-01;2.950597702e+00;9.634334788e+04;5.838707165e+01
2021-03-21T12:22:01;1.311774826e+01;1.387152481e+01;1.387151527e+01;1.387153435e+01;9.270689392e+01;1.044505386e+02;1.046907272e+02;1.047287216e+02;1.047492294e+02;4.949440956e-01;3.141518319e+00;9.633587947e+04;5.700984649e+01
2021-03-21T12:27:01;1.344884205e+01;1.679009438e+01;1.886880112e+01;1.928454781e+01;8.919261169e+01;1.043934250e+02;1.071663971e+02;1.077065277e+02;1.077977905e+02;7.178929448e-01;3.308813641e+00;9.633053556e+04;5.415860541e+01
2021-03-21T12:32:00;1.281214619e+01;1.359367466e+01;1.363032722e+01;1.363768768e+01;9.044384003e+01;1.019696503e+02;1.022488174e+02;1.022947693e+02;1.023160400e+02;5.497651100e-01;3.456314738e+00;9.632288609e+04;5.757542569e+01
2021-03-21T12:37:00;1.325088120e+01;1.418417263e+01;1.432324696e+01;1.435109425e+01;9.325604248e+01;1.053303833e+02;1.057420807e+02;1.058139877e+02;1.058394089e+02;5.680203438e-01;3.365643040e+00;9.631835714e+04;5.546145830e+01
2021-03-21T12:42:00;1.247856522e+01;1.341210556e+01;1.358729935e+01;1.362237072e+01;8.769616699e+01;9.913400269e+01;9.957544708e+01;9.965384674e+01;9.967926788e+01;5.823286772e-01;3.447694538e+00;9.631102308e+04;5.419175610e+01
2021-03-21T12:47:00;1.127955055e+01;1.192769909e+01;1.192769146e+01;1.192770767e+01;7.971582031e+01;8.981381989e+01;9.002034760e+01;9.005301666e+01;9.007065582e+01;4.982112646e-01;3.506439625e+00;9.630772505e+04;5.317944190e+01
2021-03-21T12:52:00;1.131057358e+01;1.196050549e+01;1.196049690e+01;1.196051407e+01;7.993507385e+01;9.006084442e+01;9.026794434e+01;9.030070496e+01;9.031838989e+01;5.016622543e-01;3.547305796e+00;9.629475569e+04;5.539765276e+01
2021-03-21T12:57:00;1.107442760e+01;1.173386192e+01;1.175252056e+01;1.175628281e+01;7.821356964e+01;8.815632629e+01;8.838179779e+01;8.841837311e+01;8.843632507e+01;5.449807644e-01;3.527511242e+00;9.629608123e+04;5.237486392e+01
2021-03-21T13:02:00;1.111729527e+01;1.215965462e+01;1.248622608e+01;1.255155945e+01;7.764936066e+01;8.809869385e+01;8.869923401e+01;8.881016541e+01;8.883858490e+01;5.610356331e-01;3.493349684e+00;9.628722998e+04;5.836475842e+01
2021-03-21T13:07:00;1.202869320e+01;1.297587967e+01;1.318303204e+01;1.322449112e+01;8.442677307e+01;9.551046753e+01;9.598252869e+01;9.606732941e+01;9.609313202e+01;5.726540089e-01;3.512186429e+00;9.627645141e+04;5.526936554e+01
2021-03-21T13:12:00;1.157315445e+01;1.223817444e+01;1.223816681e+01;1.223818302e+01;8.179080200e+01;9.215165710e+01;9.236356354e+01;9.239707947e+01;9.241517639e+01;5.228834152e-01;3.385437558e+00;9.626896994e+04;6.094038823e+01
2021-03-21T13:17:00;1.682910538e+01;1.867094994e+01;1.937892914e+01;1.952057266e+01;1.169421921e+02;1.330849762e+02;1.342537079e+02;1.344731445e+02;1.345233765e+02;5.671051741e-01;3.357980647e+00;9.626031002e+04;6.000908292e+01
2021-03-21T13:22:00;1.398381138e+01;1.478735352e+01;1.478734303e+01;1.478736401e+01;9.882760620e+01;1.113465958e+02;1.116026459e+02;1.116431427e+02;1.116650085e+02;5.235348940e-01;3.323180621e+00;9.625498335e+04;6.075537826e+01
2021-03-21T13:27:00;1.142611694e+01;1.315777779e+01;1.402786922e+01;1.420190620e+01;7.830121613e+01;8.985345459e+01;9.112029266e+01;9.136315918e+01;9.141043091e+01;5.845856667e-01;3.264754919e+00;9.624901733e+04;5.558378021e+01
2021-03-21T13:32:00;1.184577656e+01;1.252646160e+01;1.252645302e+01;1.252647114e+01;8.371749878e+01;9.432241058e+01;9.453931427e+01;9.457362366e+01;9.459214020e+01;5.026180744e-01;3.242406300e+00;9.623620131e+04;5.717425226e+01
2021-03-21T13:37:00;1.327932453e+01;1.404238510e+01;1.404237556e+01;1.404239464e+01;9.384879303e+01;1.057370911e+02;1.059802399e+02;1.060186996e+02;1.060394592e+02;5.016722679e-01;3.132578883e+00;9.623309567e+04;5.522556950e+01
2021-03-21T13:42:00;1.196717739e+01;1.326610661e+01;1.376082039e+01;1.385976696e+01;8.318222046e+01;9.464804840e+01;9.546851349e+01;9.562245178e+01;9.565786743e+01;6.207983494e-01;3.270501708e+00;9.623201195e+04;5.892045851e+01
2021-03-21T13:47:00;1.154129028e+01;1.243896866e+01;1.262874508e+01;1.266671085e+01;8.103113556e+01;9.165203094e+01;9.209403229e+01;9.217321014e+01;9.219766998e+01;5.639395714e-01;3.321903556e+00;9.622450111e+04;5.615916715e+01
2021-03-21T13:52:00;1.259839249e+01;1.332232475e+01;1.332231617e+01;1.332233429e+01;8.903645325e+01;1.003151474e+02;1.005458298e+02;1.005823135e+02;1.006020126e+02;5.199582577e-01;3.367558638e+00;9.620862820e+04;5.898599228e+01
2021-03-21T13:57:00;1.257806873e+01;1.401327610e+01;1.458986855e+01;1.470520210e+01;8.726896667e+01;9.940621185e+01;1.003373795e+02;1.005128326e+02;1.005519791e+02;5.922340155e-01;3.422791740e+00;9.620410928e+04;6.126705939e+01
2021-03-21T14:02:00;1.268076801e+01;1.441808414e+01;1.523440933e+01;1.539768505e+01;8.731961823e+01;9.991331482e+01;1.011377640e+02;1.013713150e+02;1.014187164e+02;6.122552156e-01;3.420876141e+00;9.619794686e+04;6.139347059e+01
2021-03-21T14:07:00;1.297142792e+01;1.403136158e+01;1.428594017e+01;1.433687305e+01;9.095582581e+01;1.029555817e+02;1.035025406e+02;1.036014938e+02;1.036303787e+02;5.898193121e-01;3.444821138e+00;9.618797013e+04;6.196141499e+01
2021-03-21T14:12:00;1.236693096e+01;1.348595810e+01;1.381646252e+01;1.388259411e+01;8.646981049e+01;9.804385376e+01;9.867205048e+01;9.878755951e+01;9.881806183e+01;5.814378262e-01;3.267947580e+00;9.618375968e+04;6.075780075e+01
2021-03-21T14:17:00;1.257321453e+01;1.377849293e+01;1.416921425e+01;1.424738407e+01;8.775810242e+01;9.960837555e+01;1.003135529e+02;1.004441681e+02;1.004770279e+02;5.716484785e-01;3.280398956e+00;9.616852265e+04;6.267198142e+01
2021-03-21T14:22:00;1.238069344e+01;1.416392708e+01;1.503134251e+01;1.520486355e+01;8.505496979e+01;9.745774078e+01;9.873883057e+01;9.898381805e+01;9.903248596e+01;6.311985850e-01;3.268905378e+00;9.616308704e+04;6.287466396e+01
2021-03-21T14:27:00;1.209279251e+01;1.362286758e+01;1.429880238e+01;1.443401718e+01;8.355958557e+01;9.541345215e+01;9.645649719e+01;9.665449524e+01;9.669623566e+01;5.714250803e-01;3.319349426e+00;9.615679342e+04;6.114019098e+01
2021-03-21T14:32:00;1.125393391e+01;1.190061092e+01;1.190060329e+01;1.190061951e+01;7.953478241e+01;8.960984802e+01;8.981591034e+01;8.984851074e+01;8.986610413e+01;5.236126184e-01;3.354468717e+00;9.614837357e+04;6.010243051e+01
2021-03-21T14:37:00;1.113500500e+01;1.223556328e+01;1.260842896e+01;1.268302155e+01;7.764417267e+01;8.817973328e+01;8.883684540e+01;8.895899200e+01;8.898899841e+01;6.169341803e-01;3.315518231e+00;9.613070016e+04;5.793199754e+01
2021-03-21T14:42:00;1.207203770e+01;1.355710411e+01;1.419757271e+01;1.432568741e+01;8.351277924e+01;9.529412842e+01;9.629369354e+01;9.648307800e+01;9.652359772e+01;6.165543795e-01;3.316156764e+00;9.612580080e+04;5.809717668e+01
2021-03-21T14:47:00;1.175112820e+01;1.262445641e+01;1.278475666e+01;1.281685066e+01;8.259709930e+01;9.336104584e+01;9.377108002e+01;9.384377289e+01;9.386755371e+01;5.857477188e-01;3.393738486e+00;9.611962797e+04;6.092984561e+01
2021-03-21T14:52:00;1.191046619e+01;1.259486961e+01;1.259486008e+01;1.259487820e+01;8.417468262e+01;9.483750916e+01;9.505559540e+01;9.509008789e+01;9.510871124e+01;5.251023769e-01;3.221334751e+00;9.611238803e+04;6.096417883e+01
2021-03-21T14:57:00;1.235073662e+01;1.424119759e+01;1.519679451e+01;1.538794613e+01;8.459492493e+01;9.710494995e+01;9.849266815e+01;9.875884247e+01;9.881043243e+01;5.903272629e-01;3.171210023e+00;9.610549278e+04;6.115929125e+01
2021-03-21T15:02:00;1.120880032e+01;1.354243946e+01;1.490982819e+01;1.518332100e+01;7.536484528e+01;8.747869873e+01;8.934603119e+01;8.970816803e+01;8.977189636e+01;6.467434168e-01;3.105760580e+00;9.610909736e+04;6.340317553e+01
2021-03-21T15:07:00;1.134393215e+01;1.236277103e+01;1.265977859e+01;1.271919537e+01;7.933435059e+01;8.994161224e+01;9.051034546e+01;9.061482239e+01;9.064258575e+01;6.087244749e-01;3.031052494e+00;9.610209973e+04;6.301403870e+01
2021-03-21T15:12:00;1.158751488e+01;1.225336075e+01;1.225335217e+01;1.225336933e+01;8.189229584e+01;9.226599884e+01;9.247817230e+01;9.251173401e+01;9.252984619e+01;5.212224722e-01;2.972946248e+00;9.610360402e+04;6.371894311e+01
2021-03-21T15:17:00;1.145951653e+01;1.226494503e+01;1.238385963e+01;1.240765667e+01;8.065277863e+01;9.109271240e+01;9.144709015e+01;9.150895691e+01;9.153088379e+01;5.627197027e-01;2.904304303e+00;9.609587182e+04;6.381895453e+01
2021-03-21T15:22:00;1.216532230e+01;1.379676342e+01;1.455135632e+01;1.470229149e+01;8.385063934e+01;9.588903046e+01;9.702902985e+01;9.724620056e+01;9.729071045e+01;5.905294418e-01;2.861522838e+00;9.609751315e+04;6.411816381e+01
2021-03-21T15:27:00;1.138704300e+01;1.334701252e+01;1.440368938e+01;1.461503792e+01;7.749958801e+01;8.930055237e+01;9.079347992e+01;9.108122253e+01;9.113472748e+01;6.311532259e-01;2.798308472e+00;9.610113533e+04;6.297785449e+01
2021-03-21T15:32:00;1.067007923e+01;1.153621197e+01;1.174096680e+01;1.178193951e+01;7.483184052e+01;8.469557190e+01;8.513983154e+01;8.522010040e+01;8.524369812e+01;5.406000614e-01;2.675391776e+00;9.609393741e+04;6.331610754e+01
2021-03-21T15:37:00;1.105027485e+01;1.187913799e+01;1.203604221e+01;1.206745720e+01;7.765354156e+01;8.778488922e+01;8.817795563e+01;8.824779510e+01;8.827037811e+01;5.755279064e-01;2.621436189e+00;9.608281150e+04;6.147397379e+01
2021-03-21T15:42:00;9.874866486e+00;1.114385986e+01;1.171163940e+01;1.182521152e+01;6.818946075e+01;7.789327240e+01;7.876424408e+01;7.892974091e+01;7.896435547e+01;6.119178534e-01;2.557902729e+00;9.608017707e+04;5.957587395e+01
2021-03-21T15:47:00;1.050023174e+01;1.122186375e+01;1.131756687e+01;1.133671284e+01;7.393861389e+01;8.348445892e+01;8.379306030e+01;8.384654999e+01;8.386619568e+01;5.425840616e-01;2.535235022e+00;9.607522271e+04;6.317573568e+01
2021-03-21T15:52:00;1.105214214e+01;1.239545250e+01;1.296863461e+01;1.308328342e+01;7.649440765e+01;8.726038361e+01;8.815946960e+01;8.832967377e+01;8.836631012e+01;6.300960183e-01;2.588232767e+00;9.607068929e+04;6.474248779e+01
2021-03-21T15:57:00;1.035840893e+01;1.177579594e+01;1.244119167e+01;1.257428169e+01;7.133189392e+01;8.161701202e+01;8.261548615e+01;8.280592346e+01;8.284459686e+01;6.615548730e-01;2.562372418e+00;9.606541364e+04;6.053720179e+01
2021-03-21T16:02:00;1.020132160e+01;1.122340012e+01;1.157616997e+01;1.164674091e+01;7.110215759e+01;8.077128601e+01;8.138687897e+01;8.150148010e+01;8.152935028e+01;5.996721983e-01;2.594298776e+00;9.605462442e+04;6.140652545e+01
2021-03-21T16:07:00;9.910079002e+00;1.080356789e+01;1.106581116e+01;1.111826801e+01;6.929882050e+01;7.856955719e+01;7.906977844e+01;7.916171265e+01;7.918605804e+01;6.210843325e-01;2.532042388e+00;9.604962959e+04;5.833849971e+01
2021-03-21T16:12:00;1.012442017e+01;1.070619202e+01;1.070618534e+01;1.070619965e+01;7.155217743e+01;8.061605072e+01;8.080142975e+01;8.083075714e+01;8.084658813e+01;5.156353712e-01;2.601641840e+00;9.604427702e+04;6.118733589e+01
2021-03-21T16:17:00;9.983511925e+00;1.118563175e+01;1.169423294e+01;1.179597378e+01;6.912394714e+01;7.883503723e+01;7.963607025e+01;7.978761292e+01;7.982041168e+01;5.525723696e-01;2.626863673e+00;9.602607541e+04;6.112288172e+01
2021-03-21T16:22:00;1.057596779e+01;1.118368721e+01;1.118367958e+01;1.118369484e+01;7.474340057e+01;8.421151733e+01;8.440516663e+01;8.443579865e+01;8.445233154e+01;5.286108255e-01;2.645380972e+00;9.602333058e+04;6.070108307e+01
2021-03-21T16:27:00;9.484795570e+00;1.002981377e+01;1.002980709e+01;1.002982044e+01;6.703176880e+01;7.552301788e+01;7.569669342e+01;7.572415924e+01;7.573899078e+01;4.864162207e-01;2.666452387e+00;9.602081434e+04;6.110866265e+01
2021-03-21T16:32:00;1.539663029e+01;1.628135681e+01;1.628134537e+01;1.628136826e+01;1.088124084e+02;1.225962143e+02;1.228781357e+02;1.229227295e+02;1.229468002e+02;5.154614449e-01;2.641549806e+00;9.601463260e+04;6.026148343e+01
2021-03-21T16:37:00;1.070751762e+01;1.157807732e+01;1.178467369e+01;1.182601070e+01;7.509124756e+01;8.499128723e+01;8.543847656e+01;8.551930237e+01;8.554302216e+01;6.091274023e-01;2.634526003e+00;9.600698896e+04;6.005786773e+01
2021-03-21T16:41:59;1.031904030e+01;1.117636013e+01;1.139030743e+01;1.143311119e+01;7.232505798e+01;8.188849640e+01;8.233750916e+01;8.241898346e+01;8.244234467e+01;5.775609016e-01;2.602280367e+00;9.600379357e+04;5.896293981e+01
2021-03-21T16:46:59;1.619327164e+01;1.796672440e+01;1.864894485e+01;1.878540039e+01;1.125211792e+02;1.280555267e+02;1.291812897e+02;1.293926697e+02;1.294410248e+02;5.397716761e-01;2.640592015e+00;9.600536552e+04;6.228210536e+01
2021-03-21T16:51:59;9.446927071e+00;9.989769936e+00;9.989762306e+00;9.989776611e+00;6.676414490e+01;7.522148895e+01;7.539447021e+01;7.542182922e+01;7.543659973e+01;5.300350189e-01;2.574504432e+00;9.600130716e+04;5.951633689e+01
2021-03-21T16:56:59;1.256574249e+01;1.334140396e+01;1.338477993e+01;1.339346409e+01;8.868353271e+01;9.999896240e+01;1.002817688e+02;1.003286285e+02;1.003497391e+02;5.508100986e-01;2.510332479e+00;9.599958835e+04;6.355271730e+01
2021-03-21T17:01:59;1.300404263e+01;1.470645237e+01;1.547948074e+01;1.563411713e+01;8.972620392e+01;1.025434952e+02;1.037212524e+02;1.039453049e+02;1.039917450e+02;5.709757805e-01;2.483195099e+00;9.598963052e+04;6.193797586e+01
2021-03-21T17:06:59;1.259620380e+01;1.332001114e+01;1.332000160e+01;1.332001972e+01;8.902098846e+01;1.002977219e+02;1.005283585e+02;1.005648422e+02;1.005845337e+02;5.272122622e-01;2.456696254e+00;9.598478142e+04;6.155776389e+01
2021-03-21T17:11:59;9.853692055e+00;1.065577888e+01;1.084666729e+01;1.088485241e+01;6.910126495e+01;7.821302795e+01;7.862548828e+01;7.870005035e+01;7.872190857e+01;5.749355555e-01;2.440094572e+00;9.598267691e+04;6.103540901e+01
2021-03-21T17:16:59;1.117578697e+01;1.249545765e+01;1.304374790e+01;1.315342522e+01;7.743831635e+01;8.827714539e+01;8.914825439e+01;8.931282043e+01;8.934881592e+01;6.104490757e-01;2.405294902e+00;9.598303384e+04;6.214189128e+01
2021-03-21T17:21:59;1.093342590e+01;1.214572716e+01;1.261839390e+01;1.271294308e+01;7.593846893e+01;8.644532776e+01;8.722006989e+01;8.736569977e+01;8.739876556e+01;5.887441635e-01;2.210544706e+00;9.598697954e+04;5.882731602e+01
2021-03-21T17:26:59;1.153311634e+01;1.252000618e+01;1.278235149e+01;1.283483982e+01;8.076897430e+01;9.149290466e+01;9.202297211e+01;9.211963654e+01;9.214653015e+01;5.792856216e-01;2.178618485e+00;9.598075124e+04;5.964342573e+01
2021-03-21T17:31:59;1.261813831e+01;1.379173088e+01;1.415471745e+01;1.422734070e+01;8.815370941e+01;1.000020294e+02;1.006743088e+02;1.007983627e+02;1.008303528e+02;6.018371582e-01;2.052190760e+00;9.597609272e+04;6.024004750e+01
2021-03-21T17:36:59;1.149907017e+01;1.251289272e+01;1.279861259e+01;1.285577869e+01;8.046251678e+01;9.119151306e+01;9.174938202e+01;9.185158539e+01;9.187921906e+01;5.534712076e-01;2.041016601e+00;9.597536591e+04;6.053012036e+01
2021-03-21T17:41:59;1.138793373e+01;1.308616734e+01;1.393096733e+01;1.409994030e+01;7.810256195e+01;8.958216858e+01;9.081757355e+01;9.105424500e+01;9.110058594e+01;6.326769590e-01;2.041655124e+00;9.596291891e+04;6.288215187e+01
2021-03-21T17:46:59;1.055227661e+01;1.175611496e+01;1.223966694e+01;1.233639431e+01;7.321414948e+01;8.339632416e+01;8.417731476e+01;8.432446289e+01;8.435729218e+01;5.443636179e-01;2.010048224e+00;9.596462355e+04;6.226089196e+01
2021-03-21T17:51:59;1.522090054e+01;1.723483849e+01;1.815688705e+01;1.834133720e+01;1.049736633e+02;1.200021973e+02;1.214016953e+02;1.216680908e+02;1.217230377e+02;6.566294432e-01;1.946195936e+00;9.596227102e+04;6.322695425e+01
2021-03-21T17:56:59;2.075321388e+01;2.408149910e+01;2.580998230e+01;2.615572166e+01;1.418009338e+02;1.630084991e+02;1.654895477e+02;1.659664001e+02;1.660572357e+02;6.095972061e-01;1.935660313e+00;9.596180837e+04;6.431637758e+01
2021-03-21T18:01:59;1.190099144e+01;1.287329865e+01;1.310673809e+01;1.315345001e+01;8.345026398e+01;9.445957947e+01;9.496125031e+01;9.505200195e+01;9.507849884e+01;5.885739326e-01;1.888728915e+00;9.595921757e+04;6.308642789e+01
2021-03-21T18:06:59;1.263383961e+01;1.335980988e+01;1.335980034e+01;1.335981941e+01;8.928697205e+01;1.005973969e+02;1.008287277e+02;1.008653183e+02;1.008850708e+02;5.225973129e-01;1.767729031e+00;9.595383896e+04;6.333085056e+01
2021-03-21T18:11:59;1.210811234e+01;1.298981857e+01;1.314028931e+01;1.317042160e+01;8.514768219e+01;9.621628571e+01;9.662091064e+01;9.669226074e+01;9.671627808e+01;5.481331348e-01;1.591178041e+00;9.595446206e+04;6.196743750e+01
2021-03-21T18:16:59;1.146882343e+01;1.406450367e+01;1.563187885e+01;1.594537258e+01;7.663928986e+01;8.929000092e+01;9.140518951e+01;9.181629944e+01;9.188719177e+01;7.136110067e-01;1.545204604e+00;9.595047660e+04;6.266552254e+01
2021-03-21T18:21:59;1.380373192e+01;1.477357292e+01;1.491652966e+01;1.494513321e+01;9.715231323e+01;1.097274628e+02;1.101539917e+02;1.102284317e+02;1.102548447e+02;5.842373371e-01;1.545843124e+00;9.595159892e+04;6.285168769e+01
2021-03-21T18:26:59;1.535381413e+01;1.751253891e+01;1.854559135e+01;1.875222588e+01;1.056004257e+02;1.209167252e+02;1.224535675e+02;1.227471085e+02;1.228060150e+02;6.096512079e-01;1.496357852e+00;9.594087975e+04;6.453956682e+01
2021-03-21T18:31:59;1.514145565e+01;1.665334320e+01;1.717276192e+01;1.727668953e+01;1.055461121e+02;1.198913193e+02;1.207999496e+02;1.209690475e+02;1.210102615e+02;5.998381376e-01;1.443999272e+00;9.593862243e+04;6.383587995e+01
2021-03-21T18:36:59;1.321509361e+01;1.482171535e+01;1.550740623e+01;1.564457035e+01;9.146372223e+01;1.043371582e+02;1.054126205e+02;1.056162186e+02;1.056600418e+02;6.360954642e-01;1.393237020e+00;9.593849866e+04;6.315420261e+01
2021-03-21T18:41:59;1.667667961e+01;1.801961899e+01;1.833092880e+01;1.839320374e+01;1.169821320e+02;1.323852692e+02;1.330690308e+02;1.331923981e+02;1.332289886e+02;6.125922203e-01;1.328108134e+00;9.593849400e+04;6.293676251e+01
2021-03-21T18:46:59;1.609317398e+01;1.819759941e+01;1.915231895e+01;1.934329414e+01;1.110462570e+02;1.269053726e+02;1.283605499e+02;1.286373596e+02;1.286947632e+02;5.909982920e-01;1.227222307e+00;9.594368240e+04;6.342825973e+01
2021-03-21T18:51:59;1.546417427e+01;1.635278130e+01;1.635276985e+01;1.635279274e+01;1.092897644e+02;1.231340408e+02;1.234171982e+02;1.234619827e+02;1.234861603e+02;5.285938978e-01;1.199766057e+00;9.593864755e+04;6.365620616e+01
2021-03-21T18:56:59;1.666194153e+01;1.846300888e+01;1.914579010e+01;1.928236580e+01;1.158318329e+02;1.317866058e+02;1.329216156e+02;1.331344910e+02;1.331836090e+02;6.091219187e-01;1.193380884e+00;9.594366443e+04;6.451423496e+01
